Category,Name,Address,ID
استشارات طبية وخدمات,سوجراس لحلول وخدمات الرعاية الصحية,"53 أ ابراج سيدى جابر, سموحة, الاسكندرية.",671337
استشارات طبية وخدمات,صحتك,", ., وسط البلد, القاهرة.",671285
استشارات طبية وخدمات,طبيب نت,", ., مدينة نصر, القاهرة.",598364
استشارات طبية وخدمات,طبيبى دوت نت,"خدمات طبية اون لاين, وسط البلد, القاهرة.",576407
استشارات طبية وخدمات,عيادات ميدى جو,"34 أ ش الحجاز, برج التجاريين, ميدان المحكمة, مصر الجديدة, القاهرة.",678079
استشارات طبية وخدمات,عيادة لافى للصحة العقلية,"6 مديرية التحرير, السيدة زينب, القاهرة.",685982
استشارات طبية وخدمات,فارماسيتيكال اينوفيشن للتنمية,"72 ش فريد سميكة, ميدان الحجاز, مصر الجديدة, القاهرة.",667412
استشارات طبية وخدمات,فاست هيلث كير,"372 ز, حدائق الاهرام, الهرم, الجيزة.",665905
استشارات طبية وخدمات,فاميلى نيدز,"111 ش جلال الدسوقى, كومباوند مدينة المستقبل, وابور المياه, الاسكندرية.",671658
استشارات طبية وخدمات,فى الكبسولة,", وسط البلد, القاهرة.",688886
استشارات طبية وخدمات,فيزيتا,", خدمات طبية اونلاين, مصر الجديدة, القاهرة.",423807
استشارات طبية وخدمات,فيزيتا,"124 ش عثمان بن عفان, ميدان عثمان بن عفان, مصر الجديدة, القاهرة.",679595
استشارات طبية وخدمات,كلين بروف,"90 ش احمد الزمر, الحى الثامن, مدينة نصر, القاهرة.",668191
استشارات طبية وخدمات,كلينى دو,"ش العسال, متفرع من ش الجمهورية, اسيوط, اسيوط.",693797
استشارات طبية وخدمات,كلينيك ات هوم,"5 ش المنصور, سابا باشا, الاسكندرية.",687517
استشارات طبية وخدمات,كونزيل ميد للاستشارات الطبية,"68 ش مكرم عبيد, مدينة نصر, القاهرة.",687806
استشارات طبية وخدمات,كونسلتو,"57 ش محيى الدين ابو العز - الدور 11, الدقى, الجيزة.",583221
استشارات طبية وخدمات,كويك كلينك,"ش عطية الصوالحى, ابراج السراج - برج 2 - مدخل 4 - الدور الثالث, الحى الثامن, مدينة نصر, القاهرة.",675474
استشارات طبية وخدمات,كويك كير اونلاين,"33 ش البطراوى, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",616549
استشارات طبية وخدمات,كير هاب,"696 طريق الحرية, الدور 8, عمارة الفيروزة, لوران, الاسكندرية.",676716
استشارات طبية وخدمات,لندن انترناشيونال,"ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",675967
استشارات طبية وخدمات,ليف هيلثى,"3 ش حسن صادق - المرغنى, مصر الجديدة, القاهرة.",541900
استشارات طبية وخدمات,ماكرو كير,", اركان بلازا - مبنى 4 - الدور الرابع, الشيخ زايد, الجيزة.",688868
استشارات طبية وخدمات,مركز جوى كلونى,"110/أ ش يحيى ابراهيم, متفرع من ش 26 يوليو, الزمالك, القاهرة.",629377
استشارات طبية وخدمات,ميدشور للخدمات الطبية,"15 ش البستان, مساكن شيراتون, مصر الجديدة, القاهرة.",675675
استشارات طبية وخدمات,ميدكا اوفرسيز,"برج القدس - - الدور 2, المنصورة, الدقهلية.",532179
استشارات طبية وخدمات,ميديكا هيلثى,", خدمات طبية اونلاين, الزمالك, القاهرة.",667393
استشارات طبية وخدمات,ميديكال تو سيرفيسيز,"24 ش الليثى اراهيم, روض الفرج, القاهرة.",635773
استشارات طبية وخدمات,ميديكال ديجيتال سوليوشن,"6 ش احمد فخرى, مدينة نصر, القاهرة.",685444
استشارات طبية وخدمات,ميديكال زون,"17 برج سارة, كورنيش النيل, حدائق حلوان, القاهرة.",653250
استشارات طبية وخدمات,ميديكال كير للتمريض المنزلى,"17 ش النيل الابيض, متفرع من ش احمد عرابى, المهندسين, الجيزة.",671698
استشارات طبية وخدمات,نبض الحياة للخدمات الطبية,"128 ش السودان, المهندسين, الجيزة.",591002
استشارات طبية وخدمات,هويدا الدمرداش للاستشارات الاسرية,"9 ش محمد توفيق وهبة, متفرع من ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",641280
استشارات طبية وخدمات,هيرو كيدزو,", ., وسط البلد, القاهرة.",692138
استشارات طبية وخدمات,هيلث كوين,"ش قنال المحمودية, ابراج الكرام - برج الكوثر, محرم بك, الاسكندرية.",564528
استشارات طبية وخدمات,هيلثكير بيزنيس كلوب,"487, محور محمد نجيب, التجمع الاول, القاهرة الجديدة, القاهرة.",672430
استشارات طبية وخدمات,يا دكتورى,", خدمات طبية اونلاين, مصر الجديدة, القاهرة.",563331
استشارات طبية وخدمات,يوسبيتال,", خدمات طبية اونلاين, وسط البلد, القاهرة.",638388
استشارات طبية وخدمات,يوميدا,", خدمة اونلاين, الجيزة, الجيزة.",673193
