Category,Name,Address,ID
ستوديوهات تسجيل,ستوديو جلال,"9 ش نجيب شاكور, حدائق القبة, القاهرة.",68016
ستوديوهات تسجيل,ستوديو رفليوشن ريكوردس,"13 ش نجع حمادى, الابراهيمية, الاسكندرية.",468348
ستوديوهات تسجيل,ستوديو شادو,"45 ش كعبيش, الطوابق, فيصل, الجيزة.",216826
ستوديوهات تسجيل,ستوديو كومباس,", ., الهرم, الجيزة.",638879
ستوديوهات تسجيل,ستوديو مامو,"13 ش حسن رفعت - الدور 10, سيدى بشر قبلى, الاسكندرية.",540070
ستوديوهات تسجيل,ستوديو هوذانا,"48 أ ش سليم الاول - الدور 5 شقة 30, الزيتون, القاهرة.",59040
ستوديوهات تسجيل,ستوديو وان,"5 عمارات المنتصر ش فريد السباعى, الطالبية, الهرم, الجيزة.",636860
ستوديوهات تسجيل,سيف ساوند,"3 ش عمر بن الخطاب, الجيزة, الجيزة.",65586
ستوديوهات تسجيل,صوت الموسيقى,"35 ش التكافل, فيصل, الجيزة.",250815
ستوديوهات تسجيل,فاين ميوزيك,"29 ش التحرير, الدقى, الجيزة.",271787
ستوديوهات تسجيل,فيدباك ستوديو,"31 ش الفواكه, الدقى, الجيزة.",670457
ستوديوهات تسجيل,فيوتشر ميوزك,"3 مساكن اسكندرية -, مدينة السلام, القاهرة.",395678
ستوديوهات تسجيل,كوداك اكسبريس,"2 بلوك 21 ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",678750
ستوديوهات تسجيل,لوتشى ماستر,"32 بلوك 8632 ش 9, المقطم, القاهرة.",129472
ستوديوهات تسجيل,مؤسسة الامير للانتاج الاعلامى,"32 ش الناصر محمد, محرم بك, الاسكندرية.",485480
ستوديوهات تسجيل,مافا ستوديو,"100 ش 2, الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",681194
ستوديوهات تسجيل,ميجو ميكس,"بلوك 20 - مساكن العرائس -, الهرم, الجيزة.",254210
ستوديوهات تسجيل,ميك اب ستوديو,"99 ش عبد المنعم رياض, العجوزة, الجيزة.",210334
ستوديوهات تسجيل,هارمونى ريكوردينج ستوديو,"3 أ ش المستشفى الايطالى متفرع من ش احمد فؤاد عبد العزيز - الدور 7 شقة 19, عباسية, القاهرة.",494777
ستوديوهات تسجيل,هاوس ميوزيك,"ش الشهيد جلال حجاج, طوخ, القليوبية.",640319
ستوديوهات تسجيل,ويدنج تون,"ش الهرم, الهرم, الجيزة.",624707
