Category,Name,Address,ID
مراكز تدريب ومدارس متخصصة,اتش اس انترناشيونال,"51 عمارات اسكان الشباب - - منطقة جنوب الاحياء, الحى السادس, السادس من اكتوبر, الجيزة.",449483
مراكز تدريب ومدارس متخصصة,اتش ام للتدريب و الاستشارات,"13 ش محمد حسن بدران, الدور 4, اول ش عباس العقاد, مدينة نصر, القاهرة.",484667
مراكز تدريب ومدارس متخصصة,اتش بى اس للكورسات,"16 ش احمد زويل, بين السرايات, الجيزة.",664944
مراكز تدريب ومدارس متخصصة,اتش بى ايه - هايلى بروفيشنال ادفيزرس,"8 ش محمد انيس, متفرع من ش احمد تيسير, ارض الجولف, مصر الجديدة, القاهرة.",133565
مراكز تدريب ومدارس متخصصة,اتش سى سى اى - اكاديمية قدرات الموارد البشرية,"22 أ عمارات العبور -, مدينة نصر, القاهرة.",175713
مراكز تدريب ومدارس متخصصة,اتشيفا اكاديمى,"16 ش 257, المعادى الجديدة, المعادى, القاهرة.",619148
مراكز تدريب ومدارس متخصصة,اتك مصر - الاكاديمية العربية للتدريب والاستشارات,"26 ش صالح باشا حقى, جسر السويس, القاهرة.",121101
مراكز تدريب ومدارس متخصصة,اتيس لخدمات التدريب والترجمة,"21 عمارات العبور - طريق صلاح سالم - الدور 5, مدينة نصر, القاهرة.",113148
مراكز تدريب ومدارس متخصصة,اثراء - المجموعة المتكاملة للتنمية والاستثمار,"120 ش الميرغنى, مصر الجديدة, القاهرة.",149169
مراكز تدريب ومدارس متخصصة,اجتكو للتدريب والاستشارات,"59 ش عبد الحكيم الرفاعى متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",284078
مراكز تدريب ومدارس متخصصة,اجدى لابس,"ميدان العباسية - برج التطبيقيين - الدور 21, عباسية, القاهرة.",501452
مراكز تدريب ومدارس متخصصة,اجك,"8 ش شمس الدين, حمامات القبة, القاهرة.",418686
مراكز تدريب ومدارس متخصصة,اجيال للخدمات الثقافية والتنمية الادارية,"55 ش لبنان, المهندسين, الجيزة.",155906
مراكز تدريب ومدارس متخصصة,احمد حسين الجداوى للخط العربى,"27 أ ش عبد الله تقاطع ش شريف, حلوان, القاهرة.",572805
مراكز تدريب ومدارس متخصصة,ادراك للتنمية البشرية والتدريب,"30 ش دجلة متفرع من ش شهاب - الدور 1, المهندسين, الجيزة.",541482
مراكز تدريب ومدارس متخصصة,ادفايزور للاستشارات والتدريبات,"15 ش نادى الصيد, الدقى, الجيزة.",626794
مراكز تدريب ومدارس متخصصة,ادفايس للحلول المتكاملة,", محور المشير محمد على فهمى, عمارة 17, زهراء مدينة نصر, مدينة نصر, القاهرة.",668558
مراكز تدريب ومدارس متخصصة,ادفرتيسينج شوب,"22 ش 314 تقاطع ش 270, المعادى الجديدة, المعادى, القاهرة.",572246
مراكز تدريب ومدارس متخصصة,ادمز دانس ستوديو,"فيلا 182, الياسمين 3, التجمع الخامس, القاهرة الجديدة, القاهرة.",493527
مراكز تدريب ومدارس متخصصة,اديو ماستر للتدريب والتطوير,"37 ش مكرم عبيد - الدور 4, المنطقة السادسة, مدينة نصر, القاهرة.",327395
مراكز تدريب ومدارس متخصصة,اديوكير,"9 هـ ش مجدى سلامة, المعادى الجديدة, المعادى, القاهرة.",597350
مراكز تدريب ومدارس متخصصة,اديوموست,"11 ش عاطف عويس, متفرع من ش اللبينى, المريوطية, الهرم, الجيزة.",638398
مراكز تدريب ومدارس متخصصة,ار بى ايجيبت,"3 ش جول جمال متفرع من ش جامعة الدول العربية - الدور 2 شقة 4, المهندسين, الجيزة.",352327
مراكز تدريب ومدارس متخصصة,ار دى ايه,"ش محمود اسماعيل ذكى, المسلة, الفيوم.",327891
مراكز تدريب ومدارس متخصصة,ار سى اس دى - مركز الرازى للعلوم والتنمية,"5 ش قصر العينى - الدور 4, قصر العينى, القاهرة.",215682
مراكز تدريب ومدارس متخصصة,ار سى تى للتدريب والاستشارات,"3 ش الفريق محمد ابراهيم من ش حسنين هيكل, المنطقة السادسة, مدينة نصر, القاهرة.",462945
مراكز تدريب ومدارس متخصصة,ار سى سى سنتر,"86 عمارات الشركة السعودية - ش السواح, السواح, القاهرة.",512731
مراكز تدريب ومدارس متخصصة,ار سى للتدريب والاستشارات,"4 ش علم الدين, كليوباترا, الاسكندرية.",606578
مراكز تدريب ومدارس متخصصة,اراب انترناشونال,"378 ش الهرم, الهرم, الجيزة.",691393
مراكز تدريب ومدارس متخصصة,اراك - الاكاديمية العربية للتنمية والتكنولوجيا,"3 عمارات الشركة السعودية، ش المشاية السفلية, المنصورة, الدقهلية.",178596
مراكز تدريب ومدارس متخصصة,اراك - المركز العربى للبحوث والادارة,"1119 كورنيش النيل, وسط البلد, القاهرة.",138160
مراكز تدريب ومدارس متخصصة,ارب تك,"5 ش محمد عبد الحليم عبد الله, متفرع من ش حسنين هيكل, الحى السادس, مدينة نصر, القاهرة.",533452
مراكز تدريب ومدارس متخصصة,اربيان تانج,"., وسط البلد, القاهرة.",685345
مراكز تدريب ومدارس متخصصة,ارت ميديا للتدريب والانتاج الاعلامى,"المجاورة الخامسة - عمارة 2/5 ص, الحى الثانى, السادس من اكتوبر, الجيزة.",530941
مراكز تدريب ومدارس متخصصة,ارتك,"12 عمارات رامو - طريق النصر - الدور 1, مدينة نصر, القاهرة.",487935
مراكز تدريب ومدارس متخصصة,ارفل جروب,"3 ش مصدق, الدور 12, برج توب تويز, الدقى, الجيزة.",669978
مراكز تدريب ومدارس متخصصة,ارك بلان للمحاسبة,"12 ش هارون, الدور 4, ميدان المساحة, الدقى, الجيزة.",669749
مراكز تدريب ومدارس متخصصة,أروم وركينج سبيس,"12 ش عمر بن الخطاب, متفرع من ميدان الاسماعيلية, مصر الجديدة, القاهرة.",660473
مراكز تدريب ومدارس متخصصة,اريزونا اكاديمى,"5 ش الجمهورية تقاطع ش 15, سوهاج, سوهاج.",595687
مراكز تدريب ومدارس متخصصة,اس استدى رووم,"3 - وطنية كمبوند, سموحة, الاسكندرية.",451675
مراكز تدريب ومدارس متخصصة,اس اى سى - مركز سينيورتى التعليمى,"75 ش احمد سعيد, عباسية, القاهرة.",256718
مراكز تدريب ومدارس متخصصة,اس تى اى - معهد تدريب الكوادر,"3 ش تدريب المدربين, الاميرية, القاهرة.",141553
مراكز تدريب ومدارس متخصصة,اس سى اى اس - المركز العلمى لنظم المعلومات,"7 ش السلام, متفرع من ش الجيش, ارض السعدنى, الصف, الجيزة.",358069
مراكز تدريب ومدارس متخصصة,اس كى بيوتى اكاديمى,"فيلا 4 - ش محمد كمال الدين متفرع من ش عثمان بن عفان, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",578896
مراكز تدريب ومدارس متخصصة,اسأل يا دكتور,"2 ش هشام لبيب, الدور 8, الحى الثامن, مدينة نصر, القاهرة.",667135
مراكز تدريب ومدارس متخصصة,اسباير للاستشارات الهندسية,"82 ش عبد العزيز فهمى, متفرع من طريق صلاح سالم, سانت فاتيما, مصر الجديدة, القاهرة.",517401
مراكز تدريب ومدارس متخصصة,استرا سنتر للتدريب والجودة,"10 ميدان عرابى - برج نجود للاطباء - الدور 8, الزقازيق, الشرقية.",297517
مراكز تدريب ومدارس متخصصة,استراتيجيك فيجن,"22 ش محمد النادى متفرع من ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",152317
مراكز تدريب ومدارس متخصصة,استيدى جو,"بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",469285
مراكز تدريب ومدارس متخصصة,اسلسكا - كلية الدراسات العليا فى الادارة,"6 ش الورود متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",172592
مراكز تدريب ومدارس متخصصة,اسند للاستشارات والتدريب,"5 ش عصام الدالى متفرع من ش الجيزة - ش شارل ديجول سابقا, الدقى, الجيزة.",457785
مراكز تدريب ومدارس متخصصة,اسياتك,"23 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",97566
مراكز تدريب ومدارس متخصصة,اسيسمينتى,"44 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",692012
مراكز تدريب ومدارس متخصصة,اشراقات للتدريب والتنمية البشرية,"8 ش ابو بكر الصديق, مصر الجديدة, القاهرة.",130402
مراكز تدريب ومدارس متخصصة,اشراقة للخدمات التعليمية,"محور جمال عبد الناصر, الحى 11, السادس من اكتوبر, الجيزة.",358791
مراكز تدريب ومدارس متخصصة,اصفون للتدريب وتقنية المعلومات,"ش كسر الحجر, وسط البلد, اسوان.",360066
مراكز تدريب ومدارس متخصصة,اصول للتدريب,"30 ش السرجانى, تقاطع ش عبده باشا, عباسية, القاهرة.",665952
مراكز تدريب ومدارس متخصصة,اطلال,"ش المصطفى متفرع من ش صبرى ابو علم, شبين الكوم, المنوفية.",600418
مراكز تدريب ومدارس متخصصة,اف بى اى - المعهد البريطانى المستقبلى,"56 ش د. محمود سليم تقاطع ش جمال عبد الناصر, ميامى, الاسكندرية.",182678
مراكز تدريب ومدارس متخصصة,افاق مصر - المجموعة الدولية للتنمية البشرية والتدريب,"34 ش ابن النفيس, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",541842
مراكز تدريب ومدارس متخصصة,افانتى للاستشارات الادارية والتدريب,"القطعة 7107 ش 9, الدور 2, المقطم, القاهرة.",433483
مراكز تدريب ومدارس متخصصة,افرست للتدريب والتنمية البشرية,"6 ش اسماعيل عيد متفرع من ش بورسعيد, كليوباترا, الاسكندرية.",236310
مراكز تدريب ومدارس متخصصة,افينيو فور تريننج اند سوليوشنز سيرفيسيز,"23 ش المنتزه متفرع من ميدان هليوبوليس, ميدان هليوبوليس, مصر الجديدة, القاهرة.",451614
مراكز تدريب ومدارس متخصصة,اقليدس للتدريب,"ش الهلالى, اسيوط, اسيوط.",669288
مراكز تدريب ومدارس متخصصة,اكاد - المؤسسة العربية للاستشارات والتنمية,"27 ش الاحرار, المهندسين, الجيزة.",49593
مراكز تدريب ومدارس متخصصة,اكاد سنتر الامريكى الكندى للتطوير,"74 ش جسر السويس تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",553684
مراكز تدريب ومدارس متخصصة,اكادمية الصفا للتدريب,"6 ش التحرير, الدور 17, الدقى, الجيزة.",661667
مراكز تدريب ومدارس متخصصة,اكادمية المستقبل,"ش زكى عويس, فيصل, الجيزة.",392659
مراكز تدريب ومدارس متخصصة,اكادمية نيوتن,"32 ش ربيع الجيزى, الجيزة, الجيزة.",694925
مراكز تدريب ومدارس متخصصة,اكاديما,"11 ش جمال الدين دويدار, امتداد ش عباس العقاد, مدينة نصر, القاهرة.",424673
مراكز تدريب ومدارس متخصصة,اكاديمبة النصر,"10 عمارات اول مايو - طريق النصر, مدينة نصر, القاهرة.",593378
مراكز تدريب ومدارس متخصصة,اكاديمية ابداع التميز,", القومية, الزقازيق, الشرقية.",669073
مراكز تدريب ومدارس متخصصة,اكاديمية ابن خلدون,"برج الصفوة - - محور خدمات الحى الثانى - الدور 1 شقة 1, مدينة السادات, المنوفية.",433539
مراكز تدريب ومدارس متخصصة,اكاديمية اتش كى تى ار,"55 ش 18 - السريات الغربية - الدور 5, المعادى, القاهرة.",512213
مراكز تدريب ومدارس متخصصة,اكاديمية اتلتيكو مدريد لكرة القدم,"ش 77, المعادى, القاهرة.",472129
مراكز تدريب ومدارس متخصصة,اكاديمية اتيس للطيران,"8 و ش مجدى سلامة متفرع من طريق الاتوستراد - تقسيم اللاسلكى الجديدة, المعادى الجديدة, المعادى, القاهرة.",457040
مراكز تدريب ومدارس متخصصة,اكاديمية اثمار للعلوم والفنون,"70 ميدان عبده باشا, عباسية, القاهرة.",522906
مراكز تدريب ومدارس متخصصة,اكاديمية اجازتى,"34 عمارات الرقابة الادارية ش الخمسين, زهراء المعادى, المعادى, القاهرة.",693519
مراكز تدريب ومدارس متخصصة,اكاديمية احتراف اللغات وعلوم الكمبيوتر,"17 ش على ذو الفقار - الدور 2, عابدين, القاهرة.",530703
مراكز تدريب ومدارس متخصصة,اكاديمية ادم التعليمية,"ش ادم, عين شمس الشرقية, القاهرة.",320161
مراكز تدريب ومدارس متخصصة,اكاديمية اس جا,"34 ش القدس متفرع من ش لبنان, المهندسين, الجيزة.",439572
مراكز تدريب ومدارس متخصصة,اكاديمية اطلس الدولية,"47 ش الدقى متفرع من ش التحرير - الدور 6, الدقى, الجيزة.",471695
مراكز تدريب ومدارس متخصصة,اكاديمية افيرويس,"4 ش محمد حسن الحلابى متفرع من ش الشهيد, المرج, القاهرة.",460312
مراكز تدريب ومدارس متخصصة,اكاديمية اكسفورد,"ش طلبة عويضة - برج الندى, الزقازيق, الشرقية.",606272
مراكز تدريب ومدارس متخصصة,اكاديمية الابداع الحديث,"ش الجمهورية, بيلا, كفر الشيخ.",362920
مراكز تدريب ومدارس متخصصة,اكاديمية الاتجاه للتدريب والاستشارات,"11 ش رمسيس ميدان عبد المنعم رياض, وسط البلد, القاهرة.",506299
مراكز تدريب ومدارس متخصصة,اكاديمية الاتحاد العربى للتدريب والترجمة والاستشارات,"1 ش النصر - عمارة ابن خلدون - الدور 1, المنشية, الاسكندرية.",487489
مراكز تدريب ومدارس متخصصة,اكاديمية الاركان,", المنطقة المركزية - مبنى 77, دمياط الجديدة, دمياط.",654192
مراكز تدريب ومدارس متخصصة,اكاديمية الاسمعلاوى,"43 ش السلام, العمرانية الشرقية, الهرم, الجيزة.",488689
مراكز تدريب ومدارس متخصصة,اكاديمية الالسن للغات وتكنولوجيا المعلومات,"القطعة 179 - المجاورة 31, العاشر من رمضان, الشرقية.",176880
مراكز تدريب ومدارس متخصصة,اكاديمية الاهرام,"116 ش الاهرام, الكوم الاخضر, الهرم, الجيزة.",686598
مراكز تدريب ومدارس متخصصة,اكاديمية البراء للطب التكميلى,"13 ش الثورة, حدائق المعادى, المعادى, القاهرة.",506983
مراكز تدريب ومدارس متخصصة,اكاديمية البطل الاوليمبى,"ش مجمع المدارس, منية النصر, الدقهلية.",655062
مراكز تدريب ومدارس متخصصة,اكاديمية البورد المصرى,"72 ش النصر, المعادى الجديدة, المعادى, القاهرة.",623232
مراكز تدريب ومدارس متخصصة,اكاديمية التجزئة,"4 ميدان الفلكى - الدور 7, باب اللوق, القاهرة.",518705
مراكز تدريب ومدارس متخصصة,اكاديمية التحدى,"50 ش العاشر من رمضان, قليوب, القليوبية.",527276
مراكز تدريب ومدارس متخصصة,اكاديمية التحكيم الدولى للمنتفعين العرب,"6 عمارات العبور - طريق صلاح سالم - الدور 3, مدينة نصر, القاهرة.",416754
مراكز تدريب ومدارس متخصصة,اكاديمية التدريب الدولى,"6 عمارات العبور - طريق صلاح سالم - الدور 3 شقة 6, مدينة نصر, القاهرة.",453040
مراكز تدريب ومدارس متخصصة,اكاديمية التدريب العالمية,"300 عمارات منتصر - ش الهرم, الطالبية, الهرم, الجيزة.",251656
مراكز تدريب ومدارس متخصصة,اكاديمية التدريس,", ., مدينة نصر, القاهرة.",693026
مراكز تدريب ومدارس متخصصة,اكاديمية التسويق الالكترونى,"ش اسكندر ابراهيم, متفرع من ش البحر, ميامى, الاسكندرية.",684514
مراكز تدريب ومدارس متخصصة,اكاديمية التكنولوجيا الحديثة,"45 ش الجلاء متفرع من ش ابو قير - الدور 1, فيكتوريا, الاسكندرية.",152386
مراكز تدريب ومدارس متخصصة,اكاديمية التميز,"12 ش الجيش, ملوى, المنيا.",669267
مراكز تدريب ومدارس متخصصة,اكاديمية الجامعة العربية للدراسات وتكنولوجيا المعلومات,"4 ش اسماعيل سرى متفرع من ش فوزى معاذ - ابراج اراك, سموحة, الاسكندرية.",490358
مراكز تدريب ومدارس متخصصة,اكاديمية الحفنى,"30 ش دجلة متفرع من ش شهاب, المهندسين, الجيزة.",363141
مراكز تدريب ومدارس متخصصة,اكاديمية الحياة,"26 ش ليبيا, تقسيم 2, كفر الشيخ.",346307
مراكز تدريب ومدارس متخصصة,اكاديمية الحياة الدولية للتدريب والاستشارات,"المحور المركزى - عمارة 39 - الدور 5, الحى الاول, السادس من اكتوبر, الجيزة.",458025
مراكز تدريب ومدارس متخصصة,اكاديمية الخبراء الدولية للادارة والتدريب,"3 عمارات الشرق للتامين، ش عباس العقاد, مدينة نصر, القاهرة.",626850
مراكز تدريب ومدارس متخصصة,اكاديمية الخبراء المتكاملة للاستشارات و التدريب,"27 محور خدمات الحى الثانى, مدينة السادات, المنوفية.",638966
مراكز تدريب ومدارس متخصصة,اكاديمية الخبيرة,"21 ش محمد صالح, شبين الكوم, المنوفية.",535445
مراكز تدريب ومدارس متخصصة,اكاديمية الخليج للسلامة والصحة المهنية والبيئة والجودة,"12 ابراج بدر - الطريق الدائرى, زهراء المعادى, المعادى, القاهرة.",545256
مراكز تدريب ومدارس متخصصة,اكاديمية الدلتا للبترول والعلوم التكنولوجية,"16 ش عزيز فهمى ميدان الساعة - الدور 1, طنطا, الغربية.",448697
مراكز تدريب ومدارس متخصصة,اكاديمية الرواد,"8 ش حسن طه الليثى متفرع من ش جوزيف تيتو, النزهة الجديدة, القاهرة.",474526
مراكز تدريب ومدارس متخصصة,اكاديمية الرواد للتدريب,"8 ش حسن طه الليثى, الدور 1, النزهة الجديدة, القاهرة.",616923
مراكز تدريب ومدارس متخصصة,اكاديمية الرواد للتدريب والصيانة,"ش سيتى, سوهاج, سوهاج.",548521
مراكز تدريب ومدارس متخصصة,اكاديمية السباحة,"ش الكورنيش, دمنهور, البحيرة.",467124
مراكز تدريب ومدارس متخصصة,اكاديمية الشجرة الطيبة,"32 ش ابن النفيس, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",288091
مراكز تدريب ومدارس متخصصة,اكاديمية الشرق,"1 ش الحرية, بنها, القليوبية.",522778
مراكز تدريب ومدارس متخصصة,اكاديمية الشرق للعلوم التطبيقية,"ش المدير - حى الزهور, الزقازيق, الشرقية.",541932
مراكز تدريب ومدارس متخصصة,اكاديمية الشروق,"ش المدرسة, المنيب, الجيزة.",342542
مراكز تدريب ومدارس متخصصة,اكاديمية الشورى,"12 ش العالم متفرع من ش الامين, شبين الكوم, المنوفية.",535662
مراكز تدريب ومدارس متخصصة,اكاديمية الصغير,"7 ميدان الجمهورية, المهندسين, الجيزة.",151801
مراكز تدريب ومدارس متخصصة,اكاديمية الطفل,"1 ش احمد عرابى, شبرا الخيمة, القليوبية.",411328
مراكز تدريب ومدارس متخصصة,اكاديمية العبور,"محلية 6 - - الحى الاول, مدينة العبور, القليوبية.",526904
مراكز تدريب ومدارس متخصصة,اكاديمية العروسى للتنس,"بالم هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",515944
مراكز تدريب ومدارس متخصصة,اكاديمية العطار,"14 ش المطبعة, متفرع من الشارع الجديد, مدينة التعاون, شبرا الخيمة, القليوبية.",422021
مراكز تدريب ومدارس متخصصة,اكاديمية العلوم للحلول المتكاملة,"4 ابراج بشاير الخير - ش صبرى ابو علم - الدور 1, شبين الكوم, المنوفية.",359908
مراكز تدريب ومدارس متخصصة,اكاديمية العلوم والتكنولوجيا,"11 ش الهوارى متفرع من ش الجلاء, المنصورة, الدقهلية.",160129
مراكز تدريب ومدارس متخصصة,اكاديمية الفاروق لكرة القدم,"ش مؤسسة الزكاة, المرج, القاهرة.",520920
مراكز تدريب ومدارس متخصصة,اكاديمية الفرقان,"18 ش عمر بن الخطاب - ارض الحداد, امبابة, الجيزة.",571093
مراكز تدريب ومدارس متخصصة,اكاديمية الفور تيم,"47 مساكن التعاونيات ش الزهور, مساكن شيراتون, مصر الجديدة, القاهرة.",683148
مراكز تدريب ومدارس متخصصة,اكاديمية القائد لتعليم قيادة السيارات,"18 ش ملك حفنى, فيكتوريا, الاسكندرية.",465224
مراكز تدريب ومدارس متخصصة,اكاديمية القصراوى الدولية,"6 ش صلاح شحاتة, شبين الكوم, المنوفية.",539129
مراكز تدريب ومدارس متخصصة,اكاديمية اللغات والحاسب,"1 ميدان طلعت حرب, وسط البلد, القاهرة.",161907
مراكز تدريب ومدارس متخصصة,اكاديمية اللغة الانجليزية,"375 طريق الحرية الدور 2, سيدى جابر, الاسكندرية.",621331
مراكز تدريب ومدارس متخصصة,اكاديمية المجد,"المحور المركزى, الحى الثامن, السادس من اكتوبر, الجيزة.",474748
مراكز تدريب ومدارس متخصصة,اكاديمية المستقبل,"37 ش غزة متفرع من ش الرياض, المهندسين, الجيزة.",331366
مراكز تدريب ومدارس متخصصة,اكاديمية المستقبل للطاقة الحيوية,"325 ابراج بنك مصر - ش ترعة الزمر, العمرانية الشرقية, الهرم, الجيزة.",490481
مراكز تدريب ومدارس متخصصة,اكاديمية المستقبل للغات والكمبيوتر,"ش المعاهدة, ميت غمر, الدقهلية.",339930
مراكز تدريب ومدارس متخصصة,اكاديمية المعادى الدولية,"8 ش 301, المعادى الجديدة, المعادى, القاهرة.",618253
مراكز تدريب ومدارس متخصصة,اكاديمية المعرفة التكنولوجية,"برج القضاة 2 - ميدان الزراعة - الدور 1, الزقازيق, الشرقية.",454286
مراكز تدريب ومدارس متخصصة,اكاديمية المنارة الدولية,"195 ش الحرية, متفرع من كورنيش النيل, برج النيل, الكورنيش, المنيا.",164312
مراكز تدريب ومدارس متخصصة,اكاديمية المنصورة,"42 ش الترعة ميدان الجزار, المنصورة, الدقهلية.",533819
مراكز تدريب ومدارس متخصصة,اكاديمية المهندسين العرب لتعليم صيانة المحمول,"104 ش فيصل - برج الفاروق, المريوطية, فيصل, الجيزة.",171398
مراكز تدريب ومدارس متخصصة,اكاديمية المهندسين المحترفين للتدريب,"2 ابراج الامريكية, الدور 4, المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",668744
مراكز تدريب ومدارس متخصصة,اكاديمية المولى,"45 ش الشريف - صفط اللبن, بولاق الدكرور, الجيزة.",588306
مراكز تدريب ومدارس متخصصة,اكاديمية النيل الدولية,"43 ش 611 تقاطع ش محمد فريد - برج المدينة المنورة, سيدى بشر, الاسكندرية.",546736
مراكز تدريب ومدارس متخصصة,اكاديمية الهدف,"105 ش بورسعيد - سنتريس, اشمون, المنوفية.",568974
مراكز تدريب ومدارس متخصصة,اكاديمية امتياز للتدريب,"7 ش سعد زغلول, الزيتون, القاهرة.",257656
مراكز تدريب ومدارس متخصصة,اكاديمية انجاز,"1 ش محمد صالح, منشية السادات, الزقازيق, الشرقية.",576828
مراكز تدريب ومدارس متخصصة,اكاديمية اندلس,"5 ابراج سيتى ستارز, المحور الخدمى, الحى العاشر, السادس من اكتوبر, الجيزة.",634417
مراكز تدريب ومدارس متخصصة,اكاديمية انفو سنتر للتدريب,"64 ش محيى الدين عبد الحميد متفرع من ش مكرم عبيد شقة 1, الحى الثامن, مدينة نصر, القاهرة.",610247
مراكز تدريب ومدارس متخصصة,اكاديمية اورو التعليمية,"5 ش سلامة, سراى القبة, القاهرة.",181328
مراكز تدريب ومدارس متخصصة,اكاديمية اومى زومى,"ش نمر مقار - المهاجرين, عين شمس الشرقية, القاهرة.",531495
مراكز تدريب ومدارس متخصصة,اكاديمية اونا ارت,"24 ش محمد شفيق متفرع من ش وادى النيل, المهندسين, الجيزة.",535763
مراكز تدريب ومدارس متخصصة,اكاديمية اى بى اس للتدريب,"20 ش حلمى حسن على, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",532267
مراكز تدريب ومدارس متخصصة,اكاديمية اى سى ايه للاستشارات والتدريب,"ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",511722
مراكز تدريب ومدارس متخصصة,اكاديمية اياتكس,"21 و 1 ش اللواء طه احمد, المعادى الجديدة, المعادى, القاهرة.",175874
مراكز تدريب ومدارس متخصصة,اكاديمية ايجى تراست,"1 ميدان صلاح الدين - الدور 1, الاقصر, الاقصر.",540601
مراكز تدريب ومدارس متخصصة,اكاديمية ايجى روبوت,"22 ش سوريا - الدور 9, رشدى, الاسكندرية.",462582
مراكز تدريب ومدارس متخصصة,اكاديمية ايزى ليرن,"ش سيف, سيدى بشر قبلى, الاسكندرية.",449397
مراكز تدريب ومدارس متخصصة,اكاديمية اينو سبورت,"43 ش احمد الجزار, المنيب, الجيزة.",658861
مراكز تدريب ومدارس متخصصة,اكاديمية ايه اف يو,"17 ش مسجد التقوى, شبين الكوم, المنوفية.",541358
مراكز تدريب ومدارس متخصصة,اكاديمية ايه اى ام روبوتكس,"30 ش حسن رضوان - الدور 3 شقة 2, طنطا, الغربية.",558223
مراكز تدريب ومدارس متخصصة,اكاديمية ايه بارت,"15 عمارات رابعة الاستثمارى - ش النزهة ميدان الساعة, مدينة نصر, القاهرة.",148222
مراكز تدريب ومدارس متخصصة,اكاديمية ايه بلس,"19 ش لبنان, المهندسين, الجيزة.",590152
مراكز تدريب ومدارس متخصصة,اكاديمية ايه بى سى,"باب الحرس, دمياط, دمياط.",503778
