Category,Name,Address,ID
وسائل تعليمية,برنامج تطوير التعليم,"52 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",65375
وسائل تعليمية,بست - بشائر للخدمات التعليمية,"5 ميدان ابن عفان, الدقى, الجيزة.",216278
وسائل تعليمية,بيان للانتاج التعليمى والتوزيع,"ش الامين - حى مبارك, الزقازيق, الشرقية.",199060
وسائل تعليمية,بيسا - الوكالة البريطانية للخدمات التعليمية,"4 ش حسن ابراهيم حسن متفرع من ش محمد حسنين هيكل, مدينة نصر, القاهرة.",414027
وسائل تعليمية,توب اديو اكاديمى,"ش نوال, العجوزة, الجيزة.",657796
وسائل تعليمية,توجيزر,"ش احمد عرابى, المهندسين, الجيزة.",383198
وسائل تعليمية,توينز كوبى سنتر,"18 ش مراد, الجيزة, الجيزة.",400779
وسائل تعليمية,ثرى ام,"21 ش اسماعيل رمزى, ميدان الجامع, مصر الجديدة, القاهرة.",64636
وسائل تعليمية,ثرى دى كمبيوتر سنتر,"62 ش ابراهيم الرفاعى, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",200809
وسائل تعليمية,جى اى تى - تكنولوجيا التعليم الحقيقية,", مدينة الواحة - منطقة 3 - برج 7, مدينة نصر, القاهرة.",651800
وسائل تعليمية,جينيس,"10 ش عمر بن الخطاب, الهرم, الجيزة.",167088
وسائل تعليمية,حلول,"29 ش الشيخ على يوسف, السيدة زينب, القاهرة.",591778
وسائل تعليمية,دار سما لتجهيز المدارس,"37 ش زكى, تقاطع ش خسرو باشا, برج الهلال, حلوان, القاهرة.",539625
وسائل تعليمية,دار فكرة للكتب والوسائل التعليمية,"6 ش على عفت, متفرع من ش اسامة ابو عميرة, حسن محمد, فيصل, الجيزة.",139045
وسائل تعليمية,ديفان للخدمات والاستشارات الدراسية,"17 ب عمارات العبور - , مدينة نصر, القاهرة.",95759
وسائل تعليمية,ديفيرنت للخدمات التعليمية,"16 ش محمد فريد ابو حديد, مدينة نصر, القاهرة.",668463
وسائل تعليمية,رويال كيدز ستور,"11 ش رياض, حلوان, القاهرة.",581940
وسائل تعليمية,ريجينتس لخدمات التعليم,"13 ش الثمار الدور 13, المهندسين, الجيزة.",635110
وسائل تعليمية,ستار سنتر,"4 ش عمرو, المهندسين, الجيزة.",380429
وسائل تعليمية,سمارت كيدز,"24 القطعة 5 - ش د. اسماعيل وهبة, الحى التاسع, مدينة نصر, القاهرة.",436526
وسائل تعليمية,سنابل للنشر والتوزيع,"برج التطبيقيين - طريق القناطر البطئ - الدور 3 شقة 8, شبرا الخيمة, القليوبية.",151352
وسائل تعليمية,سيتيك - حازم صلاح الدين,"13 ش عبد الخالق ثروت, وسط البلد, القاهرة.",12960
وسائل تعليمية,شركة تبيان التعليمية,"ص.ب 5 - الرمز البريدي 11477 ص.ب 5 - الرمز البريدي 11477, التجمع الاول, القاهرة الجديدة, القاهرة.",686277
وسائل تعليمية,عالم اطفالنا للتوريدات التعليمية,"ش جلال, دمنهور, البحيرة.",173855
وسائل تعليمية,عالم الطفل,"ش احمد الحنفى, المريوطية, فيصل, الجيزة.",592084
وسائل تعليمية,فيرباتوريا,"217, اسكان البنفسج, التجمع الاول, القاهرة الجديدة, القاهرة.",685981
وسائل تعليمية,فيوجن جروب للنشر والمشروعات التعليمية,"فيلا 1 - ش عبد المنعم رياض, الحى المتميز, السادس من اكتوبر, الجيزة.",528327
وسائل تعليمية,كمبيوتك العالمية,"23 ش عامر ميدان المساحة, الدقى, الجيزة.",5255
وسائل تعليمية,كواليتى سيستمز,"10 ش صفية زغلول, قصر العينى, القاهرة.",19633
وسائل تعليمية,كيو ار باست بابيرز,"374 أ ش التسعين الشمالى, جنوب الاكاديمية, القاهرة الجديدة, القاهرة.",659557
وسائل تعليمية,ليرنوفيا,"1 ش النصر, المعادى, القاهرة.",634607
وسائل تعليمية,مؤسسة كنج للوسائل التعليمية والاعلانية المتطورة,"53 ش شبرا, شبرا, القاهرة.",50155
وسائل تعليمية,مادو ميديا للوسائل التعليمية المتطورة,"18 أ ش الشيخ قمر متفرع من ميدان السكاكينى, السكاكينى, القاهرة.",311631
وسائل تعليمية,مكتبة الاعتماد,"ش التحرير, متفرع من ش مصطفى كامل, ابو كبير, الشرقية.",669678
وسائل تعليمية,مكتبة الجندى,"ش الجمهورية, السنطة, الغربية.",349382
وسائل تعليمية,مكتبة خلفاء احمد السيد,"3 ش الصيادين, متفرع من ش السكة الجديدة, المنصورة, الدقهلية.",160710
وسائل تعليمية,مكتبة شيرى,"القطعة 8111 - عمارات النصر القديمة ش 9, المقطم, القاهرة.",530308
وسائل تعليمية,موقع توينكل التعليمى,", وسط البلد, القاهرة.",686278
وسائل تعليمية,ميديكا انترناشيونال,"31 ش امتداد رمسيس 1, مدينة نصر, القاهرة.",180895
وسائل تعليمية,وسيلة,"القطعة الخامسة - ش اسماعيل وهبة - المنطقة التاسعة - عمارة 24, مدينة نصر, القاهرة.",615421
وسائل تعليمية,ياللا ستيب بروداكشن,"3 بلوك 1157, مربع الوزراء, مساكن شيراتون, مصر الجديدة, القاهرة.",684658
