Category,Name,Address,ID
كهرباء ميكانيكية,الاندلس تكنولوجى للمقاولات الكهروميكانيكية,"6 ش توت عنخ امون , متفرع من ش البحر, طنطا, الغربية.",157094
كهرباء ميكانيكية,البتول لتصنيع الضفائر الكهربائية وسحب الاسلاك,"وحدة 92/12, العاشر من رمضان - المنطقة الصناعية الثالثة 3A, العاشر من رمضان, الشرقية.",630555
كهرباء ميكانيكية,البسملة للمشروعات الميكانيكية والكهربائية,"برج موافى - تقاطع ش 23 يوليو والجمهورية - الدور 4, حى الشرق, بور سعيد.",447532
كهرباء ميكانيكية,التجارية للتوريدات الكهربائية والميكانيكية,"51 ش السبع بنات, المنشية, الاسكندرية.",190498
كهرباء ميكانيكية,التعاونية للاعمال الهندسية والتركيبات,"فيلا 109, حى البنفسج 7, التجمع الاول, القاهرة الجديدة, القاهرة.",634539
كهرباء ميكانيكية,التقنية للمقاولات,"ش الاقصر, امبابة, الجيزة.",693924
كهرباء ميكانيكية,الجمعية التعاونية الانتاجية للانشاءات والتخطيط العمرانى - منارة,"4 ش السلطان حسين، تقاطع ش صفية زغلول الدور 2, محطة الرمل, الاسكندرية.",475154
كهرباء ميكانيكية,الجيزة للمقاولات والتجارة,"73 ش ترعة الزمر, نصر الدين, الهرم, الجيزة.",371804
كهرباء ميكانيكية,الحباك للمحركات الكهربائية,"القطعة 231 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",144028
كهرباء ميكانيكية,الحرية لصيانة الاجهزة الكهروميكانيكية,"45 ش عثمان نعمان, متفرع من ش الثلاثينى, الطالبية, الهرم, الجيزة.",656315
كهرباء ميكانيكية,الحلول الذكية,"القطعة 34 - - المنطقة الصناعية الخامسة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",386370
كهرباء ميكانيكية,الحمد للتوريدات الكهروميكانيكية,", الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619766
كهرباء ميكانيكية,الخبراء للمشروعات الهندسية,"10 ش احمد فخرى - الدور 4, مدينة نصر, القاهرة.",343615
كهرباء ميكانيكية,الرماح للميكانيكا,"49 ش الفخرانى, السيوف, الاسكندرية.",427457
كهرباء ميكانيكية,السما للاعمال الهندسية,"44 ب برج الكوثر - ش ترسا - الدور 5 شقة 55, الهرم, الجيزة.",263561
كهرباء ميكانيكية,السويس للتجارة الميكانيكية,"353 ش 23 يوليو, حى السويس, السويس.",390420
كهرباء ميكانيكية,السيف للهندسة والمقاولات المتكاملة,"26 ش موريتانيا متفرع من ش جمال عبد الناصر - الدور 3, المندرة البحرية, الاسكندرية.",578810
كهرباء ميكانيكية,الشركة الدولية للحماية الكهربائية - ابكو,"26 ش الشهيد زكريا عبد القوى من ش ترسة - الدور 7 شقة 13, الهرم, الجيزة.",224827
كهرباء ميكانيكية,الشركة العامة للتوريدات الكهربائية والميكانيكية,"13 أ ش بستان الدكة - برج الفاروق 1 - الدور 4, وسط البلد, القاهرة.",153180
كهرباء ميكانيكية,الشركة العربية للمشروعات الكهروميكانيكية - امبيك,"40 ش حمودة محمود, اخر امتداد مكرم عبيد, المنطقة الثامنة, مدينة نصر, القاهرة.",685426
كهرباء ميكانيكية,الشركة المصرية الاوروبية لتكنولوجيا الطاقة - اتوس,"المنطقة الصناعية الثانية, المنطقة الصناعية, الاسماعيلية.",118601
كهرباء ميكانيكية,الشركة المصرية السودانية,"15 ش سليمان الحلبى, وسط البلد, القاهرة.",376194
كهرباء ميكانيكية,الشركة المصرية لتصنيع الكربون - ايجيكاربون,"3 ش شاكر الجندى - منطقة غمرة الصناعية, غمره, القاهرة.",157517
كهرباء ميكانيكية,الشركة المصرية للخدمات الهندسية,"16 ميدان المساحة, الدقى, الجيزة.",5299
كهرباء ميكانيكية,الشركة المصرية للمشروعات والتجارة,"4 ش محمود شاكر - الدور 3 شقة 301, سموحة, الاسكندرية.",520729
كهرباء ميكانيكية,الشركة الهندسية المصرية,"9 ش اسماعيل رأفت, ميدان سفير, مصر الجديدة, القاهرة.",110803
كهرباء ميكانيكية,الشركة الهندسية للمواسير الصلب والتوريدات الكهربية,"13 ش بستان الدكة - برج الفاروق - الدور 1, العتبة, القاهرة.",160843
كهرباء ميكانيكية,الطاقة وحلول التعاقد - اى سى اس,"25 ش 10، ميدان المحطة, المعادى, القاهرة.",631231
كهرباء ميكانيكية,الطبرى,"119 ش اسماعيل مهنى, العطارين, الاسكندرية.",23497
كهرباء ميكانيكية,العالمية للانظمة الهندسية,"633 طريق الحرية, جناكليس, الاسكندرية.",568884
كهرباء ميكانيكية,العالمية لنظم القوة,"9 عمارات العبور - طريق صلاح سالم - الدور 6 شقة 8, مدينة نصر, القاهرة.",431404
كهرباء ميكانيكية,العدل اليكتريك,"30 ش المصانع, المنطقة الصناعية, البساتين, القاهرة.",621158
كهرباء ميكانيكية,الفتح للتوريدات الهندسية,"5 ش بكير, ميت غمر, الدقهلية.",553079
كهرباء ميكانيكية,القدس للهندسة والمقاولات,"5 ب ش حافظ رمضان متفرع من ش مكرم عبيد - الدور 8 شقة 81, المنطقة السادسة, مدينة نصر, القاهرة.",564447
كهرباء ميكانيكية,الكترو اجيبت,"بلوك 10052, المجاورة العاشرة, المعراج العلوى, زهراء المعادى, المعادى, القاهرة.",643047
كهرباء ميكانيكية,الكترو باور كنترول,"4 عمارة الحاج نبيل اسماعيل - ش مدرسة الصنايع - الدور 2, التل الكبير, الاسماعيلية.",247710
كهرباء ميكانيكية,الكترو ماستر للاستيراد والتوريدات,"33 برج الاندلس - ش محمد الصيرفى, ميامى, الاسكندرية.",405095
كهرباء ميكانيكية,الكترو ميكانيكال هاوس,"5 ش الانصارى, روكسى, مصر الجديدة, القاهرة.",154385
كهرباء ميكانيكية,الكتروماك للمقاولات والاستشارات الهندسية,"5 ش كابول, روكسى, مصر الجديدة, القاهرة.",227615
كهرباء ميكانيكية,الكتروميكانيكل ديزاين جروب,"6 ش كلية الزراعة, الجيزة, الجيزة.",193349
كهرباء ميكانيكية,الكفراوى للمقاولات الكهروميكانيكية,"5 عمارات المشروع الاستثمارى 2 الاردنية, العاشر من رمضان, الشرقية.",620120
كهرباء ميكانيكية,الكندية للكهروميكانيكا - سيمكو,"القطعة 517, المنطقة الصناعية الثالثة - جنوب غرب أ6, العاشر من رمضان, الشرقية.",634745
كهرباء ميكانيكية,المؤسسة المصرية للتوريدات الكهروميكانيكية,", الحى الثانى - القطعة 3155, المقطم, القاهرة.",50976
كهرباء ميكانيكية,المؤسسة المصرية للتوريدات كهروميكانيكية,"3155 ش هادى جوهر, الحى الثانى, المقطم, القاهرة.",641061
كهرباء ميكانيكية,المتحدة للقوى الكهروميكانيكية,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",153817
كهرباء ميكانيكية,المتخصصة للمشروعات الالكتروميكانيكال,"197 ش 26 يوليو, المهندسين, الجيزة.",590256
كهرباء ميكانيكية,المتولى للتوريدات الكهربائية,"5 ش النصر - دوران محب, المحلة الكبرى, الغربية.",113926
كهرباء ميكانيكية,المجد للمقاولات العمومية,"12 مساكن الشباب الجنوبى, الشقة 1, التجمع الاول, القاهرة الجديدة, القاهرة.",664753
كهرباء ميكانيكية,المجموعة الاستشارية للاعمال الكهروميكانيكية,"26 عمارات القضاة - , الحى الثامن, مدينة نصر, القاهرة.",564022
كهرباء ميكانيكية,المجموعة المتحدة للمقاولات الكهروميكانيكية,"3 ش حسنى متولى - الاريزونا, الهرم, الجيزة.",214294
كهرباء ميكانيكية,المجموعة المتحدة للهندسة والمقاولات,"البرج الاول - ابراج امن الدولة - عمارة الجاسكان - ش الفردوس, سموحة, الاسكندرية.",373752
كهرباء ميكانيكية,المجموعة المصرية الايطالية للمقاولات,"2 ب ش سعيد زكريا, حى السفارات, مدينة نصر, القاهرة.",336271
كهرباء ميكانيكية,المجموعة المصرية للاستثمارات الهندسية - إى إى آى جى,"28 ش عبد الرحمن صدقى, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",44578
كهرباء ميكانيكية,المجموعة المصرية للاليكتروميكانيكال - ايجى ميك,"24 ش محمد المقريفى, الحى السادس, مدينة نصر, القاهرة.",644348
كهرباء ميكانيكية,المجموعة المصرية للهندسة والمقاولات,"13 عمارات المروة - - الدور 10 شقة 1008, كلية البنات, مصر الجديدة, القاهرة.",118386
كهرباء ميكانيكية,المجموعة الهندسية للمقاولات والتجارة,"8 /8 الشطر الثانى, زهراء المعادى, المعادى, القاهرة.",132922
كهرباء ميكانيكية,المركز الهندسى للتجارة والتوريدات الكهربائية والصناعية - اداكس,"66 ش ابى الدرداء - المدينة التجارية, المنشية, الاسكندرية.",204409
كهرباء ميكانيكية,المستقبل للخدمات الصناعية,"1 ش احمد العاقل متفرع من ش جسر السويس, جسر السويس, القاهرة.",345326
كهرباء ميكانيكية,المشكاة,", المحور المركزى, الحى العاشر, السادس من اكتوبر, الجيزة.",642049
كهرباء ميكانيكية,المصرية العربية للتوريدات العمومية,"121 ش شبرا, شبرا, القاهرة.",138709
كهرباء ميكانيكية,المصرية للانظمة الصناعية - اى اى اس,"26 ش النزهة, مدينة نصر, القاهرة.",118901
كهرباء ميكانيكية,المصرية للصناعات الهندسية والكهربائية,"9 ش عماد الدين, وسط البلد, القاهرة.",122976
كهرباء ميكانيكية,المصرية للنظم الهندسية - E. E. S,"13 ش بدر, متفرع من ش اديب معقد, السيوف شماعة, الاسكندرية.",631552
كهرباء ميكانيكية,المصطفى للادوات الكهربائية والميكانيكية,"10 ش زكريا احمد, وسط البلد, القاهرة.",58802
كهرباء ميكانيكية,المعايرجى للتجارة والتوريدات الكهروميكانيكية,"87 ش مصدق, الدقى, الجيزة.",216285
كهرباء ميكانيكية,المكتب الاستشارى ثروت - تى سى او,"162 ب ش 26 يوليو ميدان سفنكس, العجوزة, الجيزة.",436972
كهرباء ميكانيكية,المكتب العلمى للهندسة الكهروميكانيكية,"برج 119 الطريق الدائرى, وان قطامية, القطامية, القاهرة.",459774
كهرباء ميكانيكية,المكتب المصرى,"ش احمد عيسى, قليوب, القليوبية.",601986
كهرباء ميكانيكية,المكتب المصرى للهندسة واعمال الكهروميكانيكا,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",428278
كهرباء ميكانيكية,المكتب الهندسى للاعمال الميكانيكية والكهربائية,"25 عمارات اسكان شباب المهندسين - - الدور 6 شقة 61, مدينة نصر, القاهرة.",429757
كهرباء ميكانيكية,المكتب الهندسى للنظم الكهروميكانيكية,"6 ش كلية الزراعة متفرع من ش الجامعة, الجيزة, الجيزة.",388832
كهرباء ميكانيكية,الملك للمحركات الكهربائية,"28 ش نجيب الريحانى, وسط البلد, القاهرة.",627435
كهرباء ميكانيكية,المنار للمقاولات - اى ام سى,"ش الشهيد فريد ندا, حى الافرنج, الاسماعيلية.",427967
كهرباء ميكانيكية,المناهرى للتوريدات الكهربائية,"الاردنية, العاشر من رمضان, الشرقية.",208442
كهرباء ميكانيكية,النور الدولية للتجارة والمقاولات,"115 /2 طريق مصر حلوان الزراعى, حدائق المعادى, المعادى, القاهرة.",164999
كهرباء ميكانيكية,النورس للاستيراد والتصدير,"6 عمارات النقابات - - الطوب الرملى, الحى العاشر, مدينة نصر, القاهرة.",141591
كهرباء ميكانيكية,النيل للهندسة والتجارة,"281, امتداد جاردنيا, حدائق الاهرام, الهرم, الجيزة.",410515
كهرباء ميكانيكية,الهندسية,"7 ش مرسى بدر, العطارين, الاسكندرية.",264213
كهرباء ميكانيكية,الهندسية الكهربائية والتوريدات العامة,"26 ش الزهار, السبتية, القاهرة.",49061
كهرباء ميكانيكية,الهندسية للكهرباء والميكانيكا,"8 ش المتوكل, مينا البصل, الاسكندرية.",152073
كهرباء ميكانيكية,الهندسية للمقاولات الميكانيكية - بريما,"27 عمارات الجمارك - ش ادموند فيرمونت, سموحة, الاسكندرية.",127339
كهرباء ميكانيكية,الوادى للهندسة والتجارة,"9 عمارات طراد النيل, الشقة 7, الدور 4, منطقة الفلل, بنها, القليوبية.",468874
كهرباء ميكانيكية,الورشة الكهربائية الميكانيكية,"8 ش السيد البكرى, الزمالك, القاهرة.",221640
كهرباء ميكانيكية,اليانزا للتجارة والمقاولات,", كمباوند وان قطامية, القطامية, القاهرة.",660287
كهرباء ميكانيكية,اليكتروبالك للهندسة والتوريدات,"29 ش الجاحظ, متفرع من ش عبد الله العربى, الحى السابع, مدينة نصر, القاهرة.",626912
كهرباء ميكانيكية,اليكس للتجارة والتوريدات,"25 ش صديقات الكتاب المقدس, العصافرة بحرى, الاسكندرية.",137848
كهرباء ميكانيكية,ام اند اس تكنولوجى,"64 ش الفراهدة, اللبان, الاسكندرية.",581900
كهرباء ميكانيكية,ام اى بى ريسورسيس,"بلوك 11 - عمارة 4 - ش 3 - حى الواحة شقة 1, الحى العاشر, مدينة نصر, القاهرة.",518313
كهرباء ميكانيكية,ام تى اى - المصرية لتكنولوجيا الكهرباء,", المحور المركزى - ميدان ليلة القدر, السادس من اكتوبر, الجيزة.",463379
كهرباء ميكانيكية,ام جى اى سى ايجيبت,"14 ش عبد الحكيم الرفاعى, مدينة نصر, القاهرة.",683552
كهرباء ميكانيكية,امبيشن,"10 ش ابو بكر الصديق, مصر الجديدة, القاهرة.",501297
كهرباء ميكانيكية,امتريد - الكتروميكانيك للتجارة,"3 ش شاكر الجندى متفرع من ش معمل الصابون, الشرابية, القاهرة.",526978
كهرباء ميكانيكية,امون مصر للتجارة,"8 ش الحمام, روكسى, مصر الجديدة, القاهرة.",11108
كهرباء ميكانيكية,اميتكو - الشركة الكهروميكانيكية للهندسة والتجارة,"30 ش 270, المعادى الجديدة, المعادى, القاهرة.",685570
كهرباء ميكانيكية,اميجو للمقاولات الالكتروميكانيكية,"1 عمارات جابكو للبترول - تقسيم الرقابة الادارية, المعادى الجديدة, المعادى, القاهرة.",186279
كهرباء ميكانيكية,انرجيا للقوى,", ميدان الحصرى, ابراج عزيز ميخائيل - برج 2 - مكتب 9, السادس من اكتوبر, الجيزة.",693994
كهرباء ميكانيكية,انوريا للاستشارات الهندسية,"برج أ عمارات رئاسة الجمهورية -, كوبرى القبة, القاهرة.",250227
كهرباء ميكانيكية,انيرجى كنترول,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",641019
كهرباء ميكانيكية,اوبتيمم تريدنج,"52 ش احمد فخرى, مدينة نصر, القاهرة.",207845
كهرباء ميكانيكية,اوبجيكت للمقاولات,"4 عمارات البترول -, التجمع الخامس, القاهرة الجديدة, القاهرة.",408703
كهرباء ميكانيكية,اوتراك للكهروميكانيكا,", الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619787
كهرباء ميكانيكية,اوروبا للمقاولات الكهروميكانيكية,"ش طلعت حرب, برج الحرمين, شبين الكوم, المنوفية.",560197
كهرباء ميكانيكية,اوشينيا للنظم الهندسية,"86 ش فريد سميكة, ميدان الحجاز, مصر الجديدة, القاهرة.",145020
كهرباء ميكانيكية,اى ام دى اى جى - المجموعة الهندسية للتصميمات الكهروميكانيكية,"13 ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",158825
كهرباء ميكانيكية,اى ام سى للكهرباء الميكانيكية,", عمارة 145ص, حدائق الاهرام, الهرم, الجيزة.",669759
كهرباء ميكانيكية,اى اى اس للخدمات الهندسية المتكاملة,"4 ش داوود بركات, الحى السابع, مدينة نصر, القاهرة.",507278
كهرباء ميكانيكية,اى اى اى - المصرية الدولية للهندسة,"13 ش منشية البكرى ميدان الجبارتى, مصر الجديدة, القاهرة.",428286
كهرباء ميكانيكية,اى دبليو اس لانظمة المياه والطاقة,"3 ش بغداد, متفرع من ش جمال عبد الناصر, ميامى, الاسكندرية.",474302
كهرباء ميكانيكية,اى سى سى او - المؤسسة الهندسية للتوريدات والاعمال الكهروميكانيكا,"4 ش التجارى - دوران رضا, وسط البلد, الاسماعيلية.",575255
كهرباء ميكانيكية,اياس,"ش محمد نجيب, فيكتوريا, الاسكندرية.",612735
كهرباء ميكانيكية,ايتا - توريدات كهروميكانيكية,"86 ش النيل الابيض ميدان لبنان, المهندسين, الجيزة.",144998
كهرباء ميكانيكية,ايجكو - المصرية للهندسة والتجارة والطاقة الشمسية,"4 ش الزهراء - عزبة عوض, ابو المطامير, البحيرة.",583014
كهرباء ميكانيكية,ايجى ماركو للمقاولات الكهروميكانيكية,"ش 23 يوليو - مجمع السلام, حى الشرق, بور سعيد.",517911
كهرباء ميكانيكية,ايجيبت اليكتريك باور,", الاردنية – مركز المدينة, العاشر من رمضان, الشرقية.",540041
كهرباء ميكانيكية,ايجيبشنيرز,"13 ش الزهير, متفرع من ش الطيران, مدينة نصر, القاهرة.",637612
كهرباء ميكانيكية,اير تكنولوجى للاعمال الكهروميكانيكية,"8 ش اللبينى, متفرع من ش ترعة السيسى, المريوطية, الهرم, الجيزة.",650488
كهرباء ميكانيكية,ايروداين,"كم 26 - طريق القاهرة اسكنرية الصحراوى - شارع الجندى, ابو رواش, الجيزة.",576952
كهرباء ميكانيكية,ايفورت لتنفيذ المشروعات الكهروميكانيكية,"2188 - زهراء مدينة نصر شقة 1, زهراء مدينة نصر, مدينة نصر, القاهرة.",397202
كهرباء ميكانيكية,ايه اند ام للتجارة,", الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619797
كهرباء ميكانيكية,ايه بى بى - اسيا بروان بوفيرى ش .م.م,"7 ش د. محمد كامل حسين, النزهة الجديدة, القاهرة.",285060
كهرباء ميكانيكية,ايه بى سى - الشركة المصرية لاعمال الضبط والموازنة,"45 ش المهدى بن بركة, الدور 1, متفرع من ش الطيران, مدينة نصر, القاهرة.",393162
كهرباء ميكانيكية,ايه تى اى سى - المركز العربى للتحكم والهندسة,"5 ش 101, كورنيش المعادى, المعادى, القاهرة.",155584
كهرباء ميكانيكية,باور ميكس,"كم 19 - طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",606277
كهرباء ميكانيكية,باوركو الحديثة للف المحركات,"1 ش عمر بن الخطاب متفرع من ش التوحيد, الحضرة الجديدة, الاسكندرية.",201428
كهرباء ميكانيكية,بايونير الكهرباء والطاقة,"22 ش السبع بنات, الدور 3, المنشية, الاسكندرية.",512421
كهرباء ميكانيكية,بروسيرفيس,"95 ش حافظ رمضان, الدور 2, متفرع من ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",92903
كهرباء ميكانيكية,بكرى للاستشارات الهندسية,"3 ش شهاب متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",46009
كهرباء ميكانيكية,بى جى,"ش الجمهورية, حى الشرق, بور سعيد.",315802
كهرباء ميكانيكية,بيتا جروب للتوريدات الكهروميكانيكية,"7 عمارات المشروع الاستثمارى 2 , الاردنية, العاشر من رمضان, الشرقية.",620009
كهرباء ميكانيكية,تاب - الشركة الهندسية لخدمات الضبط والموازنة,"95 ش حافظ رمضان متفرع من ش احمد فخرى - الدور 13, المنطقة السادسة, مدينة نصر, القاهرة.",191010
كهرباء ميكانيكية,تارجت الكتروميكانيكال وورك,"5/ب مجاورة 1 - الدور 3, العاشر من رمضان, الشرقية.",385356
كهرباء ميكانيكية,تك ستيل,"724 طريق الحرية, لوران, الاسكندرية.",371487
كهرباء ميكانيكية,تك للاستشارات الهندسية,"4 ش المروة, روكسى, مصر الجديدة, القاهرة.",142446
كهرباء ميكانيكية,تكنو بروجكت للهندسة والمقاولات,"8047 ش الجامعة الحديثة - الهضبة الوسطى - الدور 3 شقة 5, المقطم, القاهرة.",387844
كهرباء ميكانيكية,تكنو جروب للتوريدات ومقاولات الاليكتروميكانيك,"42 ابراج العفيفى ش محمد متولى الشعراوى, مدينة نصر, القاهرة.",573437
كهرباء ميكانيكية,تكنولوجيا الهندسة والصناعة - EIT,"30 ش 276, المعادى الجديدة, المعادى, القاهرة.",138446
كهرباء ميكانيكية,تكنيكال انجينيرز,"3 ش متولى الشعراوى, متفرع من ش مصطفى النحاس, الحى العاشر, مدينة نصر, القاهرة.",455121
كهرباء ميكانيكية,تلى مارت للتوريدات العمومية,"6 ش غنيم, شبرا الخيمة, القليوبية.",634605
كهرباء ميكانيكية,تميز جروب للتوريدات الكهربائية وتنفيذ المشروعات,"32 ش احمد الزمر, مدينة نصر, القاهرة.",685539
كهرباء ميكانيكية,تو وايرز,"175 ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",127927
كهرباء ميكانيكية,توب للخدمات الهندسية,"ش 50 متفرع من ش مصطفى كامل - برج التيسير 2, سموحة, الاسكندرية.",130189
كهرباء ميكانيكية,تيرا للانشاءات والاستثمار الصناعى,"346 ش السودان - برج الشرطة, المهندسين, الجيزة.",564342
كهرباء ميكانيكية,جاردن للاعمال الكهروميكانيكية,"124 ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",596151
كهرباء ميكانيكية,جاز تشل,"97 ش عمر بن الخطاب, الماظة, مصر الجديدة, القاهرة.",153881
كهرباء ميكانيكية,جاما ووركس,"34 ش شريف, حلوان, القاهرة.",138593
كهرباء ميكانيكية,جروكاب للتجارة,"5 ش البحر الصغير, برج طيبة, المنصورة, الدقهلية.",650908
كهرباء ميكانيكية,جرين باور,"14 ش حسين عبد الرحمن, الحى التاسع, مدينة نصر, القاهرة.",429397
