Category,Name,Address,ID
مساجد ودور تحفيظ,المسجد الكبير,"ش 23 يوليو, سيدى سالم, كفر الشيخ.",368101
مساجد ودور تحفيظ,المسجد الكويتى,"طريق الزهراء الرئيسى, زهراء المعادى, المعادى, القاهرة.",140568
مساجد ودور تحفيظ,المسجد النبوى,"20 ش الخليل ابراهيم - عرب الطوايلة, عزبة النخل, القاهرة.",524535
مساجد ودور تحفيظ,المنارة لتحفيظ القرآن,"65 ش الحايس, شبرا, القاهرة.",431981
مساجد ودور تحفيظ,النور الازهرى لتحفيظ القرأن,"1 عمارات اول مايو - طريق النصر, مدينة نصر, القاهرة.",593445
مساجد ودور تحفيظ,اهل التقوى,"208 ش الهرم, فيصل, الجيزة.",410385
مساجد ودور تحفيظ,جامع الحاجة سنية,"12 ش احمد شرف, البدرشين, الجيزة.",610305
مساجد ودور تحفيظ,جامع الرحمن,"طريق مصر القديمة المجاورة الاولى - مدينة الفسطاط الجديدة, الفسطاط, القاهرة.",600232
مساجد ودور تحفيظ,جامع الزاوية,"26 ش ابراهيم مدكور, ابو النمرس, الجيزة.",603004
مساجد ودور تحفيظ,جامع السعدنى,"ش جامع السعدنى, شبرا الخيمة, القليوبية.",425789
مساجد ودور تحفيظ,جامع الشيخ حسن,"32 ش الشيخ عتمان - قرية الشيخ عتمان, الحوامدية, الجيزة.",617214
مساجد ودور تحفيظ,جامع المطراوى,"117 ش المطراوى, المطرية, القاهرة.",448627
مساجد ودور تحفيظ,جامع شعيب,"1 ش جامع شعيب, ابو النمرس, الجيزة.",602508
مساجد ودور تحفيظ,جامع قيسون,"57 ش القلعة, الدرب الاحمر, القاهرة.",600523
مساجد ودور تحفيظ,جامع نظيف,"2 ش جامع نظيف, المطرية, القاهرة.",448018
مساجد ودور تحفيظ,جمعية الاستقامة,"ش الملكة, فيصل, الجيزة.",341727
مساجد ودور تحفيظ,جمعية القرآن حياة,"85 عمارات الشركة السعودية - ش السواح, الاميرية, القاهرة.",512728
مساجد ودور تحفيظ,جمعية بشرة سارة,"55 عمارات صقر قريش -, المعادى, القاهرة.",387597
مساجد ودور تحفيظ,جمعية تحفيظ القران الخيرية,"30 ش ابو بكر الصديق, البراجيل, الجيزة.",560242
مساجد ودور تحفيظ,جمعية دار السلام,", زاوية سلطان البحرية, ارض سلطان, المنيا.",670615
مساجد ودور تحفيظ,جمعية دار حمزة بن عبد المطلب,"33 ش طاهر بن الحسين, مصر القديمة, القاهرة.",408636
مساجد ودور تحفيظ,جمعية سبيل الرشاد,"1 حارة سحلى - متفرع من ش مصطفى كامل, شبين الكوم, المنوفية.",535633
مساجد ودور تحفيظ,جمعية نور القلوب,"ش الاستاد, طنطا, الغربية.",331828
مساجد ودور تحفيظ,حامل المسك لتحفيظ القرآن,"2 حارة احمد عواد - متفرع من ش عزام - الوايلى الكبير, حدائق القبة, القاهرة.",617653
مساجد ودور تحفيظ,دار ابا يحيى,"21 ش محروس الخراط, الخصوص, القليوبية.",498871
مساجد ودور تحفيظ,دار ابن الارقم بن ابى الارقم,"2 ش مسجد الدعاء, حدائق المعادى, المعادى, القاهرة.",233540
مساجد ودور تحفيظ,دار ابن الجزيرى لتحفيظ القران,"2 ش سيد صالح, امبابة, الجيزة.",265871
مساجد ودور تحفيظ,دار ابن لقمان لتحفيظ القران,"132 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",476387
مساجد ودور تحفيظ,دار ابن مسعود,"8 ش شمروخ, الخصوص, القليوبية.",495196
مساجد ودور تحفيظ,دار ابو بكر الصديق,"., فوه, كفر الشيخ.",347967
مساجد ودور تحفيظ,دار ابو بكر الصديق,"ش 207 متفرع من ش جمال عبد الناصر, المندرة البحرية, الاسكندرية.",253781
مساجد ودور تحفيظ,دار ابو موسى الاشعرى,"8 حارة بدر متفرع من ش 6 اكتوبر, عين شمس الشرقية, القاهرة.",476209
مساجد ودور تحفيظ,دار ابى بن كعب,"ش الهلالية, السيدة زينب, القاهرة.",420645
مساجد ودور تحفيظ,دار ابى بن كعب لتعليم القرآن,"97 عمارات امتداد الامل - , المعادى الجديدة, المعادى, القاهرة.",215990
مساجد ودور تحفيظ,دار اتباع النبى,"349 كم 19 - طريق اسكندرية مطروح, ابو يوسف, الاسكندرية.",227103
مساجد ودور تحفيظ,دار احباب الرحمن,"11 ش الدميرى, مصر الجديدة, القاهرة.",235636
مساجد ودور تحفيظ,دار احباب المصطفى,"ش جمال عبد الناصر تقاطع ش الشعراوى, الطالبية, الهرم, الجيزة.",308204
مساجد ودور تحفيظ,دار اسماء بنت الصديق,"ش الترعة, كفر العلو, القاهرة.",299189
مساجد ودور تحفيظ,دار اسيد بن حضير,"16 ش رايل, حلوان, القاهرة.",385734
مساجد ودور تحفيظ,دار اسيد بن خضير,"مساكن مشروع ناصر - بلوك 23 - ش وسط المساكن, حلوان, القاهرة.",511703
مساجد ودور تحفيظ,دار اصحاب اليمين,"ش 943 متفرع من ش سليمان الفارسى, العصافرة, الاسكندرية.",473711
مساجد ودور تحفيظ,دار اصول البيان,"2 طريق مصر حلوان الزراعى ميدان المطبعة, دار السلام, القاهرة.",507439
مساجد ودور تحفيظ,دار افنان لتحفيظ القرأن الكريم,"2 ش المدينة المنورة متفرع من طريق كفر طهرمس, فيصل, الجيزة.",352665
مساجد ودور تحفيظ,دار اقرأ,"ش 30 مارس, دار السلام, القاهرة.",391075
مساجد ودور تحفيظ,دار اقرأ,"21 ش اشرف حافظ, حدائق المعادى, المعادى, القاهرة.",506473
مساجد ودور تحفيظ,دار اقرأ,"64 ش عبد الرازق خطاب, بولاق الدكرور, الجيزة.",441600
مساجد ودور تحفيظ,دار اقرأ,"24 ش ترعة عبد العال, فيصل, الجيزة.",684016
مساجد ودور تحفيظ,دار اقرأ,"1 ش صلاح الدين - باب الحرس, دمياط, دمياط.",503326
مساجد ودور تحفيظ,دار اقرأ,"14 ش صلاح الشربينى, الهرم, الجيزة.",406058
مساجد ودور تحفيظ,دار اقرأ,"ش د. يحيى المشد - برج سما سموحة, سموحة, الاسكندرية.",475534
مساجد ودور تحفيظ,دار اقرأ لتحفيظ القران,"24 ش على سلامة - المنوات, الجيزة, الجيزة.",614949
مساجد ودور تحفيظ,دار اقرأ وارتقى,"ش الاسعاف, الحى السادس, السادس من اكتوبر, الجيزة.",344793
مساجد ودور تحفيظ,دار اقرأ وتعلم,"7 أ الشطر العاشر, المعادى, القاهرة.",445556
مساجد ودور تحفيظ,دار الابداع,"61 ش جمال عبد الناصر, السيوف, الاسكندرية.",427445
مساجد ودور تحفيظ,دار الابرار,"372 ش جمال عبد الناصر, العصافرة, الاسكندرية.",219627
مساجد ودور تحفيظ,دار الاتقان,"7 مساكن اسبيكو 700 -, المقطم, القاهرة.",442058
مساجد ودور تحفيظ,دار الاحسان لتحفيظ القرآن,"139 ش البوهى, امبابة, الجيزة.",264418
مساجد ودور تحفيظ,دار الاخلاص,"ش ترعة الخشاب, حلوان, القاهرة.",296711
مساجد ودور تحفيظ,دار الاخلاص,"2 ش ابراهيم علام - المنيرة الغربية, امبابة, الجيزة.",539367
مساجد ودور تحفيظ,دار الارقم,"3 ش الكمال ميدان حلمية الزيتون, حلمية الزيتون, القاهرة.",322339
مساجد ودور تحفيظ,دار الارقم,"15 ش فضالى, ميامى, الاسكندرية.",470043
مساجد ودور تحفيظ,دار الارقم,"25 ش مسجد سيدى بشر, سيدى بشر, الاسكندرية.",216155
مساجد ودور تحفيظ,دار الارقم ابن ابى الارقم,"60 ش الترعة - الخبيرى, المعادى, القاهرة.",505402
مساجد ودور تحفيظ,دار الارقم ابن ابى الارقم,"2 ش الايمان, قرية بشتيل, اوسيم, الجيزة.",539726
مساجد ودور تحفيظ,دار الارقم بن ابى الارقم,"8 ش 104, المعادى, القاهرة.",234218
مساجد ودور تحفيظ,دار الاسراء,"بلوك 35 - مساكن اطلس - - المنطقة هـ, حلوان, القاهرة.",455889
مساجد ودور تحفيظ,دار الاشراق,"29 ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",408345
مساجد ودور تحفيظ,دار الاقصى,"47 ش خيرى, حلوان, القاهرة.",255798
مساجد ودور تحفيظ,دار الاقصى,"14 ش 162, حدائق المعادى, المعادى, القاهرة.",232348
مساجد ودور تحفيظ,دار الامام,"52 برج قصر السلام - ش اسكندر ابراهيم, ميامى, الاسكندرية.",219512
مساجد ودور تحفيظ,دار الامام حفص,"ش الجمهورية, القلج, القليوبية.",421700
مساجد ودور تحفيظ,دار الامين,"40 ش ابن العنبرى, محرم بك, الاسكندرية.",258856
مساجد ودور تحفيظ,دار الانصار,"22 ش سمير صادق, الحوامدية, الجيزة.",373750
مساجد ودور تحفيظ,دار الانصار,"6 ش العزبة الشرقية - قرية المعتمدية, كرداسة, الجيزة.",555215
مساجد ودور تحفيظ,دار الايمان,"6 ش المهدى متفرع من ش حلوان, قصر العينى, القاهرة.",424022
مساجد ودور تحفيظ,دار الايمان,"ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",410971
مساجد ودور تحفيظ,دار الايمان,"ش ناصر, البساتين, القاهرة.",343317
مساجد ودور تحفيظ,دار الايمان,"9 ش 3, حلوان, القاهرة.",244562
مساجد ودور تحفيظ,دار الايمان,"عمارات الشمس -, الحى الثامن, مدينة نصر, القاهرة.",313661
مساجد ودور تحفيظ,دار الايمان,"فيلا 244 - ش 1, حدائق الاهرام, الهرم, الجيزة.",302307
مساجد ودور تحفيظ,دار الايمان,"38 ش 18 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",252224
مساجد ودور تحفيظ,دار الايمان,"3 ش حضانة السعد - صفط اللبن, بولاق الدكرور, الجيزة.",578776
مساجد ودور تحفيظ,دار البدر,"15 المجاورة الثالثة, الحى 12, السادس من اكتوبر, الجيزة.",355903
مساجد ودور تحفيظ,دار البر الرحيم,"ش اديب معقد, السيوف شماعة, الاسكندرية.",249768
مساجد ودور تحفيظ,دار البر لتحفيظ القران,"29 ش الساحة, الحوامدية, الجيزة.",604305
مساجد ودور تحفيظ,دار البرهان,"24 ش عبد الحميد شرف, بولاق الدكرور, الجيزة.",442476
مساجد ودور تحفيظ,دار البشرى,"11 ش العمرى, كرموز, الاسكندرية.",266431
مساجد ودور تحفيظ,دار البشرى لتحفيظ القران,"70 ش محمد فريد ابو حديد, الحى السابع, مدينة نصر, القاهرة.",212386
مساجد ودور تحفيظ,دار البيان,"ش حيدر تقاطع ش عبد الرحمن, حلوان, القاهرة.",246030
مساجد ودور تحفيظ,دار البيان,"ش الفاروق متفرع من ش اديب معقد, السيوف شماعة, الاسكندرية.",249730
مساجد ودور تحفيظ,دار البيان لتحفيظ القران,"المجاورة الثانية, الحى السابع, السادس من اكتوبر, الجيزة.",438604
مساجد ودور تحفيظ,دار البيت المعمور,"3 ش حسن الزقلة, عزبة النخل, القاهرة.",524318
مساجد ودور تحفيظ,دار البينة لتحفيظ القران,"2 ش النقيب سعيد السيد - ميت عقبة, المهندسين, الجيزة.",574803
مساجد ودور تحفيظ,دار التائبين,"برج العابدين - ش البكباشى العيسوى, سيدى بشر, الاسكندرية.",221885
مساجد ودور تحفيظ,دار التربية الاسلامية,"23 ش التوفيقية, عين شمس الغربية, القاهرة.",534583
مساجد ودور تحفيظ,دار التقوى,"40 ش غرب القشلاق, عباسية, القاهرة.",277145
مساجد ودور تحفيظ,دار التقوى,"6 ش 21, المقطم, القاهرة.",444300
مساجد ودور تحفيظ,دار التقوى,"خلف ش الجزيرة الخضراء, الحضرة قبلى, الاسكندرية.",257505
مساجد ودور تحفيظ,دار التقوى,"7 ش كمال صدقى, الخصوص, القليوبية.",494490
مساجد ودور تحفيظ,دار التقوى لتحفيظ القرأن,"25 ش الهضبة - العزبة الشرقية, الحوامدية, الجيزة.",604736
مساجد ودور تحفيظ,دار التقوى والايمان,"المنطقة 12 - عمارة 12 شقة 6, الحى 11, السادس من اكتوبر, الجيزة.",559457
مساجد ودور تحفيظ,دار التقى والايمان,"111 ش محمد عثمان, السيوف شماعة, الاسكندرية.",250340
مساجد ودور تحفيظ,دار التوبة,"ش على شحاتة, عين شمس, القاهرة.",420853
مساجد ودور تحفيظ,دار التوبة,"ش موسى فرج, الطوابق, فيصل, الجيزة.",335389
مساجد ودور تحفيظ,دار التوحيد,"ش عبد الغنى سليمان, الزاوية الحمراء, القاهرة.",409410
مساجد ودور تحفيظ,دار التوحيد,"52 ش تاج الدول - ش تاج الدول, امبابة, الجيزة.",571938
مساجد ودور تحفيظ,دار التوحيد,"ش زمزم متفرع من ش الصداقة, سيدى بشر قبلى, الاسكندرية.",475579
مساجد ودور تحفيظ,دار التوحيد,"42 ش مصرف حموده, الهرم, الجيزة.",507573
مساجد ودور تحفيظ,دار التوحيد الجديدة,"48 ش عقل باشا - برج البارون, سيدى بشر قبلى, الاسكندرية.",475581
مساجد ودور تحفيظ,دار الجنة,"ش الامام الحسينى, فيصل, الجيزة.",417625
مساجد ودور تحفيظ,دار الجودى,"69 س, حدائق الاهرام, الهرم, الجيزة.",452128
مساجد ودور تحفيظ,دار الحاجة,"ش سيدى عمار, العمرانية الشرقية, الهرم, الجيزة.",305872
مساجد ودور تحفيظ,دار الحبيب المصطفى,"ش مسجد التائبين, سيدى بشر قبلى, الاسكندرية.",222747
مساجد ودور تحفيظ,دار الحرمين,"3 ش الليث بن سعد, مصر الجديدة, القاهرة.",233677
مساجد ودور تحفيظ,دار الحسن,"ش الشناوى, كرموز, الاسكندرية.",266533
مساجد ودور تحفيظ,دار الحسين,"18 ش مكة متفرع من ش الاربعين - عرب الطوايلة, عين شمس الغربية, القاهرة.",453500
مساجد ودور تحفيظ,دار الحصرى,"4 ش صوفى بكار, فيصل, الجيزة.",394495
مساجد ودور تحفيظ,دار الحصرى لتحفيظ القران,"89 عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",678308
مساجد ودور تحفيظ,دار الحكمة,"151 ش المركز الاجتماعى, المرج, القاهرة.",481740
مساجد ودور تحفيظ,دار الحمد,"9 ش رياض السنباطى, مصر الجديدة, القاهرة.",423195
مساجد ودور تحفيظ,دار الحمد,"6 ش فرج يوسف, حدائق المعادى, المعادى, القاهرة.",336887
مساجد ودور تحفيظ,دار الحى القيوم,"., لوران, الاسكندرية.",240174
مساجد ودور تحفيظ,دار الخليل ابراهيم لتحقيظ القران,"5 ش مصطفى الجمال متفرع من ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",576594
مساجد ودور تحفيظ,دار الربيع,"ش على بن ابى طالب, المعصرة, القاهرة.",380918
مساجد ودور تحفيظ,دار الرحمن,"ش 77, العرب, المعادى, القاهرة.",374306
مساجد ودور تحفيظ,دار الرحمن,"331 ش على بن ابى طالب, زهراء مدينة نصر, مدينة نصر, القاهرة.",311664
مساجد ودور تحفيظ,دار الرحمن,"45 ش عبد السلام الخبيرى, حدائق حلوان, القاهرة.",242084
مساجد ودور تحفيظ,دار الرحمن,"ش بكر عواد, حدائق القبة, القاهرة.",401738
مساجد ودور تحفيظ,دار الرحمن,"62 ش السيد محمد كريم, الجمرك, الاسكندرية.",220895
مساجد ودور تحفيظ,دار الرحمن,"ش المشتل, الحضرة, الاسكندرية.",258532
مساجد ودور تحفيظ,دار الرحمن,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",436754
مساجد ودور تحفيظ,دار الرحمن الرحيم,"20 ش محمد احمد كمال, مدينة نصر, القاهرة.",447433
مساجد ودور تحفيظ,دار الرحمن والبيان,"9 ش شيبوب, سيدى جابر, الاسكندرية.",265168
مساجد ودور تحفيظ,دار الرحمة,"ش النجاح, مصر القديمة, القاهرة.",442691
مساجد ودور تحفيظ,دار الرحمة,"ش الشيخ فياض, ابو زعبل, القليوبية.",421305
مساجد ودور تحفيظ,دار الرحمة,"25 ش محمد نصحى, محرم بك, الاسكندرية.",261782
مساجد ودور تحفيظ,دار الرحمة,"4 ش شمس المعالى, محرم بك, الاسكندرية.",482469
مساجد ودور تحفيظ,دار الرحمة النموذجية,"118 ش الصرف الصحى, الخصوص, القليوبية.",497052
مساجد ودور تحفيظ,دار الرحمة لتحفيظ القرأن,"22 ش كامل الجزار, عين شمس الغربية, القاهرة.",534797
مساجد ودور تحفيظ,دار الرحمة لتحفيظ القران,"1 ش فتحى ابو سعدة - وراق العرب, الوراق, الجيزة.",596666
مساجد ودور تحفيظ,دار الرسالة,"21 ش مكة - عرب الطوايلة, عزبة النخل, القاهرة.",525661
مساجد ودور تحفيظ,دار الرسالة المحمدية لتحفيظ القرأن,"7 ش جمال عبد العليم, عين شمس الغربية, القاهرة.",533781
مساجد ودور تحفيظ,دار الرشاد,"ش محمود عبده, عين شمس الشرقية, القاهرة.",321412
مساجد ودور تحفيظ,دار الرشاد,"13 ش حسن هارون متفرع من ش الفريد, عزبة النخل, القاهرة.",526646
مساجد ودور تحفيظ,دار الرضا,"67 ش نصوح, الزيتون, القاهرة.",298261
مساجد ودور تحفيظ,دار الرعاية الاسلامية لتحفيظ القرآن,"5 ش طلحة النطرين, البدرشين, الجيزة.",607366
مساجد ودور تحفيظ,دار الروح والريحان,"2 ش 25, شبرا الخيمة, القليوبية.",475784
مساجد ودور تحفيظ,دار الروضة,"ش محطة شدس, جناكليس, الاسكندرية.",264542
مساجد ودور تحفيظ,دار الروضة الشريفة,"ش غلاب متفرع من ش زيدان, دار السلام, القاهرة.",333603
مساجد ودور تحفيظ,دار الريان,"11 ش انجال شرف, حدائق المعادى, المعادى, القاهرة.",414605
مساجد ودور تحفيظ,دار الريحان,"3 عمارات شباب المهندسين طريق النصر, مدينة نصر, القاهرة.",169925
مساجد ودور تحفيظ,دار الزهراء,"14 ش المزلقان القديم, عين شمس, القاهرة.",416962
مساجد ودور تحفيظ,دار الزهراء,"ش ابراهيم الخليلى, مدينة قباء, القاهرة.",296583
مساجد ودور تحفيظ,دار الزهراء,"195 ش طيبة, سبورتنج, الاسكندرية.",237425
مساجد ودور تحفيظ,دار السعادة,"20 ش الصديق, الزيتون, القاهرة.",404724
مساجد ودور تحفيظ,دار السلام,"11 ابراج العلا - ش د. سيد فهمى, سموحة, الاسكندرية.",193881
مساجد ودور تحفيظ,دار الشجرة الطيبة,"2 ش ابو تامر, المرج, القاهرة.",484906
مساجد ودور تحفيظ,دار الشروق,"161 مساكن زهراء مدينة نصر -, زهراء مدينة نصر, مدينة نصر, القاهرة.",312067
مساجد ودور تحفيظ,دار الشروق,"ش مسجد الحق, العصافرة, الاسكندرية.",252673
مساجد ودور تحفيظ,دار الشريف,"1 حارة بلال - متفرع من ش يوسف, شبين الكوم, المنوفية.",539224
مساجد ودور تحفيظ,دار الشكر والعرفان,"41 ش محطة المياه - مدينة الامل, المرج, القاهرة.",561425
مساجد ودور تحفيظ,دار الشيخ احمد نبوى,"21 ش مسجد بيومى مقبل - المنيرة الغربية, امبابة, الجيزة.",574457
مساجد ودور تحفيظ,دار الشيخ حسن سيد رمضان,"2 - الحى السويسرى أ شقة 13, الحى العاشر, مدينة نصر, القاهرة.",311652
مساجد ودور تحفيظ,دار الشيماء لتحفيظ القران,"6 ش الكابلات - وراق الحضر, الوراق, الجيزة.",598595
مساجد ودور تحفيظ,دار الصابرين,"3 ش جمال عبد الناصر, الطالبية, الهرم, الجيزة.",308250
مساجد ودور تحفيظ,دار الصادق الامين,"ش الوفاء والامل, فيصل, الجيزة.",252092
مساجد ودور تحفيظ,دار الصباح المشرق لتحفيظ القرآن,"20 ش محمد على الوسيمى, تقسيم ارض الجمعية, حدائق القبة, القاهرة.",617887
مساجد ودور تحفيظ,دار الصحابة,"ش الشونة, شبرا الخيمة, القليوبية.",423784
مساجد ودور تحفيظ,دار الصحابة,"ش الشعراوى, فيصل, الجيزة.",339126
مساجد ودور تحفيظ,دار الصفوة,"16 ش عبد المنعم الشامى, عزبة النخل, القاهرة.",526660
مساجد ودور تحفيظ,دار الصفوة لتحفيظ القرآن,"40 ش مصدق, الدقى, الجيزة.",660135
مساجد ودور تحفيظ,دار الضليل لتحفيظ القران,"12 ش التأمينات, اشمون, المنوفية.",566340
مساجد ودور تحفيظ,دار الطريق الى الجنة,"23 طريق ترعة برك الخيام - كفر برك الخيام, كرداسة, الجيزة.",557019
مساجد ودور تحفيظ,دار الفاتحة,"16 ش يعقوب ارتين, مصر الجديدة, القاهرة.",426804
مساجد ودور تحفيظ,دار الفاروق,"75 ش السيد محمد كريم, الانفوشى, الاسكندرية.",220888
مساجد ودور تحفيظ,دار الفاروق عمر,"ش ابو بكر الصديق, ايتاى البارود, البحيرة.",372041
مساجد ودور تحفيظ,دار الفاروق عمر بن الخطاب,"2 ش عبد المهيمن - عزبة الامير, الخصوص, القليوبية.",484634
مساجد ودور تحفيظ,دار الفاروق لتحفيظ القران,"23 ش الخطيب, حلوان, القاهرة.",643016
مساجد ودور تحفيظ,دار الفتح المبين,"15 ش بنى مروان, محرم بك, الاسكندرية.",259182
مساجد ودور تحفيظ,دار الفجر,"ش العمدة, الحضرة, الاسكندرية.",258653
مساجد ودور تحفيظ,دار الفردوس,"62 ش الترعة التوفيقية, عزبة النخل, القاهرة.",527590
مساجد ودور تحفيظ,دار الفردوس,"22 ش 311, سموحة, الاسكندرية.",468992
مساجد ودور تحفيظ,دار الفردوس,"16 ش محمد محيى الدين عبده, شدس, الاسكندرية.",261799
مساجد ودور تحفيظ,دار الفردوس الاعلى لتحفيظ القرآن,"37 ش المشتل - مدينة عامر, بولاق الدكرور, الجيزة.",589956
مساجد ودور تحفيظ,دار الفرقان,"2 ش السيدة زينب متفرع من ش سليم الاول, حلمية الزيتون, القاهرة.",338011
مساجد ودور تحفيظ,دار الفرقان,"142 - الحى الثانى, مدينة الشروق, القاهرة.",390771
