Category,Name,Address,ID
جواهرجية,اتوال,"طريق الجيش, سان استيفانو, الاسكندرية.",440880
جواهرجية,اجور,"19 ش المساحة, الدقى, الجيزة.",18855
جواهرجية,اجياد الخير,"ش الجلاء البحرى, شبين الكوم, المنوفية.",287632
جواهرجية,احجار شريف الرملى,"14 ش فاطمة رشدى, محطة الخزان, الهرم, الجيزة.",642362
جواهرجية,احجار عبير,"المرحلة الثالثة, مدينة الرحاب, القاهرة.",214805
جواهرجية,احمد السمنودى,"ش بورسعيد, السنطة, الغربية.",348995
جواهرجية,احمد الشنوانى,"29 ش سوق الصيارفة, المنشية, الاسكندرية.",29824
جواهرجية,احمد بريمة,"25 ش سوق الخراطين, المنشية, الاسكندرية.",32565
جواهرجية,احمد حامد,"33 ش وسط البلد, المطرية, القاهرة.",260911
جواهرجية,احمد حسن شريف واولاده,"ش 23 يوليو, منية النصر, الدقهلية.",354246
جواهرجية,احمد حسن عرابى,"5 ش سكة البادستان, خان الخليلى, القاهرة.",177372
جواهرجية,احمد حسن عطية,"ميدان محطة القطار, المنصورة, الدقهلية.",178574
جواهرجية,احمد حسنى وولده عادل,"99 ش المعز لدين الله الفاطمى, خان الخليلى, القاهرة.",91961
جواهرجية,احمد خليل ابراهيم,"82 ش ام السلطان, الورديان, الاسكندرية.",27749
جواهرجية,احمد خميس واولاده,"الشارع العمومى, بهتيم, القليوبية.",280140
جواهرجية,احمد سيد محمود,"48 ش سوق الدقاقين, المنشية, الاسكندرية.",29790
جواهرجية,احمد صقر,"ش الصاغة, ميت غمر, الدقهلية.",341114
جواهرجية,احمد عمران,"ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",286405
جواهرجية,احمد كمال,"12 ش سوق العقادين , المنشية, الاسكندرية.",199151
جواهرجية,احمد محروس للذهب,"ش المعهد الدينى, العصافرة قبلى, الاسكندرية.",693430
جواهرجية,احمد محمد حمودة,"55 ش الباب الاخضر, اللبان, الاسكندرية.",34456
جواهرجية,احمد محمد رجب,"28 ش فرنسا, المنشية, الاسكندرية.",29009
جواهرجية,احمد محمد عاشور,"15 ِش الشوربجى , المنشية, الاسكندرية.",199132
جواهرجية,احمد محمد مصطفى,"16 ش المشهد الحسينى, الحسين, القاهرة.",177050
جواهرجية,اخوان مظلوميان,"29, 31 ش السارفية, المنشية, الاسكندرية.",125636
جواهرجية,ادوار انسى,"ميدان القنطرة, السنبلاوين, الدقهلية.",363804
جواهرجية,ادوارد فرج,"53 ِش السبع بنات , المنشية, الاسكندرية.",214295
جواهرجية,ار ايه,"مجمع جرين لاند, مدينة العبور, القليوبية.",100278
جواهرجية,ارام للمجوهرات,"10 ش نزيه خليفة, الكوربة, مصر الجديدة, القاهرة.",126802
جواهرجية,ارتى جولد,"60 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",209029
جواهرجية,ازورد,"ش مصر, حى الافرنج, الاسماعيلية.",290674
جواهرجية,اس اند اتش,"ش الف ليلة وليلة, هضبة ام السيد, شرم الشيخ.",260167
جواهرجية,اسامة عبد السلام محمد,"1 ش الجهاد متفرع من ش زكى مطر, امبابة, الجيزة.",264401
جواهرجية,اسامة محمد,"95 ش المعز لدين الله الفاطمى, الحسين, القاهرة.",177392
جواهرجية,اساور للمصوغات والمجوهرات,"47 أ ش فيكتور عمانويل - السوق التجارى الرئيسى, سموحة, الاسكندرية.",140562
جواهرجية,استاش للاحجار الكريمة,"16 ش مسجد الرحمة - كعبيش, الطوابق, فيصل, الجيزة.",611737
جواهرجية,اسحاق وهيب,"17 ش على شعراوى, حدائق القبة, القاهرة.",419161
جواهرجية,اسطورة للمجوهرات,"ش 45, سيدى بشر, الاسكندرية.",251827
جواهرجية,اسعد للمصوغات,"11 ش عبود الزمر, الجيزة, الجيزة.",684933
جواهرجية,اسلام وحسين,"ش عثمان محرم, الطالبية, الهرم, الجيزة.",308641
جواهرجية,اشرف,"53 ش الغريب - ميت عقبة, المهندسين, الجيزة.",383849
جواهرجية,اشرف ظريف,"10 ش جزيرة بدران, شبرا, القاهرة.",242770
جواهرجية,اشرف وياسر,"91 ش الاسكندرانى, محرم بك, الاسكندرية.",23309
جواهرجية,افا مينا,"ش الصاغة متفرع من ش صلاح سالم, كوم امبو, اسوان.",125761
جواهرجية,افندى,"26 ش الرشاح - قرية طنان, قليوب, القليوبية.",362815
جواهرجية,اكاديمية المصطفى,"6 ش الحمزاوى, الجمالية, القاهرة.",362474
جواهرجية,اكوا مارين للاحجار الكريمة,"1 ش النزاهة, النزهة الجديدة, القاهرة.",622848
جواهرجية,ال البيت,"ش الحنفى, المحلة الكبرى, الغربية.",303873
جواهرجية,ال زمرد,"52 ش عبد الخالق ثروت, وسط البلد, القاهرة.",151029
جواهرجية,ال سعيد للمجوهرات,"5 ش المعز لدين الله الفاطمى, الازهر, القاهرة.",644082
جواهرجية,ال محمد,"93 ش مصر, حى الافرنج, الاسماعيلية.",290025
جواهرجية,الاحجار الكريمة,"6 ش الصرماتية, خان الخليلى, القاهرة.",120827
جواهرجية,الاحجار الكريمة,"5 ش وكالة القطن, خان الخليلى, القاهرة.",127397
جواهرجية,الاخوة,"5 ش احمد بدوى, الجيزة, الجيزة.",106261
جواهرجية,الاخوة الثلاثة,"1 ش نصوح, حدائق الزيتون, القاهرة.",256810
جواهرجية,الاسراء,"47 ش الدقى ميدان الدقى, الدقى, الجيزة.",269945
جواهرجية,الاسراء,"6 ش هارون, شبين الكوم, المنوفية.",286519
جواهرجية,الاسكندرانى,"ش السلطان حسين, شبين الكوم, المنوفية.",286440
جواهرجية,الاسلامية للمصوغات,"20 ش متحف المطرية, النعام, عين شمس الشرقية, القاهرة.",204440
جواهرجية,الاصدقاء لاصلاح الذهب,"3 ش الرملة متفرع من ش اسماعيل رمزى, ميدان الجامع, مصر الجديدة, القاهرة.",425996
جواهرجية,الاصيل,"172 مساكن العبد - ش السوق التجارى, القطامية, القاهرة.",202947
جواهرجية,الاقصى,"ش هارون, شبين الكوم, المنوفية.",286393
جواهرجية,الامانة,"19 ش الزهور, البساتين, القاهرة.",107418
جواهرجية,الامانة,"50 ش الجيش, حدائق حلوان, القاهرة.",243891
جواهرجية,الامانة,"6 ش الجامع, الوايلى, القاهرة.",298478
جواهرجية,الامانة,"ش نور الهدى, كوتسيكا, القاهرة.",403729
جواهرجية,الامانة,"ش الزهراء, مدينة بدر, البحيرة.",370490
جواهرجية,الامانة,"8 حارة عبد العاطى - مدينة التحرير, امبابة, الجيزة.",267813
جواهرجية,الامانة,"53 ش عثمان محرم, الطالبية, الهرم, الجيزة.",168363
جواهرجية,الامانة,"34 ش كولدير, جزيرة الذهب, الجيزة.",242903
جواهرجية,الامانة جولد,"22 ش الترعة الغربى, شبرا, القاهرة.",233590
جواهرجية,الامل,"7 ش الزيتون, الزيتون, القاهرة.",260859
جواهرجية,الامل,"ش ابو شادى, ابو كبير, الشرقية.",329535
جواهرجية,الامل للمجوهرات,"6 ش المعز لدين الله الفاطمى, الحسين, القاهرة.",184483
جواهرجية,الامير,"الاردنية, العاشر من رمضان, الشرقية.",208415
جواهرجية,الامير,"., سقالة, الغردقة.",247277
جواهرجية,الامير فاين جولد,"166 ش نادى امبابة الرياضى, امبابة, الجيزة.",262704
جواهرجية,الاميرة,"ش الحنفى, المحلة الكبرى, الغربية.",303882
جواهرجية,الاميرة,"ش ترعة الشابورى, شبين القناطر, القليوبية.",282826
جواهرجية,الانجباوى,"28 عمارة الاوقاف - ش الشهيد مصطفى حافظ, المنشية, الاسكندرية.",29014
جواهرجية,الاندلس,"ش المركز, الحسينية, الشرقية.",366090
جواهرجية,الايمان,"طريق البراجيل, البراجيل, الجيزة.",349800
جواهرجية,الايمان,"ش 23 يوليو, سيدى سالم, كفر الشيخ.",368865
جواهرجية,البارون,"ش ابو بكر الصديق, الزاوية الحمراء, القاهرة.",402340
جواهرجية,الباشا,"ش ابو الفدا, بنى سويف, بنى سويف.",292688
جواهرجية,البتول للمجوهرات,"14 ش النخيل, غيط العنب, الاسكندرية.",268684
جواهرجية,البدرى للمجوهرات,"ش الجمهورية, السنطة, الغربية.",120691
جواهرجية,البردينى,"45 ش الدرب الاحمر - المتولى, الازهر, القاهرة.",184428
جواهرجية,البركاتى للاحجار الكريمة,"ش سعيد على, متفرع من ش فيصل, سباتس, الهرم, الجيزة.",638812
جواهرجية,البركة,"ش الشيراتون, سقالة, الغردقة.",246501
جواهرجية,البركة,"36 ش كولدير, جزيرة الذهب, الجيزة.",242900
جواهرجية,البرنس,"175 ش مصطفى كامل , باكوس, الاسكندرية.",212261
جواهرجية,البرنس للمجوهرات,"56 ش عبد الرحمن, حلوان, القاهرة.",244654
جواهرجية,البرنسيسة,"30 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",243915
جواهرجية,البرنسيسة,"ش صلاح سالم البحرى, السمطة بحرى, سوهاج.",121548
جواهرجية,البرنسيسة,"12 ش المحلاوى, الدقى, الجيزة.",270029
جواهرجية,البطل,"1 ش حسنين مطر متفرع من ش الفيوم, دار السلام, القاهرة.",198916
جواهرجية,البطل,"ش عبد الخالق شمروخ, جسر السويس, القاهرة.",261270
جواهرجية,البطل,"30 ش الغريب - ميت عقبة, المهندسين, الجيزة.",463693
جواهرجية,البطل,"2 ش جمال عبد الناصر , المنيب, الجيزة.",212450
جواهرجية,البطل,"ش المنشية, فيصل, الجيزة.",253817
جواهرجية,البطل,"22 ش داير الناحية, المنيب, الجيزة.",295745
جواهرجية,البطل,"29 ش عبيدة بن الجراح, فيصل, الجيزة.",406599
جواهرجية,البطل الرومانى,"166 ش نادى امبابة الرياضى, امبابة, الجيزة.",175141
جواهرجية,التوحيد,"95 ش المعز لدين الله الفاطمى, الحسين, القاهرة.",177433
جواهرجية,التوحيد,"ش الجيش, قويسنا, المنوفية.",299728
جواهرجية,التوحيد,"ش مجلس المدينة, شبرا الخيمة, القليوبية.",248767
جواهرجية,التوحيد,"75 ش مصر, حى الافرنج, الاسماعيلية.",290669
جواهرجية,التوحيد,"ش المحطة, القلج, القليوبية.",278909
جواهرجية,التوحيد للمجوهرات,"ش الشيخ منصور, المرج, القاهرة.",433548
جواهرجية,الجاسورى,"ش التحرير, ابو كبير, الشرقية.",329520
جواهرجية,الجلا جولد,"60 ش المعز لدين الله الفاطمى, الازهر, القاهرة.",383920
جواهرجية,الجلا للمجوهرات,"7 ش الثورة, الكوربة, مصر الجديدة, القاهرة.",3503
جواهرجية,الجمل,"166 ش مصطفى كامل , باكوس, الاسكندرية.",213880
جواهرجية,الجواهرجى,"5 ش عباس العقاد, مدينة نصر, القاهرة.",486588
جواهرجية,الجواهرجى,"42 ش الهرم, الهرم, الجيزة.",490020
جواهرجية,الجواهرجى للمجوهرات,"كم 7 طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",683217
جواهرجية,الجوهرة,"ش الحزب الوطنى, بركة السبع, المنوفية.",319767
جواهرجية,الجوهرة,"ش الرياضى, بنى سويف, بنى سويف.",292540
جواهرجية,الحاج حافظ,"الشارع العمومى, بهتيم, القليوبية.",280137
جواهرجية,الحاج حمادة,"27 ش الروضة, كرموز, الاسكندرية.",268465
جواهرجية,الحاج سيف الدين مروان,"39 ش سعد زغلول, بنها, القليوبية.",302420
جواهرجية,الحرم الشريف,"ش السوق, فيصل, الجيزة.",392386
جواهرجية,الحرم الشريف,"ش الرياضى, بنى سويف, بنى سويف.",292526
جواهرجية,الحرمين,"55 ش الجزائر, الوايلى, القاهرة.",297303
جواهرجية,الحرمين,"ش بورسعيد, الحسينية, الشرقية.",365899
جواهرجية,الحرمين,"ش كورنيش النيل, بركة السبع, المنوفية.",319575
جواهرجية,الحرمين,"الطريق الابيض, ارض اللواء, الجيزة.",270277
جواهرجية,الحرمين,"ش الشهيد احمد بدوى, ابو النمرس, الجيزة.",272924
جواهرجية,الحرمين للمجوهرات,"115 ش محمد انور السادات , الهرم, الجيزة.",196254
جواهرجية,الحسن,"ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",411064
جواهرجية,الحسن للمصوغات,"ش 23 يوليو امتداد ش الرياضى, بنى سويف, بنى سويف.",472724
جواهرجية,الحسين,"ش الصاغة متفرع من ش الرياضى, بنى سويف, بنى سويف.",292364
جواهرجية,الحسين للمجوهرات,"46 ش عبد الرحمن, حلوان, القاهرة.",243827
جواهرجية,الحسينى محمد خورشيد,"29 ش سوق الصيارفة, المنشية, الاسكندرية.",28790
جواهرجية,الخان,"3 ش طه حسين, الزمالك, القاهرة.",17838
جواهرجية,الخليج سنتر,"ش مكة المكرمة المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",158678
جواهرجية,الخليج للمجوهرات,"ش الشرقاوى, العامرية, الاسكندرية.",126454
جواهرجية,الخليل,"47 ش الامان, الورديان, الاسكندرية.",27843
جواهرجية,الخميس,"ش السوق, الرياض, كفر الشيخ.",364422
جواهرجية,الخواجة فتحى الياس,"ش الرياضى, بنى سويف, بنى سويف.",292372
جواهرجية,الخيام,"8 ش عمر الخيام, كليوباترا, الاسكندرية.",35779
جواهرجية,الخيام للمجوهرات,"14 ش طلعت حرب, وسط البلد, القاهرة.",12868
جواهرجية,الدقاق,"8 ش ملك حفنى , سيدى بشر, الاسكندرية.",210059
جواهرجية,الدكتور,"ش بورسعيد, الابراهيمية, الشرقية.",363966
جواهرجية,الدمشقى للمجوهرات,"10 ش عباس العقاد, مدينة نصر, القاهرة.",674535
جواهرجية,الدهب للذهب الصينى,"74 ش صلاح سالم, الزاوية الحمراء, القاهرة.",569123
جواهرجية,الدورا,"ش الشيراتون, سقالة, الغردقة.",247269
جواهرجية,الديب,"ش المعهد الدينى, العصافرة قبلى, الاسكندرية.",252620
جواهرجية,الديب للمجوهرات,"36 ش ابراهيم الخليل, مدينة قباء, القاهرة.",296517
جواهرجية,الراعى,"27 أ ش نصوح باشا, الزيتون, القاهرة.",420638
جواهرجية,الربوة للمشغولات الذهبية,"ممر الباب الاول - - الصاغة, الجمالية, القاهرة.",87892
جواهرجية,الربوة للمشغولات الذهبية,"القطعة الخامسة - بلوك20032 - - المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",63968
جواهرجية,الرحمن,"ش وسط البلد, المطرية, القاهرة.",261016
جواهرجية,الرحمن,"ش نور الاسلام, كوتسيكا, القاهرة.",408887
جواهرجية,الرحمن,"- الممشى السياحى, طريق القرى, الغردقة.",248171
جواهرجية,الرحمن,"ميدان حارث, بنى سويف, بنى سويف.",293051
جواهرجية,الرحمن للمجوهرات,"2 ش صالح احمد عبد القادر, الخصوص, القليوبية.",493463
جواهرجية,الرفاعى,"ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",286558
جواهرجية,الروضة,"ش مكتب الاسكان, المقطم, القاهرة.",273619
جواهرجية,الروضة جولد,"42 ش عبد الرحمن, حلوان, القاهرة.",193187
جواهرجية,الرومانى,"ش الزهور, الحضرة الجديدة, الاسكندرية.",259359
جواهرجية,الرومانى,"ش الحنفى, المحلة الكبرى, الغربية.",304140
جواهرجية,الزعفرانى,"ش الجمهورية, الابراهيمية, الشرقية.",363928
جواهرجية,الزعفرانى,"ِش ملك حفنى, سيدى بشر, الاسكندرية.",210134
جواهرجية,الزهراء,"ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",344444
جواهرجية,السحت,"ش الحنفى, المحلة الكبرى, الغربية.",303741
جواهرجية,السرجانى,"43 ش جوهر القائد - الصاغة, الموسكى, القاهرة.",177442
جواهرجية,السرجانى,"ش الرياضى, بنى سويف, بنى سويف.",292361
جواهرجية,السرجانى للمجوهرات,"99 ش 9, المعادى, القاهرة.",123852
جواهرجية,السرجانى للمجوهرات,"27 أ ش الحجاز, المريلاند, مصر الجديدة, القاهرة.",313586
جواهرجية,السعادة للمجوهرات,"22 ش متحف المطرية - النعام, عين شمس, القاهرة.",480016
جواهرجية,السعدنى,"31 ش فرنسا, المنشية, الاسكندرية.",30338
جواهرجية,السلام,"ش عبد الهادى خطاب, عين شمس الشرقية, القاهرة.",319898
جواهرجية,السلام,"ش صلاح سالم, الزاوية الحمراء, القاهرة.",403061
جواهرجية,السلام,"15 ش الامير حسين, الحضرة قبلى, الاسكندرية.",26767
جواهرجية,السيد الدمياطى,"8 ش مسجد الشوربجى, المنشية, الاسكندرية.",30839
جواهرجية,السيد السيد,"ش السلطان حسين, شبين الكوم, المنوفية.",286066
جواهرجية,السيد الشرقاوى,"8 ش سوق العقادين, المنشية, الاسكندرية.",30904
جواهرجية,السيد حسن قاسم,"10 ش حسن طوبار, غبريال, الاسكندرية.",251949
جواهرجية,السيد طه عمر,"ش السوق العمومى, بلقاس, الدقهلية.",357572
جواهرجية,السيد عبد الله,"ش سعد زغلول, ابو كبير, الشرقية.",332338
جواهرجية,السيد مرسى,"26 ش سوق الصيارفة, المنشية, الاسكندرية.",30811
جواهرجية,الشبل,"ش الرياضى, بنى سويف, بنى سويف.",292522
جواهرجية,الشركة المصرية لتجارة المجوهرات,"209 ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",196017
جواهرجية,الشروق,"ش النصر, الدهار, الغردقة.",247001
جواهرجية,الشريعى,"ش التحرير, ابو كبير, الشرقية.",329970
جواهرجية,الشيماء للمجوهرات,"ش عبد الغفار, حلوان, القاهرة.",296645
جواهرجية,الصايغ,"3 ش التجارى, دمياط, دمياط.",505148
جواهرجية,الصبا للمجوهرات,"4 ش 9, المقطم, القاهرة.",571724
جواهرجية,الصحابة والحرم,"ش الصاغة, شبين الكوم, المنوفية.",285941
جواهرجية,الصديق,"ش سعد زغلول, ميت غمر, الدقهلية.",341116
جواهرجية,الصفا,"30 ش سليم الاول, الزيتون, القاهرة.",419375
جواهرجية,الصفورى,"ش سعد زغلول, ابو كبير, الشرقية.",332407
جواهرجية,الصيفى,"ش عبد الرحمن, حلوان, القاهرة.",384355
جواهرجية,الطارق,"ش بورسعيد, ايتاى البارود, البحيرة.",371259
جواهرجية,الطاهر,"ش الجيش, ابو حماد, الشرقية.",364365
جواهرجية,الطباخ,"1 ش مغاورى - عزبة النخل الشرقية, عزبة النخل, القاهرة.",472422
جواهرجية,العالمية لتجارة المجوهرات,"32 ش العريش, الهرم, الجيزة.",199367
جواهرجية,العجمى,"ش الصاغة, ميت غمر, الدقهلية.",341078
جواهرجية,العربى,"ش الهلالى, بلبيس, الشرقية.",326901
جواهرجية,العربى,"., خليج نعمة, شرم الشيخ.",259843
جواهرجية,العروس,"ش الجزائر, الوايلى, القاهرة.",297306
جواهرجية,العروسة,"50 ش كولدير, جزيرة الذهب, الجيزة.",242896
جواهرجية,العزيز بالله,"88 ش ترعة القبة متفرع من ش بورسعيد , الاميرية, القاهرة.",202940
جواهرجية,العسلى,"ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",286401
جواهرجية,العمدة,"13 ش 10, جسر السويس, القاهرة.",261319
جواهرجية,العمدة,"61 ش سليم, فيصل, الجيزة.",97693
جواهرجية,العنود جولد للمجوهرات,"47 ش كليوباترا الدور 2, الكوربة, مصر الجديدة, القاهرة.",625968
جواهرجية,الغادى للمجوهرات,"9 ش المقاصيص, الجمالية, القاهرة.",180146
جواهرجية,الغدير,"56 ش زغلول, الهرم, الجيزة.",273953
جواهرجية,الغفارى,"ش بورسعيد, طوخ, القليوبية.",333150
جواهرجية,الغفارى,"19 ش بورسعيد, طوخ, القليوبية.",327537
جواهرجية,الفاتح للمصوغات,"63 ش القرش, متفرع من ش جمال عبد الناصر, جسر السويس, القاهرة.",632999
جواهرجية,الفادى,"1 ش السعداء, غبريال, الاسكندرية.",251914
جواهرجية,الفادى الامين,"133 ج ش مصر والسودان , حدائق القبة, القاهرة.",180748
جواهرجية,الفاروق اخوان للمجوهرات,"9 ش محرم بك, محرم بك, الاسكندرية.",206137
جواهرجية,الفخرانى,"ش الصاغة, سمنود, الغربية.",345700
جواهرجية,الفردوس,"ش هارون, شبين الكوم, المنوفية.",286394
جواهرجية,الفردوس للمجوهرات,"48 عمارات بيتشو امريكان سيتى ش د. فاروق, المرحلة الاولى, زهراء المعادى, المعادى, القاهرة.",641859
جواهرجية,الفرماوى,"ش الصاغة, بنها, القليوبية.",302435
جواهرجية,الفهد,"14 ش سيدى جابر, ميدان الجامع, مصر الجديدة, القاهرة.",221234
جواهرجية,الفيروز,"20 ش سلامة حجازى, محطة مصر, الاسكندرية.",265102
جواهرجية,الفيروز,"205 ش القومية العربية , باكوس, الاسكندرية.",213902
جواهرجية,الفيروز للمجوهرات,"59 ش جمال عبد الناصر, مدينة الهدى, حدائق حلوان, القاهرة.",642916
جواهرجية,القاضى,"ش خان الخليلى, خان الخليلى, القاهرة.",208168
جواهرجية,القاضى اخوان,"19 ش الشهيد مصطفى حافظ, المنشية, الاسكندرية.",29352
جواهرجية,القاضى واولاده,"7 ش العقبة, كليوباترا, الاسكندرية.",37391
جواهرجية,القدس,"ش الدروس, فاقوس, الشرقية.",324989
جواهرجية,القدس,"ش الجمهورية, بنى مزار, المنيا.",114493
جواهرجية,القدس,"33 ش طراد النيل, الحوامدية, الجيزة.",177761
جواهرجية,القدس,"31 ِش الجيش, الصف, الجيزة.",211745
جواهرجية,القدس,"5 ش هارون, شبين الكوم, المنوفية.",286526
جواهرجية,القصبجى,"70 ش المعز لدين الله, الحسين, القاهرة.",177359
جواهرجية,القصر الابيض,"16 ش راغب باشا, محرم بك, الاسكندرية.",215195
جواهرجية,القصر الذهبى,"ش الجمهورية, اوسيم, الجيزة.",350987
جواهرجية,القصر للمجوهرات,"95 ش احمد ماهر, باب الخلق, القاهرة.",184489
جواهرجية,القصر مجوهرات,"مول داون تاون, الشيخ زايد, السادس من اكتوبر, الجيزة.",532107
جواهرجية,القط الذهبى,"41 ش الروضة, غيط العنب, الاسكندرية.",268448
جواهرجية,الكابتن,"ش الجمهورية, بيلا, كفر الشيخ.",362792
جواهرجية,الكحكى للمجوهرات,"14 ش طه حسين, تقاطع ش المرعشلى, الزمالك, القاهرة.",60601
جواهرجية,الكرمة للمجوهرات,"208 ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",626224
جواهرجية,الكريستيانو جيورجيو,"., طريق القرى, الغردقة.",247742
جواهرجية,الكمال,"برج الايمان - ش المعهد الدينى - ش ابو بكر الصديق سابقا, العصافرة قبلى, الاسكندرية.",252584
جواهرجية,الكوثر,"مديرية التحرير, مدينة بدر, البحيرة.",370990
جواهرجية,الكوثر,"105 ش جمال عبد الناصر , سيدى بشر بحرى, الاسكندرية.",214826
جواهرجية,الكوثر,"ش احمد عرابى, حى الاربعين, السويس.",295398
جواهرجية,اللؤلؤة,"ش المركز, الحسينية, الشرقية.",365945
جواهرجية,اللؤلؤة للمجوهرات,"ش الشهيد امام الوكيل, شبين القناطر, القليوبية.",140405
جواهرجية,اللؤلؤة للمصوغات,"101 ش مسجد التائبين, سيدى بشر قبلى, الاسكندرية.",222734
جواهرجية,الليثى,"ش الداير الشرقى, كفر العلو, القاهرة.",299435
جواهرجية,الماس,"ش الرياضى, بنى سويف, بنى سويف.",292373
جواهرجية,الماسة,"ش ابو قنوان, ابو كبير, الشرقية.",332166
جواهرجية,الماسة,"ش عمر بن ابى ربيعة, الحضرة قبلى, الاسكندرية.",309622
جواهرجية,المحبة,"140 ش المنشية, فيصل, الجيزة.",418205
جواهرجية,المحبة,"2 ش الثلاثينى, الطالبية, الهرم, الجيزة.",320721
جواهرجية,المحبة,"53 ش ام السلطان, الورديان, الاسكندرية.",28121
جواهرجية,المحبة,"الشارع العمومى, قليوب, القليوبية.",46623
جواهرجية,المحبة,"ش المعتمدية, ارض اللواء, الجيزة.",212824
جواهرجية,المحبة لاصلاح الذهب,"10 ش بورسعيد, الباجور, المنوفية.",559119
جواهرجية,المحبة للمجوهرات,"7 ش فخر الدولة, البدرشين, الجيزة.",606222
جواهرجية,المحبة للمصوغات,"3 ش الاميرة فيريال, العياط, الجيزة.",613353
جواهرجية,المدينة,"ش سعد زغلول, ابو كبير, الشرقية.",332296
جواهرجية,المدينة المنورة,"بلوك 9 - مساكن اسبيكو أ -, المقطم, القاهرة.",273562
جواهرجية,المدينة المنورة,"5 ش ابو بكر الصديق, الزاوية الحمراء, القاهرة.",402324
