Category,Name,Address,ID
مطاعم عالمية,السول,"ش الشيراتون , سقالة, الغردقة.",105596
مطاعم عالمية,الصفصافة,"ميدان وادى الراحة, سانت كاترين, شرم الشيخ.",201870
مطاعم عالمية,العربى كافيه,"13 أ ش عبد العزيز ال سعود, منيل الروضة, القاهرة.",64567
مطاعم عالمية,الغورية,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",583409
مطاعم عالمية,الفيروز بيتش جريل,"كم 20 - طريق القصير مرسى علم, جنوب قصير, القصير.",236595
مطاعم عالمية,القرية النوبية,"144 ش 26 يوليو, العجوزة, الجيزة.",65994
مطاعم عالمية,القصر,"., سهل حشيش, الغردقة.",237391
مطاعم عالمية,الكيمى,"8 ميدان عمان, الدقى, الجيزة.",388436
مطاعم عالمية,اللجريا,"ش اكاسيا, محرم بك, الاسكندرية.",357423
مطاعم عالمية,اللوتس,"1 ش خالد بن الوليد, الاقصر, الاقصر.",130566
مطاعم عالمية,المطعم الدوار 360,"ش حديقة الزهرية - الجزيرة, الزمالك, القاهرة.",168286
مطاعم عالمية,المطعم الرئيسى,"ش الرياضات البحرية, هضبة ام السيد, شرم الشيخ.",442380
مطاعم عالمية,المطعم النوبى,"طريق السلام, خليج نعمة, شرم الشيخ.",105878
مطاعم عالمية,المولد,"ش شرم ليزيه, هضبة ام السيد, شرم الشيخ.",258380
مطاعم عالمية,النوبى,"ش خالد بن الوليد - العوامية, الاقصر, الاقصر.",144481
مطاعم عالمية,الوردة,"كم 32 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",107766
مطاعم عالمية,الى بوتى,"147 ش الميرغنى ميدان السبع عمارات, مصر الجديدة, القاهرة.",244794
مطاعم عالمية,اليتشيلو,"مربع 1258ف - طريق الاوتوستراد, مساكن شيراتون, مصر الجديدة, القاهرة.",517419
مطاعم عالمية,اليمنتس,"., شاركس باى, شرم الشيخ.",474463
مطاعم عالمية,اليوتى,"44 ش محيى الدين ابو العز, المهندسين, الجيزة.",18573
مطاعم عالمية,امبرساند ايترى اند سيتى جاردن,"17 ش ابو الفدا, الزمالك, القاهرة.",503949
مطاعم عالمية,ان سيزون,"3 ب ش اسماعيل محمد متفرع من ش ابن النبيه, الزمالك, القاهرة.",451918
مطاعم عالمية,انتيكا,"ش المستقبل - كمباوند ذا ادريس, الشيخ زايد, السادس من اكتوبر, الجيزة.",587282
مطاعم عالمية,انجيس بلاس,"., المستثمرين الجنوبية, القاهرة الجديدة, القاهرة.",488041
مطاعم عالمية,انغام,"5 ش ابو الفدا, الزمالك, القاهرة.",488012
مطاعم عالمية,انكريز للمشروعات السياحية والغذائية,"3 ش محيى الدين ابو العز متفرع من ش الماظة, الماظة, مصر الجديدة, القاهرة.",567745
مطاعم عالمية,انينن,"7 ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",619713
مطاعم عالمية,اهواك - صالون الشاى,"10 ش زكريا رزق متفرع من ش 26 يوليو, الزمالك, القاهرة.",324186
مطاعم عالمية,او كافيه,"بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",469818
مطاعم عالمية,او كافيه,"بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",613626
مطاعم عالمية,اواسيز,"الممشى السياحى , طريق القرى, الغردقة.",196811
مطاعم عالمية,اوبت,"الزينية قبلى , الاقصر, الاقصر.",108319
مطاعم عالمية,اوبليفيوس,"ش التسعين الشمالى, كمباوند الصفوة, المستثمرين الشمالية, القاهرة الجديدة, القاهرة.",638197
مطاعم عالمية,اوت دورز,"ش الموسيقار عبد الوهاب - ش سراى الجزيرة سابقا, الزمالك, القاهرة.",575247
مطاعم عالمية,اوتيمو,"طريق كارلتون, هضبة ام السيد, شرم الشيخ.",257485
مطاعم عالمية,اوتيمو,", سوديك ويست، بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",630584
مطاعم عالمية,اوجينى,"ش محمد على - جزيرة الفرسان, وسط البلد, الاسماعيلية.",144239
مطاعم عالمية,اوجينيه,"ش طرح البحر متفرع من ش عاطف السادات, حى الشرق, بور سعيد.",119187
مطاعم عالمية,اورا روما,"ميدان جهينة, السادس من اكتوبر, الجيزة.",388432
مطاعم عالمية,اورانجيرى,"الممشى السياحى, خليج نعمة, شرم الشيخ.",66662
مطاعم عالمية,اورنجيت كافيه اند دينينج,"2 ش حسن صبرى, الزمالك, القاهرة.",156929
مطاعم عالمية,اورورا,"كم 30 - طريق سفاجا الغردقة, مكادى باى, الغردقة.",379536
مطاعم عالمية,اورينت ريستوران اند كافيه بار,"كفر الجونة, وسط البلد, الجونة.",454141
مطاعم عالمية,اوز اند ناش كافيه اند ريستوران,"بفرلى هيلز - منطقة الخدمات, الشيخ زايد, السادس من اكتوبر, الجيزة.",502292
مطاعم عالمية,اوستريا,"18 ش مصطفى رفعت, مساكن شيراتون, مصر الجديدة, القاهرة.",408203
مطاعم عالمية,اوشيا,"58 ش بيروت, مصر الجديدة, القاهرة.",614083
مطاعم عالمية,اوشينا اند تراس,"., ابو تيج مارينا, الجونة.",106222
مطاعم عالمية,اوليفوس,"الغرقانة, خليج نبق, شرم الشيخ.",117370
مطاعم عالمية,اوليه كافيه اسبانيول,"3 ش كفر عبده, متفرع من طريق ابو قير, رشدى, الاسكندرية.",131130
مطاعم عالمية,اون توب,"4 ش سراى الجزيرة, الزمالك, القاهرة.",270985
مطاعم عالمية,اويا لاونج,"21 ش الكروم, متفرع من ميدان مصطفى محمود, المهندسين, الجيزة.",354211
مطاعم عالمية,اى كوجا,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",495863
مطاعم عالمية,اى لايف,"ش شريف سلامة متفرع من ش اللاسلكى, المعادى, القاهرة.",319467
مطاعم عالمية,اى ميكس,"28 ش 7, المعادى, القاهرة.",460539
مطاعم عالمية,ايتس,"24 ش محمد كامل مرسى, الدقى, الجيزة.",528945
مطاعم عالمية,ايتيرى,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",531224
مطاعم عالمية,ايجسبيكتاشن,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",636738
مطاعم عالمية,ايزى كوك,"المرحلة الثانية - الهضبة الوسطى, المقطم, القاهرة.",463126
مطاعم عالمية,ايزيس بار,"ش كورنيش النيل, الكورنيش, اسوان.",120648
مطاعم عالمية,ايست ويست,"27 ش بطرس, تقاطع ش سلطان مراد, طنطا, الغربية.",638495
مطاعم عالمية,ايسكا,"4 ش البادية متفرع من ش الثورة, الماظة, مصر الجديدة, القاهرة.",591188
مطاعم عالمية,ايلا كافيه,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",526743
مطاعم عالمية,ايميرالد كلوب,"ش صلاح طاهر, هضبة ام السيد, شرم الشيخ.",202072
مطاعم عالمية,اينشتاين كافيه,"2005 ج كورنيش النيل - ابراج نايل سيتى - البرج الشمالى, رملة بولاق, القاهرة.",574685
مطاعم عالمية,ايوريكا,"ش 17 - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",352692
مطاعم عالمية,ايون ريستوران اند لونج,"58 ش بيروت, ميدان الجامع, مصر الجديدة, القاهرة.",567890
مطاعم عالمية,باب 90,"كم 93 - , طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",563269
مطاعم عالمية,بابريكا,"1129 كورنيش النيل, بولاق, القاهرة.",14182
مطاعم عالمية,بابلو كافيه اند ريستوران,"418 طريق الجيش, لوران, الاسكندرية.",378942
مطاعم عالمية,باتشينوز,"1 ش رشدى, رشدى, الاسكندرية.",372785
مطاعم عالمية,باتيو,"6 ش د. عزت سلامة, متفرع من ش عباس العقاد, الحى السادس, مدينة نصر, القاهرة.",315124
مطاعم عالمية,بادوك,"كم 6 - طريق القرى السياحية, رأس سدر, جنوب سيناء.",235770
مطاعم عالمية,بار 51,"51 ش العروبة, مصر الجديدة, القاهرة.",98218
مطاعم عالمية,بار تراس,"كم 129 - طريق اسكندرية مطروح الصحراوى, سيدى عبد الرحمن, الساحل الشمالى.",146927
مطاعم عالمية,باراستى روف توب بار اند جريل,"كم 126، طريق اسكندرية مطروح الصحراوى, سيدى عبد الرحمن, الساحل الشمالى.",626210
مطاعم عالمية,باربيكيو اند جريل,"ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",582587
مطاعم عالمية,باروكو لاونج,"25 ش اسراء المهندسين, المهندسين, الجيزة.",374017
مطاعم عالمية,باشون كافيه,"5 ش احمد عبد النبى, النزهة الجديدة, القاهرة.",443611
مطاعم عالمية,بافيليون,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",521011
مطاعم عالمية,بافيليون,"كم 32 - طريق سفاجا الغردقة, مكادى باى, الغردقة.",449282
مطاعم عالمية,باكفاير هانج اوتس,"كم 7 - طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",489214
مطاعم عالمية,بالتازار,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",455526
مطاعم عالمية,بالم كورت,"طابا بيتش, طريق نويبع طابا, طابا.",144426
مطاعم عالمية,بالمز براسيرى,"36 طريق الفريق يوسف عفيفى - الممشى السياحى, طريق القرى, الغردقة.",106906
مطاعم عالمية,بالميرا,"كم 14 - , طريق نويبع طابا, طابا.",109177
مطاعم عالمية,بانجا,"8 ميدان عمان, الدقى, الجيزة.",391069
مطاعم عالمية,بانوراما,"كم 21 طريق سهل حشيش, طريق القرى, الغردقة.",130461
مطاعم عالمية,باى ثرى كافيه,"2005 ج كورنيش النيل, ابراج نايل سيتى - البرج الشمالى, رملة بولاق, القاهرة.",625354
مطاعم عالمية,باى فيو,"كم 42 - طريق نويبع طابا, مرتفعات طابا, طابا.",144300
مطاعم عالمية,باى فيو,"., خليج باشا, شرم الشيخ.",248290
مطاعم عالمية,باى ووتش,"كم 36 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",195814
مطاعم عالمية,بايكال,"33 ش ابو الفدا, الزمالك, القاهرة.",551873
مطاعم عالمية,بدل دك,"., كفر الجونة, الجونة.",566679
مطاعم عالمية,برانزينو,"ش التسعين - سيتى سنتر, التجمع الخامس, القاهرة الجديدة, القاهرة.",174429
مطاعم عالمية,برجولا لاونج,", السوق الشرقى, مدينة الرحاب, القاهرة.",646227
مطاعم عالمية,برضوه,"20 ش طة حسين, الزمالك, القاهرة.",393732
مطاعم عالمية,برلسك,"47 ش الحرية متفرع من ش النزهة, مصر الجديدة, القاهرة.",473809
مطاعم عالمية,برنس كريم,"كم 32 - طريق سفاجا الغردقة الصحراوى, مكادى باى, الغردقة.",107719
مطاعم عالمية,برنش اند لانش,"62 ش 9, المعادى, القاهرة.",473832
مطاعم عالمية,برونتو ريستوران,"10 أ ش 275, المعادى, القاهرة.",487731
مطاعم عالمية,بريز,"., ابو تيج مارينا, الجونة.",567491
مطاعم عالمية,بريز كافيه,"كم 105 - طريق اسكندرية مطروح الصحراوى - جزيرة 22 - مارينا 5, مارينا, الساحل الشمالى.",224360
مطاعم عالمية,بريزس,"1115 كورنيش النيل, وسط البلد, القاهرة.",525955
مطاعم عالمية,بريك تايم,"3 ش عبد الحميد سليمان, متفرع من ش شهاب, المهندسين, الجيزة.",580830
مطاعم عالمية,بريكرى,"4 ش كمال حسن على متفرع من ش سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",456118
مطاعم عالمية,بريما فيرا,"كم 30 - طريق سفاجا الغردقة, مكادى باى, الغردقة.",510781
مطاعم عالمية,بريمو ايفينتو,"20 ش نادى وادى دجلة, برج القمة, زهراء المعادى, المعادى, القاهرة.",531461
مطاعم عالمية,بسكوينى كافيه,"مربع 1258ف - طريق الاوتوستراد - الدور 2, مساكن شيراتون, مصر الجديدة, القاهرة.",356233
مطاعم عالمية,بلاتوس,"82 ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",617283
مطاعم عالمية,بلازا,"محور المشير طنطاوى, التجمع الخامس, القاهرة الجديدة, القاهرة.",488163
مطاعم عالمية,بلانت افريكا,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",372991
مطاعم عالمية,بلد الوليد,"., مدينة الرحاب, القاهرة.",475401
مطاعم عالمية,بلفيدير,"كم 52 - طريق اسكندرية مطروح الصحراوى, برج العرب, الاسكندرية.",304073
مطاعم عالمية,بللينى كوكتيل لونج,"ش عمر بن الخطاب, متفرع من طريق النصر, مصر الجديدة, القاهرة.",141221
مطاعم عالمية,بلو باى,"1 طريق ريتز كارلتون, هضبة ام السيد, شرم الشيخ.",202807
مطاعم عالمية,بلو لاجون,"كم 34 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",107666
مطاعم عالمية,بلو لاجون,"ش هالومى متفرع من طريق السلام, خليج نعمة, شرم الشيخ.",142637
مطاعم عالمية,بلو لونج,"., السادس من اكتوبر, الجيزة.",444127
مطاعم عالمية,بلو نايل,"9 أ ش سراى الجزيرة, الزمالك, القاهرة.",54138
مطاعم عالمية,بلو هاربور,"17 ش الشهداء متفرع من طريق الجيش, محطة الرمل, الاسكندرية.",196150
مطاعم عالمية,بمبكن كافيه,"4 ش كمال حسن على, مساكن شيراتون, مصر الجديدة, القاهرة.",557232
مطاعم عالمية,بن اند فلورانتين,"طريق النصر, مساكن شيراتون, مصر الجديدة, القاهرة.",521259
مطاعم عالمية,بوترى كافيه,"70 ش عمر بن الخطاب, ميدان الماظة, الماظة, مصر الجديدة, القاهرة.",463552
مطاعم عالمية,بوسترز,"كم 28 - - الدور 1, ابو رواش, الجيزة.",223319
مطاعم عالمية,بوكا,"10, ميدان الجمهورية - متفرع من ش البطل احمد عبد العزيز, المهندسين, الجيزة.",571360
مطاعم عالمية,بول رستوران,"طريق الكورنيش, سقالة, الغردقة.",194992
مطاعم عالمية,بوليفار,"96 ش عمر بن الخطاب, الماظة, مصر الجديدة, القاهرة.",446861
مطاعم عالمية,بون ابيتى,"كم 14 - طريق الغردقة سفاجا, طريق القرى, الغردقة.",130871
مطاعم عالمية,بونانزا لونج,"6 ش عبد المنعم اسماعيل متفرع من ش النزهة, مصر الجديدة, القاهرة.",464264
مطاعم عالمية,بونزاى,"10 ش الجزيرة, الزمالك, القاهرة.",615395
مطاعم عالمية,بوول تراس,"كم 5 - طريق القصير سفاجا - سرينا بيتش, وسط البلد, القصير.",235832
مطاعم عالمية,بى اوه سيجنتشر,"10 ش شريف، متفرع من ش الاهرام, الكوربة, مصر الجديدة, القاهرة.",585040
مطاعم عالمية,بى تروت باى ذا ليمون ترى,"112 ش سراى الجزيرة, الزمالك, القاهرة.",435496
مطاعم عالمية,بى جود تو يو,"الطريق الدائرى, التجمع الخامس, القاهرة الجديدة, القاهرة.",553105
مطاعم عالمية,بياتزا,"كم 32 - طريق السويس الغردقة, العين السخنة, العين السخنة.",144180
مطاعم عالمية,بيبر جريل اند لاونج,"37 أ ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",466552
مطاعم عالمية,بيبولز,"271 طريق الجيش, ستانلى, الاسكندرية.",395835
مطاعم عالمية,بيت الكرم,"26 ش الفرات, متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",577375
مطاعم عالمية,بيتزا بايك,"ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",582602
مطاعم عالمية,بيتش رستوران,"طريق الكورنيش, سقالة, الغردقة.",226630
مطاعم عالمية,بيتش رستوران - روبنسون كلوب سوما باى,"كم 48 - طريق الغردقة سفاجا, سومة باى, سفاجا.",146397
مطاعم عالمية,بيدوين,"كم 4.5 -, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",7376
مطاعم عالمية,بير 88,"., ابو تيج مارينا, الجونة.",453098
مطاعم عالمية,بيرجاندى,"محور محمد نجيب - كومبوند ستيلا دى مارى, التجمع الاول, القاهرة الجديدة, القاهرة.",508973
مطاعم عالمية,بيرك ان بف,"6 ش الحرية, متفرع من ش الميرغنى, مصر الجديدة, القاهرة.",567175
مطاعم عالمية,بيستاشيو,"فيلا 17 - ش 18, سرايات المعادى, المعادى, القاهرة.",396106
مطاعم عالمية,بيلا فيستا,"كم 20 - طريق المطار, خليج كورايا, مرسى علم.",449077
مطاعم عالمية,بيلز,"12 أ ش مصطفى كامل, دجلة, المعادى, القاهرة.",539380
مطاعم عالمية,بيوتا,"53 ش ابو الفدا, الزمالك, القاهرة.",634819
مطاعم عالمية,تانجو ريستوران اند كافيه,"52 ش ميشيل باخوم ميدان نادى الصيد, الدقى, الجيزة.",386391
مطاعم عالمية,تراس,"15 ش المزرعة - خليج ديونة, طريق المزرعة, نويبع.",143241
مطاعم عالمية,ترانكيلا,", قطاع ب, الرحاب 2 - السوق الشرقى الجديد - محل 25B, مدينة الرحاب, القاهرة.",621662
مطاعم عالمية,تركواز,"طريق الغردقة سفاجا, سهل حشيش, الغردقة.",246594
مطاعم عالمية,تروبيكال,"الغرقانة, خليج نبق, شرم الشيخ.",246276
مطاعم عالمية,ترى ترنك,"9 ش الثورة, الدور 1, الكوربة, مصر الجديدة, القاهرة.",619720
مطاعم عالمية,تشابا لونج,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",270638
مطاعم عالمية,تشى تشى بريمير,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",468128
مطاعم عالمية,تشيلو,"مربع 1258ف - طريق الاوتوستراد, مساكن شيراتون, مصر الجديدة, القاهرة.",493800
مطاعم عالمية,تشيليز,"طريق سفاجا, طريق القرى, الغردقة.",42771
مطاعم عالمية,تشييرز,"6 ش عبد القوى احمد متفرع من ش النزهة, تريومف, مصر الجديدة, القاهرة.",415871
مطاعم عالمية,تماريند,"طريق يوسف عفيفى - الممشى السياحى, طريق القرى, الغردقة.",196047
مطاعم عالمية,تمر جنة,"1 /5 ش 280 متفرع من ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",473980
مطاعم عالمية,توب جن لونج,"ش الحرية, الماظة, مصر الجديدة, القاهرة.",433286
مطاعم عالمية,توت عنخ امون,"البر الغربى, الاقصر, الاقصر.",129640
مطاعم عالمية,توتا,"350 أ - السوق التجارى, مدينة الرحاب, القاهرة.",264066
مطاعم عالمية,توجور كافيه,"13 ش عبد العزيز الدرينى متفرع من ش عبد العزيز ال سعود, المنيل, القاهرة.",614160
مطاعم عالمية,تورى لاونج,"84 ش السيد الميرغنى, مصر الجديدة, القاهرة.",448900
مطاعم عالمية,تونيك ريستوران اند كافيه,"7 عمارات صقر قريش -, مساكن شيراتون, مصر الجديدة, القاهرة.",480163
مطاعم عالمية,تى تايم لاونج,"21 ش محمد مظهر, الزمالك, القاهرة.",243551
مطاعم عالمية,تى لونج,"35 ش الجيزة - ش مراد سابقا, الجيزة, الجيزة.",12689
مطاعم عالمية,تيا ريستوران اند كافيه,"طريق مصر اسماعيلية الصحراوى - جولف سيتى - مجمع البنوك, مدينة العبور, القليوبية.",471556
مطاعم عالمية,تيا ماريا لونج,"32 ش جدة متفرع من ش محيى الدين ابو العز, الدقى, الجيزة.",616687
مطاعم عالمية,تياترو,"كم 10.5 - طريق برج العرب, كينج مريوط, الاسكندرية.",469654
مطاعم عالمية,تيانتو,"طريق النصر, مساكن شيراتون, مصر الجديدة, القاهرة.",442672
مطاعم عالمية,تيبل 55,"محور العبور, المستثمرين الجنوبية, القاهرة الجديدة, القاهرة.",485917
مطاعم عالمية,تيدز,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",470151
مطاعم عالمية,تيرول,"38 ش جزيرة العرب, المهندسين, الجيزة.",61171
مطاعم عالمية,تيمبو,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",677664
مطاعم عالمية,تيمبو لونج,"كم 38 - - قرية سوديك, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",248335
مطاعم عالمية,جابيز,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",429784
مطاعم عالمية,جار القمر,"52 ش ميشيل باخوم متفرع من ش مصدق, المهندسين, الجيزة.",164699
مطاعم عالمية,جاردن بروميناد كافيه,"16 ش سراى الجزيرة, الزمالك, القاهرة.",60853
مطاعم عالمية,جاردن رووم,"كم 8 - طريق الغردقة سفاجا, طريق القرى, سفاجا.",230100
مطاعم عالمية,جاردنيا,"ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",505297
مطاعم عالمية,جاردينو,"طريق الشيراتون, سقالة, الغردقة.",142847
مطاعم عالمية,جارز اند جاز,"22 ش احمد عبد العزيز, كفر عبده, الاسكندرية.",495840
مطاعم عالمية,جاسمين لوبى لونج,"51 ش العروبة, مصر الجديدة, القاهرة.",3728
مطاعم عالمية,جاك,"كم 17 طريق سهل حشيش, طريق القرى, الغردقة.",229148
مطاعم عالمية,جانجل,"ش اكاسيا, محرم بك, الاسكندرية.",49270
مطاعم عالمية,جانجل ريستوران,"كم 26, طريق القاهرة السويس, القاهرة.",475419
مطاعم عالمية,جبيانو,"5 ش الفريق على عامر متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",281679
مطاعم عالمية,جدارة,"ش الجهاز المجاورة الثالثة - الحى الثانى, الشيخ زايد, السادس من اكتوبر, الجيزة.",506270
مطاعم عالمية,جرابس ريستوران اند لاونج,"82 ش 9, ثكنات المعادى, المعادى, القاهرة.",474044
مطاعم عالمية,جرافيتى بار اند لونج,"1089 كورنيش النيل, جاردن سيتى, القاهرة.",400540
مطاعم عالمية,جراند لاروش,"21 ش انور المفتى متفرع من طريق النصر, مدينة نصر, القاهرة.",406402
مطاعم عالمية,جراند لودج,"., وسط البلد, الجونة.",567725
مطاعم عالمية,جريل اند شيل,", قرية نيو مارينا, سقالة, الغردقة.",679976
مطاعم عالمية,جرين فالى,"., المسبط, دهب.",162156
مطاعم عالمية,جليلة لاونج,"طريق الجيش, سيدى جابر, الاسكندرية.",556468
مطاعم عالمية,جورنا,"ش كورنيش النيل, الاقصر, الاقصر.",235478
مطاعم عالمية,جوستو,"ش الشيراتون - الممشى السياحى, طريق القرى, الغردقة.",228495
مطاعم عالمية,جوفيال كافيه,"طريق النصر, مساكن شيراتون, مصر الجديدة, القاهرة.",439224
مطاعم عالمية,جولدن صن,"كم 21 - طريق سهل حشيش, طريق القرى, الغردقة.",130465
مطاعم عالمية,جولى بيسترو,"طريق السلام, ام مريخة, شرم الشيخ.",55641
مطاعم عالمية,جولى فيل,"العوامية, الاقصر, الاقصر.",120685
مطاعم عالمية,جياردينو,"كم 20 - طريق الغردقة سفاجا, طريق القرى, الغردقة.",108766
مطاعم عالمية,جيجى برجر بار,"القطعة 31 -, الشيخ زايد, السادس من اكتوبر, الجيزة.",461078
مطاعم عالمية,جيما بول بار,"كم 25 - طريق حلايب وشلاتين - دورى باى, خليج كورايا, مرسى علم.",563147
