Category,Name,Address,ID
كاميرات مراقبة وانظمة امنية,الارم سيستمز,"ش 153, مدينة نصر, القاهرة.",9644
كاميرات مراقبة وانظمة امنية,الازهرى لكاميرات المراقبة,"3 ش 7, المعصرة, القاهرة.",645229
كاميرات مراقبة وانظمة امنية,الاسبانية المصرية للاستشارات الذكية,"6 عمارات العبور - - الدور 9, مدينة نصر, القاهرة.",423786
كاميرات مراقبة وانظمة امنية,الاستاذ,"45 ش عمر بن الخطاب, سيدى بشر قبلى, الاسكندرية.",597289
كاميرات مراقبة وانظمة امنية,الاستاذ لكاميرات المراقبة,"12 ش مسجد السنية - القصيرين, الزاوية الحمراء, القاهرة.",566322
كاميرات مراقبة وانظمة امنية,الاستشارية لنظم المعلومات - اى سى اس,"34 ش هشام لبيب متفرع من ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",471410
كاميرات مراقبة وانظمة امنية,الاسراء جروب,"1 ش عبد المنعم رياض, العصافرة قبلى, الاسكندرية.",253124
كاميرات مراقبة وانظمة امنية,الاسراء للتوريدات العمومية,"10 المحور الخدمى - الحى الثانى, مدينة السادات, المنوفية.",155407
كاميرات مراقبة وانظمة امنية,الاسطورة للامن,"7 ش سعد زغلول, شبين الكوم, المنوفية.",537827
كاميرات مراقبة وانظمة امنية,الاسكندرية الدولية للتجارة والتسويق,"5 ميدان عرابى, المنشية, الاسكندرية.",135007
كاميرات مراقبة وانظمة امنية,الاسكندرية لكاميرات المراقبة,"149 ش البيطاش, البيطاش, الاسكندرية.",666110
كاميرات مراقبة وانظمة امنية,الاسكندرية للامن والحراسات الخاصة,"271 ش جمال عبد الناصر - الدور 2, ميامى, الاسكندرية.",429043
كاميرات مراقبة وانظمة امنية,الاسكندرية للتكنولوجيا,"29 ش حلمى بهجت, الابراهيمية, الاسكندرية.",192379
كاميرات مراقبة وانظمة امنية,الاسكندرية للحراسة والخدمات,"11 عمارات ضباط مصطفى كامل - - الدور 4, مصطفى كامل, الاسكندرية.",20737
كاميرات مراقبة وانظمة امنية,الاسكندرية لنظم الامان,"4 ش صفوت منصور, سيدى جابر, الاسكندرية.",237141
كاميرات مراقبة وانظمة امنية,الاسلامية,"حارة الكبارة, وسط البلد, القاهرة.",363535
كاميرات مراقبة وانظمة امنية,الاسلامية,"ش مكة, ميت غمر, الدقهلية.",467312
كاميرات مراقبة وانظمة امنية,الاسلامية للتجارة,"12 ش محمد محمود, الشقة 5, الدور 2, وسط البلد, القاهرة.",19778
كاميرات مراقبة وانظمة امنية,الاصدقاء لكاميرات المراقبة,"ش 30, المندرة, الاسكندرية.",666438
كاميرات مراقبة وانظمة امنية,الاقصى لتوريدات العدد ومهمات الامن الصناعى,"20 برج الناجولى - ش زكريا احمد متفرع من ش عماد الدين, وسط البلد, القاهرة.",160815
كاميرات مراقبة وانظمة امنية,الاقصى للاجهزة الامنية,"1 ميدان الاوبرا, العتبة, القاهرة.",620031
كاميرات مراقبة وانظمة امنية,الاكترونيات الذكية,", تقسيم هيئة قضايا الدولة, وسط البلد, كفر الشيخ.",693041
كاميرات مراقبة وانظمة امنية,الالكترونيات الحديثة,"446 ش الاهرام - الدور 10, الجيزة, الجيزة.",108329
كاميرات مراقبة وانظمة امنية,الالمانية لكاميرات المراقبة,"ش هندسة الرى, منيا القمح, الشرقية.",537603
كاميرات مراقبة وانظمة امنية,الالمانية لكاميرات المراقبة,"12 ش احمد عبد الهادى, الزقازيق, الشرقية.",635768
كاميرات مراقبة وانظمة امنية,الامان,"17 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500883
كاميرات مراقبة وانظمة امنية,الامراء,"263 ش السودان, المهندسين, الجيزة.",463318
كاميرات مراقبة وانظمة امنية,الامراء للتوريدات العمومية,"الاردنية, العاشر من رمضان, الشرقية.",619139
كاميرات مراقبة وانظمة امنية,الامريكية للخدمات الامنية,"48 ش 200, المعادى, القاهرة.",445475
كاميرات مراقبة وانظمة امنية,الامن والامان لخدمات الحراسة,"برج البحراوى - ش جسر النيل, ميت غمر, الدقهلية.",407296
كاميرات مراقبة وانظمة امنية,الامير جروب,"32 ش الاذاعة - برج الاذاعة, باكوس, الاسكندرية.",449955
كاميرات مراقبة وانظمة امنية,الامير لانظمة المراقبة,"ش الاسكندرية ميدان عباس, التل الكبير, الاسماعيلية.",560568
كاميرات مراقبة وانظمة امنية,الاميرة سيرفس,", المرحلة الرابعة, الاردنية, العاشر من رمضان, الشرقية.",459612
كاميرات مراقبة وانظمة امنية,الامين للاستيراد والتوريدات العمومية,"24 برج الاسراء - ش شريف, حلوان, القاهرة.",250940
كاميرات مراقبة وانظمة امنية,الامين للامن والحراسة,"1 ميدان ابو الريش, السيدة زينب, القاهرة.",519818
كاميرات مراقبة وانظمة امنية,الاندلس لكاميرات المراقبة,"3 ش عطية الصوالحى, متفرع من ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",669188
كاميرات مراقبة وانظمة امنية,الانظمة الامنية,"3 ش المشروع متفرع من ش الاربعين, عين شمس الغربية, القاهرة.",579706
كاميرات مراقبة وانظمة امنية,الانظمة الامنية - اليكترو مصر انترناشيونال,"43 برج السلام ش الليث, جسر السويس, القاهرة.",112949
كاميرات مراقبة وانظمة امنية,الانظمة الامنية - هاي تك نور,"4 ش احمد الزمر, الحى السابع, مدينة نصر, القاهرة.",139477
كاميرات مراقبة وانظمة امنية,الانظمة المتكاملة,"ش فندق سمرمون تقاطع ش رشدى - عمارة الياسمين - الدور 1, البيطاش, الاسكندرية.",485058
كاميرات مراقبة وانظمة امنية,الانظمة الهندسية الحديثة,"13 ش مصطفى باشا, الزيتون, القاهرة.",669784
كاميرات مراقبة وانظمة امنية,الانفال للابواب المصفحة,"20 أ عمارات حدائق العبور طريق صلاح سالم, الشقة 4, الدور 2, مصر الجديدة, القاهرة.",9075
كاميرات مراقبة وانظمة امنية,الاهرام سيرفيس,"25 ش عرابى, وسط البلد, القاهرة.",376852
كاميرات مراقبة وانظمة امنية,الاهرام للامن والحراسة والخدمات الامنية,"15 ش المعسكر الرومانى - الدور 1 شقة 4, رشدى, الاسكندرية.",66490
كاميرات مراقبة وانظمة امنية,الاوروبية لكاميرات المراقبة,"شارع مستشفى الدلتا عبداللطيف, الزقازيق, الشرقية.",636355
كاميرات مراقبة وانظمة امنية,الايمان للاستيراد والتصدير,"60 عمارات رابعة الاستثمارى -, مدينة نصر, القاهرة.",175166
كاميرات مراقبة وانظمة امنية,الايمان للانظمة الامنية,"ش الجلاء, دمياط, دمياط.",636727
كاميرات مراقبة وانظمة امنية,البارون للانظمة الامنية,"مجمع المدارس, منيا القمح, الشرقية.",486671
كاميرات مراقبة وانظمة امنية,الباشا جروب,"ش احمد عرابى, بنى سويف, بنى سويف.",293696
كاميرات مراقبة وانظمة امنية,البدر للانظمة الامنية المتطورة,"7 ش السخاوى, روكسى, مصر الجديدة, القاهرة.",403889
كاميرات مراقبة وانظمة امنية,البركاوى للالكترونيات,"57 ش جميلة بوحريد ميدان الساعة - برج النورس, السيوف شماعة, الاسكندرية.",220919
كاميرات مراقبة وانظمة امنية,البستان لكاميرات المراقبة,"1 ش النور - العزبة الغربية, الحوامدية, الجيزة.",605235
كاميرات مراقبة وانظمة امنية,البوب للانظمة الامنية,", دكرنس, الدقهلية.",672752
كاميرات مراقبة وانظمة امنية,التابعين,", كفر الجزار, بنها, القليوبية.",316632
كاميرات مراقبة وانظمة امنية,الترا تكنولوجى,"34 عمارات اسكان شباب المهندسين - - الجبل الاخضر, مدينة نصر, القاهرة.",11535
كاميرات مراقبة وانظمة امنية,التعمير للامن والبيئة - حماية,"ش امتداد رمسيس ميدان العباسية - ابراج الملتقى - برج 2 - الدور 12, عباسية, القاهرة.",437895
كاميرات مراقبة وانظمة امنية,التقنيات المتكاملة,"9 و ابراج سما الطريق الدائرى, القطامية, القاهرة.",634597
كاميرات مراقبة وانظمة امنية,التوفيق للتجارة,"3 أ ش سليمان الحلبى متفرع من ش رمسيس - التوفيقية, وسط البلد, القاهرة.",527110
كاميرات مراقبة وانظمة امنية,التيسير للامن والحراسات والخدمات العامة,"ميدان الحصرى - المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",517339
كاميرات مراقبة وانظمة امنية,الجابرى سكيورتى,"ش المحكمة, كفر الدوار, البحيرة.",611521
كاميرات مراقبة وانظمة امنية,الجاويش,"16 ش عبد الحميد السيد, دار السلام, القاهرة.",456393
كاميرات مراقبة وانظمة امنية,الجرحى جروب,", طريق الموقف, برج المعز, بنها, القليوبية.",645870
كاميرات مراقبة وانظمة امنية,الجزيرة,"18 ش البستان, باب اللوق, القاهرة.",617443
كاميرات مراقبة وانظمة امنية,الجنرال,"ش جامع السنية, الكوم الاخضر, فيصل, الجيزة.",372847
كاميرات مراقبة وانظمة امنية,الجنرال للامن والحراسة والتوريدات العامة,"الشارع الحربى, دمياط, دمياط.",396772
كاميرات مراقبة وانظمة امنية,الجوكر للتوريدات,"23 ش التحرير, باب اللوق, القاهرة.",689929
كاميرات مراقبة وانظمة امنية,الجوكر للتوريدات,"236 ش عبد الرحمن تقاطع ش راغب, حلوان, القاهرة.",567103
كاميرات مراقبة وانظمة امنية,الجوهرة للخدمات الامنية,"12 ش اسماعيل كاظم, مصر الجديدة, القاهرة.",57000
كاميرات مراقبة وانظمة امنية,الحديثة لانظمة الاتصالات,"24 ش محمد بدوى متفرع من طريق مصر حلوان الزراعى, حدائق المعادى, المعادى, القاهرة.",361023
كاميرات مراقبة وانظمة امنية,الحرية لكاميرات المراقبة,"8 ش عبد المنعم رياض, كفر شكر, القليوبية.",519734
كاميرات مراقبة وانظمة امنية,الحرية للتجارة والتوزيع,"36 ش المطرية العمومى, الزيتون, القاهرة.",395193
كاميرات مراقبة وانظمة امنية,الحرية نت,"52 ش الحرية, حدائق المعادى, المعادى, القاهرة.",677096
كاميرات مراقبة وانظمة امنية,الحلول الذكية,"34 ش 218, دجلة, المعادى, القاهرة.",263594
كاميرات مراقبة وانظمة امنية,الحلول المتكاملة المتقدمة - ايه اى اس,"فيلا 487 - المجاورة الثامنة, التجمع الاول, القاهرة الجديدة, القاهرة.",119267
كاميرات مراقبة وانظمة امنية,الحماية الذكية للانظمة المتطورة,"ش محمد حافظ, الاردنية, العاشر من رمضان, الشرقية.",665689
كاميرات مراقبة وانظمة امنية,الحماية للانظمة الامنية,"5 ش اسكندرية، متفرع من ش اوجينا، برج الحياة، الدور 2, العرب, بور سعيد.",611716
