Category,Name,Address,ID
مغسلة سيارات,الادهم لغسيل السيارات,"50 ش الجمهورية, المرج الجديدة, القاهرة.",486824
مغسلة سيارات,الارزاق بالله لغسيل السيارات,"120 ش مؤسسة الزكاة - بركة الحاج, المرج, القاهرة.",565430
مغسلة سيارات,الاصيل لغسيل السيارات,"3 ش الجامع - مدينة الامل, امبابة, الجيزة.",538385
مغسلة سيارات,الامان لغسيل السيارات,"11 ش المزلقان القديم, عين شمس, القاهرة.",416959
مغسلة سيارات,الامانة لغسيل السيارات,"140 ش غرب السكة الحديد, المرج, القاهرة.",498937
مغسلة سيارات,الامانة لغسيل السيارات,"90 ش اسماعيل الفنجرى, جسر السويس, القاهرة.",623269
مغسلة سيارات,الامانة لغسيل السيارات,"223 ش ترعة الزمر, العمرانية الشرقية, الهرم, الجيزة.",489280
مغسلة سيارات,البر الشرقى لغسيل السيارات,"51 ش البحر - سنتريس, اشمون, المنوفية.",566773
مغسلة سيارات,البركة لغسيل السيارات,"9 ش ريحان, منوف, المنوفية.",573459
مغسلة سيارات,البطل الرومانى لغسيل السيارات,"22 ش مسجد الرحمة, شبرا, القاهرة.",433823
مغسلة سيارات,البوهى لغسيل السيارات,"82 ش البوهى - المنيرة الغربية, امبابة, الجيزة.",572450
مغسلة سيارات,التقوى لغسيل السيارات,"50 ش الجسر البرانى ميدان المطبعة, دار السلام, القاهرة.",507327
مغسلة سيارات,التوحيد لغسيل السيارات,"59 ش الزهراء, عين شمس الشرقية, القاهرة.",660789
مغسلة سيارات,التوحيد لغسيل السيارات,"كم 36 -, سيدى كرير, الساحل الشمالى.",446607
مغسلة سيارات,الجابرى لغسيل السيارات,"17 ش مشيل باخوم, تقاطع ش ايران, الدقى, الجيزة.",660372
مغسلة سيارات,الجبرتى لغسيل السيارات,"8 ش الجبرتى, منشية البكرى, مصر الجديدة, القاهرة.",557492
مغسلة سيارات,الجزيرة لغسيل السيارات,"مساكن الوادى, المنطقة الصناعية, جسر السويس, القاهرة.",657729
مغسلة سيارات,الجوكر لغسيل السيارات,"68 ش كمال حجاب - منشية السد العالى, جسر السويس, القاهرة.",453556
مغسلة سيارات,الحمد لغسيل السيارات,"12 ش منى الامير, ابو النمرس, الجيزة.",647412
مغسلة سيارات,الخيالة لغسيل السيارات,"33 ش الامامين - عزبة خير الله, مصر القديمة, القاهرة.",442585
مغسلة سيارات,الخير لغسيل السيارات,"12 ش جمال, شبرا, القاهرة.",432110
مغسلة سيارات,الدكتور لغسيل السيارات,"7 ش القلعة, الخليفة, القاهرة.",531297
مغسلة سيارات,الدولية لغسيل السيارات,"71 ش عبد الله الرفاعى, المرج, القاهرة.",482176
مغسلة سيارات,الراعى لغسيل السيارات,"33 ش عبد الكريم سليمان, شبرا, القاهرة.",431894
مغسلة سيارات,الرحمن لغسيل السيارات,"134 مساكن ساقية مكى - ش 6 اكتوبر, الجيزة, الجيزة.",502271
مغسلة سيارات,الرحمة,"65 طريق ترعة برك الخيام - كفر برك الخيام, كرداسة, الجيزة.",556039
مغسلة سيارات,الريس لغسيل السيارات,"97 ش مؤسسة الزكاة - بركة الحاج, المرج, القاهرة.",565564
مغسلة سيارات,الزعيم لغسيل السيارات,"17 ش الاربعين, عين شمس الغربية, القاهرة.",659684
مغسلة سيارات,الزهراء لغسيل السيارات,"75 ش الصرف الصحى, الخصوص, القليوبية.",494567
مغسلة سيارات,السعد لغسيل السيارات,"ش الخصوص العمومى - سور السعد - محل 43, الخصوص, القليوبية.",499343
مغسلة سيارات,السفير لغسيل السيارات,"6 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",558582
مغسلة سيارات,السفينة لغسيل السيارات,"78 ش الرشاح, الخصوص, القليوبية.",497087
مغسلة سيارات,السلام كار لغسيل السيارات,"82 ش العروبة, الطالبية, الهرم, الجيزة.",307332
مغسلة سيارات,السلام لغسيل السيارات,"23 ش سليم, المريوطية, فيصل, الجيزة.",511758
مغسلة سيارات,السلطان لغسيل السيارات,"2 ش ابراهيم عاشور, جزيرة الذهب, الجيزة.",431560
مغسلة سيارات,السما كار كير,"24 ش احمد حلمى, تقاطع ش خالد بن الوليد, شبرا الخيمة, القليوبية.",629383
مغسلة سيارات,السما لغسيل السيارات,"3 ش محمد انور السادات تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592579
مغسلة سيارات,السنباطى لغسيل السيارات,"1 ش السنباطى - عزبة ناصر, شبرا الخيمة, القليوبية.",477765
مغسلة سيارات,الشاهد لغسيل السيارات,"35 ش 26 يوليو - ميت عقبة, المهندسين, الجيزة.",590313
مغسلة سيارات,الشيمى لغسيل السيارات,"31 ش 26 يوليو - ميت عقبة, المهندسين, الجيزة.",590312
مغسلة سيارات,الصالح لغسيل السيارات,"29 ش الحايس, شبرا, القاهرة.",432397
مغسلة سيارات,الصباح لغسيل السيارات,"7 ش راتب باشا, شبرا, القاهرة.",435216
مغسلة سيارات,العالمية كلين لغسيل السيارات,"52 ش الترعة التوفيقية, عزبة النخل, القاهرة.",527572
مغسلة سيارات,العالمية لغسيل السيارات,"124 ش غرب السكة الحديد, المرج, القاهرة.",498890
مغسلة سيارات,العظماء الثلاثة لغسيل السيارات,"10 ش البترول, عزبة النخل, القاهرة.",532918
مغسلة سيارات,الغالى لغسيل السيارات,"4 ش ترعة والى - قرية ترسا, ابو النمرس, الجيزة.",486986
مغسلة سيارات,الغسالة,"13 ش مكة, تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",678913
مغسلة سيارات,الفارس لغسيل السيارات,"2 ش على جلال, عين شمس الغربية, القاهرة.",534815
مغسلة سيارات,الفتح كلين لغسيل السيارات,"مساكن اطلس -, المقطم, القاهرة.",441343
مغسلة سيارات,الفراشة لغسيل السيارات,"ش الخصوص العمومى, المرج, القاهرة.",433574
مغسلة سيارات,الكابتن لغسيل السيارات,"17 ش تادروس اسطفانوس, عين شمس الشرقية, القاهرة.",661807
مغسلة سيارات,الكمال لغسيل السيارات,"2 ش القرط - الحى الغربى, شبين الكوم, المنوفية.",546885
مغسلة سيارات,المتخصص لغسيل السيارات,"ش المأمون, الجيزة, الجيزة.",435988
مغسلة سيارات,المتميز,"14 ش تحسين فرغلى, المنطقة الاولى, مدينة نصر, القاهرة.",686127
مغسلة سيارات,المحطة لغسيل السيارات,"106 ش المأمون, الجيزة, الجيزة.",684286
مغسلة سيارات,المدينة لغسيل السيارات,"39 ش المسابك, بشتيل, اوسيم, الجيزة.",540161
مغسلة سيارات,المركز الفنى لغسيل السيارات,"152 ش الجسر البرانى ميدان المطبعة, دار السلام, القاهرة.",507243
مغسلة سيارات,المصرية لخدمة السيارات,"المحور المركزى - ميدان ماجدة, الحى السابع, السادس من اكتوبر, الجيزة.",617622
مغسلة سيارات,المصرية لغسيل السيارات,"ش عبيد, شبرا, القاهرة.",435384
مغسلة سيارات,المصرية لغسيل السيارات,"21 ش 15 مايو, شبرا الخيمة, القليوبية.",283459
مغسلة سيارات,المصرية لغسيل السيارات,"المحور المركزى - ميدان ماجدة, الحى السابع, السادس من اكتوبر, الجيزة.",213740
مغسلة سيارات,المصطفى لغسيل السيارات,"1 ش عبد الله رفاعى - الفلاحة, المرج, القاهرة.",446822
مغسلة سيارات,المصطفى لغسيل السيارات,"6 ش الغمراوى, شبرا, القاهرة.",432078
مغسلة سيارات,المغسلة العالمية للسيارات,"منشية جمال عبد الناصر, حلوان, القاهرة.",292345
مغسلة سيارات,المغسلة لغسيل السيارات,"32 ش محمود خاطر, حلوان, القاهرة.",642495
مغسلة سيارات,الندى كار ووش,"272 د, حدائق الاهرام, الهرم, الجيزة.",450798
مغسلة سيارات,النص لغسيل السيارات,"61 ش المشتل - مدينة عامر, بولاق الدكرور, الجيزة.",589977
مغسلة سيارات,النصر لمغسلة السيارات,"20 ش الزيتون, الزيتون, القاهرة.",511386
مغسلة سيارات,النور لغسيل السيارات,"16 ش دنشواى, شبرا, القاهرة.",434241
مغسلة سيارات,النيل لتنظيف السيارات,"7 كورنيش النيل - الدور 3 شقة 3, كورنيش المعادى, المعادى, القاهرة.",188658
مغسلة سيارات,الهادى لمغسلة السيارات,"47 أ ش البوهى - المنيرة الشرقية, امبابة, الجيزة.",575565
مغسلة سيارات,الهدى والنور مغسلة سيارات,"73 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",576540
مغسلة سيارات,الهوارى لغسيل السيارات,"2 ش فرن الطحيوى, شبرا الخيمة, القليوبية.",249145
مغسلة سيارات,الورشة الفنية لغسيل السيارات,"المجاورة الخامسة, الحى الثانى, السادس من اكتوبر, الجيزة.",485234
مغسلة سيارات,الوطنية لخدمات السيارات,"طريق الاوتوستراد مدخل مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",606299
مغسلة سيارات,الوكيل لغسيل السيارات,"4 ش مسجد الذاكرين, شبين الكوم, المنوفية.",543929
مغسلة سيارات,ام باور لغسيل السيارات,"43 ش الزهراء, عين شمس, القاهرة.",481947
مغسلة سيارات,ام سى سى,", الحى السابع, السادس من اكتوبر, الجيزة.",635843
مغسلة سيارات,اوتو ران لغسيل السيارات,"4 ش جمال عبد الناصر, عين شمس الغربية, القاهرة.",534612
مغسلة سيارات,اوتو ستوب لغسيل السيارات,"28 ج ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",532575
مغسلة سيارات,اوتو سيرفيس لغسيل السيارات,"82 أ ش 5, حدائق الاهرام, الهرم, الجيزة.",531397
مغسلة سيارات,اوتو كير سنتر,"طريق زفتى, بركة السبع, المنوفية.",656020
مغسلة سيارات,اوتوموبيل لغسيل السيارات,"13 أ ش الخمسين تقسيم حى المعادى, المعادى, القاهرة.",616606
مغسلة سيارات,اوردر جرين,"16 أ عمارات العبور طريق صلاح سالم, مدينة نصر, القاهرة.",686778
مغسلة سيارات,اولاد البرديسى لغسيل السيارات,"48 ش ترعة الزمر, بولاق الدكرور, الجيزة.",443436
مغسلة سيارات,اولاد البلد لغسيل السيارات,"10 مساكن البراجيل - طريق البراجيل, البراجيل, الجيزة.",547441
مغسلة سيارات,اولاد العم لغسيل السيارات,"43 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",555747
مغسلة سيارات,اى ثرتى لغسيل السيارات,"3 ش الفادى, المريوطية, فيصل, الجيزة.",508818
مغسلة سيارات,اى ووش,"23 ش الخمسين تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",398412
مغسلة سيارات,ايلاف لغسيل السيارات,"2 ش الفقى متفرع من ش ترعة البطحة, منوف, المنوفية.",573595
مغسلة سيارات,ايليت دراى واش,"بلوك 18097 - القطعة 26, الحى التاسع, مدينة العبور, القليوبية.",637865
مغسلة سيارات,بابلز لغسيل السيارات,"الشطر 13 - عمارة 26, زهراء المعادى, المعادى, القاهرة.",460835
مغسلة سيارات,بتبرق لغسيل السيارات,"301 د ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",531724
مغسلة سيارات,بداية لغسيل السيارات,"53 م ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",531941
مغسلة سيارات,برايم شيلد فى اى بى,"29 ش ابراهيم ابو النجا, الحى السابع, مدينة نصر, القاهرة.",686320
مغسلة سيارات,برستيج لغسيل السيارات,"62 طريق مصر اسيوط السريع, البدرشين, الجيزة.",611437
مغسلة سيارات,برفكت كير لغسيل السيارات,"بلوك 28 ش صادق جوهر, الحى السادس, مدينة نصر, القاهرة.",681708
مغسلة سيارات,برفيكت شاين,"49 ش ابراهيم ابو النجا, الحى السابع, مدينة نصر, القاهرة.",686313
مغسلة سيارات,بركات لغسيل السيارات,"السوق التجارى - محل 202, مدينة الرحاب, القاهرة.",538728
مغسلة سيارات,بره وجوه,"167 عمارات صقر قريش - , المعادى الجديدة, المعادى, القاهرة.",614443
مغسلة سيارات,برو واش,"7 ش محمد رشيد رضا, الماظة, مصر الجديدة, القاهرة.",672220
مغسلة سيارات,بروتو لغسيل السيارات,"102 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",217392
مغسلة سيارات,بشرة خير لغسيل السيارات,"3 ش على سلامة, المنوات, الجيزة, الجيزة.",648121
مغسلة سيارات,بهاء الدين ابو عميرة لغسيل السيارات,"73 ش المعتمدية - قرية المعتمدية, كرداسة, الجيزة.",556062
مغسلة سيارات,بورتو غسيل سيارات,"مساكن الشروق, مدينة نصر, القاهرة.",679008
مغسلة سيارات,بى كويك,"فيلا 100الحى الثالث - المنطقة الرابعة, التجمع الخامس, القاهرة الجديدة, القاهرة.",624587
مغسلة سيارات,بيبو كار كير,"46 بلوك 111 ش عبد القاهر الجرجانى, مدينة نصر, القاهرة.",686188
مغسلة سيارات,تاتش لغسيل السيارات,"16 ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",445256
مغسلة سيارات,تايتانيم بريميام كار كير,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",538731
مغسلة سيارات,تراك لغسيل السيارات,"66 ش 18, سيدى بشر, الاسكندرية.",429204
مغسلة سيارات,ترانسبورتر كير لغسيل السيارات,"الطريق الدائرى - العزبة البيضاء, الخصوص, القليوبية.",442747
مغسلة سيارات,تربيل سى,"103 مجمع البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",634538
مغسلة سيارات,توب جير لغسيل السيارات,"333 أ ش الضغط العالى, حدائق الاهرام, الهرم, الجيزة.",532415
مغسلة سيارات,توب ديزاين لغسيل السيارات,"43 ش الوحدة, امبابة, الجيزة.",569727
مغسلة سيارات,توب كار لغسيل السيارات,"4 ش الجيار متفرع من ش 6 اكتوبر, عين شمس, القاهرة.",424289
مغسلة سيارات,توتال لغسيل السيارات,"58 ش سيدى عمار, العمرانية الشرقية, الهرم, الجيزة.",488725
مغسلة سيارات,ثرى بوينت,"22 ش عباس زعزوع, الحى السابع, مدينة نصر, القاهرة.",672344
مغسلة سيارات,ثرى دى,"محور الكفراوى - الاردنية, الحى الثانى, السادس من اكتوبر, الجيزة.",574021
مغسلة سيارات,ثرى دى كار لغسيل السيارات,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",618944
مغسلة سيارات,جوبا باص,"بلوك 46 ش عبد الحليم محمود, عين شمس الشرقية, القاهرة.",651964
مغسلة سيارات,جولدن تاتش,"5 ش د. محمد مندور, المنطقة الاولى, مدينة نصر, القاهرة.",672066
مغسلة سيارات,جولدن كار كلينك,"5 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",686181
مغسلة سيارات,جوى ووش,"ش قطر الندى، متفرع من ش الصحافة، الحى التاسع, مدينة العبور, القليوبية.",623032
مغسلة سيارات,حبايبنا لغسيل السيارات,"ش مهدى عرفة, مدينة نصر, القاهرة.",457243
مغسلة سيارات,حجازى لغسيل السيارات,"22 ش عبود الزمر, الجيزة, الجيزة.",446957
مغسلة سيارات,درايفيرا,"80 ش شهاب, المهندسين, الجيزة.",674653
مغسلة سيارات,دريم كار,"61 ش الجيش - العزبة الشرقية, الحوامدية, الجيزة.",615058
مغسلة سيارات,دودج كار كير,"ش عبد الستار دياب, امتداد ش عباس العقاد, الحى الثامن, مدينة نصر, القاهرة.",636198
مغسلة سيارات,دوس بنزين لغسيل السيارات,"2 ب ش الثروة المعدنية, حدائق الاهرام, الهرم, الجيزة.",646332
مغسلة سيارات,دياموند كير,"275, المحور المركزى, الحى الرابع, السادس من اكتوبر, الجيزة.",613710
مغسلة سيارات,ديتايلرز كار كير,"3 ش محمد كريم, متفرع من ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",409529
مغسلة سيارات,ديرتى كار لغسيل السيارات,"2 ش 19, وادى حوف, القاهرة.",644305
مغسلة سيارات,ديزل لغسيل السيارات,"2 ش رمضان الشيخ - المنيرة الغربية, امبابة, الجيزة.",484233
مغسلة سيارات,ديزل لغسيل السيارات,"51 ش ترعة عبد العال 1 تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592587
مغسلة سيارات,ذا ديبينج شوب,"القطعة 753, المنطقة الصناعية, التجمع الخامس, القاهرة الجديدة, القاهرة.",619873
مغسلة سيارات,رغوة لغسيل السيارات,"3 ش ترعة الغزالية, الشهداء, المنوفية.",548007
مغسلة سيارات,روما ديزاين,"6 ش احمد سعيد, ميدان الفرنساوى, عباسية, القاهرة.",692264
مغسلة سيارات,رويال لغسيل السيارات,"القطعة 9113 ش 9, المقطم, القاهرة.",688107
مغسلة سيارات,زيزو,"ش احمد ماهر - ابراج العلا - برج 1, المنصورة, الدقهلية.",537274
مغسلة سيارات,سبلاش لغسيل السيارات,"الاردنية, العاشر من رمضان, الشرقية.",621459
مغسلة سيارات,سبيد كار,"23 ش الروضة, اشمون, المنوفية.",566571
مغسلة سيارات,سبيد كار كير,"198 ب ش العشرين, حدائق الاهرام, الهرم, الجيزة.",532527
مغسلة سيارات,ستار اكس لغسيل السيارات,"4 طريق صلاح سالم, مدينة نصر, القاهرة.",671361
مغسلة سيارات,ستوب كار واش,"4 ش حكيم, عين شمس الشرقية, القاهرة.",318283
مغسلة سيارات,ستيم بوكس لغسيل السيارات,"23, تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",615365
مغسلة سيارات,سفير كار كير,"4 ش حسونة النواوى, ميدان سفير, مصر الجديدة, القاهرة.",678514
مغسلة سيارات,سمارت كار لغسيل السيارات,"2 ش عمر بن عبد العزيز, حلوان, القاهرة.",460936
مغسلة سيارات,سمارت كير جراج - مركز للعناية بالسيارات,"63 ش وادى النيل, المهندسين, الجيزة.",518894
مغسلة سيارات,سمايل كار كير لغسيل السيارات,"53 ش ماهر بدوى, الالف مسكن, مصر الجديدة, القاهرة.",453743
مغسلة سيارات,سمايلى كار ووش,"27 ش رايل, حلوان, القاهرة.",452453
مغسلة سيارات,سندس لغسيل السيارات,"6 ش محمد الوردانى, الخصوص, القليوبية.",500395
مغسلة سيارات,سوبر كار ووش,"1 ش معهد الحرية, متفرع من ش منشية التحرير, عين شمس الشرقية, القاهرة.",650221
مغسلة سيارات,سيتى كار,"10 أ عمارات الهيئة العربية للتصنيع - , مدينة نصر, القاهرة.",596352
مغسلة سيارات,سيف زون,"9122 ش 9, المقطم, القاهرة.",620111
مغسلة سيارات,شاور كار ووش,"44 ش القاهرة, سيدى بشر قبلى, الاسكندرية.",396860
مغسلة سيارات,شل لغسيل السيارات,"8 مساكن البراجيل - , البراجيل, الجيزة.",547470
مغسلة سيارات,شمس,"103 ش مؤسسة الزكاة, المرج, القاهرة.",564174
مغسلة سيارات,صوبى فومى,"40 ش حسنين عبد القادر, متفرع من ش حسن المأمون, الحى السادس, مدينة نصر, القاهرة.",540311
مغسلة سيارات,عاطف مسعود لغسيل السيارات,"70 ش ترعة الزمر, البراجيل, الجيزة.",547525
مغسلة سيارات,عباد الرحمن لغسيل السيارات,"111 ش فيصل, فيصل, الجيزة.",509261
مغسلة سيارات,عربيتى - كار كير,"1 ابراج بدر, زهراء المعادى, المعادى, القاهرة.",651126
مغسلة سيارات,عودة لغسيل السيارات,"52 ش عبد الرحيم عباس, الهرم, الجيزة.",626431
مغسلة سيارات,فابريزيز كار كير,"40 ش نجيب محفوظ, مدينة نصر, القاهرة.",683007
مغسلة سيارات,فابريكا,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",474744
مغسلة سيارات,فابريكا كار,"5 ش سكة الوايلى, حدائق القبة, القاهرة.",568105
مغسلة سيارات,فابريكا لغسيل السيارات,"بلوك 74 ش صادق جوهر, الحى السادس, مدينة نصر, القاهرة.",681721
مغسلة سيارات,فاميلى كار كير,"33 ش محمد توفيق دياب, مدينة نصر, القاهرة.",674338
مغسلة سيارات,فبريكا لغسيل السيارات,"1 ش صبحى هريدى, العمرانية الغربية, الهرم, الجيزة.",489506
مغسلة سيارات,فرغلى سيرفس لغسيل السيارات,"122 مساكن الشروق, مدينة نصر, القاهرة.",679017
مغسلة سيارات,فور ويل كار كير,"24 ش عمان, متفرع من ش محيى الدين ابو العز, الدقى, الجيزة.",656282
مغسلة سيارات,فوم لغسيل السيارات,"1 ش الترعة الكردية, المرج الجديدة, القاهرة.",485054
مغسلة سيارات,فوم وصابون,"5 ش الادفاوى, منشية البكرى, مصر الجديدة, القاهرة.",558698
مغسلة سيارات,فيرارى لغسيل السيارات,"4 ابراج بشاير الخير - ش صبرى ابو علم, شبين الكوم, المنوفية.",539258
مغسلة سيارات,فيفتى ثرى لغسيل السيارات,"68 ش احمد الزمر, مدينة نصر, القاهرة.",675918
مغسلة سيارات,كار سبا,"170 ش شركات البترول, الزاوية الحمراء, القاهرة.",565825
مغسلة سيارات,كار فريش,"105 امتداد ش طلعت حرب, شبين الكوم, المنوفية.",535879
مغسلة سيارات,كار كير,"124 ش بورسعيد, الشهداء, المنوفية.",548131
مغسلة سيارات,كار كير,"18 ش البوستة - كفر الحما, الوراق, الجيزة.",599422
مغسلة سيارات,كار كير تبارك,"8 بلوك 114 ش جمال سالم, مدينة نصر, القاهرة.",672822
مغسلة سيارات,كار كير لغسيل السيارات,"17 ش شمال سيناء 1, تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",615371
مغسلة سيارات,كار واش,"ش ترعة الخشاب - الدواجن, حلوان, القاهرة.",391193
مغسلة سيارات,كار واش كافيه,"., مدينة الرحاب, القاهرة.",455309
مغسلة سيارات,كار ووش,"16 ش على عبد العزيز, حدائق المعادى, المعادى, القاهرة.",506659
مغسلة سيارات,كار ووش,"3 ابراج المدينة المنورة - ش 15 مايو, شبرا الخيمة, القليوبية.",480258
مغسلة سيارات,كار ووش,"4 ش سعد سالمان, شبين الكوم, المنوفية.",536150
مغسلة سيارات,كار ووش,"المرحلة الثانية - الاردنية, العاشر من رمضان, الشرقية.",211195
مغسلة سيارات,كار ووش اكسبريس,"3 عمارات رابعة الاستثمارى - طريق النصر, مدينة نصر, القاهرة.",453701
مغسلة سيارات,كار ووشينج تيم,"36 ش اولاد عوف, الهرم, الجيزة.",323278
مغسلة سيارات,كارنوفا,"3 عمارات شرارة - ش الكوثر متفرع من ش الطاقة, الحى الثامن, مدينة نصر, القاهرة.",598384
مغسلة سيارات,كراون ايجل لغسيل السيارات,"9448 ش الجامعة الحديثة, الحى الثامن, المقطم, القاهرة.",638601
مغسلة سيارات,كربون كلينينج ايجبت,"ش النبوى المهندس, عمارات الفتح - عمارة 115, حى السفارات, مدينة نصر, القاهرة.",677459
مغسلة سيارات,كريزى كار,"64 ش محمد فريد, مصر الجديدة, القاهرة.",679720
مغسلة سيارات,كريزى كار,"21 ش بنى محمد - المنيرة الغربية, امبابة, الجيزة.",539536
مغسلة سيارات,كريزى كار لغسيل السيارات,"37 طريق القاهرة اسكندرية الزراعى, شبرا الخيمة, القليوبية.",423675
مغسلة سيارات,كريزى ووتر,"20 طريق التحرير المجاورة السابعة, الحى 11, السادس من اكتوبر, الجيزة.",588045
مغسلة سيارات,كلين كار,"3 ش النعام, حلمية الزيتون, القاهرة.",419706
مغسلة سيارات,كلين كار,"7 ش كمال حجاب، متفرع من ش الاربعين, جسر السويس, القاهرة.",621176
مغسلة سيارات,كلين كار,"426 ل ش الجيش, حدائق الاهرام, الهرم, الجيزة.",531868
مغسلة سيارات,كلين كار لغسيل السيارات,"88 ش حسين حافظ تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592538
مغسلة سيارات,كلين كورنر,"4 ش جمال الدين قاسم, الحى الثامن, مدينة نصر, القاهرة.",679604
مغسلة سيارات,كونتاكت كار,"154 ش بورسعيد, الشهداء, المنوفية.",548112
مغسلة سيارات,كويك لغسيل السيارات,"41 ش فضل القط, العمرانية الغربية, الهرم, الجيزة.",488390
مغسلة سيارات,كير تيم لغسيل السيارات,"17 ش شمال سيناء تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",534029
مغسلة سيارات,لمسات لغسيل السيارات,"20 ش عمر عطية, متفرع من ش على الجندى, مدينة نصر, القاهرة.",680049
مغسلة سيارات,لورد كار كير,"6 ش عيد موسى - الجيارة, مصر القديمة, القاهرة.",518783
مغسلة سيارات,مؤسسة الرواد لخدمات تلميع السيارات المتنقلة,"طريق الملك عبد العزيز, الرياض, المملكة العربية السعودية.",688861
مغسلة سيارات,ماركا كار سيرفيس,"157 ش الحجاز, مصر الجديدة, القاهرة.",680182
مغسلة سيارات,مافيا لغسيل السيارات,"31 ش كابول, مدينة نصر, القاهرة.",674386
مغسلة سيارات,مانشز كار كير,"41 ش احمد حسن الزيات, مدينة نصر, القاهرة.",665524
مغسلة سيارات,ماى كار كير,", قطاع K, مدينة المستقبل - عمارة 50, طريق مصر الاسماعيلية الصحراوى, القاهرة.",612288
مغسلة سيارات,محمود لغسيل السيارات,"ش مؤسسة الزكاة, المرج, القاهرة.",428842
مغسلة سيارات,مراكز تغيير زيوت شل المعتمدة,"79 مبنى فيو ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",685530
مغسلة سيارات,مركز ابو على,"32 ش الترعة الشرقاوية الغربية, شبين القناطر, القليوبية.",518259
مغسلة سيارات,مركز الزعيم لغسيل السيارات,"2 ش فضل القط, العمرانية الغربية, الهرم, الجيزة.",488379
مغسلة سيارات,مركز العروبة لغسيل السيارات,"1 ش مسجد الشهيد - الدواجن, حلوان, القاهرة.",461027
مغسلة سيارات,مركز حواش لصيانة السيارات,"11 طريق 14 مايو, سموحة, الاسكندرية.",487501
مغسلة سيارات,مركز شل معتمد - الجراج,"ش على عبد العزيز, متفرع من ش77, المعادى, القاهرة.",652570
مغسلة سيارات,مركز شل معتمد - الزيدانى,", قرية اشمنت, ناصر, بنى سويف.",652927
مغسلة سيارات,مركز شل معتمد - المدينة,"ش جمال عبد الناصر, المنطقة الصناعية, وسط البلد, القصير.",652752
