Category,Name,Address,ID
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - البدارى,"11 ش الجلاء, البدارى, اسيوط.",365932
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - البدرشين,"., البدرشين, الجيزة.",367095
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - البياضية,"ش مصطفى كامل, البياضية, الاقصر.",366513
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - التل الكبير,"ش احمد عرابى, التل الكبير, الاسماعيلية.",367106
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الجمرك,"المساكن الاقتصادية -, اللبان, الاسكندرية.",364235
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الجناين,"قرية عامر, الجناين, السويس.",364850
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الجنوب,"قرية الكاب, حى الشرق, بور سعيد.",367105
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الجيزة,"1 حارة محمد نصار - متفرع من ش الصناديلى, الجيزة, الجيزة.",364203
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الحامول,"ش عمر بن الخطاب, الحامول, كفر الشيخ.",366913
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الحسنة,"., الحسنة, شمال سيناء.",366495
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الحسينية,"ش حسبو, الحسينية, الشرقية.",366866
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الحمام,"., الحمام, الساحل الشمالى.",366505
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الخارجة,"ش انور البارودى, الخارجة, الوادى الجديد.",366561
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الخانكة,"., الخانكة, القليوبية.",366889
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الداخلة,"موط, الداخلة, الوادى الجديد.",366562
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الرياض,"ش مجلس المدينة, الرياض, كفر الشيخ.",366915
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الزرقا,"ش الثورة, الزرقا, دمياط.",366804
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الزقازيق,"ش البوسطة ميدان عرابى, الزقازيق, الشرقية.",366844
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الزيتون,"ميدان الاميرية, الاميرية, القاهرة.",367083
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السباعية غرب,"ش حسنى مبارك, السباعية غرب, اسوان.",366704
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السراقنا,"قرية السراقنا, القوصية, اسيوط.",365928
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السنبلاوين,"طريق ميت غمر, السنبلاوين, الدقهلية.",366824
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السنطة,"ش الشهيد فوزى راجح متفرع من ش ابو الفتوح, السنطة, الغربية.",366917
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السويس 1,"مساكن المثلث - امتداد ش الجيش, حى الاربعين, السويس.",367109
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السويس 2,"ش صلاح الدين الايوبى, حى السويس, السويس.",367111
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - السيدة زينب والخليفة,"3 ش حلوان, السيدة زينب, القاهرة.",367046
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الشرابية,"., الشرابية, القاهرة.",364115
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الشهداء,"ش الشهيد منير الضبع متفرع من ش كمال النجار, الشهداء, المنوفية.",180642
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الشيخ زويد,"26 - حى الكوثر شقة 2, الشيخ زويد, شمال سيناء.",366492
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الصف,"مساكن عمر بن الخطاب ش الجيش, الصف, الجيزة.",364205
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الطور,"حى الزهور, الطور, جنوب سيناء.",366476
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - العامرية,"ش اسماء بنت ابى بكر, العامرية, الاسكندرية.",364811
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - العدوة,"ش عبد الله متفرع من ش بورسعيد, العدوة, المنيا.",365905
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - العريش,"ش الجيش, العريش, شمال سيناء.",366480
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - العياط,"ش شكرى القواتلى, العياط, الجيزة.",367099
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الغردقة,"., الدهار, الغردقة.",366571
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الغنايم,"., الغنايم, اسيوط.",366558
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الفشن,"ش القاضى, الفشن, بنى سويف.",365627
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الفيوم,"5 مساكن الحادقة الاقتصادية, وسط البلد, الفيوم.",365601
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القرنة,"قرية القرنة, الاقصر, الاقصر.",366515
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القصاصين,"., القصاصين الجديدة, الاسماعيلية.",367108
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القصير,"ش فاطمة الزهراء, وسط البلد, القصير.",366572
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القناطر الخيرية,"التقسيم السياحى, القناطر الخيرية, القليوبية.",366911
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القنطرة شرق,"ش الدستور, قنطرة شرق, الاسماعيلية.",364839
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القنطرة غرب,"ش الدستور, قنطرة غرب, الاسماعيلية.",364846
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - القوصية,"المساكن الشعبية - ش المركز, القوصية, اسيوط.",365930
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المحلة الكبرى,"ش محمد الفاتح متفرع من ش محب, المحلة الكبرى, الغربية.",365077
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المرج,"ش الدمرداش, كفر الشرفا, المرج, القاهرة.",367088
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المطرية,"47 ش جعفر والى, المطرية, القاهرة.",364109
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المنتزة,"ش صلاح الدين ابراهيم, السيوف شماعة, الاسكندرية.",364259
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المنزلة,"المنزلة الجديدة, المنزلة, الدقهلية.",366826
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المنشأة,"ش النورى, المنشاه, سوهاج.",366592
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المنصورة,"حارة سرور - السكة القديمة, المنصورة, الدقهلية.",366823
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - المنيا,"ش الحرية, الكورنيش, المنيا.",367114
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - النزهة,"56 ش محمد فريد, النزهة, مصر الجديدة, القاهرة.",364112
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الواسطى,"ش سعد زغلول, الوسطى, بنى سويف.",365625
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - الوايلى,"112 ش القبيصى, الظاهر, القاهرة.",364105
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - اهناسيا,"ش الشهيد ممدوح مصطفى, اهناسيا المدينة, بنى سويف.",365884
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - اوسيم,"قرية الزيدية, اوسيم, الجيزة.",364206
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ايتاى البارود,"طريق شبراخيت, ايتاى البارود, البحيرة.",365364
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بئر العبد,"ش مجلس المدينة, بئر العبد, شمال سيناء.",366486
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ببا,"ش التحرير, ببا, بنى سويف.",365626
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - برج العرب,"2 مساكن الصعيدى - المجاورة الثالثة شقة 2, برج العرب الجديدة, الاسكندرية.",364237
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بركة السبع,"البر الغربى, بركة السبع, المنوفية.",180643
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بسيون,"طريق الجبانة, بسيون, الغربية.",366918
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بلطيم,"الساحل القبلى, بلطيم, كفر الشيخ.",366914
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بلقاس,"ش فلسطين, بلقاس, الدقهلية.",366829
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بندر المنيا,"45 ش راغب, وسط البلد, المنيا.",367119
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بندر كفر الشيخ,"38 المساكن الاقتصادية - ش النبوى المهندس, وسط البلد, كفر الشيخ.",365067
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بنها,"ش سعد زغلول, بنها, القليوبية.",366886
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بنى سويف,"6 ش مدحت مقبل, بنى سويف, بنى سويف.",365886
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بنى مزار,"ش المحكمة القديمة, بنى مزار, المنيا.",366920
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بهرمس,"منزل دياب - قرية مناشى البلد, امبابة, الجيزة.",367096
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بور فؤاد,"9 عمارات الحزب - - الملاحة, بور فؤاد, بور سعيد.",364832
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بورسعيد,"امتداد ش الامين - حى السلام, حى الضواحى, بور سعيد.",364831
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بولاق الدكرور,"7 ش الاصفهانى - المشابك, بولاق الدكرور, الجيزة.",367103
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - بيلا,"ش مسجد السلام, بيلا, كفر الشيخ.",365070
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - تلا,"ش هندسة الرى, تلا, المنوفية.",180638
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - تمى الامديد,"حى السلام, طماى الامديد, الدقهلية.",366831
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - جرجا,"2 ش الترعة الفؤادية, جرجا, سوهاج.",366623
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - جهينة,"ش الجمهورية, جهينة, سوهاج.",366593
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - حدائق القبة,"851 ش بورسعيد, مكاوى, حدائق القبة, القاهرة.",364111
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - حلوان,"عين حلوان, حلوان, القاهرة.",367094
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دار السلام,"طريق اولاد سالم, دار السلام, سوهاج.",366594
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دراو,"1 العمارات الصينية, الشقة 1, الدور 1, دروه, اسوان.",364887
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دسوق,"ش الجيش, دسوق, كفر الشيخ.",365069
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دشنا,"ش محطة السكة الحديد, دشنا, قنا.",366715
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دكرنس,"., دكرنس, الدقهلية.",366827
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دمنهور,"31 ش سعد زغلول, دمنهور, البحيرة.",365361
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - دمياط,"ش ارض زعتر متفرع من ش العروبة, دمياط, دمياط.",366801
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ديرب نجم,"ش الديدامونى متفرع من ش النصر, ديرب نجم, الشرقية.",366861
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ديروط,"ش سعد زغلول, ديروط, اسيوط.",365926
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - رأس غارب,"ش النيابة, رأس غارب, البحر الاحمر.",366574
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - رشيد,"حى السلام, رشيد(روسيتا), البحيرة.",365366
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - رفح,"الشارع الرئيسى, رفح, شمال سيناء.",366494
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - روض الفرج,"1 ش محمد فريد, متفرع من ش احمد حلمى, شبرا, القاهرة.",364107
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - زفتى,"ش الجيش, زفتى, الغربية.",365078
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ساحل سليم,"نزلة الملك, ساحل سليم, اسيوط.",366560
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - ساقلتة,"ش 23 يوليو, ساقلتة, سوهاج.",366732
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سفاجا,"كم 3 - - حى الزهراء, جزيرة سفاجا, سفاجا.",366576
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سلوا,"قرية سلوا بحرى, كوم امبو, اسوان.",366705
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سمالوط,"تقسيم ارض عبد الجواد سالم, سمالوط, المنيا.",367116
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سمسطا,"حى الفالوجة, سمسطا, بنى سويف.",365628
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سمنود,"ش سيدى عقيل, سمنود, الغربية.",365081
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سنورس,"عزبة الشيخ عبد الكربم, سنورس, الفيوم.",365602
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سوهاج,"16, الشقة 2, حى العامرى, سوهاج, سوهاج.",366625
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سيدى سالم,"ش المركز, سيدى سالم, كفر الشيخ.",365072
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - سيوة,"ميدان السوق, واحات سيوة, واحة سيوة, واحة سيوة.",366497
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شبرا,"8 ش اسكندر, متفرع من ش احمد حلمى, شبرا, القاهرة.",364104
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شبرا الخيمة,"ارض نوبار, شبرا الخيمة, القليوبية.",365066
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شبشير الحصة,"قرية شبشير الحصة, طنطا, الغربية.",365080
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شبين القناطر,"ش الشرفاء, شبين القناطر, القليوبية.",366888
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شبين الكوم,"ش خالد بن الوليد, شبين الكوم, المنوفية.",180645
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شربين,"ارض غيث, شربين, الدقهلية.",365050
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شرق اسيوط,"عمارة هشكل ش الجمهورية, شرق الخزان, اسيوط, اسيوط.",366547
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شرق الاسكندرية,"ش صلاح الدين ابراهيم, السيوف شماعة, الاسكندرية.",364246
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شلاتين,"عزبة العالى, بير شالاتن, البحر الاحمر.",366573
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - شمال الجيزة,"بلوك 19 -, امبابة, الجيزة.",364204
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - صدفا,"ش مجلس المدينة, صدفا, اسيوط.",365934
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طامية,"18 مساكن المحكمة - - الدور 4, طامية, الفيوم.",365618
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طلخا,"ش فريدة حسان, طلخا, الدقهلية.",365049
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طما,"ش احمد عرابى, طما, سوهاج.",366595
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طنطا,"15 ش بورسعيد, طنطا, الغربية.",365075
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طهطا,"44 ش صلاح سالم, طهطا, سوهاج.",366624
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - طوخ,"ش النزهة, طوخ, القليوبية.",366909
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - عابدين,"1 ش الترعة البولاقية, السبتية, القاهرة.",364099
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - غرب اسيوط,"ش 23 يوليو, اسيوط, اسيوط.",365924
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - غرب الاسكندرية,"45 ش الرصافة, محرم بك, الاسكندرية.",364823
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - فارسكور,"مبنى المبرة -, فارسكور, دمياط.",366803
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - فاقوس,"المنشية الجديدة, فاقوس, الشرقية.",366847
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - فايد,"مجمع المصالح الحكومية, فايد, الاسماعيلية.",367189
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - فرشوط,"ِش بحرى البلد امتداد ش ابو هريرة, فرشوط, قنا.",366719
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - فوه,"ش الفتح, فوه, كفر الشيخ.",367112
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قطور,"قرية دماط, قطور, الغربية.",365079
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قفط,"ش سعد زغلول, قفط, قنا.",366712
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قلين,"قلين البلد, قلين, كفر الشيخ.",367113
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قليوب,"ش التحرير - قليوب البلد, قليوب, القليوبية.",366910
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قنا,"ش عثمان بن عفان, وسط البلد, قنا.",366721
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قوص,"ش الجمهورية, قوص, قنا.",366720
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - قويسنا,"عزبة تيمور, قويسنا, المنوفية.",180637
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - كفر الدوار,"كفر سليم, كفر الدوار, البحيرة.",365369
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - كفر الزيات,"مساكن مشروع ناصر -, كفر الزيات, الغربية.",366916
مكاتب التأهيل الاجتماعى للمعاقين,مكتب التأهيل الاجتماعى للمعاقين - كفر سعد,"ش بورسعيد, كفر سعد, دمياط.",366802
