Category,Name,Address,ID
معدات سمعيات ومرئيات,بلس تون,"10 ابراج عثمان - المتوسط طريق مصر حلوان الزراعى, المعادى, القاهرة.",693569
معدات سمعيات ومرئيات,بلو راى ستور,"18 ش القدس الشريف متفرع من ش شهاب, المهندسين, الجيزة.",429246
معدات سمعيات ومرئيات,بلو ساين,"59 ش محمد فريد - عابدين - الدور 1 شقة 2, وسط البلد, القاهرة.",298225
معدات سمعيات ومرئيات,بناسونيك 4,"37 ش ابراهيم, مصر الجديدة, القاهرة.",423574
معدات سمعيات ومرئيات,بودى جروب,"ش 246, متفرع من ش محمد حسين هيكل, المندرة البحرية, الاسكندرية.",50606
معدات سمعيات ومرئيات,بوز ايجيبت,"طريق الواحات, السادس من اكتوبر, الجيزة.",583937
معدات سمعيات ومرئيات,بى مان,"24 ش وادى النيل, الزمالك, القاهرة.",671050
معدات سمعيات ومرئيات,بيكس هاوس,"22 ش محمد طلعت متفرع من ميدان شاهين - الدور 1 شقة 1, العجوزة, الجيزة.",383500
معدات سمعيات ومرئيات,تارجت لاجهزة العرض,"17 ش مستشفى الدمرداش, عباسية, القاهرة.",129048
معدات سمعيات ومرئيات,تبارك,"18 ش البستان - الدور 4, باب اللوق, القاهرة.",384279
معدات سمعيات ومرئيات,تراست للانظمة الذكية,"18 ش عدل يكن تقاطع ش محمود الديب, جليم, الاسكندرية.",580801
معدات سمعيات ومرئيات,تراست للصوتيات والمرئيات,"3 عمارات الفردوس طريق النصر, مدينة نصر, القاهرة.",655647
معدات سمعيات ومرئيات,تصليح الكاميرات,"14 ش 162, المعادى, القاهرة.",626237
معدات سمعيات ومرئيات,تكنو برو كو - تى بى سى,"7 ميدان سفنكس, المهندسين, الجيزة.",571555
معدات سمعيات ومرئيات,توب سبيد,"18 ش 16, سيدى بشر, الاسكندرية.",428536
معدات سمعيات ومرئيات,تيك اليكتريك للمقاولات,"13 ش احمد فهيم بيومى, تريومف, مصر الجديدة, القاهرة.",3992
معدات سمعيات ومرئيات,ثرى ام ايجيبت للتجارة المحدودة,"برج هوليداى ان كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",12074
معدات سمعيات ومرئيات,جروندنج,"249 ش السودان, المهندسين, الجيزة.",168502
معدات سمعيات ومرئيات,جرين تك,"4 ش السلحدار متفرع من ش الاهرام, روكسى, مصر الجديدة, القاهرة.",128591
معدات سمعيات ومرئيات,جمال الصاوى,"1 ش خان الخليلى, خان الخليلى, القاهرة.",377402
معدات سمعيات ومرئيات,جولد ستار لستريو السيارات,"27 ش غرب السكة الحديد, البساتين, القاهرة.",504075
معدات سمعيات ومرئيات,جى ام دى سنتر,"430 ش فيصل, المساحة, فيصل, الجيزة.",624510
معدات سمعيات ومرئيات,جيمى اليكتريك,"7 ش انور سلامة, حلمية الزيتون, القاهرة.",393234
معدات سمعيات ومرئيات,جيه ام للصوتيات,"8 ش شفيق الديب, ارض الجولف, مصر الجديدة, القاهرة.",426749
معدات سمعيات ومرئيات,جيه بى ال لستريو السيارات,"12 ش حسن سعودى, باب الشعرية, القاهرة.",471845
معدات سمعيات ومرئيات,حسين,"32 ش الزيتون, الزيتون, القاهرة.",405644
معدات سمعيات ومرئيات,دافريك,"13 ش الفالوجة متفرع من ش احمد قاسم جودة, مدينة نصر, القاهرة.",553193
معدات سمعيات ومرئيات,دى تى سى ستورز,"13 ش الشيخ الشعراوى متفرع من ش سيد داوود - تقسيم الاسلكى, المعادى الجديدة, المعادى, القاهرة.",559390
معدات سمعيات ومرئيات,دى جى التركى,"ش محمد عبد السلام, طره, القاهرة.",399170
معدات سمعيات ومرئيات,دى جى شقاوة,"طريق مصر حلوان الزراعى, طره, القاهرة.",404825
معدات سمعيات ومرئيات,دى جيه احمد الشطورى,"ش محمد نجيب, المرج, القاهرة.",432431
معدات سمعيات ومرئيات,دى جيه اوشة,"256 مساكن النصر -, المقطم, القاهرة.",441275
معدات سمعيات ومرئيات,دى جيه دريم,"., الحى السادس, السادس من اكتوبر, الجيزة.",438171
معدات سمعيات ومرئيات,دى جيه كريم,"9 ش عبد الجواد امين, شبرا, القاهرة.",435427
معدات سمعيات ومرئيات,دى جيه نور,"110 ش مؤسسة الزكاة, المرج, القاهرة.",431011
معدات سمعيات ومرئيات,ديجيتال انتركوم للاتصالات ونظم الامن الالكترونية,"36 عمارة الاندلس ش 56, ميامى, الاسكندرية.",192308
معدات سمعيات ومرئيات,ديجيتال ميديا لانتاج الاسطوانات,"92 ش عبد المنعم رياض, العجوزة, الجيزة.",392955
معدات سمعيات ومرئيات,ديسبل للاجهزة والتجهيزات الصوتية والمرئية والاضاءة,"31 ش اسراء المعلمين، ميدان لبنان, المهندسين, الجيزة.",116130
معدات سمعيات ومرئيات,راديو سام,"15 ش محمود عزمى متفرع من ش كنيسة الاقباط, العطارين, الاسكندرية.",31489
معدات سمعيات ومرئيات,راديو سيد طلعت,"2 ش الازهر - عمارة عزبان, العتبة, القاهرة.",188384
معدات سمعيات ومرئيات,راديو مكة,"323 ش فيصل - برج الوفاء - الدور 2 شقة 23, حسن محمد, فيصل, الجيزة.",608994
معدات سمعيات ومرئيات,راديوشاك مصر,"77 ش مصدق, متفرع من ش محيى الدين ابو العز, الدقى, الجيزة.",5652
معدات سمعيات ومرئيات,راية,"ش كعبيش, فيصل, الجيزة.",399884
معدات سمعيات ومرئيات,رضوان,"ش المساكن, فيصل, الجيزة.",400336
معدات سمعيات ومرئيات,روبوت للاستيراد والتصدير,"3 ميدان العتبة, العتبة, القاهرة.",150422
معدات سمعيات ومرئيات,رود ستار لستريو السيارات,"38 ش المصرف - زنين, بولاق الدكرور, الجيزة.",588827
معدات سمعيات ومرئيات,زغلول للاستريو,"22 ش عبد المنعم حمزة, شبين الكوم, المنوفية.",532149
معدات سمعيات ومرئيات,زوما مزيكا دى جيه,"36 ش مصنع 45, المعصرة, القاهرة.",441827
معدات سمعيات ومرئيات,زووم للخدمات الاعلانية,"5 ش علاء عبد الحليم البهى متفرع من ش التحرير, الدقى, الجيزة.",450993
معدات سمعيات ومرئيات,ساسا كار اوديو,"22 ش الكرجى, شبرا, القاهرة.",432854
معدات سمعيات ومرئيات,سالم للالكترونيات,"7 ش كنيسة الاقباط, محطة الرمل, الاسكندرية.",28599
معدات سمعيات ومرئيات,ساوند اوشن,"28 ش الفتح, فلمينج, الاسكندرية.",530675
معدات سمعيات ومرئيات,ساوند فوكس,"58 ش المدرسة, المنيب, الجيزة.",501831
معدات سمعيات ومرئيات,ستار سستيم,"30 ش الاندلس, المريلاند, مصر الجديدة, القاهرة.",416569
معدات سمعيات ومرئيات,سطوحى ستريو,"9 ش الرى, شبين الكوم, المنوفية.",532334
معدات سمعيات ومرئيات,سكاى داتا شو,"7 ش المسعودى, ش منشية البكرى, جسر السويس, القاهرة.",415246
معدات سمعيات ومرئيات,سكووب ميديا برودكشن,"2 ج/4 ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",555287
معدات سمعيات ومرئيات,سمارت زون,"39 ش مكرم عبيد, مدينة نصر, القاهرة.",485895
معدات سمعيات ومرئيات,سمارت فيجين ستورز,"فيلا 265 - ش شمال الشويفات, التجمع الخامس, القاهرة الجديدة, القاهرة.",502032
معدات سمعيات ومرئيات,سنتر شمس,"22 ش مسجد الرحمن - مدينة الامل, امبابة, الجيزة.",537220
معدات سمعيات ومرئيات,سونيك للانظمة الصوتية والمرئية,"8 ج مربع 1258, مساكن شيراتون, مصر الجديدة, القاهرة.",688869
معدات سمعيات ومرئيات,شاكورة,"ش العروبة, شبرا الخيمة, القليوبية.",410940
معدات سمعيات ومرئيات,شركة اليكس,"261 ش هرم سيتى, السادس من اكتوبر, الجيزة.",398119
معدات سمعيات ومرئيات,شركة عرب ليجال لعموم الاستيراد والتصدير والتوكيلات التجارية,"44 برج الضحى - ش محمد فريد, بولكلى, الاسكندرية.",466786
معدات سمعيات ومرئيات,شعبان,"ش رشاد مكى, حدائق المعادى, المعادى, القاهرة.",411828
معدات سمعيات ومرئيات,شمس ستورز,"5 ش البطل احمد عبد العزيز, متفرع من ش صبرى ابو علم, باب اللوق, القاهرة.",117925
معدات سمعيات ومرئيات,عباد الرحمن,"50 مبنى سينما سهير - ش العباسية - الدور 1, عباسية, القاهرة.",386911
معدات سمعيات ومرئيات,عباد الرحمن,"67 ش احمد عرابى, شبرا الخيمة, القليوبية.",414137
معدات سمعيات ومرئيات,عجور للصوتيات,"13& 17 أ ش المنصورية, الجمالية, الدراسة, القاهرة.",592602
معدات سمعيات ومرئيات,عماد,"23 ش الترعة البيجامية, شبرا الخيمة, القليوبية.",410647
معدات سمعيات ومرئيات,فاير ستون ايجى رينت,"1 ش محمود عارف, المريوطية, فيصل, الجيزة.",624699
معدات سمعيات ومرئيات,فلاش ويفز ستوديو,"ش المقياس, منيل الروضة, القاهرة.",688655
معدات سمعيات ومرئيات,فيجن تك,"3 ش ال شنب - الجبل الاخضر سابقا -, متفرع من طريق الميثاق, برج مون لايت, زهراء مدينة نصر, مدينة نصر, القاهرة.",624582
معدات سمعيات ومرئيات,فيرجن اوديو فيجوال,"14 ش ابن سندر, مصر الجديدة, القاهرة.",461953
معدات سمعيات ومرئيات,فيرجن ميجا ستور,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",120395
معدات سمعيات ومرئيات,كاميرا سيتى,"9 ش البطل احمد عبد العزيز, عابدين, القاهرة.",648634
معدات سمعيات ومرئيات,كاميرا شوب,"6 ش هارون الرشيد, مصر الجديدة, القاهرة.",425419
معدات سمعيات ومرئيات,كاميرتك شوب,"80 ش صلاح الدين, الجيزة, الجيزة.",651768
معدات سمعيات ومرئيات,كايرو كام ستورز,"1 ش الصفا والمروة, حدائق المعادى, المعادى, القاهرة.",506519
معدات سمعيات ومرئيات,كريم ستورز,"29 ش الحجاز, المريلاند, مصر الجديدة, القاهرة.",415735
معدات سمعيات ومرئيات,كينوود 1 لسمعيات السيارات,"17 ش عاطف السادات, شبين الكوم, المنوفية.",546739
معدات سمعيات ومرئيات,كينوود لستيريو السيارات,"115 ش احمد عصمت, عين شمس الشرقية, القاهرة.",480461
معدات سمعيات ومرئيات,لانكش ساوند سيتم كار,"2 ش 6 اكتوبر, الفيروز, عين شمس الشرقية, القاهرة.",693518
معدات سمعيات ومرئيات,لايف تايم بروجكتور,"97 ش المطرية, ميدان المطرية, المطرية, القاهرة.",635416
معدات سمعيات ومرئيات,مؤسسة اولاد ياسين,"3 ش الازهر, العتبة, القاهرة.",165288
معدات سمعيات ومرئيات,ماجستيك,"12 ش احمد الوكيل, دار السلام, القاهرة.",456422
معدات سمعيات ومرئيات,ماجنيت راديو,"برج الصوة الادارى - - الدور 3 شقة 10, شبرا الخيمة, القليوبية.",399305
معدات سمعيات ومرئيات,ماستر داتاشو,"46 ش على شعراوى متفرع من ش ولى العهد, حدائق القبة, القاهرة.",92940
معدات سمعيات ومرئيات,ماستر للصوت,"10 ش ابن الحكم, حلمية الزيتون, القاهرة.",256877
معدات سمعيات ومرئيات,مالتى ساوند جروب,"4 ش المحطة, الجيزة, الجيزة.",129773
معدات سمعيات ومرئيات,متولى البرنس,"ش ابو الخير, السيدة زينب, القاهرة.",406960
معدات سمعيات ومرئيات,مجدى لصيانة التليفزيونات,"70 ش سعد الحكيم متفرع من ش حسين جاد الرب - الجزيرة, دار السلام, القاهرة.",498750
معدات سمعيات ومرئيات,مجموعة الونش الاستثمارية,"13 وحدة 101، ش المحروسة الجديدةبرج جنة الاوائل، الدور 1, الملاحة, السويس.",624227
معدات سمعيات ومرئيات,محمد سعد للصيانة,"59 ش بورسعيد, منوف, المنوفية.",570838
معدات سمعيات ومرئيات,مرسى لصيانة التليفزيون,"93 ش رأس التين, بحرى, الاسكندرية.",233484
معدات سمعيات ومرئيات,مركز ابو نصير,"ش الجمهورية, بيلا, كفر الشيخ.",362906
معدات سمعيات ومرئيات,مركز الراعى لستريو السيارات,"17 ش امام مخاليف, عرب الطوايلة, عزبة النخل, القاهرة.",527675
معدات سمعيات ومرئيات,مركز الشمس لستريو السيارات,"2 ش بسيونى جمعة, عين شمس, القاهرة.",658469
معدات سمعيات ومرئيات,مركز المنار,"8 ش المازن, فيصل, الجيزة.",405919
معدات سمعيات ومرئيات,مركز ايه جى,"ش جمال عبد الناصر, طره, القاهرة.",405441
معدات سمعيات ومرئيات,مركز سيد على,"18 ش احمد الوكيل, دار السلام, القاهرة.",456416
معدات سمعيات ومرئيات,مركز عصام,"31 ش فرج فراج, فيصل, الجيزة.",405799
معدات سمعيات ومرئيات,مركز علوش للالكترونيات,"ش عيد خفاجى, شبين القناطر, القليوبية.",102848
معدات سمعيات ومرئيات,مركز مكة للسمعيات,"ميدان الحصرى - ابراج زمزم - برج 3 - الدور 4, الحى السابع, السادس من اكتوبر, الجيزة.",598915
معدات سمعيات ومرئيات,مركز نايل ستار للسمعيات,"75 ش القصر العينى, قصر العينى, القاهرة.",688667
معدات سمعيات ومرئيات,مزيكا,"ش الجعفرى, حدائق المعادى, المعادى, القاهرة.",411636
معدات سمعيات ومرئيات,مزيكا,"ش محمد السيد, حدائق المعادى, المعادى, القاهرة.",411641
معدات سمعيات ومرئيات,مزيكا,"58 ش فايز طه - صفط اللبن, بولاق الدكرور, الجيزة.",579850
معدات سمعيات ومرئيات,مزيكا ستور,"9 ش السلخانة, السيدة زينب, القاهرة.",408800
معدات سمعيات ومرئيات,مكتب ميدلايت للاستيراد,"3 ش الحجاز طريق بيجام - المنطقة الصناعية, شبرا الخيمة, القليوبية.",334168
معدات سمعيات ومرئيات,منصور عراقى للاجهزة الصوتية,"6 ش منصور متفرع من ش شبرا, شبرا, القاهرة.",10865
معدات سمعيات ومرئيات,مور تيك,"5 ش النضال, المنطقة الاولى, مدينة نصر, القاهرة.",384474
معدات سمعيات ومرئيات,موزا لستريو السيارات,"ش الجمهورية, القلج, القليوبية.",421561
معدات سمعيات ومرئيات,ميجا اف ام,"طريق الواحات, السادس من اكتوبر, الجيزة.",433870
معدات سمعيات ومرئيات,ميجا بيزنيس سيليوشنز,"14 ش الغنام, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",598894
معدات سمعيات ومرئيات,ميجا داتا شو,"14 ش الشهيد محمود سامى, حدائق القبة, القاهرة.",635995
معدات سمعيات ومرئيات,ميمو سوليوشنز,"1 ش الاميرة نعمة متفرع من ش الربعين شقة 1, عين شمس الغربية, القاهرة.",449101
معدات سمعيات ومرئيات,مينز للصوتيات,"19 ش يوسف فهمى عثمان, كامب شيزار, الاسكندرية.",40617
معدات سمعيات ومرئيات,ناشيونال,"ش 135 - ارض الحداد, امبابة, الجيزة.",416203
معدات سمعيات ومرئيات,نانو تكنولوجى,"114 ش جسر السويس - الدور 2 شقة 28, المريلاند, مصر الجديدة, القاهرة.",453106
معدات سمعيات ومرئيات,نبيل اوتو اوبشن لاستريو السيارات,"5 ش الجسر, شبرا, القاهرة.",149193
معدات سمعيات ومرئيات,نيو دريم,"ش ناصر الثورة, الهرم, الجيزة.",681747
معدات سمعيات ومرئيات,نيو ستار للكاسيت,"25 ش عبد العزيز عبد الدايم, عين شمس الشرقية, القاهرة.",477360
معدات سمعيات ومرئيات,نيو سمارت,"4 ش الجمهورية, المطرية, القاهرة.",477574
معدات سمعيات ومرئيات,نيو سيستم لستريو السيارات,"ش الشبان المسلمين - سور جمعية الشبان المسلمين - محل 49, بنها الجديدة, القليوبية.",520533
