Category,Name,Address,ID
مراكز تجميل,العديل والزين,"1 طريق كعبيش, الطوابق, فيصل, الجيزة.",509459
مراكز تجميل,الفادى بيوتى سنتر,"ش الجزائر الشطر الثامن, المعادى الجديدة, المعادى, القاهرة.",504659
مراكز تجميل,الفريدة بيوتى,"300 ش الهرم, الطالبية, الهرم, الجيزة.",489068
مراكز تجميل,القصر الذهبى,"ش ابو بكر الصديق, العمرانية الغربية, الهرم, الجيزة.",309138
مراكز تجميل,الكرمل بيوتى صالون,", السوق القديم, مدينة الرحاب, القاهرة.",459089
مراكز تجميل,الكسندر بيوتى صالون,"27 أ برج الاطباء - ش بغداد ميدان الكوربة, مصر الجديدة, القاهرة.",513206
مراكز تجميل,المتحجبة,"., السادس من اكتوبر, الجيزة.",357450
مراكز تجميل,المحجبة,"6 ش حسن محمد, حسن محمد, الهرم, الجيزة.",398905
مراكز تجميل,المحلاوى بيوتى سنتر,"28 ش الامام على, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",236388
مراكز تجميل,المرأة الجميلة,"49 طريق مصر حلوان الزراعى, المعادى, القاهرة.",146771
مراكز تجميل,المركز التخصصى لزراعة الشعر,"49 ش البطل احمد عبد العزيز, الدور 7, المهندسين, الجيزة.",337907
مراكز تجميل,المركز السورى للتجميل,"2 ش انور, المريوطية, فيصل, الجيزة.",509095
مراكز تجميل,المركز الصينى,"6 ش 285, المعادى الجديدة, المعادى, القاهرة.",173428
مراكز تجميل,المركز العالمى للصحة والجمال,"ش العشرين, حى الافرنج, الاسماعيلية.",291412
مراكز تجميل,المركز اللبنانى,"12 ش مسجد العطارين, العطارين, الاسكندرية.",265115
مراكز تجميل,المركز المصرى الدولى لعلاج البشرة والشعر,"ش كريم بنونة متفرع من ش 9, المقطم, القاهرة.",503250
مراكز تجميل,المركز المغربى النوبى,"7 ش خالد امين تقاطع ش التعاون, التعاون, الهرم, الجيزة.",566158
مراكز تجميل,المصرى,"ش الجمهورية, القلج, القليوبية.",417417
مراكز تجميل,المعهد العلمى للتجميل,"37 ش عبد الخالق ثروت, وسط البلد, القاهرة.",7875
مراكز تجميل,المغربى بيوتى صالون,"43 ش ايران, بين السرايات, الجيزة.",598679
مراكز تجميل,الملكة,"77 ش عين شمس - عزبة النخل الشرقية, عزبة النخل, القاهرة.",472396
مراكز تجميل,الملكة بيوتى سنتر,"3 ش العشرين, فيصل, الجيزة.",218816
مراكز تجميل,الملكة والامير,"249 ش الحجاز, مصر الجديدة, القاهرة.",294443
مراكز تجميل,المنسى,"2 ش سكة الوايلى, الزاوية الحمراء, القاهرة.",255314
مراكز تجميل,الوور بيوتى صالون,"29 ش جمال نوح, الماظة, مصر الجديدة, القاهرة.",683310
مراكز تجميل,اليجانزا بيوتى سنتر,"8 ش احمد فخرى, مدينة نصر, القاهرة.",446076
مراكز تجميل,اليد الذهبية,"6 ش د. سليمان عزمى متفرع من ش عبد الحميد بدوى - النزهة القديمة, مصر الجديدة, القاهرة.",165742
مراكز تجميل,اليكس بيوتى سنتر,"كم 18.5 - طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",154548
مراكز تجميل,الينا هير ستوديو,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",294434
مراكز تجميل,ام & ايه صالون,"33 ش اباظة, ميدان المحكمة, مصر الجديدة, القاهرة.",426010
مراكز تجميل,ام اتش بيوتى صالون,"3 د عمارات نيركو - ش تنفيذ الاحكام متفرع من ش الخمسين, زهراء المعادى, المعادى, القاهرة.",228350
مراكز تجميل,ام ام بيوتى سنتر,"16 ش 218, دجلة, المعادى, القاهرة.",397905
مراكز تجميل,ام ام هاوس اوف بيوتى,"15 عمارات مصر للتعمير, المنطقة الثالثة, مساكن شيراتون, مصر الجديدة, القاهرة.",655001
مراكز تجميل,امالز بيوتى سنتر,"66 ش جامعة الدول العربية - الدور 2, المهندسين, الجيزة.",256814
مراكز تجميل,امانى السكرى بيوتى سنتر,"3 و/21 ش دار الدفاع الجوى متفرع من ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",428369
مراكز تجميل,امل بيوتى صالون,"47 ش شريف, حلوان, القاهرة.",511609
مراكز تجميل,امل نور بيوتى صالون,"725 طريق الحرية, الدور 3, لوران, الاسكندرية.",475166
مراكز تجميل,امنية بيوتى صالون,"ش شريف تقاطع ش راغب, حلوان, القاهرة.",384280
مراكز تجميل,امير بيوتى سنتر,"5 ش جامعة الدول العربية, المهندسين, الجيزة.",451383
مراكز تجميل,امير ماركو,"129 ش عثمان بن عفان, مصر الجديدة, القاهرة.",685913
مراكز تجميل,اميرة,"ش رفعت الامير, حدائق المعادى, المعادى, القاهرة.",355873
مراكز تجميل,اميرة,"ش السد العالى, غبريال, الاسكندرية.",251908
مراكز تجميل,اميرة بيوتى سنتر,"33 ش الحسن بن على, الحى السابع, مدينة نصر, القاهرة.",9571
مراكز تجميل,اميرة سبا وبيوتى سنتر,"10 ش محمد حسن, متفرع من ش الصواف, الحى العاشر, مدينة نصر, القاهرة.",311766
مراكز تجميل,اميرة ستايل,"133 ش مصر والسودان, حدائق القبة, القاهرة.",258707
مراكز تجميل,اميرة سلطان بيوتى صالون,"ش سالم سالم, العجوزة, الجيزة.",391511
مراكز تجميل,اميرة غازى ميكب ارتيست,", ., عباسية, القاهرة.",463535
مراكز تجميل,امیرة بیوتي لونج,"181 ش احمد شوقى, رشدى, الاسكندرية.",670026
مراكز تجميل,ان بيوتى اند سبا,"3 ش فاضل الخشن متفرع من ش شمس الدين الذهبى - كلية البنات, ارض الجولف, مصر الجديدة, القاهرة.",147658
مراكز تجميل,ان هير صالون اند سبا,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",626720
مراكز تجميل,انتيم,"1 ش السلام, فيصل, الجيزة.",252844
مراكز تجميل,انجل بيوتى سنتر,"السوق التجارى, مدينة الرحاب, القاهرة.",469894
مراكز تجميل,انجل بيوتى سنتر,"18 /2 عمارات نيركو ش الزهراء, الشطر الخامس, المعادى الجديدة, المعادى, القاهرة.",445924
مراكز تجميل,انجل بيوتى صالون,"ش السنترال السياحى, الهضبة, الغردقة.",465643
مراكز تجميل,انجى غلوش بيوتى سنتر,"برج ويبكو ش ادمون فيرمون, الدور 1, سموحة, الاسكندرية.",191114
مراكز تجميل,انستايل,"6 ش محمد كامل مرسى متفرع من ش البطل احمد عبد العزيز, المهندسين, الجيزة.",65047
مراكز تجميل,انفا و نادين سالمبير,"36 ش محمد توفيق دياب, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",405708
مراكز تجميل,انفينيتى,"المرحلة الثالثة, مدينة الرحاب, القاهرة.",165398
مراكز تجميل,انك اديكتس,"4 عمارات اول مايو طريق النصر, مدينة نصر, القاهرة.",676803
مراكز تجميل,انوثة,"14 ش ابراهيم عبد الرازق, عين شمس, القاهرة.",421710
مراكز تجميل,اواسيز,"- الممشى السياحى, طريق القرى, الغردقة.",247731
مراكز تجميل,اوبشن,"120 ش 15 مايو, شبرا الخيمة, القليوبية.",413925
مراكز تجميل,اوجى بيوتى سنتر,"156 ش مصر والسودان - الدور 3 شقة 10, مصر الجديدة, القاهرة.",484728
مراكز تجميل,اور تاتش,"6 ش عمر بن الخطاب متفرع من ش عمان, المهندسين, الجيزة.",176424
مراكز تجميل,اوزو صالونز,"18, الاسكان الحدائقى, الشيخ زايد, السادس من اكتوبر, الجيزة.",649108
مراكز تجميل,اوشا اند بودى بيوتى صالون,"51 ش لبنان, المهندسين, الجيزة.",620267
مراكز تجميل,اوشين صالون,"26 أ ش غرب السكة الحديد, عين شمس الغربية, القاهرة.",662683
مراكز تجميل,اوكا للاظافر,"29 ش مصطفى كامل, ميدان المحطة, برج التوفيق, المعادى, القاهرة.",633030
مراكز تجميل,اوكا نايلز,"29 ش مصطفى كامل, المعادى, القاهرة.",642595
مراكز تجميل,اوليفيا هير مود,"منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",437548
مراكز تجميل,اوه لالا,"عمارات نيركو - عمارة 2/1 - الشطر الخامس شقة 1, زهراء المعادى, المعادى, القاهرة.",414756
مراكز تجميل,اى اند تو ايه,"8 ش اسماء فهمى, كلية البنات, مصر الجديدة, القاهرة.",451140
مراكز تجميل,اى بى ال بيوتى صالون,"75 ش الحسين, متفرع من ش جدة, الدقى, الجيزة.",638778
مراكز تجميل,اى فى اى ميكروبلادينج,"12 ش عبدالله دراز, مصر الجديدة, القاهرة.",678165
مراكز تجميل,اى كوين,"3 ش النيل الابيض, ميدان لبنان, المهندسين, الجيزة.",640256
مراكز تجميل,ايجى يوزب,"6 عمارات المعمورة -, زهراء المعادى, المعادى, القاهرة.",455687
مراكز تجميل,ايجيبت تاتو كوزماتيكس - الشربيني,"131 ش التحرير, الدقى, الجيزة.",573444
مراكز تجميل,ايرينا بيوتى سنتر,"القطعة 36, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",397362
مراكز تجميل,ايطاليا ستايل,"طريق اسكندرية مطروح, العجمى, الاسكندرية.",142698
مراكز تجميل,ايطاليانو,"1 ش خليل الخياط , كفر عبده, الاسكندرية.",211422
مراكز تجميل,ايف بيوتى سنتر,"131 ش البرت الاول, سموحة, الاسكندرية.",675531
مراكز تجميل,ايف بيوتى صالون,"1 ش فاروق ثروت, ارض الجولف, مصر الجديدة, القاهرة.",267100
مراكز تجميل,ايفون لايف سنتر,"16 ش امين عبد المجيد, المطبعة, الهرم, الجيزة.",418909
مراكز تجميل,ايكسينتريك بيوتى صالون,"38 /40 ش 200, دجلة, المعادى, القاهرة.",533406
مراكز تجميل,ايلاشيز كوافير,"عمارات بيتشو امريكان سيتى ش عبد الرحمن بن عوف, المرحلة الثانية, زهراء المعادى, المعادى, القاهرة.",641047
مراكز تجميل,ايلى صالون,"5 ش امين الشمسى, متفرع من ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",16397
مراكز تجميل,ايلى طاهر اند حسن,"القطعة 18 - محور 26 يوليو, الشيخ زايد, السادس من اكتوبر, الجيزة.",513139
مراكز تجميل,ايلى عذار,"ش جمال عبد الناصر - المنطقة السياحية الشمالية الثانية, القرية السياحية الثالثة, السادس من اكتوبر, الجيزة.",457896
مراكز تجميل,ايليت,"14 ش سليمان عزمى, مصر الجديدة, القاهرة.",3771
مراكز تجميل,ايليت بيوتى سنتر,"., مدينة الرحاب, القاهرة.",466926
مراكز تجميل,ايليجانس,"13 ش جعفر الصادق, مدينة نصر, القاهرة.",458323
مراكز تجميل,ايمان بيوتى,"ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",559712
مراكز تجميل,ايمان بيوتى بالاس,"10 عمارات الشركة الكويتية -, المعادى الجديدة, المعادى, القاهرة.",139031
مراكز تجميل,ايمن بيوتى سنتر,"10 ش احمد ابو العلا, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",546288
مراكز تجميل,ايمن صلاح بيوتى صالون,"282 ش الهرم, حسن محمد, الهرم, الجيزة.",163925
مراكز تجميل,ايمن يونان بيوتى صالون,"5 أ ش 5أ, حدائق الاهرام, الهرم, الجيزة.",532425
مراكز تجميل,ايمى الكاشف,"47 ِش كليوباترا, ميدان صلاح الدين, مصر الجديدة, القاهرة.",209459
مراكز تجميل,ايمى ستايل,"6 ش بركات, الزيتون, القاهرة.",257229
مراكز تجميل,ايناس,"30 ش القائد جوهر, المنشية, الاسكندرية.",32995
مراكز تجميل,ايناس عمر بيوتى سنتر,"1 ش عبد العزيز جاويش متفرع من ش شعراوى, لوران, الاسكندرية.",387553
مراكز تجميل,اينر بيوتى صالون,"1 د ش 199, متفرع من ش 233, دجلة, المعادى, القاهرة.",631877
مراكز تجميل,ايه اند اس بيوتى صالون,"15 ش معمل الالبان, اغاخان, القاهرة.",433948
مراكز تجميل,ايه اند ايه,"ش الفواطية, باب الشعرية, القاهرة.",267665
مراكز تجميل,اية بيوتى سنتر,"20 ش على عامر متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",257112
مراكز تجميل,اية سمير - ميكب ارتيست,"3 ش عزت سلامة, الشقة 3, الدور 2, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",467129
مراكز تجميل,ايه وان,"ش الشهيد احمد حمدى, الطوابق, فيصل, الجيزة.",331516
مراكز تجميل,ايه وان بيوتى سنتر,"8 ش مسجد الصحابة - الجبل الاصفر, الخانكة, القليوبية.",422815
مراكز تجميل,ايه وان بيوتى صالون,"55 عمارات صقر قريش ش النصر, مساكن شيراتون, مصر الجديدة, القاهرة.",552403
مراكز تجميل,ايهاب المنسى هير ستايل,"23 ش دمشق متفرع من ش سوريا, المهندسين, الجيزة.",57962
مراكز تجميل,باتريشيا ميلتون,"4 ش الشهيد عبد المنعم حافظ متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",189541
مراكز تجميل,باتسى بيوتى سنتر,"ش سعد زغلول, اشمون, المنوفية.",322040
مراكز تجميل,بادى تاتش,"12 ش معهد الصحارى, ارض الجولف, مصر الجديدة, القاهرة.",128476
مراكز تجميل,باربى بيوتى سنتر,"111 ش 45 تقاطع ش 12, العصافرة قبلى, الاسكندرية.",115721
مراكز تجميل,باربى بيوتى صالون,"7 ش نجيب شكور متفرع من ش مصر والسودان, حدائق القبة, القاهرة.",485200
مراكز تجميل,باريس,"2 ش سكة الوايلى, حدائق القبة, القاهرة.",255037
مراكز تجميل,باريس,"ش الحداد, اشمون, المنوفية.",313389
مراكز تجميل,باسم هير صالون,"20 ش ابراهيم سالم, متفرع من ش احمد تيسير, ارض الجولف, مصر الجديدة, القاهرة.",679421
مراكز تجميل,باسم وهانى بيوتى سنتر,"112 أ ش جسر السويس, ميدان الالف مسكن, عرب جسر السويس, جسر السويس, القاهرة.",473197
مراكز تجميل,بالاسيو بيلو,"9 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",469100
مراكز تجميل,بامبو نيل سبا,"14 ميدان هيئة التدريس متفرع من ش مصدق, الدقى, الجيزة.",531462
مراكز تجميل,بتر فلاى بيوتى صالوان اند سبا,"1 /2 ش 216, دجلة, المعادى, القاهرة.",324884
مراكز تجميل,بدوى وجميل,"39 ش ترعة القبة, حدائق القبة, القاهرة.",254999
مراكز تجميل,برازر بيوتى صالون,"139 ش التحرير, الدقى, الجيزة.",387895
مراكز تجميل,برافو بيوتى سنتر,"122 ج, حدائق الاهرام, الهرم, الجيزة.",450701
مراكز تجميل,برش هير صالون,"القطعة A ش التسعين, مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",495781
مراكز تجميل,برنس بيوتى صالون,"1 ش محمد فهيم, مدينة نصر, القاهرة.",672682
مراكز تجميل,برنسيس بيوتى سنتر,"1 عمارات شباب المهندسين - طريق النصر اول ش مكرم عبيد, مدينة نصر, القاهرة.",449498
مراكز تجميل,برنسيس بيوتى سنتر,"15 و/3 ش حسن نصار تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",457824
مراكز تجميل,برنسيسة,"5 ش فريد سميكة, الالف مسكن, مصر الجديدة, القاهرة.",235178
مراكز تجميل,برو كير,"9 ش الجبلاية, الزمالك, القاهرة.",428370
مراكز تجميل,بروتشن سنتر لوجى,"ش الاستاد, شبين الكوم, المنوفية.",513166
مراكز تجميل,بروفيشنال هير,"., مدينة الرحاب, القاهرة.",455377
مراكز تجميل,بروين,"247 ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",16042
مراكز تجميل,بريتى بيوتى صالون,"136 ش الحجاز, مصر الجديدة, القاهرة.",541054
مراكز تجميل,بريتى ستار,"المرحلة الاولى, مدينة الرحاب, القاهرة.",539289
مراكز تجميل,بريتى ومان صالون اند سبا,"6 مربع 1181, امتداد ش سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",145865
مراكز تجميل,بريفيه بيوتى صالون,"2 ش رامز متفرع من ش شهاب, المهندسين, الجيزة.",289609
مراكز تجميل,بريق بيوتى صالون,"228 برج زمزم - ش بورسعيد - الدور 1, سبورتنج, الاسكندرية.",428694
مراكز تجميل,بريمر بيوتى,"كم 7 طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",683236
مراكز تجميل,بسمة,"34 ش الترعة الغربى, شبرا, القاهرة.",233361
مراكز تجميل,بسمة,"45 ش الجمهورية, القلج, القليوبية.",417448
مراكز تجميل,بسمة ابو السعود,"23 ش فيصل, فيصل, الجيزة.",241393
مراكز تجميل,بسيونى التونسى,"63 ش التروللى, المطرية, القاهرة.",477546
مراكز تجميل,بلاشر بيوتى سنتر,"5 ش الفريد ليان, رشدى, الاسكندرية.",504489
