Category,Name,Address,ID
مكاتب الصحة,مكتب صحة - النزهة,"32 ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",99849
مكاتب الصحة,مكتب صحة - النزهة الجديدة,"ش جوزيف تيتو, النزهة الجديدة, القاهرة.",99865
مكاتب الصحة,مكتب صحة - النوار,"ش ترعة الطوايلة - عزبة النخل الغربية, المرج, القاهرة.",123894
مكاتب الصحة,مكتب صحة - الهرم,"ش عز الدين عمر, الهرم, الجيزة.",123974
مكاتب الصحة,مكتب صحة - الوايلى الكبير,"3 ش مدحت نور, حدائق القبة, القاهرة.",245641
مكاتب الصحة,مكتب صحة - الوسطة,"ش سعد زغلول, الوسطى, بنى سويف.",244255
مكاتب الصحة,مكتب صحة - الوقف,"السنابسة, الوقف, قنا.",243619
مكاتب الصحة,مكتب صحة - امبابة 1,"28 ش السلام, الكيت كات, الجيزة.",123897
مكاتب الصحة,مكتب صحة - امبابة 2,"بلوك 13 - ش ترعة السواحل, امبابة, الجيزة.",196016
مكاتب الصحة,مكتب صحة - امبروزو,"مساكن الجمهورية - بلوك 8أ - ش قناة السويس, امبروزو, الاسكندرية.",197224
مكاتب الصحة,مكتب صحة - اهناسيا,"ش ممدوح مصطفى, اهناسيا المدينة, بنى سويف.",244313
مكاتب الصحة,مكتب صحة - ايتاى البارود,"ش الجمهورية, ايتاى البارود, البحيرة.",244792
مكاتب الصحة,مكتب صحة - بئر العبد,"الطريق العام, بئر العبد, شمال سيناء.",244507
مكاتب الصحة,مكتب صحة - باب البحر,"13 عطفة القشاش - متفرع من ش بئر حمص, باب الشعرية, القاهرة.",197731
مكاتب الصحة,مكتب صحة - باب الشعرية,"ش البكرية, باب الشعرية, القاهرة.",246347
مكاتب الصحة,مكتب صحة - باكوس,"ش شركة ايكا متفرع من ش محطة السوق, باكوس, الاسكندرية.",246227
مكاتب الصحة,مكتب صحة - ببا,"ش الصاغة, ببا, بنى سويف.",244318
مكاتب الصحة,مكتب صحة - بسيون 1,"ش 23 يوليو, بسيون, الغربية.",244461
مكاتب الصحة,مكتب صحة - بسيون 2,"ش جمال عبد الناصر, بسيون, الغربية.",244464
مكاتب الصحة,مكتب صحة - بسيون 3,"كفر جعفر, بسيون, الغربية.",244465
مكاتب الصحة,مكتب صحة - بطرة,"طريق شربين, طلخا, الدقهلية.",245036
مكاتب الصحة,مكتب صحة - بلبيس,"ش الطحاوى - المنشية, بلبيس, الشرقية.",245039
مكاتب الصحة,مكتب صحة - بلطيم,"., بلطيم, كفر الشيخ.",245259
مكاتب الصحة,مكتب صحة - بلقاس,"ش الجمهورية ميدان اولاد عمر, بلقاس, الدقهلية.",245032
مكاتب الصحة,مكتب صحة - بندر الفيوم 1,"الشيخ حسن, وسط البلد, الفيوم.",245569
مكاتب الصحة,مكتب صحة - بندر الفيوم 2,"المنطقة الصناعية, وسط البلد, الفيوم.",245593
مكاتب الصحة,مكتب صحة - بندر الفيوم 3,"مساكن النويرى -, وسط البلد, الفيوم.",245613
مكاتب الصحة,مكتب صحة - بندر الفيوم 4,"الشيخ حسن, وسط البلد, الفيوم.",245610
مكاتب الصحة,مكتب صحة - بندر الفيوم 5,"ش احمد حلمى مرزوق, الحادقة, الفيوم.",245617
مكاتب الصحة,مكتب صحة - بندر الفيوم 6,"كيمان فارس, وسط البلد, الفيوم.",245619
مكاتب الصحة,مكتب صحة - بندر بنى سويف 1,"مساكن حوض الدلالة - ش اسلام, بنى سويف, بنى سويف.",245071
مكاتب الصحة,مكتب صحة - بندر بنى سويف 2,"ش الرياضى, مقبل, بنى سويف.",245072
مكاتب الصحة,مكتب صحة - بندر بنى سويف 3,"ش فاروق عبد اللطيف, بنى سويف, بنى سويف.",245076
مكاتب الصحة,مكتب صحة - بندر بنى سويف 4,"ش عبد السلام عارف, بنى سويف, بنى سويف.",245080
مكاتب الصحة,مكتب صحة - بندر دمنهور 1,"عمارة برغش - ش الجيش, دمنهور, البحيرة.",244807
مكاتب الصحة,مكتب صحة - بندر دمنهور 2,"عمارة برغش - ش الجيش, دمنهور, البحيرة.",244802
مكاتب الصحة,مكتب صحة - بندر دمنهور 3,"مدينة النصر, دمنهور, البحيرة.",244811
مكاتب الصحة,مكتب صحة - بنها 1,"ش جميل, بنها, القليوبية.",246353
مكاتب الصحة,مكتب صحة - بنها 2,"ش عبد السلام عارف - المنشية, بنها, القليوبية.",197875
مكاتب الصحة,مكتب صحة - بنها 3,"الشدية, بنها, القليوبية.",246418
مكاتب الصحة,مكتب صحة - بنها 4,"., بنها, القليوبية.",246424
مكاتب الصحة,مكتب صحة - بنها 5,"منية بدوى, بنها, القليوبية.",246428
مكاتب الصحة,مكتب صحة - بنى عبيد,"ش البحر, بنى عبيد, دكرنس, الدقهلية.",244736
مكاتب الصحة,مكتب صحة - بنى مزار 1,"ش المدرسة الصناعية, بنى مزار, المنيا.",244294
مكاتب الصحة,مكتب صحة - بنى مزار 2,"ش واصف, بنى مزار, المنيا.",244298
مكاتب الصحة,مكتب صحة - بهتيم 1,"., بهتيم, القليوبية.",196214
مكاتب الصحة,مكتب صحة - بهتيم 2,"ش 15 مايو, بهتيم, القليوبية.",196222
مكاتب الصحة,مكتب صحة - بورسعيد,"ش النهضة متفرع من ش محمد على, حى الشرق, بور سعيد.",244484
مكاتب الصحة,مكتب صحة - بورفؤاد,"ش 15 سبتمبر, بور فؤاد, بور سعيد.",244489
مكاتب الصحة,مكتب صحة - بولاق 1,"ش منشية بهيج - العدوية, بولاق, القاهرة.",246344
مكاتب الصحة,مكتب صحة - بولاق 2,"بلوك 10 - مساكن القللى - - الدور 1, بولاق, القاهرة.",197141
مكاتب الصحة,مكتب صحة - بولاق الدكرور 1,"2 ش محمد بخيت متفرع من ش ترعة الزمر, بولاق الدكرور, الجيزة.",123899
مكاتب الصحة,مكتب صحة - بولاق الدكرور 2,"ش ترعة زنين, بولاق الدكرور, الجيزة.",245762
مكاتب الصحة,مكتب صحة - بيلا,"ش الثورة, بيلا, كفر الشيخ.",245055
مكاتب الصحة,مكتب صحة - تلا,"ش السادات, تلا, المنوفية.",243283
مكاتب الصحة,مكتب صحة - توريل,"ش شريف الراضى - توريل, المنصورة, الدقهلية.",244745
مكاتب الصحة,مكتب صحة - جديلة,"ش جزيرة الورد - جديلة, المنصورة, الدقهلية.",244747
مكاتب الصحة,مكتب صحة - جرجا,"ش محمد فريد, جرجا, سوهاج.",245330
مكاتب الصحة,مكتب صحة - جنوب الاسماعيلية,"ش التحرير, وسط البلد, الاسماعيلية.",244021
مكاتب الصحة,مكتب صحة - جهينة,"ش الجمهورية, جهينة, سوهاج.",246529
مكاتب الصحة,مكتب صحة - حجر النواتية,"ش قنال المحمودية - عزبة القلعة, العوايد, الاسكندرية.",196544
مكاتب الصحة,مكتب صحة - حدائق شبرا,"5 ش دسوقى الجوهرى, الساحل, القاهرة.",195960
مكاتب الصحة,مكتب صحة - حلوان 1,"36 ش مصطفى المراغى, حلوان, القاهرة.",123902
مكاتب الصحة,مكتب صحة - حلوان 2,"1 المساكن الاقتصادية - ش عاطف البرقوقى, حلوان, القاهرة.",123901
مكاتب الصحة,مكتب صحة - حوش عيسى 1,"ش الجمهورية, حوش عيسى, البحيرة.",244715
مكاتب الصحة,مكتب صحة - حوش عيسى 2,"ش الجمهورية, حوش عيسى, البحيرة.",244726
مكاتب الصحة,مكتب صحة - حى السلام,"ش المستشفى, حى السلام, الاسماعيلية.",244026
مكاتب الصحة,مكتب صحة - حى الكويت,"ش اسوان, حى الكويت, بور سعيد.",244488
مكاتب الصحة,مكتب صحة - دار السلام,"., دار السلام, القاهرة.",246459
مكاتب الصحة,مكتب صحة - دار السلام,"ش مجلس المدينة القديم, دار السلام, سوهاج.",245418
مكاتب الصحة,مكتب صحة - دراو,"ش الشيخ عامر, دروه, اسوان.",244293
مكاتب الصحة,مكتب صحة - دربالة,"ش ملك حفنى, فيكتوريا, الاسكندرية.",196260
مكاتب الصحة,مكتب صحة - دسوق 1,"ش الجيش متفرع من ش محرم, دسوق, كفر الشيخ.",245062
مكاتب الصحة,مكتب صحة - دسوق 2,"ش المعهد الدينى - عزبة اشرف, دسوق, كفر الشيخ.",245066
مكاتب الصحة,مكتب صحة - دشنا,"ش الشيخ جلال, دشنا, قنا.",243620
مكاتب الصحة,مكتب صحة - دقادوس,"ش الامام الشعراوى - دقادوس, ميت غمر, الدقهلية.",244750
مكاتب الصحة,مكتب صحة - دكرنس,"ش العروبة, دكرنس, الدقهلية.",244734
مكاتب الصحة,مكتب صحة - دهب,"., المسبط, دهب.",244503
مكاتب الصحة,مكتب صحة - دير مواس 1,"ش الجمهورية, دير مواس, المنيا.",245009
مكاتب الصحة,مكتب صحة - دير مواس 2,"ش المستشفى, دير مواس, المنيا.",245010
مكاتب الصحة,مكتب صحة - ديرب نجم,"ديرب نجم البلد, ديرب نجم, الشرقية.",245046
مكاتب الصحة,مكتب صحة - ديروط 1,"ش الجلاء, ديروط, اسيوط.",356964
مكاتب الصحة,مكتب صحة - ديروط 2,"ش سعد زغلول, ديروط, اسيوط.",356965
مكاتب الصحة,مكتب صحة - رأس سدر,"ش المستشفى, رأس سدر, جنوب سيناء.",242943
مكاتب الصحة,مكتب صحة - رأس غارب,"., رأس غارب, البحر الاحمر.",244496
مكاتب الصحة,مكتب صحة - رشيد 1,"ش البحر, رشيد(روسيتا), البحيرة.",244785
مكاتب الصحة,مكتب صحة - رشيد 2,"ش السكة الجديدة, شبراخيت, البحيرة.",244784
مكاتب الصحة,مكتب صحة - روض الفرج 1,"2 ش مصطفى غنيم, روض الفرج, القاهرة.",197781
مكاتب الصحة,مكتب صحة - روض الفرج 2,"ش مستجد, روض الفرج, القاهرة.",123909
مكاتب الصحة,مكتب صحة - روض الفرج البلد,"ش مستجد, روض الفرج, القاهرة.",123906
مكاتب الصحة,مكتب صحة - زينهم,"ش المدارس, السيدة زينب, القاهرة.",246343
مكاتب الصحة,مكتب صحة - ساحل سليم,"ش 23 يوليو, ساحل سليم, اسيوط.",243630
