Category,Name,Address,ID
معالجة مياه,اكسبونت,"328 عمارات الشروق - ش فيصل - الدور 2 شقة 13, حسن محمد, فيصل, الجيزة.",440299
معالجة مياه,اكسترا بيور,"115 ش سليم الاول, الزيتون, القاهرة.",321931
معالجة مياه,اكوا الفا لمعالجة المياة,"41 ش كمال هويدى, متفرع من ش خاتم المرسلين, العمرانية الغربية, الهرم, الجيزة.",489516
معالجة مياه,اكوا اليكس,"5 ش 13 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",172681
معالجة مياه,اكوا ايجيبت,"2 ش طه حسين, الزمالك, القاهرة.",17585
معالجة مياه,اكوا ايجيبت,"2 ش العيسوى, ميامى, الاسكندرية.",471460
معالجة مياه,اكوا ايجيبت يونايتد,"6 ش الطيار محمود شكرى, سموحة, الاسكندرية.",279769
معالجة مياه,اكوا باور,"11 ش مصطفى علام, غمره, القاهرة.",683524
معالجة مياه,اكوا برو,"4 ش المدينة المنورة متفرع من ش المعهد الدينى, المعادى الجديدة, المعادى, القاهرة.",397692
معالجة مياه,اكوا بست,"28 عمارات المنتصر - , فيصل, الجيزة.",138484
معالجة مياه,اكوا بيانكو,"2 ش عادل الهرميل متفرع من ش سعيد, طنطا, الغربية.",546962
معالجة مياه,اكوا بينو,"ش المحطة, ميت غمر, الدقهلية.",135715
معالجة مياه,اكوا بيور,"50 ش نصوح متفرع من ش جسر السويس, حدائق الزيتون, القاهرة.",581896
معالجة مياه,اكوا بيور,"12 تقسيم الاوقاف - الدور 1, حدائق القبة, القاهرة.",420419
معالجة مياه,اكوا بيور,"برج الزينى - ش محمد على والتجارى - الدور 3 شقة 1, العرب, بور سعيد.",157697
معالجة مياه,اكوا بيور,"ش الزهراء, مدينة بدر, البحيرة.",370628
معالجة مياه,اكوا بيور,"ش الساحة, الحوامدية, الجيزة.",409275
معالجة مياه,اكوا بيور,"21 ش مصطفى كامل - برج سيتى سنتر, شبين الكوم, المنوفية.",535697
معالجة مياه,اكوا بيور النيل,"3 كورنيش النيل - الدواجن, حدائق حلوان, القاهرة.",462596
معالجة مياه,اكوا بيور انترناشيونال,"44, 46 ش السبتية, السبتية, القاهرة.",57523
معالجة مياه,اكوا بيور جروب,"96 ش رايل, تقاطع ش محمود خاطر, حلوان, القاهرة.",397283
معالجة مياه,اكوا بيور سيتى,"ش بورسعيد, سرس الليان, المنوفية.",186844
معالجة مياه,اكوا بيور لفلاتر المياه,"1 ش الحاج سيد على, الشهداء, المنوفية.",550358
معالجة مياه,اكوا بيور نيل,"5 ش عيد عليان, متفرع من ش 77, العرب, المعادى, القاهرة.",225345
معالجة مياه,اكوا بيور ويل لتكنولوجيا معالجة مياه الشرب,"تقاطع ش اسكندر ابراهيم مع جمال عبد الناصر متفرع من ميدان الاكاديمية - برج نفرتيتى - الدور 1 شقة 1, ميامى, الاسكندرية.",333208
معالجة مياه,اكوا تاب - العربية لمعالجة وتعبئة المياه,"92 ش الميرغنى, الشقة 12, الدور 3, كلية البنات, مصر الجديدة, القاهرة.",42727
معالجة مياه,اكوا تاتش لفلاتر المياه,"ش العهد الجديد, المرج, القاهرة.",668884
معالجة مياه,اكوا تراست لمعالجة المياه,"57 ش هشام لبيب, الحى الثامن, مدينة نصر, القاهرة.",2986
معالجة مياه,اكوا ترايت,"11 ش على شلبى، متفرع من ش فريد سميكة, ميدان الحجاز, مصر الجديدة, القاهرة.",621375
معالجة مياه,اكوا تركس لانظمة معالجة المياه,"القطعة 172, المنطقة الصناعية الاولى, مدينة بدر, القاهرة.",68066
معالجة مياه,اكوا تريت,"35 ش اسراء المعلمين, المهندسين, الجيزة.",133010
معالجة مياه,اكوا تريتمنت,"29 ش مصطفى كامل , سموحة, الاسكندرية.",181817
معالجة مياه,اكوا تك,"ش المركز, الحسينية, الشرقية.",366001
معالجة مياه,اكوا تك,"ش عمر شاهين, برج الهجرة, الزقازيق, الشرقية.",688834
معالجة مياه,اكوا تك لمعالجة المياه,"1 ش البطراوى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",65224
معالجة مياه,اكوا تكنولوجى انترناشيونال,"12 ش الربيع, الدور 3, متفرع من ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",185247
معالجة مياه,اكوا جروب,"8 ش محمود زهير, الزاوية الحمراء, القاهرة.",617748
معالجة مياه,اكوا جروب لفلاتر المياه,"70 ش المدرسة - عرب العيايدة, القلج, القليوبية.",515209
معالجة مياه,اكوا جودى,"9 ش عمرو بن العاص, ميامى, الاسكندرية.",396193
معالجة مياه,اكوا جولد لمعالجة المياة,"ش احمد عرابى برج الصفا، الدور 3, كفر الدوار, البحيرة.",525734
معالجة مياه,اكوا جيت,"فيلا 8, المجاورة 24, مدينة 15 مايو, القاهرة.",466866
معالجة مياه,اكوا رام,"15 ش جوهر القائد, البدرشين, الجيزة.",608746
معالجة مياه,اكوا روزا لمعالجة المياة,"8 ش بخيت هوارى, شبرا, القاهرة.",669541
معالجة مياه,اكوا ريما لمعالجة وتنقية المياه,"ش 45، تقاطع ش 10, العصافرة قبلى, الاسكندرية.",228232
معالجة مياه,اكوا زد,"ش الاستاد, الدهار, الغردقة.",564324
معالجة مياه,اكوا زمزم,"29 ش كفر عصام تقاطع ش النحاس, طنطا, الغربية.",152988
معالجة مياه,اكوا زمزم,"الشارع الجديد, فايد, الاسماعيلية.",159199
معالجة مياه,اكوا زمزم,"ش البنك الاهلى, الشهداء, المنوفية.",317260
معالجة مياه,اكوا زمزم,"1 ش بلقس - الجعافرة, قليوب, القليوبية.",477762
معالجة مياه,اكوا سانا لتكنولوجيا معالجة المياه,"29 ش محمد عبيد ميدان السبع عمارات, مصر الجديدة, القاهرة.",48924
معالجة مياه,اكوا سانو ايجيبت,"14 ش عمر المختار - الحرس الوطنى, بنها, القليوبية.",459138
معالجة مياه,اكوا سبرنج,"42 ش عين شمس, حلمية الزيتون, القاهرة.",134051
معالجة مياه,اكوا ستاندرد لانظمة المياة,"28 ش عمر بن الخطاب, الدهار, الغردقة.",146006
معالجة مياه,اكوا سمارت مصر,"20 مساكن زهراء مدينة نصر - المرحلة الاولى, الحى العاشر, مدينة نصر, القاهرة.",583501
معالجة مياه,اكوا سولو لتكنولوجيا معالجة المياه,"ش محمد نجيب, ميامى, الاسكندرية.",398109
معالجة مياه,اكوا سيتى,"52 ش عبد السلام كساب, بنها, القليوبية.",135620
معالجة مياه,اكوا سيتى,"طريق القاهرة اسكندرية الصحراوى - المنطقة الرابعة, مدينة السادات, المنوفية.",490523
معالجة مياه,اكوا سيتى تكنولوجى,"6 ش 105, ميدان الحرية, المعادى, القاهرة.",668425
معالجة مياه,اكوا سيرفيس ايجيبت,"7 أ عمارات اول مايو - طريق الاوتوستراد ميدان الساعة, مدينة نصر, القاهرة.",168346
معالجة مياه,اكوا سيفتى,"6 د ابراج عثمان - ش الجمهورية, اسيوط, اسيوط.",247559
معالجة مياه,اكوا صافى,"7 ش الشيخ القويسنى متفرع من ش مصر والسودان, حدائق القبة, القاهرة.",498639
معالجة مياه,اكوا فاميلى لفلاتر المياة,"قرية منشأة سلطان, منوف, المنوفية.",546583
معالجة مياه,اكوا فريش لتكنولوجيا معالجة المياه,"1 عمارات جاردنيا الدور 1, السيوف, الاسكندرية.",585054
معالجة مياه,اكوا فلتر لانظمة معالجة المياه,"3 ش الجمهورية, المرج, القاهرة.",518659
معالجة مياه,اكوا فونتانا,"1216 ش الخلفاء الراشدين المجاورة السادسة, الحى الرابع, السادس من اكتوبر, الجيزة.",414052
معالجة مياه,اكوا فيتا لمعالجة المياه,"32 ش محمد بخيت, الزيتون, القاهرة.",171934
معالجة مياه,اكوا فيوتشر,"12 ش البلدية متفرع من ميدان مصطفى كامل, حى الافرنج, الاسماعيلية.",118620
معالجة مياه,اكوا فيوتشر لتنقية مياه الشرب,"5 ش بدر الدين, متفرع من ش التحرير, الدقى, الجيزة.",331401
معالجة مياه,اكوا كايرو لتكنولوجيا معالجة المياه,"4 ش ابو العرب, سيدى بشر, الاسكندرية.",112936
معالجة مياه,اكوا كريستال,"37 ش الحسينى - الدور 3, المهندسين, الجيزة.",341980
معالجة مياه,اكوا كواليتى جروب,"22 ش حسن حسنين, شبرا, القاهرة.",328736
معالجة مياه,اكوا كيارا,"20 عمارات العبور - طريق صلاح سالم - الدور 12, مدينة نصر, القاهرة.",58056
معالجة مياه,اكوا كيرو لفلاتر المياه,"58 ش كابينة النور, عزبة النخل, القاهرة.",528387
معالجة مياه,اكوا كيور,"ش المحلج ميدان الشون - السبع بنات, المحلة الكبرى, الغربية.",583513
معالجة مياه,اكوا لاشين للفلاتر,"1 ش ابراهيم سلام, متفرع من ش د. لاشين, الكوم الاخضر, فيصل, الجيزة.",645928
معالجة مياه,اكوا لايت لفلاتر المياه,"8 ش عبد المنعم رياض, كفر شكر, القليوبية.",519900
معالجة مياه,اكوا لايف,"211 ب ش مسجد التقوى, القاهرة الجديدة, القاهرة.",129421
معالجة مياه,اكوا لايف,"81 ش سليم الاول, حلمية الزيتون, القاهرة.",511307
معالجة مياه,اكوا لايف,"440 طريق الحرية, رشدى, الاسكندرية.",143828
معالجة مياه,اكوا لايف,"ش مصنع الحديد, ابو زعبل, القليوبية.",421949
معالجة مياه,اكوا لايف,"1 ش الاشرف متفرع من ش سعيد, طنطا, الغربية.",513255
معالجة مياه,اكوا لايف لتكنولجيا المياه,"ش زاهر جلال - برج ج, وسط البلد, مرسى مطروح.",541306
معالجة مياه,اكوا لايف لفلاتر المياه,"78 ش العشرين, فيصل, الجيزة.",684032
معالجة مياه,اكوا لايف للمعالجة وتنقية مياة الشرب,"ارض مريم - الشهابية, دمياط, دمياط.",583523
معالجة مياه,اكوا لاين ستار,"121 ش شبرا, الشقة 6, الدور 3, شبرا, القاهرة.",419260
معالجة مياه,اكوا لفلاتر المياة,"15 ش المعهد الدينى, الحوامدية, الجيزة.",604583
معالجة مياه,اكوا لفلاتر المياه,"20 ش عمر بن الخطاب - ارض الجمعية, امبابة, الجيزة.",571509
معالجة مياه,اكوا ليما لفلاتر المياه,"36 ش شريف, حلوان, القاهرة.",580230
معالجة مياه,اكوا مارينا,"61 ش د. احمد كمال, العجمى, الاسكندرية.",156691
معالجة مياه,اكوا ماس,"4 ش الجلاء ميدان عبد المنعم رياض, وسط البلد, القاهرة.",177704
معالجة مياه,اكوا مصر لفلاتر المياه,"32 ش الجمهورية, القلج, القليوبية.",514910
معالجة مياه,اكوا مكة لفلاتر المياه,"26 ش طلعت حرب, الشهداء, المنوفية.",555422
معالجة مياه,اكوا منا لفلاتر المياه,"14 ش 23 يوليو, العياط, الجيزة.",613529
معالجة مياه,اكوا ميراج,"67 أ عمارات رئاسة الجمهورية - ش التقوى, الاميرية, القاهرة.",512859
معالجة مياه,اكوا ميسا للتجارة والتوريدات ومعالجة المياة,"16 ش محمد بك الصيرفى متفرع من ش البكباشى العيسوى, سيدى بشر قبلى, الاسكندرية.",131320
معالجة مياه,اكوا نيل,"47 ش مصدق - الدور 9, الدقى, الجيزة.",68274
معالجة مياه,اكوا نيل,"ش دنشواى, وسط البلد, كفر الشيخ.",345029
معالجة مياه,اكوا وتر,"16 ش عبد الرحمن امين, متفرع من ش جسر السويس, المريلاند, مصر الجديدة, القاهرة.",657546
معالجة مياه,اكوا ووتر,"ش 16, متفرع من ش مصطفى كامل, العصافرة قبلى, الاسكندرية.",632581
معالجة مياه,اكوا وولف,"100 ش رائل, حلوان, القاهرة.",668437
معالجة مياه,اكواتريت,"20 ش القدس الشريف - جديلة, المنصورة, الدقهلية.",60795
معالجة مياه,اكواتك,"47 ش محمد عبد الشافى متفرع من ش كلية الاداب, المنصورة, الدقهلية.",425393
معالجة مياه,اكواستار لفلاتر المياه,"387 ش فيصل, المطبعة, فيصل, الجيزة.",487438
معالجة مياه,اكوافريش لتكنولوجيا معالجة المياه,"16 ش محمد امين ابو زيد متفرع من ش جسر السويس - حى التجاريين, جسر السويس, القاهرة.",139929
معالجة مياه,اكوامنت بلس,"ش عبد السلام الشاذلى, دمنهور, البحيرة.",285775
معالجة مياه,اكوامنت لتكنولوجيا المياه والبيئة,"723 طريق الحرية, الشقة 2, الدور 1, برج فينيسيا, لوران, الاسكندرية.",64553
معالجة مياه,اكواميد ايجيبت,", امام باب 5 ميناء الدخيله, الدخيلة, الاسكندرية.",650512
معالجة مياه,ال عيسى,"ش الشيخ فياض, ابو زعبل, القليوبية.",421297
معالجة مياه,الاخلاص للاستيراد والتصدير,"2 ش طلعت حرب, الشهداء, المنوفية.",555574
معالجة مياه,الاخلاص لمعالجة المياه,"18 أ ش كمال حسن على, مساكن شيراتون, مصر الجديدة, القاهرة.",681687
معالجة مياه,الاخوة لمعالجة مياه الشرب,"ش الساحة, الحوامدية, الجيزة.",406340
معالجة مياه,الاخوين,"ش مصطفى كامل, تلا, المنوفية.",319491
معالجة مياه,الاستاذ,"ش محب, المحلة الكبرى, الغربية.",170475
معالجة مياه,الاسراء لفلاتر المياه,"1 ى ش الخمسين, تقسيم تنفيذ الاحكام, زهراء المعادى, المعادى, القاهرة.",493820
معالجة مياه,الاسراء لفلاتر المياه,"3 ش رند - الحى الغربى, شبين الكوم, المنوفية.",546892
معالجة مياه,الاسراء للتوريدات,"9 ش صلاح الدين, العطارين, الاسكندرية.",483440
معالجة مياه,الاسلامية لمعالجة المياه,"37 ش عماد الدين - الدور 9, وسط البلد, القاهرة.",174340
معالجة مياه,الاصدقاء لفلاتر المياة,"83 ش ملك حفنى, العصافرة قبلى, الاسكندرية.",553103
معالجة مياه,الاصيل للفلاتر,", محور ابو بكر الصديق, الاردنية, العاشر من رمضان, الشرقية.",618644
معالجة مياه,الاعتماد لشبكات المياه,"16 ش محمد حنفى, السبتية, القاهرة.",424528
معالجة مياه,الافق للفلاتر,"257 ش شبرا, شبرا, القاهرة.",670661
معالجة مياه,الافق لمعالجة المياه,"7 ش سليمان نجيب, متفرع من طريق الحرية, بولكلى, الاسكندرية.",65211
معالجة مياه,الالفى وتر للفلاتر,"ش الميناء النهرى, وسط البلد, قنا.",603249
معالجة مياه,الامانة للمقاولات ومعالجة المياه,"2 عمارات البترول - ش احمد عرابى - الدور 1 شقة 3, المهندسين, الجيزة.",110794
معالجة مياه,الاندلس,"9 ش المدينة المنورة, الخصوص, القليوبية.",494039
معالجة مياه,الانقى فرست,"37 ابراج التعمير -, المعمورة, الاسكندرية.",140139
معالجة مياه,الاهرام,"ش احمد ماهر, ميت غمر, الدقهلية.",337466
معالجة مياه,الايطالية,"227 ش ربيع الجيزى, جزيرة الذهب, الجيزة.",281786
معالجة مياه,الايطالية للمحركات,"83 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",234175
معالجة مياه,الايمان بيور,"طريق شوبر, السنطة, الغربية.",332000
معالجة مياه,البركة للفلاتر,"7 ش فتحى الاباصيرى, المرج, القاهرة.",443653
معالجة مياه,البرهانية الالمانية باكو لمعالجة المياة,"كم 180 -, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",271625
معالجة مياه,البسمة,"قرية شبراملس, زفتى, الغربية.",404141
معالجة مياه,البطل,"درب الابراهيمى, العتبة, القاهرة.",268324
معالجة مياه,البطل الرومانى,"ش الكنيسة المرقصية, العتبة, القاهرة.",268335
معالجة مياه,البطل لتجارة المياه,"ش محمد نجيب, المرج, القاهرة.",432513
معالجة مياه,البطل لفلاتر المياة,"24 ش ابراهيم الخليل, مدينة قباء, جسر السويس, القاهرة.",633162
معالجة مياه,البطل للتجارة وانظمة معالجة المياه,"39 طريق مشتول الرئيسى, مشتول السوق, الشرقية.",602459
معالجة مياه,البغدادى للتجارة وانظمة معالجة المياه,"14 ش احمد ماهر, حى السويس, السويس.",136736
معالجة مياه,التخصصية,"26 ش سيد جاد, عين شمس, القاهرة.",187841
معالجة مياه,الترا بيور,"48 ش التحرير, النمسا, السويس.",298678
معالجة مياه,الترا بيور - المجموعة العربية,"114 ش جسر السويس, جسر السويس, القاهرة.",143618
معالجة مياه,الترا بيور لمعالجة مياه الشرب,"8 ش فتحى الجزيرى, متفرع من ش فريد سميكة, الالف مسكن, مصر الجديدة, القاهرة.",171964
معالجة مياه,التركى لفلاتر المياه,"ش الاربعين, عزبة النخل, القاهرة.",590582
معالجة مياه,التسنيم لمعالجة المياه,"ش السنترالالاردنية, العاشر من رمضان, الشرقية.",621025
معالجة مياه,التكنولوجيا المتقدمة لحلول حماية البيئة - هاى تك,"الطريق الدائرى, المرج الجديدة, القاهرة.",493681
معالجة مياه,التوحيد,"4 ش على الكسار, الازبكية, القاهرة.",267310
معالجة مياه,الثورة لتكنولوجيا معالجة المياه,"ابراج اسكندرية للتشييد والبناء -, السيوف, الاسكندرية.",398108
معالجة مياه,الجمال,"19 ش الجلاء - الدور 2, فيكتوريا, الاسكندرية.",551653
معالجة مياه,الجندى لفلاتر المياه,"14 ش ابو النجا حسنين الدسوقى, حدائق المعادى, المعادى, القاهرة.",637362
معالجة مياه,الحاجرى للخدمات العلمية والاستشارات الصناعية,"19 ش 2, المرماح, بنى سويف.",155095
معالجة مياه,الحجازية لمعالجة المياه,"33 ش المشربية, الدور 1, متفرع من ش المريوطية الرئيسى, المريوطية, فيصل, الجيزة.",331077
معالجة مياه,الحمد لفلاتر المياه,"1 ش عيد عبد الله الجبالى, متفرع من ش الترعة السلطوحية, المرج, القاهرة.",666529
معالجة مياه,الحياة لانظمة معالجة المياه,"اتريب, بنها, القليوبية.",453309
معالجة مياه,الحياة لفلاتر المياه,"2 ش 8 متفرع من ش الصرف الصحى, الخصوص, القليوبية.",497162
معالجة مياه,الحياة للتكييف وفلاتر المياة,"ش الحوار, المنصورة, الدقهلية.",665072
معالجة مياه,الحياة للمضخات و المواتير,"20 ش الكنيسة المرقصية -كلوت بك, الازبكية, القاهرة.",648623
معالجة مياه,الدخيلة للتجارة والمقاولات,"ش 15 مايو - ابراج سيدى جابر - برج القضاة 4, سموحة, الاسكندرية.",26234
معالجة مياه,الدكتور,"ش النقراشى, ابو كبير, الشرقية.",329688
معالجة مياه,الدكتور للتجارة والتوزيع,"البستان, وسط البلد, الجونة.",483090
معالجة مياه,الدلتا,"ش احمد عرابى, دمنهور, البحيرة.",356834
معالجة مياه,الدلتا للتجارة والخدمات,"34 ش مصطفى كامل, المحلة الكبرى, الغربية.",135736
معالجة مياه,الدولية,"ش سعد زغلول, منيا القمح, الشرقية.",326100
معالجة مياه,الدولية اكوا بيور لمعالجة المياة,"5 طريق القاهرة اسكندرية الزراعى امتداد ش شبرا, شبرا الخيمة, القليوبية.",159234
معالجة مياه,الدولية لتكنولوجيا المياه والبيئة,"بلوك 5, المحور المركزى, الحى الرابع, السادس من اكتوبر, الجيزة.",56605
معالجة مياه,الدولية للتجارة الحديثة ومعالجة المياه,"مفارق المنصورة, الزقازيق, الشرقية.",169482
معالجة مياه,الدولية للتوريدات,"55 ش النادى الرياضى - برج الاطباء - الدور 1, فيصل, الجيزة.",509542
معالجة مياه,الدولية للكيماويات المتخصصة,"13 ش ابناء الفيوم, متفرع من ش القدس, المريوطية, الهرم, الجيزة.",536154
معالجة مياه,الدولية للمياه الامنة,"27 ش الصواف, الحى العاشر, مدينة نصر, القاهرة.",348037
معالجة مياه,الدويك لانظمة معالجة المياة,"14 عمارات المدفعية - , مدينة نصر, القاهرة.",168407
معالجة مياه,الرؤى للتجارة والتوريدات العمومية,"2 ش الاربعين, الطوابق, فيصل, الجيزة.",591208
معالجة مياه,الرائد جيت ماستر,"القطعة 149, امتداد المنطقة الصناعية السادسة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",146001
معالجة مياه,الربوة مصر لتكنولوجيا المياة,"طريق القاهرة شبين الكوم الزراعى, عزبة زايد, اشمون, المنوفية.",485225
معالجة مياه,الرحاب,"ش الجمهورية, القلج, القليوبية.",278952
معالجة مياه,الرحاب,"ش 23 يوليو, بسيون, الغربية.",347460
معالجة مياه,الرحاب لتشغيل وصيانة المرافق,"11 عمارات مصر للتعمير - - المنطقة الرابعة, مساكن شيراتون, مصر الجديدة, القاهرة.",132495
معالجة مياه,الرحمن للفلاتر,"31 ش الصفا والمروة, متفرع من ش فيصل, فيصل, الجيزة.",567948
معالجة مياه,الرحمة لفلاتر المياه,"106 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575914
معالجة مياه,الرضوان جروب,"27 ش على باشا اللالة, النعام, حلمية الزيتون, القاهرة.",437693
معالجة مياه,الزمزم,"كم 16 - , طريق القاهرة الاسكندرية الزراعى, القليوبية.",157510
معالجة مياه,الزهراء,"ش العاشر من رمضان متفرع من ش الزهراء, المنزلة, الدقهلية.",471011
معالجة مياه,السعد لمعالجة المياه,"ش محمد حافظ, الاردنية, العاشر من رمضان, الشرقية.",654561
معالجة مياه,السعودى لفلاتر المياه,"94 ش جمال الدين زكى تقسيم التجاريين, جسر السويس, القاهرة.",477941
معالجة مياه,السلام لاعمال التكييف وفلاتر المياه,"5 ش فيكتور عمانويل - برج شهرزاد مينا ب, سموحة, الاسكندرية.",356480
معالجة مياه,السلام لفلاتر المياه,"12 ش الامام محمد عبده, النعام, حلمية الزيتون, القاهرة.",654913
معالجة مياه,السلام لفلاتر المياه,"28 ش شونة الملح, شبين القناطر, القليوبية.",517867
معالجة مياه,السماحى لمعالجة المياه,"67 برج مصر للتعمير - , الهرم, الجيزة.",118493
معالجة مياه,الشال لمعالجة المياه,"ش قناة السويس, جديلة, المنصورة, الدقهلية.",654970
معالجة مياه,الشرق الاوسط,"16 ش ابن كثير متفرع من ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",63654
معالجة مياه,الشرق الاوسط لتكنولوجيا المياه والصرف - ميدووتر,"16 عمارات الاتصالات - ش مجدى سلامة متفرع من طريق الاوتوستراد - الدور 1 شقة 14, المعادى, القاهرة.",162099
معالجة مياه,الشرق الاوسط لفلاتر المياه,"36 ش حسب الله الكفراوى - مركز الحى الثانى, دمياط الجديدة, دمياط.",528933
معالجة مياه,الشركة الايطالية الحديثة,"57 ش المعتمدية - قرية المعتمدية, كرداسة, الجيزة.",555737
