Category,Name,Address,ID
مطاحن ومطاحن دقيق,المطاحن المصرية,"القطعة 22 - - المنطقة الصناعية السادسة, السادس من اكتوبر, الجيزة.",169422
مطاحن ومطاحن دقيق,النجم الثاقب للتجارة والتوريدات,"ميت سهيل, منيا القمح, الشرقية.",576803
مطاحن ومطاحن دقيق,النيل للتجارة والتكنولوجيا - نايل تريد,"2 ش مينا, متفرع من ش الهرم, الهرم, الجيزة.",518412
مطاحن ومطاحن دقيق,الهنا لانتاج الدقيق,"المنطقة الصناعية الثانية - اسيوط الجديدة, اسيوط, اسيوط.",474440
مطاحن ومطاحن دقيق,الوليد لمنتجات فول الصويا وطحن البذور,"طريق سقارة السياحى, المريوطية, الهرم, الجيزة.",542003
مطاحن ومطاحن دقيق,الومور جروب,"6 عمارات الشريف - ش الاسوان شقة 602, ميدان المحكمة, مصر الجديدة, القاهرة.",396583
مطاحن ومطاحن دقيق,اليسر جروب,"1041 كورنيش النيل, الملك الصالح, القاهرة.",59197
مطاحن ومطاحن دقيق,اوزماك الدولية للتجارة,"8 ش احمد الزمر, الحى الثامن, مدينة نصر, القاهرة.",192082
مطاحن ومطاحن دقيق,اى جات - المجموعة العالمية للتوكيلات والتجارة,"7 ش المختار, المعادى الجديدة, المعادى, القاهرة.",61443
مطاحن ومطاحن دقيق,ايجى تكنولوجى لمهمات المطاحن,"6 ش البدراوى, الهرم, الجيزة.",550266
مطاحن ومطاحن دقيق,بنجل لصناعة معدات الحبوب,"300 ش الهرم, الهرم, الجيزة.",152422
مطاحن ومطاحن دقيق,تبارك لتجارة الدقيق,"17 مساكن ناصر - ش ترعة السواحل, امبابة, الجيزة.",481371
مطاحن ومطاحن دقيق,جلال حامد نصار واولاده,"ش الشيخة عائشة, المنصورة, الدقهلية.",263793
مطاحن ومطاحن دقيق,حورس للمطاحن,"ش عدلى متفرع من ش الحكمدار, اسيوط, اسيوط.",501954
مطاحن ومطاحن دقيق,دلتا للتجارة,"ش سوق المدينة, فوه, كفر الشيخ.",379748
مطاحن ومطاحن دقيق,دهب للمطاحن والصناعات الغذائية,"القطعة 34 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",159899
مطاحن ومطاحن دقيق,سراج ورزق للتجارة - معدات,"26 ش 100, المعادى, القاهرة.",59261
مطاحن ومطاحن دقيق,سعيد حسن جلهوم لتجارة الدقيق,"41 ش المطار - المنيرة الغربية, امبابة, الجيزة.",574107
مطاحن ومطاحن دقيق,سليمان جروب,"3 أ/10 عمارة مصر للتعمير - - الدور 1 شقة 1, حى السفارات, مدينة نصر, القاهرة.",395145
مطاحن ومطاحن دقيق,شركة ابو العز للنقل البرى,"49 ش جامعة الدول العربية, المهندسين, الجيزة.",57390
مطاحن ومطاحن دقيق,شركة اليسر,"منطقة 250 فدان, مدينة بدر, القاهرة.",120273
مطاحن ومطاحن دقيق,شريف البرنس,"204 ِش جمال عبد الناصر, سيدى بشر, الاسكندرية.",216146
مطاحن ومطاحن دقيق,فلاور لاند - الشركة العالمية لصناعة منتجات الحبوب,"القطعة 28 - - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",48989
مطاحن ومطاحن دقيق,فيديكو,"ش ابراهيم واصل, كفر الزيات, الغربية.",342415
مطاحن ومطاحن دقيق,مؤسسة البدر لتجارة الدقيق,"قطعة 4 ب, المنطقة الصناعية الثانية, مدينة 15 مايو, القاهرة.",650283
مطاحن ومطاحن دقيق,مؤسسة التوحيد فلاور,"43 ش المطار - المنيرة الغربية, امبابة, الجيزة.",574109
مطاحن ومطاحن دقيق,مؤسسة القمح الامريكى,"بلوك 1153 - عمارة 7 - - الدور 1, مساكن شيراتون, مصر الجديدة, القاهرة.",21987
مطاحن ومطاحن دقيق,مجموعة ابوظبى للاستثمار والتنمية,"المنطقة الصناعية الثالثة, مدينة بدر, القاهرة.",501979
مطاحن ومطاحن دقيق,مجموعة الحرية للصناعات الغذائية,"كم 13 - - ميت حلفا, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",63210
مطاحن ومطاحن دقيق,مجموعة الفقى للمطاحن,"القطعة 7172المنطقة الصناعية السابعة, مدينة السادات, المنوفية.",620426
مطاحن ومطاحن دقيق,مجموعة شركات حورس,"380 ابراج جوهرة المعادى - كورنيش النيل - الدور 29, المعادى, القاهرة.",121282
مطاحن ومطاحن دقيق,محلات ابو كريم,"ش السلخانة, اطسا, الفيوم.",332964
مطاحن ومطاحن دقيق,مخابز الدلتا,"24 ش القطائع, سيدى جابر, الاسكندرية.",35743
مطاحن ومطاحن دقيق,مصنع الفيل,"2 ش عين شمس, دمنهور, البحيرة.",91749
مطاحن ومطاحن دقيق,مضارب الشرقية,"2 ش سعد الزغلول, الزقازيق, الشرقية.",185498
مطاحن ومطاحن دقيق,مضرب ارز النجار,"طريق دسوق - السالمية, دسوق, كفر الشيخ.",176063
مطاحن ومطاحن دقيق,مطاحن ابن الخطاب,"49 ش سعد زغلول, وسط البلد, الفيوم.",311001
مطاحن ومطاحن دقيق,مطاحن ابو على,"كم 7 - طريق مطروح اسكندرية, حى شرق, مرسى مطروح.",578930
مطاحن ومطاحن دقيق,مطاحن الاصيل,"1 ش احمد الصياد - حى البستان, السنبلاوين, الدقهلية.",128270
مطاحن ومطاحن دقيق,مطاحن الاكحل,"54 ش الفيوم, دار السلام, القاهرة.",130288
مطاحن ومطاحن دقيق,مطاحن التاج,"القطعة 47, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",687237
مطاحن ومطاحن دقيق,مطاحن الخمس نجوم,"8 ش محرم شوقى, مصر الجديدة, القاهرة.",9819
مطاحن ومطاحن دقيق,مطاحن الطحانون المصريون,"القطعة 16 - - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",189834
مطاحن ومطاحن دقيق,مطاحن المناهرى للحبوب ومنتجاتها,"60 ش عباس العقاد الدور 5, مدينة نصر, القاهرة.",626606
مطاحن ومطاحن دقيق,مطاحن الندى,"طريق بلبيس القاهرة الصحراوى, المنطقة الصناعية - انشاص, مشتول السوق, الشرقية.",147303
مطاحن ومطاحن دقيق,مطاحن سمير ابو غالى,"22 ش القدس, عين شمس الشرقية, القاهرة.",325340
مطاحن ومطاحن دقيق,مطاحن شافعى,"39 ش عرابى, الجيزة, الجيزة.",65053
مطاحن ومطاحن دقيق,مطاحن شرق الدلتا,"1 ميدان السواح, السواح, القاهرة.",69495
مطاحن ومطاحن دقيق,مطاحن شمال القاهرة,"مساكن العبد - - اسبيكو, مدينة السلام, القاهرة.",3604
مطاحن ومطاحن دقيق,مطاحن مصر العليا,"5 حارة الكبارة, وسط البلد, القاهرة.",363536
مطاحن ومطاحن دقيق,مطاحن وادى النيل الحديثة,"القطعة 22 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",44815
مطاحن ومطاحن دقيق,مطاحن وسط وغرب الدلتا,"19 ش الجلاء, طنطا, الغربية.",267239
مطاحن ومطاحن دقيق,مطاحن ومخابز الاسكندرية,"80 طريق الحرية, كوم الدكة, الاسكندرية.",33100
مطاحن ومطاحن دقيق,مطاحن ومخابز جنوب القاهرة والجيزة,"366 ش فيصل, فيصل, الجيزة.",14271
مطاحن ومطاحن دقيق,مطحن ابن السلطان,"ش احمد عرابى متفرع من ش صلاح سالم, قويسنا, المنوفية.",314284
مطاحن ومطاحن دقيق,مطحن البطل,"36 ش المزلقان القديم, ارض نوبار, شبرا الخيمة, القليوبية.",66751
مطاحن ومطاحن دقيق,مطحن الرضوان,"القطعة 13 - بلوك 12008 - - المنطقة الصناعية, مدينة العبور, القليوبية.",117437
مطاحن ومطاحن دقيق,مطحن ايمن ابو غالى,"14 ش البترول, عزبة النخل, القاهرة.",532914
مطاحن ومطاحن دقيق,مطحن بن احمد عبد الدايم,"ش سعد زغلول , السنبلاوين, الدقهلية.",114172
مطاحن ومطاحن دقيق,مطحن بن افندينا,"3 ش قصر فهمى, عين شمس الغربية, القاهرة.",535010
مطاحن ومطاحن دقيق,مطحن بن اكسبريسو,"1 ش احمد عيسى تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592552
مطاحن ومطاحن دقيق,مطحن بن الكيف,"24 ش مصطفى محمود - الشوربجى, بولاق الدكرور, الجيزة.",591352
مطاحن ومطاحن دقيق,مطحن بن زمان,"29 ش الوحدة العربية, عين شمس الغربية, القاهرة.",534667
مطاحن ومطاحن دقيق,مطحن بن فاطمة الزهراء,"52 ش توكل متفرع من ش سلام - ابو قتادة, بولاق الدكرور, الجيزة.",592256
مطاحن ومطاحن دقيق,مطحن سلندرات طهطا,"ش الجهاد, طهطا, سوهاج.",128748
مطاحن ومطاحن دقيق,مطحن ناصر,"ش موقف اسوان, كوم امبو, اسوان.",128989
مطاحن ومطاحن دقيق,مطحن يس,"198 ش السودان, المهندسين, الجيزة.",593982
مطاحن ومطاحن دقيق,منارة للطحن والصناعات الغذائية,"بلوك 13 - ش هاندى - المنطقة الصناعية الثانية, برج العرب, الاسكندرية.",468720
مطاحن ومطاحن دقيق,منيرال ميكانيك لقطع غيار مطاحن الدقيق,"42, المحور المركزى الثانى, الحى العاشر, السادس من اكتوبر, الجيزة.",633141
مطاحن ومطاحن دقيق,نوفا - الشركة العالمية للصناعات الغذائية,"ش مصطفى كامل - طريق الرأس السوداء, الرأس السوداء, الاسكندرية.",48847
مطاحن ومطاحن دقيق,هانى الفار لتجارة الدقيق,"27 ش حسين رشدى, شبين القناطر, القليوبية.",517830
مطاحن ومطاحن دقيق,وادى الملوك للطحن,"القطعة 20, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",48767
مطاحن ومطاحن دقيق,وادى الملوك للطحن والصناعات الملحقة,"القطعة 20 - - المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",426030
