Category,Name,Address,ID
مصنعون مشروبات,الشركة العربية للصناعات الغذائية - روكى - حافظ سمير حافظ وشركاه,"3 ش فؤاد حمامة, ميت غمر, الدقهلية.",329839
مصنعون مشروبات,الشركة العربية للمشروبات والاغذية,"29 ش محمد مصطفى حمام متفرع من ش عباس العقاد - الدور 12, المنطقة الاولى, مدينة نصر, القاهرة.",188512
مصنعون مشروبات,الشماع للمشروبات,"27 ش الاهرام, الكوربة, مصر الجديدة, القاهرة.",164764
مصنعون مشروبات,الشنوانى,"ش السلام, شبين الكوم, المنوفية.",287708
مصنعون مشروبات,العقيلى,"ش بدر حسن, العرب, المعادى, القاهرة.",411983
مصنعون مشروبات,الفؤادى,"القطعة 14 - - المنطقة الصناعية الثالثة, مدينة العبور, القليوبية.",162314
مصنعون مشروبات,الفردوس للعصائر,"ش الخمسين, جسر السويس, القاهرة.",207080
مصنعون مشروبات,القاهرة للمشروبات,"ش بهية - المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",446693
مصنعون مشروبات,المؤسسة الدولية للاستثمار والتجارة,"119 ش الهرم, الهرم, الجيزة.",130663
مصنعون مشروبات,المتحدة للمرطبات,"167 ش 9, المعادى, القاهرة.",168977
مصنعون مشروبات,المروة للصناعات الغذائية,"القطعة 43 - - المنطقة الصناعية الرابعة, السادس من اكتوبر, الجيزة.",131659
مصنعون مشروبات,المصطفى,"35 ش محمد عمران متفرع من ش ترعة الخشاب, المعصرة, القاهرة.",447684
مصنعون مشروبات,الموسى ستلا,"158 ش شبرا, شبرا, القاهرة.",234095
مصنعون مشروبات,الندى للمشروبات,"95 أ ابراج الشمس ش الميرغنى, مصر الجديدة, القاهرة.",381129
مصنعون مشروبات,الهنداوى,"حى الوكيل, ابو المطامير, البحيرة.",214435
مصنعون مشروبات,امارات فوكس,"8 ش عبد السلام عارف, بولكلى, الاسكندرية.",450414
مصنعون مشروبات,اندرو ودانى,"ش عثمان محرم, الطالبية, الهرم, الجيزة.",414859
مصنعون مشروبات,او ايه جى تريدينج,"13 ش البرجاس, جاردن سيتى, القاهرة.",20144
مصنعون مشروبات,اورفانيدس,"23 ش 26 يوليو, وسط البلد, القاهرة.",189036
مصنعون مشروبات,اوريجينال مصر,"طريق اخناواى, طنطا, الغربية.",59248
مصنعون مشروبات,اولاد الشرقاوى,"10 ش المحلاوى, الدقى, الجيزة.",270042
مصنعون مشروبات,اولاد المصرى,"65 ش سيدى عمار, العمرانية الشرقية, الهرم, الجيزة.",490213
مصنعون مشروبات,اولاد حسين احمد ابراهيم,"191 ش صلاح سالم - ساقية مكى, المنيب, الجيزة.",501801
مصنعون مشروبات,اولاد خلف,"11 ش مخيمر, مدينة 15 مايو, القاهرة.",471654
مصنعون مشروبات,اولاد لبيب لطفى,"52 ش امين الرافعى, محرم بك, الاسكندرية.",261615
مصنعون مشروبات,بارلى بلس,"فيلا 35, المنطقة السياحية الرابعة, السادس من اكتوبر, الجيزة.",652117
مصنعون مشروبات,بازار الاشول,"200 ش السودان, المهندسين, الجيزة.",462983
مصنعون مشروبات,بازار ستيلا,"1 ش اسامة الحلوانى, بولاق الدكرور, الجيزة.",269198
مصنعون مشروبات,باكوس,"., خليج نعمة, شرم الشيخ.",117996
مصنعون مشروبات,بست فور جوس,"157 ش 26 يوليو, الزمالك, القاهرة.",133518
مصنعون مشروبات,بيبسى كولا مصر,"4 ش قرية الاطفال, مدينة الوفاء والامل, الحى العاشر, مدينة نصر, القاهرة.",3194
مصنعون مشروبات,بيتى - الشركة الدولية لمشروعات التصنيع الزراعى,"عمارة A2 - الدور 1, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",499830
مصنعون مشروبات,بيور للتوزيع,"ش المعاهدة - ابراج الرياض - برج أ, طنطا, الغربية.",548659
مصنعون مشروبات,ترانس اطلانتك جات واى,"10 أ ش 233, دجلة, المعادى, القاهرة.",99695
مصنعون مشروبات,ترست فودز للتوريدات,"ش باتا متفرع من ش عبد السلام عارف - مدينة الفردوس, المنصورة, الدقهلية.",568797
مصنعون مشروبات,ترى للصناعات الغذائية,"المنطقة الصناعيه الثانية - مدينة قويسنا الصناعية, قويسنا, المنوفية.",407730
مصنعون مشروبات,تشيرز - الشركة المصرية الدولية للمشروبات,"2 ش الشهيد اسماعيل فهمى, الماظة, مصر الجديدة, القاهرة.",98673
مصنعون مشروبات,تى اند اس للتوريدات,"13 عمارات الجبل الاخضر ش النصر, مدينة نصر, القاهرة.",669034
مصنعون مشروبات,جامايكا,"16 ش شريف, وسط البلد, القاهرة.",199828
مصنعون مشروبات,جلو هيلثى,"القطعة 166, المنطقة الصناعية, التجمع الثالث, القاهرة الجديدة, القاهرة.",675260
مصنعون مشروبات,جوجو للصناعات الغذائية والعصائر الطبيعية,"القطعة 1 - بلوك 3 - - جنوب المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",154814
مصنعون مشروبات,جورج,"1 ش 3 شمال متفرع من ش 45, العصافرة قبلى, الاسكندرية.",469133
مصنعون مشروبات,جولدن بريدج,"34 ش الشيخ محمود ابو العيون متفرع من ش الحجاز - الدور 2 شقة 10, مصر الجديدة, القاهرة.",394202
مصنعون مشروبات,جيفارد,"طريق السلام, خليج نعمة, شرم الشيخ.",257527
مصنعون مشروبات,حامد للمشروبات,"76 ش 9, المعادى, القاهرة.",228686
مصنعون مشروبات,خضر,"ش العمارى - منشأة العمارى, الاقصر, الاقصر.",214696
مصنعون مشروبات,خلاط للمشروبات,"15 ش محمد يوسف عبد الكريم, دار السلام, القاهرة.",668922
مصنعون مشروبات,درينكيز,"خدمة العملاء, الجيزة, الجيزة.",108325
مصنعون مشروبات,دور تو دور للعصائر الطبيعية,"1 ش البسمة, فيصل, الجيزة.",174516
مصنعون مشروبات,دوم السعودية,"كم 21 - طريق اسكندرية القاهرة الصحراوى - منطقة مرغم الصناعية, مرغم, الاسكندرية.",527409
مصنعون مشروبات,رمسيس فريش,"19 أ عمارات حدائق العبور طريق صلاح سالم, الدور 8, مصر الجديدة, القاهرة.",58706
مصنعون مشروبات,ستار,"بلوك 8 - مساكن ايجيكو - ش 9, المقطم, القاهرة.",274954
مصنعون مشروبات,سلامة للمشروبات الروحية,"4 ش هارون الرشيد, مصر الجديدة, القاهرة.",425436
مصنعون مشروبات,سوبى دو للصناعات الغذائية,"القطعة 244, المنطقة الصناعية الثانية, قويسنا, المنوفية.",386671
مصنعون مشروبات,سونت - الوطنية للصناعات الغذائية,"8 طريق المنصورية, الهرم, الجيزة.",7343
مصنعون مشروبات,سيتى درينك,"64 ش جسر السويس, جسر السويس, القاهرة.",391699
مصنعون مشروبات,سيد سعد للمشروبات,"3 ش النيل السعيد, البدرشين, الجيزة.",605017
مصنعون مشروبات,سيموز للصناعات الغذائية,"القطعة 12 ب - - المنطقة الصناعية A4, العاشر من رمضان, الشرقية.",525686
مصنعون مشروبات,شارم اليزيه درينكس,"6 ش السلطان قابوس, خليج نعمة, شرم الشيخ.",265188
مصنعون مشروبات,شبكة خبراء المشروبات,"43 ش محمد شعبان متفرع من ش 9 - الهضبة العليا, المقطم, القاهرة.",583138
مصنعون مشروبات,شركة المركزات والعصائر بى اند جيه,"المنطقة الصناعية الرابعة, مدينة السادات, المنوفية.",77180
مصنعون مشروبات,شركة فايتوميد للاعشاب الطبيعية والمواد الغذائية - فايتو - د. محمد موسى,"4 ش الشهيد متولى الهنداوى, متفرع من ش عبد السلام عارف, الاتوبيس الجديد, المنصورة, الدقهلية.",399736
مصنعون مشروبات,عادل ادوارد حنا تريدنج - ايه اى اتش,"47 ش الشيخ المراغى, العجوزة, الجيزة.",438060
مصنعون مشروبات,عصائر الاسكندرانى,"2 ش العشرين - الشوربجى, بولاق الدكرور, الجيزة.",591034
مصنعون مشروبات,عصائر الاقصى,"17 ش الحفير - عزبة الحفير, الخصوص, القليوبية.",500544
مصنعون مشروبات,عصائر الصعيدى,"1 ش عطا دوس - المنيرة الغربية, امبابة, الجيزة.",574890
مصنعون مشروبات,عصائر خلود التركى,"52 ش العشرين - الشوربجى, بولاق الدكرور, الجيزة.",591181
مصنعون مشروبات,عصائر هافانا,"15 سور نادى الزمالك -, المهندسين, الجيزة.",292205
مصنعون مشروبات,عند العربى,"29 ش ابراهيم ابو النجا, امتداد ش عباس العقاد, الحى السابع, مدينة نصر, القاهرة.",563449
مصنعون مشروبات,عيسى,"2 ش على بك النجار, شبرا, القاهرة.",463942
مصنعون مشروبات,فرغلى فريش,"ش جمال عبد الناصر, امبابة, الجيزة.",354114
مصنعون مشروبات,فريش ايلاند,"106 ش المعز, الجمالية, القاهرة.",363219
مصنعون مشروبات,فوديكو - الاسماعيلية الوطنية للصناعات الغذائية,"كم 9 - طريق اسماعيلية بورسعيد الزراعى, طريق اسماعيلية مصر الصحراوى, الاسماعيلية.",159439
مصنعون مشروبات,فينكو,"69 ش شبرا, شبرا, القاهرة.",466517
مصنعون مشروبات,قوانتا للاستيراد والتصدير,"22 ش سوريا, الدور 8, متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",537214
مصنعون مشروبات,كراش - كوكاكولا مصر,"كم 25 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",170589
مصنعون مشروبات,كوكاكولا مصر,", المنطقة الصناعية, المنطقة السادسة, مدينة نصر, القاهرة.",77691
مصنعون مشروبات,كولد درينك,"175 ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",192874
مصنعون مشروبات,لبن العصفورة للعصائر الطبيعية,", عرايشية مصر, الاسماعيلية.",647193
مصنعون مشروبات,مؤسسة الفارس فودز لتصنيع وتعبئة العصائر والمواد الغذائية,"ش المركز, الابراهيمية, الشرقية.",553721
مصنعون مشروبات,ماريوت للتجارة والتوزيع,"القطعة 237 -, السوق القديم, شرم الشيخ.",111565
مصنعون مشروبات,ماس للتجارة,"90 ش وادى النيل, المهندسين, الجيزة.",128659
مصنعون مشروبات,ماكس 24,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",474750
مصنعون مشروبات,ماي بافريج للصناعة والتجارة,"2 بلوك 18011 - - المنطقة التاسعة, مدينة العبور, القليوبية.",504521
مصنعون مشروبات,مجدى ابو عوض,"13 ش بورسعيد, البدرشين, الجيزة.",607232
مصنعون مشروبات,محمود هيكل,"33 ش ابراهيم الدسوقى, شبرا الخيمة, القليوبية.",410690
مصنعون مشروبات,مشروبات 30 نورث,"1 ش مكة, متفرع من ش ذكرى انس, كفر الشرفا, المرج, القاهرة.",665671
مصنعون مشروبات,مصروب كولا للصناعات - سيناكولا,", المنطقة الصناعية - المرحلة الثانية, جمصة, الدقهلية.",185902
مصنعون مشروبات,مصنع سكاى كولا مصر للمشروبات الغازية,"المنطقة الصناعية - العصافرة, المطرية, الدقهلية.",309567
مصنعون مشروبات,ميرا للمشروبات,"41 ش الشهداء متفرع من ش جسر الكنيسة, المنيب, الجيزة.",295226
مصنعون مشروبات,نجمة الظاهر,"16 ش بركة الرطل, الظاهر, القاهرة.",584321
مصنعون مشروبات,نيو باندة,"طريق حوش عيسى, دمنهور, البحيرة.",55744
مصنعون مشروبات,همام للتجارة التوزيع,"24 ش شجرة الدر متفرع من ش 26 يوليو, الزمالك, القاهرة.",428344
مصنعون مشروبات,هوت لاين للصناعات الغذائية,"قطعة 75المنطقة الصناعية الثالثة 6A - الروبيكى, العاشر من رمضان, الشرقية.",625677
مصنعون مشروبات,هوريكا,"191 المجاورة الثالثة - الدور 2 شقة 4, الحى الخامس, السادس من اكتوبر, الجيزة.",182982
مصنعون مشروبات,يانى ماركت,"الغرقانة, خليج نبق, شرم الشيخ.",256885
مصنعون مشروبات,يوسف حنا,"6 أ ش صباغ, شبرا, القاهرة.",463994
مصنعون مشروبات,يونايتد مصر للاستثمارات الصناعية والتجارية,"63 ش سوريا, المهندسين, الجيزة.",134073
