Category,Name,Address,ID
ابواب وبوابات جراجات واسياج,الايوبى للابواب المصفحة,"141 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",616462
ابواب وبوابات جراجات واسياج,الباشا للابواب,"1 ش كمال الدين متفرع من ش السلام, العمرانية الشرقية, الهرم, الجيزة.",488771
ابواب وبوابات جراجات واسياج,البدراوى للابواب,"5 ش 6 اكتوبر - قرية المعتمدية, كرداسة, الجيزة.",553777
ابواب وبوابات جراجات واسياج,البلدوزر للابواب المصفحة,"13 ش عبد الفتاح ابو عميرة - قرية المعتمدية, كرداسة, الجيزة.",556583
ابواب وبوابات جراجات واسياج,البيت المعمور,"ش عبد المحسن الوسيمى, جسر السويس, القاهرة.",622988
ابواب وبوابات جراجات واسياج,التاجورى كريشينز,"15 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",150401
ابواب وبوابات جراجات واسياج,التقوى,"ش الثورة, الكوم الاخضر, الهرم, الجيزة.",399726
ابواب وبوابات جراجات واسياج,الجمهورية,"44 ش باب البحر, باب الشعرية, القاهرة.",118125
ابواب وبوابات جراجات واسياج,الحاج عبده نوير للابواب,"27 ش الحرية, حلمية الزيتون, القاهرة.",261233
ابواب وبوابات جراجات واسياج,الحرية للالوميتال,"14 ش ترعة عبد العال 1, متفرع من ش العشرين, فيصل, الجيزة.",619855
ابواب وبوابات جراجات واسياج,الحلوانى,"71 ش جلال الدسوقى, الحضرة قبلى, الاسكندرية.",26686
ابواب وبوابات جراجات واسياج,الحمد,"ش حسن داوود, فيصل, الجيزة.",407596
ابواب وبوابات جراجات واسياج,الخريبى للابواب,"17 ش الرشاح - العزبة البيضاء, الخصوص, القليوبية.",486419
ابواب وبوابات جراجات واسياج,الخليفة للابواب المصفحة,"14 عمارات بدر ش السعادة, زهراء المعادى, المعادى, القاهرة.",536542
ابواب وبوابات جراجات واسياج,الخليل للابواب,"81 ش 9, المقطم, القاهرة.",161608
ابواب وبوابات جراجات واسياج,الدرة البيضاء للتجارة والتوريدات,"11 ش المدينة المنورة, المطبعة, فيصل, الجيزة.",653272
ابواب وبوابات جراجات واسياج,الدفراوى,"ش عرابى, كفر الزيات, الغربية.",342098
ابواب وبوابات جراجات واسياج,الدولية للابواب المصفحة واجهزة الامان,"45 ش طه حسين, النزهة الجديدة, القاهرة.",367903
ابواب وبوابات جراجات واسياج,الدولية للتجارة والاتصالات - اى بى سى,"15 ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",3359
ابواب وبوابات جراجات واسياج,الراعى للابواب,"85, المحور المركزى - المجاورة الاولى, الحى الثالث, السادس من اكتوبر, الجيزة.",645626
ابواب وبوابات جراجات واسياج,الرسالة للابواب,"4 ش مسجد قباء - العزبة البيضاء, الخصوص, القليوبية.",486272
ابواب وبوابات جراجات واسياج,الرضا,"ش مصطفى كامل, فلمينج, الاسكندرية.",250161
ابواب وبوابات جراجات واسياج,الرضا للابواب,"46 ش مصطفى النحاس, مدينة نصر, القاهرة.",597602
ابواب وبوابات جراجات واسياج,الرضا للاستشارات الهندسية,"9 ش حسن دحيه, النزهة الجديدة, القاهرة.",167085
ابواب وبوابات جراجات واسياج,الرويعى,"8 ح ش الجيش, حدائق الاهرام, الهرم, الجيزة.",464074
ابواب وبوابات جراجات واسياج,الرويعى للابواب المصفحة,"ش مؤسسة الزكاة, المرج, القاهرة.",654977
ابواب وبوابات جراجات واسياج,السلام,"ش بشتيل, امبابة, الجيزة.",369833
ابواب وبوابات جراجات واسياج,الشرق الاوسط لصناعة الاخشاب,"كم 48 - طريق القاهرة الاسكندرية الزراعى, بنها, القليوبية.",509502
ابواب وبوابات جراجات واسياج,الشرقاوى للابواب المصفحة,"القطعة 6315, الهضبة الوسطى, المقطم, القاهرة.",685950
ابواب وبوابات جراجات واسياج,الشركة العالمية للابواب,"91 ش ابن طولون, العطارين, الاسكندرية.",483225
ابواب وبوابات جراجات واسياج,الشركة المتحدة للتجارة والتوكيلات,"3 مربع 1135 - ش خالد بن الوليد شقة 302, مساكن شيراتون, مصر الجديدة, القاهرة.",398185
ابواب وبوابات جراجات واسياج,الشركة المصرية الايطالية للابواب الاوتوماتيكية,"مول الياسمين - الدور 1, التجمع الخامس, القاهرة الجديدة, القاهرة.",546287
ابواب وبوابات جراجات واسياج,الشركة المصرية التركية الفرنسية - اى تى اف,"13 عمارات رابعة الاستثمارى - ش النزهة, مدينة نصر, القاهرة.",293921
ابواب وبوابات جراجات واسياج,الشركة المصرية الدولية لاعمال الالوميتال,"3 ش فايز السويدى, فيصل, الجيزة.",167675
ابواب وبوابات جراجات واسياج,الشركة المصرية لاعمال الانظمة,"18 عمارات خلف العبور -, مدينة نصر, القاهرة.",335286
ابواب وبوابات جراجات واسياج,الشركة المصرية لتكنولوجيا تشغيل المعادن - امبت,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",50808
ابواب وبوابات جراجات واسياج,الشركة الوطنية للديكور والابواب,"46 ش مصطفى النحاس, مدينة نصر, القاهرة.",430357
ابواب وبوابات جراجات واسياج,الشروق,"553 ش ملك حفنى, المندرة, الاسكندرية.",233341
ابواب وبوابات جراجات واسياج,الشروق للالوميتال,"22 عمارات مصر للتعمير - امتداد ش مصطفى النحاس, مدينة نصر, القاهرة.",313645
ابواب وبوابات جراجات واسياج,الشيماء للالوميتال,"ش محمود عمار, عزبة الهجانة, مدينة نصر, القاهرة.",310014
ابواب وبوابات جراجات واسياج,الصالح لاستيراد الابواب المصفحة,"ش 6 اكتوبر, عين شمس, القاهرة.",424292
ابواب وبوابات جراجات واسياج,الصديق للاستيراد والتجارة,"ش الجمهورية تقاطع ش حافظ ابراهيم, حى الشرق, بور سعيد.",315696
ابواب وبوابات جراجات واسياج,الصعيدى,"ش الصفا والمروة, فيصل, الجيزة.",406502
ابواب وبوابات جراجات واسياج,الصعيدى للابواب,"104 ش محرم بك, محرم بك, الاسكندرية.",482866
ابواب وبوابات جراجات واسياج,الصفا,"ش الخمسين تقسيم الجمعية التعاونية, زهراء المعادى, المعادى, القاهرة.",462079
ابواب وبوابات جراجات واسياج,الصلاح لتجارة الاخشاب ومستلزمات الديكور,"17 ش غيط النوبى, العتبة, القاهرة.",161487
ابواب وبوابات جراجات واسياج,الطيب للابواب المصفحة,"28 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",588213
ابواب وبوابات جراجات واسياج,العالمية,"126 ش الجسر البرانى, دار السلام, القاهرة.",329196
ابواب وبوابات جراجات واسياج,العالمية للابواب الاوتوماتيكية,"ش حراء متفرع من ش الشوربجى, بولاق الدكرور, الجيزة.",583332
ابواب وبوابات جراجات واسياج,العالمية للابواب المصفحة,"15 ش الرشاح - العزبة الشرقية, الحوامدية, الجيزة.",617083
ابواب وبوابات جراجات واسياج,العدوى للابواب المصفحة,"4 ش محمد صالح حبيب, حدائق المعادى, المعادى, القاهرة.",676725
ابواب وبوابات جراجات واسياج,العدوى للابواب المصفحة,"9 ش محمد سالم, متفرع من ش الهرم, حسن محمد, الهرم, الجيزة.",651851
ابواب وبوابات جراجات واسياج,العربية للابواب الاتوماتيك,"27 كورنيش النيل, شبرا, القاهرة.",678381
ابواب وبوابات جراجات واسياج,العسقلانى,"1 ش 24 شمال متفرع من ش 45, العصافرة قبلى, الاسكندرية.",469303
ابواب وبوابات جراجات واسياج,العسيلى للبولى كربونيت,"طريق سقارة السياحى, شبرامنت, المريوطية, الهرم, الجيزة.",648466
ابواب وبوابات جراجات واسياج,العصر الجديد للالومنيوم,"333 خلف ش مصطفى كامل - ميدان الساعة, ميدان الساعة, الاسكندرية.",35260
ابواب وبوابات جراجات واسياج,الفؤاد للابواب,"51 ش كمال هويدى, العمرانية الغربية, الهرم, الجيزة.",489325
ابواب وبوابات جراجات واسياج,الفا ستيل للابواب المعدنية,"192 ش ترعة الزمر الغربى, متفرع من ش الهرم, العمرانية الغربية, الهرم, الجيزة.",473179
ابواب وبوابات جراجات واسياج,الفا ماتيك دورز,"4 ش العريش, الهرم, الجيزة.",687184
ابواب وبوابات جراجات واسياج,الفادى للابواب,"17 ش عبد الهادى حسن, المريوطية, الهرم, الجيزة.",508733
ابواب وبوابات جراجات واسياج,الفادى للابواب المصفحة والديكور,"ش اللبينى, المريوطية, فيصل, الجيزة.",484470
ابواب وبوابات جراجات واسياج,الفتح,"24 ش خالد بن الوليد, جسر السويس, القاهرة.",276145
ابواب وبوابات جراجات واسياج,الفتح الصينية,"14 ش احمد الزمر, مدينة نصر, القاهرة.",192067
ابواب وبوابات جراجات واسياج,الفتح للابواب المصفحة,"11 ش مؤسسة الزكاة, كفر الشرفا, المرج, القاهرة.",666975
ابواب وبوابات جراجات واسياج,الفتح للتجارة والتوريدات,"2 ش المهدى متفرع من ش الجمهورية, وسط البلد, القاهرة.",164558
ابواب وبوابات جراجات واسياج,الفجر للاستيراد والتصدير,"32 ش السكاكينى متفرع من ش رمسيس, السكاكينى, القاهرة.",67418
ابواب وبوابات جراجات واسياج,الفنية للابواب الاوتوماتيك,", المنطقة الصناعية الثانية, برج العرب, الاسكندرية.",632867
ابواب وبوابات جراجات واسياج,الفنية للالوميتال,"ش اطلس, حلوان, القاهرة.",216740
ابواب وبوابات جراجات واسياج,القبطان للابواب,"58 ش عبد الرحمن باشا, حلوان, القاهرة.",642378
ابواب وبوابات جراجات واسياج,الكندية للاستيراد والتصدير,"القطعة 9134 - المجاورة التاسعة - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",461621
ابواب وبوابات جراجات واسياج,الكينج وود,"2 ش عمرو بن العاص, متفرع من ش مزرعة البط, البساتين, القاهرة.",677423
ابواب وبوابات جراجات واسياج,المارينا للتجارة والتوريدات والمقاولات,"4 ش جلال بهنسى, متفرع من ش محمد السباعى, محور طه حسين, النزهة الجديدة, القاهرة.",624650
ابواب وبوابات جراجات واسياج,المجد للحلول التكنولوجية - ام تى اس,"9 عمارات المهدى, منطقة الفلل, بنها, القليوبية.",606462
ابواب وبوابات جراجات واسياج,المجموعة المصرية البرتغالية - اى بى جى,"5 ابراج العمار بلازا - برج ب - ش حافظ رمضان متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",465920
ابواب وبوابات جراجات واسياج,المحبة للابواب,", المحور المركزى, عمارة 361, الحى الثانى, السادس من اكتوبر, الجيزة.",645302
ابواب وبوابات جراجات واسياج,المحلاوى لاعمال الحدادة والفيرفورجيه والكريتال,"المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",233793
ابواب وبوابات جراجات واسياج,المركز الاوروبى للديكور,"35 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",629655
ابواب وبوابات جراجات واسياج,المركز العربى للديكور والابواب,"50 ش مصطفى النحاس, تقاطع ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",180889
ابواب وبوابات جراجات واسياج,المروة للتجارة,"18 برج هارون الرشيد ش المنصورة, الدور 2, ميدان الجامع, ميدان الجامع, مصر الجديدة, القاهرة.",15852
ابواب وبوابات جراجات واسياج,المستقبل للابواب الاتوماتيكية,"9 ش عاطف السادات, شبين الكوم, المنوفية.",347008
ابواب وبوابات جراجات واسياج,المصرية الاردنية للابواب الاوتوماتيكية,"10 ش الثورة, الكوربة, مصر الجديدة, القاهرة.",139020
ابواب وبوابات جراجات واسياج,المصرية الالمانية للابواب المصفحة,"79 ش 9, المقطم, القاهرة.",530802
ابواب وبوابات جراجات واسياج,المصرية الاوربية والعباسى للابواب الاتوماتيكية,"عمارات سوميد - عمارة 3 -, سموحة, الاسكندرية.",453238
ابواب وبوابات جراجات واسياج,المصرية الايطالية - دييرى,"5 عمارات عثمان احمد عثمان، ش الاثرى محمد بن نافع, روكسى, مصر الجديدة, القاهرة.",352877
ابواب وبوابات جراجات واسياج,المصرية الايطالية للابواب الاوتوماتيكية,"119 ش رمسيس, وسط البلد, القاهرة.",13158
ابواب وبوابات جراجات واسياج,المصرية التركية للابواب المصفحة,"355 ش ترعة الجبل, حلمية الزيتون, القاهرة.",663305
ابواب وبوابات جراجات واسياج,المصرية العالمية,"5 ش حسين جابر متفرع من ش الشهيد احمد حمدى - الدور 1, الطوابق, فيصل, الجيزة.",460309
ابواب وبوابات جراجات واسياج,المصرية اليونانية لصناعة السلالم والابواب الخشبية,"ش المحطة, قلين, كفر الشيخ.",156456
ابواب وبوابات جراجات واسياج,المصرية باب الخير,"ابراج الفيروز, المحور المركزى, السادس من اكتوبر, الجيزة.",651562
ابواب وبوابات جراجات واسياج,المصرية للابواب المصفحة,"القطعة 261 - المحور المركزى, الحى الرابع, السادس من اكتوبر, الجيزة.",414775
ابواب وبوابات جراجات واسياج,المصرية للاخشاب والديكور,"7 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",430291
ابواب وبوابات جراجات واسياج,المصرية للالومنيوم,"ش الروضة متفرع من ش الخمسين - النزهة 2, جسر السويس, القاهرة.",559379
ابواب وبوابات جراجات واسياج,المصنع الجديد للابواب - ماس,"22 ابراج المروة ش احمد تيسير, ارض الجولف, مصر الجديدة, القاهرة.",531236
ابواب وبوابات جراجات واسياج,المعالم الدولية للتوريدات العمومية وانظمة التحكم - ايه اى سى,"فيلا 33 - - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",528642
ابواب وبوابات جراجات واسياج,المعمار للابواب,"7 ش بشاير الخير, شبين الكوم, المنوفية.",539153
ابواب وبوابات جراجات واسياج,المهندس مودرن دورز,"ش 7 متفرع من ش النصر, سموحة, الاسكندرية.",487515
ابواب وبوابات جراجات واسياج,المهيدب لتجهيزات البناء,"6 عمارات الفتح المحور المركزى, السادس من اكتوبر, الجيزة.",60609
ابواب وبوابات جراجات واسياج,النادى للاثاث - نيو دورز,"84 ش مصطفى النحاس, مدينة نصر, القاهرة.",447220
ابواب وبوابات جراجات واسياج,النجار,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",252051
ابواب وبوابات جراجات واسياج,النخيلى للابواب,"26 ش الخلفاء الراشدين متفرع من ش البحر الاعظم, الجيزة, الجيزة.",336827
ابواب وبوابات جراجات واسياج,النسر القليوبى,"الطريق البطئ, قليوب, القليوبية.",551509
ابواب وبوابات جراجات واسياج,النصر,"ش ابن الجامع, امبروزو, الاسكندرية.",396177
ابواب وبوابات جراجات واسياج,النور للابواب المصفحة,"104 ش السلام الجديد, متفرع من ش الصفا والمروة, الطوابق, فيصل, الجيزة.",646444
ابواب وبوابات جراجات واسياج,الهدى ميتال دورز,"4 ابراج المنسترلى - برج الشيماء ش البحر الاعظم, الدور 10, الجيزة, الجيزة.",157584
ابواب وبوابات جراجات واسياج,الهضبة,"القطعة 1217الحى الاول, المقطم, القاهرة.",625141
ابواب وبوابات جراجات واسياج,الهندسية للابواب الاتوماتيكية والكهرباء,"ش نادى الصيد - سنتر التعمير - الدور 1, السادس من اكتوبر, الجيزة.",315868
ابواب وبوابات جراجات واسياج,الهندسية للابواب الاوتوماتيك,"11 ش اسماعيل فهمى, الحضرة قبلى, الاسكندرية.",664598
ابواب وبوابات جراجات واسياج,الو ارت لاعمال الالومنيوم,"17 ش الطاقة، متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",626994
ابواب وبوابات جراجات واسياج,الورشة الفنية,"46 ش سيدى بلال متفرع من ش مصطفى حافظ, عين شمس, القاهرة.",279507
ابواب وبوابات جراجات واسياج,الورشة الفنية,"15 ش الحسينى, عين شمس الشرقية, القاهرة.",476151
ابواب وبوابات جراجات واسياج,الورشة الفنية,"3 ش عزت الحداد, الطوابق, فيصل, الجيزة.",333114
ابواب وبوابات جراجات واسياج,الورشة الفنية,"ش العلقمى, محرم بك, الاسكندرية.",301228
ابواب وبوابات جراجات واسياج,الورشة الفنية للابواب,"7 ش ارض الحرس الوطنى, دمياط, دمياط.",505985
ابواب وبوابات جراجات واسياج,الورشة الفنية للابواب,"90 ش احمد بن طولون, محرم بك, الاسكندرية.",482214
ابواب وبوابات جراجات واسياج,الورشة الفنية للابواب الصاج,"ش البحيرى, البدرشين, الجيزة.",431002
ابواب وبوابات جراجات واسياج,الورشة الفنية للحدايد,"ش شهداء التحرير متفرع من ش جمال عبد الناصر, زهراء مدينة نصر, مدينة نصر, القاهرة.",309604
ابواب وبوابات جراجات واسياج,الورشة الهندسية,"ش محمد حسن, فيصل, الجيزة.",392067
ابواب وبوابات جراجات واسياج,الوكيل تكنولوجى,"6 ش الاميرة فوزيةحى الفلل, بنها, القليوبية.",620250
ابواب وبوابات جراجات واسياج,الوكيل تكنولوجى,"6 ش الاميرة فوزية, حى الفلل, بنها, القليوبية.",620866
ابواب وبوابات جراجات واسياج,الونس,"ش الونس, الوراق, الجيزة.",43
ابواب وبوابات جراجات واسياج,اليسر للابواب,", المحور المركزى - عمارة 49, الحى الرابع, السادس من اكتوبر, الجيزة.",629807
ابواب وبوابات جراجات واسياج,اليكا جروب,"10 ش بن رشيق من ش الحجاز شقة 1, مصر الجديدة, القاهرة.",222482
ابواب وبوابات جراجات واسياج,اليمانى للصناعات المعدنية,"فيلا 306 - ش 4, النرجس, القاهرة الجديدة, القاهرة.",460813
ابواب وبوابات جراجات واسياج,اليومارك,"164 عمارات سعودى - ش فيصل - الدور 6 شقة 3, فيصل, الجيزة.",445692
ابواب وبوابات جراجات واسياج,ام النور للابواب,"50 ش 15 مايو, الخصوص, القليوبية.",499790
ابواب وبوابات جراجات واسياج,امان للابواب المصفحة,"1081 ش هادى جوهرالحى الاول - الهضبة الوسطى, المقطم, القاهرة.",624743
