Category,Name,Address,ID
موازين ومعدات وزن,الخطيب,"ش الاخلاص متفرع من ش عثمان محرم, الطالبية, الهرم, الجيزة.",306201
موازين ومعدات وزن,الخطيب للموازين,"100 ش المعز لدين الله الفاطمى - الصاغة, الجمالية, القاهرة.",209003
موازين ومعدات وزن,الدلتا للموازين,"16 ش عمر بن الخطاب, شبين الكوم, المنوفية.",535350
موازين ومعدات وزن,الدمراوى للموازين الاليكترونية,"قرية دمرو, المحلة الكبرى, الغربية.",131910
موازين ومعدات وزن,الدولية للتكنولوجيا المتطورة,"4 ش ابو جبل, الهرم, الجيزة.",267936
موازين ومعدات وزن,الرضا,"ش الثلاثينى, الطالبية, الهرم, الجيزة.",321011
موازين ومعدات وزن,الرضوى للموازين,"ش الخصوص العمومى - سور السعد - محل 55, الخصوص, القليوبية.",499337
موازين ومعدات وزن,الروضة لتجارة الموازين,"5 ش المدبح, العياط, الجيزة.",612078
موازين ومعدات وزن,السعد لتجارة الموازين,"2 ش نور الاسلام, متفرع من ش عشرة, وراق العرب, الوراق, الجيزة.",594311
موازين ومعدات وزن,السلام,"ش خالد بن الوليد, الزاوية الحمراء, القاهرة.",218470
موازين ومعدات وزن,السلام الحديثة للموازين,"1 ش نافع عياد متفرع من ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",220388
موازين ومعدات وزن,الشركة الدولية للتجارة والمقاولات العامة - اكتكو,"فيلا 28 ش عبد الخالق ثروت, المجاورة الثانية, الحى المتميز, السادس من اكتوبر, الجيزة.",7560
موازين ومعدات وزن,الشركة الدولية للتكنولوجيا المتطورة,"4 ش ابو جبل, التعاون, الهرم, الجيزة.",180644
موازين ومعدات وزن,الشركة العالمية,"12 ش ذو الفقار, الوراق, الجيزة.",278478
موازين ومعدات وزن,الشركة الفرنسية,"54 ش محمد ابو النجا, عين شمس الشرقية, القاهرة.",327558
موازين ومعدات وزن,الشركة الفنية للموازين,"13 ش خان جعفر, الجمالية, القاهرة.",428912
موازين ومعدات وزن,الشركة الفنية للموازين الاتوماتيكية - حسن محمد عبد ربه,"36 ش عبد الخالق ثروت, وسط البلد, القاهرة.",8416
موازين ومعدات وزن,الشركة المصرية الايطالية,"150 ش مصر والسودان, حدائق القبة, القاهرة.",45549
موازين ومعدات وزن,الشركة المصرية للموازين,"ش باتا, كرداسة, الجيزة.",301405
موازين ومعدات وزن,الشركة المصرية للموازين,"103 ش الصناديلى, الجيزة, الجيزة.",456309
موازين ومعدات وزن,الشركة الوطنية للموازين,"2 ش احمد جودة, المرج, القاهرة.",661119
موازين ومعدات وزن,الشروق,"25 عمارات العبور - - الدور 1 شقة 1, المنصورة, الدقهلية.",583720
موازين ومعدات وزن,الشريف الهندسية للموازين,"ش الدكتور متفرع من ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",527272
موازين ومعدات وزن,الشويحى للموازين,", ناصية ش فتحة الزيت, قليوب البلد, قليوب, القليوبية.",435059
موازين ومعدات وزن,الشيخ على,"ش الثورة, الرياض, كفر الشيخ.",365538
موازين ومعدات وزن,الصابرين لتجارة الموازين,"77 ش ابو الفرج متفرع من ش وابور الطحين, روض الفرج, القاهرة.",201667
موازين ومعدات وزن,العادل لعموم الاستيراد,"ش الغزالى, اللبان, الاسكندرية.",139277
موازين ومعدات وزن,العالمية للموازين,"7 عمارات الشرطة ش جسر السويس, جسر السويس, القاهرة.",133275
موازين ومعدات وزن,العالمية للموازين,"6 ش محمود عيسى, ارض اللواء, الجيزة.",548522
موازين ومعدات وزن,العدل للموازين,"169 ش ترعة الشعراء - حى الشعراء, دمياط, دمياط.",507960
موازين ومعدات وزن,العشماوى,"ش مصطفى كامل, قلين, كفر الشيخ.",359662
موازين ومعدات وزن,العفيفى لتجارة الموازين,"2 ميدان بيت القاضى, الجمالية, القاهرة.",230298
موازين ومعدات وزن,العيوطى لتجارة الموازين,"الاردنية, العاشر من رمضان, الشرقية.",618686
موازين ومعدات وزن,الغربية,"القطعة 7/196 - - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",117733
موازين ومعدات وزن,الفا تك لانظمة الموازين,"37 ش لطفى النجار, المطرية, القاهرة.",665795
موازين ومعدات وزن,الفاروق تريد للموازين,"محلية 6 الحى الاول, مدينة العبور, القليوبية.",526144
موازين ومعدات وزن,الفتح لانظمة الوزن والتوريدات العامة,"3 ش البحرية حارة الحجاج, الجمرك, الاسكندرية.",436524
موازين ومعدات وزن,الفراعنة للاستيراد والتصدير,"147 ش ابو الفرج, روض الفرج, القاهرة.",688821
موازين ومعدات وزن,الفنون الحديثة للموازين,"6 ش اسماعيل مهنا, اللبان, الاسكندرية.",24238
موازين ومعدات وزن,الفنية للموازين,"66 ش حامد عفيفى متفرع من ش ابو الفرج, روض الفرج, القاهرة.",394960
موازين ومعدات وزن,الفنية للموازين,"103 ش ابو الفرج, روض الفرج, القاهرة.",433693
موازين ومعدات وزن,الكترو كاش,"13 ش الهنا, طنطا, الغربية.",114107
موازين ومعدات وزن,المؤسسة التجارية للتوريدات الفندقية,"ش المصالح الحكومية, الدهار, الغردقة.",468925
موازين ومعدات وزن,المؤسسة المصرية لصناعة الموازين,"5 ش العرقسوسى, متفرع من ش السبتية, ميدان السبتية, بولاق, القاهرة.",530091
موازين ومعدات وزن,المتحدة للموازين,"105 ش ابو الفرج, روض الفرج, القاهرة.",202800
موازين ومعدات وزن,المجموعة للانظمة الهندسية والعلمية ش.م.م.,"18 ش 219, دجلة, المعادى, القاهرة.",11900
موازين ومعدات وزن,المحمدية للموازين,"8 ش بيت القاضى, الجمالية, القاهرة.",208993
موازين ومعدات وزن,المدينة المنورة للموازين,"88 ش ابو الفرج , شبرا, القاهرة.",202776
موازين ومعدات وزن,المرشدى للموازين,"10 ش البحرية, الجمرك, الاسكندرية.",33577
موازين ومعدات وزن,المركز الفنى,"209 ش الجيش, باب الشعرية, القاهرة.",471940
موازين ومعدات وزن,المركز الفنى للموازين,"5 ش بيت القاضى, الجمالية, القاهرة.",208995
موازين ومعدات وزن,المركز الهندسى,"243 ش احمد زكى, دار السلام, القاهرة.",477658
موازين ومعدات وزن,المروة للمقاولات والتوريدات الهندسية,"6 ش التبين متفرع من ش المرازيق - الدور 1, التبين, القاهرة.",355518
موازين ومعدات وزن,المروة للمقاولات والتوريدات والاستيراد والتصدير,"22 ش د. خالد, المطبعة, الهرم, الجيزة.",564706
موازين ومعدات وزن,المصرية الهندسية,"5 ش بيت القاضى, الجمالية, القاهرة.",366112
موازين ومعدات وزن,المصرية لتجارة الموازين,"84 ش ابو الفرج , روض الفرج, القاهرة.",204496
موازين ومعدات وزن,المصرية لتجارة الموازين,"ش عبد السلام عارف, المنصورة, الدقهلية.",256437
موازين ومعدات وزن,المصطفى لتجارة الموازين,"3 برج المصطفى - ش عبد السلام عارف ميدان العيسوى, المنصورة, الدقهلية.",156472
موازين ومعدات وزن,المعايرجى,"ش عبد المنعم, السنبلاوين, الدقهلية.",353028
موازين ومعدات وزن,المعايرجى للموازين,"190 ش جسر السويس, جسر السويس, القاهرة.",11583
موازين ومعدات وزن,المعايرجى للموازين,"ش مصطفى حافظ, جسر السويس, القاهرة.",276159
موازين ومعدات وزن,المهندس للموازين,"23 ش الروضة, اشمون, المنوفية.",566573
موازين ومعدات وزن,المهندسون الاستشاريون العرب - عثمان احمد عزام وشركاه,"5 ش 77, المعادى, القاهرة.",6953
موازين ومعدات وزن,الموازينى,"21 ش محمد شبل متفرع من ش المشير احمد اسماعيل, سيدى جابر, الاسكندرية.",109960
موازين ومعدات وزن,الميزان,"قرية فوة, فوه, كفر الشيخ.",396768
موازين ومعدات وزن,النحتة,"3 ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",286410
موازين ومعدات وزن,النخبة,"3 ش الجلاء البحرى, شبين الكوم, المنوفية.",538221
موازين ومعدات وزن,الهندسية,"ش تاج الدولة, امبابة, الجيزة.",345904
موازين ومعدات وزن,الهندسية للموازين,", شبين القناطر, بنها, القليوبية.",694044
موازين ومعدات وزن,الورشة الفنية لصيانة الموازين,"6 ش الحكيم - ارض الحداد, امبابة, الجيزة.",571495
موازين ومعدات وزن,الوطنية,"9 ش الياسمين, شبرا الخيمة, القليوبية.",413446
موازين ومعدات وزن,الوعد للاستيراد والتصدير,"35 ش مكة المكرمة متفرع من ش المشروع, امبابة, الجيزة.",544451
موازين ومعدات وزن,انالوج للنظم الهندسية والعلمية,"15 ب, ميدان سراى القبة, سراى القبة, القاهرة.",64991
موازين ومعدات وزن,انتر اراب,"77 ش ابو الفرج, روض الفرج, القاهرة.",202809
موازين ومعدات وزن,اولاد الحاج صلاح,"ش سيدى عيسى متفرع من ش بورسعيد, منيا القمح, الشرقية.",323954
موازين ومعدات وزن,اوميجا مصر - ديماج,"4 ش محمود حافظ, ميدان سفير, مصر الجديدة, القاهرة.",157846
موازين ومعدات وزن,اونست للموازين,"11 ش الاخلاص - ابو زارع, المنيب, الجيزة.",501588
موازين ومعدات وزن,ايجى ويت,"44 أ ش ربيع الجيزى - الدور 3 شقة 6, الجيزة, الجيزة.",440205
موازين ومعدات وزن,ايديال,"45 ش امير الجيوش, باب الشعرية, القاهرة.",474129
موازين ومعدات وزن,ايديال للموازين,"8 ش بيت القاضى, الجمالية, القاهرة.",208987
موازين ومعدات وزن,ايديال للموازين,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",213497
موازين ومعدات وزن,ايمبيديد فاب,"8 ش عمر بن الخطاب, متفرع من ش عمان, الدقى, الجيزة.",492208
موازين ومعدات وزن,باور تكنولوجى للهندسة والتجارة,"5 ش د. لاشين, برج الجوهرة, المريوطية, فيصل, الجيزة.",665959
موازين ومعدات وزن,تارجت لانظمة الوزن والتوريدات العامة,"51 ش السبع عمارات, المريوطية, فيصل, الجيزة.",410219
موازين ومعدات وزن,ترست ميتال,"15 ش بحرى بك, اللبان, الاسكندرية.",145721
موازين ومعدات وزن,تكنوسكيل,"10, 8 ش خان جعفر, الجمالية, القاهرة.",143436
موازين ومعدات وزن,جروبس لموازين البسكول,"2 ش ابراهيم تكلا, متفرع من ش ابو الفرج طوسون, روض الفرج, القاهرة.",694004
موازين ومعدات وزن,راضى جروب,"132 ش ابو الفرج, روض الفرج, القاهرة.",401335
موازين ومعدات وزن,روض الفرج للموازين,"29 طريق القناطر الخيرية - الحى الجديد, القناطر الخيرية, القليوبية.",216529
موازين ومعدات وزن,ريجكو للاستيراد والتوكيلات,"330 طريق الحرية, سيدى جابر, الاسكندرية.",35831
موازين ومعدات وزن,زد اف اسوسياتس,"103 ش الهرم - برج الرياض - الدور 3, المريوطية, الهرم, الجيزة.",176886
موازين ومعدات وزن,سان مايكل للتجارة,"1 ش خان ابو طاقية - المقاصيص, الجمالية, القاهرة.",14588
موازين ومعدات وزن,سوتير جروب انترناشونال,"3 ابراج المركز العالمى - - الحى الاول, مدينة العبور, القليوبية.",116543
موازين ومعدات وزن,سوق الموازين - ايجى سكيل,"ميدان ليلة القدر المحور المركزى - الدور 1, الحى 12, السادس من اكتوبر, الجيزة.",355768
موازين ومعدات وزن,شركة الدلتا للاستشارات الهندسية للموازين,"2 ش احمد خليل، ميدان طلعت حرب، البر الشرقى، الدور 2, شبين الكوم, المنوفية.",171872
موازين ومعدات وزن,شركة الفريد للموازين,"149 ش احمد لاشين, من ش جمال عبد الناصر, جسر السويس, القاهرة.",528832
موازين ومعدات وزن,شركة المنصور للتجارة والتنمية,"17 ش شكور, محطة الرمل, الاسكندرية.",20565
موازين ومعدات وزن,شركة اليوسف للموازين الالكترونية و الميكانيكية,"65 ش الشهيد احمد حمدى، متفرع من ش فيصل، محطة الطوابق, الهرم, الجيزة.",385416
موازين ومعدات وزن,شركة سول ايجنت,"5 عمارات العبور - صلاح سالم, مدينة نصر, القاهرة.",44710
موازين ومعدات وزن,شريف,"ش الشهيد بهجت جعفر, منيا القمح, الشرقية.",324119
موازين ومعدات وزن,صبرى محمد الجزار,"11 ش خان جعفر, الازهر, القاهرة.",374339
موازين ومعدات وزن,طنطاوى للتجارة والتوريدات,"23 عمارات امتداد الامل - طريق الاوتوستراد - الدور 1 شقة 1, المعادى, القاهرة.",153907
موازين ومعدات وزن,عادل عبد الحميد عباس,"44 ش عثمان اباظة, اللبان, الاسكندرية.",24798
موازين ومعدات وزن,عالم الموازين,"ش حسن عبد الحليم, الطالبية, الهرم, الجيزة.",416136
موازين ومعدات وزن,عالم الميزان,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",474803
موازين ومعدات وزن,عباد الرحمن للموازين,"19 ش قطب شبل, عزبة النخل, القاهرة.",532726
موازين ومعدات وزن,عبد المعطى محمد لتجارة الموازين,"108 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",230309
موازين ومعدات وزن,عماد محمد عبد الجليل للموازين,"19 بلوك 5، 6 - - مدينة العمال, امبابة, الجيزة.",49204
موازين ومعدات وزن,فيصل فاروق الجزار,"8 ش خان جعفر, الحسين, القاهرة.",375304
موازين ومعدات وزن,قورة,"ش الجلاء, المنزلة, الدقهلية.",358439
موازين ومعدات وزن,كريمكو للموازين,"ش محمد حافظ, الاردنية - مشروع العزم الاستثمارى - مبنى أ - محل 12, العاشر من رمضان, الشرقية.",635696
موازين ومعدات وزن,لبيب عفيفى,"181 ش بورسعيد, السيدة زينب, القاهرة.",223245
موازين ومعدات وزن,مؤسسة الاسلام للموازين,"10 ش البحرية, الجمرك, الاسكندرية.",170733
موازين ومعدات وزن,مؤسسة الحمد للموازين,"5 ش مدرسة المتفوقين, عين شمس, القاهرة.",626782
موازين ومعدات وزن,مؤسسة الفاروق لتوريدات الموازين,"109 ش ابو الفرج , روض الفرج, القاهرة.",202765
موازين ومعدات وزن,مؤسسة اوريانتال الهندسية,"17 ش جواد حسنى, وسط البلد, القاهرة.",150927
موازين ومعدات وزن,مؤسسة بريفكس للموازيين,"82 ش التوفيقية, مينا البصل, الاسكندرية.",170724
موازين ومعدات وزن,مؤسسة حلمى الهندسية للموازين,"15 ش خان جعفر, الحسين, القاهرة.",109033
موازين ومعدات وزن,مؤسسة سعد,"132 ش ترعة المنتزة, باكوس, الاسكندرية.",313922
موازين ومعدات وزن,مؤسسة شديد الهندسية,"33, 36 ش البستان, باب اللوق, القاهرة.",8466
موازين ومعدات وزن,مؤسسة فاروق للاستيراد,"98 ش الجزائر, المنشية, الاسكندرية.",200763
موازين ومعدات وزن,مؤسسة فرست الهندسية,"., الحى 12, السادس من اكتوبر, الجيزة.",345406
موازين ومعدات وزن,مؤسسة ماركيز الهندسية للموازين,"278 ش ترعة الجبل, الزيتون, القاهرة.",262050
موازين ومعدات وزن,مؤسسة مصطفى,"ش عرابى, البساتين, القاهرة.",370334
موازين ومعدات وزن,مؤسسة يونس للموازين,"8 ش المحكمة, كفر الدوار, البحيرة.",388641
موازين ومعدات وزن,ماس للاستيراد والتصدير,"20 ش يحيى بن زيد, السيدة زينب, القاهرة.",93906
موازين ومعدات وزن,ماستر تريد,"15 ش خان جعفر, الجمالية, القاهرة.",68616
موازين ومعدات وزن,مجموعة شركات ملجراميكال للاستيراد والتصدير وتجارة الموازين,"149 ش ابو الفرج, روض الفرج, القاهرة.",190481
موازين ومعدات وزن,محلات فتحى وحمامة,"99 ش المعز لدين الله الفاطمى, الحسين, القاهرة.",177178
موازين ومعدات وزن,مصطفى عبده للموازين,"ش اللواء محمد نجيب, العجمى, الاسكندرية.",227702
موازين ومعدات وزن,مصنع الاحمدية لتصنيع الموازين,"القطعة 46 - - المنطقة الصناعية, مدينة العبور, القليوبية.",396425
موازين ومعدات وزن,معرض اسكندرية,"21 ش مرسى بدر, العطارين, الاسكندرية.",264202
موازين ومعدات وزن,معرض اسكندرية للموازين,"21 ش مرسى بدر, العطارين, الاسكندرية.",563769
موازين ومعدات وزن,مكة للموازين,"61 ش مجاهد ندى متفرع من ش المحطة, امبابة, الجيزة.",220707
موازين ومعدات وزن,موازين البسكول,"297 ش فيصل, فيصل, الجيزة.",631975
موازين ومعدات وزن,موتكس للموازين و وتجهيزات المطاعم والفنادق,"50 ش الكراستة, اللبان, الاسكندرية.",214074
موازين ومعدات وزن,موتكس للموازين والانظمة الاليكترونية,"3 ش قراقول متفرع من ش السبع بنات, اللبان, الاسكندرية.",134069
موازين ومعدات وزن,موزاين البنهاوى,"ش سوق الاربعاء, قويسنا, المنوفية.",314347
موازين ومعدات وزن,ميت غمر,"ش الشريف, ميت غمر, الدقهلية.",337530
موازين ومعدات وزن,ميديا تريد,"1 ش اسماعيل باشا عاصم, السيدة زينب, القاهرة.",8030
موازين ومعدات وزن,ميديا تريد للاستيراد والتوكيلات التجارية,"607 عمارات النرجس, ميدان فاطمة الشربتلي, القاهرة الجديدة, القاهرة.",653851
موازين ومعدات وزن,ميزان البدر,"2, ميدان بيت القاضى, الجمالية, القاهرة.",366102
موازين ومعدات وزن,ناعوم للموازين,"98 ش ابو الفرج, روض الفرج, القاهرة.",433673
موازين ومعدات وزن,هانى لتجارة الموازين,"42 ش عزام - الوايلى الكبير, حدائق القبة, القاهرة.",617402
موازين ومعدات وزن,هاى تك للاستشارات الهندسية,"33 تقاطع ش البكباشى العيسوى مع ش محمد الصيرفى, سيدى بشر, الاسكندرية.",51051
موازين ومعدات وزن,هندسة التعاون,"183 ش بورسعيد, السيدة زينب, القاهرة.",222860
موازين ومعدات وزن,هندسة الفنون الحديثة للموازين,"5 ش بيت القاضى, الجمالية, القاهرة.",237834
موازين ومعدات وزن,هندسة الموازين الحديثة,"6 ش الجزار متفرع من ش الكردى, السيدة عائشة, القاهرة.",366160
موازين ومعدات وزن,هيكل للموازين,"285 ش بورسعيد, كليوباترا, الاسكندرية.",60342
موازين ومعدات وزن,ورشة الحياة,"80 ش مزرعة البط, البساتين, القاهرة.",504578
موازين ومعدات وزن,ورشة محمد عبد المعطى,"144 ش المعز, الجمالية, القاهرة.",362528
موازين ومعدات وزن,ورشة محمد عفيفى,"ش امير الجيوش, الجمالية, القاهرة.",362560
موازين ومعدات وزن,ورشة موازين محمد يحيى احمد,"3 حارة الحجاج - متفرع من ش البحرية, الجمرك, الاسكندرية.",107180
موازين ومعدات وزن,وينرز للتوزيع,"65 ش الشهيد محمد السيد حفنى, كليوباترا المحطة, الاسكندرية.",36433
