Category,Name,Address,ID
انتيكات,انترناشيونال للانتيكات,"20 ش احمد مرسى بدر, متفرع من ش فؤاد, العطارين, الاسكندرية.",599522
انتيكات,انتيك,"5 ش صابر الطاير - عزبة الحفير, الخصوص, القليوبية.",500817
انتيكات,انتيك البورى,"28 ش سيدى المتولى, العطارين, الاسكندرية.",213372
انتيكات,انتيك تيست,"69 ش النبى دانيال, محطة الرمل, الاسكندرية.",522497
انتيكات,انتيك خان,"ش الكورنيش, سيدى سالم, كفر الشيخ.",489804
انتيكات,انتيك فاميلى اجبر,"برج ابن خلدون - ش النصر, الجمرك, الاسكندرية.",134559
انتيكات,انتيك فلاش باك,"8 ش احمد الدرديرى, ارض الجولف, مصر الجديدة, القاهرة.",172285
انتيكات,انتيكا,"67 ش عبد الحميد الديب متفرع من ميدان المماليك - الخلفاوى, شبرا, القاهرة.",233953
انتيكات,انتيكا,"7 ش البتوجى, المريوطية, الهرم, الجيزة.",508721
انتيكات,انتيكا ارت جاليرى,"3 ش محمد سلامة, النزهة الجديدة, القاهرة.",623183
انتيكات,انتيكا انتيكا,"5 ش المقريزى, الزمالك, القاهرة.",221354
انتيكات,انتيكات,"27 ش الدقى, الدقى, الجيزة.",481235
انتيكات,انتيكات العمدة,", ., ابنوب, اسيوط.",638675
انتيكات,انتيكانو,"ش البصراطى متفرع من المحور الدائرى - ارض ابو هندية, دمياط, دمياط.",188532
انتيكات,انتيكس,"1 عمارات الشركة السعودية - ش النزهة, مصر الجديدة, القاهرة.",211021
انتيكات,انتيكيتس,"8 ش منوف, مصر الجديدة, القاهرة.",151770
انتيكات,انتيكير,"8 ش بلقيس, العطارين, الاسكندرية.",520905
انتيكات,انى زد انتيكس,"38 ش 6, المعادى, القاهرة.",228757
انتيكات,اوبيسون للانتيكات,"60 ش الطيران, مدينة نصر, القاهرة.",474977
انتيكات,ايزيس,"محلية 8 - - الحى الاول, مدينة العبور, القليوبية.",580909
انتيكات,ايطاليانو للانتيكات,"27 ش سعد زغلول, شبين الكوم, المنوفية.",535554
انتيكات,ايمى رولز,"35 ش سرهنك, لوران, الاسكندرية.",183862
انتيكات,ايه ار,"8 ش يوسف مغيرة, العطارين, الاسكندرية.",264195
انتيكات,ايه اند ايه,"., خليج نعمة, شرم الشيخ.",257981
انتيكات,بازار الهند,"6 ش سيد مازن, النزهة الجديدة, القاهرة.",623158
انتيكات,بازار نورهان للانتيكات,"26 ش مار جرجس, مصر القديمة, القاهرة.",518671
انتيكات,بدوية,"5 ش 153 - برج الحرية, المعادى, القاهرة.",232874
انتيكات,بريك اية براك,"43 طريق مصر حلوان الزراعى, المعادى, القاهرة.",51488
انتيكات,بهاء للانتيكات,"28 ش البستان, باب اللوق, القاهرة.",300230
انتيكات,بيانو بيانو,"30 ش هارون, الدقى, الجيزة.",125534
انتيكات,بيت الالمانى,"7 ش بهاء الدين الغتورى, سموحة, الاسكندرية.",488216
انتيكات,بيت التحف,"1 ش بورسعيد, الشاطبى, الاسكندرية.",167413
انتيكات,بيس اوف ايجيبت,"طريق 14 مايو, سموحة, الاسكندرية.",426986
انتيكات,تاتو,"ش 263, المعادى, القاهرة.",161591
انتيكات,تاج محل,"7 ش مكة المكرمة متفرع من ش المدينة المنورة, النزهة الجديدة, القاهرة.",175103
انتيكات,تحف احمد حمزة,"68 ش السكة الجديدة, خان الخليلى, القاهرة.",177072
انتيكات,تحف لوى فيليب,"16 ش جواد حسنى, وسط البلد, القاهرة.",150459
انتيكات,تراكوتا للانتيكات,"24 ش الشهداء, ارض اللواء, الجيزة.",173385
انتيكات,تشاينيز تاتش,"27 ش 233, دجلة, المعادى, القاهرة.",153352
انتيكات,تيوليب للانتيكات,"10 عمارات رابعة الاستثمارى طريق النصر, مدينة نصر, القاهرة.",671856
انتيكات,ثروت ابو ناشى,"16, وكالة الفراخ, الجمالية, القاهرة.",177686
انتيكات,ثرى برازرز جاليرى,"7 ش الاديب يوسف السباعى, متفرع من ش محمد السادات, النزهة الجديدة, القاهرة.",594657
انتيكات,جالرى الراعى,"1 ش الجسر, شبرا, القاهرة.",114684
انتيكات,جالكس,"65 ش حسن رضوان, طنطا, الغربية.",175384
انتيكات,جاليرى اروى,"6 ش احمد مخيمر, النزهة الجديدة, القاهرة.",61618
انتيكات,جاليرى اشرف ربيع,"11 ش زكى نبوى, العمرانية الغربية, الهرم, الجيزة.",489090
انتيكات,جاليرى الانتيكاتى,"193 ش عبد السلام عارف, سيدى بشر الترام, الاسكندرية.",221013
انتيكات,جاليرى البارون,"19 ش يحيى ابراهيم, الزمالك, القاهرة.",428368
انتيكات,جاليرى الثورة,"60 مساكن بديل العشوائيات -, الحى السادس, السادس من اكتوبر, الجيزة.",439136
انتيكات,جاليرى الجندول,"4 عطفة الجزار - سويقة المناصرة, العتبة, القاهرة.",221610
انتيكات,جاليرى الشرق,"35 ش عمر لطفى, كامب شيزار, الاسكندرية.",166924
انتيكات,جاليرى الشكمجية,"85 عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",678263
انتيكات,جاليرى العجايبى,"ش صفية زغلول, تقاطع ش ابو الفداء, بنى سويف, بنى سويف.",292783
انتيكات,جاليرى القط,"8 ش رسلان متفرع من ش العطارين, العطارين, الاسكندرية.",482828
انتيكات,جاليرى الكاشف,"القطعة 6036 ش 9, المقطم, القاهرة.",191556
انتيكات,جاليرى اليسر,"27 ش فؤاد, العطارين, الاسكندرية.",214825
انتيكات,جاليرى انتيكانو,"10 ش يوسف كامل - ش الجزيرة الوسطى سابقا, الزمالك, القاهرة.",428303
انتيكات,جاليرى ايام زمان,"51 ش محيى الدين ابو العز, الدقى, الجيزة.",135098
انتيكات,جاليرى ايه اتش,"385 ش فيصل, الاريزونا, فيصل, الجيزة.",173741
انتيكات,جاليرى جرين شوب,"111 ش النزهة, تريومف, مصر الجديدة, القاهرة.",188911
انتيكات,جاليرى جينى للانتيكات,"35 ش الجيزة - ش مراد سابقا, الجيزة, الجيزة.",140116
انتيكات,جاليرى حسام الدين,"8 ش سليم قبودان, العطارين, الاسكندرية.",213258
انتيكات,جاليرى حمودة,"9 حارة الامير حسين - متفرع من ش القلعة, العتبة, القاهرة.",224328
انتيكات,جاليرى شماجو,"14 ش رشيد, متفرع من ش العروبة, مصر الجديدة, القاهرة.",458998
انتيكات,جاليرى شنواة,"117 ش عبد العزيز فهمى, سيدى جابر الشيخ, الاسكندرية.",96879
انتيكات,جاليرى عبد الوهاب محمد,"35 ش المناصرة, العتبة, القاهرة.",135803
انتيكات,جاليرى كافلى كورنر,"9 ش 151, ميدان الحرية, المعادى, القاهرة.",506226
انتيكات,جاليرى كراكيب,"34 ش ترعة الشعراء, حى الشعراء, دمياط, دمياط.",508065
انتيكات,جاليرى كورنرز للانتيكات,"9 ش على الليثى, العطارين, الاسكندرية.",263018
انتيكات,جاليرى للانتيكات,"4 ش الاهرام, المقطم, القاهرة.",530358
انتيكات,جاليرى لمسة,"9 ش اسماعيل حلمى , سموحة, الاسكندرية.",193904
انتيكات,جاليرى لوى سيزى,"3 ش اسحق يعقوب, الزمالك, القاهرة.",17243
انتيكات,جاليرى مارسيليا,"4 ش د. عبد المجيد الزيات, محطة الرمل, الاسكندرية.",204902
انتيكات,جاليرى مانو,"251 ش فيصل, التعاون, فيصل, الجيزة.",198692
انتيكات,جاليرى محمد المصرى,"421 طريق الحرية, رشدى, الاسكندرية.",108416
انتيكات,جاليرى محمود,"21 ش عدن, المهندسين, الجيزة.",186092
انتيكات,جاليرى مرانو,"106 ش 9, المعادى, القاهرة.",232218
انتيكات,جاليرى مشيرة السعيد,"23 ش كليوباترا, الكوربة, مصر الجديدة, القاهرة.",233334
انتيكات,جاليرى مصطفى حمزة,"21 ش سليم قبودان, العطارين, الاسكندرية.",162953
انتيكات,جاليرى موسى,"163 ش 26 يوليو, الزمالك, القاهرة.",17282
انتيكات,جاليرى نجفة وانتيكة,"26 ش جميلة بوحريد, السيوف شماعة, الاسكندرية.",478198
انتيكات,جاليرى نهاد مصطفى,"12 أ ش المرعشلى, الزمالك, القاهرة.",428409
انتيكات,جاليرى نور,"27 ش احمد ماهر, عين شمس, القاهرة.",420904
انتيكات,جاليرى هابى شوب,"2 ش ابراهيم اللقانى, روكسى, مصر الجديدة, القاهرة.",666869
انتيكات,جاليرى وليد النجار,"25 ش بطرس, طنطا, الغربية.",151146
انتيكات,جدران,"35 ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",564715
انتيكات,جمعة للانتيكات,"9 ش كنيسة الدبانة, متفرع من ش سعد زغلول, محطة الرمل, الاسكندرية.",196643
انتيكات,جنة مريم,"محور الكفراوى, الحى الاول, السادس من اكتوبر, الجيزة.",474532
انتيكات,حبشى,"32 ش صلاح سالم, المنشية, الاسكندرية.",32437
انتيكات,حسن الشامى للانتيكات,"27 ش على الليثى, العطارين, الاسكندرية.",482818
انتيكات,حسن ونعيمة,"3 ش كورنيش النيل, دمياط, دمياط.",162281
انتيكات,حسين شحاتة,"76 ش مسجد العطارين, العطارين, الاسكندرية.",213314
انتيكات,حورس ليميتد للانتيكات,"21 ش نوال, الدقى, الجيزة.",97026
انتيكات,خان جمعة للانتيكات,"4 ش على الكردى, كورنيش المعادى, المعادى, القاهرة.",61003
انتيكات,خان حمزة,"31 ش احمد حشمت, الزمالك, القاهرة.",237813
انتيكات,خطوة لاكسسوارات المنزل الحديث,"17 ش فخر الدولة, البدرشين, الجيزة.",654179
انتيكات,دا شتشو,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",464738
انتيكات,دار الانتيكات,"38 ش على السقا متفرع من ش النقراشى, دمياط, دمياط.",505441
انتيكات,دار الانتيكات,"طريق بورسعيد, تقاطع ش السيالة, دمياط, دمياط.",637947
انتيكات,دار التحف,"19 ش يحيى ابراهيم, متفرع من ش 26 يوليو, الزمالك, القاهرة.",147317
انتيكات,دار التحف,"ش مار جرجس, مصر القديمة, القاهرة.",606192
انتيكات,دار التحف والانتيكات,"43 سكة المناصرة - متفرع من ش القلعة, العتبة, القاهرة.",221346
انتيكات,دار الهنا,"11 ش ساحل الغلال, وسط البلد, القاهرة.",214626
انتيكات,درب البرابرة,"13 ش جمال عبد الناصر, تقسيم التجاريين, جسر السويس, القاهرة.",478120
انتيكات,دربالة للانتيكات,"12 ش الشرفاء, فيصل, الجيزة.",409540
انتيكات,دريم هوم,"كم 16 - طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",226259
انتيكات,دكان التحف,"84 عمارات امتداد الامل الاستثمارى طريق الاوتوستراد, المعادى الجديدة, المعادى, القاهرة.",460094
انتيكات,رنة خلخال,"ش الجلاء البحرى, شبين الكوم, المنوفية.",161527
انتيكات,رويال انتيكس,"5 ش عبد العزيز عجمية, رشدى, الاسكندرية.",490266
انتيكات,رويال كورنر,"50 ش الشيخ ريحان, عابدين, القاهرة.",209481
انتيكات,ريترو جاليرى,"القطعة 56, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",545320
انتيكات,ريتشى لتجارة التحف,"317 طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",534107
انتيكات,رينوار ان للتحف,"21 ش يحيى ابراهيم متفرع من ش 26 يوليو, الزمالك, القاهرة.",64781
انتيكات,زهرة الماس,"17 ش مصطفى سرى, الحلمية الجديدة, القاهرة.",224572
انتيكات,زيزو,"21 ش سليم قبودان, العطارين, الاسكندرية.",264225
انتيكات,سامى جاليرى,"ش ممتاز غرابة, متفرع من ش حسان بن ثابت, طنطا, الغربية.",449714
انتيكات,سامى عبد الحميد,"5 ش محمد صدقى, باب اللوق, القاهرة.",8572
انتيكات,ستارز,"14 ش سيد مازن متفرع من ش طه حسين, النزهة الجديدة, القاهرة.",327101
انتيكات,ستارز,"الطريق الزراعى, المنزلة, الدقهلية.",358857
انتيكات,ستايل للانتيكات,"161 ش احمد شوقى, رشدى, الاسكندرية.",210737
انتيكات,سعيد عبد المجيد للانتيكات,"5 ش خان الخليلى, خان الخليلى, القاهرة.",175041
انتيكات,سلك رود,"14 ش جوزيف تيتو, مصر الجديدة, القاهرة.",475343
انتيكات,سمير ليونى,"17 ش عطبرة متفرع من ش احمد عرابى, المهندسين, الجيزة.",329979
انتيكات,سنتر اللمسة الاخيرة,"ش الجيش, حى الاربعين, السويس.",295847
انتيكات,سنتر المهدى,"25 ش احمد عصمت, عين شمس الشرقية, القاهرة.",203062
انتيكات,سندس,"154 ش 45, العصافرة قبلى, الاسكندرية.",471239
انتيكات,سهيل,"الممشى السياحى, حى الشرق, بور سعيد.",315952
انتيكات,سوفت هوم,"49 ش 206, دجلة, المعادى, القاهرة.",618766
انتيكات,سوفت وير,"ش احمد الديب ثروت, لوران, الاسكندرية.",242049
انتيكات,سولو تيكة للانتيكات,"2 ش داير الناحية, بنها الجديدة, القليوبية.",520510
انتيكات,سيزرز جاليرى للانتيكات,"30 ش حسن عاصم, الدور 2, متفرع من ش البرازيل, الزمالك, القاهرة.",126803
انتيكات,سيف الملوك,"7 ش المدينة المنورة, النزهة الجديدة, القاهرة.",161930
انتيكات,سيلفر بيرد للتحف,"كم 7 طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",683209
انتيكات,سيليكت 2,"30 ش برهان, تقاطع ش حيدر, حلوان, القاهرة.",244633
انتيكات,شروق,"ش الجيش, السنبلاوين, الدقهلية.",353677
انتيكات,صباح سنتر,"3 ش السكرية, شبين القناطر, القليوبية.",518308
انتيكات,صبحى الشرقاوى,"2 حارة العزبى, باب الشعرية, القاهرة.",472864
انتيكات,صهللة,"ش المكاتب, الزقازيق, الشرقية.",286727
انتيكات,طيبة للانتيكات,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",436941
انتيكات,عادل كامل,"46 ش مار جرجس, مصر القديمة, القاهرة.",518687
انتيكات,عاطف للانتيكات,"24 ش على الليثى, العطارين, الاسكندرية.",482784
انتيكات,عبد الله جبران للانتيكات,"66 ش العطارين, العطارين, الاسكندرية.",482809
انتيكات,عبود عبود للانتيكات,"37 ش ابو الوفا, دمياط, دمياط.",505808
انتيكات,عتمان,"4 ش على امين, المنطقة الاولى, مدينة نصر, القاهرة.",175557
انتيكات,عثمان جاليرى للاثاث,"9 ب ش رياض شمس, الحى الثامن, مدينة نصر, القاهرة.",501239
انتيكات,عطا,"4 ش على الكردى, المعادى, القاهرة.",230960
انتيكات,عطية زهران,"ش خان الخليلى, خان الخليلى, القاهرة.",377399
انتيكات,عماد شاك للانتيكات,"ش التخطيط الاقليمى, الاقصر, الاقصر.",128883
انتيكات,عمر عمرو,"74 ش مسجد العطارين, العطارين, الاسكندرية.",203829
انتيكات,فؤاد خفاجة للانتيكات,"11 ش بيت القاضى, الجمالية, القاهرة.",208881
انتيكات,فارس للتحف,"6 ش البيدق, العتبة, القاهرة.",560492
انتيكات,فرج الله للتحف والانتيكات,"119 ش احمد بدوى, ابو النمرس, الجيزة.",602507
انتيكات,فرى كورنر,"28 ش حسن عاصم, الزمالك, القاهرة.",428358
انتيكات,فلانتينو,"34 ش محمد مظهر, الزمالك, القاهرة.",351259
انتيكات,فن الهدايا للانتيكات,"262 ش بورسعيد, السيدة زينب, القاهرة.",407741
انتيكات,فنون للانتيكات,"6 ش جمال عبد الناصر, كفر شكر, القليوبية.",519981
انتيكات,فنون للانتيكات,"7 ش صفية زغلول, دمياط, دمياط.",507474
انتيكات,فين جرافت للانتيكات,"23 ش كليوباترا, الكوربة, مصر الجديدة, القاهرة.",626468
انتيكات,قزاز,"1 ِش فرنسا , المنشية, الاسكندرية.",199080
انتيكات,قمرين للانتيكات,"1, امتداد ش النيل السعيد, البدرشين, الجيزة.",654318
انتيكات,كاستلو انتيكس,"ش احمد عبد العزيز, كفر عبده, الاسكندرية.",449831
انتيكات,كرنفال حمدى للانتيكات,"150 ش احمد عرابى, منوف, المنوفية.",573825
انتيكات,كروكى,"7 ش محمد اديب - اتريب, بنها, القليوبية.",495247
انتيكات,كريستال,"3 ش كمال الحسينى, الموسكى, القاهرة.",162486
انتيكات,كريستال,"272 ش جمال عبد الناصر, ميامى, الاسكندرية.",217962
انتيكات,كريستال ابو شنب للانتيكات,"14 ش اسكندرية, تقاطع ش اسماعيل رمزى, ميدان الجامع, مصر الجديدة, القاهرة.",289842
انتيكات,كريستال للانتيكات,"8 ش مكاوى, الشهداء, المنوفية.",547912
انتيكات,كنوز خان,"8 حارة الصالحية, الجمالية, القاهرة.",365241
انتيكات,كنوز للانتيكات,"183 ش 26 يوليو, الزمالك, القاهرة.",17458
انتيكات,كنوز للانتيكات,"ابراج عزيز ميخائيل - المحور المركزى, السادس من اكتوبر, الجيزة.",213544
انتيكات,لا روز,"22 ش صعب صالح متفرع من ش احمد عصمت, عين شمس الشرقية, القاهرة.",472230
انتيكات,لاريشاس,"19 ش عامر, الدقى, الجيزة.",270624
انتيكات,لاميزون دى انتيكز,"106 ش 26 يوليو, الزمالك, القاهرة.",428375
انتيكات,لمسة جمال للانتيكات,"36 ش الازهر, الازهر, القاهرة.",620329
انتيكات,لمسة للتحف,"37 ش ابو الوفا, دمياط, دمياط.",505802
انتيكات,لو سوق,"6 ش صلاح الدين, الزمالك, القاهرة.",352335
انتيكات,مؤسسة الفراعنة للانتيكات,"159 ش فيصل, الكوم الاخضر, فيصل, الجيزة.",510877
انتيكات,مؤسسة خير,"79 ش ترعة الخشاب, حدائق حلوان, القاهرة.",244832
انتيكات,ماركاتو للانتيكات,"17 ش متوالى الشعراوى, شبرا الخيمة, القليوبية.",476720
انتيكات,متحف طيبة,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",623821
انتيكات,محمد فريد للانتيكات,"5 ش رشاد المهندس, روض الفرج, القاهرة.",433690
انتيكات,محمد نشأت سيد للانتيكات,"13 ش خان الخليلى, خان الخليلى, القاهرة.",217986
انتيكات,مزيكا للانتيكات,"2 ش اسماعيل محمد, تقاطع ش الجزيرة الوسطى, الزمالك, القاهرة.",428294
انتيكات,مسيو ليونى,"34 ش مهران, متفرع من ش العروبة, المريوطية, الهرم, الجيزة.",693497
انتيكات,مشربية,"98 ش 9, المعادى, القاهرة.",185787
انتيكات,مشمش,"72 ش العطارين, العطارين, الاسكندرية.",22823
انتيكات,مصنع الزعيم,"كم 34 -, طريق القاهرة الاسكندرية الزراع, طريق القاهرة الاسكندرية الزراعى, القليوبية.",426609
انتيكات,معرض التقوى,"90 ش جمال عبد الناصر, الخصوص, القليوبية.",495093
انتيكات,معرض الجندى للتحف,"1 ش المشهد الحسينى, الحسين, القاهرة.",177634
انتيكات,معرض الدكتور,"39 سويقة المناصرة, العتبة, القاهرة.",221551
انتيكات,معرض الفرسان الثلاثة,"16 ش اللواء يوسف غانم, فيصل, الجيزة.",347163
انتيكات,معرض الكريستال البوهيمى,"82 ش متحف المنيل, المنيل, القاهرة.",240678
انتيكات,معرض تراث,"16 ش السيد البكرى, الزمالك, القاهرة.",428235
انتيكات,معرض مجدى ايتى,"13 ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",154220
انتيكات,معرض مكة,"12 حارة سردينة, العطارين, الاسكندرية.",264201
انتيكات,معرض منير,"83 ش 9, المعادى, القاهرة.",228685
انتيكات,مكة,"122 ش مصطفى كامل, باكوس, الاسكندرية.",213930
انتيكات,ممفيس,"11 ش محمود بسيونى, وسط البلد, القاهرة.",12785
انتيكات,منة الله للتحف,"55 ش الشهيد احمد فهمى - قرية بشتيل, اوسيم, الجيزة.",541242
