Category,Name,Address,ID
علامات وستيكرز,باكمان مصر,"القطعة 17ب - - المنطقة الصناعية الاولى, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",281
علامات وستيكرز,تكنو برس,"., الزاوية الحمراء, القاهرة.",148859
علامات وستيكرز,جريس تيم,"بلوك 13025 - قطعة 2 ش 51, المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",57862
علامات وستيكرز,دار الصحابة لصناعة التيكت,"38 ش الجلاء, برج الفيروز, المحلة الكبرى, الغربية.",131068
علامات وستيكرز,دام تك,"21 ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",601764
علامات وستيكرز,سبيد,"3 ش التوبجى, بين السرايات, الجيزة.",156647
علامات وستيكرز,ستيك ات ايزى,"72 برج الصفا - ش جمال عبد الناصر متفرع من ش جسر السويس, جسر السويس, القاهرة.",376131
علامات وستيكرز,ستيك توب,"فيلا 35, البنفسج 7, البنفسج, القاهرة الجديدة, القاهرة.",546493
علامات وستيكرز,سيتى برنت لصناعة الورق والكرتون,"منطقة انشاص الصناعية, بلبيس, الشرقية.",511545
علامات وستيكرز,شركة بلاتين,"18 أ ش عثمان بن عفان, الوراق, الجيزة.",129245
علامات وستيكرز,صلاح الدين للصناعة والتجارة,"2, حارة دنيا - متفرع من عطفة السيوفى, باب الخلق, القاهرة.",44937
علامات وستيكرز,عبد العزيز محمد حسنى,"ش احمد ابو سليمان, السيوف, الاسكندرية.",35201
علامات وستيكرز,على ويارا وبكر,"28, 29 ش علوة فارس, باب الشعرية, القاهرة.",208190
علامات وستيكرز,فؤاد محمد مدكور,"10 ش الهدى, كرموز, الاسكندرية.",23707
علامات وستيكرز,قص ولزق للاستيكرات,"15 ش محمد امين ابو يوسف ميدان سرور, دمياط, دمياط.",507848
علامات وستيكرز,قصر النيل للتوريدات,"50 ش قصر النيل, وسط البلد, القاهرة.",172609
علامات وستيكرز,كونفرت ايجيبت,"القطعة 14 جالمنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",137074
علامات وستيكرز,كونفرتا,"القطعة 107 - - المنطقة الصناعية الاولى, مدينة 15 مايو, القاهرة.",397670
علامات وستيكرز,كيه ام سى تريد,"3 ش ترعة الزمر, نصر الدين, الهرم, الجيزة.",617582
علامات وستيكرز,ليبل اكسبريس لطباعة البطاقات ذاتية اللصق,", المنطقة الصناعية, بلبيس, الشرقية.",649755
علامات وستيكرز,ليبل مان لطباعة الاستيكر الرول,"القطعة 17, مدينة العبور, القليوبية.",687877
علامات وستيكرز,ليما,"كم 23 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",156850
علامات وستيكرز,لينسام - الشركة الالمانية لصناعة الورق اللاصق,"القطعة 219 - ش حمادة امام - المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",59529
علامات وستيكرز,ماتكوتك لتحويل وطباعة الاستيكرز,"القطعة 102 - - المنطقة الصناعية B4, العاشر من رمضان, الشرقية.",61417
علامات وستيكرز,محمد عظيمة,"ش سوق التوفيقية, وسط البلد, القاهرة.",375949
علامات وستيكرز,مصر للاستيكر - اى اس سى,"36 ش الفريق محمد على فهمى, متفرع من ش اللبينى, نزلة البطران, الهرم, الجيزة.",489734
علامات وستيكرز,مصنع ايتالكس,"16 ش سليم عبده, عباسية, القاهرة.",16741
علامات وستيكرز,مينا تكس,"62 ش ثلاجة الزهراء - المنطقة الصناعية, جسر السويس, القاهرة.",131445
علامات وستيكرز,مينا رولز,"المنطقة الصناعية الثانية, مدينة السادات, المنوفية.",21161
علامات وستيكرز,نبيل السعدنى للتوكيلات التجارية,"136 أ ش جسر السويس, الالف مسكن, مصر الجديدة, القاهرة.",172727
علامات وستيكرز,نور برنت,"كم 8 -, طريق الاسكندرية القاهرة الزراعى, الاسكندرية.",429886
علامات وستيكرز,نورتك ايجيبت,"القطعة 1200 - - المنطقة الصناعية, البساتين, القاهرة.",349132
علامات وستيكرز,نوفا باك,"40 ش امين ابو زيد - مجمع التجاريين, جسر السويس, القاهرة.",548970
علامات وستيكرز,نيو ستيك,"6 ش سيدى محمد, السيدة زينب, القاهرة.",131828
علامات وستيكرز,نيوستيك,"3 عطفة المنيرة متفرع من ش الشيخ على يوسف - الدور 1 شقة 4, قصر العينى, القاهرة.",147613
علامات وستيكرز,والونج للاكسسوارات ومستلزمات الملابس,"المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",159675
علامات وستيكرز,يانا وول,"ش 250 ميدان المعادى جراند مول, المعادى, القاهرة.",357118
