Category,Name,Address,ID
جامعات وكليات ومعاهد,المعهد التكنولوجى للحاسبات ونظم المعلومات,"4 ش محمد مجاور متفرع من ش 105, المعادى, القاهرة.",139029
جامعات وكليات ومعاهد,المعهد الثقافى لدراسات الكمبيوتر واللاسلكى,"11 ش معمل السكر, الدور 3, جاردن سيتى, القاهرة.",138508
جامعات وكليات ومعاهد,المعهد الدولى العالى للاعلام,"ضاحية النخيل, مدينة الشروق, القاهرة.",352581
جامعات وكليات ومعاهد,المعهد الدولى لعلوم الاخبار,"85 ش فيصل, الدور 2, المريوطية, فيصل, الجيزة.",636422
جامعات وكليات ومعاهد,المعهد الدولى للغات والحاسب الالى,"فيلا المعهد البريطانى - ش مجمع المصالح, الزقازيق, الشرقية.",161004
جامعات وكليات ومعاهد,المعهد العالى الدولى للغات والترجمة الفورية والتجارة,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",49205
جامعات وكليات ومعاهد,المعهد العالى لعلوم الحاسب و نظم المعلومات,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",514541
جامعات وكليات ومعاهد,المعهد العالى للادارة والحاسب الالى,"ش العبور, حى الضواحى, بور سعيد.",259502
جامعات وكليات ومعاهد,المعهد العالى للاعلام وفنون الاتصال,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",514539
جامعات وكليات ومعاهد,المعهد العالى للباليه,"ش جمال الدين الافغانى متفرع من ش الهرم, الهرم, الجيزة.",130816
جامعات وكليات ومعاهد,المعهد العالى للتسويق والتجارة ونظم المعلومات,"المجاورة الخامسة, التجمع الاول, القاهرة الجديدة, القاهرة.",140218
جامعات وكليات ومعاهد,المعهد العالى للتعاون الزراعى,"198 ش حدائق شبرا, شبرا الخيمة, القليوبية.",166141
جامعات وكليات ومعاهد,المعهد العالى للحاسب الالى وادارة الاعمال بالزرقا - دمياط,"طريق المنصورة دمياط الشرقى, الزرقا, دمياط.",42073
جامعات وكليات ومعاهد,المعهد العالى للحاسب الالى ونظم المعلومات - ابو قير,"7 ش مصطفى كامل, ابو قير, الاسكندرية.",38542
جامعات وكليات ومعاهد,المعهد العالى للحاسبات وتكنولوجيا المعلومات,"ضاحية النخيل, مدينة الشروق, القاهرة.",359570
جامعات وكليات ومعاهد,المعهد العالى للحاسبات ونظم المعلومات الادارية,"2 الطريق الدائرى, التجمع الاول, القاهرة الجديدة, القاهرة.",140633
جامعات وكليات ومعاهد,المعهد العالى للحاسبات ونظم المعلومات والعلوم الادارية,"7 ش 15 مايو, شبرا الخيمة, القليوبية.",136013
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية,"ش عبد اللطيف حمزة, متفرع من ش احمد فخرى, الحى الثامن, مدينة نصر, القاهرة.",672758
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",68110
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية,"67 ش نبيل الوقاد - ش الرصافة سابقا, محرم بك, الاسكندرية.",42848
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية,"ش مستشفى الامل, بنها الجديدة, القليوبية.",377843
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية باسوان,"ش كسر الحجر, وسط البلد, اسوان.",200913
جامعات وكليات ومعاهد,المعهد العالى للخدمة الاجتماعية للفتيات,"8 ش الديوان متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",235511
جامعات وكليات ومعاهد,المعهد العالى للدراسات الاسلامية,"ش 26 يوليو - ميت عقبة, المهندسين, الجيزة.",165046
جامعات وكليات ومعاهد,المعهد العالى للدراسات الاسلامية والعربية,"229 ش طيبة, كليوباترا حمامات, الاسكندرية.",377257
جامعات وكليات ومعاهد,المعهد العالى للدراسات التعاونية والادارية,"31 ش عمر بن عبد العزيز - اسماعيل سرى سابقا متفرع من ش قصر العينى, المنيرة, القاهرة.",165047
جامعات وكليات ومعاهد,المعهد العالى للدراسات المتطورة,"193 ش الهرم, التعاون, الهرم, الجيزة.",110457
جامعات وكليات ومعاهد,المعهد العالى للسياحة والفنادق,"ميدان ليلة القدر المجاورة العاشرة , الحى السادس, السادس من اكتوبر, الجيزة.",130840
جامعات وكليات ومعاهد,المعهد العالى للسياحة والفنادق بالغردقة,"كم 17 - طريق سفاجا الغردقة, طريق القرى, الغردقة.",92401
جامعات وكليات ومعاهد,المعهد العالى للسياحة والفنادق والحاسب الالى,"2 ش عادل مصطفى شوقى, السيوف شماعة, الاسكندرية.",109982
جامعات وكليات ومعاهد,المعهد العالى للسياحة والفنادق وترميم الاثار - ابو قير,"7 ش مصطفى كامل, ابو قير, الاسكندرية.",287009
جامعات وكليات ومعاهد,المعهد العالى للسينما,"ش جمال الدين الافغانى متفرع من ش الهرم, الهرم, الجيزة.",99799
جامعات وكليات ومعاهد,المعهد العالى للعلوم الادارية,"ش الجيش, طموه, الجيزة.",409107
جامعات وكليات ومعاهد,المعهد العالى للعلوم الادارية,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",514545
جامعات وكليات ومعاهد,المعهد العالى للعلوم الادارية بالقطامية,"مساكن المحمودية -, التجمع الثالث, القاهرة الجديدة, القاهرة.",157069
جامعات وكليات ومعاهد,المعهد العالى للعلوم الادارية باوسيم,"طريق المناشى, اوسيم, الجيزة.",515323
جامعات وكليات ومعاهد,المعهد العالى للعلوم التجارية,"كم 6 طريق طنطا المحلة, المحلة الكبرى, الغربية.",682439
جامعات وكليات ومعاهد,المعهد العالى للغات,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",514544
جامعات وكليات ومعاهد,المعهد العالى للغات بالمنصورة,"امتداد ش المشاية السفلية - ميت بدر خميس, المنصورة, الدقهلية.",141292
جامعات وكليات ومعاهد,المعهد العالى للفنون التطبيقية,", المجاورة الثانية, الحى الاول, السادس من اكتوبر, الجيزة.",92384
جامعات وكليات ومعاهد,المعهد العالى للهندسة,"المجاورة الثالثة, مدينة 15 مايو, القاهرة.",60056
جامعات وكليات ومعاهد,المعهد العالى للهندسة,"القطعة 15/3 - المحور المركزى, الحى 11, السادس من اكتوبر, الجيزة.",92369
جامعات وكليات ومعاهد,المعهد العالى للهندسة الالكترونية,"كم 10 - طريق بلبيس العاشر من رمضان, بلبيس, الشرقية.",187914
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا,"كم 39 - طريق مصر اسماعيلية الصحراوى, طريق مصر الاسماعيلية الصحراوى, القاهرة.",128338
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا,"طريق كفر الشيخ المحلة, وسط البلد, كفر الشيخ.",135548
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا,"كم 47 - طريق اسكندرية القاهرة الصحراوى, النوبارية, البحيرة.",233616
جامعات وكليات ومعاهد,المعهد العالى للهندسه والتكنولوجيا,"ضاحية السلام - المرحلة الرابعة, العريش, شمال سيناء.",397168
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا - دمياط الجديدة,"المنطقة المركزية - الحى الرابع, دمياط الجديدة, دمياط.",141071
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا الحديثة بالمرج,"الطريق الدائرى, المرج الجديدة, القاهرة.",518813
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا بالعبور,"كم 21 - طريق القاهرة بلبيس الصحراوى, مدينة العبور, القليوبية.",92690
جامعات وكليات ومعاهد,المعهد العالى للهندسة والتكنولوجيا بالمنيا,"شرق النيل, المحطة, المنيا.",233316
جامعات وكليات ومعاهد,المعهد العربى للحاسب الالى والسياحة,"2 ش رضا الحكيم متفرع من ش المبتديان, السيدة زينب, القاهرة.",140379
جامعات وكليات ومعاهد,المعهد العلمى المتقدم للحاسبات وتكنولوجيا المعلومات,"28 ش السحاب, متفرع من ش احمد كامل, المساحة, الهرم, الجيزة.",161390
جامعات وكليات ومعاهد,المعهد الفندقى فوق المتوسط بالاسكندرية,"31 ش مصطفى ابو هيف, سابا باشا, الاسكندرية.",147096
جامعات وكليات ومعاهد,المعهد الفنى الصناعى,"ش الجيش متفرع من طريق هرية, الزقازيق, الشرقية.",402673
جامعات وكليات ومعاهد,المعهد القومى للاتصالات,"5 ش محمود المليجى, الحى السادس, مدينة نصر, القاهرة.",99713
جامعات وكليات ومعاهد,المعهد الليبى الازهرى,"ش مؤنس الخادم, الحى السابع, مدينة نصر, القاهرة.",678454
جامعات وكليات ومعاهد,المعهد المصرى العالى للسياحة والفنادق,"., مساكن شيراتون, مصر الجديدة, القاهرة.",165048
جامعات وكليات ومعاهد,المعهد النموذجى للدراسات التكنولوجية المتطورة,"5 ش حسن محمد متفرع من ش الهرم, حسن محمد, الهرم, الجيزة.",139485
جامعات وكليات ومعاهد,المكتبة المركزية - جامعة الازهر,"1 ش المخيم الدائم, مدينة نصر, القاهرة.",376764
جامعات وكليات ومعاهد,ام تى اى - الجامعة الحديثة للتكنولوجيا والمعلومات,", الهضبة الوسطى - الحى الخامس, المقطم, القاهرة.",98783
جامعات وكليات ومعاهد,ايجوس - المعهد العالى للسياحة والفنادق,"., طريق البلاجات, الاسماعيلية.",235514
جامعات وكليات ومعاهد,ايه يو سى - الجامعة الامريكية بالقاهرة,"113 ش قصر العينى, وسط البلد, القاهرة.",67216
جامعات وكليات ومعاهد,بروكلين اكاديمى,"14 ش رمسيس, وسط البلد, القاهرة.",103962
جامعات وكليات ومعاهد,تراك انترناشيونال اكاديمى,"ش عطية الصوالحى, ابراج السراج - برج 3 - مدخل 5 - الدور السابع, مدينة نصر, القاهرة.",399456
جامعات وكليات ومعاهد,جامعة 6 اكتوبر,"القطعة 1/1 - المحور المركزى - ميدان الحصرى, السادس من اكتوبر, الجيزة.",352
جامعات وكليات ومعاهد,جامعة اسوان,"طريق اسوان ابو سمبل, صحارى, اسوان.",682446
جامعات وكليات ومعاهد,جامعة اسيوط,"ش الجامعة, نايلة خاتون, حى غرب, اسيوط.",92382
جامعات وكليات ومعاهد,جامعة اكتوبر للعلوم الحديثة والاداب,"14 ش عامر متفرع من ميدان المساحة, الدقى, الجيزة.",19038
جامعات وكليات ومعاهد,جامعة الازهر,"1 ش المخيم الدائم, مدينة نصر, القاهرة.",66644
جامعات وكليات ومعاهد,جامعة الاسكندرية,"22 طريق الجيش, الشاطبى, الاسكندرية.",42817
جامعات وكليات ومعاهد,جامعة الاهرام الكندية,"المنطقة الصناعية الرابعة - مجمع البنوك, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",107860
جامعات وكليات ومعاهد,جامعة الدلتا للعلوم والتكنولوجيا,"الطريق الدولى الساحلى, جمصة, الدقهلية.",141041
جامعات وكليات ومعاهد,جامعة الزقازيق,"., الزقازيق, الشرقية.",67756
جامعات وكليات ومعاهد,جامعة السويس,"طريق القاهرة السويس, حى السلام, السويس.",682449
جامعات وكليات ومعاهد,جامعة العاشر من رمضان - اى ايه يو,"ش احمد بن حنبل المجاورة 27, العاشر من رمضان, الشرقية.",210466
جامعات وكليات ومعاهد,جامعة العلمين الدولية,"طريق البترول, العلمين, الساحل الشمالى.",682425
جامعات وكليات ومعاهد,جامعة الفيوم,"., الجامعة, الفيوم.",165596
جامعات وكليات ومعاهد,جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",12525
جامعات وكليات ومعاهد,جامعة المستقبل,"ش التسعين مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",128273
جامعات وكليات ومعاهد,جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",92374
جامعات وكليات ومعاهد,جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",92419
جامعات وكليات ومعاهد,جامعة المنيا,"طريق المنيا اسيوط, ارض شلبى, المنيا.",92426
جامعات وكليات ومعاهد,جامعة النهضة - ان يو بى,"طريق المنيا الوسطى, بنى سويف الجديدة, بنى سويف.",139711
جامعات وكليات ومعاهد,جامعة النيل,"محور 26 يوليو - ميدان جهينة, الشيخ زايد, السادس من اكتوبر, الجيزة.",135751
جامعات وكليات ومعاهد,جامعة الوادى الجديد,"طريق الداخلة, الخارجة, الوادى الجديد.",681082
جامعات وكليات ومعاهد,جامعة بدر بالقاهرة,"الحى المتميز - المنطقة الترفيهية, مدينة بدر, القاهرة.",505627
جامعات وكليات ومعاهد,جامعة بنها,"ش فريد ندا, بنها, القليوبية.",110915
جامعات وكليات ومعاهد,جامعة بنى سويف,"ش صلاح سالم, الشاملة, بنى سويف.",133634
جامعات وكليات ومعاهد,جامعة بورسعيد,"مبنى العريش -, بور فؤاد, بور سعيد.",350010
جامعات وكليات ومعاهد,جامعة بورسعيد,"ش الجلاء, بور فؤاد, بور سعيد.",681185
جامعات وكليات ومعاهد,جامعة بيروت العربية,"ميدان عزبة سعد, سموحة, الاسكندرية.",100271
جامعات وكليات ومعاهد,جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",92392
جامعات وكليات ومعاهد,جامعة حلوان,", عين حلوان, حلوان, القاهرة.",67755
جامعات وكليات ومعاهد,جامعة دمنهور,"27 ميدان جلال قريطم, دمنهور, البحيرة.",350007
جامعات وكليات ومعاهد,جامعة دمياط,"ش جمال عبد الناصر, دمياط الجديدة, دمياط.",682451
جامعات وكليات ومعاهد,جامعة سفنكس,"طريق القاهرة اسوان الصحراوى, اسيوط الجديد, اسيوط.",682447
جامعات وكليات ومعاهد,جامعة سوهاج,"ش جامعة سوهاج, مدينة ناصر, حى شرق, سوهاج.",131963
جامعات وكليات ومعاهد,جامعة سيناء,"حى المساعيد, العريش, شمال سيناء.",128277
جامعات وكليات ومعاهد,جامعة طنطا,"ش الجيش, طنطا, الغربية.",148922
جامعات وكليات ومعاهد,جامعة عين شمس,"ش الخليفة المأمون, عباسية, القاهرة.",11334
جامعات وكليات ومعاهد,جامعة فاروس بالاسكندرية,"ش قنال المحمودية, سموحة, الاسكندرية.",128447
جامعات وكليات ومعاهد,جامعة فان هولند,"32 ب ش مراد - الدور 8, الجيزة, الجيزة.",388662
جامعات وكليات ومعاهد,جامعة قناة السويس,"كم 4.5, الطريق الدائرى, الاسماعيلية.",92695
جامعات وكليات ومعاهد,جامعة كفر الشيخ,"طريق مبارك, كفر ابو طبل, وسط البلد, كفر الشيخ.",681189
جامعات وكليات ومعاهد,جامعة مصر الدولية,"كم 28, طريق مصر الاسماعيلية الصحراوى, القاهرة.",53907
جامعات وكليات ومعاهد,جامعة مصر للعلوم والتكنولوجيا,", امتداد محور 26 يوليو, الحى المتميز, السادس من اكتوبر, الجيزة.",107894
جامعات وكليات ومعاهد,جامعة ميريت,"طريق سوهاج اسيوط, سوهاج, سوهاج.",682450
جامعات وكليات ومعاهد,جامعة هليوبوليس,"3 طريق القاهرة الاسماعيلية الصحراوى, مدينة السلام, القاهرة.",468639
جامعات وكليات ومعاهد,ذا نولدج هاب,"المنطقة السابعة, العاصمة الادارية, القاهرة.",625115
جامعات وكليات ومعاهد,راكوس ايجيبت,"5 ش البطالسة, باب شرق, الاسكندرية.",598331
جامعات وكليات ومعاهد,روابط تعليم مصر,"فيلا 163 ش عبد الحكيم رفاعى, القاهرة الجديدة, القاهرة.",628759
جامعات وكليات ومعاهد,قسم الموارد البشرية - الجامعة الامريكية بالقاهرة,"2 ش عبد القادر حمزة, جاردن سيتى, القاهرة.",61079
جامعات وكليات ومعاهد,قسم علوم الحاسب والهندسة - الجامعة الامريكية,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",258159
جامعات وكليات ومعاهد,كلية ادارة الاعمال - الجامعة العربية المفتوحة,"20 ش البحر الاعظم - الحى الثانى, مدينة الشروق, القاهرة.",515153
جامعات وكليات ومعاهد,كلية الاثار - جامعة الفيوم,"., الجامعة, الفيوم.",380822
جامعات وكليات ومعاهد,كلية الاثار والارشاد السياحى - جامعة مصر للعلوم والتكنولوجيا,"امتداد محور 26 يوليو, الحى المتميز, السادس من اكتوبر, الجيزة.",514619
جامعات وكليات ومعاهد,كلية الاداب - جامعة اسيوط,"المبنى الادارى - - قرية الوليدية, اسيوط, اسيوط.",375650
جامعات وكليات ومعاهد,كلية الاداب - جامعة الاسكندرية,"ش بورسعيد, الشاطبى, الاسكندرية.",42821
جامعات وكليات ومعاهد,كلية الاداب - جامعة الفيوم,"., الجامعة, الفيوم.",376395
جامعات وكليات ومعاهد,كلية الاداب - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",92373
جامعات وكليات ومعاهد,كلية الاداب - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93443
جامعات وكليات ومعاهد,كلية الاداب - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93450
جامعات وكليات ومعاهد,كلية الاداب - جامعة بنها,"ش فريد ندا - مجمع الكليات, بنها, القليوبية.",377835
جامعات وكليات ومعاهد,كلية الاداب - جامعة بنى سويف,"ش صلاح سالم, الشاملة, بنى سويف.",377572
جامعات وكليات ومعاهد,كلية الاداب - جامعة جنوب الوادى,"طريق المطار - مدينة صحارى, صحارى, اسوان.",372685
جامعات وكليات ومعاهد,كلية الاداب - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",92386
جامعات وكليات ومعاهد,كلية الاداب - جامعة دمنهور,"ش الجمهورية تقاطع ش الجيش, دمنهور, البحيرة.",378202
جامعات وكليات ومعاهد,كلية الاداب - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93375
جامعات وكليات ومعاهد,كلية الاداب - جامعة طنطا,"مجمع الكليات, طنطا, الغربية.",93305
جامعات وكليات ومعاهد,كلية الاداب - جامعة عين شمس,"ش الخليفة المأمون, عباسية, القاهرة.",92380
جامعات وكليات ومعاهد,كلية الادارة - ام تى اى - الجامعة الحديثة للتكنولوجيا والمعلومات,"الهضبة الوسطى - الحى الخامس, المقطم, القاهرة.",515522
جامعات وكليات ومعاهد,كلية الادارة والاقتصاد ونظم المعلومات - جامعة مصر للعلوم والتكنولوجيا,"امتداد محور 26 يوليو, الحى المتميز, السادس من اكتوبر, الجيزة.",514611
جامعات وكليات ومعاهد,كلية الاسنان - ام تى اى - الجامعة الحديثة للتكنولوجيا والمعلومات,"الهضبة الوسطى - الحى الخامس, المقطم, القاهرة.",515525
