Category,Name,Address,ID
ماكينات ومستلزمات اعلان,ايمدج لمستلزمات الدعاية والاعلان,"3 عمارات الاوقاف - ش الدراسات, المنصورة, الدقهلية.",195023
ماكينات ومستلزمات اعلان,ايمدج لمستلزمات الدعاية والاعلان,"ش نادى الشرطة, المحلة الكبرى, الغربية.",478863
ماكينات ومستلزمات اعلان,ايه تى ام جروب,"31 ش بابل متفرع من ميدان عمان, الدقى, الجيزة.",468713
ماكينات ومستلزمات اعلان,بورتا اندستريا,"17 أ عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",421752
ماكينات ومستلزمات اعلان,بينك جروب,"قطعة 4 - بلوك 20011, المنطقة الصناعية - العبور, مدينة العبور, القليوبية.",9486
ماكينات ومستلزمات اعلان,تاج تريد,"5 ش كاريمان من ش الاشول, مشعل, الهرم, الجيزة.",416073
ماكينات ومستلزمات اعلان,تكس لوجى تايل,"ش حلمى شلبى عبده, متفرع من ش جميلة بوحريد, السيوف, الاسكندرية.",670565
ماكينات ومستلزمات اعلان,تو برازرز للدعاية والاعلان,"26 ش بورسعيد, الوايلى الكبير, حدائق القبة, القاهرة.",438262
ماكينات ومستلزمات اعلان,توب ليزر,"2 ش صدر الدين, متفرع من ش الحرية - ميدان الخلفاوى, شبرا, القاهرة.",414447
ماكينات ومستلزمات اعلان,توست - المكتب الفنى للخدمات والتجارة,"4 ش 100 ميدان الحرية, المعادى, القاهرة.",12058
ماكينات ومستلزمات اعلان,ثرى كاتس,"8 عمارات الشرطة - ش جسر السويس, جسر السويس, القاهرة.",494724
ماكينات ومستلزمات اعلان,دلتا ثرى,"35 ش النصر - الدور 2 شقة 4, المعادى الجديدة, المعادى, القاهرة.",60794
ماكينات ومستلزمات اعلان,ديجيتال برنتج سيرفيسز - دى بى اس,"3131 - مدينة المعراج, المعادى, القاهرة.",556218
ماكينات ومستلزمات اعلان,ديجيتال فالى,"6 ش غنيم متفرع من ش صلاح سالم - حدائق الفسطاط, عين الصيرة, القاهرة.",248098
ماكينات ومستلزمات اعلان,زووم للدعاية والاعلان,"ش عبد السلام عارف, دكرنس, الدقهلية.",577054
ماكينات ومستلزمات اعلان,سبارك لماكينات الليزر,"8 ش هدى شعراوى ميدان التحرير, وسط البلد, القاهرة.",457729
ماكينات ومستلزمات اعلان,سفن الفن,"3 ش بابل, من ميدان عمان, الدقى, الجيزة.",512793
ماكينات ومستلزمات اعلان,سوبريور للدعاية,"168 ش محمد على, العتبة, القاهرة.",18468
ماكينات ومستلزمات اعلان,سوليتير للتوريدات والاعلان,"2041 الطريق الدائرى - مدينة المعراج, المعادى الجديدة, المعادى, القاهرة.",167683
ماكينات ومستلزمات اعلان,سى ان سى لاب,"ش النقطة، متفرع من ش مؤسسة الزكاة, المرج, القاهرة.",618818
ماكينات ومستلزمات اعلان,شارب للتكنولوجيا الحديثة,"4 ش الجبرتى متفرع من ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",213768
ماكينات ومستلزمات اعلان,شركة الرواد لتصنيع بنط القطع,"الشارع الحربى - عزبة البرج, دمياط, دمياط.",372433
ماكينات ومستلزمات اعلان,عرب جرافيكس ماشين,"1 ابراج السرايا - , السادس من اكتوبر, الجيزة.",179528
ماكينات ومستلزمات اعلان,فلكس اوروبا,"164 ش الحجاز - الدور 4, مصر الجديدة, القاهرة.",123875
ماكينات ومستلزمات اعلان,فلكس نيو,"7 عمارات الشرطة - - الدور 2, جسر السويس, القاهرة.",540960
ماكينات ومستلزمات اعلان,فليكس ساين لخامات الدعاية والاعلان وماكينات الطباعة,"3 أ ش ابو بكر الصديق, مصر الجديدة, القاهرة.",60521
ماكينات ومستلزمات اعلان,كيميت كوربوريشن,"39 ش بيروت, مصر الجديدة, القاهرة.",4084
ماكينات ومستلزمات اعلان,ليزرايت كايرو,"4 ابراج عثمان - , كورنيش المعادى, المعادى, القاهرة.",57624
ماكينات ومستلزمات اعلان,مؤسسة السقارى,"16 ش نجيب الريحانى, وسط البلد, القاهرة.",84217
ماكينات ومستلزمات اعلان,ماس - المنارة للخدمات الاعلانية,"7 ش السلام متفرع من ش الهرم, حسن محمد, الهرم, الجيزة.",353286
ماكينات ومستلزمات اعلان,مصر للخدمات المتكاملة,"كم 17.5 - طريق اسكندرية مطروح الصحراوى, الهانوفيل, الاسكندرية.",590205
ماكينات ومستلزمات اعلان,مون لايت للدعاية والاعلان,"6 عمارات اول مايو طريق النصر, مدينة نصر, القاهرة.",57219
ماكينات ومستلزمات اعلان,مياج جروب لماكينات التطريز وماكينات الطباعة والليزر,"44 ش الرياض, متفرع من ش سوريا, المهندسين, الجيزة.",614980
ماكينات ومستلزمات اعلان,ميراكل ليزر,"53 ش جسر السويس - عمارات الفاروقية - عمارة 1 ج - الدور 3 شقة 304, النزهة الجديدة, القاهرة.",462445
ماكينات ومستلزمات اعلان,ميرور,"41 الشطر السادس, زهراء المعادى, المعادى, القاهرة.",307232
ماكينات ومستلزمات اعلان,هايتك سوليوشنز,"108 ش النيل - الدور 2, الدقى, الجيزة.",59054
