Category,Name,Address,ID
اتصالات ومعدات اتصال وخدمات,ابجريد تيم للحلول التقنية,"13 أ ش الجزائر, الشطر العاشر, المعادى الجديدة, المعادى, القاهرة.",687903
اتصالات ومعدات اتصال وخدمات,ابن البلد للاتصالات,"ش احمد بدوى, ابو النمرس, الجيزة.",423185
اتصالات ومعدات اتصال وخدمات,ابن الشيخ للاتصالات,"1 ش مدرسة النصر, حدائق حلوان, القاهرة.",243988
اتصالات ومعدات اتصال وخدمات,ابناء سوهاج للاتصالات,"18 ش الحرية, المطرية, القاهرة.",259672
اتصالات ومعدات اتصال وخدمات,ابو اسلام,"كورنيش النيل, التبين, القاهرة.",387404
اتصالات ومعدات اتصال وخدمات,ابو الخير,"ش بورسعيد, الشهداء, المنوفية.",317676
اتصالات ومعدات اتصال وخدمات,ابو السعد,"ش الثورة, بلقاس, الدقهلية.",357326
اتصالات ومعدات اتصال وخدمات,ابو العينين,"ميدان القنطرة, السنبلاوين, الدقهلية.",363789
اتصالات ومعدات اتصال وخدمات,ابو الفتوح للاتصالات,"قرية الجوادية, بلقاس, الدقهلية.",136349
اتصالات ومعدات اتصال وخدمات,ابو ايمن,"ش الجزائر, وسط البلد, كفر الشيخ.",339884
اتصالات ومعدات اتصال وخدمات,ابو بكر الصديق,"ش ترعة الخشاب, المعصرة, القاهرة.",380846
اتصالات ومعدات اتصال وخدمات,ابو جاب الله,"ش التحرير, ابو حماد, الشرقية.",364726
اتصالات ومعدات اتصال وخدمات,ابو جميل الدولى,"ش السوق, سمنود, الغربية.",345611
اتصالات ومعدات اتصال وخدمات,ابو حمادة,"ش الداير الشرقى - حلوان البلد, حلوان, القاهرة.",326951
اتصالات ومعدات اتصال وخدمات,ابو حمامة,"6 ش العباسى, المنصورة, الدقهلية.",186766
اتصالات ومعدات اتصال وخدمات,ابو حمامة,"ش الجسر - منشية البكارى, فيصل, الجيزة.",381021
اتصالات ومعدات اتصال وخدمات,ابو زيد,"ش موريتانيا متفرع من ش جمال عبد الناصر, المندرة البحرية, الاسكندرية.",252719
اتصالات ومعدات اتصال وخدمات,ابو زيد للاتصالات,"ش بحر مويس, ههيا, الشرقية.",149368
اتصالات ومعدات اتصال وخدمات,ابو سمرة لخدمات المحمول,"55 ش الجمهورية , الحوامدية, الجيزة.",200056
اتصالات ومعدات اتصال وخدمات,ابو شادى للاتصالات,"ش زين الدين العابدين, حلوان, القاهرة.",292151
اتصالات ومعدات اتصال وخدمات,ابو عبد الله للاتصالات,"ش سمير صادق, الحوامدية, الجيزة.",374267
اتصالات ومعدات اتصال وخدمات,ابو عطية للاتصالات,"33 ش الجيش, الصف, الجيزة.",211779
اتصالات ومعدات اتصال وخدمات,ابو على للاتصالات,"ش الكورنيش, حى غرب, قنا.",113571
اتصالات ومعدات اتصال وخدمات,ابو عمرو للاتصالات,"60 ش الورشة, شبرا, القاهرة.",233016
اتصالات ومعدات اتصال وخدمات,ابو عيد للاتصالات,"39 ش عين شمس , عين شمس, القاهرة.",203978
اتصالات ومعدات اتصال وخدمات,ابو كمال,"ش مركز شباب بدر, وسط البلد, اسوان.",118323
اتصالات ومعدات اتصال وخدمات,ابو مازن للاتصالات,"طريق اسكندرية مطروح, الهانوفيل, الاسكندرية.",226357
اتصالات ومعدات اتصال وخدمات,ابو مكة للمحمول,"1 ش ابراهيم الغول, متفرع من ش الاربعين, عرب الطوايلة, عين شمس الغربية, القاهرة.",453451
اتصالات ومعدات اتصال وخدمات,ابو منصور فون,"1 ش د. بهجت الشريف, فيصل, الجيزة.",158522
اتصالات ومعدات اتصال وخدمات,ابو نصار للاتصالات,"88 ش جسر المنوات, الحوامدية, الجيزة.",374044
اتصالات ومعدات اتصال وخدمات,ابو يوسف,"ش النخيل, الهرم, الجيزة.",327784
اتصالات ومعدات اتصال وخدمات,ابو يوسف للاتصالات,"طريق اسكندرية مطروح, ابو يوسف, الاسكندرية.",226827
اتصالات ومعدات اتصال وخدمات,ابيدوس,"7 ش طارق بن زياد, امبابة, الجيزة.",68885
اتصالات ومعدات اتصال وخدمات,اتش اس جروب للكهرباء والاتصالات,"76 برج الشباب - ش ممتاز باشا - الدور 4 شقة 3, فيكتوريا, الاسكندرية.",64312
اتصالات ومعدات اتصال وخدمات,اتصالات العالمية للصيانة وانظمة الاتصالات - باناسونيك,"103 ش جمال عبد الناصر ميدان محمد نجيب, سيدى بشر, الاسكندرية.",215250
اتصالات ومعدات اتصال وخدمات,اتصالات الفتح,"2 ش حمودة محمود, متفرع من ش عمر لطفى, مدينة نصر, القاهرة.",458225
اتصالات ومعدات اتصال وخدمات,اتصالات الفرسان,"ش د. لاشين , فيصل, الجيزة.",119997
اتصالات ومعدات اتصال وخدمات,اتصالات القاهرة,"72 ش مصطفى كامل, فلمينج, الاسكندرية.",172474
اتصالات ومعدات اتصال وخدمات,اتصالات الهداية,"ش المحجر, طره, القاهرة.",399048
اتصالات ومعدات اتصال وخدمات,اتصالات انوفيشنس,"8 ش عبد الرؤوف متفرع من ش تونس, المعادى الجديدة, المعادى, القاهرة.",90904
اتصالات ومعدات اتصال وخدمات,اتصالات اوبشنز,"قرية سقيل, اوسيم, الجيزة.",172551
اتصالات ومعدات اتصال وخدمات,اتصالات دولية,"40 ش سعد مهران, البساتين, القاهرة.",115637
اتصالات ومعدات اتصال وخدمات,اتصالات مصر,"4 ش القومية, الزقازيق, الشرقية.",158535
اتصالات ومعدات اتصال وخدمات,اتصالات هبة الله,"120 ش المكس, المكس, الاسكندرية.",128233
اتصالات ومعدات اتصال وخدمات,اتصل,"ِش 263, المعادى الجديدة, المعادى, القاهرة.",150326
اتصالات ومعدات اتصال وخدمات,اتيسال انترناشيونال,"14 ش زاكر حسين, الحى السابع, مدينة نصر, القاهرة.",312081
اتصالات ومعدات اتصال وخدمات,اتيك للهندسة والاتصالات,"55 ش ادهم, محرم بك, الاسكندرية.",147931
اتصالات ومعدات اتصال وخدمات,اجهزة اتصالات العالمية - اى تى سى,"96 ش جسر السويس, روكسى, مصر الجديدة, القاهرة.",11017
اتصالات ومعدات اتصال وخدمات,اجواء,"ش مدرسة التجارة, شبراخيت, البحيرة.",368737
اتصالات ومعدات اتصال وخدمات,احباب الله,"ش عبد الفتاح جوهر, المهندسين, الجيزة.",383867
اتصالات ومعدات اتصال وخدمات,احباب المصطفى,"ش جمال عبد الناصر, امبابة, الجيزة.",354144
اتصالات ومعدات اتصال وخدمات,احلام فونز,"11 حارة ابو جنان, امبابة, الجيزة.",97620
اتصالات ومعدات اتصال وخدمات,احلى الاوقات,"ش كلية التجارة, بنها الجديدة, القليوبية.",304530
اتصالات ومعدات اتصال وخدمات,احلى فرصة للاتصالات,"ش الثلاثينى, الطالبية, الهرم, الجيزة.",307601
اتصالات ومعدات اتصال وخدمات,احلى كلام,"ش المشير احمد اسماعيل, العرب, بور سعيد.",142166
اتصالات ومعدات اتصال وخدمات,احلى كلام,"ش الحبيبى متفرع من ش 15 مايو, شبرا الخيمة, القليوبية.",283001
اتصالات ومعدات اتصال وخدمات,احلى كلام,"ش الثورة, بلقاس, الدقهلية.",356678
اتصالات ومعدات اتصال وخدمات,احلى كلام,"ش المنزل متفرع من ش المنصورية, الهرم, الجيزة.",381470
اتصالات ومعدات اتصال وخدمات,احمد,"الحى السادس, السادس من اكتوبر, الجيزة.",213984
اتصالات ومعدات اتصال وخدمات,احمد داوود,"9 ابراج المنيب - ش صلاح سالم, جزيرة الذهب, الجيزة.",412836
اتصالات ومعدات اتصال وخدمات,احمد وعمرو,"ش حسان البدراوى, فيصل, الجيزة.",418085
اتصالات ومعدات اتصال وخدمات,ادم جروب,"كورنيش النيل, ادفو, اسوان.",131886
اتصالات ومعدات اتصال وخدمات,ادم فون للاتصالات,"38 ش ابراهيم عبد الرازق , عين شمس, القاهرة.",203605
اتصالات ومعدات اتصال وخدمات,ادم للاتصالات,"5 ش احمد زكى, المعادى, القاهرة.",219184
اتصالات ومعدات اتصال وخدمات,ادهم فون,"1 ش كمال هويدى , متفرع من ش خاتم المرسلين, الهرم, الجيزة.",197241
اتصالات ومعدات اتصال وخدمات,اربو بلاس,"160 برج اوراسكوم - ش 26 يوليو ميدان سفنكس, العجوزة, الجيزة.",138054
اتصالات ومعدات اتصال وخدمات,ارزاق,"21 ش عمر بن الخطاب, الزاوية الحمراء, القاهرة.",403424
اتصالات ومعدات اتصال وخدمات,ارزاق فون,"56 ش محمد مظهر, الزمالك, القاهرة.",222665
اتصالات ومعدات اتصال وخدمات,ارزاق للاتصالات,"45 ش سعد سليم, شبرا, القاهرة.",243322
اتصالات ومعدات اتصال وخدمات,ارزاق للاتصالات,"43 ش رشدى غنيم, الاميرية, القاهرة.",255041
اتصالات ومعدات اتصال وخدمات,ارك للتجارة والتوزيع,"18 ب عمارات العبور - , مدينة نصر, القاهرة.",67730
اتصالات ومعدات اتصال وخدمات,ارميكون,"115 كم 28 -, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",145646
اتصالات ومعدات اتصال وخدمات,اريكسون مصر,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",11975
اتصالات ومعدات اتصال وخدمات,اريكفون - الشركة المصرية للكهرباء والاتصالات السلكية,"37 ش محمود سلامة, محرم بك, الاسكندرية.",24221
اتصالات ومعدات اتصال وخدمات,اس ام,"12 ش محمود خليل الحصرى, العجوزة, الجيزة.",393510
اتصالات ومعدات اتصال وخدمات,اس اى تك,"11 ش عبد الحميد عواد، موازى ش مكرم عبيد, مدينة نصر, القاهرة.",624526
اتصالات ومعدات اتصال وخدمات,اس اى جى,"11 عمارات العبور - طريق صلاح سالم, مصر الجديدة, القاهرة.",457918
اتصالات ومعدات اتصال وخدمات,اساس للتوكيلات التجارية والتجارة العامة,"1 ش عين جالوت, مدينة نصر, القاهرة.",337707
اتصالات ومعدات اتصال وخدمات,اسامة فون,"3 ش يوسف الدجوى, عزبة النخل, القاهرة.",185875
اتصالات ومعدات اتصال وخدمات,اسرار البنات,"ش 15 مايو, ابو النمرس, الجيزة.",331097
اتصالات ومعدات اتصال وخدمات,اسلام للاتصالات,"38 ِش القومية العربية , امبابة, الجيزة.",201312
اتصالات ومعدات اتصال وخدمات,اسوان,"ش الكوثر متفرع من ش فيصل, فيصل, الجيزة.",321690
اتصالات ومعدات اتصال وخدمات,اشغلها فون,"ش الجمهورية, حى الشرق, بور سعيد.",316423
اتصالات ومعدات اتصال وخدمات,اصالة,"ش خطاب - الرجبى, المحلة الكبرى, الغربية.",121772
اتصالات ومعدات اتصال وخدمات,افاق لتكنولوجيا المعلومات,"18 ش الفالوجا, العجوزة, الجيزة.",687127
اتصالات ومعدات اتصال وخدمات,افريكانو للاتصالات,"ش الكنيسة الانجيلية, عين شمس الشرقية, القاهرة.",317097
اتصالات ومعدات اتصال وخدمات,افق للتجارة الدولية,"81 طريق النصر رابعة العدوية, مدينة نصر, القاهرة.",67762
اتصالات ومعدات اتصال وخدمات,اكاديمى فون للاتصالات,"16 ش اسكندر ابراهيم, ميامى, الاسكندرية.",121730
اتصالات ومعدات اتصال وخدمات,اكاسيا فون,"2 ش مصطفى مختار, محرم بك, الاسكندرية.",120879
اتصالات ومعدات اتصال وخدمات,اكتل ايجيبت,"5 ش خضير, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",258763
اتصالات ومعدات اتصال وخدمات,اكسبرس للاتصالات,"200 ش رمسيس, وسط البلد, القاهرة.",65174
اتصالات ومعدات اتصال وخدمات,اكسبريس فون,"194 ش طلعت حرب, امبابة, الجيزة.",120713
اتصالات ومعدات اتصال وخدمات,اكسلترا,"19 ش الاطباء, متفرع من ش محيى الدين ابو العز, الدقى, الجيزة.",544071
اتصالات ومعدات اتصال وخدمات,اكسيل,"1 ش جمال عبد الناصر, شبين الكوم, المنوفية.",137106
اتصالات ومعدات اتصال وخدمات,اكشنها,"52 ش سطوحى, عين شمس الشرقية, القاهرة.",476123
اتصالات ومعدات اتصال وخدمات,اكو سيرف,"17 أ ش احباب الرسول, مدينة نصر, القاهرة.",188425
اتصالات ومعدات اتصال وخدمات,اكو فون,"33 ش ابن سندر, سراى القبة, القاهرة.",194636
اتصالات ومعدات اتصال وخدمات,اكوتل,"14 ش سعيد زكريا - حى السفارات, مدينة نصر, القاهرة.",247898
اتصالات ومعدات اتصال وخدمات,ال صلاح للاتصالات,"ش حميدو متفرع من ش عثمان محرم, الطالبية, الهرم, الجيزة.",308929
اتصالات ومعدات اتصال وخدمات,ال عامر لخدمات المحمول,"118 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",222926
اتصالات ومعدات اتصال وخدمات,ال كريم لخدمات المحمول,"176 ش شريف, العطارين, الاسكندرية.",482982
اتصالات ومعدات اتصال وخدمات,ال مصطفى للاتصالات,"ش مراد, الكيت كات, الجيزة.",346675
اتصالات ومعدات اتصال وخدمات,الاء,"ش المركز, بسيون, الغربية.",347863
اتصالات ومعدات اتصال وخدمات,الاء للاتصالات,"227 ش الترعة البولاقية, شبرا, القاهرة.",238055
اتصالات ومعدات اتصال وخدمات,الابطال للاتصالات,"35 ش حليم ابو سمرة, البساتين, القاهرة.",227230
اتصالات ومعدات اتصال وخدمات,الاتصالات المتقدمة,"27 ش سوريا, المهندسين, الجيزة.",6178
اتصالات ومعدات اتصال وخدمات,الاحمدى للاتصالات,"1 ش الاحمدى البحرى, شبرا الخيمة, القليوبية.",418804
اتصالات ومعدات اتصال وخدمات,الاخلاص,"ش يوسف الدجوى, عزبة النخل, القاهرة.",176177
اتصالات ومعدات اتصال وخدمات,الاخوة,"ش البصراوى, امبابة, الجيزة.",353840
اتصالات ومعدات اتصال وخدمات,الاخوة فون,"طريق مصر حلوان الزراعى, طره, القاهرة.",402559
اتصالات ومعدات اتصال وخدمات,الاخوة للاتصالات,"ش الشهيد عبد المنعم رياض, شبرا الخيمة, القليوبية.",249875
اتصالات ومعدات اتصال وخدمات,الازهار,"7 ش الازهار, البساتين, القاهرة.",68675
اتصالات ومعدات اتصال وخدمات,الاسراء,"27 ش محمد الخلفاوى, شبرا, القاهرة.",65014
اتصالات ومعدات اتصال وخدمات,الاسراء,"ش السادات, كرداسة, الجيزة.",362288
اتصالات ومعدات اتصال وخدمات,الاسراء فون,"ش ادم, الالف مسكن, مصر الجديدة, القاهرة.",64168
اتصالات ومعدات اتصال وخدمات,الاسراء للاتصالات,"ش احمد خليل متفرع من ش محمد عسكر, عين شمس, القاهرة.",276094
اتصالات ومعدات اتصال وخدمات,الاسراء للاتصالات,"ش الترعة البيجامية تقاطع ش الحافى, شبرا الخيمة, القليوبية.",418823
اتصالات ومعدات اتصال وخدمات,الاسلامية للاتصالات,"157 ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",219182
اتصالات ومعدات اتصال وخدمات,الاسلامية للاتصالات,"3 ش ابراهيم دسوقى, الجيزة, الجيزة.",64174
اتصالات ومعدات اتصال وخدمات,الاسلامية للتجارة,"12 ش محمد محمود, الشقة 5, الدور 2, وسط البلد, القاهرة.",19778
اتصالات ومعدات اتصال وخدمات,الاسناوى,"28 ش مسجد نور الاسلام, عين شمس الشرقية, القاهرة.",320555
اتصالات ومعدات اتصال وخدمات,الاسيوطى للاتصالات,"الحى الثانى, مدينة العبور, القليوبية.",68224
اتصالات ومعدات اتصال وخدمات,الاشراف,"16 ش فتحى الموان, فيصل, الجيزة.",418109
اتصالات ومعدات اتصال وخدمات,الاصدقاء,"مساكن الزاوية -, الزاوية الحمراء, القاهرة.",403174
اتصالات ومعدات اتصال وخدمات,الاصدقاء,"ش مستشفى بطره المركزى, طلخا, الدقهلية.",142043
اتصالات ومعدات اتصال وخدمات,الاصدقاء فون,"مساكن الرى - , وسط البلد, كفر الشيخ.",127705
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"ش الفتح, دار السلام, القاهرة.",218808
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"2 ش مصطفى هندى , امبابة, الجيزة.",201486
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"ش المعاهدة, قنطرة شرق, الاسماعيلية.",139176
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"ش الجيش, العياط, الجيزة.",275037
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"7 ش الوحدة, كرداسة, الجيزة.",301166
اتصالات ومعدات اتصال وخدمات,الاصدقاء للاتصالات,"26 ش سعد زغلول, وسط البلد, الفيوم.",310825
اتصالات ومعدات اتصال وخدمات,الاصيل,"ش الجمهورية, زفتى, الغربية.",114628
اتصالات ومعدات اتصال وخدمات,الاصيل للاتصالات,"ش مسجد الموحدين, سيدى بشر قبلى, الاسكندرية.",151961
اتصالات ومعدات اتصال وخدمات,الافوكاتو للاتصالات,"ش الجيش, دير مواس, المنيا.",114135
اتصالات ومعدات اتصال وخدمات,الاقصى,"مساكن ايجيكو -, المقطم, القاهرة.",273178
اتصالات ومعدات اتصال وخدمات,الاقصى,"ش ترعة الدكر, الزاوية الحمراء, القاهرة.",402378
اتصالات ومعدات اتصال وخدمات,الاقصى,"ش فرج يوسف, حدائق المعادى, المعادى, القاهرة.",400211
اتصالات ومعدات اتصال وخدمات,الاقصى,"19 ش ايوب حنا, عين شمس, القاهرة.",421707
اتصالات ومعدات اتصال وخدمات,الاقصى للاتصالات,"ش الشيخ حماد متفرع من ش بير حمص, الموسكى, القاهرة.",266707
اتصالات ومعدات اتصال وخدمات,الاقصى للاتصالات,"ش القطنة, الغنايم, اسيوط.",121576
اتصالات ومعدات اتصال وخدمات,الاقصى للاتصالات,"47 ش قبلى المسبك, شبرا الخيمة, القليوبية.",207307
اتصالات ومعدات اتصال وخدمات,الاقصى للاتصالات,"ش سوق العمرنة, الوراق, الجيزة.",277646
اتصالات ومعدات اتصال وخدمات,الاقصى للاتصالات,"ش سيد قرة متفرع من ش عثمان محرم, الطالبية, الهرم, الجيزة.",308986
اتصالات ومعدات اتصال وخدمات,الامارات تليكوم,"عمارات السراج مول -, مدينة نصر, القاهرة.",305705
اتصالات ومعدات اتصال وخدمات,الامانة,"ش البصراوى, امبابة, الجيزة.",353908
اتصالات ومعدات اتصال وخدمات,الامانة الطيب,"21 ش السيد ابراهيم سليمان, الشرابية, القاهرة.",90837
اتصالات ومعدات اتصال وخدمات,الامانة للاتصالات,"20 ش سكة المحجر, الدرب الاحمر, القاهرة.",382470
اتصالات ومعدات اتصال وخدمات,الامانة للاتصالات,"14 ش السد العالى, حدائق المعادى, المعادى, القاهرة.",414387
اتصالات ومعدات اتصال وخدمات,الامانى للاتصالات,"21 ش الناصرية, السيدة زينب, القاهرة.",223296
اتصالات ومعدات اتصال وخدمات,الامبراطورة للاتصالات,"ش محمد على العسيلى متفرع من طريق المعتمدية, ارض اللواء, الجيزة.",270098
اتصالات ومعدات اتصال وخدمات,الامراء,"ش الترعة, كفر العلو, القاهرة.",299270
اتصالات ومعدات اتصال وخدمات,الامراء للاتصالات,"ش جسر الكرتون, حلوان, القاهرة.",112643
اتصالات ومعدات اتصال وخدمات,الامل,"ش البيطار, الازهر, القاهرة.",381824
اتصالات ومعدات اتصال وخدمات,الامل,"31 ش النزهة, شبرا الخيمة, القليوبية.",94258
اتصالات ومعدات اتصال وخدمات,الامل,"ش الجلاء, كفر الزيات, الغربية.",341942
اتصالات ومعدات اتصال وخدمات,الامل,"ش الشهيد بهجت جعفر, منيا القمح, الشرقية.",324113
اتصالات ومعدات اتصال وخدمات,الامل للاتصالات,"35 ش فرج يوسف, دار السلام, القاهرة.",219507
اتصالات ومعدات اتصال وخدمات,الامل للاتصالات,"ش الشونة, شبرا الخيمة, القليوبية.",423781
اتصالات ومعدات اتصال وخدمات,الامناء للخدمات,"4 أ ش احمد شفيق, حدائق القبة, القاهرة.",64839
اتصالات ومعدات اتصال وخدمات,الامير,"9 ش محمد عمر , عين شمس الشرقية, القاهرة.",204790
اتصالات ومعدات اتصال وخدمات,الامير للاتصالات,"80 ش ربيع الجيزى, الجيزة, الجيزة.",240477
اتصالات ومعدات اتصال وخدمات,الامير للاتصالات,"3 ش عبد السميع شاهين, امبابة, الجيزة.",267625
اتصالات ومعدات اتصال وخدمات,الامير للاتصالات,"ش 45, العصافرة, الاسكندرية.",252168
اتصالات ومعدات اتصال وخدمات,الامير للاتصالات,"ش دحدورة هدى, وسط البلد, الفيوم.",313022
اتصالات ومعدات اتصال وخدمات,الاميرتان,"ش الداير الشرقى, كفر العلو, القاهرة.",299389
اتصالات ومعدات اتصال وخدمات,الاميرة للاتصالات,"محطة التل الكبير, التل الكبير, الاسماعيلية.",162042
اتصالات ومعدات اتصال وخدمات,الاميرة للموبيلات,"3 ش شكور, محطة الرمل, الاسكندرية.",172916
اتصالات ومعدات اتصال وخدمات,الامين للاتصالات,"ش العروبة, امبابة, الجيزة.",353428
اتصالات ومعدات اتصال وخدمات,الامين للمحمول,"2 ش الجلاء, متفرع من ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",219200
اتصالات ومعدات اتصال وخدمات,الان ديك شمال افريقيا,"504 ش عبد المنعم رياض, السادس من اكتوبر, الجيزة.",60838
اتصالات ومعدات اتصال وخدمات,الاندلس,"18 ش الجاحظ, الحى السابع, مدينة نصر, القاهرة.",144705
اتصالات ومعدات اتصال وخدمات,الاندلس,"موقف البراجيل, امبابة, الجيزة.",68608
اتصالات ومعدات اتصال وخدمات,الاندلس,"ش بورسعيد, السنطة, الغربية.",349898
اتصالات ومعدات اتصال وخدمات,الاندلس للاتصالات,"1 ش عامر ابو نعمة متفرع من ش 15 مايو, شبرا الخيمة, القليوبية.",207021
اتصالات ومعدات اتصال وخدمات,الاندلس للاتصالات,"ش الثلاثينى, الطالبية, الهرم, الجيزة.",307866
اتصالات ومعدات اتصال وخدمات,الانظمة الامنية - اليكترو مصر انترناشيونال,"43 برج السلام ش الليث, جسر السويس, القاهرة.",112949
اتصالات ومعدات اتصال وخدمات,الانظمة الامنية - هاي تك نور,"4 ش احمد الزمر, الحى السابع, مدينة نصر, القاهرة.",139477
اتصالات ومعدات اتصال وخدمات,الانظمة الذكية,", المجاورة الرابعة, مدينة الشروق, القاهرة.",638191
اتصالات ومعدات اتصال وخدمات,الانظمة المتحدة للتجارة والتسويق,"62 ش الجيش, طنطا, الغربية.",112877
اتصالات ومعدات اتصال وخدمات,الانظمة المتكاملة للاتصالات,"16 ش حسن خليل, جسر السويس, القاهرة.",127104
اتصالات ومعدات اتصال وخدمات,الاهرام,"ش صلاح سالم, طلخا, الدقهلية.",355030
اتصالات ومعدات اتصال وخدمات,الاهرام,"23 ش د. عرفة متفرع من ش السلام, الهرم, الجيزة.",333665
اتصالات ومعدات اتصال وخدمات,الاهرام للاتصالات,"68 ش فضل القط, الهرم, الجيزة.",197334
اتصالات ومعدات اتصال وخدمات,الاهرام للاتصالات,"ش سعد زغلول, زفتى, الغربية.",336451
اتصالات ومعدات اتصال وخدمات,الاهلى القابضة للاتصالات - ان تى سى,"45 ش القدس الشريف متفرع من ش لبنان, المهندسين, الجيزة.",108512
اتصالات ومعدات اتصال وخدمات,الاهلى للاتصالات,"118 ش الروضة, حدائق القبة, القاهرة.",296105
اتصالات ومعدات اتصال وخدمات,الاهلى للاتصالات,"ش صبرى, قويسنا, المنوفية.",299763
اتصالات ومعدات اتصال وخدمات,الاوائل,"6 عطفة المحكمة, الدرب الاحمر, القاهرة.",378508
اتصالات ومعدات اتصال وخدمات,الاوائل,"30 ش النصر, المنشية, الاسكندرية.",54686
اتصالات ومعدات اتصال وخدمات,الاوائل,"قرية ابو مناع بحرى, دشنا, قنا.",118317
اتصالات ومعدات اتصال وخدمات,الاوائل للاتصالات,"49 ش الرصافة, محرم بك, الاسكندرية.",115630
