Category,Name,Address,ID
نوادى,دار المشاة,"ش اسماعيل الفنجرى, كوبرى القبة, القاهرة.",166552
نوادى,دار الهيئة الهندسية,"6 ش احسان عبد القدوس, منشية البكرى, مصر الجديدة, القاهرة.",2447
نوادى,دار ضباط الاشارة,"ش الثورة, تقاطع ش عمر بن الخطاب, الحى الثامن, مدينة نصر, القاهرة.",94055
نوادى,دار ضباط الحرب الإلكترونية,"طريق النصر, مدينة نصر, القاهرة.",291008
نوادى,دار ضباط المدرعات,"طريق صلاح سالم, تقاطع ش الاستاد البحرى, مدينة نصر, القاهرة.",125132
نوادى,دار ضباط المدفعية,"26 ش الثورة, الماظة, مصر الجديدة, القاهرة.",222400
نوادى,دار هيئة الامداد والتموين,"طريق النصر, مدينة نصر, القاهرة.",166526
نوادى,ذا كلوب اكتوبر,"طريق وصلة دهشور, الشيخ زايد, السادس من اكتوبر, الجيزة.",677412
نوادى,ذا كلوب شيراتون,"ش انقرة, متفرع من ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",676823
نوادى,ذا كلوب هاوس - اب تاون كايرو,"ش الاعلاميين, المقطم, القاهرة.",356458
نوادى,رؤية كلوب,", ميدان جهينة, الشيخ زايد, السادس من اكتوبر, الجيزة.",266051
نوادى,رويال كلوب محمد على,"كم 13 طريق القاهرة اسيوط الزراعى, ابو النمرس, الجيزة.",66449
نوادى,زيد سبورتس كلوب,"ش النزهة, كمباوند زيد الشيخ زايد, الشيخ زايد, السادس من اكتوبر, الجيزة.",675021
نوادى,ساندورينى كونترى كلوب,"كم 164 -, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",126267
نوادى,سبورت سيتى كلوب,"ش متولى الشعراوى - ش اللبينى سابقا, المريوطية, فيصل, الجيزة.",513366
نوادى,سقارة بالم كلوب,"طريق سقارة السياحى, شبرامنت, سقارة, الجيزة.",66021
نوادى,سقارة كانترى كلوب,"طريق سقارة السياحى, شبرامنت, سقارة, الجيزة.",62609
نوادى,سكاى اكزكتيف ريزورت,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",255964
نوادى,سماش لى روا,"., كمباوند لى روا, التجمع الخامس, القاهرة الجديدة, القاهرة.",564711
نوادى,سيزونز كونترى كلوب,"كم 18, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",129829
نوادى,فندق ونادى جويل النصر,"18 عمارات التوفيق ش الطيران, مدينة نصر, القاهرة.",2244
نوادى,قرية 25 يناير,"طريق عمارة السياحى, طريق البلاجات, الاسماعيلية.",166158
نوادى,قرية الفهد,"33 ش عبد اللاه, متفرع من ش الرشاح, المنصورية, كرداسة, الجيزة.",504930
نوادى,قطامية جاردنيز كلوب - كيه جى سى,"الطريق الدائرى, القطامية, القاهرة.",317298
نوادى,كلوب 7,"ش 216, تقاطع ش 253 - ميدان فيكتوريا, المعادى, القاهرة.",514486
نوادى,كورة واى,"7 ش عبد الله على, الدقى, الجيزة.",591559
نوادى,كونكورديا سبورت كورت,"12 ش بديع خيرى, مصر الجديدة, القاهرة.",422700
نوادى,كوين لاند ريزورت,"كم 41, طريق مصر الاسماعيلية الصحراوى, القاهرة.",571824
نوادى,لو ليدو كلوب هاوس,"كم 19 -, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",469151
نوادى,مؤسسة عاصفة الصحراء المصريين المحترفين,"ش الجيش, الوراق, الجيزة.",515385
نوادى,ماى جول,"21 ش احمد الزمر, مدينة نصر, القاهرة.",671795
نوادى,مرسى النهر الخالد,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",420670
نوادى,مركز شباب ابو النمرس,"10 ش 6 اكتوبر, ابو النمرس, الجيزة.",595787
نوادى,مركز شباب الامل,"23 ش احمد العسال, القصيرين, الزاوية الحمراء, القاهرة.",409433
نوادى,مركز شباب الجزيرة,"12 ش الجبلاية, الجزيرة, القاهرة.",165630
نوادى,مركز شباب الحرية,"42 ش الاسكندرانى, محرم بك, الاسكندرية.",483184
نوادى,مركز شباب الصفا,"286 ش الهرم, الطالبية, الهرم, الجيزة.",131388
نوادى,مركز شباب العروبة,"70 ش بيروت, الماظة, مصر الجديدة, القاهرة.",239671
نوادى,مركز شباب الكوم الاخضر,"10 ش المستشفى, الكوم الاخضر, فيصل, الجيزة.",372820
نوادى,مركز شباب المثلث,"قرية المثلث, الرياض, كفر الشيخ.",118700
نوادى,مركز شباب برما,"ش النقطة, برما, طنطا, الغربية.",118449
نوادى,مركز شباب روض الفرج,"2 ش ترعة جزيرة بدران, متفرع من كورنيش النيل, روض الفرج, القاهرة.",322079
نوادى,مركز شباب شبرا البلد,"طريق القاهرة اسكندرية الزراعى, ميدان 6 اكتوبر, شبرا البلد, شبرا الخيمة, القليوبية.",248998
نوادى,مركز شباب عين شمس,"ش عزت باشا, المطرية, القاهرة.",311504
نوادى,مركز شباب قها,"ش القناطر الخيرية, قها, القليوبية.",304587
نوادى,مركز شباب كفر صقر,"ش التحرير, متفرع من ش الجلاء, كفر صقر, الشرقية.",351519
نوادى,مركز شباب مدينة نصر,"ش الخليفة الظافر, الحى السادس, مدينة نصر, القاهرة.",312448
نوادى,نادى 6 اكتوبر السلام للقوات المسلحة,"ش ابن الحكم, مدينة السلام, القاهرة.",66437
نوادى,نادى اتحاد نقابات المهن الطبية,"مساكن الشروق ش الطاقة, مدينة نصر, القاهرة.",117796
نوادى,نادى اجياد للفروسية,", ميدان جهينة, الحزام الاخضر, السادس من اكتوبر, الجيزة.",129982
نوادى,نادى احمد عرابى,"كم 29 - طريق مصر اسماعيلية الصحراوى, طريق مصر الاسماعيلية الصحراوى, القاهرة.",251453
نوادى,نادى اسكو الرياضى,"3 ش سعد سليم, المظلات, شبرا, القاهرة.",1077
نوادى,نادى اسوان الرياضى,"كورنيش النيل, الكورنيش, اسوان.",133113
نوادى,نادى اصحاب الجياد,"طريق 14 مايو, سموحة, الاسكندرية.",132820
نوادى,نادى اعضاء هيئة التدريس,"ش الشهيد - مجمع الادارات, مدينة نصر, القاهرة.",225287
نوادى,نادى اعضاء هيئة التدريس,"ش الجمهورية , المنصورة, الدقهلية.",181834
نوادى,نادى اعضاء هيئة التدريس - جامعة اسيوط,"ش الخزان, حى شرق, اسيوط.",372814
نوادى,نادى اعضاء هيئة التدريس - جامعة القاهرة,"ش عبد العزيز ال سعود, المنيل, القاهرة.",166144
نوادى,نادى اعضاء هيئة التدريس - جامعة المنوفية,"ش سعد زغلول, شبين الكوم, المنوفية.",181252
نوادى,نادى اكوا هاوس,"كورنيش النيل, طره, القاهرة.",680879
نوادى,نادى الابطال,"3 ش صلاح سالم, عين الصيرة, القاهرة.",7034
نوادى,نادى الاتحاد السكندرى,"ش افلاطون, الشاطبى, الاسكندرية.",165650
نوادى,نادى الازبكية الرياضى,"10 ش نجيب الريحانى, وسط البلد, القاهرة.",376409
نوادى,نادى الاسكندرية,"32 ش صفية زغلول, محطة الرمل, الاسكندرية.",100727
نوادى,نادى الاسكندرية الرياضى,"طريق الحرية, سبورتنج, الاسكندرية.",100157
نوادى,نادى الاشجار,"طريق الواحات, حى الاشجار, السادس من اكتوبر, الجيزة.",502927
نوادى,نادى الاطباء,"طريق الكورنيش, سابا باشا, الاسكندرية.",265939
نوادى,نادى الاطباء,"162 ش البحر الاعظم, الجيزة, الجيزة.",577259
نوادى,نادى الاعلاميين الرياضى,"طريق الواحات, السادس من اكتوبر, الجيزة.",676062
نوادى,نادى الالعاب الرياضية بدمنهور,"ش عبد السلام الشاذلى, دمنهور, البحيرة.",120784
نوادى,نادى الامل الرياضى,"5 ش طلحة النطرين, البدرشين, الجيزة.",607365
نوادى,نادى الاهرام للرياضة والفروسية,"ش الفريق محمد على فهمى, نزلة البطران, الهرم, الجيزة.",665850
نوادى,نادى البنك الاهلى المصرى,"3 ش المحروسة, ميدان ابن النفيس, العجوزة, الجيزة.",99212
نوادى,نادى التجاريين,"ش البحر, طلخا, الدقهلية.",181688
نوادى,نادى التجديف اليونانى,"112 ش النيل, الدقى, الجيزة.",290761
نوادى,نادى الترام الرياضى,"ش بورسعيد, باب شرق, الاسكندرية.",41284
نوادى,نادى الترسانة الرياضى,"ش 26 يوليو, المهندسين, الجيزة.",165653
نوادى,نادى التعاون الرياضى,"12 ش طارق بن زياد, التعاون, الهرم, الجيزة.",254245
نوادى,نادى التوفيقية للتنس,"ش احمد عرابى, المهندسين, الجيزة.",120999
نوادى,نادى التوكيلات الملاحية,"ش محمود صدقى, متفرع من ش ممفيس, حى الشرق, بور سعيد.",637993
نوادى,نادى الجزيرة الرياضى,"15 ش سراى الجزيرة, الزمالك, القاهرة.",17326
نوادى,نادى الجمارك الرياضى,"8 ش جمال الدين ياسين, محطة الرمل, الاسكندرية.",29565
نوادى,نادى الجوارح المصرى,"3 ش الرشيدى, كينج مريوط, الاسكندرية.",626179
نوادى,نادى الجونة الرياضى,"., ميدان تمر حنة, عمارة H9, وسط البلد, الجونة.",193272
نوادى,نادى الجيزة الرياضى,"152 ش البحر الاعظم, الجيزة, الجيزة.",179737
نوادى,نادى الخمائل,", كمباوند الخمائل, الشيخ زايد, السادس من اكتوبر, الجيزة.",621187
نوادى,نادى الدبلوماسيين,"12 ش عبد السلام عارف, وسط البلد, القاهرة.",138506
نوادى,نادى الربوة,", الحى 15, الشيخ زايد, السادس من اكتوبر, الجيزة.",189161
نوادى,نادى الرحاب الرياضى,"ش ابو بكر الصديق, مدينة الرحاب, القاهرة.",121000
نوادى,نادى الرحلات,"ش التحريات العسكرية, الدهار, الغردقة.",133116
نوادى,نادى الرواد,", المجاورة الثانية, مركز المدينة, العاشر من رمضان, الشرقية.",216360
نوادى,نادى الرياضات البحرية,"ش الفريق يوسف عفيفى, الممشى السياحى, طريق القرى, الغردقة.",131747
نوادى,نادى الزراعيين,"3 ش الثورة, الدقى, الجيزة.",131665
نوادى,نادى الزمالك للالعاب الرياضية,"ش 26 يوليو, المهندسين, الجيزة.",68430
نوادى,نادى الزهور الرياضى,"ش يوسف عباس, مدينة نصر, القاهرة.",43574
نوادى,نادى السكة الحديد الرياضى,"طريق النصر, مدينة نصر, القاهرة.",676051
نوادى,نادى السلاح السكندرى,"1 ش افلاطون, الشاطبى, الاسكندرية.",40650
نوادى,نادى السلاح المصرى,", ميدان الاوبرا, العتبة, القاهرة.",166163
نوادى,نادى السيارات والرحلات المصرى,"10 ش قصر النيل, وسط البلد, القاهرة.",112083
نوادى,نادى الشاطئ لضباط القوات المسلحة,"طريق الكورنيش, سيدى جابر, الاسكندرية.",339167
نوادى,نادى الشاطئ للمعلمين,"ش الجيش, مصطفى كامل, الاسكندرية.",638209
نوادى,نادى الشباب الرياضى,"القطعة الاولى - المحلية 3 - - المنطقة الثانية - منطقة النوادى, التجمع الثالث, القاهرة الجديدة, القاهرة.",153679
نوادى,نادى الشبيبة,"44 طريق الحرية, محطة الرمل, الاسكندرية.",33049
نوادى,نادى الشجرة,"ش شحاتة وجمال عبد الناصر, عرايشية مصر, الاسماعيلية.",99086
نوادى,نادى الشروق لضباط الشرطة,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",125080
نوادى,نادى الشمس الرياضى,"ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",16322
نوادى,نادى الشيخ زايد الرياضى,"ش د. على لطفى, الحى الثالث, الشيخ زايد, السادس من اكتوبر, الجيزة.",580588
نوادى,نادى الصحفيين للتجديف والرياضات المائية,"165 ش البحر الاعظم, الجيزة, الجيزة.",12533
نوادى,نادى الصيادلة,"36 ش شريف باشا, وسط البلد, القاهرة.",122125
نوادى,نادى الصيد,"3 ش عاطف المنجى, المنصورة, الدقهلية.",334090
نوادى,نادى الصيد الرياضى,"ش نادى الشرطة, المحلة الكبرى, الغربية.",224280
نوادى,نادى الصيد المصرى,"ش نادى الصيد, الدقى, الجيزة.",65268
نوادى,نادى الطلبة الوافدين,"3 ش خليج الخور, متفرع من ش عماد الدين, وسط البلد, القاهرة.",376976
نوادى,نادى الطيران الرياضى,"14 ش احمد فؤاد, سانت فاتيما, مصر الجديدة, القاهرة.",16051
نوادى,نادى الطيران المصرى,"26 ش شريف, وسط البلد, القاهرة.",145268
نوادى,نادى العاصمة,"9 ش رستم, جاردن سيتى, القاهرة.",19949
نوادى,نادى العاملين بشركة الاسكندرية,"1 ميدان المنشية, المنشية, الاسكندرية.",115702
نوادى,نادى العجوزة الرياضى,"5 ش محمد عوف, العجوزة, الجيزة.",5391
نوادى,نادى الغابة الرياضى,"ش محمد شفيق, تقاطع ش د. احمد امين, ميدان هليوبوليس, مصر الجديدة, القاهرة.",99081
نوادى,نادى الفيروز,"., الاسماعيلية الجديدة, الاسماعيلية.",534262
نوادى,نادى الفيوم الرياضى,"ش احمد شوقى, منشأة لطف الله, الفيوم.",187040
نوادى,نادى القاهرة الرياضى,"ش الجزيرة, ميدان احمد ماهر, الجزيرة, القاهرة.",165617
نوادى,نادى القرية الذكية,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",149206
نوادى,نادى القضاء النهرى,"ش النيل, العجوزة, الجيزة.",166518
نوادى,نادى القضاة,"ش شامبليون, وسط البلد, القاهرة.",99076
نوادى,نادى القضاة,"ش الجيش متفرع من ش كورنيش النيل, دسوق, كفر الشيخ.",132021
نوادى,نادى القضاة,"ش المدارس, طنطا, الغربية.",380815
نوادى,نادى القضاة,"ش الاستاد, بنها, القليوبية.",382303
نوادى,نادى القضاة,"طريق كفر المصيلحة, شبين الكوم, المنوفية.",382553
نوادى,نادى القضاة,"ش الشهيد صلاح مصطفى, طلخا, الدقهلية.",382841
نوادى,نادى القطامية بتروسبورت الرياضى,"القطعة 171 ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",112082
نوادى,نادى القوات المسلحة بالمنيا,"طريق اسيوط, ابو فليو, وسط البلد, المنيا.",224199
نوادى,نادى الكارما,", الحى 16, الشيخ زايد, السادس من اكتوبر, الجيزة.",621190
نوادى,نادى المؤسسة الاجتماعية العمالية,", ميدان المؤسسة, شبرا الخيمة, القليوبية.",146582
نوادى,نادى المطرية الرياضى,"ش ترعة الجبل, المطرية, القاهرة.",311518
نوادى,نادى المعادى الرياضى واليخت,"ش 77, ميدان ساويرس, المعادى, القاهرة.",66526
نوادى,نادى المعادى لضباط القوات المسلحة,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",521051
نوادى,نادى المعلمين,"ش نادى المعلمين, الدهار, الغردقة.",133120
نوادى,نادى المعلمين,"41 ش عصام المصرى, سموحة, الاسكندرية.",26418
نوادى,نادى المعلمين,"ش البحر الاعظم, الجيزة, الجيزة.",253907
نوادى,نادى المقاولون العرب,"طريق النصر, الجبل الاخضر, مدينة نصر, القاهرة.",68428
نوادى,نادى الملاحة,"طريق عمارة السياحى, طريق البلاجات, الاسماعيلية.",462924
نوادى,نادى المهندسين بالاسكندرية,"طريق الجيش, سابا باشا, الاسكندرية.",39527
نوادى,نادى الناصرية الرياضى,"ش قناة السويس, المنصورة, الدقهلية.",118459
نوادى,نادى النصر الرياضى,"1 ش احمد على حسين, ميدان المحكمة, مصر الجديدة, القاهرة.",673314
نوادى,نادى النصر لضباط القوات المسلحة,"طريق 14 مايو, سموحة, الاسكندرية.",545963
نوادى,نادى النيل,"5 ش المشاية, المنصورة, الدقهلية.",438518
نوادى,نادى النيل الرياضى,"., الروضة, القاهرة.",128518
نوادى,نادى النيل لضباط الشرطة,"ش النيل, الدقى, الجيزة.",5387
نوادى,نادى الهدف,"60 ش عادل امام, الكنيسة, المنيب, الجيزة.",501094
نوادى,نادى اليخت المصرى,"ش قلعة قايتباى, الانفوشى, الاسكندرية.",28967
نوادى,نادى اوليمبيا الرياضى,"القطعة 7 ب, منطقة النوادى, الحى الثانى, دمياط الجديدة, دمياط.",453414
نوادى,نادى اون للرياضات المائية,"ش ابو الفدا, الزمالك, القاهرة.",17400
نوادى,نادى ايرو سبورت,"طريق المطار, منطقة المطار, مصر الجديدة, القاهرة.",233806
نوادى,نادى بالم هيلز,", بالم هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",141902
نوادى,نادى بلاتنيوم,"ش النصر, اللوتس الشرقية, القاهرة الجديدة, القاهرة.",345626
نوادى,نادى بلاك بول الرياضى,"ش التسعين الجنوبى, كمبوند كونكورد جاردنز, التجمع الخامس, القاهرة الجديدة, القاهرة.",448930
نوادى,نادى بلدية المحلة الكبرى الرياضى,"ش الفريق رضا حافظ, المحلة الكبرى, الغربية.",139430
نوادى,نادى بنك الاسكندرية الرياضى,"ش الشهيد وليد صبحى العيص, باب شرق, الاسكندرية.",41547
نوادى,نادى بيت الجياد للفروسية,"طريق القاهرة اسكندرية الزراعى, شبرا النملة, طنطا, الغربية.",676086
نوادى,نادى بيجاسوس,"طريق الواحات, دريم لاند, السادس من اكتوبر, الجيزة.",472090
نوادى,نادى توشكى الرياضى,"70 ش جلال الدين فرحات, متفرع من ش عمر بن الخطاب, الباب الجديد, الاسكندرية.",24089
نوادى,نادى جامعة القاهرة للتجديف,"114 ش النيل, الدقى, الجيزة.",18368
نوادى,نادى جرين هيلز,"طريق الشباب, مدينة الشروق, القاهرة.",131837
نوادى,نادى جزيرة الورد الرياضى,"كورنيش النيل, المنصورة, الدقهلية.",188128
نوادى,نادى جمعية اصحاب المدارس الخاصة,"اسكان الشباب - , مدينة العبور, القليوبية.",170661
نوادى,نادى جوجانين,"10 ش منوف, متفرع من ش كليوباترا, الماظة, مصر الجديدة, القاهرة.",456066
نوادى,نادى جولدى الرياضى,"20 ش الفلوجة, العجوزة, الجيزة.",487523
نوادى,نادى حرس الحدود,"1 ش كلية الطب, محطة الرمل, الاسكندرية.",195435
نوادى,نادى حلوان العام,"11 ش لطيف, حلوان, القاهرة.",191758
نوادى,نادى دايموند الرياضى,"الطريق الدائرى, القطامية, القاهرة.",666259
نوادى,نادى سبورتنج كاسل,"كم 90 طريق اسكندرية القاهرة الزراعى, طنطا, الغربية.",449199
نوادى,نادى سماش الرياضى,"طريق المطار, منطقة المطار, مصر الجديدة, القاهرة.",667222
نوادى,نادى سماش قطامية ريزيدنس,"محور نجيب محفوظ, التجمع الاول, القاهرة الجديدة, القاهرة.",456133
نوادى,نادى سموحة الرياضى,", ميدان فيكتور عمانويل, سموحة, الاسكندرية.",25877
نوادى,نادى سنزو الرياضى,"طريق الغردقة سفاجا, طريق القرى, الغردقة.",666291
نوادى,نادى سيلفر نايل,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",678645
نوادى,نادى شباب الهلال الاحمر,"154 ش محطة السوق, باكوس, الاسكندرية.",379140
نوادى,نادى شباب امبروزو,"119 ش ابن تومارت, امبروزو, الاسكندرية.",25806
نوادى,نادى شرف بلازا,"ش شركات البترول, مسطرد, القليوبية.",443139
نوادى,نادى شرم الشيخ الرياضى,"ش نادى شرم الشيخ الاجتماعى, شرم المياه, شرم الشيخ.",471997
نوادى,نادى ضباط البحرية التجارية,"12 ش محمود الفلكى, محطة الرمل, الاسكندرية.",31757
نوادى,نادى ضباط الحرس الجمهورى,"طريق صلاح سالم, مدينة نصر, القاهرة.",111974
نوادى,نادى ضباط الشرطة,"ش الخليفة القاهر, امتداد ش مصطفى النحاس, الحى السادس, مدينة نصر, القاهرة.",75794
نوادى,نادى ضباط الشرطة,"ش حسن الاكبر, تقاطع ش الجمهورية, عابدين, القاهرة.",381705
نوادى,نادى ضباط الشرطة,"طريق الكورنيش, الدهار, الغردقة.",133123
نوادى,نادى ضباط الشرطة,"طريق الحرية, باب شرق, الاسكندرية.",266832
نوادى,نادى ضباط الشرطة,"ش محمد على, وسط البلد, الاسماعيلية.",253272
نوادى,نادى ضباط الشرطة,"ش نادى الشرطة, المحلة الكبرى, الغربية.",287033
نوادى,نادى ضباط الشرطة,"ش على مبارك, المنصورة, الدقهلية.",380414
نوادى,نادى ضباط الشرطة,"ش البحر, طنطا, الغربية.",380809
نوادى,نادى ضباط الشرطة,"ش كورنيش النيل, وسط البلد, اسوان.",381635
نوادى,نادى ضباط الشرطة,"ش كورنيش النيل, بنها, القليوبية.",382302
نوادى,نادى ضباط الشرطة,"طريق كفر المصيلحة, شبين الكوم, المنوفية.",382554
نوادى,نادى ضباط الشرطة,"ش كورنيش النيل, وسط البلد, المنيا.",382808
نوادى,نادى ضباط الشرطة,"كورنيش النيل, بنى سويف, بنى سويف.",383714
نوادى,نادى ضباط الشرطة للتجديف,"111 ش النيل, الدقى, الجيزة.",18330
نوادى,نادي ضباط اللاسلكى,"6 ش رمسيس, الشقة 10, الدور 13, ميدان رمسيس, وسط البلد, القاهرة.",179236
نوادى,نادى ضباط امن القاهرة,"ش عبد العزيز ال سعود, المنيل, القاهرة.",254459
نوادى,نادى طنطا الرياضى,"ش النادى, طنطا, الغربية.",159989
نوادى,نادى فروسية القوات المسلحة,"ش الشهيد ابراهيم الشيخ, مدينة نصر, القاهرة.",671289
نوادى,نادى فينيسيا الاجتماعى,"قطعة 12/أ - - منطقة النوادى - الحى الثانى, دمياط الجديدة, دمياط.",520978
نوادى,نادى قدامى الرياضيين,"3 ش الانصار, متفرع من ش التحرير, الدقى, الجيزة.",161316
نوادى,نادى لاجون,"كم 6, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",670399
نوادى,نادى ليك هاوس,"ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",666185
نوادى,نادى مدينتى الرياضى,"كم 33 طريق القاهرة السويس, المنطقة المركزية, مدينتى, القاهرة.",337804
نوادى,نادى مدينة 6 اكتوبر,"., الحى السابع, السادس من اكتوبر, الجيزة.",99079
نوادى,نادى مدينة نصر الرياضى,"ش المخيم الدائم, الحى السادس, مدينة نصر, القاهرة.",43199
نوادى,نادى مستشارى هيئة قضايا الدولة,"8 ش ابو الفدا, الزمالك, القاهرة.",396824
نوادى,نادى مصر للبترول,"36 ش سكة الوايلى, حدائق القبة, القاهرة.",16885
نوادى,نادى نقابة المحامين,"ش محمود فهمى النقراشى, دمنهور, البحيرة.",356931
نوادى,نادى نقابة المهن التمثيلية,"ش البحر الاعظم, الجيزة, الجيزة.",166155
نوادى,نادى نقابة المهندسين,"27 ش ابو الفدا, الزمالك, القاهرة.",381980
نوادى,نادى نقابة المهندسين,"ش محمد سيد احمد, حلوان, القاهرة.",384561
نوادى,نادى نقابة المهندسين,"كورنيش النيل, دمياط, دمياط.",253297
نوادى,نادى نيو جيزة الرياضى,", نيو جيزة, الجيزة.",666208
نوادى,نادى هليوبوليس الرياضى,"17 ش السيد الميرغنى, روكسى, مصر الجديدة, القاهرة.",10032
نوادى,نادى هليوليدو الرياضى,"4 ش المعهد الاشتراكى, روكسى, مصر الجديدة, القاهرة.",253032
نوادى,نادى هواة البلياردو,"1 ش كلية الطب, محطة الرمل, الاسكندرية.",31764
نوادى,نادى هيئة قناة السويس لكرة القدم,"منطقة الشيخ زايد, الشيخ زايد, الاسماعيلية.",67484
نوادى,نادى وادى النيل,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",420669
نوادى,نادى وفندق قصر الاهرام لضباط القوات المسلحة,"ش الهرم, مشعل, الهرم, الجيزة.",675954
نوادى,نادى يخت الجيزة,"101 ش النيل, الدقى, الجيزة.",18121
نوادى,نادى يخت القاهرة,"120 ش النيل, الدقى, الجيزة.",131904
نوادى,نايل كنترى كلوب,"كورنيش النيل, حدائق حلوان, القاهرة.",140016
نوادى,سيتى كلوب,"طريق مصر اسماعيلية الصحراوى, امتداد محور السادات, الحى الثالث, مدينة العبور, القليوبية.",424912
