Category,Name,Address,ID
أجهزة الصراف الآلي,بنك ابو ظبى الاول - ماكينة الصراف الالى,", دريم لاند, السادس من اكتوبر, الجيزة.",242300
أجهزة الصراف الآلي,بنك ابو ظبى التجارى - مصر,"16 ش جامعة الدول العربية, المهندسين, الجيزة.",168657
أجهزة الصراف الآلي,بنك ابو ظبى التجارى - مصر - ماكينة الصراف الالى,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",171700
أجهزة الصراف الآلي,بنك اتش اس بى سى مصر,"306 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",17465
أجهزة الصراف الآلي,بنك اتش اس بى سى مصر - ماكينة الصراف الالى,"1 ميدان الجلاء, الدقى, الجيزة.",169279
أجهزة الصراف الآلي,بنك الاستثمار العربى,"8 ش عبد الخالق ثروت, وسط البلد, القاهرة.",60213
أجهزة الصراف الآلي,بنك الاستثمار العربى - ماكينة الصراف الالى,"69 ش شبرا, شبرا, القاهرة.",438482
أجهزة الصراف الآلي,بنك الاسكندرية,"49 ش قصر النيل, وسط البلد, القاهرة.",50625
أجهزة الصراف الآلي,بنك الاسكندرية - ماكينة الصراف الالى,"15 ش مراد, الجيزة, الجيزة.",170059
أجهزة الصراف الآلي,بنك الامارات دبى الوطنى,"85 ش التسعين - مجمع البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",308609
أجهزة الصراف الآلي,بنك الامارات دبى الوطنى - ماكينة الصراف الالى,"الطريق الدائرى, التجمع الخامس, القاهرة الجديدة, القاهرة.",187085
أجهزة الصراف الآلي,بنك البركة مصر,"29 ش التسعين, مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",51180
أجهزة الصراف الآلي,بنك البركة مصر - ماكينة الصراف الالى,"29 ش التسعين, مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",680773
أجهزة الصراف الآلي,بنك التعمير والاسكان,"10 ش الكامل محمد, متفرع من ش 26 يوليو, الزمالك, القاهرة.",39650
أجهزة الصراف الآلي,بنك التعمير والاسكان - ماكينة الصراف الالى,"ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",169151
أجهزة الصراف الآلي,بنك القاهرة,"6 ش د. مصطفى ابو زهرة, متفرع من ش الطيران, مدينة نصر, القاهرة.",7826
أجهزة الصراف الآلي,بنك القاهرة - ماكينة الصراف الالى,"34 ش عدلى, وسط البلد, القاهرة.",170664
أجهزة الصراف الآلي,بنك الكويت الوطنى مصر,"13 ش الثمار, المهندسين, الجيزة.",6009
أجهزة الصراف الآلي,بنك الكويت الوطنى مصر - ماكينة الصراف الالى,"30 ش رمسيس, وسط البلد, القاهرة.",169137
أجهزة الصراف الآلي,بنك المشرق,"21 ش ضريح سعد، متفرع من ش قصر العينى, قصر العينى, القاهرة.",166774
أجهزة الصراف الآلي,بنك المشرق - ماكينة الصراف الالى,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",465340
أجهزة الصراف الآلي,بنك ايه بى سى,"القطعة 39ب ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",614109
أجهزة الصراف الآلي,بنك ايه بى سى - ماكينة الصراف الالى,"القطعة 39ب ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",396637
أجهزة الصراف الآلي,بنك بلوم مصر,"54 ش لبنان, المهندسين, الجيزة.",57043
أجهزة الصراف الآلي,بنك بلوم مصر - ماكينة الصراف الالى,"ش الجلاء, وسط البلد, القاهرة.",170521
أجهزة الصراف الآلي,بنك سايب,"56 ش جامعة الدول العربية, برج ابو الفتوح الادارى, المهندسين, الجيزة.",18726
أجهزة الصراف الآلي,بنك سايب - ماكينة الصراف الالى,"17 ش قصر النيل, وسط البلد, القاهرة.",587355
أجهزة الصراف الآلي,بنك عودة,"كم 22, مرتفعات الاهرام, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",129776
أجهزة الصراف الآلي,بنك عودة - ماكينة الصراف الالى,"كم 20.5, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",170025
أجهزة الصراف الآلي,بنك فيصل الاسلامى المصرى,"3 ش 26 يوليو, وسط البلد, القاهرة.",55942
أجهزة الصراف الآلي,بنك فيصل الاسلامى المصرى - ماكينة الصراف الالى,"ش 250, ميدان المعادى جراند مول, المعادى الجديدة, المعادى, القاهرة.",170785
أجهزة الصراف الآلي,بنك قناة السويس,"7 ش عبد القادر حمزة, متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",59722
أجهزة الصراف الآلي,بنك قناة السويس - ماكينة الصراف الالى,"طريق السلام, خليج نعمة, شرم الشيخ.",239682
أجهزة الصراف الآلي,بنك مصر,"151 ش محمد فريد, عابدين, القاهرة.",7943
أجهزة الصراف الآلي,بنك مصر - ماكينة الصراف الالى,"كورنيش النيل, بولاق, القاهرة.",117335
أجهزة الصراف الآلي,بنك مصر - مركز البطاقات,"153 ش محمد فريد, الدور 18, وسط البلد, القاهرة.",20200
أجهزة الصراف الآلي,سى اى بى - البنك التجارى الدولى,"21 / 23 برج النيل الادارى ش شارل ديجول - ش الجيزة سابقا, الجيزة, الجيزة.",12447
أجهزة الصراف الآلي,سى اى بى - البنك التجارى الدولى - ماكينة الصراف الالى,"24 ش شهاب, المهندسين, الجيزة.",171060
أجهزة الصراف الآلي,كريدى اجريكول مصر,"4 ش حسن صبرى, الزمالك, القاهرة.",64153
أجهزة الصراف الآلي,كريدى اجريكول مصر - ماكينة الصراف الالى,"11511 كورنيش النيل, جاردن سيتى, القاهرة.",169054
أجهزة الصراف الآلي,كيو ان بى الاهلى - ماكينة الصراف الالى,"1089 كورنيش النيل, جاردن سيتى, القاهرة.",170368
أجهزة الصراف الآلي,مصرف ابوظبى الاسلامى - ايه دى اى بى,"9 أ ش رستم, جاردن سيتى, القاهرة.",20089
أجهزة الصراف الآلي,مصرف ابوظبى الاسلامى - ايه دى اى بى - ماكينة الصراف الالى,"طريق المطار, منطقة المطار, مصر الجديدة, القاهرة.",229064
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - ابشواى الملق,"قرية ابشواى الملق, قطور, الغربية.",394282
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - ابو حمص,"69 ش المركز تقسيم الزهراء - الدور 4, ابو حمص, البحيرة.",394315
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - اسوان 1,"عمارة درويش - ش عباس فريد متفرع من ش كورنيش النيل - الدور 3, وسط البلد, اسوان.",394901
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - اشمون 2,"ش عبد المنعم رياض, اشمون, المنوفية.",394306
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - الجيزة,"80 عمارات صلاح سالم - ش ربيع الجيزى, الجيزة, الجيزة.",352750
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - الفيوم 1,"مجمع المصالح الحكومية - الدور 2, وسط البلد, الفيوم.",394411
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - المنشاه,"ش صلاح سالم, المنشاه, سوهاج.",394799
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - الموسكى,"19 ميدان العتبة - الدور 3, الموسكى, القاهرة.",394173
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - النزهة,"92 ش عبد العزيز فهمى ميدان سانت فاتيما, سانت فاتيما, مصر الجديدة, القاهرة.",394151
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - الواسطي,"51 ش سعد زغلول, الوسطى, بنى سويف.",394423
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - امبابة 1,"9 ش النصر - ارض الجمعية, امبابة, الجيزة.",395694
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - امبابة 2,"ش النصر - ارض الجمعية, امبابة, الجيزة.",245513
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - بلطيم,"طريق الحامول - منطقة الزهور, بلطيم, كفر الشيخ.",395653
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - حلوان,"ش عبد الله, حلوان, القاهرة.",396124
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - حوش عيسى,"ش الجمهورية, حوش عيسى, البحيرة.",395583
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - سيارات الاسماعيلية,"10 عمارات عبدون - ش التجارى - الدور 1, 2, الشيخ زايد, الاسماعيلية.",395037
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - سيارات البرلس,"طريق الحامول - منطقة الزهور, بلطيم, كفر الشيخ.",395690
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - سيارات قنا,"ش عثمان بن عفان, وسط البلد, قنا.",394827
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - سيارات كفر الدوار,"ش 26 يوليو, كفر الدوار, البحيرة.",395607
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - سيارات كوم حمادة,"ش المصنع, كوم حمادة, البحيرة.",395597
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - شبرا الخيمة 1,"2 ابراج اغاخان - كورنيش النيل - المظلات - الدور 1, شبرا, القاهرة.",395785
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - شبراخيت,"ش ابو بكر الصديق, شبراخيت, البحيرة.",395579
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - شبين الكوم 1,"ش جمال عبد الناصر ميدان شرف, شبين الكوم, المنوفية.",395167
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - شمال الجيزة 1,"40 ش عمر طوسون متفرع من ش احمد عرابى, العجوزة, الجيزة.",394267
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - طنطا 1,"ش طه الحكيم, طنطا, الغربية.",395229
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - فوه,"ش الفتح, فوه, كفر الشيخ.",395649
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - قطاع عام اسيوط,"6 ش النصر تقسيم البترول - الدور 6, اسيوط, اسيوط.",394750
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - قطاع عام الفيوم,"3 مساكن الجون -, وسط البلد, الفيوم.",395965
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - قطاع عام كفر الشيخ,"ش الجمهورية, وسط البلد, كفر الشيخ.",395651
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - كفر الدوار 1,"ش 26 يوليو - مجمع المصالح الحكومية - الدور 2, 3, كفر الدوار, البحيرة.",395846
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - كفر الدوار 2,"ش 26 يوليو - مجمع المصالح الحكومية - الدور 4, 5, كفر الدوار, البحيرة.",395844
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - كفر الشيخ 1,"برج الكوثر - ش الجمهورية - الدور 4, وسط البلد, كفر الشيخ.",394312
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - كوم حمادة 1,"ش المصنع, كوم حمادة, البحيرة.",395570
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - كوم حمادة 2,"ش المصنع, كوم حمادة, البحيرة.",395595
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - مقاولات العاشر من رمضان,"25 المجاورة الخامسة - الدور 1, العاشر من رمضان, الشرقية.",395733
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - مقاولات كفر الشيخ,"برج الكوثر - ش الجمهورية - الدور 6, وسط البلد, كفر الشيخ.",395948
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - منيا القمح 2,"., منيا القمح, الشرقية.",395117
أجهزة الصراف الآلي,مكتب التأمينات الاجتماعية - نجع حمادى,"ش المحكمة, نجع حمادى, قنا.",394819
أجهزة الصراف الآلي,ميد بنك,"21 ش شارل ديجول, برج النيل الادارى, الجيزة, الجيزة.",12650
