Category,Name,Address,ID
ابراج تبريد وتهوية,الطيب للتبريد والتكييف,"12 ش ابو جابر, مساكن البراجيل, امبابة, الجيزة.",685733
ابراج تبريد وتهوية,العالمية جروب,"كم 21 طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",193325
ابراج تبريد وتهوية,الغول للتبريد والتكييف,"ش صبرى ابو علم, ميدان المحطة, السنبلاوين, الدقهلية.",694615
ابراج تبريد وتهوية,الفاروق لنظم التبريد,"., العاشر من رمضان, الشرقية.",301572
ابراج تبريد وتهوية,المجموعة الاوربية للتجارة والمقاولات,"1 عمارة جوهرة السفارات - شقة 1, حى السفارات, مدينة نصر, القاهرة.",448166
ابراج تبريد وتهوية,المكتب الفنى للمقاولات الكهربائية,"ش العوادم - قليوب البلد, قليوب, القليوبية.",568636
ابراج تبريد وتهوية,النيل الهندسية للتبريد والتهوية - كول نيل,"برج الرحاب - ابراج السعد - - المريوطية شقة 105, الهرم, الجيزة.",18014
ابراج تبريد وتهوية,ام بى جروب لابراج التبريد,"84 ش جوزيف تيتو, الهايكستب, القاهرة.",375122
ابراج تبريد وتهوية,ام جى ام للتجارة والتوريدات,"9 ش السراى, الدقى, الجيزة.",140643
ابراج تبريد وتهوية,اى ام لابراج التبريد,"1 ش على بن ابى طالب, الزيتون, القاهرة.",669795
ابراج تبريد وتهوية,اى ام اس - شركة الخدمات الهندسية والتسويق,"47 ش محمد النادى, المنطقة السادسة, مدينة نصر, القاهرة.",59251
ابراج تبريد وتهوية,ايجيبشين كراون جروب,"85 ش الميثاق, امتداد ش ذاكر حسين, زهراء مدينة نصر, مدينة نصر, القاهرة.",185024
ابراج تبريد وتهوية,ايس ماك لصناعة غرف التبريد والتجميد و السيارات المبردة,"طريق المنصورة شربين السريع, شربين, الدقهلية.",326573
ابراج تبريد وتهوية,تراست كوند لأعمال ومقاولات التكييف,"18 ش شعراوى, لوران, الاسكندرية.",39510
ابراج تبريد وتهوية,جروك,"103/13, كمباوند وان قطامية, القطامية, القاهرة.",687380
ابراج تبريد وتهوية,جنيرال كول,", العامرية, الاسكندرية.",685810
ابراج تبريد وتهوية,جى تك,"3 ش السحاب, الهرم, الجيزة.",475210
ابراج تبريد وتهوية,جينرال للصناعة والتجارة,"القطعة 243 - - المنطقة الصناعية الثالثة - جنوب غرب 6أ, العاشر من رمضان, الشرقية.",403361
ابراج تبريد وتهوية,حلول المياه والبيئة - ويسكو,", الاردنية - التهانى مول 2 - الدور الرابع - مكتب 43, العاشر من رمضان, الشرقية.",636160
ابراج تبريد وتهوية,دكت لاين,"القطعة 289, امتدادالمنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",232772
ابراج تبريد وتهوية,دكتور القيسى,"القطعة الرابعة - بلوك 13017المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",145814
ابراج تبريد وتهوية,زمزم للصناعات الهندسية,"ش 36, المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",48956
ابراج تبريد وتهوية,ستار كول للتبريد والتكييف - مجموعة طبية للتبريد والتكييف,"قطعة 480 المنطقة الصناعية بالروبيكى جنوب غرب 6 أ, العاشر من رمضان, الشرقية.",622861
ابراج تبريد وتهوية,ستيدي لصناعة وصيانة ابراج التبريد,"5 ش 44, الحى الاول, مدينة العبور, القليوبية.",422355
ابراج تبريد وتهوية,سمارت كولينج,"ش على الكسار, العتبة, القاهرة.",625785
ابراج تبريد وتهوية,سيدرة للاستيراد والتصدير,"21 ش احمد كامل متفرع من ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",245236
ابراج تبريد وتهوية,شركة الليبى للتبريد,"اخر شارع القومية, امبابة, الجيزة.",580347
ابراج تبريد وتهوية,شركة تبريد,"10 ش المناجم والمحاجر, المهندسين, الجيزة.",156343
ابراج تبريد وتهوية,فالكون لابراج التبريد,", المنطقة الصناعية انشاص - اباظة - حوض خارج الزمام, العاشر من رمضان, الشرقية.",693306
ابراج تبريد وتهوية,فرست اير جى,"12 ش محمد حسن بدران متفرع من ش د. محمد حسنين هيكل, المنطقة السادسة, مدينة نصر, القاهرة.",558642
ابراج تبريد وتهوية,كونتاكت,"93 ش القصر العينى, جاردن سيتى, القاهرة.",19627
ابراج تبريد وتهوية,كويك سيرفيس للتكييف,"14 أ ش 26 يوليو, ميدان لبنان, المهندسين, الجيزة.",382865
ابراج تبريد وتهوية,مدار للاعمال الهندسية,"10 ش داوود بركات, الحى السابع, مدينة نصر, القاهرة.",2252
ابراج تبريد وتهوية,مركز العامرية التجارى,"30 ش ابى الدرداء, اللبان, الاسكندرية.",214100
ابراج تبريد وتهوية,مصر للهندسة والتجارة,"2 ش ابو طالب تقسيم اباظة - الدور 1, المريوطية, الهرم, الجيزة.",385695
ابراج تبريد وتهوية,نوبل للاعمال الهندسية,"14 ش حلمى عبد العاطى, الحى الثامن, مدينة نصر, القاهرة.",580973
ابراج تبريد وتهوية,يونى فينت,"337 ش السودان, المهندسين, الجيزة.",631761
