Category,Name,Address,ID
افلام وفيديو وخدمات تليفزيونية وترجمة,اس بى سى - ستورى بورد للخدمات الاعلامية,"160 ش النيل - الدور 18 شقة 5, العجوزة, الجيزة.",482235
افلام وفيديو وخدمات تليفزيونية وترجمة,اسكندرية للانتاج الاعلامى والتسويق,"115 ش اسماعيل مهنا, العطارين, الاسكندرية.",516596
افلام وفيديو وخدمات تليفزيونية وترجمة,افريكانو ميديا برودكشن,"عمارة 249ن - الدور 2 شقة 6, حدائق الاهرام, الهرم, الجيزة.",503521
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام النصر,"33 ش عرابى, وسط البلد, القاهرة.",12896
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام انيس عبيد,"54 ش عبد الخالق ثروت, وسط البلد, القاهرة.",7872
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام بيكتشر بيرفكت,"12 ش سيد البكرى متفرع من ش البرازيل, الزمالك, القاهرة.",336978
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام ثيرتى تين,"31 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",665907
افلام وفيديو وخدمات تليفزيونية وترجمة,أفلام حصرية,", مصر الجديدة, القاهرة.",658581
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام محمد عشوب,"2 ش سليمان الحلبى متفرع من ش رمسيس, وسط البلد, القاهرة.",289594
افلام وفيديو وخدمات تليفزيونية وترجمة,افلام مصر العربية للسينما,"12 ش سليمان الحلبى, وسط البلد, القاهرة.",12881
افلام وفيديو وخدمات تليفزيونية وترجمة,اكس بوست لخدمات ما بعد الانتاج,"14 ش ابو المحاسن الشاذلى, المهندسين, الجيزة.",154131
افلام وفيديو وخدمات تليفزيونية وترجمة,اكس رايتد,"19 ش محمد الغزالى متفرع من ش مصدق, الدقى, الجيزة.",182148
افلام وفيديو وخدمات تليفزيونية وترجمة,اكشن بروداكشن,"45 ش عبد الرحيم صبرى, الدقى, الجيزة.",137168
افلام وفيديو وخدمات تليفزيونية وترجمة,اكشن فيلم كايرو,"26 ش شريف, وسط البلد, القاهرة.",150699
افلام وفيديو وخدمات تليفزيونية وترجمة,البنجوينو ميديا بروداكشن,"33 ب ش محمد مظهر, الزمالك, القاهرة.",518505
افلام وفيديو وخدمات تليفزيونية وترجمة,البيبانى للانتاج الفنى,"5 أ عمارات الخليج ش المريوطية, الشقة 17, الدور 3, المريوطية, الهرم, الجيزة.",641895
افلام وفيديو وخدمات تليفزيونية وترجمة,التاجى للصوتيات,"37 ش القدس الشريف, المهندسين, الجيزة.",153466
افلام وفيديو وخدمات تليفزيونية وترجمة,الجمعية المركزية لمنتجى التسجيلات الصوتية,"162 ش التحرير, وسط البلد, القاهرة.",8568
افلام وفيديو وخدمات تليفزيونية وترجمة,الرسالة,"14 ش جدة, المهندسين, الجيزة.",103291
افلام وفيديو وخدمات تليفزيونية وترجمة,الزعيم,"ش الشيخ الشعراوى, ميت غمر, الدقهلية.",339414
افلام وفيديو وخدمات تليفزيونية وترجمة,السبكى فيديو فيلم للانتاج والتوزيع,"103 ش التحرير, الدقى, الجيزة.",144171
افلام وفيديو وخدمات تليفزيونية وترجمة,السعادة,"ش المهندسين, الرياض, كفر الشيخ.",365455
افلام وفيديو وخدمات تليفزيونية وترجمة,الشراكى لتصوير الفيديو,"ش سعد زغلول, سمنود, الغربية.",267923
افلام وفيديو وخدمات تليفزيونية وترجمة,الشركة الاعلامية العربية,"15 ش الجيزة, الجيزة, الجيزة.",136317
افلام وفيديو وخدمات تليفزيونية وترجمة,الشركة العالمية للتليفزيون والسينما,"98 ش محيى الدين ابو العز, المهندسين, الجيزة.",99476
افلام وفيديو وخدمات تليفزيونية وترجمة,الشركة العربية الامريكية للمرئيات,"33 عمارات ابو الفتوح - , الهرم, الجيزة.",136743
افلام وفيديو وخدمات تليفزيونية وترجمة,الشركة العربية للانتاج والتوزيع السينمائى,"21 ش احمد عرابى - برج النهضة - الدور 8, المهندسين, الجيزة.",57608
افلام وفيديو وخدمات تليفزيونية وترجمة,الشركة المصرية للترجمة - مصرية ميديا,"37 ش عثمان بن عفان, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",44171
افلام وفيديو وخدمات تليفزيونية وترجمة,الشروق,"ش حسونة متفرع من ش احمد عرابى, حى الاربعين, السويس.",295110
افلام وفيديو وخدمات تليفزيونية وترجمة,الشروق للانتاج الاعلامى,"4 ش ابن كثير متفرع من ش النيل - الدور 17, الدقى, الجيزة.",167399
افلام وفيديو وخدمات تليفزيونية وترجمة,الشروق للخدمات الفنية,"12 ش النيل الابيض, المهندسين, الجيزة.",68248
افلام وفيديو وخدمات تليفزيونية وترجمة,الشريف للانتاج الفنى,"1881 ش ساقية الشريف - ش الخزان سابقا, الحى الرابع, السادس من اكتوبر, الجيزة.",517427
افلام وفيديو وخدمات تليفزيونية وترجمة,الشيخ,"ش الجمهورية, الزاوية الحمراء, القاهرة.",403410
افلام وفيديو وخدمات تليفزيونية وترجمة,الصفوة للخدمات الفنية والاعلامية,"12 ش الامير الثلاثينى, فيصل, الجيزة.",119681
افلام وفيديو وخدمات تليفزيونية وترجمة,العالمية للخدمات الاعلانية,"16 ش مراد, الجيزة, الجيزة.",96029
افلام وفيديو وخدمات تليفزيونية وترجمة,العجمى,"21 ش د. لاشين, الكوم الاخضر, فيصل, الجيزة.",331437
افلام وفيديو وخدمات تليفزيونية وترجمة,العدل جروب,"10 ش جزيرة العرب, المهندسين, الجيزة.",99154
افلام وفيديو وخدمات تليفزيونية وترجمة,العريان ميديا للانتاج والتوزيع,"16 ش هدى شعراوى, باب اللوق, القاهرة.",168186
افلام وفيديو وخدمات تليفزيونية وترجمة,العقربى للانتاج الفنى والتوزيع,"303 ممر شانزليزيه - , مدينة الرحاب, القاهرة.",165001
افلام وفيديو وخدمات تليفزيونية وترجمة,الغدير للانتاج الفنى والسينمائى,"2 ابراج المهندسين - كورنيش النيل - الدور 21 شقة 3, كورنيش المعادى, المعادى, القاهرة.",504997
افلام وفيديو وخدمات تليفزيونية وترجمة,الغول جروب,"24 ش الازهر, العتبة, القاهرة.",188365
افلام وفيديو وخدمات تليفزيونية وترجمة,الفرحان للانتاج السينمائى والتوزيع,"19 ش جامعة الدول العربية, المهندسين, الجيزة.",563979
افلام وفيديو وخدمات تليفزيونية وترجمة,القاهرة الاخبارية - سى ان سى,"4 ش الجلاء, وسط البلد, القاهرة.",172950
افلام وفيديو وخدمات تليفزيونية وترجمة,القرن الجديد للافلام,"1 ميدان السد العالى, الدقى, الجيزة.",100479
افلام وفيديو وخدمات تليفزيونية وترجمة,الكردى للانتاج الفنى,"22 ش خيرت, لاظوغلى, القاهرة.",124748
افلام وفيديو وخدمات تليفزيونية وترجمة,الكرمة للانتاج التعليمى والترفيهى,"18 ش نوال - الدور 9, العجوزة, الجيزة.",120176
افلام وفيديو وخدمات تليفزيونية وترجمة,الكينج,"ش المشروع, عين شمس, القاهرة.",262490
افلام وفيديو وخدمات تليفزيونية وترجمة,المؤسسة العربية للابداع,"15 ش نصر الثورة, الهرم, الجيزة.",139382
افلام وفيديو وخدمات تليفزيونية وترجمة,الماحى للانتاج الاعلامى,"ش المديرية - برج عباد الرحمن - الدور 8 شقة 801, طنطا, الغربية.",507251
افلام وفيديو وخدمات تليفزيونية وترجمة,الماسة للانتاج الفنى,"49 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",11987
افلام وفيديو وخدمات تليفزيونية وترجمة,المتحدين للانتاج الاعلامى,"19 ش احمد حشمت متفرع من ش محمد المرعشلى, الزمالك, القاهرة.",548582
افلام وفيديو وخدمات تليفزيونية وترجمة,المنتجون,"فيلا 25 - ش الامام محمد الغزالى متفرع من ش مصدق, الدقى, الجيزة.",107055
افلام وفيديو وخدمات تليفزيونية وترجمة,المها,"51 ش لبنان, المهندسين, الجيزة.",383141
افلام وفيديو وخدمات تليفزيونية وترجمة,الموناليزا,"55 ش لبنان - الدور 3 شقة 2, المهندسين, الجيزة.",229271
افلام وفيديو وخدمات تليفزيونية وترجمة,النبلاء للاعلام,"29 ش نوال, الدقى, الجيزة.",93084
افلام وفيديو وخدمات تليفزيونية وترجمة,النبلاء للدعاية والانتاج الاعلامى,"46 ش البطل احمد عبد العزيز - الدور 6, المهندسين, الجيزة.",151710
افلام وفيديو وخدمات تليفزيونية وترجمة,النور للانتاج الاعلامى,"33 ش هارون, الدقى, الجيزة.",270376
افلام وفيديو وخدمات تليفزيونية وترجمة,الوليد فيديو فيلم,"67 ش جسر البحر, شبرا, القاهرة.",434036
افلام وفيديو وخدمات تليفزيونية وترجمة,الونين للانتاج الاعلامى,"89 عمارات ضباط الرماية - , الجيزة, الجيزة.",131373
افلام وفيديو وخدمات تليفزيونية وترجمة,اليكس ميديا مصر,"10 ش 45, ميامى, الاسكندرية.",457806
افلام وفيديو وخدمات تليفزيونية وترجمة,ام اتش واى فيلمز,"46 ش حامد عبد العظيم, الجيزة, الجيزة.",680987
افلام وفيديو وخدمات تليفزيونية وترجمة,ام ار فيديو فيلم,"14 ش المنتزة 6 متفرع من ش شبرا, شبرا, القاهرة.",123618
افلام وفيديو وخدمات تليفزيونية وترجمة,انتر سيكشن للانتاج الفنى,"14 ش معمل السكر, جاردن سيتى, القاهرة.",152122
افلام وفيديو وخدمات تليفزيونية وترجمة,انتراكشن,"109 ش العلمين, المهندسين, الجيزة.",69139
افلام وفيديو وخدمات تليفزيونية وترجمة,اندر موون للانتاج الاعلامى,"9 ش 219 متفرع من ش 206, دجلة, المعادى, القاهرة.",506122
افلام وفيديو وخدمات تليفزيونية وترجمة,انريم للخدمات الاعلانية,"5 ابراج عثمان - كورنيش النيل - الدور 25 شقة 251, كورنيش المعادى, المعادى, القاهرة.",209046
افلام وفيديو وخدمات تليفزيونية وترجمة,انسبايروما,"62 ش مصدق, الدقى, الجيزة.",693662
افلام وفيديو وخدمات تليفزيونية وترجمة,انفينيتى للانتاج الاعلامى,", منطقة المستثمرين الجنوبية, التجمع الخامس, القاهرة الجديدة, القاهرة.",680694
افلام وفيديو وخدمات تليفزيونية وترجمة,اورانج ميديا للانتاج الاعلامى,"ميدان العباسية - ابراج الملتقى - برج د - الدور 4 شقة 1, عباسية, القاهرة.",503563
افلام وفيديو وخدمات تليفزيونية وترجمة,اوريكس للانتاج والتوزيع,"5 ش ابو الفدا - برج ام كلثوم, الزمالك, القاهرة.",220600
افلام وفيديو وخدمات تليفزيونية وترجمة,اوسكار للتوزيع ودور العرض,"11 ش ساحل الغلال, وسط البلد, القاهرة.",144187
افلام وفيديو وخدمات تليفزيونية وترجمة,اون تراك ستوديو,"24 عمارات المروة ش احمد تيسير, الدور 1, ارض الجولف, مصر الجديدة, القاهرة.",679243
افلام وفيديو وخدمات تليفزيونية وترجمة,اونيست فيلم,"58 ش د. نبوى المهندس - مدينة الاعلام, العجوزة, الجيزة.",63015
افلام وفيديو وخدمات تليفزيونية وترجمة,اى سى فليكس,"62 ش مصدق - الدور 3, الدقى, الجيزة.",457640
افلام وفيديو وخدمات تليفزيونية وترجمة,اى فيلمز للانتاج الاعلامى,"25 ش محيى الدين ابو العز - الدور 12 شقة 25, الدقى, الجيزة.",230626
افلام وفيديو وخدمات تليفزيونية وترجمة,اى ميديا,"41 ش الحجاز, مصر الجديدة, القاهرة.",427092
افلام وفيديو وخدمات تليفزيونية وترجمة,ايجى ستارز ارت برودكشن,"40 ش سيدى داوود - الدور 18, بحرى, الاسكندرية.",597377
افلام وفيديو وخدمات تليفزيونية وترجمة,ايجى ستوديو للانتاج الفنى,"ميدان الحصرى - ابراج زمزم - برج 4 - الدور 4, الحى السابع, السادس من اكتوبر, الجيزة.",598841
افلام وفيديو وخدمات تليفزيونية وترجمة,ايجيبت للانتاج الفنى والسينمائى,"7 ش محمد ابراهيم متفرع من ش عبد المنعم سند - الدور 3 شقة 6, المهندسين, الجيزة.",477470
افلام وفيديو وخدمات تليفزيونية وترجمة,ايجيبت ميوزيك برودكشن للتخطيط التسويقى والخدمات,"3724 ش محور القصاوى, السادس من اكتوبر, الجيزة.",174138
افلام وفيديو وخدمات تليفزيونية وترجمة,ايفينت بلس للانتاج الاعلامى,"7 ش مصدق, الدقى, الجيزة.",651592
افلام وفيديو وخدمات تليفزيونية وترجمة,ايه اس للترجمة,"عمارة 56 أ, المجاورة الثالثة, الحى 13, الشيخ زايد, السادس من اكتوبر, الجيزة.",653652
افلام وفيديو وخدمات تليفزيونية وترجمة,ايه فى ميديا بروداكشان,"184 ش الهرم, الهرم, الجيزة.",690932
افلام وفيديو وخدمات تليفزيونية وترجمة,ايه فيلم برودكشن,"1 ش طهران متفرع من ش مصدق, الدقى, الجيزة.",130012
افلام وفيديو وخدمات تليفزيونية وترجمة,بابل للانتاج الاعلامى,"68 ش جاردن سيتى, سموحة, الاسكندرية.",564084
افلام وفيديو وخدمات تليفزيونية وترجمة,بافلى فون,"18 ش شبرا, شبرا, القاهرة.",146714
افلام وفيديو وخدمات تليفزيونية وترجمة,بركة ديزاين,"5 ش النرجس, المهندسين, الجيزة.",121725
افلام وفيديو وخدمات تليفزيونية وترجمة,برو للانتاج,"ش محمد كامل مرسى, المهندسين, الجيزة.",176078
افلام وفيديو وخدمات تليفزيونية وترجمة,برودكاست للانتاج الاعلامى,"19 ش النخيل, المهندسين, الجيزة.",168830
افلام وفيديو وخدمات تليفزيونية وترجمة,بروف ميديا,"ش مصطفى كامل, امتداد ش فيصل, برج النخيل, المريوطية, فيصل, الجيزة.",169310
افلام وفيديو وخدمات تليفزيونية وترجمة,بروفيجن للاعلان,"فيلا 9 - ش 275, المعادى الجديدة, المعادى, القاهرة.",502719
افلام وفيديو وخدمات تليفزيونية وترجمة,برى اند بوست للانتاج الفنى,"35 ش جول جمال, المهندسين, الجيزة.",154898
افلام وفيديو وخدمات تليفزيونية وترجمة,بست براكتس,"3 أ ش سليمان الحلبى, وسط البلد, القاهرة.",13766
افلام وفيديو وخدمات تليفزيونية وترجمة,بلاتوه للانتاج التليفزيونى,"6 عمارات صقر قريش - , مساكن شيراتون, مصر الجديدة, القاهرة.",116751
افلام وفيديو وخدمات تليفزيونية وترجمة,بلاك للانتاج الفنى,"4 مجمع نصر الدين - ش الهرم - الدور 11, الهرم, الجيزة.",397061
افلام وفيديو وخدمات تليفزيونية وترجمة,بلاى ميديا برودكشن,"المحور المركزى - عمارة 103 - الدور 2, الحى الثانى, السادس من اكتوبر, الجيزة.",463091
افلام وفيديو وخدمات تليفزيونية وترجمة,بلو للانتاج الفنى,"22 ش النيل الابيض, المهندسين, الجيزة.",123464
افلام وفيديو وخدمات تليفزيونية وترجمة,بى ميديا برودكشن,"55 ش شهاب, المهندسين, الجيزة.",466620
افلام وفيديو وخدمات تليفزيونية وترجمة,بيت العرب للانتاج الفنى,"319 ش الهرم - الدور 8, الطالبية, الهرم, الجيزة.",429779
افلام وفيديو وخدمات تليفزيونية وترجمة,بيج موف ايجنسى,"9, المجاورة الثانية, الحى التاسع - مدخل 5, الشيخ زايد, السادس من اكتوبر, الجيزة.",692930
افلام وفيديو وخدمات تليفزيونية وترجمة,بيكسيلز ارت بروداكشنز,"1454, المجاورة السادسة, الحى الثانى, السادس من اكتوبر, الجيزة.",674608
افلام وفيديو وخدمات تليفزيونية وترجمة,تأثير ميديا,"المحور المركزى, الحى العاشر, السادس من اكتوبر, الجيزة.",488650
افلام وفيديو وخدمات تليفزيونية وترجمة,تراث ميديا للانتاج الفنى,"12 ش عمر طوسون, متفرع من ش احمد عرابى, المهندسين, الجيزة.",680528
افلام وفيديو وخدمات تليفزيونية وترجمة,ترنيمة للانتاج الفنى,"7 ش الشربينى, فيصل, الجيزة.",198948
افلام وفيديو وخدمات تليفزيونية وترجمة,تريد مارك سكرين,"1 أ ش الشريفين متفرع من ش قصر العينى, وسط البلد, القاهرة.",329367
افلام وفيديو وخدمات تليفزيونية وترجمة,تشيك ميديا للانتاج السينمائى,"160 ش جمال عبد الناصر - المنطقة السادسة, مدينة السادات, المنوفية.",544962
افلام وفيديو وخدمات تليفزيونية وترجمة,تليتيب فيديو ايجيبت,"5 ش معروف, وسط البلد, القاهرة.",119991
افلام وفيديو وخدمات تليفزيونية وترجمة,تو كيه بوست هاوس,"22 ش خان يونس, المهندسين, الجيزة.",61663
افلام وفيديو وخدمات تليفزيونية وترجمة,توب ستار,"23 ش السودان, المهندسين, الجيزة.",475038
افلام وفيديو وخدمات تليفزيونية وترجمة,تيم وورك للخدمات الفنية,"برج القانونيين - كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",129896
افلام وفيديو وخدمات تليفزيونية وترجمة,جالاكسى فيديو فيلم,"36 ش شيرى, سقالة, الغردقة.",143433
افلام وفيديو وخدمات تليفزيونية وترجمة,جبال مصر للانتاج الفنى والاعلامى,"2 ش السكة الجديدة - الدور 4 شقة 45, المنشية, الاسكندرية.",545168
افلام وفيديو وخدمات تليفزيونية وترجمة,جنة للتصوير التليفزيونى والخدمات الاعلانية,"ش كورنيش النيل, دمياط, دمياط.",422173
افلام وفيديو وخدمات تليفزيونية وترجمة,جولدن تيك,"30 ش عدنان المدنى, المهندسين, الجيزة.",605216
افلام وفيديو وخدمات تليفزيونية وترجمة,جيل ميوزيك,"49 ش البطل احمد عبد العزيز, المهندسين, الجيزة.",259590
افلام وفيديو وخدمات تليفزيونية وترجمة,حورس انترناشيونال ايجيبت,"144 ش جول جمال، ميدان الالف مسكن الدور 2, جسر السويس, القاهرة.",624771
افلام وفيديو وخدمات تليفزيونية وترجمة,دال للابحاث والانتاج الاعلامى,"35 ش الاسراء متفرع من ش لبنان, المهندسين, الجيزة.",429277
افلام وفيديو وخدمات تليفزيونية وترجمة,دانا للانتاج والتوزيع الفنى,"20 ش مصدق, الدور 18, الدقى, الجيزة.",157400
افلام وفيديو وخدمات تليفزيونية وترجمة,دريم ايجيبت للانتاج الفنى,"3 عمارات النصر الجديدة، ش 9, المقطم, القاهرة.",394219
افلام وفيديو وخدمات تليفزيونية وترجمة,دولار فيلم,"36 ش شريف, وسط البلد, القاهرة.",8827
افلام وفيديو وخدمات تليفزيونية وترجمة,دى اون لاين,"30 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",581653
افلام وفيديو وخدمات تليفزيونية وترجمة,ديجيتال ستوديو للمونتاج,"19 ش الاعناب ميدان مصطفى محمود, المهندسين, الجيزة.",414773
افلام وفيديو وخدمات تليفزيونية وترجمة,ديجيتال سوند,"54 ش الحسين, الدقى, الجيزة.",120009
افلام وفيديو وخدمات تليفزيونية وترجمة,ديجيتال كاريزما,"7 ش محمد حافظ, المهندسين, الجيزة.",153711
افلام وفيديو وخدمات تليفزيونية وترجمة,ديفين تاتش,", مدينة الصفوة - فيلا 92, السادس من اكتوبر, الجيزة.",690817
افلام وفيديو وخدمات تليفزيونية وترجمة,ديفيولوجى برودكشنز,"28 ش عبد المعطى خيال متفرع من ش محمد فريد, ميدان هليوبوليس, مصر الجديدة, القاهرة.",234964
افلام وفيديو وخدمات تليفزيونية وترجمة,ذا جيت,"17 ش محمد متولى الشعراوى متفرع من ش اللبينى - الدور 2 شقة 201, المريوطية, الهرم, الجيزة.",574664
افلام وفيديو وخدمات تليفزيونية وترجمة,ذا ليجيند للانتاج الفنى,"1 ش نعمة الله, الكوم الاخضر, الهرم, الجيزة.",593533
افلام وفيديو وخدمات تليفزيونية وترجمة,رؤية,"18 ش صبحى فهمى, ارض الجولف, مصر الجديدة, القاهرة.",292404
افلام وفيديو وخدمات تليفزيونية وترجمة,رايت ماركتينج,"12 ش النور متفرع من ش التحرير, الدقى, الجيزة.",121055
افلام وفيديو وخدمات تليفزيونية وترجمة,رتاج للرسوم المتحركة والمونتاج,"19 ش ناصر الثورة, الهرم, الجيزة.",146958
افلام وفيديو وخدمات تليفزيونية وترجمة,رمسيس الحديثة,"12 ب ش فيصل - برج الزراعيين, فيصل, الجيزة.",457989
افلام وفيديو وخدمات تليفزيونية وترجمة,روتانا,"14 ش الفلاح, المهندسين, الجيزة.",6631
افلام وفيديو وخدمات تليفزيونية وترجمة,روتانا للصوتيات والمرئيات,"13 ش محمد شفيق, المهندسين, الجيزة.",46948
افلام وفيديو وخدمات تليفزيونية وترجمة,روزيتا انترناشونال,"4 ش حسنى شبل, المعادى الجديدة, المعادى, القاهرة.",162937
افلام وفيديو وخدمات تليفزيونية وترجمة,ريدوت برودكشن,", ., مدينة نصر, القاهرة.",657737
افلام وفيديو وخدمات تليفزيونية وترجمة,زاد للاعلام والانتاج,"17 ش رشدان ميدان المساحة, الدقى, الجيزة.",142801
افلام وفيديو وخدمات تليفزيونية وترجمة,سامز للخدمات الفنية,"28 ش طيبة, المهندسين, الجيزة.",5384
افلام وفيديو وخدمات تليفزيونية وترجمة,سبوت 2000,"1, الدور 4, ميدان ابو الكرامات, المهندسين, الجيزة.",92018
افلام وفيديو وخدمات تليفزيونية وترجمة,ستديو 5 للانتاج الفنى,"89 أ ش 4, حدائق الاهرام, الهرم, الجيزة.",454326
افلام وفيديو وخدمات تليفزيونية وترجمة,ستوب,"مساكن النصر -, القطامية, القاهرة.",330657
افلام وفيديو وخدمات تليفزيونية وترجمة,ستوديو 7,"40 ش الجامع متفرع من ش جسر السويس, مدينة قباء, القاهرة.",454259
افلام وفيديو وخدمات تليفزيونية وترجمة,ستوديو مزيكا توب,"12 ش مسجد نور الاسلام, المريوطية, الهرم, الجيزة.",269256
افلام وفيديو وخدمات تليفزيونية وترجمة,ستورم برودكشنز,"5 ابراج المهندسين كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",669327
افلام وفيديو وخدمات تليفزيونية وترجمة,ستورم للانتاج الفنى,"158 ش الهرم, الهرم, الجيزة.",252372
افلام وفيديو وخدمات تليفزيونية وترجمة,سرور ميديا,"3 ش جمال الدين الافغانى متفرع من ش الهرم, العمرانية الغربية, الهرم, الجيزة.",511205
افلام وفيديو وخدمات تليفزيونية وترجمة,سفنكس فيلم,"2 ممر بهلر - متفرع من ش قصر النيل - الدور 4, وسط البلد, القاهرة.",8125
افلام وفيديو وخدمات تليفزيونية وترجمة,سكاى جروب للانتاج الفنى,"30 ش الشيخ محمد عبده - الدور 2, الانفوشى, الاسكندرية.",586612
افلام وفيديو وخدمات تليفزيونية وترجمة,سكريبت,"10 ب عمارات معروف - ميدان عبد المنعم رياض - الدور 10 شقة 88, وسط البلد, القاهرة.",388599
افلام وفيديو وخدمات تليفزيونية وترجمة,سكوب للانتاج والتوزيع الفنى,"29 أ ش نوال, الدقى, الجيزة.",46914
افلام وفيديو وخدمات تليفزيونية وترجمة,سما للانتاج,"50 ش سوريا, المهندسين, الجيزة.",572364
افلام وفيديو وخدمات تليفزيونية وترجمة,سمات للانتاج والتوزيع,"8 ش الموسيقار على اسماعيل, الدقى, الجيزة.",135322
افلام وفيديو وخدمات تليفزيونية وترجمة,سمارت فيجين,"1 عمارات منتصر -, الهرم, الجيزة.",396267
افلام وفيديو وخدمات تليفزيونية وترجمة,سمايل للانتاج الفنى,"182 ش جسر السويس, جسر السويس, القاهرة.",130715
افلام وفيديو وخدمات تليفزيونية وترجمة,سناب 14 للانتاج,"11 ج/4 ش احمد كامل, متفرع من ش اللاسلكى, المعادى, القاهرة.",634741
افلام وفيديو وخدمات تليفزيونية وترجمة,سنيرجى,"7 ش مصدق, الدقى, الجيزة.",67725
افلام وفيديو وخدمات تليفزيونية وترجمة,سوناتا للانتاج الفنى,"ش طاهر متفرع من ش الجمهورية, دمنهور, البحيرة.",271166
افلام وفيديو وخدمات تليفزيونية وترجمة,سيركل بوست برودكشن,"14 ش عبد المنعم رياض, الشقة 14, الدور 5, متفرع من ش البطل احمد عبد العزيز, المهندسين, الجيزة.",144795
افلام وفيديو وخدمات تليفزيونية وترجمة,سيلفرسكرين,"4 عمارات اغاخان، ش الرى البحرى، متفرع من كورنيش النيل, اغاخان, القاهرة.",455194
افلام وفيديو وخدمات تليفزيونية وترجمة,سينا ميديا,"147 ش ترعة الزمر, نصر الدين, الهرم, الجيزة.",445932
افلام وفيديو وخدمات تليفزيونية وترجمة,سينك للانتاج والخدمات الاعلامية,"22 ش النخيل متفرع من ش عبد المنعم رياض, المهندسين, الجيزة.",250616
افلام وفيديو وخدمات تليفزيونية وترجمة,سينما برو للانتاج الفنى,"42 ش المواردى, قصر العينى, القاهرة.",133894
افلام وفيديو وخدمات تليفزيونية وترجمة,سينى جرام كايرو,"22 ش خان يونس, المهندسين, الجيزة.",160614
افلام وفيديو وخدمات تليفزيونية وترجمة,شاهندة فيلم - صلاح سرى,"46 ش عبد الرحمن الرافعى, ميدان الحجاز, مصر الجديدة, القاهرة.",15625
افلام وفيديو وخدمات تليفزيونية وترجمة,شركة الفادى للانتاج والتوزيع الفنى,"2 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",95460
افلام وفيديو وخدمات تليفزيونية وترجمة,شركة مصر للانتاج,"5, ميدان عرابى, المنشية, الاسكندرية.",638936
افلام وفيديو وخدمات تليفزيونية وترجمة,شريف صبرى,"1191 كورنيش النيل, بولاق, القاهرة.",185969
افلام وفيديو وخدمات تليفزيونية وترجمة,شوتينج للانتاج الفنى,"5 ش المرسلين, متفرع من ش منصور محمد, الزمالك, القاهرة.",552126
