Category,Name,Address,ID
استيراد وتصدير,الشركة المصرية لمكافحة الافات والتوريدات والتصدير - ايكوبك,"بلوك 28 - عمارة 9 ش اسماعيل وهبى, الشقة 403, الدور 4, المنطقة التاسعة, الحى العاشر, مدينة نصر, القاهرة.",396227
استيراد وتصدير,اكسبريس شيبينج,"101, امتداد طريق الامل, المعادى, القاهرة.",693498
استيراد وتصدير,مكتب الشبل للاستيراد والتصدير والتخليص الجمركى,"4 ش الجمرك القديم, قصر بانوراما, الجمرك, الاسكندرية.",192259
استيراد وتصدير,اسبيرس للكرتون والتعبئة والتغليف,"24 ش محمد سعيد الحلوانى - طريق العروبة - ش صلاح سالم, مصر الجديدة, القاهرة.",575548
استيراد وتصدير,العياد للتخليص الجمركى والنقل,", ميناء دمياط - مبنى خدمة العملاء - دور 4 - مكتب A402, دمياط, دمياط.",609114
استيراد وتصدير,النور للاستيراد والتصدير - م. اسلام عبد العظيم سليمان,"برج الشربينى ش مجمع المحاكم, المنصورة, الدقهلية.",600456
استيراد وتصدير,اورجانيك للاستيراد والتصدير والتوكيلات التجارية و التوريدات,"ش مصطفى كاملابراج بانوراما النيل - مدخل 3، الدور 4, شبين الكوم, المنوفية.",616509
استيراد وتصدير,شركة اورانج للاسمدة الزراعية والكيماويات,"كم 5 طريق بلبيس العاشر من رمضان, العاشر من رمضان, الشرقية.",571848
استيراد وتصدير,ماكسيمام,"50 فيلا - ش هشام لبيب متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",603481
استيراد وتصدير,6 اكتوبر للتجارة والتوكيلات,"المجاورة الثامنة - الحى الاول, السادس من اكتوبر, الجيزة.",218430
استيراد وتصدير,7 سكايز,"15 ش ابو السرور البكرى, متفرع من ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",583396
استيراد وتصدير,ابراهيم ابو الوفا للتصدير والاستيراد,"74 ش سوق سوريا, المنشية, الاسكندرية.",33800
استيراد وتصدير,ابناء مصطفى الشيخ,"8 ش الحمزاوى, الجمالية, القاهرة.",362632
استيراد وتصدير,ابو الشيخ للخدمات الدولية,"10 عمارات المقاولين العرب, الشقة 4, المنطقة الرابعة, مساكن شيراتون, مصر الجديدة, القاهرة.",132368
استيراد وتصدير,ابو سعدة للاستيراد,"ميدان الشون, المحلة الكبرى, الغربية.",155848
استيراد وتصدير,ابو سعدة للتجارة والتوريدات,"ش الحميدى, العرب, بور سعيد.",377753
استيراد وتصدير,اتش ام اتش مصر,"3 ش حسن صادق, مصر الجديدة, القاهرة.",145370
استيراد وتصدير,اتش ام للاستيراد,"3 ش ابو الحسن, الموسكى, القاهرة.",270000
استيراد وتصدير,اتش ام للتجارة,"11 ش 26 يوليو ميدان لبنان, المهندسين, الجيزة.",129481
استيراد وتصدير,اتش تى جروب,"21 ش عمر بكير, سانت فاتيما, مصر الجديدة, القاهرة.",94035
استيراد وتصدير,اجرفت,"310 ش الخمسين - برج الصفوة, النزهة الجديدة, القاهرة.",600599
استيراد وتصدير,اجروفود,"8 ش الشيخ محمد الغزالى متفرع من ش مصدق, الدقى, الجيزة.",47714
استيراد وتصدير,اجرى بلان,"3 ش جاردينيا, المقطم, القاهرة.",155515
استيراد وتصدير,اجورا فريسكو,"2 ش الانسة مى, سان استيفانو, الاسكندرية.",301224
استيراد وتصدير,احمد ابو زيد للإستيراد والتصدير,"ش البلد, زفتى, الغربية.",612618
استيراد وتصدير,احمد احمد خليل للاستيراد والتصدير,"1 ِش اسحاق النديم , اللبان, الاسكندرية.",200401
استيراد وتصدير,احمد خلف عبدالرحيم,"28 أ ش الفاكهه, الحضرة, الاسكندرية.",102795
استيراد وتصدير,احمد عبد الجواد,"8 ب - سوق الجملة, الحضرة, الاسكندرية.",25940
استيراد وتصدير,احمد على محمد على للاستيراد والتصدير,", كنيسة دمشيت, طنطا, الغربية.",670134
استيراد وتصدير,احمد مصطفى عشرة,"طريق مصطفى كامل - ارض تشاكوس, ادكو, البحيرة.",41819
استيراد وتصدير,اخوان شلبى,"127 ش رمسيس, وسط البلد, القاهرة.",14667
استيراد وتصدير,ار اس ام للاستيراد والتصدير,"برج النور - , الزقازيق, الشرقية.",118017
استيراد وتصدير,ار تك,"2052 - مدينة المعراج, المعادى, القاهرة.",184400
استيراد وتصدير,ارب كونسلت للتخليص الجمركى,"7 عمارات سوليمار خدمات - , الحى الثامن, السادس من اكتوبر, الجيزة.",589720
استيراد وتصدير,اربيا - المؤسسة العربية للتجارة,"13 ش زاكر حسين, الحى السابع, مدينة نصر, القاهرة.",168341
استيراد وتصدير,اركام,"ش الجيش, المنصورة, الدقهلية.",559667
استيراد وتصدير,اركو - المصرية للاستيراد والتصدير,"26 ش علوبة, مدكور, الهرم, الجيزة.",14401
استيراد وتصدير,اس اند كيه جروب,"181 طريق العروبة, مساكن شيراتون, مصر الجديدة, القاهرة.",147849
استيراد وتصدير,اس تو شرف للاستيراد والتصدير - واى اكس تل,"16 برج الفاروق - ش احمد الزمر - الدور 2, الحى العاشر, مدينة نصر, القاهرة.",454969
استيراد وتصدير,اسا العالمية,"11 ش موسى بن نصير, النزهة, مصر الجديدة, القاهرة.",146448
استيراد وتصدير,اسا للاستيراد والتصدير,"ميدان المساجد - المبنى الادارى 2 - الدور 5, ابى العباس, الاسكندرية.",221054
استيراد وتصدير,اسامة جروب,"8 ش مكسر الخشب, الموسكى, القاهرة.",103458
استيراد وتصدير,اسرار ايجيبت,"18 ش احمد زكى, روكسى, مصر الجديدة, القاهرة.",8964
استيراد وتصدير,اسكندرية الدولية الهولندية للاستيراد والتصدير,"4 ش الجمرك القديم, الجمرك, الاسكندرية.",157443
استيراد وتصدير,اسلام للاستيراد والتصدير,"ش فكرى زاهر, دمياط, دمياط.",159324
استيراد وتصدير,اسلام للتصدير,"22 ش الغرفة التجارية, المنشية, الاسكندرية.",230231
استيراد وتصدير,اسلامكو للاستيراد والتصدير,"36 ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",192313
استيراد وتصدير,اسماعيلية للتجارة,"306 ش مسجد عباد الرحمن, الحرفيين, القاهرة.",160751
استيراد وتصدير,اسيا للاستيراد والتصدير,"13 ش كابول, الحى السابع, مدينة نصر, القاهرة.",315198
استيراد وتصدير,اشراقة للاستيراد والتصدير,"ش البحر, الغريب, السويس.",135039
استيراد وتصدير,اطلس ماركاتو,"23 ش النصر, السكة الجديدة, الاسكندرية.",316153
استيراد وتصدير,افرى فيجين,"16 ش 40, سيدى بشر بحرى, الاسكندرية.",690642
استيراد وتصدير,افكو ايجيبت,"23 عمارات الشركة السعودية ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",673755
استيراد وتصدير,اكاسيا للتجارة,"15 ش د. عرفة, متفرع من ش محمد سالم, حسن محمد, الهرم, الجيزة.",289754
استيراد وتصدير,اكرمكو لاستيراد والتصدير,"1 ميدان احمد عرابى, المنشية, الاسكندرية.",198223
استيراد وتصدير,اكس كرافت مصر,"49 أ ش الملتقى العربى, مساكن شيراتون, مصر الجديدة, القاهرة.",546952
استيراد وتصدير,ال حداد,"1 عمارات الفاروقية - - الدور 5 شقة 503, جسر السويس, القاهرة.",458113
استيراد وتصدير,ال حميدة للتجارة العامة,"ش نجم الدين, ميدان الجيش, عمارة الجيش, عباسية, القاهرة.",695193
استيراد وتصدير,ال عابدين للاستيراد والتصدير,"14 ش محمد النادى متفرع من ش مصطفى النحاس, مدينة نصر, القاهرة.",176751
استيراد وتصدير,الاء عيسى,"28 مساكن الكندى -, زهراء المعادى, المعادى, القاهرة.",129855
استيراد وتصدير,الاتحاد التجارية للاستيراد والتصدير,"1 ش القرش متفرع من ش جسر السويس, جسر السويس, القاهرة.",92883
استيراد وتصدير,الاتحاد العربى للتسويق,"ش 26 يوليو, وسط البلد, القاهرة.",88949
استيراد وتصدير,الاتحاد المتميز لخدمات التصدير,"119 ش عبد العزيز فهمى, مصر الجديدة, القاهرة.",150098
استيراد وتصدير,الاتحاد تريد للتصدير والتوريدات العامة,"111 ش فيصل, فيصل, الجيزة.",669418
استيراد وتصدير,الاخلاص للاستيراد والتصدير,"5 ش طيبة, الدقى, الجيزة.",159669
استيراد وتصدير,الاخوة المتحدة للاستيراد والتصدير,"26 ش عمر بن الخطاب, المهندسين, الجيزة.",368017
استيراد وتصدير,الاخوة المتحدون,"15 ش الصلحدار, مصر الجديدة, القاهرة.",545656
استيراد وتصدير,الاخوة المتحدون,"منطقة الشرقاوية البحرية, شبرا الخيمة, القليوبية.",166826
استيراد وتصدير,الاخوة للاستيراد والتصدير,"15 طريق الحرية, محطة الرمل, الاسكندرية.",35068
استيراد وتصدير,الاخوة للتوريدات,"الطريق البطئ - ابو سنة, قليوب, القليوبية.",205029
استيراد وتصدير,الاسراء للتجارة الدولية,"17 ش جمال عبد الناصر, الحوامدية, الجيزة.",138918
استيراد وتصدير,الاسكندرية للاستيراد والتصدير,"أ ابراج الخليج - , بولكلى, الاسكندرية.",161983
استيراد وتصدير,الاشراف جروب,"ابراج اغاخان - كورنيش النيل الخلفاوى, شبرا, القاهرة.",332456
استيراد وتصدير,الاشقر للاستيراد والتصدير,"131 عمارة الزهور - ش الاقبال, السرايا, الاسكندرية.",350627
استيراد وتصدير,الاصيل للاستيراد والتصدير,"5 ش سبلة متفرع من ش قصر رأس التين, الجمرك, الاسكندرية.",262652
استيراد وتصدير,الالمانى,"طريق سقارة السياحى - شبرامنت, سقارة, الجيزة.",394040
استيراد وتصدير,الامير للاستيراد والتصدير,"19 ابراج العاشر من رمضان - ش معهد ناصر, روض الفرج, القاهرة.",241674
استيراد وتصدير,الاميرة للتجارة والاستيراد والتصدير,"662 طريق الحرية, جناكليس, الاسكندرية.",475729
استيراد وتصدير,الاميرة للتوكيلات التجارية,"81 ش سليم الاول - برج الفهيم, حلمية الزيتون, القاهرة.",259283
استيراد وتصدير,الاندلس للاستيراد والتصدير,"2 ش محمد بدر, شبرا الخيمة, القليوبية.",130578
استيراد وتصدير,الاندلس للتجارة العالمية,"31 ش يوسف الصحابى, ميدان الحجاز, مصر الجديدة, القاهرة.",157655
استيراد وتصدير,الانهار العذبة,"42 ش رشدى تقاطع ش الجمهورية - برج جوهر - الدور 3, وسط البلد, القاهرة.",577182
استيراد وتصدير,الاهرام الدولية,"4 ش محمود فهمى النقراشى, المنشية, الاسكندرية.",120514
استيراد وتصدير,الاوائل للاستيراد والتجارة,"17 ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",146805
استيراد وتصدير,الاوروبية المصرية,"30 ش سوريا, رشدى, الاسكندرية.",140787
استيراد وتصدير,الايطالية للاستيراد والتصدير,", ميت الخولى عبد الله, الزرقا, دمياط.",159693
استيراد وتصدير,الايمان انترناشونال للاستيراد والتصدير,"ش كلية الاداب , المنصورة, الدقهلية.",150972
استيراد وتصدير,الايمان جروب للاستيراد,"1 أ ابراج الفاروقية ش جسر السويس, الشقة 604, الدور 6, جسر السويس, القاهرة.",159810
استيراد وتصدير,الايمان طارق حسن للتصدير والاستيراد,"31 أ ش 26 يوليو - الدور 5 شقة 54, وسط البلد, القاهرة.",423181
استيراد وتصدير,البارون للخدمات اللوجستية,"116 اول شارع فؤاد طريق الحرية - الدور 11 شقة 1102, الشلالات, الاسكندرية.",430999
استيراد وتصدير,الباشا للاستيراد والتصدير,"ش البيطاش, البيطاش, الاسكندرية.",228167
استيراد وتصدير,البتول للاستيراد والتصدير,"ممر 24 - خلف ش النبى دانيال, محطة مصر, الاسكندرية.",214421
استيراد وتصدير,البحيرى للاستيراد والتصدير,"19 ش عدلى, وسط البلد, القاهرة.",8806
استيراد وتصدير,البداية للاستيراد والتصدير,"ش احمد شوقى, مصطفى كامل, الاسكندرية.",236471
استيراد وتصدير,البدر جروب للرخام والجرانيت,"101 عمارات الامل طريق الاوتوستراد, شق الثعبان, طره, القاهرة.",638867
استيراد وتصدير,البدر للاستيراد والتصدير,"17 ش احمد حلمى مرزوق, الحادقة, الفيوم.",260549
استيراد وتصدير,البدر للاستيراد والتصدير,"9 ش اسراء المعلمين - مدينة المعلمين, المهندسين, الجيزة.",575873
استيراد وتصدير,البدر للاستيراد والتصدير,"ش حسن طه متفرع من الطريق البطئ - ميت حلفا, قليوب, القليوبية.",563785
استيراد وتصدير,البدر للتنمية والاستثمار,"34 ش احمد يحيى, زيزينيا, الاسكندرية.",40280
استيراد وتصدير,البدرمانى للاستيراد والتصدير وتصنيع الكيماويات,"قطعة 229, المحور الخدمى الثانى, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",5285
استيراد وتصدير,البدرى للاستيراد والتصدير,"2 ش على بن ابى طالب متفرع من طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",454252
استيراد وتصدير,البراق اون لاين للاستيراد والتصدير والتوكيلات التجارية,"15 ش اسكاريدس متفرع من ش مصطفى كامل, غربال, الاسكندرية.",461672
استيراد وتصدير,البراق للاستيراد,"ش المحكمة, الدلنجات, البحيرة.",540727
استيراد وتصدير,البراق للتسويق والادارة,"الحى السابع, السادس من اكتوبر, الجيزة.",97086
استيراد وتصدير,البراوى للاستيراد والتصدير,"برج كونكورد - ش الغرفة التجارية - الدور 10, محطة الرمل, الاسكندرية.",195583
استيراد وتصدير,البركات للاستيراد والتصدير,"ش الشهيد محمد السيد حفنى, كليوباترا, الاسكندرية.",235996
استيراد وتصدير,البركات للتجارة والتوريدات,"172 ش المدينة المنورة, الحى السابع, السادس من اكتوبر, الجيزة.",557968
استيراد وتصدير,البركة للاستيراد والتصدير والتوريدات العمومية والتوكيلات,"300 ش الهرم, الهرم, الجيزة.",134390
استيراد وتصدير,البشبيشى لعموم الاستيراد والتصدير,"13 ش اسماعيل الحبروك, جليم, الاسكندرية.",136432
استيراد وتصدير,البلد للتجارة والاستثمار,"24 ش احمد وصفى, متفرع من ش الثورة, مصر الجديدة, القاهرة.",670650
استيراد وتصدير,البنا للاستيراد والتصدير,"11 مساكن المنتصر - ش الهرم, الطالبية, الهرم, الجيزة.",605959
استيراد وتصدير,البوادى,"مجمع المواردى, السيدة زينب, القاهرة.",420518
استيراد وتصدير,البية,"3 6 ابراج سيتى ستارز - المحور الخدمى الاول - الدور 3, السادس من اكتوبر, الجيزة.",397039
استيراد وتصدير,التجارة العالمية للاستيراد والتصدير,"2 /32 عمارات نزهة العبور -, مصر الجديدة, القاهرة.",129999
استيراد وتصدير,التحرير,"33 ش 15 مايو, شبرا الخيمة, القليوبية.",420260
استيراد وتصدير,الترس للاستيراد والتصدير,"14 ش السكاكينى, الظاهر, القاهرة.",161078
استيراد وتصدير,التعاون العربى الافريقى,"ش الجمهورية, المنصورة, الدقهلية.",451469
استيراد وتصدير,التعاون العربى للاستيراد والتصدير,"2 برج مصر بالاس - ش سعد زغلول, النمسا, السويس.",298046
استيراد وتصدير,التقوى,"1 ش جمال عيسى, طنطا, الغربية.",331898
استيراد وتصدير,التوحيد جروب للاستيراد والتصدير,", ميت الخولى عبد الله, الزرقا, دمياط.",159696
استيراد وتصدير,التوفيق العالمية للاستيراد والتصدير,"15 ش رشدى - برج سلمى, عابدين, القاهرة.",474094
استيراد وتصدير,التوفيق للتجارة والتوزيع,"ش الثلاثينى , الهرم, الجيزة.",197123
استيراد وتصدير,التوكيل المركزى صبرى وشركاه,"13 عمارات مصر للتعمير - - المنطقة التاسعة, مساكن شيراتون, مصر الجديدة, القاهرة.",52659
استيراد وتصدير,التوكيلات المصرية الهندسية,"16 ش نجيب الريحانى, وسط البلد, القاهرة.",14985
استيراد وتصدير,التيسير الدولية,"12 ب ش اسماعيل اباظة, السيدة زينب, القاهرة.",20127
استيراد وتصدير,التيسير للتخليص الجمركى,"220 ش جسر السويس, مصر الجديدة, القاهرة.",69355
استيراد وتصدير,الثابت جروب,"بلوك 11 - ش مصطفى النحاس تقاطع ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",611392
استيراد وتصدير,الجرجاوى,"50 ش عرفات, حدائق القبة, القاهرة.",130125
استيراد وتصدير,الجزيرة للنشر والتوزيع,"11 ش الكوة, باب الشعرية, القاهرة.",260706
استيراد وتصدير,الجلاء للاستيراد والتصدير,"37 ش بهاء الدين الغتورى, سموحة, الاسكندرية.",193674
استيراد وتصدير,الجمعية التعاونية الانتاجية لتطوير وتسويق منتجات شباب الحرفيين,"6 ش الجلاء, ارض سلطان, المنيا.",143624
استيراد وتصدير,الجمل للاستيراد والتصدير,"3 ش وكالة الليمون, الجمرك, الاسكندرية.",202061
استيراد وتصدير,الجمل للاستيراد والتصدير,"قرية الخوالد, ايتاى البارود, البحيرة.",628575
استيراد وتصدير,الجمل للاستيراد والتوريدات العمومية,"ش الجمهورية, اوسيم, الجيزة.",350975
استيراد وتصدير,الجودة للاستيراد والتصدير,"16 ش النصر - الدور 2, المنشية, الاسكندرية.",115288
استيراد وتصدير,الحارونى للتوكيلات التجارية,"10 ش الرخاء, طنطا, الغربية.",120951
استيراد وتصدير,الحامد للاستيراد والتصدير,"41 ش العباسية, عباسية, القاهرة.",62675
استيراد وتصدير,الحرمين الشريفين للاستيراد والتصدير,"17 ش بيروت, ميدان الجامع, مصر الجديدة, القاهرة.",127309
استيراد وتصدير,الحرمين للاستيراد والتوريدات العمومية,"93 أ ش جسر السويس, روكسى, مصر الجديدة, القاهرة.",526883
استيراد وتصدير,الحسين لوجيستك للشحن والتجارة الدولية,"2 ابراج اعمار الدلتا - ش الكورنيش - الدور 3, طنطا, الغربية.",519285
استيراد وتصدير,الحصان للاستيراد والتصدير,"9 ش الشهيد محمد جمال برعى, متفرع من ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",9763
استيراد وتصدير,الحصن للاستيراد والتصدير,"12 - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",425407
استيراد وتصدير,الحلبى للاستيراد والتصدير,"385 ش رمسيس, عباسية, القاهرة.",276788
استيراد وتصدير,الحمد,"3 ش الشواربى, وسط البلد, القاهرة.",138685
استيراد وتصدير,الحمد التجارية,"3 ش احمد السمان, الحى الثامن, مدينة نصر, القاهرة.",54671
استيراد وتصدير,الحمد للتجارة,"188 ش الحجاز, مصر الجديدة, القاهرة.",127174
استيراد وتصدير,الحمد للتوريدات العمومية,"9 ش ابراهيم غنيم, عين شمس, القاهرة.",136912
استيراد وتصدير,الحناوى للاستيراد والتصدير,"نهطاى, زفتى, الغربية.",120198
استيراد وتصدير,الخالدين,"1 ش احمد عرابى, شبرا الخيمة, القليوبية.",411291
استيراد وتصدير,الخالدين للاستيراد والتصدير,"ش ابو بكر الصديق, دكرنس, الدقهلية.",354436
استيراد وتصدير,الخان,"ش الجلاء, دمياط, دمياط.",162360
استيراد وتصدير,الخضراوى للاستيراد والتصدير,"18 ش الفريق محمود شكرى, كوبرى القبة, القاهرة.",154769
استيراد وتصدير,الخليج البلجيكية للتجارة العامة,"قطعة 1 - برج ستار - ش عبدالله المبارك - الدور 19, المرقاب, الكويت.",585178
استيراد وتصدير,الخليفة للاستيراد والتصدير,"العزبة الجديدة, تقسيم 2, كفر الشيخ.",346941
استيراد وتصدير,الخليل للاستيراد والتصدير,"ش المدرسة الثانوية, شربين, الدقهلية.",356356
استيراد وتصدير,الخليلى للتجارة والتوريدات والتصدير,"24 أ ش مجرى السيل, حدائق حلوان, القاهرة.",284799
استيراد وتصدير,الدالى للاستيراد والتصدير,"1 ش الصفا متفرع من ش طه حسين , النزهة الجديدة, القاهرة.",207371
استيراد وتصدير,الدانا الرقمية للاستيراد والتصدير والتوكيلات التجارية,"10 ش طيبة, متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",537138
استيراد وتصدير,الدولية للاستيراد والتصدير,"10 ش د. جمال حمدان, عزبة الهجانة, مدينة نصر, القاهرة.",111394
استيراد وتصدير,الدولية للاستيراد والتصدير,"25 ش المدارس, طنطا, الغربية.",337908
استيراد وتصدير,الدولية للاستيراد والتصدير,"الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 5, العاشر من رمضان, الشرقية.",633862
استيراد وتصدير,الدولية للتجارة والاستثمار,"26 أ ش شريف, وسط البلد, القاهرة.",8738
استيراد وتصدير,الدولية للخدمات الصناعية,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",123475
استيراد وتصدير,الدولية للكيماويات للاستيراد والتصدير والتوريدات,", الشقة 201, الدور 2, الاردنية, العاشر من رمضان, الشرقية.",267992
استيراد وتصدير,الدياسطى للتجارة والتوكيلات والتمثيل التجارى,"64 ش صفية زغلول, محطة الرمل, الاسكندرية.",256842
استيراد وتصدير,الذهبى للاستيراد والتصدير - ايك,"8 ش نبيل عبد الرحمن, متفرع من ش صقلية, المنطقة السادسة, مدينة نصر, القاهرة.",226712
استيراد وتصدير,الذهبى للتجارة والتوزيع,"7 عمارات العبور - , مدينة نصر, القاهرة.",123208
استيراد وتصدير,الرباعية للاستيراد والتصدير,"24 ش ابو وردة, الجمرك, الاسكندرية.",30642
استيراد وتصدير,الربوة فودز,"85 ش المريوطية, الهرم, الجيزة.",338547
استيراد وتصدير,الرحاب للاعمال الملاحية,"المبنى الاستثمارىميناء دمياط، الدور 3, دمياط الجديدة, دمياط.",626916
استيراد وتصدير,الرحاب للمشروعات والتجارة,"5 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",177621
استيراد وتصدير,الرحمة,"98 ش فيصل, فيصل, الجيزة.",406214
استيراد وتصدير,الرضا للاستيراد والتصدير,"504 ش بورسعيد, باب الشعرية, القاهرة.",207550
استيراد وتصدير,الرضا للتجارة والتسويق,"3 ش ابراهيم خليل, مدينة قباء, القاهرة.",133038
استيراد وتصدير,الرواد للاستيراد والتصدير,"170 ش بورسعيد, الابراهيمية, الاسكندرية.",160923
استيراد وتصدير,الرواد للتجارة,"1 ش الشهيد حمدى ابو السعود, المساحة, الهرم, الجيزة.",45202
استيراد وتصدير,الروان للاستيراد والتصدير,"ش سامى شلباية, المنزلة, الدقهلية.",358718
استيراد وتصدير,الروان للاستيراد والتصدير والتوكيلات التجارية,"1 ش قرة بن شريك متفرع من ش مراد, الجيزة, الجيزة.",542394
استيراد وتصدير,الرومانى للاستيراد والتصدير,"5 ش درب السادات متفرع من ش درب البرابرة, الموسكى, القاهرة.",187043
استيراد وتصدير,الريم للاستيراد والتصدير,"5 ش عبد الحميد العبادى, رشدى, الاسكندرية.",625642
استيراد وتصدير,الزمزم للاستيراد والتصدير,"بلوك 12 - مساكن شرق حلوان - ش عبد المنعم رياض, حلوان, القاهرة.",164964
استيراد وتصدير,الزهراء للاستيراد,"ش سيد درويش, وسط البلد, القاهرة.",125053
استيراد وتصدير,الزهراء للاستيراد والتصدير,"33 ش زاكر حسين, زهراء مدينة نصر, مدينة نصر, القاهرة.",312023
استيراد وتصدير,الزهراء للاستيراد والتصدير,"104 ش التحرير, دمياط, دمياط.",146820
استيراد وتصدير,الزهور للتجارة والتوريدات,"300 ش الهرم, الهرم, الجيزة.",45850
استيراد وتصدير,الزهير جروب للتصدير والتجارة,"168 ش السودان, الشقة 13, الدور 7, المهندسين, الجيزة.",580259
استيراد وتصدير,الزيات التجارية,"12 ش طوسون, العطارين, الاسكندرية.",29747
استيراد وتصدير,الزيات للتجارة الدولية,"34 /14 ش الكفراوى, الدور 1, المجاورة الرابعة, الحى الثانى, دمياط الجديدة, دمياط.",95376
استيراد وتصدير,الزيان تريد,"103 ش احمد شوقى, مصطفى كامل, الاسكندرية.",318609
استيراد وتصدير,السارة للاستيراد والتصدير,"11 ش السودان, المهندسين, الجيزة.",455196
استيراد وتصدير,السارة للاستيراد والتصدير,"11 ش السودان, الدقى, الجيزة.",124361
استيراد وتصدير,السامى للاستيراد والتصدير,"17 ش الجيش, وسط البلد, القاهرة.",47665
استيراد وتصدير,السبعينى للاستيراد والتصدير,"4 عمارة العلميين - ش كمال الدين صلاح - الدور 2, سموحة, الاسكندرية.",366767
استيراد وتصدير,السخاوى للاستيراد والتصدير,"عمارات الضباط - , الانفوشى, الاسكندرية.",220922
استيراد وتصدير,السعادة للتوريدات,"ش الاتوبيس القديم, المنصورة, الدقهلية.",405129
استيراد وتصدير,السفير,"82 ش البحر الاعظم, الجيزة, الجيزة.",427340
استيراد وتصدير,السلام للاستيراد,"الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 3, العاشر من رمضان, الشرقية.",633848
استيراد وتصدير,السلام للاستيراد والتصدير,"1 ش ابن الرومى, الحى السابع, مدينة نصر, القاهرة.",153504
استيراد وتصدير,السلام للتصدير,"7 بلوك 43 ش مركز المعلومات, الحى التاسع, مدينة نصر, القاهرة.",57696
استيراد وتصدير,السمو للاستيراد والتصدير,"ش النيل, بنى سويف, بنى سويف.",694058
استيراد وتصدير,السيد محمد للاستيراد,"8, 13 ش اسامة, حى الاربعين, السويس.",295842
