Category,Name,Address,ID
زجاج سيارات,الثنائى لزجاج السيارات,"40 كورنيش النيل, منشية القناطر, الجيزة.",593552
زجاج سيارات,الجعلى,"9 أ مساكن الضباط -, مدينة نصر, القاهرة.",312343
زجاج سيارات,الجمل لزجاج السيارات,"ش 23 يوليو, وسط البلد, قنا.",638003
زجاج سيارات,الجوكر مان,"11 ش الجامع, المطرية, القاهرة.",456624
زجاج سيارات,الحاج,"135 ش حسن الانور, مصر القديمة, القاهرة.",408589
زجاج سيارات,الحاج اسماعيل طلعت,"3 ش التروللى, عين شمس الغربية, القاهرة.",460421
زجاج سيارات,الحاج كامل,"112 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",216775
زجاج سيارات,الحاج نشأت لزجاج السيارات,"ش السكة الحديد, وسط البلد, كفر الشيخ.",665898
زجاج سيارات,الحاجة لزجاج السيارات,"54 ش فيصل - عزبة جبريل, المريوطية, فيصل, الجيزة.",253281
زجاج سيارات,الحاجة لزجاج السيارات,"17 ش محمد رشدى, متفرع من ش اللبينى, المريوطية, الهرم, الجيزة.",403599
زجاج سيارات,الحاجة للزجاج السيارات,"6 ش عبد السلام عارف, دمياط, دمياط.",505953
زجاج سيارات,الحديدى للزجاج,"62 ش منشأة البكارى - منشأة البكارى, المريوطية, فيصل, الجيزة.",510914
زجاج سيارات,الحرمين,"55 ش اللبينى, فيصل, الجيزة.",379304
زجاج سيارات,الحريف,"262 ش عزيز المصرى, جسر السويس, القاهرة.",391156
زجاج سيارات,الحسين لزجاج السيارات,"99 ش السد العالى, متفرع من ش احمد عصمت, عين شمس, القاهرة.",671249
زجاج سيارات,الحمد,"بلوك 14 - مساكن الاسكندرية - ش 9, المقطم, القاهرة.",273138
زجاج سيارات,الحمد,"4 ش بنى كعب, مصر القديمة, القاهرة.",405286
زجاج سيارات,الحمد لزجاج السيارات,"بلوك 18 - مساكن اطلس ج -, المقطم, القاهرة.",442094
زجاج سيارات,الحمد لزجاج السيارات,"188 ش المصرف - صفط اللبن, بولاق الدكرور, الجيزة.",580199
زجاج سيارات,الحمد لزجاج السيارات,"17 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500382
زجاج سيارات,الخالدية لزجاج السيارات,"9 ش الجمهورية, اوسيم, الجيزة.",560147
زجاج سيارات,الدبيكى,"107 ش مصر والسودان, حدائق القبة, القاهرة.",192442
زجاج سيارات,الدكتور المصرى لزجاج السيارات,"45 ش الخليفة الظاهر, الحى السابع, مدينة نصر, القاهرة.",667679
زجاج سيارات,الدكتور كريم لاصلاح زجاج السيارات,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",618953
زجاج سيارات,الدكتور لاصلاح زجاج السيارات,", المجاورة السابعة - تقسيم الشرطة, العاشر من رمضان, الشرقية.",651991
زجاج سيارات,الدكتور لزجاج السيارات,"9 ش عاطف السادات, شبين الكوم, المنوفية.",546640
زجاج سيارات,الدكتور للزجاج السيارات,"طريق بلقاس, طلخا, الدقهلية.",355357
زجاج سيارات,الدولى لزجاج السيارات,"1 ش عبد المنعم الصعيدى - قرية المعتمدية, كرداسة, الجيزة.",553901
زجاج سيارات,الدولية لزجاج السيارات,"ش محمد نجيب, المرج, القاهرة.",432456
زجاج سيارات,الدولية لزجاج السيارات,"23 ش البوهى - ارض الجمعية, امبابة, الجيزة.",570749
زجاج سيارات,الدولية للاستيراد والتصدير وتجارة زجاج السيارات,"ش السادات, مدينة السلام, القاهرة.",177998
زجاج سيارات,الديكى لاصلاح شروخ السيارات,"12 ش 6 اكتوبر, عين شمس, القاهرة.",421882
زجاج سيارات,الراعى الصالح للزجاج,"220 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579490
زجاج سيارات,الراعى لزجاج السيارات,"25 ش مسجد عزام, حلوان, القاهرة.",677685
زجاج سيارات,الرحمن للزجاج,"103 ش خاتم المرسلين, العمرانية الغربية, الهرم, الجيزة.",493448
زجاج سيارات,الريان لزجاج السيارات,"29 طريق مصر اسيوط السريع - العزبة الشرقية, الحوامدية, الجيزة.",618156
زجاج سيارات,الريس لزجاج السيارات,"158 ش احمد حلمى, شبرا, القاهرة.",242788
زجاج سيارات,الريس لزجاج السيارات,"51 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",425303
زجاج سيارات,الزعيم لزجاج السيارات,"1 ش الخطاب, المعادى, القاهرة.",232677
زجاج سيارات,السباعى لزجاج السيارات,"20 ش شامبليون, وسط البلد, القاهرة.",202435
زجاج سيارات,السكرى,"ش العدل متفرع من ش ترسا - ترسا, الهرم, الجيزة.",324268
زجاج سيارات,السلام للزجاج,"10 ش احمد المحروقى, شبين الكوم, المنوفية.",532186
زجاج سيارات,السناء والحمد,"ش ناهية, بولاق الدكرور, الجيزة.",269740
زجاج سيارات,الشاطر لزجاج السيارات,"122 ش جمال عبد الناصر, سيدى بشر بحرى, الاسكندرية.",107149
زجاج سيارات,الشامى,"15 ش المحروسة, حدائق القبة, القاهرة.",400846
زجاج سيارات,الشبراوى لزجاج السيارات,"34 ش ترعة الزمر, الهرم, الجيزة.",62647
زجاج سيارات,الشربينى,"40 ش صبرى ابو علم, شبين الكوم, المنوفية.",320882
زجاج سيارات,الشركة العربية لزجاج السيارات,"17 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500343
زجاج سيارات,الشيخ,"27 ش احمد سعيد, عباسية, القاهرة.",276495
زجاج سيارات,الشيخ,"47 ش فيصل, المريوطية, فيصل, الجيزة.",245210
زجاج سيارات,الشيخ لزجاج السيارات,"77 ش رشاح عبد اللاه, كرداسة, الجيزة.",558217
زجاج سيارات,الصحابة,"ش محمد السكران متفرع من ش اللبينى, المريوطية, الهرم, الجيزة.",332374
زجاج سيارات,الصفوة,"ش مؤسسة الزكاة, المرج, القاهرة.",282107
زجاج سيارات,الصفوة لزجاج السيارات,"28 ش الدقى, الدقى, الجيزة.",450320
زجاج سيارات,الضوى لزجاج السيارات,"34 ش عبد الرحمن نصر, الزيتون, القاهرة.",513065
زجاج سيارات,الطوبجى,"كورنيش النيل, المعصرة, القاهرة.",326681
زجاج سيارات,الطوبجى لزجاج السيارات,"12 عمارات الشركة الكويتية - ش رئاسة الحى, المعادى الجديدة, المعادى, القاهرة.",443344
زجاج سيارات,الطيار,"ش 15 مايو, شبرا الخيمة, القليوبية.",283292
زجاج سيارات,الطيب لزجاج السيارات,"92 ش بورسعيد - سنتريس, اشمون, المنوفية.",569470
زجاج سيارات,الظايط لزجاج السيارات,"91 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270828
زجاج سيارات,العالمية,"ش حسن الانور, مصر القديمة, القاهرة.",408576
زجاج سيارات,العالمية,"ش المساكن, فيصل, الجيزة.",400343
زجاج سيارات,العالمية لزجاج السيارات,"33 ش ابراهيم, متفرع من ش دمشق, روكسى, مصر الجديدة, القاهرة.",423570
زجاج سيارات,العالمية لزجاج السيارات,"طريق اسكندرية مطروح الصحراوى, البيطاش, الاسكندرية.",225939
زجاج سيارات,العالمية لزجاج السيارات,"طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270788
زجاج سيارات,العالمية لزجاج السيارات,"140 ش العروبة, الهرم, الجيزة.",307371
زجاج سيارات,العالمية لزجاج السيارات,"818 ش البوهى - ارض الحداد, امبابة, الجيزة.",570563
زجاج سيارات,العالمية للزجاج,"17 ش سيف الاسلام, الخصوص, القليوبية.",497189
زجاج سيارات,العبد,"1 ش محمد عبد القوى, الطوابق, فيصل, الجيزة.",330226
زجاج سيارات,العبور لزجاج السيارات,"166 ش جسر السويس, جسر السويس, القاهرة.",274379
زجاج سيارات,العجمى,"210 مساكن صقر قريش - , المعادى الجديدة, المعادى, القاهرة.",564604
زجاج سيارات,العجمى,"., الحى 11, السادس من اكتوبر, الجيزة.",359038
زجاج سيارات,العربى,"طريق القناطر الخيرية - الحادثة, القناطر الخيرية, القليوبية.",299294
زجاج سيارات,العربي لزجاج السيارات,"252 ش بور سعيد , السيدة زينب, القاهرة.",193262
زجاج سيارات,العمدة لزجاج السيارات,"ش 26 يوليو, ميت غمر, الدقهلية.",339369
زجاج سيارات,العمدة لزجاج السيارات,"65 ط طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",616524
زجاج سيارات,الفا جلاس,"86 ش الطاقة, مدينة نصر, القاهرة.",436150
زجاج سيارات,الفا جلاس,"القطعة 5/136 - - المنطقة الصناعية A6, العاشر من رمضان, الشرقية.",367670
زجاج سيارات,الفارس لزجاج السيارات,"طريق بلبيس الصحراوى, مدينة السلام, القاهرة.",333301
زجاج سيارات,الفاروق لزجاج السيارات,"ش عمار بن ياسر - ش العسقلانى سابقا, الحرفيين, القاهرة.",215881
زجاج سيارات,الفراعنة لزجاج السيارات,"ش عبد المقصود, حدائق حلوان, القاهرة.",241840
زجاج سيارات,الفقى لزجاج السيارات,", محور جمال عبد الناصر, الحى 12, السادس من اكتوبر, الجيزة.",669441
زجاج سيارات,الفنار لزجاج السيارات,"5 ش عبد الله مغاورى, متفرع من ش الاربعين, عين شمس الغربية, القاهرة.",533707
زجاج سيارات,الفنية,"2 ش عبد القاهر الجرجانى, مدينة نصر, القاهرة.",453906
زجاج سيارات,الفنية,"73 ش عبد اللطيف خضر, شبرا الخيمة, القليوبية.",410115
زجاج سيارات,الفنية,"2 حارة شهاب, شبرا الخيمة, القليوبية.",411516
زجاج سيارات,الفنية لزجاج السيارات,"26 ش جابر محمود, البساتين, القاهرة.",684680
زجاج سيارات,الفنية لزجاج السيارات,"., السادس من اكتوبر, الجيزة.",436814
زجاج سيارات,الفنية لزجاج السيارات,"154 ش طلعت حرب - مدينة التحرير, امبابة, الجيزة.",573359
زجاج سيارات,الفنية لزجاج السيارات,"6 ش مسجد عثمان, كرداسة, الجيزة.",560566
زجاج سيارات,الفنية لزجاج السيارات,"38 ط طريق مصر اسيوط الزراعى, العياط, الجيزة.",613652
زجاج سيارات,الفهد الثلاثى,"ش 6 اكتوبر, عين شمس, القاهرة.",275478
زجاج سيارات,الفيروز لتجارة زجاج السيارات,"ش التعاون, التعاون, الهرم, الجيزة.",665243
زجاج سيارات,القليوبى لزجاج السيارات,"6 ش لبيب عبد الصمد, قليوب, القليوبية.",525876
زجاج سيارات,الكابتن لزجاج السيارات,"1 ش حسن بدر متفرع من ش عمرو بن العاص, المطبعة, فيصل, الجيزة.",279999
زجاج سيارات,الكابتن لزجاج السيارات,"69 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270786
زجاج سيارات,الكمال,"ش بطل السلام, المسلة, الفيوم.",338276
زجاج سيارات,اللورد,"152 ش شبرا, شبرا, القاهرة.",377651
زجاج سيارات,الماسة لتجارة وتوريد زجاج السيارات,"ش 16 عمارة متفرع من ش اللبينى - عمارة 16, المريوطية, الهرم, الجيزة.",502977
زجاج سيارات,المتحدة لزجاج السيارات,"ش السوق القديم المجاورة الثانية, الحى السادس, السادس من اكتوبر, الجيزة.",437915
زجاج سيارات,المتخصص,"ش محمود سابق الحناوى , فيصل, الجيزة.",197978
زجاج سيارات,المتخصص لزجاج السيارات,"47 ش احمد بدوى, شبرا, القاهرة.",435121
زجاج سيارات,المتخصص لزجاج السيارات - ابراهيم مجدى,"226 مساكن صقر قريش - ش 306, المعادى الجديدة, المعادى, القاهرة.",386772
زجاج سيارات,المحلاوى لزجاج السيارات,"9 ش ابن حجاج, بنها, القليوبية.",521500
زجاج سيارات,المحلاوى لزجاج السيارات,"3 ش سيف النصر مشهور, بنها الجديدة, القليوبية.",520373
زجاج سيارات,المحمدية للزجاج,"167 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",647916
زجاج سيارات,المركز الفرنسى,"ش الشعراوى, بهتيم, القليوبية.",282120
زجاج سيارات,المركز الفنى,"63 ش التروللى, عين شمس الغربية, القاهرة.",460457
زجاج سيارات,المركز الفنى لاصلاح زجاج السيارت,"ش التسعين قطاع 1, التجمع الخامس, القاهرة الجديدة, القاهرة.",606609
زجاج سيارات,المركز الفنى لزجاج السيارات,"., الحى السادس, السادس من اكتوبر, الجيزة.",437178
زجاج سيارات,المركز الهندسى لزجاج السيارات,"39 ش المنيل , المنيل, القاهرة.",195346
زجاج سيارات,المروة,"1 ش 15 مايو, شبرا الخيمة, القليوبية.",280975
زجاج سيارات,المروة لزجاج السيارات,"5 ش حسن حجاج, المرج, القاهرة.",561520
زجاج سيارات,المساعيد لزجاج السيارات,"14 ش الترعة السلطوحية, المرج, القاهرة.",561737
زجاج سيارات,المصرى لتجارة زجاج السيارات,"الطريق السريع كفر الجزار, بنها, القليوبية.",634926
زجاج سيارات,المصرى لزجاج السيارات,"99 ش ترعة جزيرة بدران, شبرا, القاهرة.",434646
زجاج سيارات,المصرى لزجاج السيارات,"ش مسجد الصداقة متفرع من ش ملك حفنى, سيدى بشر قبلى, الاسكندرية.",225061
زجاج سيارات,المصرى لزجاج السيارات,"2 ش حمدى عبد الصمد - ارض الجمعية, امبابة, الجيزة.",572049
زجاج سيارات,المصرية,"ش محمد نجيب, غبريال, الاسكندرية.",251709
زجاج سيارات,المصرية الالمانية,"ش المساكن, فيصل, الجيزة.",400281
زجاج سيارات,المصرية السعودية لاصلاح زجاج السيارات,"66 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",221870
زجاج سيارات,المصرية لزجاج السيارات,"30 بلوك 115 ش النبوى المهندس, حى السفارات, مدينة نصر, القاهرة.",675657
زجاج سيارات,المصرية لزجاج السيارات,"106 امتداد ش طلعت حرب, شبين الكوم, المنوفية.",533516
زجاج سيارات,المصطفى,"5 مساكن المحمودية -, القطامية, القاهرة.",489073
زجاج سيارات,المصطفى لزجاج السيارات,"8 ش احمد عبد الحافظ, عين شمس الغربية, القاهرة.",533785
زجاج سيارات,المعلم,"9 ش انور سلامة, حلمية الزيتون, القاهرة.",393247
زجاج سيارات,المنار لزجاج السيارات,"ش 10 متفرع من ش 15 مايو, شبرا الخيمة, القليوبية.",281960
زجاج سيارات,المنصورة,"57 ش بورسعيد متفرع من ش خاتم المرسلين, الهرم, الجيزة.",197083
زجاج سيارات,المنياوى لزجاج السيارات,"69 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270769
زجاج سيارات,المنيلاوى لزجاج السيارات,"171 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270782
زجاج سيارات,المهند لزجاج السيارات,"1 ش يوسف صبرى ابو طالب, الحرفيين, القاهرة.",177979
زجاج سيارات,المهندس,"52 ش الحرية, المطرية, القاهرة.",477834
زجاج سيارات,المهندس,"ش المساكن, فيصل, الجيزة.",400297
زجاج سيارات,المهندس لزجاج السيارات,"90 ش عين شمس, عزبة النخل, القاهرة.",436074
زجاج سيارات,المهندس لزجاج السيارات,"9 ش مؤسسة الزكاة, المرج, القاهرة.",480097
زجاج سيارات,المهندس لزجاج السيارات,"63 ش بورسعيد - سنتريس, اشمون, المنوفية.",571147
زجاج سيارات,المهندس لزجاج للسيارات,"167 ش الفيوم, دار السلام, القاهرة.",217232
زجاج سيارات,النجار,"210 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",558879
زجاج سيارات,النمس لزجاج السيارات,"45 ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",504610
زجاج سيارات,الهاشم لخدمة زجاج السيارات,"37 ش 6 متفرع من كورنيش النيل, شبرا الخيمة, القليوبية.",245977
زجاج سيارات,الهاشم لزجاج السيارات,"37 ش 6 متفرع من كورنيش النيل, شبرا الخيمة, القليوبية.",286924
زجاج سيارات,الهاف,"45 ش معروف, وسط البلد, القاهرة.",377890
زجاج سيارات,الهدى,"ش 6 اكتوبر, عين شمس, القاهرة.",421731
زجاج سيارات,الهنا,"77 ش الشعب, العمرانية الشرقية, الهرم, الجيزة.",305421
زجاج سيارات,الوردانى,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",298793
زجاج سيارات,الورشة الفنية,"60 ش السد البرانى, السيدة زينب, القاهرة.",409899
زجاج سيارات,الورشة الفنية,"ش حسين رزه, دار السلام, القاهرة.",334931
زجاج سيارات,الورشة الفنية,"2 ش الصالحين متفرع من ش الصفا والمروة, فيصل, الجيزة.",252815
زجاج سيارات,الورشة الفنية,"كورنيش النيل, الوراق, الجيزة.",277980
زجاج سيارات,الورشة الفنية لتركيب زجاج السيارات,"3 ش الشيخ معروف, وسط البلد, القاهرة.",13243
زجاج سيارات,الورشة الفنية لزجاج السيارات,"20 ش سيد سليمان, شبرا, القاهرة.",435580
زجاج سيارات,الورشة الفنية لزجاج السيارات,"11 ش ابناء سوهاج, امبابة, الجيزة.",579023
زجاج سيارات,الورشة الفنية لزجاج السيارات,"206 ش كورنيش النيل - وراق الحضر, الوراق, الجيزة.",597886
زجاج سيارات,الوكيل لزجاج السيارات,"بلوك 12 ش الخليفة الظافر, متفرع من ش عبد الله العربى, الحى السابع, مدينة نصر, القاهرة.",314977
زجاج سيارات,الياسمين,"المجاورة الاولى - الحى 12, السادس من اكتوبر, الجيزة.",345379
زجاج سيارات,اليكس جلاس,"طريق 14 مايو, سموحة, الاسكندرية.",194921
زجاج سيارات,ام القرى,"كفر حمزة, الخانكة, القليوبية.",119092
زجاج سيارات,اولاد ابراهيم فتوح دوسو,"220 ش السودان, المهندسين, الجيزة.",174952
زجاج سيارات,اولاد ابو الغيط لزجاج السيارات,"83 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",270792
زجاج سيارات,اولاد احمد ابو طالب لمرايات السيارات,"14 ش رايل, حلوان, القاهرة.",642013
زجاج سيارات,اولاد الحاجة لزجاج السيارات,"طريق مصر اسيوط, منيل شيحة, الجيزة, الجيزة.",270783
زجاج سيارات,اولاد الخضيرى,"2 ميدان فم الخليج حارة احمد ابو العلا, فم الخليج, القاهرة.",421951
زجاج سيارات,اولاد حشيش لزجاج السيارات,"52 ش محطة المياه, اوسيم, الجيزة.",561163
زجاج سيارات,اولاد خليفة لزجاج السيارات,"84 ش سكة الوايلى, حدائق القبة, القاهرة.",201696
زجاج سيارات,اولاد شاكر لزجاج السياررات,"6 ش الشوربجى, متفرع من ش الملك فيصل, فيصل, الجيزة.",240672
زجاج سيارات,اولاد شعراوى لزجاج السيارات,"32 كورنيش النيل, منشية القناطر, الجيزة.",593513
زجاج سيارات,اولاد على لزجاج السيارات,"102 ش فيصل, المريوطية, فيصل, الجيزة.",630320
زجاج سيارات,اولاد يحيى لزجاج السيارات,"30 ش اللبينى, المريوطية, فيصل, الجيزة.",509201
زجاج سيارات,ايجى جلاس لزجاج السيارات,"20 أ ش اسراء المعلمين, متفرع من ميدان لبنان, المهندسين, الجيزة.",475030
زجاج سيارات,ايدج لزجاج السيارات,"2 ش الخليفى, شبين الكوم, المنوفية.",535925
زجاج سيارات,اية,"69 ش الرشاح - قرية طنان, قليوب, القليوبية.",363396
زجاج سيارات,ايه اند ام لزجاج السيارات,"محور الكفراوى, السادس من اكتوبر, الجيزة.",436725
زجاج سيارات,ايوب,"26 ش الترعة الشرقاوية الغربية, شبين القناطر, القليوبية.",343757
زجاج سيارات,ايوب لزجاج السيارات,"508 ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",310442
زجاج سيارات,ايوب للزجاج,"29 ش عين شمس, عين شمس, القاهرة.",205952
زجاج سيارات,براكيت,"17 أ المجاورة السابعة, التجمع الاول, القاهرة الجديدة, القاهرة.",458931
زجاج سيارات,برغوث لزجاج السيارات,"10 ش الشيخ معروف متفرع من ش شامبليون, وسط البلد, القاهرة.",202253
زجاج سيارات,بشرة خير لزجاج السيارات,"133 ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",499284
زجاج سيارات,بكار لزجاج السيارات,"13 ش ترسا العمومى - قرية ترسا, ابو النمرس, الجيزة.",486967
