Category,Name,Address,ID
شبكات كمبيوتر,اس اى اى - مصر للنظم الهندسية,"45 ش حسن أفلاطون, ارض الجولف, مصر الجديدة, القاهرة.",4161
شبكات كمبيوتر,اكس نت سيستمز,"2 الشارع الرئيسى, النخيل, العجمى, الاسكندرية.",121934
شبكات كمبيوتر,اكستينسورز,"9 ش النصر, الدور 3, المعادى الجديدة, المعادى, القاهرة.",625134
شبكات كمبيوتر,اكسيسز اتش ام اس,"8 ش مراد, برج مراد الادارى, الجيزة, الجيزة.",504820
شبكات كمبيوتر,اكمى ساعيكو للنظم الهندسية المتكاملة,"37 أ ش جلال الدين الدسوقى, متفرع من ش الحرية, الماظة, مصر الجديدة, القاهرة.",99383
شبكات كمبيوتر,ال بيومى للاستيراد والتصدير,"101 ش صباح متفرع من ش مدرسة الزراعة, طلخا, الدقهلية.",137491
شبكات كمبيوتر,ال تى اس - لاين للتجارة والتوريدات,"1 ش السباق متفرع من ش جسر السويس - الدور 5, المريلاند, مصر الجديدة, القاهرة.",354304
شبكات كمبيوتر,الافق للتجارة والتوريدات,"1 ش الصفا, القبة الجديدة, القاهرة.",103577
شبكات كمبيوتر,الامين كمبيوتر سنتر,"710 ش ابو الهول السياحى, مشعل, الهرم, الجيزة.",550292
شبكات كمبيوتر,البستان للحاسبات,"26 ش جامعة الدول العربية, المهندسين, الجيزة.",394022
شبكات كمبيوتر,البوابة المصرية,"26 ش توت عنخ امون - الدور 1 شقة 1, سموحة, الاسكندرية.",286963
شبكات كمبيوتر,التقنيات الحديثة,"7 ش السويس - الدور 3 شقة 3, الحى السابع, مدينة نصر, القاهرة.",3825
شبكات كمبيوتر,الجمل للانظمة المتكاملة,"3 ش ابن ابى وقاص, كليوباترا, الاسكندرية.",145197
شبكات كمبيوتر,الجيل الجديد لانظمة الشبكات,"143 ش مصر والسودان - الدور 4, حدائق القبة, القاهرة.",485616
شبكات كمبيوتر,الخبراء للحلول المتكاملة,", المجاورة الخامسة, المعراج العلوى - عمارة 5158, زهراء المعادى, المعادى, القاهرة.",606142
شبكات كمبيوتر,الخدمات الدولية,"12 ش ابو المعالى, العجوزة, الجيزة.",67937
شبكات كمبيوتر,الخولى للاستيراد والتصدير,"23 ش فوزى رماح, المهندسين, الجيزة.",62694
شبكات كمبيوتر,الدولية لانظمة الكمبيوتر,"طريق النصر, الدهار, الغردقة.",237638
شبكات كمبيوتر,الدولية لنظم المعلومات,"القطعة 43 - - الاردنية, العاشر من رمضان, الشرقية.",618978
شبكات كمبيوتر,الزهرى للبرمجيات,"3 ش احمد زكريا, فيصل, الجيزة.",147029
شبكات كمبيوتر,الشبكة الذكية للمعلومات,"91 عمارات صقر قريش -, مساكن شيراتون, مصر الجديدة, القاهرة.",125635
شبكات كمبيوتر,الشركة الدولية للابحاث وتكنولوجيا المعلومات - اى ار اى تى,"42 ش عبد الله بن طاهر متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",66790
شبكات كمبيوتر,الشركة العربية للتجارة والاستشارات الفنية - اتكو,"1 ش زكى المهندس تقاطع ش محمد رفعت - النزهة الجديدة, مصر الجديدة, القاهرة.",304012
شبكات كمبيوتر,الشركة المصرية لتكنولوجيا الاتصالات,"10 ش اليمن متفرع من ش لبنان, المهندسين, الجيزة.",65088
شبكات كمبيوتر,الشركة المصرية للالكترونيات,"170 ش التحرير, باب اللوق, القاهرة.",62385
شبكات كمبيوتر,الشريف للشبكات,"3, ميدان سفنكس, المهندسين, الجيزة.",461616
شبكات كمبيوتر,الصفوة اى تى,", العروبة, قنطرة شرق, الاسماعيلية.",686106
شبكات كمبيوتر,العالمية لتكنولوجيا المعلومات,"4 ش احمد فهيم, الحى السابع, مدينة نصر, القاهرة.",153518
شبكات كمبيوتر,العالمية للكمبيوتر والاتصالات والاستشارات,"981 ش التحرير المجاورة الخامسة - الدور 3 شقة 5, الحى الثالث, السادس من اكتوبر, الجيزة.",392228
شبكات كمبيوتر,العدوى لحلول الشبكات,"18 ش البستان, باب اللوق, القاهرة.",175572
شبكات كمبيوتر,العربية للشبكات والكمبيوتر والطابعات الخطية,"10 ش دار الصناعة, منيل الروضة, القاهرة.",257190
شبكات كمبيوتر,الغريب ات نت,"3 ش الفردوس تقسيم المساحة, حدائق المعادى, المعادى, القاهرة.",56971
شبكات كمبيوتر,الفراعنة للتكنولوجيا الحديثة,"ش الجيش, حى غرب, اسيوط.",55419
شبكات كمبيوتر,الفرسان نت,"25 ش سعد زغلول, زفتى, الغربية.",225014
شبكات كمبيوتر,القاهرة للتكنولوجيا والاستشارات والصيانة,"16 عمارات بيتشو امريكان سيتى - ش اشرف دانيال المرحلة الثالثة, زهراء المعادى, المعادى, القاهرة.",471601
شبكات كمبيوتر,اللواء لتقنية المعلومات,"القطعة 9367 - ش هدى شعراوى, المقطم, القاهرة.",429072
شبكات كمبيوتر,الماسة لتوزيع تكنولوجيا المعلومات,"مبنى رقم 9 -, مساكن شيراتون, مصر الجديدة, القاهرة.",149152
شبكات كمبيوتر,المتحدة للكابلات المتخصصة - مسك - بيلدن,"9 ش احمد عثمان متفرع من ش الفريق على عامر - من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",3247
شبكات كمبيوتر,المجد العربى لمستلزمات الشبكات,"38 عمارات مصر للتعمير - ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",479591
شبكات كمبيوتر,المجموعة العربية الهندسية - اريج,"برج الصحفيين - الدور 1, حى السفارات, مدينة نصر, القاهرة.",463470
شبكات كمبيوتر,المجموعة العربية للتكنولوجيا,"77 ب طريق النصر, مدينة نصر, القاهرة.",58960
شبكات كمبيوتر,المجموعة الهندسية لللاتصالات والانظمة الامنية,"118 ش فيصل, فيصل, الجيزة.",457487
شبكات كمبيوتر,المدينة الحديثة للتكنولوجيا - ام سى تى,"1 عمارات الاعلام - - الدور 3 شقة 305, العجوزة, الجيزة.",53181
شبكات كمبيوتر,المدينة تكنولوجى,"25 طريق مصر حلوان الزراعى, المعادى, القاهرة.",190396
شبكات كمبيوتر,المركز الحديث للكمبيوتر,"10 ش عبده الجيار - المختلط, المنصورة, الدقهلية.",53308
شبكات كمبيوتر,المصرية الامريكية للالكترونيات,"4 ش العجاتى متفرع من ش الجمهورية, وسط البلد, القاهرة.",352886
شبكات كمبيوتر,المصرية للحاسبات والتجارة - كمبيو هارد,"50 ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",147633
شبكات كمبيوتر,المصرية للشبكات اللاسلكية وانظمة المراقبة,"10 ش حسن عنان, فيصل, الجيزة.",372830
شبكات كمبيوتر,المغربى,"37 أ ش الشرفا, الظاهر, القاهرة.",277168
شبكات كمبيوتر,المهندس لخدمات الكمبيوتر,", قرية الشنباب, البدرشين, الجيزة.",693520
شبكات كمبيوتر,النيل للانظمة,"1 عمارات الرقابة الادارية - الطريق الدائرى - الدور 1, المعادى الجديدة, المعادى, القاهرة.",154918
شبكات كمبيوتر,النيل للتكنولوجيا والحلول المتكاملة,"18 ش البستان - الدور 2, باب اللوق, القاهرة.",166464
شبكات كمبيوتر,النيل للحاسبات والنظم الهندسية,"40 ش الانصار, الدور 1, متفرع من ش التحرير, الدقى, الجيزة.",59370
شبكات كمبيوتر,الهندسية لتكنولوجيا الشبكات - ان اى تى,"9 ش عمر بن الخطاب - الدور 3 شقة 6, حى السفارات, مدينة نصر, القاهرة.",54554
شبكات كمبيوتر,الهندسية للاعمال المتكاملة,"62 ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",144372
شبكات كمبيوتر,الوسيل,"55 ج - الدور 3 شقة 14, حدائق الاهرام, الهرم, الجيزة.",396905
شبكات كمبيوتر,اليكترونك فورميشن,"40 ش الفلاح, المهندسين, الجيزة.",153834
شبكات كمبيوتر,ام اتش انتربرايز,"32 ش محمد النادى - المنطقة السادسة - الدور 2, مدينة نصر, القاهرة.",188957
شبكات كمبيوتر,ام اتش اى جروب,"49 ش نوبار, باب اللوق, القاهرة.",618618
شبكات كمبيوتر,ام اس انتجريشن,"6 ش صلاح الدين, متفرع من ش احمد عرابى, عزبة عثمان, شبرا الخيمة, القليوبية.",690660
شبكات كمبيوتر,ام اى اس نت ورك انتيجراشين,"1242 عمارات زهراء مدينة نصر - , زهراء مدينة نصر, مدينة نصر, القاهرة.",559868
شبكات كمبيوتر,ام تى ايه نتوركس - الماسة للتجارة والتوكيلات,"32 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",112896
شبكات كمبيوتر,ام سى اس كمبيوتر,"123 عمارات امتداد الامل، طريق الاوتوستراد, المعادى, القاهرة.",620171
شبكات كمبيوتر,ام سى سى - ميريكال كومينكيشن,"21 عمارات شباب المهندسين - امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",520017
شبكات كمبيوتر,ان اى تى - تكنولوجيا الشبكات والمعلومات,"3/1 ش الزهراء الشطر الخامس, دجلة, المعادى, القاهرة.",134682
شبكات كمبيوتر,ان سى اس,"2 عمارات العبور - , مدينة نصر, القاهرة.",59818
شبكات كمبيوتر,انتربرايز,"130 ش جسر السويس, مصر الجديدة, القاهرة.",119579
شبكات كمبيوتر,انتركم انتربريسيس,"68 ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",138592
شبكات كمبيوتر,انترناشونال كمبيوتر تكنولوجى,"355, المجاورة العاشرة, العاشر من رمضان, الشرقية.",159279
شبكات كمبيوتر,انترنت سيسكوم,"ابراج الثغر - ش المهندس طلعت مصطفى, منطقة المطار, الاسكندرية.",573869
شبكات كمبيوتر,انتك سوليوشنز اى جى,"1198 ش 29 المجاورة السادسة, الحى الخامس, السادس من اكتوبر, الجيزة.",310975
شبكات كمبيوتر,انتلجينت سيستمز,"6 ش احمد سليمان, الحى الثامن, مدينة نصر, القاهرة.",134046
شبكات كمبيوتر,انتيجريتينج كونسلتينج نتوركس,"10 ش الشيخ محمد النادى متفرع من ش مكرم عبيد - الدور 1, المنطقة السادسة, مدينة نصر, القاهرة.",516572
شبكات كمبيوتر,انفنتى ايجيبت,"2 ش حسن عفيفى, الشقة 63, الدور 6, متفرع من ش احمد الصاوى, برج الصفوة, المنطقة السادسة, مدينة نصر, القاهرة.",600212
شبكات كمبيوتر,انفو,"2 ش عثمان بن عفان, المنصورة, الدقهلية.",150982
شبكات كمبيوتر,انفينيتى تك,"34 ش اسامة ابن زيد, عين شمس, القاهرة.",239638
شبكات كمبيوتر,انوفا دفيلوبمينت,"9 ش عبد القادر عطية, متفرع من ش ابو قير, فلمينج, الاسكندرية.",633798
شبكات كمبيوتر,انوفا سيس للانظمة والمعلومات,"عمارة 148ب - , جنوب الاكاديمية, القاهرة الجديدة, القاهرة.",546143
شبكات كمبيوتر,اوديجو جروب,"14 ش عبد الباسط عبد الصمد - ش شتا سابقا تقاطع ش الدهمشاوى - مدينة السلام, المنصورة, الدقهلية.",578644
شبكات كمبيوتر,اوراكس ايجيبت,"10 ش سيد داوود, المعادى الجديدة, المعادى, القاهرة.",408272
شبكات كمبيوتر,اورانج,"3 ش طلعت حرب, محطة الرمل, الاسكندرية.",169046
شبكات كمبيوتر,اوفر اى بى,"ش حازم صلاح تقاطع من ش مصطفى النحاس, المنطقة السادسة, مدينة نصر, القاهرة.",310234
شبكات كمبيوتر,اوكسيس سوليوشين,"الحى الرابع, السادس من اكتوبر, الجيزة.",141439
شبكات كمبيوتر,اوميجا,"93 ش كورنيش النيل, الكورنيش, اسوان.",127488
شبكات كمبيوتر,اونلاينز,"3 مربع 1186 - - الدور 3, مساكن شيراتون, مصر الجديدة, القاهرة.",240753
شبكات كمبيوتر,اويسيز للتوزيع,"9 ش مصطفى رفعت, مساكن شيراتون, مصر الجديدة, القاهرة.",548683
شبكات كمبيوتر,اى اس بى جروب,"برج الخليج - ش الجمهورية, حى الشرق, بور سعيد.",152845
شبكات كمبيوتر,اى بى اكسبرت سوليوشنز,"عمارة 49أ - المجاورة الثامنة, التجمع الاول, القاهرة الجديدة, القاهرة.",423336
شبكات كمبيوتر,اى بى سمارت,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",665151
شبكات كمبيوتر,اى بى نت ورك,"45 ش مصطفى صفوت تقاطع ش صالح صبحى, حلوان, القاهرة.",602441
شبكات كمبيوتر,اى تو ادفانسد تكنولوجى,"190 ش النيل, العجوزة, الجيزة.",143443
شبكات كمبيوتر,اى تى اس,"الاردنية, العاشر من رمضان, الشرقية.",475390
شبكات كمبيوتر,اى تى اس - اكسبرت تكنولوجى سيستمز,"المبنى الادارى - الدور الارضى - مكتب 2, مدينة الرحاب, القاهرة.",125984
شبكات كمبيوتر,اى تى اس - انفورميشن تكنولوجى سوليوشنز,"ابراج جراند سيتى B3 -, المعادى الجديدة, المعادى, القاهرة.",354717
شبكات كمبيوتر,اى تى بروفيشنال,"466 ش القرش، تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",621044
شبكات كمبيوتر,اى تى جانرز,"17 ش الراكشى متفرع من ش السكة الجديدة, المنشية, الاسكندرية.",205023
شبكات كمبيوتر,اى تى دينامكس للحلول المتكاملة,"5 ش عزت سلامة, مدينة نصر, القاهرة.",440281
شبكات كمبيوتر,أى تى زون مصر,"42 - 44 ش ثروت - الدور 2, الجيزة, الجيزة.",517220
شبكات كمبيوتر,اى تى سبورت,"21 عمارات صقر قريش ش الحسن, مساكن شيراتون, مصر الجديدة, القاهرة.",687383
شبكات كمبيوتر,اى تى سبونسرز,"43 ش معز الدولة, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",132262
شبكات كمبيوتر,اى تى سنتر,"11 ش جمال الدين عفيفى, المنطقة السادسة, مدينة نصر, القاهرة.",128772
شبكات كمبيوتر,اى تى سى - مركز تكنولوجيا المعلومات,"4 ابراج طيبة -, زهراء المعادى, المعادى, القاهرة.",92126
شبكات كمبيوتر,اى تى سيستم,"55 ش عبد الحكيم الرفاعى, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",64027
شبكات كمبيوتر,اى تى فالدج,"السوق التجارى - مكتب 4, مساكن شيراتون, مصر الجديدة, القاهرة.",532999
شبكات كمبيوتر,اى تى كلينك,"7 ش 11 ميدان النافورة شقة 2, المقطم, القاهرة.",267941
شبكات كمبيوتر,اى تى لاين,"20 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",566812
شبكات كمبيوتر,اى تى للتجارة والتوزيع,"23 ش عمرو بن العاص - الدور 1, حى الافرنج, الاسماعيلية.",564649
شبكات كمبيوتر,اى تى ماجيك بوكس,"51 عمارة اوركيديا - ش صلاح الدين - الهضبة السفلى, المقطم, القاهرة.",268803
شبكات كمبيوتر,اى تى ماكس,"7 ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",181560
شبكات كمبيوتر,اى جى تى - المصرية الالمانية للتكنولوجيا,"94 ش الشباب, مدينة العبور, القليوبية.",133671
شبكات كمبيوتر,اى جى سى تى,"45 ش الشيخ الغزالى, الدقى, الجيزة.",680862
شبكات كمبيوتر,اى سى ان - انترناشونال كمبيوتر نت وركس,"12 ش الفريق محمود شكرى, كوبرى القبة, القاهرة.",617266
شبكات كمبيوتر,اى سى تيليكوم,"8 ش 292, المعادى الجديدة, المعادى, القاهرة.",453029
شبكات كمبيوتر,اى سيفن,"ش حفنى ابو جبل, حلوان, القاهرة.",410522
شبكات كمبيوتر,اى كومباز سوليوشنز,"8 عمارات الفرسان ش انقرة, شيراتون المطار, مساكن شيراتون, مصر الجديدة, القاهرة.",685734
شبكات كمبيوتر,اى كيه ايه اس تكنولوجى,"12 ش الايمان, الكوم الاخضر, الهرم, الجيزة.",205730
شبكات كمبيوتر,اى ويب فور هوست,"2 ش الوحدة العربية, دمنهور, البحيرة.",506194
شبكات كمبيوتر,ايجى تك سوليوشنز,"8 عمارات اول مايو - , مدينة نصر, القاهرة.",130740
شبكات كمبيوتر,ايجى جات كمبيوتر,"186 ش عبد السلام عارف, سان استيفانو, الاسكندرية.",96043
شبكات كمبيوتر,ايجيبت جاتز,"8 ش محمد فضل, الهرم, الجيزة.",121061
شبكات كمبيوتر,ايجيبت سوفت كومرس,"5 ش البستان, مساكن شيراتون, مصر الجديدة, القاهرة.",94910
شبكات كمبيوتر,ايزى نت,"14 ش شهاب, المهندسين, الجيزة.",130670
شبكات كمبيوتر,ايس ات فاير2,"بلوك 11 - مساكن اطلس 2 -, المقطم, القاهرة.",276711
شبكات كمبيوتر,ايكون للشبكات والمقاولات,"3 ب ش سنان متفرع من ش سليم الاول, الزيتون, القاهرة.",541760
شبكات كمبيوتر,ايمز,"18 أ عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",137205
شبكات كمبيوتر,ايه ار واى تيليكوم,"4 ش سيدى سيف, الفجالة, القاهرة.",165589
شبكات كمبيوتر,ايه ان سي للبرمجة,"6 ش الخربوطلى متفرع من ش طومانباى, الزيتون, القاهرة.",392633
شبكات كمبيوتر,ايه اى اس - الانظمة المتكاملة المتقدمة,"20 ش احمد الزمر, الحى الثامن, مدينة نصر, القاهرة.",534314
شبكات كمبيوتر,ايه بى نت ورك,"15 أ ش الصفا, حدائق القبة, القاهرة.",177618
شبكات كمبيوتر,اية تو زد لتكنولوجيا المعلومات والاستشارات,"35 ش الثلاثينى محطة الاهرامات, الهرم, الجيزة.",269221
شبكات كمبيوتر,ايه تى اس - انظمة تكنولوجيا المعلومات المتقدمة,"67 ابراج الامل -, المعادى الجديدة, المعادى, القاهرة.",152043
شبكات كمبيوتر,ايه تى اس انترناشيونال,"فيلا 112 - - حى البنفسج 3, التجمع الاول, القاهرة الجديدة, القاهرة.",419225
شبكات كمبيوتر,ايه واى اس تكنولوجى,"10 ش محمد شعبان متفرع من ش المدينة المنورة, الحى العاشر, مدينة نصر, القاهرة.",171763
شبكات كمبيوتر,بايتس اند بيتس,"24 ش على عبد الرازق - الدور 1 شقة 5, ميدان الحجاز, مصر الجديدة, القاهرة.",53494
شبكات كمبيوتر,برنسيس,"16 عمارات الشركة السعودية - - الدور 1, المريوطية, الهرم, الجيزة.",386816
شبكات كمبيوتر,بروكاد - بروفيشنال للاعمال الهندسية,"62 ش احمد سعيد, عباسية, القاهرة.",276615
شبكات كمبيوتر,بروميس سيرفيس,"10 أ ش حسين واصف, ميدان المساحة, الدقى, الجيزة.",148833
شبكات كمبيوتر,برونزا,"108 مساكن الدلتا 2 -, مدينة السلام, القاهرة.",391421
شبكات كمبيوتر,بريدج تكنولوجيز,"3 ش حسن صادق متفرع من ش الميرغنى, ارض الجولف, مصر الجديدة, القاهرة.",534336
شبكات كمبيوتر,بريلنت - تك,"3 ش شريف, الهرم, الجيزة.",166630
شبكات كمبيوتر,بست فيت سوليوشنز,"11 عمارات شباب المهندسين - - الدور 4 شقة 41, مدينة نصر, القاهرة.",135148
شبكات كمبيوتر,بنيريم,"16 ش ابراهيم نصير متفرع من ش شعراوى, لوران, الاسكندرية.",604703
شبكات كمبيوتر,بوتنسيا سيستمز,"45 ش احمد قاسم, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",506241
شبكات كمبيوتر,بى اس لشبكات الكمبيوتر,"ش الملك الصالح, المنيل, القاهرة.",427250
شبكات كمبيوتر,بى بى اس للكمبيوتر والطابعات وكاميرات المراقبة,", الاردنية - مجمع عبد المقصود التجارى, العاشر من رمضان, الشرقية.",621694
شبكات كمبيوتر,بى سى - لينك,"49 ش مصطفى كامل, سموحة, الاسكندرية.",26163
شبكات كمبيوتر,بيتا نيتوركس,"25,314 ش فيكتور عمانويل - الدور 2, سموحة, الاسكندرية.",587875
شبكات كمبيوتر,تاتش سمارت تكنولوجى,"4036 المجاورة الرابعة - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",478625
شبكات كمبيوتر,ترابيزيوم ايجيبت,"204 ش 51 ميدان فيتراك - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",436934
شبكات كمبيوتر,تراست سوليوشنز,"234 أ ش طه حسين - الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",557965
شبكات كمبيوتر,تروجانز,"14 ش ابناء سوهاج, المرج, القاهرة.",563296
شبكات كمبيوتر,تريبل ايه شبكات,"16 ش محمد كامل مرسى, المهندسين, الجيزة.",139484
شبكات كمبيوتر,تشانيل لخدمات الكمبيوتر,"30 ش 26 يوليو - الدور 1, وسط البلد, القاهرة.",14135
شبكات كمبيوتر,تقنية,"القطعة 1172 - المجاورة السادسة شقة 2, الحى الرابع, السادس من اكتوبر, الجيزة.",487409
شبكات كمبيوتر,تكنو فورس,"91 برج الاطباء - ش العباسية - الدور 9, عباسية, القاهرة.",312297
شبكات كمبيوتر,تكنوبيديا للحلول التكنولوجية المتكاملة,"3 عمارات الشركة السعودية ش النزهة, مصر الجديدة, القاهرة.",586767
شبكات كمبيوتر,تكنولوجيا المعلومات وحلول الشبكات,"26 ش مبارك, المريوطية, الهرم, الجيزة.",519835
شبكات كمبيوتر,تكنيكال بيزنس سرفيس,"17 ش محمود خليل النحاس متفرع من ش الهرم, الهرم, الجيزة.",507232
شبكات كمبيوتر,تليكوم كلستر,"21 بلوك 14، ش حسن حامد، متفرع من ش احمد الزمر الدور 1, الحى العاشر, مدينة نصر, القاهرة.",269439
شبكات كمبيوتر,تو ايه تكنولوجى,"34 ش عبد العزيز فهمى, بولكلى, الاسكندرية.",687889
شبكات كمبيوتر,توب سيشن,"20 ش الشيتى متفرع من ش البحر - الدور 2, طنطا, الغربية.",458973
شبكات كمبيوتر,توبلينك - ار اى اس,"18 ش الجناينى, حدائق حلوان, القاهرة.",429821
شبكات كمبيوتر,تى ام سيستم,"26 ش الشيخ قمر, غمره, القاهرة.",170942
شبكات كمبيوتر,تيراداتا,"21 ش الجيزة, الجيزة, الجيزة.",437942
شبكات كمبيوتر,تيك لحلول التكنولوجيا,"5 ش الشواربى متفرع من ش قصر النيل, وسط البلد, القاهرة.",442596
شبكات كمبيوتر,ثرى كوم,"3 ش صلاح سالم, الحوامدية, الجيزة.",343102
شبكات كمبيوتر,جدار لتكنولوجيا المعلومات,"16 ش اللواء لبيب الشاهد, مصر الجديدة, القاهرة.",640294
شبكات كمبيوتر,جرافيتى سمارت سيستمز,"3 ابراج النصر ش النبوى المهندس, الدور 1, حى السفارات, مدينة نصر, القاهرة.",677410
شبكات كمبيوتر,جرافيكا,"25 ش محمد شفيق, ميدان هليوبوليس, مصر الجديدة, القاهرة.",145747
شبكات كمبيوتر,جزايرلى جروب ايجيبت,"12 ش محمد انيس متفرع من ش محمد مظهر - الدور 1 شقة 1, الزمالك, القاهرة.",356100
شبكات كمبيوتر,جلوبال سيستم,"128 مساكن الضباط - ميدان الرماية, الهرم, الجيزة.",390988
شبكات كمبيوتر,جلورى نت,"., خليج نبق, شرم الشيخ.",417975
شبكات كمبيوتر,جلوسى تك,"119 ش الهرم - الدور 5 شقة 407, الهرم, الجيزة.",196495
شبكات كمبيوتر,جو كمبيوت,"17 ش الزهراء العمومى, زهراء المعادى, المعادى, القاهرة.",168938
شبكات كمبيوتر,جو نت,"50 ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",618501
شبكات كمبيوتر,جوجل للشبكات,"2 ش الخصوص العمومى, الخصوص, القليوبية.",499529
شبكات كمبيوتر,جولدن جيت,"3 ش عطية الصوالحى متفرع من ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",184280
شبكات كمبيوتر,جولدن سيرف جروب,"9 ش محمد سالم, الهرم, الجيزة.",323632
شبكات كمبيوتر,جوى تيم,"13 ش سيف, سيدى بشر قبلى, الاسكندرية.",58553
شبكات كمبيوتر,جى ان - جنيس نت وركس,"21 ش يحيى الروبى متفرع من ش 9, المعادى, القاهرة.",464714
شبكات كمبيوتر,جى بى ام للشبكات,"128 ش الزيتون, الزيتون, القاهرة.",472013
شبكات كمبيوتر,جيزة كمبيوتر,"26 ش جامعة الدول العربية, المهندسين, الجيزة.",451066
شبكات كمبيوتر,داتا فوكس,"4 ش الاديب محمد زيتون, الدور 1, سموحة, الاسكندرية.",666290
شبكات كمبيوتر,داتا كست,"14 ش رفاعة متفرع من ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",171947
شبكات كمبيوتر,داتا هوليك,"10 ش ابو هريرة متفرع من ش قنال المحمودية, محرم بك, الاسكندرية.",457749
شبكات كمبيوتر,داونلود لنقل المعلومات وتركيب الشبكات,"10 ش 45 - الدور 1, العصافرة بحرى, الاسكندرية.",164728
شبكات كمبيوتر,دايركشن للشبكات,"المحور المركزى, ميدان النجدة, الحى الثالث, السادس من اكتوبر, الجيزة.",670509
