Category,Name,Address,ID
دار مسنين ورعاية منزلية,جمعية قلوب صافية,"139 ش خالد بن الوليد, الدور 16, سيدى بشر, الاسكندرية.",657726
دار مسنين ورعاية منزلية,جمعية ينبوع الحنان القبطية,"11 ش محمد خليل, طره, القاهرة.",179815
دار مسنين ورعاية منزلية,حضانة بيبى لاند,"طريق مصر القديمة المجاورة الاولى - مدينة الفسطاط الجديدة - عمارة 84ص, الفسطاط, القاهرة.",600203
دار مسنين ورعاية منزلية,حضانة دار امهات المؤمنين,"37 ش العروبة - كفر السلمانية, الوراق, الجيزة.",595013
دار مسنين ورعاية منزلية,خدمات طبية منزلية,", اعمال حرة, العجمى, الاسكندرية.",660678
دار مسنين ورعاية منزلية,دار ابتسامة,"18 ش مجدى سلامة، تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",622069
دار مسنين ورعاية منزلية,دار ابو بكر لرعاية المسنين,"2 ش محمد شفيق, ميدان هليوبوليس, مصر الجديدة, القاهرة.",673313
دار مسنين ورعاية منزلية,دار ادم لرعاية المسنين,"5 ش عبد الحميد سعيد, متفرع من ش معروف, وسط البلد, القاهرة.",690008
دار مسنين ورعاية منزلية,دار اعز الناس,"عباد الرحمن, القطامية, القاهرة.",429636
دار مسنين ورعاية منزلية,دار الامير لرعاية المسنين,"فيلا 3 ش البدرشينى, صفط اللبن, بولاق الدكرور, الجيزة.",475764
دار مسنين ورعاية منزلية,دار البطل,"ش المنسى, الظاهر, القاهرة.",662220
دار مسنين ورعاية منزلية,دار البيت بيتك لرعاية المسنين والرعاية الطبية المتكاملة,"9 ش د. سيد طه عبد البر, مدينة نصر, القاهرة.",352507
دار مسنين ورعاية منزلية,دار التقوى لرعاية المسنين - الدار دارك,"12 ش مرموش متفرع من ش حسن ابراهيم, مصر الجديدة, القاهرة.",483682
دار مسنين ورعاية منزلية,دار الحبايب للمسنين,"3 ش 200, تقاطع ش 250, دجلة, المعادى, القاهرة.",240595
دار مسنين ورعاية منزلية,دار الخير لرعاية المسنين,"41 عمارات الشركة السعودية - ش سوزان مبارك - الدور 1, حدائق القبة, القاهرة.",355027
دار مسنين ورعاية منزلية,دار الرحمة لرعاية المسنين,"59 ش ايران متفرع من ش محيى الدين ابو العز, الدقى, الجيزة.",606290
دار مسنين ورعاية منزلية,دار الروضة,"29 ش حمامات القبة, حمامات القبة, القاهرة.",582190
دار مسنين ورعاية منزلية,دار السعادة لرعاية المسنين,"7 ش مينا متفرع من ش كفر عبده, رشدى, الاسكندرية.",36861
دار مسنين ورعاية منزلية,دار الصفا,"24 ش الرياض, متفرع من ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",220796
دار مسنين ورعاية منزلية,دار الطريق للسعادة,"42 ش عبد الله ابو السعود, مصر الجديدة, القاهرة.",426142
دار مسنين ورعاية منزلية,دار الفردوس,"127 برج اللؤلؤة - ش مصر والسودان - الدور 2, حدائق القبة, القاهرة.",366845
دار مسنين ورعاية منزلية,دار الفردوس,"117 ش مصر والسودان, حدائق القبة, القاهرة.",276969
دار مسنين ورعاية منزلية,دار الملكة لرعاية المسنين,"19 ش الحسين بن على, ميدان هليوبوليس, مصر الجديدة, القاهرة.",595081
دار مسنين ورعاية منزلية,دار امان وحياة,"3 ش بديع خيرى, متفرع من ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",670879
دار مسنين ورعاية منزلية,دار بسمة امل لرعاية المسنين,"9 ش احمد وفيق متفرع من ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",544181
دار مسنين ورعاية منزلية,دار بطرس غالى,"12 ش الجد, الظاهر, القاهرة.",285125
دار مسنين ورعاية منزلية,دار د. فؤاد البدرى للمسنين,"27 ش عبد المنعم اسماعيل, مصر الجديدة, القاهرة.",439482
دار مسنين ورعاية منزلية,دار شريف,"ش ابو يوسف, الهانوفيل, الاسكندرية.",226339
دار مسنين ورعاية منزلية,دار فؤاد حبيب لكبار السن,"كم 32 طريق 15, جمعية احمد عرابى, طريق مصر الاسماعيلية الصحراوى, القاهرة.",142520
دار مسنين ورعاية منزلية,دار لايف لاين لرعاية المسنين,"15 ش الشيخ احمد ابراهيم, ميدان هليوبوليس, مصر الجديدة, القاهرة.",419518
دار مسنين ورعاية منزلية,دار مارجرجس للمسنين,"12 ش ترسا, المريوطية, الهرم, الجيزة.",137461
دار مسنين ورعاية منزلية,دار محمد رجب للمسنين,"24 ش ابراهيم العطار, زيزينيا, الاسكندرية.",38841
دار مسنين ورعاية منزلية,دار مسنين ابتسامة,"18 د ش مجدى سلامة, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",579885
دار مسنين ورعاية منزلية,دار مسنين الهنا,"23 ش نخلة المطيعى, تريومف, مصر الجديدة, القاهرة.",660677
دار مسنين ورعاية منزلية,دار مسنين جنة الخير,"14 ش محمد حسن متفرع من ش الصواف, الحى العاشر, مدينة نصر, القاهرة.",448307
دار مسنين ورعاية منزلية,دار مسنين حياة,"29 ش اسماعيل صبرى متفرع من ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",559701
دار مسنين ورعاية منزلية,دار نقاهة بين الحبايب,"19 بلوك 53 ش متولى الشعراوى, الحى الثامن, مدينة نصر, القاهرة.",677598
دار مسنين ورعاية منزلية,رعاية المرضى بالمنزل,"63 ش 104, حدائق المعادى, المعادى, القاهرة.",530903
دار مسنين ورعاية منزلية,رعاية مسنين,", ., السادس من اكتوبر, الجيزة.",474077
دار مسنين ورعاية منزلية,رعاية مصر,"11 ش رابعة العدوية - الخلفاوى, الساحل, القاهرة.",441309
دار مسنين ورعاية منزلية,رويال هوم كير,"164 ش التسعين الشمالى, التجمع الخامس, القاهرة الجديدة, القاهرة.",686364
دار مسنين ورعاية منزلية,سلامتك للرعاية الصحية,"84 ش قصر العينى, قصر العينى, القاهرة.",485543
دار مسنين ورعاية منزلية,صحوة,"2 ش مرسى محمود, ارض اللواء, الجيزة.",361016
دار مسنين ورعاية منزلية,فيوتشر كير,"7 ش دمنهور, متفرع من ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",389587
دار مسنين ورعاية منزلية,كير هاب,"696 طريق الحرية, الدور 8, عمارة الفيروزة, لوران, الاسكندرية.",676716
دار مسنين ورعاية منزلية,مايا للخدمات العامة,"15 ش الطيران, ميدان رابعة العدوية, المنطقة الاولى, مدينة نصر, القاهرة.",212634
دار مسنين ورعاية منزلية,مجمع الهدى الاسلامى,"14 ش كابول, متفرع من ش مصطفى النحاس, مدينة نصر, القاهرة.",315163
دار مسنين ورعاية منزلية,مركز احمد رضوان لرعاية المسنين والتمريض المنزلى,"45 ش قمبيز, الدقى, الجيزة.",685775
دار مسنين ورعاية منزلية,مركز الشهد لخدمات التمريض,"30 ش محمد خضر, حدائق المعادى, المعادى, القاهرة.",681375
دار مسنين ورعاية منزلية,مركز الياسمين لرعاية كبار السن,"فيلا 421 - خط 8 جنوب تقسيم جمعية احمد عرابى, مدينة العبور, القليوبية.",504433
دار مسنين ورعاية منزلية,مركز د. مؤمن ندا,"72 ش ذاكر حسين, مدينة نصر, القاهرة.",687012
دار مسنين ورعاية منزلية,مركز محمد زكى للتمريض,"16 ش الطيران, الشقة 503, الدور 5, مدينة نصر, القاهرة.",612228
دار مسنين ورعاية منزلية,ملائكة الرحمة,"42 ش كلية التجارة, الاهرام, بنها الجديدة, القليوبية.",521324
دار مسنين ورعاية منزلية,منتجع الحياة للرعاية التمريضية والتأهيل,"كم 6 -, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",509154
دار مسنين ورعاية منزلية,نادى الشروق لكبار السن,"ش الثورة , المنزلة, الدقهلية.",179338
دار مسنين ورعاية منزلية,نبض للخدمات التمريضية,"3, الشقة 8, الدور 3, الاردنية - مجمع عبد المقصود, العاشر من رمضان, الشرقية.",658096
دار مسنين ورعاية منزلية,نيرس اون تايم,"22 ج ش جاردنيا - الدور 1, حدائق الاهرام, الهرم, الجيزة.",610244
دار مسنين ورعاية منزلية,نيوكير للرعاية التمريضية والتأهيل,"36 ش الجيزة, ميدان الجامع, مصر الجديدة, القاهرة.",509147
دار مسنين ورعاية منزلية,هيلث كوين,"ش قنال المحمودية, ابراج الكرام - برج الكوثر, محرم بك, الاسكندرية.",564528
