Category,Name,Address,ID
كنائس واديرة,دير مارجرجس الخطاطبة,"كم 84 - , مدينة السادات, المنوفية.",112552
كنائس واديرة,دير مارمينا العجايبى,"كينج مريوط, برج العرب الجديدة, الاسكندرية.",28409
كنائس واديرة,كاتدرائية الاقباط الاورثوزوكس,"222 ش رمسيس, عباسية, القاهرة.",99131
كنائس واديرة,كاتدرائية السيدة العذراء للاقباط الكاثوليك,"18 ش محمد توفيق دياب, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",224292
كنائس واديرة,كاتدرائية العذراء مريم الام,"10 ش الفريد, عزبة النخل, القاهرة.",526791
كنائس واديرة,كاتدرائية القديس مرقس الاسقفية,"4 ميدان التحرير, المنشية, الاسكندرية.",33276
كنائس واديرة,كاتدرائية القديس يوسف المارونية,"15 ش حمدى متفرع من ش مراد, الظاهر, القاهرة.",66457
كنائس واديرة,كاتدرائية جميع القديسين الاسقفية,"5 ش ميشيل لطف الله, متفرع من ش 26 يوليو, الزمالك, القاهرة.",61262
كنائس واديرة,كاتدرائية رئيس الملائكة ميخائيل,"ش الفنادق, وسط البلد, اسوان.",352414
كنائس واديرة,كاتدرائية سان مارك,"21 ش البعثة, شبرا, القاهرة.",429551
كنائس واديرة,كنيسة ابو سيفين,"7 ش جامع عمرو متفرع من ش حسن الانور, مصر القديمة, القاهرة.",108626
كنائس واديرة,كنيسة ابو سيفين,"ش الحلمية - امبروزو, محرم بك, الاسكندرية.",268756
كنائس واديرة,كنيسة ابو سيفين,"6 ش احمد سعيد - ابو قتادة, بولاق الدكرور, الجيزة.",591917
كنائس واديرة,كنيسة اقباط الجبالين,"23 ش البصراوى - المنيرة الغربية, امبابة, الجيزة.",574878
كنائس واديرة,كنيسة الاخوة,"2 حارة الاخوة, حدائق القبة, القاهرة.",400157
كنائس واديرة,كنيسة الاخوة,"3 ش انجا هانم متفرع من ش شبرا, شبرا, القاهرة.",432706
كنائس واديرة,كنيسة الاخوة,"6 ش الفسطاط, كليوباترا, الاسكندرية.",37338
كنائس واديرة,كنيسة الادفنتست,"16 ش القبة, روكسى, مصر الجديدة, القاهرة.",426120
كنائس واديرة,كنيسة الادفنتست,"10 ش سيدى جابر, سبورتنج, الاسكندرية.",36114
كنائس واديرة,كنيسة الارمن الارثوذكس,"12 ش البيضاوى, اللبان, الاسكندرية.",24827
كنائس واديرة,كنيسة الارمن الكاثوليك,"8 ش المنيا الشرقية متفرع من ش الشهداء, المنشية الصغرى, الاسكندرية.",104369
كنائس واديرة,كنيسة الاقباط الانجيليين,"ش الخليفة المأمون, وسط البلد, كفر الشيخ.",340599
كنائس واديرة,كنيسة الامير تادرس,"10 ش افلاطون, الشاطبى, الاسكندرية.",41126
كنائس واديرة,كنيسة الامير تادرس المشرقى,"ش الدير - خارطة الشيخ مبارك, مصر القديمة, القاهرة.",252770
كنائس واديرة,كنيسة الانبا ابرام,"5 ش زين العابدين, محرم بك, الاسكندرية.",483146
كنائس واديرة,كنيسة الانبا انطونيوس,"23 ش ترعة الجلاد, شبرا, القاهرة.",467736
كنائس واديرة,كنيسة الانبا بشوى,"مدينة الوحدة, زهراء المعادى, المعادى, القاهرة.",11861
كنائس واديرة,كنيسة الانبا بطليموس,"214 ش ترعة الزمر, ارض اللواء, الجيزة.",552741
كنائس واديرة,كنيسة الانبا تكلا,"35 ش محمد فؤاد جلال, الابراهيمية, الاسكندرية.",41600
كنائس واديرة,كنيسة الانبا كاراس السائح,"ش فتحى هندى, منشية ناصر, القاهرة.",564313
كنائس واديرة,كنيسة الانبا موسى,"62 ش شمال المحور, ارض اللواء, الجيزة.",547808
كنائس واديرة,كنيسة الايمان,"5 ش السيفى, محرم بك, الاسكندرية.",23538
كنائس واديرة,كنيسة الايمان الانجيلية,"ش د. حجازى, المهندسين, الجيزة.",464178
كنائس واديرة,كنيسة البابا اثاناسيوس والانبا بيشوى,"ش ابراهيم عبد الرازق متفرع من ش الصرف الصحى, الخصوص, القليوبية.",102220
كنائس واديرة,كنيسة البابا شنودة الثالث,"ش الشعراوى, شبرا الخيمة, القليوبية.",425707
كنائس واديرة,كنيسة البروتستانت,"15 ش البوستة, المنشية, الاسكندرية.",29298
كنائس واديرة,كنيسة الدقومة,"نجع الدقومة, طهطا, سوهاج.",113670
كنائس واديرة,كنيسة الرسولان بطرس وبولس - البطرسية,"222 ش رمسيس, عباسية, القاهرة.",252779
كنائس واديرة,كنيسة السيدة العذراء,"5 ش الكركى, روض الفرج, القاهرة.",207972
كنائس واديرة,كنيسة السيدة العذراء,"29 ش عبد الرحمن محمد, عين شمس الشرقية, القاهرة.",319257
كنائس واديرة,كنيسة السيدة العذراء,"ش محمد نجيب, المرج, القاهرة.",432547
كنائس واديرة,كنيسة السيدة العذراء,"الرحاب 1, مدينة الرحاب, القاهرة.",566529
كنائس واديرة,كنيسة السيدة العذراء,"31 ش حسن عبد الحليم - الجزيرة, دار السلام, القاهرة.",498961
كنائس واديرة,كنيسة السيدة العذراء,"ميدان سرور, دمياط, دمياط.",181774
كنائس واديرة,كنيسة السيدة العذراء,"11 ش الانصار, الدقى, الجيزة.",179811
كنائس واديرة,كنيسة السيدة العذراء,"ش الوحدة العربية, امبابة, الجيزة.",354076
كنائس واديرة,كنيسة السيدة العذراء,"67 ش النزهة - العزبة الشرقية, الحوامدية, الجيزة.",604523
كنائس واديرة,كنيسة السيدة العذراء,"13 ش خاتم المرسلين, العمرانية الغربية, الهرم, الجيزة.",490874
كنائس واديرة,كنيسة السيدة العذراء,"محور الكفراوى, الحى العاشر, السادس من اكتوبر, الجيزة.",474670
كنائس واديرة,كنيسة السيدة العذراء,"4 حارة الياس غالى, امبابة, الجيزة.",483516
كنائس واديرة,كنيسة السيدة العذراء المغيثة والقديس مار جرجس,"24 حارة الروم - متفرع من ش الغورية, الحسين, القاهرة.",354934
كنائس واديرة,كنيسة السيدة العذراء عزبة النخل,"9 ش الفريد, عزبة النخل, القاهرة.",352554
كنائس واديرة,كنيسة السيدة العذراء مريم,"2 ش عمر الكوتى متفرع من ش درياس, عين شمس, القاهرة.",420766
كنائس واديرة,كنيسة السيدة العذراء مريم,"11 ش جامع التعاون, عين شمس الغربية, القاهرة.",484760
كنائس واديرة,كنيسة السيدة العذراء مريم,"10 ش مسجد الاوقاف - قرية بشتيل, اوسيم, الجيزة.",541490
كنائس واديرة,كنيسة السيدة العذراء مريم,"43 ش محمد عبده, شبرا الخيمة, القليوبية.",475949
كنائس واديرة,كنيسة السيدة العذراء مريم بالمعادى,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",47968
كنائس واديرة,كنيسة السيدة العذراء وابو سيفين,"34 ش الحفير - عزبة الحفير, الخصوص, القليوبية.",500928
كنائس واديرة,كنيسة السيدة العذراء والبابا كيرلس عمود الدين,"ش ام النور متفرع من ش ابراهيم بخيت, عزبة النخل, القاهرة.",68096
كنائس واديرة,كنيسة السيدة العذراء والقديس اثناسيوس بمدينة نصر,"25 ش متولى نور متفرع من ش حسن الامام, المنطقة الاولى, مدينة نصر, القاهرة.",166481
كنائس واديرة,كنيسة السيدة العذراء والقديس مار مرقص,"المحور المركزى, السادس من اكتوبر, الجيزة.",484808
كنائس واديرة,كنيسة السيدة العذراء والقديس يوسف,"25 ش توت عنخ امون, سموحة, الاسكندرية.",26491
كنائس واديرة,كنيسة السيدة العذراء والملاك غبريال,"ش 605 تقاطع ش سيف, سيدى بشر قبلى, الاسكندرية.",35433
كنائس واديرة,كنيسة السيدة العذراء والملاك ميخائيل,"13 ش عطية الاشقر الخلفاوى, شبرا, القاهرة.",352416
كنائس واديرة,كنيسة السيدة العذراء والملاك ميخائيل,"170 ش احمد عصمت, عين شمس الشرقية, القاهرة.",479155
كنائس واديرة,كنيسة السيدة العذراء ومار جرجس وابى سيفين,"6 حارة زويلة متفرع من ش بورسعيد, الجمالية, القاهرة.",47982
كنائس واديرة,كنيسة الشهيد ابو سيفين,"ش المهندس محمد رضا, حدائق المعادى, المعادى, القاهرة.",355802
كنائس واديرة,كنيسة الشهيد ابو سيفين,"سفاجا البلد, شمال سفاجا, سفاجا.",324789
كنائس واديرة,كنيسة الشهيد ابى سيفين,"5 ش الحجاز متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",47950
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس,"3 ش الحرية تقاطع ش عمر المختار, المطرية, القاهرة.",484609
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس,"ش المتقى, باكوس, الاسكندرية.",38976
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس,"ش قناة السويس, الشاطبى, الاسكندرية.",40714
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس,"27 ش محمد طلعت, تقاطع ش محمد عوف, العجوزة, الجيزة.",99401
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس,"ش المكس, المكس, الاسكندرية.",27641
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس الرمانى,"قرية التفتيش البحرى, ابو المطامير, البحيرة.",617437
كنائس واديرة,كنيسة الشهيد العظيم مار جرجس للراهبات,"كم 35 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444656
كنائس واديرة,كنيسة الشهيد العظيم مار مرقص,"37 ش عبد اللطيف الفحام متفرع من ش شبرا, شبرا, القاهرة.",577142
كنائس واديرة,كنيسة الشهيد العظيم مارجرجس,"7 ش علان, حمامات القبة, القاهرة.",200532
كنائس واديرة,كنيسة الشهيد العظيم مارجرجس,"ش فاروق درويش, سيدى بشر, الاسكندرية.",39610
كنائس واديرة,كنيسة الشهيد العظيم مارمينا,"23 ش المشروع, المنيرة الغربية, امبابة, الجيزة.",536813
كنائس واديرة,كنيسة الشهيد العظيم مارى جرجس,"16 ش 10, بولاق الدكرور, الجيزة.",443510
كنائس واديرة,كنيسة الشهيد جورجيوس,"32 ش ابو طاقية متفرع من ش شبرا, شبرا, القاهرة.",434056
كنائس واديرة,كنيسة الشهيد مار جرجس والانبا بيشوى,"15 ش مسجد الرحمن, المرج, القاهرة.",562882
كنائس واديرة,كنيسة الشهيد مار جرجس والبابا كيرلس,"10 ش نور الاسلام, الخصوص, القليوبية.",496943
كنائس واديرة,كنيسة الشهيد مارى جرجس,"ش الفردوس, الحرفيين, القاهرة.",373274
كنائس واديرة,كنيسة الشهيدة العفيفة دميانة,"ش سعيد نصار, وسط البلد, كفر الشيخ.",340122
كنائس واديرة,كنيسة الشهيده دميانه,"14 ش صابر الطويل - الوايلى الكبير, حدائق القبة, القاهرة.",618147
كنائس واديرة,كنيسة الشهيدة دميانة,"11 ش الصفا - ارض الحداد, امبابة, الجيزة.",571760
كنائس واديرة,كنيسة الشهيدين ابكير ويوحنا,"3 ش الانبا كيرلس, ابو قير, الاسكندرية.",38483
كنائس واديرة,كنيسة الشهيدين ابى سيفين ودميانة,"ش الترعة البولاقية - الساحل, شبرا, القاهرة.",252758
كنائس واديرة,كنيسة العائلة المقدسة,"38 ش سليم الاول, حلمية الزيتون, القاهرة.",420519
كنائس واديرة,كنيسة العائلة المقدسة,"ش احمد انسى, حلوان, القاهرة.",484492
كنائس واديرة,كنيسة العائلة المقدسة الكاثوليكية,"55 ش 15 متفرع من ش 83, المعادى, القاهرة.",46801
كنائس واديرة,كنيسة العجايبى,"68 ش ابو العلا, العمرانية الغربية, الهرم, الجيزة.",490630
كنائس واديرة,كنيسة العذراء,"32 ش العشرين - الشوربجى, بولاق الدكرور, الجيزة.",591125
كنائس واديرة,كنيسة العذراء مريم,"26 ش شمس الدين الذهبى, ارض الجولف, مصر الجديدة, القاهرة.",131677
كنائس واديرة,كنيسة العذراء مريم,"6 ش المرعشلى متفرع من ش ابو الفدا, الزمالك, القاهرة.",164784
كنائس واديرة,كنيسة العذراء مريم,"122 ش طومانباى, الزيتون, القاهرة.",47963
كنائس واديرة,كنيسة العذراء مريم,"9 ش مصطفى شوقى متفرع من ش البعثة - عياد بك, شبرا, القاهرة.",352762
كنائس واديرة,كنيسة العذراء مريم,"1 ش فؤاد سراج الدين - ش السرايا الكبرى سابقا, جاردن سيتى, القاهرة.",577401
كنائس واديرة,كنيسة العذراء مريم,"6 ش احمد عبد النبى, النزهة الجديدة, القاهرة.",443607
كنائس واديرة,كنيسة العذراء مريم,"14 ش مسرة, شبرا, القاهرة.",464437
كنائس واديرة,كنيسة العذراء مريم,"14 ش احمد ابو العنين, الزاوية الحمراء, القاهرة.",568957
كنائس واديرة,كنيسة العذراء مريم,"19 ش محمد الشربينى, عزبة النخل, القاهرة.",533213
كنائس واديرة,كنيسة العذراء مريم,"., دار السلام, سوهاج.",131674
كنائس واديرة,كنيسة العذراء مريم,"ش ترعة الاسماعيلية, مسطرد, القليوبية.",47953
كنائس واديرة,كنيسة العذراء مريم,"ش احمد عبد العزيز, الزقازيق, الشرقية.",47960
كنائس واديرة,كنيسة العذراء مريم,"ش الكنيسة القبطية, مغاغة, المنيا.",47988
كنائس واديرة,كنيسة العذراء مريم,"1 ش الراضى, محرم بك, الاسكندرية.",24244
كنائس واديرة,كنيسة العذراء مريم,"ش الاقصر, امبابة, الجيزة.",380951
كنائس واديرة,كنيسة العذراء مريم,"19 ش المحكمة القديمة, البدرشين, الجيزة.",605925
كنائس واديرة,كنيسة العذراء مريم,"46 ش كمال هويدى, العمرانية الغربية, الهرم, الجيزة.",489333
كنائس واديرة,كنيسة العذراء مريم,"11 ش داير الناحية - سنتريس, اشمون, المنوفية.",569483
كنائس واديرة,كنيسة العذراء مريم,"68 ش الرشاح - العزبة البيضاء, الخصوص, القليوبية.",486266
كنائس واديرة,كنيسة العذراء مريم,"4 ش عبد الهادى طلبة, صفط اللبن, بولاق الدكرور, الجيزة.",576300
كنائس واديرة,كنيسة العذراء مريم الدمشيرية,"., مصر القديمة, القاهرة.",47969
كنائس واديرة,كنيسة العذراء مريم الوجوه,"3 ش الوجوه, شبرا, القاهرة.",100334
كنائس واديرة,كنيسة العذراء مريم والبابا اثناسيوس الطبى,"7 ش السلام, عزبة النخل, القاهرة.",532832
كنائس واديرة,كنيسة العذراء مريم والشهيد ابانوب,"ش سعد زغلول, سمنود, الغربية.",47978
كنائس واديرة,كنيسة العذراء مريم والشهيد مار مينا العجايبى,"القطعة 27 - بلوك 45 - ش اسماعيل وهبة متفرع من ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",252981
كنائس واديرة,كنيسة العذراء مريم والقديس كيرلس عمود الدين,"ش سيدى جابر, كليوباترا, الاسكندرية.",37244
كنائس واديرة,كنيسة العذراء مريم والقديس ماريوحنا الحبيب,"677 طريق الحرية, جناكليس, الاسكندرية.",102361
كنائس واديرة,كنيسة العذراء مريم والملاك ميخائيل,"ش السلام, منشية ناصر, القاهرة.",68500
كنائس واديرة,كنيسة العذراء مريم والملاك ميخائيل,"1 ش ابراهيم خليل, قويسنا, المنوفية.",572901
كنائس واديرة,كنيسة العذراء مريم ومارمينا,"., هضبة ام السيد, شرم الشيخ.",106808
كنائس واديرة,كنيسة العذراء مريم وماريو حنا,"17 ش عبد المجيد الرمالى, باب اللوق, القاهرة.",253283
كنائس واديرة,كنيسة العذراء والملاك ميخائيل,"البستان, وسط البلد, الجونة.",555214
كنائس واديرة,كنيسة القدسين,"12 ش جرجس عبد الملاك, تقاطع ش الشيخ عبيد, عزبة النخل, القاهرة.",658912
كنائس واديرة,كنيسة القديس العظيم الانبا بولا,"8 ش الانبا بولا متفرع من ميدان الانبا بولا, ارض الجولف, مصر الجديدة, القاهرة.",204344
كنائس واديرة,كنيسة القديس بولس,"227 ش د. فؤاد سعيد محمد, العمرانية الغربية, الهرم, الجيزة.",488032
كنائس واديرة,كنيسة القديس تيموثاوس الرسول,"9 ش مصطفى حلمى متفرع من ش السيد على, حلمية الزيتون, القاهرة.",268683
كنائس واديرة,كنيسة القديس كيرلس,"2 ش الثورة, الكوربة, مصر الجديدة, القاهرة.",164787
كنائس واديرة,كنيسة القديس ميخائيل الاسقفية,"10 ش سيتى متفرع من ش بغداد, الكوربة, مصر الجديدة, القاهرة.",107683
كنائس واديرة,كنيسة القديس يوسف,"ش سليم الاول, الزيتون, القاهرة.",404682
كنائس واديرة,كنيسة القديسة بربارة,"3 ش دير مار جرجس, مصر القديمة, القاهرة.",47965
كنائس واديرة,كنيسة القديسة دميانة,"ش الامان, الورديان, الاسكندرية.",27706
كنائس واديرة,كنيسة القديسة دميانة,"11 ش الصفا متفرع من ش محمد رشدى - ارض الحداد, امبابة, الجيزة.",354083
كنائس واديرة,كنيسة القديسة مريم العذراء,"13 ش خلاط, شبرا, القاهرة.",431087
كنائس واديرة,كنيسة القديسين جورجيوس والانبا انطونيوس,"51 ش الشيخ على عبد الرازق - النزهة, مصر الجديدة, القاهرة.",252959
كنائس واديرة,كنيسة القديسين مارمرقس الرسول والبابا بطرس,"ش خليل حمادة متفرع من ش جمال عبد الناصر, سيدى بشر بحرى, الاسكندرية.",102349
كنائس واديرة,كنيسة القديسين مكسيموس ودوماديوس,"ش 45, العصافرة, الاسكندرية.",391244
كنائس واديرة,كنيسة القلب المقدس,"155 ش بورسعيد, الابراهيمية, الاسكندرية.",104428
كنائس واديرة,كنيسة الله,"8 ش يوسف عيروض متفرع من ش جزيرة بدران, شبرا, القاهرة.",46799
كنائس واديرة,كنيسة الله الخمسينية,"8 ش احمد كمال متفرع من ش جزيرة بدران, شبرا, القاهرة.",484297
كنائس واديرة,كنيسة المجتمع بالمعادى,"ش بورسعيد تقاطع ش 17, المعادى, القاهرة.",46802
كنائس واديرة,كنيسة المجتمع بمصر الجديدة,"10 ش سيتى متفرع من ش بغداد, الكوربة, مصر الجديدة, القاهرة.",58005
كنائس واديرة,كنيسة المسيح,"17 ش اسوان, عين شمس الشرقية, القاهرة.",319269
كنائس واديرة,كنيسة المسيح,"48 ش السلام - مدينة الاحلام, الزاوية الحمراء, القاهرة.",570051
كنائس واديرة,كنيسة الملاك,"44 كورنيش النيل - وراق الحضر, الوراق, الجيزة.",596123
كنائس واديرة,كنيسة الملاك رافائيل,"41 ش فلسطين متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",202872
كنائس واديرة,كنيسة الملاك ميخائيل,"2 ش خالد بن الوليد متفرع من ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",121677
كنائس واديرة,كنيسة الملاك ميخائيل,"14 ش الزهور, شبرا, القاهرة.",434555
كنائس واديرة,كنيسة الملاك ميخائيل القبلى,"1 مساكن كوم غراب - ش دير الملاك - الزهراء, مصر القديمة, القاهرة.",47983
كنائس واديرة,كنيسة النعمة الرسولية الانجلية,"ش الوجوه, شبرا, القاهرة.",484378
كنائس واديرة,كنيسة بيت ايل,"63 ش المدارس - قليوب البلد, قليوب, القليوبية.",577337
كنائس واديرة,كنيسة جميع القديسين,"4 ش الكنيسة الانجيلية, ستانلى, الاسكندرية.",121840
كنائس واديرة,كنيسة دون بوسكو,"99 ش شريف - ش الخديوى سابقا, اللبان, الاسكندرية.",483206
كنائس واديرة,كنيسة رئيس الملائكة الجليل ميخائيل,"42 ش الخليل المصرى, مصطفى كامل, الاسكندرية.",577402
كنائس واديرة,كنيسة رئيس الملائكة ميخائيل,"14 ش غالى, تقاطع ش الجميل, الظاهر, القاهرة.",262043
كنائس واديرة,كنيسة رئيس الملائكة ميخائيل,"ش يوسف بن ايوب, شبرا, القاهرة.",434833
كنائس واديرة,كنيسة رئيس الملائكي ميخائيل,"9 ش كنيسة الملاك - المنيرة الغربية, امبابة, الجيزة.",574316
كنائس واديرة,كنيسة سان اندروز,"38 ش 26 يوليو, وسط البلد, القاهرة.",67336
كنائس واديرة,كنيسة سان جوزيف الرومانية الكاثوليكية للفرنسيسكان,"2 ش بنك مصر متفرع من ش محمد فريد, وسط البلد, القاهرة.",46805
كنائس واديرة,كنيسة سانت تريز,"3 ش الراعى متفرع من ش العزيز بالله, الزيتون, القاهرة.",401570
كنائس واديرة,كنيسة سانت تريزا,"163 ش شبرا, شبرا, القاهرة.",252757
كنائس واديرة,كنيسة سانت كاترين,"3 ميدان سانت كاترين, المنشية الصغرى, الاسكندرية.",32453
كنائس واديرة,كنيسة سنورس النيل الانجيلى,"37 ش شكرى القواتلى, العياط, الجيزة.",612641
كنائس واديرة,كنيسة سيدة البشارة,"27 ش جزيرة بدران, شبرا, القاهرة.",429488
كنائس واديرة,كنيسة مار جرجس,"7 ش على شريف متفرع من ش المنيل, المنيل, القاهرة.",99215
كنائس واديرة,كنيسة مار جرجس,"58 ش جزيرة بدران متفرع من ش شبرا, شبرا, القاهرة.",13716
كنائس واديرة,كنيسة مار جرجس,"كورنيش النيل, كوتسيكا, القاهرة.",135023
كنائس واديرة,كنيسة مار جرجس,"2 ش عثمان بن عفان تقسيم 15 مايو, الحرفيين, القاهرة.",478231
كنائس واديرة,كنيسة مار جرجس,"ش بورسعيد متفرع من ش الجمهورية, المرماح, بنى سويف.",69381
كنائس واديرة,كنيسة مار جرجس,"ش جمال عبد الناصر, بلبيس, الشرقية.",47954
كنائس واديرة,كنيسة مار جرجس القللى,"19 ش الزهار, وسط البلد, القاهرة.",97711
كنائس واديرة,كنيسة مار جرجس مصر الجديدة,"54 ش عبد العزيز فهمى, تقاطع ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",166489
كنائس واديرة,كنيسة مار جرجس والبابا ديسقوروس,"26 ش ترعة الزنانيرى, الخصوص, القليوبية.",495028
كنائس واديرة,كنيسة مار مرقس,"35 ش كليوباترا, مصر الجديدة, القاهرة.",97793
كنائس واديرة,كنيسة مار مرقص,"48 ش مكة المكرمة - عرب الطوايلة, عزبة النخل, القاهرة.",525568
كنائس واديرة,كنيسة مار يوحنا,"23 ش سالم حجازى متفرع من ش ترعة الجبل, حلمية الزيتون, القاهرة.",252972
كنائس واديرة,كنيسة مارجرجس,"17 ش مسجد الرحمة - وراق العرب, الوراق, الجيزة.",593876
كنائس واديرة,كنيسة مارجرجس سبورتينج,"126 ش عمر لطفى, سبورتنج, الاسكندرية.",102364
كنائس واديرة,كنيسة مارمرقس,", حارة الكنيسة, متفرع من ش المحطة, الجيزة, الجيزة.",46795
كنائس واديرة,كنيسة مارمرقس بالمعادى,"ميدان النهضة, المعادى, القاهرة.",47986
كنائس واديرة,كنيسة مارمينا,"706 ش محمد زيتون متفرع من طريق الجيش, المندرة, الاسكندرية.",37989
كنائس واديرة,كنيسة مارمينا,"538 طريق الحرية, فلمينج, الاسكندرية.",49043
كنائس واديرة,كنيسة مارمينا العجايبى,"78 ش السلام, الزاوية الحمراء, القاهرة.",568844
كنائس واديرة,كنيسة مارمينا العجايبى والبابا كيرلس,"94 ش مصطفى فهمى, حلوان, القاهرة.",459186
كنائس واديرة,كنيسة مارمينا العجيابى,"4 ش الرشيد, البدرشين, الجيزة.",611564
كنائس واديرة,كنيسة مارى جرجس,"ش البوسطة, وسط البلد, الفيوم.",316589
كنائس واديرة,كنيسة ماريو حنا الحبيب,"41 ش مساكن اسكو, شبرا الخيمة, القليوبية.",479035
كنائس واديرة,كنيسة مريم العذراء,"173 ش محمد نجيب, المرج, القاهرة.",663468
كنائس واديرة,كنيسة مريم العذراء,"9 ش ترعة الغزالية, الشهداء, المنوفية.",547940
كنائس واديرة,كنيسة مريم المجدلية,"ش المدافن, طره, القاهرة.",135024
كنائس واديرة,كنيسة مورمون,"21 ش 17, المعادى, القاهرة.",211531
كنائس واديرة,كنيسة نهضة القداس,"53 ش عزب, السبتية, القاهرة.",423641
كنائس واديرة,كنيسة نهضة القداسة,"20 ش نجيب المهندس امتداد ش المتنزة, شبرا, القاهرة.",46798
كنائس واديرة,كنيسة نهضة القداسة,"44 ش المسيرى, الزيتون, القاهرة.",420929
كنائس واديرة,كنيسة يسوع نور العلم,"3 ش عمرو بن العاص, مصر القديمة, القاهرة.",519628
كنائس واديرة,كنيسة يوحنا المعمدان,"ش بورسعيد تقاطع ش 17, المعادى, القاهرة.",67334
كنائس واديرة,مار جرجس والانبا انطونيوس,"71 ش محرم بك, محرم بك, الاسكندرية.",24843
كنائس واديرة,مطرانية الاقباط الارثوذكسية,"23 ش مراد, الجيزة, الجيزة.",252967
كنائس واديرة,مطرانية الاقباط الكاثوليك,"ش الجمهورية, حى غرب, سوهاج.",185093
كنائس واديرة,مطرانية الاقباط الكاثوليك,"ش سعد زغلول, المحطة, المنيا.",186718
كنائس واديرة,مطرانية اللاتين الكاثوليك,"41 ش بغداد, الكوربة, مصر الجديدة, القاهرة.",67335
