Category,Name,Address,ID
اطباق دش ورسيفرات ومستلزمات,ابو هيبة للدش,"10 ش وابور الطحين - قرية المعتمدية, كرداسة, الجيزة.",555406
اطباق دش ورسيفرات ومستلزمات,ابو وحيد للدش,"25 ش المقابر, الخصوص, القليوبية.",494506
اطباق دش ورسيفرات ومستلزمات,ابو ياسين للدش,"9 ش الزهور, ارض اللواء, الجيزة.",548483
اطباق دش ورسيفرات ومستلزمات,ابو يوسف للتجارة,"444 ش الجيش, حى الاربعين, السويس.",295425
اطباق دش ورسيفرات ومستلزمات,ابو يوسف للدش,"42 ش طاهر بن الحسين - الجيارة, مصر القديمة, القاهرة.",518727
اطباق دش ورسيفرات ومستلزمات,ابو يوسف للدش,"24 ش الرشاح, حلوان البلد, حلوان, القاهرة.",643597
اطباق دش ورسيفرات ومستلزمات,ابو يوسف للدش,"48 ش داير الناحية - قرية جزيرة محمد, الوراق, الجيزة.",598998
اطباق دش ورسيفرات ومستلزمات,ابو يوسف للدش,"1 ش محمود محمد صالح متفرع من ش جمال عبد الناصر, المنيب, الجيزة.",212722
اطباق دش ورسيفرات ومستلزمات,ابيض واسود,"ش كمال حجاب, جسر السويس, القاهرة.",386136
اطباق دش ورسيفرات ومستلزمات,اتش اند بلس,"بلوك 6 - مساكن الصعيد 1000 -, مدينة السلام, القاهرة.",333675
اطباق دش ورسيفرات ومستلزمات,اتش دى,"49 ش شاهين, العجوزة, الجيزة.",390445
اطباق دش ورسيفرات ومستلزمات,اتش دى,"ش بنى محمد, امبابة, الجيزة.",382668
اطباق دش ورسيفرات ومستلزمات,اتش دى سات,"82 ش ترعة السيسى, الهرم, الجيزة.",507717
اطباق دش ورسيفرات ومستلزمات,اتش دى للدش,"82 ش مصطفى النحاس, مدينة نصر, القاهرة.",462126
اطباق دش ورسيفرات ومستلزمات,اتش دى للدش,"., الحى 11, السادس من اكتوبر, الجيزة.",437833
اطباق دش ورسيفرات ومستلزمات,اتش سات,"73 ش يوسف الدجوى, عزبة النخل, القاهرة.",527829
اطباق دش ورسيفرات ومستلزمات,احمد العبد,"ش على احمد, المعصرة, القاهرة.",380264
اطباق دش ورسيفرات ومستلزمات,احمد بدوى,"43 ش حمدى ميدان فخرى, الظاهر, القاهرة.",284612
اطباق دش ورسيفرات ومستلزمات,احمد حلمى,"ش الاربعين, سرس الليان, المنوفية.",376465
اطباق دش ورسيفرات ومستلزمات,احمد خلف للدش,"5 ش محمد حمادة, المرج, القاهرة.",479759
اطباق دش ورسيفرات ومستلزمات,احمد خلف للدش,"18 ش داير الناحية - وراق العرب, الوراق, الجيزة.",597148
اطباق دش ورسيفرات ومستلزمات,احمد رفعت,"4 ش عمر بن الخطاب, الطالبية, الهرم, الجيزة.",416076
اطباق دش ورسيفرات ومستلزمات,احمد سات,"ش الوسط - عرب غنيم, حلوان, القاهرة.",291578
اطباق دش ورسيفرات ومستلزمات,احمد سات,"1 ش النجمة البيضاء, امبابة, الجيزة.",265206
اطباق دش ورسيفرات ومستلزمات,احمد سعد,"1 ش على عبد العزيز, ابشواى, الفيوم.",353234
اطباق دش ورسيفرات ومستلزمات,احمد سلطان للدش,"66 ش القومية العربية, امبابة, الجيزة.",482348
اطباق دش ورسيفرات ومستلزمات,احمد للدش,"269 ش بورسعيد, السيدة زينب, القاهرة.",521901
اطباق دش ورسيفرات ومستلزمات,احمد للدش,"121 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",559249
اطباق دش ورسيفرات ومستلزمات,اخر كلام,"138 شِ جمال عبد الناصر, المنيب, الجيزة.",411155
اطباق دش ورسيفرات ومستلزمات,ادريانو سات,"26 عمارات الشرطة -, طره, القاهرة.",403865
اطباق دش ورسيفرات ومستلزمات,ادفانسد مالتى ميديا سيستمز - ايه ام اس,"مبنى B2111 - - القرية الذكية, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",457745
اطباق دش ورسيفرات ومستلزمات,ادم سات,"ش ابراهيم واصل, كفر الزيات, الغربية.",343470
اطباق دش ورسيفرات ومستلزمات,ادم للدش,"9 ش ممدوح ترك, المنيب, الجيزة.",501863
اطباق دش ورسيفرات ومستلزمات,ار اند ام للدش,"السوق التجارى, مدينة الرحاب, القاهرة.",455307
اطباق دش ورسيفرات ومستلزمات,ارزاق,"., السادس من اكتوبر, الجيزة.",359048
اطباق دش ورسيفرات ومستلزمات,اس ام,"ش عبد المنعم رياض, بركة السبع, المنوفية.",317223
اطباق دش ورسيفرات ومستلزمات,اس ان,"44 ش سيد ابو النجا, عين شمس الشرقية, القاهرة.",320153
اطباق دش ورسيفرات ومستلزمات,اساحبى,"108 ش عبد العزيز يوسف, عين شمس, القاهرة.",414367
اطباق دش ورسيفرات ومستلزمات,اسامة الجيزاوى,"ش العدسات, الاقصر, الاقصر.",125730
اطباق دش ورسيفرات ومستلزمات,اسامة تى فى دش,"ش احمد عرابى ميدان المنشية, الاقصر, الاقصر.",126606
اطباق دش ورسيفرات ومستلزمات,اسامة للتليفزيون والدش,"., الدهار, الغردقة.",126603
اطباق دش ورسيفرات ومستلزمات,اسامة للدش,"10 ش بورسعيد, شبين القناطر, القليوبية.",519151
اطباق دش ورسيفرات ومستلزمات,استرا,"7 ش مينا, وسط البلد, الاسماعيلية.",292807
اطباق دش ورسيفرات ومستلزمات,استرا سات,"34 ش 18 تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",374852
اطباق دش ورسيفرات ومستلزمات,استرا سات,"18 ش اطلس , حلوان, القاهرة.",216979
اطباق دش ورسيفرات ومستلزمات,استرا سات,"4 ش حسنى, السيدة زينب, القاهرة.",224156
اطباق دش ورسيفرات ومستلزمات,استرا سات,"13 ش رشدى يوسف - كفر الشرفا, المرج, القاهرة.",565225
اطباق دش ورسيفرات ومستلزمات,استرا سات,"283 ش فيصل, فيصل, الجيزة.",174214
اطباق دش ورسيفرات ومستلزمات,استرا سات,"1 ش ليبيا, شبرا الخيمة, القليوبية.",245328
اطباق دش ورسيفرات ومستلزمات,استرا سنتر,"28 ش الترعة, شبرا الخيمة, القليوبية.",208203
اطباق دش ورسيفرات ومستلزمات,استرا والجزيرة,"عمارة المدنى - خلف ش شيرى, وسط البلد, الغردقة.",218313
اطباق دش ورسيفرات ومستلزمات,استقبال للاقمار الصناعية,"ش 23, العصافرة, الاسكندرية.",252714
اطباق دش ورسيفرات ومستلزمات,اسراء سات,"3 ش نجيب سليمان, الخصوص, القليوبية.",497156
اطباق دش ورسيفرات ومستلزمات,اسكندرية سات,"برج عرفات - ش 302, سموحة, الاسكندرية.",193697
اطباق دش ورسيفرات ومستلزمات,اسلام,"ش احمد سلام, امبابة, الجيزة.",367358
اطباق دش ورسيفرات ومستلزمات,اسلام سات,"6 ش يعقوب باغوص, عين شمس الشرقية, القاهرة.",316726
اطباق دش ورسيفرات ومستلزمات,اسلام سات,"9 ش الشافعى متفرع من ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",588409
اطباق دش ورسيفرات ومستلزمات,اسلام سات,"2 ش السودان, الحضرة قبلى, الاسكندرية.",257463
اطباق دش ورسيفرات ومستلزمات,اسلام سات,"45 ش بلال - المنيرة الشرقية, امبابة, الجيزة.",569797
اطباق دش ورسيفرات ومستلزمات,اسلام للدش,"16 ش عزت باشا, عين شمس الغربية, القاهرة.",460445
اطباق دش ورسيفرات ومستلزمات,اسلام للدش,"44 ش النهضة, عزبة النخل الشرقية, عزبة النخل, القاهرة.",472356
اطباق دش ورسيفرات ومستلزمات,اسلام للدش,"21 ش الحفير - عزبة الحفير, الخصوص, القليوبية.",500596
اطباق دش ورسيفرات ومستلزمات,اسلام واى,"140 ش سوق الخضار, العتبة, القاهرة.",186592
اطباق دش ورسيفرات ومستلزمات,اسواق باب اللوق,"28 ش خالد بن الوليد, الهرم, الجيزة.",352271
اطباق دش ورسيفرات ومستلزمات,اش اش,"8 ش سكة دير الملاك, حدائق القبة, القاهرة.",419915
اطباق دش ورسيفرات ومستلزمات,اشرف الخولى للدش,"100 ش بورسعيد - سنتريس, اشمون, المنوفية.",569262
اطباق دش ورسيفرات ومستلزمات,اشرف السباعى للاقمار الصناعية,"35 ش سير هانك, لوران, الاسكندرية.",39686
اطباق دش ورسيفرات ومستلزمات,اشرف سات,"15 ش مكة - كفر الشرفا, المرج, القاهرة.",564788
اطباق دش ورسيفرات ومستلزمات,اشرف يوسف,"الاردنية, العاشر من رمضان, الشرقية.",208567
اطباق دش ورسيفرات ومستلزمات,اضواء الملك,"171 ش النزهة, ميدان الحجاز, مصر الجديدة, القاهرة.",16194
اطباق دش ورسيفرات ومستلزمات,اغابى سات,"41 ش الموزع, المرج, القاهرة.",484867
اطباق دش ورسيفرات ومستلزمات,اغابى للاقمار الصناعية,"74 ش ملك حفنى, فيكتوريا, الاسكندرية.",210490
اطباق دش ورسيفرات ومستلزمات,اغابى للدش,"ش محمد شكرى, جسر السويس, القاهرة.",313902
اطباق دش ورسيفرات ومستلزمات,اف ام سات,"ش فايدة كامل, البساتين, القاهرة.",337191
اطباق دش ورسيفرات ومستلزمات,افريكان ويفز,"طريق مصر اسماعيلية الصحراوى, مدينة الشروق, القاهرة.",453382
اطباق دش ورسيفرات ومستلزمات,افنان سات,"2 ش عطية حسين, المريوطية, الهرم, الجيزة.",436324
اطباق دش ورسيفرات ومستلزمات,اقمار سات,"28 ش الزهور - عرب الوالدة, حلوان, القاهرة.",511547
اطباق دش ورسيفرات ومستلزمات,اكتيف,"ش محمد صلاح, فيصل, الجيزة.",399237
اطباق دش ورسيفرات ومستلزمات,اكسبريس سات,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",521593
اطباق دش ورسيفرات ومستلزمات,اكسبريس سات,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",522248
اطباق دش ورسيفرات ومستلزمات,اكسبريس للدش,"118 ش احمد عصمت, عين شمس الشرقية, القاهرة.",662024
اطباق دش ورسيفرات ومستلزمات,اكشن,"ش السروجية, الدرب الاحمر, القاهرة.",381504
اطباق دش ورسيفرات ومستلزمات,اكشن سات,"ش الشيخ منصور, المرج, القاهرة.",433529
اطباق دش ورسيفرات ومستلزمات,اكشن سات,"ش محمود حافظ, الطالبية, الهرم, الجيزة.",368983
اطباق دش ورسيفرات ومستلزمات,اكشن سات,"2 ش محمود حافظ - الكنيسة, المنيب, الجيزة.",500938
اطباق دش ورسيفرات ومستلزمات,اكشن للدش,"10 ش 6 اكتوبر تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",261417
اطباق دش ورسيفرات ومستلزمات,اكشن للدش,"17 ش رمضان الاسيوطى, المرج, القاهرة.",431731
اطباق دش ورسيفرات ومستلزمات,اكشن للدش,"175 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",578500
اطباق دش ورسيفرات ومستلزمات,اكشن للكمبيوتر والدش,"26 ش النزهة, الظاهر, القاهرة.",277051
اطباق دش ورسيفرات ومستلزمات,ال خليفة للدش,"28 عمارات غرب الاستاد - ش مستشفى الامل, بنها الجديدة, القليوبية.",520297
اطباق دش ورسيفرات ومستلزمات,ال زياد للدش,"1 ش محمد عثمان - المنيرة الشرقية, امبابة, الجيزة.",578489
اطباق دش ورسيفرات ومستلزمات,ال سلامة للدش,"3 ش احمد سلامة, عزبة النخل, القاهرة.",656000
اطباق دش ورسيفرات ومستلزمات,ال قاسم للالكترونيات,"23 ش ملك حفنى, فيكتوريا, الاسكندرية.",210492
اطباق دش ورسيفرات ومستلزمات,ال محمد للدش,"48 ش المعهد الدينى - صفط اللبن, بولاق الدكرور, الجيزة.",588187
اطباق دش ورسيفرات ومستلزمات,ال ياسر للاعمال الكهربائية,"7 ش الجمهورية, حجر النواتية, حجر النواتية, الاسكندرية.",452842
اطباق دش ورسيفرات ومستلزمات,الاء للدش,"ش الخزان, الحى الرابع, السادس من اكتوبر, الجيزة.",349679
اطباق دش ورسيفرات ومستلزمات,الاخلاص للدش,"13 ش الامير العمومى, الخصوص, القليوبية.",500131
اطباق دش ورسيفرات ومستلزمات,الاخوة,"25 ش المرجان, وسط البلد, القاهرة.",377274
اطباق دش ورسيفرات ومستلزمات,الاخوة,"8 ش فتحى السيد, حدائق المعادى, المعادى, القاهرة.",400223
اطباق دش ورسيفرات ومستلزمات,الاخوة المتحدين,"54 ش الثلاثينى الجديد, الطالبية, الهرم, الجيزة.",307808
اطباق دش ورسيفرات ومستلزمات,الاخوة سات للدش,"22 ش ترعة السواحل - قرية جزيرة محمد, الوراق, الجيزة.",598820
اطباق دش ورسيفرات ومستلزمات,الادهم,"15 ش يوسف الجندى, باب اللوق, القاهرة.",300290
اطباق دش ورسيفرات ومستلزمات,الادهم,"ش عبد المنعم الفحام, امبابة, الجيزة.",267705
اطباق دش ورسيفرات ومستلزمات,الاستاذ,"27 ش عبد الله دراز, ارض الجولف, مصر الجديدة, القاهرة.",291022
اطباق دش ورسيفرات ومستلزمات,الاستاذ 2,"33 ش ابو بكر الصديق, امبابة, الجيزة.",357898
اطباق دش ورسيفرات ومستلزمات,الاستاذ سات,"2 ش 6 متفرع من ش اسكو, بهتيم, القليوبية.",280440
اطباق دش ورسيفرات ومستلزمات,الاستاذ للدش,"محلية 8 -, التجمع الثالث, القاهرة الجديدة, القاهرة.",465515
اطباق دش ورسيفرات ومستلزمات,الاستاذ للدش,"2 عمارات مترو سيتى - ش الخمسين, زهراء المعادى, المعادى, القاهرة.",461639
اطباق دش ورسيفرات ومستلزمات,الاستاذ للدش,"4 ش التحرير الغربى, حدائق المعادى, المعادى, القاهرة.",684504
اطباق دش ورسيفرات ومستلزمات,الاستاذ للدش,"30 ش طنطا, المرج, القاهرة.",562118
اطباق دش ورسيفرات ومستلزمات,الاستاذ للدش,"مساكن العياط - بلوك 11 - ش شكرى القواتلى, العياط, الجيزة.",612548
اطباق دش ورسيفرات ومستلزمات,الاسراء للدش,"3 ش المحطة, القلج, القليوبية.",514650
اطباق دش ورسيفرات ومستلزمات,الاسراء للدش,"28 ش المدرسة - عرب العيايدة, القلج, القليوبية.",515546
اطباق دش ورسيفرات ومستلزمات,الاسراء للدش,"185 ش ناهيا - قرية المعتمدية, كرداسة, الجيزة.",557450
اطباق دش ورسيفرات ومستلزمات,الاسكندرانى للدش,"14 ش المشروع, منوف, المنوفية.",571020
اطباق دش ورسيفرات ومستلزمات,الاسلامية,"ش بورسعيد, المنصورة, الدقهلية.",278990
اطباق دش ورسيفرات ومستلزمات,الاسلامية لصيانة الدش,"34 ش البرنس, الخصوص, القليوبية.",498971
اطباق دش ورسيفرات ومستلزمات,الاسلامية للاقمار الصناعية,"34 ش المنجريفى, مشعل, الهرم, الجيزة.",132918
اطباق دش ورسيفرات ومستلزمات,الاسناوى,"ش الترعة, كفر العلو, القاهرة.",299288
اطباق دش ورسيفرات ومستلزمات,الاسيوطى للدش,"مساكن اطلس ج - بلوك 17, المقطم, القاهرة.",191600
اطباق دش ورسيفرات ومستلزمات,الاشراف للدش,"10 ش مصطفى السروى, المرج, القاهرة.",498628
اطباق دش ورسيفرات ومستلزمات,الاشراف للدش,"17 ش توفيق احمد - ميت عقبة, المهندسين, الجيزة.",575396
اطباق دش ورسيفرات ومستلزمات,الاشقر,"6 ش ملك حفنى, فيكتوريا, الاسكندرية.",216105
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"3 ميدان العتبة, العتبة, القاهرة.",178054
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"ش ابو بكر الصديق, الزاوية الحمراء, القاهرة.",402314
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"ش ابناء سوهاج, امبابة, الجيزة.",353398
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"طريق باسوس, باسوس, القليوبية.",299424
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"14 ش داليا, قليوب, القليوبية.",305907
اطباق دش ورسيفرات ومستلزمات,الاصدقاء,"29 ش اسامة ابو عميرة, فيصل, الجيزة.",243510
اطباق دش ورسيفرات ومستلزمات,الاصدقاء سات,"5 ش شمال سيناء 1, زهراء المعادى, المعادى, القاهرة.",678927
اطباق دش ورسيفرات ومستلزمات,الاصدقاء للاقمار الصناعية,"11 ش السلام, فيصل, الجيزة.",244062
اطباق دش ورسيفرات ومستلزمات,الاقصى للدش,"12 ش الازهار, الجيزة, الجيزة.",436037
اطباق دش ورسيفرات ومستلزمات,الاقصى للدش,"4 ش عبد الفتاح ابو عميرة - قرية المعتمدية, كرداسة, الجيزة.",556513
اطباق دش ورسيفرات ومستلزمات,الاقصى للدش,"7 ش سامح الناعم متفرع من ش حسنى مبارك - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",557170
اطباق دش ورسيفرات ومستلزمات,الالفى للدش,"77 ش ابراهيم عبد الرازق, عين شمس الشرقية, القاهرة.",421037
اطباق دش ورسيفرات ومستلزمات,الالمانية للدش,"2, حارة عادل حارس - متفرع من ش الزعيم غاندى, عرب جسر السويس, جسر السويس, القاهرة.",285090
اطباق دش ورسيفرات ومستلزمات,الالمانية للدش,"26 ش الخليفة المأمون, مصر الجديدة, القاهرة.",682476
اطباق دش ورسيفرات ومستلزمات,الامانة سات,"63 ش محمد فكرى, عزبة النخل, القاهرة.",533157
اطباق دش ورسيفرات ومستلزمات,الامانة سات,"87 ش الشيخ منصور, عزبة النخل, القاهرة.",523023
اطباق دش ورسيفرات ومستلزمات,الامانة سات لخدمات الدش,"26 ش عبد الله طلب, كفر الشرفا, المرج, القاهرة.",665650
اطباق دش ورسيفرات ومستلزمات,الامانة للدش,"15 ش مكة, المرج, القاهرة.",563343
اطباق دش ورسيفرات ومستلزمات,الامبراطور,"ش الصادق, ميت غمر, الدقهلية.",339614
اطباق دش ورسيفرات ومستلزمات,الامبراطور,"ش طلعت حرب, شبين الكوم, المنوفية.",321434
اطباق دش ورسيفرات ومستلزمات,الامبراطور,"ش الجلاء, اجا, الدقهلية.",364829
اطباق دش ورسيفرات ومستلزمات,الامبراطور,"3 ش ابراهيم الترزى متفرع من ش بشتيل العمومى, امبابة, الجيزة.",265625
اطباق دش ورسيفرات ومستلزمات,الامبراطور سات,"21 ش السيد العبادى, الخصوص, القليوبية.",494327
اطباق دش ورسيفرات ومستلزمات,الامل,"ش 16, المعمورة البلد, الاسكندرية.",258990
اطباق دش ورسيفرات ومستلزمات,الامير,"ش على الصناديلى, فيصل, الجيزة.",397319
اطباق دش ورسيفرات ومستلزمات,الامير للدش,"ش محمد نور الدين, العرب, المعادى, القاهرة.",409773
اطباق دش ورسيفرات ومستلزمات,الامير للدش,"ش قرنى مسعد, البساتين, القاهرة.",231645
اطباق دش ورسيفرات ومستلزمات,الاميرة سات للدش,"23 ش محمد عبد العزيز القرشى - صفط اللبن, بولاق الدكرور, الجيزة.",580042
اطباق دش ورسيفرات ومستلزمات,الاوائل,"ش مصطفى كامل, ميت غمر, الدقهلية.",339556
اطباق دش ورسيفرات ومستلزمات,الاوائل,"ش الشيخ زهران, الفشن, بنى سويف.",318645
اطباق دش ورسيفرات ومستلزمات,الاوائل,"ش مصطفى كامل, مصطفى كامل, الاسكندرية.",251685
اطباق دش ورسيفرات ومستلزمات,الاوائل الكترونيك,"كم 91 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",445269
اطباق دش ورسيفرات ومستلزمات,الاوائل سات,"ش نبيه, حى المناخ, بور سعيد.",379034
اطباق دش ورسيفرات ومستلزمات,الاوائل سات,"1 ش ترعة زنين, بولاق الدكرور, الجيزة.",197264
اطباق دش ورسيفرات ومستلزمات,الاوائل للدش,"ش المعاهدة, القصاصين الجديدة, الاسماعيلية.",160275
اطباق دش ورسيفرات ومستلزمات,الاوائل للدش,"54 ش الجلاء - باب الحرس, دمياط, دمياط.",503136
اطباق دش ورسيفرات ومستلزمات,الايطالية للدش,"26 ش تادرس اسطفانوس, عين شمس الشرقية, القاهرة.",158272
اطباق دش ورسيفرات ومستلزمات,الايمان 2,"ش الامام القرطبى, قلين, كفر الشيخ.",359394
اطباق دش ورسيفرات ومستلزمات,الايمان للدش,"3 ش سليمان جوهر, الدقى, الجيزة.",449921
اطباق دش ورسيفرات ومستلزمات,الايمان للدش,"3 ش المشاية متفرع من ش البوسطة - قرية جزيرة محمد, الوراق, الجيزة.",599068
اطباق دش ورسيفرات ومستلزمات,البارودى للالكترونيات,"165 ش التحرير, عابدين, القاهرة.",199919
اطباق دش ورسيفرات ومستلزمات,الباشا,"القطعة 8116 -, المقطم, القاهرة.",272836
اطباق دش ورسيفرات ومستلزمات,الباشا,"ش سيد الحلو, حدائق القبة, القاهرة.",401711
اطباق دش ورسيفرات ومستلزمات,الباشا سات,"ش الاخلاص, الرياض, كفر الشيخ.",365551
اطباق دش ورسيفرات ومستلزمات,الباشا للالكترونيات,"12 ش جمال عبد الناصر, فيكتوريا, الاسكندرية.",22209
اطباق دش ورسيفرات ومستلزمات,الباشا للدش,"18 ش عبد العظيم راشد, العجوزة, الجيزة.",393533
اطباق دش ورسيفرات ومستلزمات,الباشمهندس للدش,"166 ش فيصل - عمارات سعودى - عمارة 4، 5, الطوابق, فيصل, الجيزة.",509453
اطباق دش ورسيفرات ومستلزمات,البتول,"105 ش طومانباى, الزيتون, القاهرة.",401501
اطباق دش ورسيفرات ومستلزمات,البتول سات,"8 ش جامع الحاج حسين, عزبة النخل, القاهرة.",524428
اطباق دش ورسيفرات ومستلزمات,البحار سات,"7 ش عبد النبى ابراهيم - منشأة البكارى, المريوطية, فيصل, الجيزة.",510919
اطباق دش ورسيفرات ومستلزمات,البحراوى,"12 عمارات بيتشو امريكان سيتى - المرحلة الاولى, زهراء المعادى, المعادى, القاهرة.",455655
