Category,Name,Address,ID
شركات امن وحراسة,توب سيرفيس للامن والحراسة,"4 ش حسين المعمارى, متفرع من ش محمود بسيونى, وسط البلد, القاهرة.",651161
شركات امن وحراسة,تيما للخدمات الامنية,"328, المجاورة السابعة - ميدان الحصرى, السادس من اكتوبر, الجيزة.",639314
شركات امن وحراسة,ثرى ام للامن والحراسة,"ش الجيش, قويسنا, المنوفية.",666723
شركات امن وحراسة,ثرى برازرز سيكيورتى للخدمات,"32 ش الفلكى - عمارة الاوقاف - الدور 3, باب اللوق, القاهرة.",603748
شركات امن وحراسة,جـاردز لخدمات الامن,"36 امتداد ش ولى العهد - برج عباد الرحمن - الدور 7, حدائق القبة, القاهرة.",613596
شركات امن وحراسة,جـاردز لخدمات الامن والحراسة,"91 ش جسر السويس, جسر السويس, القاهرة.",631026
شركات امن وحراسة,جاردز للامن والحراسة,"12 ش البطراوى, الدور 2, مدينة نصر, القاهرة.",677265
شركات امن وحراسة,جراند سيرفيس,"21 ش 23 يوليو, الباجور, المنوفية.",556167
شركات امن وحراسة,جراند سيرفيس للامن والحراسة,"26 ش سمير عبد الروؤف, الدور 2, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",93695
شركات امن وحراسة,جلوبال سيكيورتى لوجيستك,"ش 17, متفرع من ش اخناتون, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",668694
شركات امن وحراسة,جولدن ليون,"258 ش ترعة الجبل - الدور 2, الزيتون, القاهرة.",573017
شركات امن وحراسة,جى اوفر سيز,"338 ش الهرم - الدور 5 شقة 21, حسن محمد, الهرم, الجيزة.",572266
شركات امن وحراسة,جى فور اس للامن,"ش ابو بكر الصديق الاردنية, العاشر من رمضان, الشرقية.",618748
شركات امن وحراسة,جى فور اس للامن والحراسة,"7 ش حسن ابراهيم, تقاطع ش تاج الدين السبكى, مدينة نصر, القاهرة.",611926
شركات امن وحراسة,حراس مصر,"128 ش الهرم, الكوم الاخضر, الهرم, الجيزة.",444035
شركات امن وحراسة,حراس مصر للتوريدات العمومية,"128 ش الهرم, الكوم الاخضر, الهرم, الجيزة.",655996
شركات امن وحراسة,دايموند سيكيوريتى,"34 ش الصواف, متفرع من ش ذاكر حسين, مدينة نصر, القاهرة.",461420
شركات امن وحراسة,دلالات العالمية للخدمات الامنية,"1 ب/1 ش عاطف خطاب, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",661785
شركات امن وحراسة,دولار للامن والحراسة,"90 ش وادى النيل - ميت عقبة, المهندسين, الجيزة.",575640
شركات امن وحراسة,دولار للحراسات الخاصة,"90 ش وادى النيل, ميت عقبة, المهندسين, الجيزة.",664143
شركات امن وحراسة,رادار للحراسات,"25 عمارات العبور طريق صلاح سالم, مدينة نصر, القاهرة.",693088
شركات امن وحراسة,رادار للحراسات والامن,"24 عمارات العبور, الدور 5, مدينة نصر, القاهرة.",689589
شركات امن وحراسة,رادار للحراسة ونقل الامول,"عمارات العبور طريق صلاح سالم, مدينة نصر, القاهرة.",457233
شركات امن وحراسة,رامر للخدمات الامنية,"6 عمارات العبور طريق صلاح سالم, الشقة 8, الدور 4, مدينة نصر, القاهرة.",94952
شركات امن وحراسة,زادا - مؤسسة اشرف فرغلى للاستيراد والتصدير,"6 ش الاسيوطى, متفرع من ش الخليفة المامون, مصر الجديدة, القاهرة.",517133
شركات امن وحراسة,سبيد سيرفيس للأمن و نقل الاموال,"كم 7 طريق القاهرة السويس الصحراوى, محور مصطفى كامل, التجمع الاول, القاهرة الجديدة, القاهرة.",61976
شركات امن وحراسة,سبيشيال تايجر للامن والحراسة,"19 أ عمارات العبور طريق صلاح سالم, الدور 2, مصر الجديدة, القاهرة.",639312
شركات امن وحراسة,سبيشيال فورسيس لخدمات الامن والحراسة,"10 ش ابراهيم راجى, بولكلى, الاسكندرية.",665058
شركات امن وحراسة,سلامكو للامن,"20 ش عبد الحكيم رفاعى, مدينة نصر, القاهرة.",682970
شركات امن وحراسة,سمارت لخدمات الامن والحراسة,"19 ش خاتم المرسلين, العمرانية الشرقية, الهرم, الجيزة.",395881
شركات امن وحراسة,سوات تيم ايجيبت لخدمات الامن,"7 ش مسجد الهدايا, بولكلى, الاسكندرية.",672534
شركات امن وحراسة,سوات لاعمال الامن والحراسة,"فيلا 98 ش عبد المنعم رياض, الحى المتميز, السادس من اكتوبر, الجيزة.",534483
شركات امن وحراسة,سواعد للامن والحراسة,"3 ش الحلو, تقاطع ش الجمهورية, طنطا, الغربية.",633960
شركات امن وحراسة,سيزر لانظمة الخدمات الامنية,"30 ش الامام ابو حنيفة, متفرع من ش الطيران, الحى السابع, مدينة نصر, القاهرة.",55007
شركات امن وحراسة,سيفتى سيرفيس اند كير,"5 ش قره ابن شريك, الدور 3, متفرع من ش مراد, الجيزة, الجيزة.",690089
شركات امن وحراسة,سيكيورتى جارد للحراسة,"6 ش نخلة المطيعى, ميدان سفير, مصر الجديدة, القاهرة.",622286
شركات امن وحراسة,سيل سيكيورتى للامن والحراسة والنظافة والخدمات,"44 ش الشهيد سيد عفيفى, متفرع من ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",650561
شركات امن وحراسة,سيناء للامن والحراسة,"94 عمارات صقر قريش ش الشهيد سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",627766
شركات امن وحراسة,شركة الاصدقاء لخدمات الامن والنظافة - بلاك وولف,"8 برج الرحمن تقاطع ش أمين حسونه مع ش محمد عارف, دوران السيوف, السيوف شماعة, الاسكندرية.",612731
شركات امن وحراسة,شركة القاهرة 2020 للخدمات المتكاملة,"4 ش احمد خيرى, مصر القديمة, القاهرة.",544899
شركات امن وحراسة,شركة ايه ام,"93 أ ش احمد عرابى, المهندسين, الجيزة.",671026
شركات امن وحراسة,شركة خدمات وحراسة المنشأت - امان,"برج الشرطة - ش نوال - الدور 7 شقة 2, العجوزة, الجيزة.",157354
شركات امن وحراسة,شركة فرست باور سكيوريتى سيرفيس جروب ش.م.م,"71 ش عثمان بن عفان, ميدان سفير, مصر الجديدة, القاهرة.",393159
شركات امن وحراسة,صن سيرفيس للخدمات والحراسة,"24 ش محمد رضوان, الحى العاشر, مدينة نصر, القاهرة.",52748
شركات امن وحراسة,عيون الصقر الذهبى 2000,"4 ش جمال حمدان, متفرع من ش الشعراوى, الحى العاشر, مدينة نصر, القاهرة.",655631
شركات امن وحراسة,فالكون جروب الدولية,"417 ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",441632
شركات امن وحراسة,فايتر للامن والحراسة,"9 ش احمد النحاس, متفرع من ش اللبينى, المريوطية, فيصل, الجيزة.",667583
شركات امن وحراسة,فور سيزونز للامن والحراسة واعمال النظافة,"39 ش جسر السويس - الدور 3, جسر السويس, القاهرة.",310171
شركات امن وحراسة,فورسيز بلس للامن والحراسة,", التجمع الاول, القاهرة الجديدة, القاهرة.",685519
شركات امن وحراسة,فورسيز للامن والحراسة,"فيلا 10 - ش العروبة متفرع من صلاح سالم, مصر الجديدة, القاهرة.",343606
شركات امن وحراسة,فونيكس للخدمات الامنية,"17 أ عمارات العبور ش صلاح سالم, مصر الجديدة, القاهرة.",665716
شركات امن وحراسة,فى اى بى للخدمات الامنية,"127 ج ش مصر والسودان, الدور 5, حدائق القبة, القاهرة.",662310
شركات امن وحراسة,فيجن للخدمات الامنية,"ش زهراء المعادى, زهراء المعادى, المعادى, القاهرة.",663316
شركات امن وحراسة,كان ستارز لخدمات الامن مصر,"ش احمد فهيم متفرع من ش الطيران, الحى السابع, مدينة نصر, القاهرة.",574653
شركات امن وحراسة,كانستارز ايجيبت للخدمات الامنية,"12 ش احمد فهيم, الحى السابع, مدينة نصر, القاهرة.",664932
شركات امن وحراسة,كايرو انترناشيونال,"6 ش غرب السكة الحديد, عين شمس الغربية, القاهرة.",206133
شركات امن وحراسة,كايرو باور,"98 عمارات الامل طريق الاتوستراد, الشقة 21, الدور 2, المعادى, القاهرة.",624904
شركات امن وحراسة,كوبرا للحراسات الخاصة,", حى الجامعة, المنصورة, الدقهلية.",638177
شركات امن وحراسة,لاين سرفيس لخدمات الامن,"108 ش كريم جوهر, ارض المباحث, المقطم, القاهرة.",640472
شركات امن وحراسة,ليوبارد لخدمات الامن,"100 ش عثمان بن عفان, النزهة, مصر الجديدة, القاهرة.",593117
شركات امن وحراسة,مؤسسة الكريم للامن الصناعى,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635154
شركات امن وحراسة,ماجنوم لخدمات الامن,"8 عمارات العبور طريق صلاح سالم, الشقة 7, الدور 6, مدينة نصر, القاهرة.",624296
شركات امن وحراسة,مارشال سيرفيس للامن والحراسة,"90 برج السوسن ش الجمهورية, المنصورة, الدقهلية.",108996
شركات امن وحراسة,محمد عرفة الحجار للامن والحراسة,"4 ش بورسعيد, الباجور, المنوفية.",558911
شركات امن وحراسة,مصر السلام للامن والحراسة ش . م . م,"40 برج الزهور ش عين شمس, حلمية الزيتون, القاهرة.",366953
شركات امن وحراسة,مك لانظمة الحماية والمراقبة,"142 برج الراوى ش مسجد الوطنية, متفرع من ش جسر السويس, جسر السويس, القاهرة.",520896
شركات امن وحراسة,مكتب الحسن للخدمات العامة والامنية,"ش بدر متفرع من ش اديب معقد, السيوف, الاسكندرية.",531823
شركات امن وحراسة,ميدل ايست للامن,"ش 9, برج الياسمين, المقطم, القاهرة.",621975
شركات امن وحراسة,ميدل ايست للخدمات الامنية,"القطعة 2046 الطريق الدائرى, المجاورة الثانية, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",639060
شركات امن وحراسة,نسور الدلتا للامن والحراسة,"ش 23 يوليو, سيدى سالم, كفر الشيخ.",576913
شركات امن وحراسة,نسور جروب لخدمات الامن,"203 ش فوزى معاذ, برج قصر السلام, سموحة, الاسكندرية.",613714
شركات امن وحراسة,نيو جلوبال تراست,"39 ش الاندلس, الشقة 2, الدور 1, المريلاند, مصر الجديدة, القاهرة.",507835
شركات امن وحراسة,هاى بوينت للانظمة الامنية,"ش رايل, حلوان, القاهرة.",592029
شركات امن وحراسة,هاى كير,"138 ش الجمهورية - برج المروة - الدور 1, اسيوط, اسيوط.",577280
شركات امن وحراسة,وادى النيل للحراسات الخاصة,"ش سعد زغلول - برج الايمان - الدور 8, حى الشرق, بور سعيد.",572553
شركات امن وحراسة,ون جارد للامن والحراسة,"344 طريق الجيش, جليم, الاسكندرية.",693614
شركات امن وحراسة,يونيفرسال لانظمة الامن والحراسة,"29 ش الملك فيصل, الدور 4, فيصل, الجيزة.",541809
شركات امن وحراسة,يونيفرسال لخدمات الامن والحراسه ونقل الاموال,"22 ش نادي الصيد, الدقى, الجيزة.",589545
