Category,Name,Address,ID
توكيلات تجارية,الشايع مصر,"1 ميدان سفنكس - الدور 3, المهندسين, الجيزة.",136842
توكيلات تجارية,الشركة العربية المتحدة للتوريدات,"11 ش مدحت حسنين, المعادى الجديدة, المعادى, القاهرة.",688195
توكيلات تجارية,الشركة الفرعونية للتوكيلات التجارية,"11 د عمارات رامو - شقة 4, السادس من اكتوبر, الجيزة.",196297
توكيلات تجارية,الشركة المتحدة عبر البحار,"28 ش عبد الله متفرع من ش عبد السلام عارف - الهداية - رمل اول - الدور 11, سابا باشا, الاسكندرية.",97050
توكيلات تجارية,الشركة المصرية للتجارة والتوزيع,"54 ش محمد كريم, المنشية, الاسكندرية.",149969
توكيلات تجارية,الشروق للتجارة,"62 ش العشرين , فيصل, الجيزة.",134990
توكيلات تجارية,الشمس جروب للتجارة والتوكيلات التجارية,"5 طريق المريوطية, الهرم, الجيزة.",148920
توكيلات تجارية,الشمسى للتجارة والتوكيلات,"62 ش 15 مايو, شبرا الخيمة, القليوبية.",180343
توكيلات تجارية,الصفا تريدنج للاستيراد والتصدير,"المنطقة الصناعية الثانية, مدينة العبور, القليوبية.",149382
توكيلات تجارية,العامرية للتجارة والتوريدات,"11 ب ش الزهراء, الدقى, الجيزة.",136928
توكيلات تجارية,العربية المصرية للتوكيلات التجارية,"طريق مصر اسماعيلية الصحراوى - جولف سيتى, مدينة العبور, القليوبية.",540278
توكيلات تجارية,العربية للتجارة والتوزيع,"1 ش سرايا الزعفران, عباسية, القاهرة.",142226
توكيلات تجارية,العربية للتوريدات والتوكيلات التجارية,"1 ش مصطفى باشا, الزيتون, القاهرة.",158585
توكيلات تجارية,العطاء والنور للتجارة والتوزيع,"145 ش ابو بكر الصديق , المنصورة, الدقهلية.",180838
توكيلات تجارية,الفادى,"ش بشتيل, الجيزة, الجيزة.",141723
توكيلات تجارية,الفاطمية للتجارة والتوريدات,"ش اسلام, الجزيرة المرتفعة, بنى سويف.",228171
توكيلات تجارية,الفتوح الهندسية,"ش 26 يوليو ميدان لبنان - برج 26 يوليو, المهندسين, الجيزة.",149786
توكيلات تجارية,الفراعنة,"11 مساكن ناصر - ش احمد عرابى, المهندسين, الجيزة.",383554
توكيلات تجارية,الكترو مترى,"7 ش سوريا - الدور 3, المهندسين, الجيزة.",138423
توكيلات تجارية,اللوتس للتوريدات العمومية,"ش التسعين, قطاع 3, التجمع الخامس, القاهرة الجديدة, القاهرة.",687821
توكيلات تجارية,المؤسسة الدولية للتجارة والاستشارات - اى او سى سى,"153 ش السودان, المهندسين, الجيزة.",18698
توكيلات تجارية,المؤسسة المصرية للتوريدات العمومية,"27 ش على الجندى, متفرع من ش محمد المقريفى, مدينة نصر, القاهرة.",688260
توكيلات تجارية,المتحدة للتوريدات العمومية,"13 ش عمان, جسر السويس, القاهرة.",687192
توكيلات تجارية,المتوكل للتجارة والتوزيع,"10 ش العشرين, عين شمس الشرقية, القاهرة.",143853
توكيلات تجارية,المجموعة الاقتصادية المتحدة - يو اى جى,"13 ش الحسنى, الشقة 4, الدور 4, ميدان لبنان, المهندسين, الجيزة.",506658
توكيلات تجارية,المجموعة التجارية الهندسية,"29 ش احمد تيسير - الدور 1, كلية البنات, مصر الجديدة, القاهرة.",145968
توكيلات تجارية,المجموعة الوطنية للحلول المتكاملة,"47 ش احمد تيسير, برج مارو, كلية البنات, مصر الجديدة, القاهرة.",528815
توكيلات تجارية,المرزوقى للتجارة والتوزيع,"شطا, دمياط, دمياط.",159726
توكيلات تجارية,المركز الدولى للتجارة والتنمية,"16 ش مراد - الدور 4 شقة 18, الجيزة, الجيزة.",182653
توكيلات تجارية,المركز الهندسى المصرى,"8 ش عماد الدين كامل, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",97429
توكيلات تجارية,المستقبل للتوريدات,"1 ش مجلس الامة, شبرا الخيمة, القليوبية.",143889
توكيلات تجارية,المستقبل هوسبيتاليتى سوليوشنز,"40 أ ش انور السادات - ش ترسا سابقا, الكوم الاخضر, الهرم, الجيزة.",224342
توكيلات تجارية,المصرى,"48 ش سوق العقادين, المنشية, الاسكندرية.",28650
توكيلات تجارية,المصرى جروب,"80 ش الجمهورية, وسط البلد, القاهرة.",691717
توكيلات تجارية,المصرية الالمانية للتجارة,"46 ش احمد الزمر, مدينة نصر, القاهرة.",171773
توكيلات تجارية,المصرية للتجارة والتوريدات,"2 ش عبد المعز, الهرم, الجيزة.",162744
توكيلات تجارية,المصرية للتوريدات العمومية,"22 ش الساقى, السبتية, القاهرة.",694331
توكيلات تجارية,المصرية لمعالجة المياه - اى دابيليو دابيليو,"14 ش سراى الجزيرة, الزمالك, القاهرة.",17662
توكيلات تجارية,المعادى الجديدة للتوريدات العمومية,"142, تقسيم الصاوى, البساتين, القاهرة.",687213
توكيلات تجارية,المملكة لخدمات التقنية,"ش صلاح سالم - ش الهلالى سابقا, حى شرق, اسيوط.",695099
توكيلات تجارية,الميزينى,"6 ش ابن النبيه, الزمالك, القاهرة.",171793
توكيلات تجارية,النادى الهندسيه,"2 عمارات الجبل الاخضر طريق النصر, الشقة 43, الدور 4, مدينة نصر, القاهرة.",168277
توكيلات تجارية,النور للاستيراد والتوكيلات التجارية,"42 ش عمرو بن العاص متفرع من ش فيصل, المطبعة, فيصل, الجيزة.",519557
توكيلات تجارية,النيل للتجارة - نيتكو,"97 ابراج الامل -, المعادى الجديدة, المعادى, القاهرة.",143465
توكيلات تجارية,النيل للمشروعات والتجارة,"فيلا 1 ش الفتح, بولكلى, الاسكندرية.",50993
توكيلات تجارية,النيل للمقاولات والتوريدات العامة,"8 عمارات العبور - طريق صلاح سالم - الدور 6 شقة 6, مدينة نصر, القاهرة.",617056
توكيلات تجارية,الواحة للتوكيلات التجارية,"7 ش الهنيدى متفرع من ش الهرم, مدكور, الهرم, الجيزة.",563887
توكيلات تجارية,الوان,"ش النميس, اسيوط, اسيوط.",530504
توكيلات تجارية,الوعد للتوريدات,"31 أ ش 26 يوليو, وسط البلد, القاهرة.",161638
توكيلات تجارية,الوكالة التجارية للبلاستيك,"18 ش ابو العلا هارون متفرع من ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",463245
توكيلات تجارية,اليسر للاستيراد والتوكيلات التجارية,"ش السوالم - منشية صالح, ابو كبير, الشرقية.",540262
توكيلات تجارية,ام اتش جى - مصطفى هاشم جروب,"21 ش د. زكى حسن, الدور 11, متفرع من ش الطيران, برج السلسبيل, المنطقة الاولى, مدينة نصر, القاهرة.",455056
توكيلات تجارية,اماس للتوكيلات والتجارة,"36 ش جدة, الدقى, الجيزة.",154834
توكيلات تجارية,امكو,"41 ش جزيرة العرب, المهندسين, الجيزة.",154575
توكيلات تجارية,امنت - عماد الدين تيمور وشركاه,"3, 5 ش مصدق - برج النهضة, الدقى, الجيزة.",18920
توكيلات تجارية,اميال للتجارة والمقاولات - اتكو,"المجاورة الثانية, الحى السابع, السادس من اكتوبر, الجيزة.",534312
توكيلات تجارية,اميركن بيزنس للتجارة والتوريدات العمومية,"فيلا 27 - ش السعادة متفرع من ش ابراهيم عبد الرازق, عين شمس الشرقية, القاهرة.",298465
توكيلات تجارية,اميك للتجارة الدولية,"120 ش عمر بن الخطاب, التجمع الخامس, القاهرة الجديدة, القاهرة.",430347
توكيلات تجارية,انتر تكنو,"14 ش الالفى, وسط البلد, القاهرة.",59838
توكيلات تجارية,انتراج - المجموعة الهندسية والتجارية,"7 ش البستان السعيدى متفرع من ش صبرى ابو علم - ميدان طلعت حرب, وسط البلد, القاهرة.",8136
توكيلات تجارية,اوبتيم باك,"4 ش 259, المعادى الجديدة, المعادى, القاهرة.",158091
توكيلات تجارية,اوربا جروب,"12 ش الشعراوى, شبرا الخيمة, القليوبية.",413479
توكيلات تجارية,اوريجينال جروب للاستشارات الهندسية,"2 ش 79 متفرع من ش 9, المعادى, القاهرة.",135308
توكيلات تجارية,اورينت تريد للاستيراد والتصدير والتوكيلات التجارية,"156 مساكن الضباط - امتداد رمسيس 2, مدينة نصر, القاهرة.",116597
توكيلات تجارية,اولاد كامل ملك,"77 ش احمد عصمت, عين شمس الشرقية, القاهرة.",320084
توكيلات تجارية,اوميجا تريد,"21 أ ش 275, المعادى, القاهرة.",90996
توكيلات تجارية,اونست,"8 عمارات العبور - , مدينة نصر, القاهرة.",139410
توكيلات تجارية,اى تى اس ايجيبت - الشركة الدولية للخدمات التقنية,"16 بلوك 1216 - ش الاديب على ادهم - الدور 4 شقة 403, مساكن شيراتون, مصر الجديدة, القاهرة.",160458
توكيلات تجارية,ايتاك - المؤسسة الدولية للتجارة والتوكيلات,"158 ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",159966
توكيلات تجارية,ايجل ايجيبت اكسبريس للشحن والتوكيلات والخدمات التجارية,"الحى الاول - الدور 2, مدينة العبور, القليوبية.",189877
توكيلات تجارية,ايجل للتجارة والتوزيع,"35 أ ش بن سندر, حدائق القبة, القاهرة.",688546
توكيلات تجارية,ايجلز انترناشيونال,"35 ش د. حسن افلاطون - الدور 3, ارض الجولف, مصر الجديدة, القاهرة.",132979
توكيلات تجارية,ايجيميكس ايجيبت,"20 ش زاكر حسين, الحى السابع, مدينة نصر, القاهرة.",161673
توكيلات تجارية,ايزى واى,"53 عمارات المبعوثين - ش حسن المأمون - الدور 1 شقة 3, الحى الثامن, مدينة نصر, القاهرة.",605747
توكيلات تجارية,ايسترن تكنولوجى,"48 ش عبد الحكيم الرفاعى, متفرع من ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",155429
توكيلات تجارية,ايليت جروب,"84 ش جوزيف تيتو, النزهة الجديدة, القاهرة.",506830
توكيلات تجارية,اينكس,"5 ش محمد شكرى, العجوزة, الجيزة.",393543
توكيلات تجارية,اية دابليو اف,"2 ش عبد العزيز اسماعيل, تريومف, مصر الجديدة, القاهرة.",170472
توكيلات تجارية,باسى هاى تريدنج,"9 عمارات العبور طريق صلاح سالم, الدور 2, مدينة نصر, القاهرة.",144869
توكيلات تجارية,باسيفيك انتر لينك,"8 مربع 1145 - ش فتحى طلعت, مساكن شيراتون, مصر الجديدة, القاهرة.",467260
توكيلات تجارية,برولاين للتوكيلات التجارية,"7 بلوك 34 - ش افريقيا امتداد ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",432664
توكيلات تجارية,بريدجز تو بيزنس - بى تى بى,"30 عمارات نيركو الشطر الثالث, الشقة 12, الدور 1, دجلة, المعادى, القاهرة.",200289
توكيلات تجارية,بشير للهندسة والتجارة,"الاردنية, العاشر من رمضان, الشرقية.",155890
توكيلات تجارية,بلاك هورس,"98 عمارات امتداد الامل -, المعادى الجديدة, المعادى, القاهرة.",215987
توكيلات تجارية,بيرا تك,"9 ش عامر متفرع من ميدان المساحة, الدقى, الجيزة.",144200
توكيلات تجارية,بيزا للتوريدات الصناعية,"11 ميدان الفلكى, باب اللوق, القاهرة.",8561
توكيلات تجارية,تبوك للهندسة والتوكيلات التجارية,"7 ش الحجاز, المهندسين, الجيزة.",274891
توكيلات تجارية,تسهيلات ستورز,"75 ش محيى الدين ابو العز, المهندسين, الجيزة.",448397
توكيلات تجارية,تو ام دوت نت,"8639 ش المشير احمد اسماعيل, المنطقة ج, المقطم, القاهرة.",274199
توكيلات تجارية,تيم للتجارة الدولية,"24 ش الاسراء, المهندسين, الجيزة.",283446
توكيلات تجارية,تيمو تريد,"31, الدور 4, ميدان سراى القبة, سراى القبة, القاهرة.",190793
توكيلات تجارية,ثرى ستارز,"15 ش الشهيد عادل صبرى متفرع من ش قرداحى, كفر عبده, الاسكندرية.",398461
توكيلات تجارية,جلبانو,"30 ش 26 يوليو - الدور 5 شقة 52, وسط البلد, القاهرة.",63554
توكيلات تجارية,جلوبال للاستيراد والتوكيلات التجارية,"80 ب ش مصدق, الدقى, الجيزة.",271694
توكيلات تجارية,جمعة للتوكيلات التجارية,"24 ش الامين, الهرم, الجيزة.",196318
توكيلات تجارية,جوريان التجارية,"153 ش رمسيس, وسط البلد, القاهرة.",14865
توكيلات تجارية,جى اس للتوريدات العمومية,"5 ش نصر محمود, متفرع من ش اللبينى, الهرم, الجيزة.",694312
توكيلات تجارية,جى تى سى,"1 كورنيش النيل - الدور 1, كورنيش المعادى, المعادى, القاهرة.",605653
توكيلات تجارية,جيكوب تريدنج,"20 أ عمارات العبور - , مدينة نصر, القاهرة.",157498
توكيلات تجارية,حورس انترناشيونال,"5 ش الشيخ ريحان, وسط البلد, القاهرة.",136847
توكيلات تجارية,خدمات خطوط الانابيب - البرقى اخوان,"9 ش الكامل محمد, الزمالك, القاهرة.",45724
توكيلات تجارية,خفاجى جروب - المجموعة المصرية الامريكية,"124 عمارات تعاونيات سموحة -, سموحة, الاسكندرية.",180997
توكيلات تجارية,دايو انترناشيونال كوربوريشن,"29 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",159223
توكيلات تجارية,دياجو - مجموعة دياب للتوكيلات التجارية والاستشارات الهندسية,"1 ش الشيخ عبد الستار دياب, الحى الثامن, مدينة نصر, القاهرة.",255553
توكيلات تجارية,راشدين ايجيبت للتجارة,"119 ش د. مصطفى نظيف متفرع من ش جميلة بوحريد, السيوف شماعة, الاسكندرية.",153098
توكيلات تجارية,رضوان العجيل للتجارة,"., الدهار, الغردقة.",150155
توكيلات تجارية,ستار جروب,"امتداد ش جيهان , المنصورة, الدقهلية.",142038
توكيلات تجارية,ستارز للمقاولات والتوريدات العمومية,"262 ع ش الجيش, حدائق الاهرام, الهرم, الجيزة.",540220
توكيلات تجارية,ستاندارد الهندسية,"78 ش الجمهورية, وسط البلد, القاهرة.",15114
توكيلات تجارية,سفارى للتوكيلات التجارية,"ش جيهان - برج الانصار, المنصورة, الدقهلية.",136039
توكيلات تجارية,سكاراب مصر,"1 ش يوسف مراد, الدور 3, ميدان الحجاز, مصر الجديدة, القاهرة.",580795
توكيلات تجارية,سنتراك - سرور للتجارة الدولية,"7 ش بولس حنا ميدان فينى, الدقى, الجيزة.",157342
توكيلات تجارية,سنيور للاستشارات الهندسية والتجارية,"31 ش وزارة الزراعة - الدور 2, الدقى, الجيزة.",270476
توكيلات تجارية,سيجما تريد,"22 أ عمارات العبور - طريق صلاح سالم - الدور 6, مدينة نصر, القاهرة.",128282
توكيلات تجارية,سيدى ايجيبت,"45 ش مصدق, الدقى, الجيزة.",191118
توكيلات تجارية,سيزموتراك,"63 ش القدس الشريف, المهندسين, الجيزة.",6240
توكيلات تجارية,سيستم ورك للتوكيلات التجارية,"15 ش احمد سعيد متفرع من ش كعبيش, المريوطية, فيصل, الجيزة.",494023
توكيلات تجارية,سيسكوم ترايد,"المحور المركزى, السادس من اكتوبر, الجيزة.",156855
توكيلات تجارية,سينرجى,"10 ش الصالح ايوب متفرع من ش ابن زنكى, الزمالك, القاهرة.",154543
توكيلات تجارية,شركة المشروعات الصناعية والاستشارات الفنية,"4 عمارة اوزوريس - ش امريكا اللاتينية, جاردن سيتى, القاهرة.",19735
توكيلات تجارية,شركة جلورى للتجارة والاستيراد,"56 ش الزهراء, زهراء المعادى, المعادى, القاهرة.",139010
توكيلات تجارية,شركة ميلار الهندسية,"19 ب عمارات العبور - , مدينة نصر, القاهرة.",148038
توكيلات تجارية,شنن اوتو للتوكيلات التجارية,"ش عثمان بن عفان, حوش عيسى, البحيرة.",613578
توكيلات تجارية,شهاب الهندسية,"9 ش جمال الدين دويدار, الحى الثامن, مدينة نصر, القاهرة.",21910
توكيلات تجارية,عبر البحار للملاحة والتجارة,"9 ش النصر, المنشية, الاسكندرية.",143016
توكيلات تجارية,عرب للمشروعات,"3 ش عثمان بن عفان متفرع من ش جزيرة العرب - الدور 5, المهندسين, الجيزة.",133576
توكيلات تجارية,على سليمان,"5 ش الاميرة فايزة, الزقازيق, الشرقية.",329356
توكيلات تجارية,فاتكو,"54 ش محيى الدين ابو العز - الدور 3, الدقى, الجيزة.",119945
توكيلات تجارية,فرانشايزنج اف جى,"10081, برج الصديق, زهراء المعادى, المعادى, القاهرة.",688902
توكيلات تجارية,فرح للتوكيلات التجارية,"20 ش محمود عزمى - الدور 5, محطة الرمل, الاسكندرية.",31435
توكيلات تجارية,فوجير انترناشيونال,"2 ش كفر عبده, رشدى, الاسكندرية.",139932
توكيلات تجارية,فور ام,"171 ش محمد فريد - الدور 5, وسط البلد, القاهرة.",50972
توكيلات تجارية,فيرست للتجارة,"13 ش زكى بك, الظاهر, القاهرة.",137383
توكيلات تجارية,كاثرينا هلال - جى ام بى اتش,"20 ش صلاح سالم, المنشية, الاسكندرية.",147538
توكيلات تجارية,كاجراند للتجارة والتوكيلات,"2 عمارات توب هاوس - , سموحة, الاسكندرية.",228488
توكيلات تجارية,كادورى,"فيلا 82, النرجس 4, النرجس, القاهرة الجديدة, القاهرة.",669187
توكيلات تجارية,كارما للتجارة والهندسة,"61 أ ش سليم الاول, الزيتون, القاهرة.",145326
توكيلات تجارية,كايرو انترناشيونال تريد,"5 ش الاخشيد, منيل الروضة, القاهرة.",134926
توكيلات تجارية,كلينتكس ميدكو,"15 أ ش المرعشلى, الزمالك, القاهرة.",151086
توكيلات تجارية,كنوز الشرقية للتجارة والمقاولات,"86 ش الزهراء متفرع من ش جدة, المهندسين, الجيزة.",430932
توكيلات تجارية,كواترو للتجارة والخدمات,"8 ش محمد فهمى متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",145799
توكيلات تجارية,كوبام ايجيبت,"33 ش الحجاز, المريلاند, مصر الجديدة, القاهرة.",53722
توكيلات تجارية,كوندور جروب,"11 ش جمال الدين ابو المحاسن, جاردن سيتى, القاهرة.",113797
توكيلات تجارية,كيبول للاستيراد والتجارة,"74 ش عبد المنعم رياض - الدور 1 شقة 6, العجوزة, الجيزة.",141431
توكيلات تجارية,لاندمارك جروب,"القطعة 67 - ش التسعين قطاع 1 - مجمع البنوك, التجمع الخامس, القاهرة الجديدة, القاهرة.",579136
توكيلات تجارية,ليدرز,"ش المدارس, الهضبة, الغردقة.",595006
توكيلات تجارية,لينوس للتجارة والتوكيلات,"84 ش الطيران - الدور 1 شقة 102, مدينة نصر, القاهرة.",149745
توكيلات تجارية,مؤسسة ال عمار للتوريد والتجارة,"65 ش الطيار, بولكلى, الاسكندرية.",147435
توكيلات تجارية,مؤسسة العزيزية,"ش 9, المقطم, القاهرة.",273082
توكيلات تجارية,مؤسسة عويكة التجارية,"25 ش د. محمد مأمون, ميدان الحجاز, مصر الجديدة, القاهرة.",144294
توكيلات تجارية,ماج للتجارة والتوكيلات,"3 ب عمارات طيبة - - الدور 2, زهراء المعادى, المعادى, القاهرة.",258305
توكيلات تجارية,مادوس للهندسة والتجارة,"29 ش عبد الله دراز, الدور 3, متفرع من ش نبيل الوقاد, ارض الجولف, مصر الجديدة, القاهرة.",144025
توكيلات تجارية,ماس,"10 /2 ب ش احمد كامل تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",152087
توكيلات تجارية,ماسترز جروب,"76 ش احمد زكى, النزهة الجديدة, القاهرة.",177710
توكيلات تجارية,ماسكوم - المركز الدولى للصيانة والتوريدات,"14 ب عمارات رابعة الاستثمارى - ش النزهة - الدور 5 شقة 52, ارض الجولف, مصر الجديدة, القاهرة.",53816
توكيلات تجارية,مافريكس للتجارة العامة,"1 عمارات ايوب - ش حسن افلاطون, ارض الجولف, مصر الجديدة, القاهرة.",502646
توكيلات تجارية,مجموعة حمادة,"2 ابراج سيتى ستار - المحور المركزى - الدور 3, السادس من اكتوبر, الجيزة.",447181
توكيلات تجارية,مجموعة ناصر الخرافى,"3 ش مكرم عبيد - الدور 10, المنطقة السادسة, مدينة نصر, القاهرة.",128222
توكيلات تجارية,محمد العقاد,"22 ش شجرة الدر متفرع من ش 26 يوليو, الزمالك, القاهرة.",17774
توكيلات تجارية,مركز تنمية تجارة كتالونيا - كوبكا مصر,"6 ش السباق - الدور 9 شقة 91, المريلاند, مصر الجديدة, القاهرة.",145843
توكيلات تجارية,مرمر للتجارة والتوزيع,"7 ش ابراهيم هاشم - مدينة الفتح, شبرا الخيمة, القليوبية.",161727
توكيلات تجارية,مصر الدولية للتوريدات العمومية,", تقسيم الامريكان, اسيوط, اسيوط.",638253
توكيلات تجارية,مصر دبى للتجارة والتوكيلات,"ش التحرير ميدان سرور - عمارة العزب, دمياط, دمياط.",574720
توكيلات تجارية,مصر للتجارة,"35 ش بهاء الدين الغتورى - برج الجوزاء, سموحة, الاسكندرية.",27279
توكيلات تجارية,مصر للتوريدات والتوكيلات التجارية,"1 ش على سليمان متفرع من ش جمال عبد الناصر, الحوامدية, الجيزة.",372919
توكيلات تجارية,مصر للتوكيلات التجارية,"17 ش شكور, محطة الرمل, الاسكندرية.",198514
توكيلات تجارية,مقدادى جروب,"90 ب ش احمد عرابى, المهندسين, الجيزة.",383565
توكيلات تجارية,مكة للتجارة والتوزيع,"14 ش عدلى, وسط البلد, القاهرة.",140800
توكيلات تجارية,مونيكس,"9 ش مصطفى صادق الرافعى, تريومف, مصر الجديدة, القاهرة.",138205
توكيلات تجارية,مياسر للتجارة والصناعة,"30 ش انس بن مالك متفرع من ش شهاب - الدور 3 شقة 5, المهندسين, الجيزة.",114767
توكيلات تجارية,ميدل ايست,"شرق الروبيكى, مدينة بدر, القاهرة.",590508
توكيلات تجارية,ميرو للتجارة الدولية,"23 ش عرابى - الدور 2 شقة 26, وسط البلد, القاهرة.",426947
توكيلات تجارية,مينا للتجارة والاستشارات - النكلاوى,"19 أ ش عدلى, وسط البلد, القاهرة.",61207
توكيلات تجارية,نايل انفست,"20 عمارات منتصر - , الهرم, الجيزة.",142493
توكيلات تجارية,نجمة الشرق الاوسط,"5 ش اسماعيل المازنى متفرع من ش عمار بن ياسر, مصر الجديدة, القاهرة.",63574
توكيلات تجارية,نوتيكا,"9 ش جزيرة العرب, المهندسين, الجيزة.",161717
توكيلات تجارية,نورسك هاندلز سنتر,"278 طريق الجيش - الدور 11 شقة 1104, ستانلى, الاسكندرية.",36510
توكيلات تجارية,نيكست للتوريدات العمومية,"110 ش الحديد والصلب, ابو يوسف, الاسكندرية.",584042
توكيلات تجارية,هانكس,"3 ش احمد باشا, جاردن سيتى, القاهرة.",127109
توكيلات تجارية,هاى تك,"ش بورسعيد, كفر الدوار, البحيرة.",162750
توكيلات تجارية,هلا امى,"3 ش البحربرج الياسمين، الدور 3, حى غرب, سوهاج.",622545
توكيلات تجارية,هيركليز,"44 طريق النصر, مدينة نصر, القاهرة.",231688
توكيلات تجارية,هيلث واى فارما,"41 ميدان البصرة, المهندسين, الجيزة.",409277
توكيلات تجارية,واى دى جروب,"21 ش حموى, حدائق حلوان, القاهرة.",688621
توكيلات تجارية,ويب تكنولوجى,"79 ش الميرغنى, مصر الجديدة, القاهرة.",384284
توكيلات تجارية,ويلتون,"عمارة 147ج - الدور 1, حدائق الاهرام, الهرم, الجيزة.",608813
توكيلات تجارية,وينينج,"2 ب ش جدة متفرع من ش محيى الدين ابو العز, المهندسين, الجيزة.",165852
توكيلات تجارية,يو سى جى - المجموعة الاستشارية المتحدة,"31 عمارات رابعة الاستثمارى - ش النزهة, مدينة نصر, القاهرة.",10432
توكيلات تجارية,يوسف للتوكيلات,"14 ش السرايا الكبرى, جاردن سيتى, القاهرة.",150408
توكيلات تجارية,يونكس للتوريدات الهندسية,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",176328
توكيلات تجارية,يونى تريد للتوكيلات التجارية,"16 ش عرابى, المعادى, القاهرة.",687461
توكيلات تجارية,يونيبرو للتوريدات,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",688223
