Category,Name,Address,ID
لحوم مصنعة,احمد يوسف,"143 ش مصطفى كامل, باكوس, الاسكندرية.",38830
لحوم مصنعة,اسواق مكة,"20 ش ترعة القبة, حدائق القبة, القاهرة.",404053
لحوم مصنعة,اقوات الواحة,"4 برج هابى هاوس ش سهل حمزة, الكوم الاخضر, الهرم, الجيزة.",419293
لحوم مصنعة,اكتوبر,"27 ش ترعة السواحل, امبابة, الجيزة.",265058
لحوم مصنعة,اكتوبر لتسويق المواد الغذائية,"الشارع الجديد, بهتيم, القليوبية.",245100
لحوم مصنعة,الاخلاص,"24 ش الخراطين, باب الشعرية, القاهرة.",473005
لحوم مصنعة,الاخلاص,"ش الجلاء, كفر الزيات, الغربية.",341652
لحوم مصنعة,الاخوة,"ش الجامع, الزاوية الحمراء, القاهرة.",402891
لحوم مصنعة,الاسراء,"ش الداهايمة, بلقاس, الدقهلية.",360683
لحوم مصنعة,الاسلامية,"125 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",333574
لحوم مصنعة,الاسوانى,"., السوق القديم, شرم الشيخ.",258840
لحوم مصنعة,الاشراف,"ش السوق, فيصل, الجيزة.",392397
لحوم مصنعة,الاصدقاء,"ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",336553
لحوم مصنعة,الاصدقاء,"55 ش الدويدار, حدائق القبة, القاهرة.",256534
لحوم مصنعة,الامانة,"ش صالح عابدين, دار السلام, القاهرة.",335466
لحوم مصنعة,الامانة,"2 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",331556
لحوم مصنعة,الامانة,"1 /أ عمارات الفاروقية - ش جسر السويس, جسر السويس, القاهرة.",260968
لحوم مصنعة,الامانة,"ش نور الهدى, كوتسيكا, القاهرة.",403733
لحوم مصنعة,الامانة,"ش السوق, الرياض, كفر الشيخ.",365680
لحوم مصنعة,الامبراطور,"ش الصفا والمروة, فيصل, الجيزة.",253178
لحوم مصنعة,الامل,"مساكن اسبيكو -, مدينة السلام, القاهرة.",333412
لحوم مصنعة,الامير,"ش اطلس المجاورة الثانية, حلوان, القاهرة.",336539
لحوم مصنعة,الامير,"ش فايدة كامل, البساتين, القاهرة.",337613
لحوم مصنعة,الاوائل,"50 ش مسجد السلطان, محطة مصر, الاسكندرية.",258993
لحوم مصنعة,الايمان بالله,"., الحى السادس, السادس من اكتوبر, الجيزة.",438850
لحوم مصنعة,الايمان بالله,"2 ش شيخون, فيصل, الجيزة.",253418
لحوم مصنعة,الباشا,"ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",68311
لحوم مصنعة,الباشا,"ش جمال عبد الناصر, امبابة, الجيزة.",354129
لحوم مصنعة,البربرى,"ش الجلاء, كفر الزيات, الغربية.",341649
لحوم مصنعة,البركة,"3 مساكن الجيزة -, مدينة السلام, القاهرة.",389300
لحوم مصنعة,البركة,"ش التحرير, ابو كبير, الشرقية.",329750
لحوم مصنعة,البركة,"ش ترعة بشتيل, امبابة, الجيزة.",387457
لحوم مصنعة,البركة,"ش السوق, فيصل, الجيزة.",392332
لحوم مصنعة,البركة,"1 ش الكمال متفرع من ش الاهرام, بيجام, القليوبية.",141000
لحوم مصنعة,البرنسيسة,"1 ش احمد زكى, متفرع من ش الجمهورية, حدائق المعادى, المعادى, القاهرة.",334399
لحوم مصنعة,البسيط للبروتين,"38 ش طوسون, شبرا, القاهرة.",464557
لحوم مصنعة,البشاير,"., الحى 11, السادس من اكتوبر, الجيزة.",438729
لحوم مصنعة,البطل,"ش بهتيم, بهتيم, القليوبية.",280136
لحوم مصنعة,البنهاوى,"ش البنهاوى, باب الشعرية, القاهرة.",324812
لحوم مصنعة,البيت,"ش الجيش, السنبلاوين, الدقهلية.",352663
لحوم مصنعة,التحرير,"2 ش ابو عبيدة بن الجراح, حسن محمد, فيصل, الجيزة.",406744
لحوم مصنعة,التحرير للحوم المجمدة,"ش غرب السكة الحديد, ابشواى, الفيوم.",353361
لحوم مصنعة,التركى,"6 ش جاد الحق, الهرم, الجيزة.",323663
لحوم مصنعة,التوحيد,"ش ابراهيم ربيع, المطرية, القاهرة.",261484
لحوم مصنعة,التوكل,"247 ش الجيش, الجمالية, القاهرة.",363556
لحوم مصنعة,الجبرونى,"48 ش الناصرية, السيدة زينب, القاهرة.",375339
لحوم مصنعة,الجرن,"ش ترعة الدكر, الزاوية الحمراء, القاهرة.",402368
لحوم مصنعة,الجلاد,"ش الخزان, الحى الرابع, السادس من اكتوبر, الجيزة.",349695
لحوم مصنعة,الجمال,"ش عثمان محرم, فيصل, الجيزة.",399139
لحوم مصنعة,الجمهورية,"ش الجمهورية, السنطة, الغربية.",349443
لحوم مصنعة,الجمهورية,"ش الجمهورية, طلخا, الدقهلية.",354985
لحوم مصنعة,الجمهورية,"ش العلمين, المهندسين, الجيزة.",383604
لحوم مصنعة,الجناينى,"ش يوسف الجندى, زفتى, الغربية.",334007
لحوم مصنعة,الجندى,"ش احمد عرابى, تلا, المنوفية.",319511
لحوم مصنعة,الجهاد الجديدة,"70 ش التسعين - المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",389679
لحوم مصنعة,الحاج احمد غباشى,"ش دنا متفرع من ش محمد نجيب, غبريال, الاسكندرية.",251361
لحوم مصنعة,الحاج محمد يونس,"99 ش التحرير, الدقى, الجيزة.",271764
لحوم مصنعة,الحاج نصر فارس للحوم,"ش الزاوية, القلج, القليوبية.",425856
لحوم مصنعة,الحبايب,"ش المستشفى, الزاوية الحمراء, القاهرة.",403554
لحوم مصنعة,الحجازية,"حارة الحريرى, السيدة زينب, القاهرة.",414977
لحوم مصنعة,الحرم الشريف,"ش عبيدة بن الجراح, فيصل, الجيزة.",406655
لحوم مصنعة,الحرمين,"ش محمد ابراهيم, جسر السويس, القاهرة.",386107
لحوم مصنعة,الحرمين,"109 ش الوحدة, شبرا الخيمة, القليوبية.",249542
لحوم مصنعة,الحريرى,"33 ش جعفر, فيصل, الجيزة.",251994
لحوم مصنعة,الحسام,"ش احمد حلمى مرزوق, الحادقة, الفيوم.",327815
لحوم مصنعة,الحسن والحسين,"مساكن اطلس أ - بلوك 9 - ش 9, المقطم, القاهرة.",273717
لحوم مصنعة,الحسنية,"30 ش الحسنية, الجمالية, القاهرة.",324806
لحوم مصنعة,الحلال,"ش جمال عبد الناصر, فيصل, الجيزة.",405429
لحوم مصنعة,الحلبى,"28 ش المنشية, فيصل, الجيزة.",253315
لحوم مصنعة,الحمد,"54 مساكن القاهرة -, مدينة السلام, القاهرة.",389927
لحوم مصنعة,الحمد,"ش الجيش, كوم حمادة, البحيرة.",373136
لحوم مصنعة,الحمد,"105 عمارات ابو الوفا -, الحى السادس, السادس من اكتوبر, الجيزة.",438782
لحوم مصنعة,الحمد,"391 ش سليمان الفارسى, المندره قبلى, الاسكندرية.",254097
لحوم مصنعة,الحمد للحوم المجمدة,"ش ترعة الزمر, بولاق الدكرور, الجيزة.",443424
لحوم مصنعة,الخيام,"24 ش التيسير, فيصل, الجيزة.",364628
لحوم مصنعة,الدرديرى,"ش الفتح, الزاوية الحمراء, القاهرة.",411464
لحوم مصنعة,الديب للحوم,"ش الشركة العربية, السيوف, الاسكندرية.",251224
لحوم مصنعة,الراعى,"ش مسجد الفقى, السيوف بحرى, الاسكندرية.",248659
لحوم مصنعة,الرحاب,"131 ش طومانباى, الزيتون, القاهرة.",256737
لحوم مصنعة,الرحمن,"ش بورسعيد, نزلة السمان, الهرم, الجيزة.",355326
لحوم مصنعة,الرحمن,". - السوق التجارى, السوق القديم, شرم الشيخ.",259760
لحوم مصنعة,الرحمة,"ش كفر طهرمس, فيصل, الجيزة.",392485
لحوم مصنعة,الرضا,"ش زين العابدين, السيدة زينب, القاهرة.",409095
لحوم مصنعة,الرضا,"., الحى المتميز, السادس من اكتوبر, الجيزة.",439706
لحوم مصنعة,الريس,"المجاروة الرابعة, الحى 12, السادس من اكتوبر, الجيزة.",359425
لحوم مصنعة,الزعيم,"ش الغربى, حلوان, القاهرة.",386405
لحوم مصنعة,الزعيم ابو عمر,"ش سيدى عواض, قليوب, القليوبية.",303348
لحوم مصنعة,الزهراء للحوم المجمدة,"1, ميدان بن الحكم, حلمية الزيتون, القاهرة.",659548
لحوم مصنعة,الزينى,"ش الركبية, السيدة زينب, القاهرة.",407035
لحوم مصنعة,السعادة,"ش حامد نافع, البساتين, القاهرة.",337241
لحوم مصنعة,السعادة,"ش احمد عرابى, الابراهيمية, الشرقية.",363286
لحوم مصنعة,السعد للحوم المجمدة,"14 ش مسجد ناجى, الدخيلة, الاسكندرية.",154561
لحوم مصنعة,السلام,"5 ميدان الجيش, الجمالية, القاهرة.",324897
لحوم مصنعة,السلام,"71 ش ابراهيم مطاوع, شبرا الخيمة, القليوبية.",410207
لحوم مصنعة,السلام,"ميدان الشيخ حسن, المسلة, الفيوم.",332899
لحوم مصنعة,السلام,"10 ش البورصة القديمة, المنشية, الاسكندرية.",302207
لحوم مصنعة,السلام للمجمدات,"53 ش ابو الفتوح عبد الله - زهراء عين شمس, عين شمس الشرقية, القاهرة.",326992
لحوم مصنعة,السماح,"24 ش هشام مصطفى, المطرية, القاهرة.",459856
لحوم مصنعة,السماح,"8 ش الترعة الجديدة, المطرية, القاهرة.",456584
لحوم مصنعة,السماحة,"ش الفتح, فوه, كفر الشيخ.",348271
لحوم مصنعة,السماحة,"ش الشهيد, الحضرة, الاسكندرية.",258671
لحوم مصنعة,السيدة زينب,"8 ش داير الناحية, المنيب, الجيزة.",412284
لحوم مصنعة,السيسى,"., كوم حمادة, البحيرة.",369353
لحوم مصنعة,الشامى لتجارة اللحوم,"24 ش سليمان باشا الخادم, السبتية, القاهرة.",422278
لحوم مصنعة,الشبراويش,"., السوق القديم, شرم الشيخ.",258836
لحوم مصنعة,الشرقاوى,"بلوك 75 - مساكن دلتا 2 -, مدينة السلام, القاهرة.",283541
لحوم مصنعة,الشرقاوى,"ش وادى النيل, المهندسين, الجيزة.",383967
لحوم مصنعة,الشركة المتحدة لبيع اللحوم,"8 ابراج بدر - الطريق الدائرى, زهراء المعادى, المعادى, القاهرة.",474953
لحوم مصنعة,الشركة المصرية لتجميد وتصنيع اللحوم,"المنطقة الصناعية الاولى, برج العرب الجديدة, الاسكندرية.",457509
لحوم مصنعة,الشركة المصرية لتصنيع وتعبئة اللحوم - ميتكو,"القطعة 1/ أ, المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",120094
لحوم مصنعة,الشركة المصرية للحوم البرازيلية,"70 د ش الدويدار, حدائق القبة, القاهرة.",455624
لحوم مصنعة,الشركة المصرية للحوم والدواجن والتوريدات الغذائية,"21 ش طه حسين, الزمالك, القاهرة.",221513
لحوم مصنعة,الشروق,"ش عمر بن الخطاب, قطور, الغربية.",346983
لحوم مصنعة,الشريف,"20 ش الكوبرى, الطوابق, فيصل, الجيزة.",335565
لحوم مصنعة,الشريف,"طريق الشين, قطور, الغربية.",346646
لحوم مصنعة,الشماع,"8 ش بنما, حى الشرق, بور سعيد.",162586
لحوم مصنعة,الشيخ,"ش ابو زيد - صفط اللبن, بولاق الدكرور, الجيزة.",340284
لحوم مصنعة,الشيخ صابر للحوم المجمدة,"الشارع الجديد, الباجور, المنوفية.",669088
لحوم مصنعة,الشيخ عادل,"ش الترعة, كفر العلو, القاهرة.",299232
لحوم مصنعة,الشيماء,"ش البحث الجنائى, المعادى, القاهرة.",386252
لحوم مصنعة,الشيماء,"ش الشهداء, الهرم, الجيزة.",347436
لحوم مصنعة,الصدق والامانة,"ش الجلاء, كفر الزيات, الغربية.",341655
لحوم مصنعة,الصعيدى,"ش جامع بهجت - صفط اللبن, بولاق الدكرور, الجيزة.",339894
لحوم مصنعة,الصفا والمروة,"ش عبد السلام الفوال, طره, القاهرة.",402661
لحوم مصنعة,الصفا والمروة,"2 ش عمر بن الخطاب, المنيب, الجيزة.",413241
لحوم مصنعة,الصفا والمروة,"ش 6 اكتوبر متفرع من ش البحر الاعظم, الجيزة, الجيزة.",281735
لحوم مصنعة,الصفوة,"3 مساكن المحمودية -, مدينة السلام, القاهرة.",388929
لحوم مصنعة,الصواف,"37 ش ابو بكر الصديق, الزاوية الحمراء, القاهرة.",402309
لحوم مصنعة,الصياد,"ش السلخانة, المسلة, الفيوم.",332738
لحوم مصنعة,الطارق,"24 ش الزعيم غاندى, عين شمس, القاهرة.",274492
لحوم مصنعة,الطاهرة,"عمارات صقر قريش -, المعادى, القاهرة.",386273
لحوم مصنعة,الطاهرة,"9 ش مجلس الشعب, السيدة زينب, القاهرة.",407726
لحوم مصنعة,الطاهرة,"84 ش المنشية, فيصل, الجيزة.",253424
لحوم مصنعة,الطايفى,"ش زيدان ابراهيم, كوتسيكا, القاهرة.",66212
لحوم مصنعة,الطيار للحوم المجمدة,"2 ش سلامة بيومى متفرع من ش ترعة زنين, بولاق الدكرور, الجيزة.",442392
لحوم مصنعة,الطيب,"54 ش النصر - ارض الجمعية, امبابة, الجيزة.",358149
لحوم مصنعة,الطيبات,"66 ش سليم الاول, الزيتون, القاهرة.",257335
لحوم مصنعة,الطيبين,"ش العاشر من رمضان, الزاوية الحمراء, القاهرة.",402829
لحوم مصنعة,الظاهر,"26 ش توفيق جرجس, عين شمس الشرقية, القاهرة.",320599
لحوم مصنعة,العالمية,"ش سعد زغلول, ههيا, الشرقية.",361961
لحوم مصنعة,العالمية,"ش العاشر من رمضان, الحامول, كفر الشيخ.",352168
لحوم مصنعة,العبادى,"ش ملك حفنى, فيكتوريا, الاسكندرية.",248670
لحوم مصنعة,العبادى للحوم,"3 ش خالد بن الوليد, سيدى بشر الترام, الاسكندرية.",584464
لحوم مصنعة,العجمى للحوم,"4 ل ش العشرين, حدائق الاهرام, الهرم, الجيزة.",638544
لحوم مصنعة,العدوى,"ش النصر, بركة السبع, المنوفية.",319796
لحوم مصنعة,العربى,"طريق بلبيس, مدينة السلام, القاهرة.",333285
لحوم مصنعة,العربى,"ش سليم الاول, الزيتون, القاهرة.",256990
لحوم مصنعة,العربى,"1 ش على دحروج, عين شمس الغربية, القاهرة.",260958
لحوم مصنعة,العزيزية,"170 - السوق التجارى, مدينة الرحاب, القاهرة.",214576
لحوم مصنعة,العسيلى للحوم,"58 ش دمشق, ميدان الجامع, مصر الجديدة, القاهرة.",427379
لحوم مصنعة,العشرى,"129 ش ترعة الجبل, حدائق القبة, القاهرة.",407849
لحوم مصنعة,العشماوى,"ش الامام الشافعى, قلين, كفر الشيخ.",360149
لحوم مصنعة,العمدة,"ش محمد امام, عين شمس الشرقية, القاهرة.",319912
لحوم مصنعة,العمدة,"ش سعد زغلول, ههيا, الشرقية.",362376
لحوم مصنعة,الفتح,"ش بورسعيد, ايتاى البارود, البحيرة.",370756
لحوم مصنعة,الفراس للحوم,"11 ش احمد كمال, مصر الجديدة, القاهرة.",426662
لحوم مصنعة,الفلاح,"ش مدينة قونيا, دمنهور, البحيرة.",361800
لحوم مصنعة,الفلاح,"25 ش ابو الخير, شبرا الخيمة, القليوبية.",248846
لحوم مصنعة,الفيومى,"56 ش المنشية, فيصل, الجيزة.",253665
لحوم مصنعة,القمة,"ميدان الساعة, السيوف, الاسكندرية.",251270
لحوم مصنعة,الكريم,"ش الكريم, الزيتون, القاهرة.",404433
لحوم مصنعة,ألكسندرينا للتطوير والتجارة,"22 ش يحيى المشد, سموحة, الاسكندرية.",580624
لحوم مصنعة,الكميتى للحوم,"14 ش عمر حفنى, مدينة نصر, القاهرة.",448497
لحوم مصنعة,الكيت كات,"ش جامع فلفل, امبابة, الجيزة.",387675
لحوم مصنعة,اللحوم سنتر,"52 ش د. احمد ذكى, مصر الجديدة, القاهرة.",293474
لحوم مصنعة,اللحيمى,"السوق التجارى, مدينة الرحاب, القاهرة.",314676
لحوم مصنعة,اللورد للحوم,"ش ارض الجمعية, السيوف, الاسكندرية.",251017
لحوم مصنعة,الليثى للحوم,"35 ش الثلاثينى, العمرانية الغربية, الهرم, الجيزة.",309262
لحوم مصنعة,المؤسسة المتحدة للمواد الغذائية,"26 ش ارض الحداد, امبابة, الجيزة.",99556
لحوم مصنعة,المبارك,"ش طه حسين, عين شمس الغربية, القاهرة.",260929
لحوم مصنعة,المتحدة,"4 ش الاهرام ميدان النافورة, المقطم, القاهرة.",369655
لحوم مصنعة,المتوكل على الله,"ميدان الشيخ حسن, المسلة, الفيوم.",332904
لحوم مصنعة,المتوكل على الله,"ش الجلاء, كفر الزيات, الغربية.",341662
لحوم مصنعة,المجد,"7 مساكن اطلس 4 -, مدينة السلام, القاهرة.",391555
لحوم مصنعة,المحمدى,"ش السوق, فيصل, الجيزة.",342816
لحوم مصنعة,المدينة,"ش الانتاج, جسر السويس, القاهرة.",320519
لحوم مصنعة,المدينة المنورة,"5 ش الصفا والمروة, عين شمس الشرقية, القاهرة.",323287
لحوم مصنعة,المدينة المنورة,"4 ش بركات, الزيتون, القاهرة.",257230
لحوم مصنعة,المدينة المنورة,"ش احمد عرابى, الابراهيمية, الشرقية.",363284
لحوم مصنعة,المدينة المنورة,"ش عزبة السيوف, سيدى بشر الترام, الاسكندرية.",250410
لحوم مصنعة,المدينة المنورة,"برج الزهراء - ميدان الساعة, فيكتوريا, الاسكندرية.",251837
لحوم مصنعة,المدينة المنورة,"ش الجمهورية, فيصل, الجيزة.",400976
لحوم مصنعة,المراعى الخضراء,"ش 136 متفرع من ش عشرة, جسر السويس, القاهرة.",261254
لحوم مصنعة,المراعي الطبيعية للخلطات العالمية,"غرب بركة السبع, بركة السبع, المنوفية.",479639
لحوم مصنعة,المرام,"ش الديب, بلبيس, الشرقية.",324497
لحوم مصنعة,المزرعة,"3 ش خلف السوق, الجيزة, الجيزة.",106984
لحوم مصنعة,المساعيد,"43 ش احمد عصمت, عين شمس الشرقية, القاهرة.",476296
لحوم مصنعة,المصرى,"ش العشرين, جسر السويس, القاهرة.",386079
لحوم مصنعة,المصرى للصناعات الغذائية الحديثة - ايه ام اف اى,"5 ميدان النافورة, المقطم, القاهرة.",208545
لحوم مصنعة,المصرية,"ش بورسعيد, ايتاى البارود, البحيرة.",370709
لحوم مصنعة,المصريين,"مساكن الزاوية -, الزاوية الحمراء, القاهرة.",403243
لحوم مصنعة,المصطفى,"35 ش السلك, المعصرة, القاهرة.",235247
لحوم مصنعة,المصطفى,"39 ش زغلول قلينى, المطرية, القاهرة.",260079
لحوم مصنعة,المصطفى,"ش الحلقة, كفر الزيات, الغربية.",342444
لحوم مصنعة,المغربلين,"1 ش السروجية, الدرب الاحمر, القاهرة.",378501
لحوم مصنعة,المغربيلين,"18 ش المغربيلين, الدرب الاحمر, القاهرة.",378509
لحوم مصنعة,الملكة,"46 ش سكة الظاهر, باب الشعرية, القاهرة.",365289
لحوم مصنعة,الملكة,"105 ش عياد واصف, عين شمس الشرقية, القاهرة.",320592
لحوم مصنعة,المناهرى,"21 ش المدينة المنورة, عين شمس الشرقية, القاهرة.",322600
لحوم مصنعة,المناهرى,"ش فكرى, ميت غمر, الدقهلية.",337319
لحوم مصنعة,المنياوى,"144 ش المنشية, فيصل, الجيزة.",418191
لحوم مصنعة,المهندس للحوم المجمدة,"ش جميل رمضان, كوتسيكا, القاهرة.",289100
لحوم مصنعة,النجاح,"ش محمود حافظ, الزاوية الحمراء, القاهرة.",401925
لحوم مصنعة,النجاح,"12 ش الغريب - ميت عقبة, المهندسين, الجيزة.",463647
لحوم مصنعة,النحاس,"ش ابو زيد, اشمون, المنوفية.",322097
لحوم مصنعة,النصر,"2 ش رضوان سليم, الزاوية الحمراء, القاهرة.",402473
لحوم مصنعة,النصر الحديثة,"62 ش النصر, المعادى الجديدة, المعادى, القاهرة.",374171
لحوم مصنعة,النور,"29 ش فتحى الموان, الطوابق, فيصل, الجيزة.",335542
لحوم مصنعة,النور جروب للانتاج الغذائى,"25 ش الرشاد, ابو حمص, البحيرة.",187786
لحوم مصنعة,الهدى,"ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",322642
لحوم مصنعة,الهدى للاستيراد والتصدير,"66 ش محمد نجيب, سيدى بشر, الاسكندرية.",222631
لحوم مصنعة,الهدى والايمان,"22 ش الخضيرى - الدور 5, السيدة زينب, القاهرة.",91528
لحوم مصنعة,الهنا,"ش الجمهورية, السنطة, الغربية.",349354
لحوم مصنعة,الهوارى,"ش مصطفى كامل, غبريال, الاسكندرية.",250474
لحوم مصنعة,الوزان,"37 ش عبيدة بن الجراح, فيصل, الجيزة.",406673
لحوم مصنعة,الوسام,"ش الروضة, طلخا, الدقهلية.",355442
لحوم مصنعة,الوطنية,"., الحى 11, السادس من اكتوبر, الجيزة.",438665
لحوم مصنعة,الوطنية 30,"14 ش شجرة مريم, المطرية, القاهرة.",447934
لحوم مصنعة,الوطنية جروب للحوم,"49 ش المدينة المنورة, المهندسين, الجيزة.",662600
لحوم مصنعة,الوطنية للحوم المجمدة,"18 ش 10, عين شمس, القاهرة.",473030
لحوم مصنعة,الياسمين للحوم,"ش الثلاثينى تقاطع ش ش عثمان نعمان, الطالبية, الهرم, الجيزة.",307630
لحوم مصنعة,اليسر للحوم البرازيلى,"69 ش الجسر الغربى, الخصوص, القليوبية.",498756
لحوم مصنعة,انعامى,", ., العصافرة, الاسكندرية.",626533
لحوم مصنعة,اوزو,"ش سعد مهران, البساتين, القاهرة.",371341
لحوم مصنعة,اولاد ابو اسماعيل,"10 ش بدوى, فم الخليج, القاهرة.",422044
لحوم مصنعة,اولاد ابو اسماعيل 2,"2 ش مسطرد القديم, المطرية, القاهرة.",477863
لحوم مصنعة,اولاد ابو السعود,"1 ش الناصرية, السيدة زينب, القاهرة.",375343
لحوم مصنعة,اولاد ابو وائل,"ش 6 اكتوبر متفرع من ش جسر الكنيسة, المنيب, الجيزة.",294750
لحوم مصنعة,اولاد ادريس,"11 عمارات الشركة الكويتية - ش رئاسة الحى, المعادى الجديدة, المعادى, القاهرة.",373404
لحوم مصنعة,اولاد ادم,"المجاورة الثالثة, الحى العاشر, السادس من اكتوبر, الجيزة.",439338
لحوم مصنعة,اولاد الاسود,"ش الغريب, المهندسين, الجيزة.",383836
لحوم مصنعة,اولاد الاكابر,"4 ش ترعة الزمر, ارض اللواء, الجيزة.",269542
لحوم مصنعة,اولاد الحاج عرفة,"33 ش الغريب - ميت عقبة, المهندسين, الجيزة.",383832
لحوم مصنعة,اولاد الحاج كرم,"ش بنى محمد, امبابة, الجيزة.",382629
لحوم مصنعة,اولاد الحج رمضان,"ش احمد حلمى مرزوق, الحادقة, الفيوم.",327846
لحوم مصنعة,اولاد الزينى,"22 ش رجب, حلمية الزيتون, القاهرة.",114151
لحوم مصنعة,اولاد الزينى,"20 ش المنصورية, الدراسة, القاهرة.",290551
لحوم مصنعة,اولاد الشيمى,"21 ش عز الدين عمر, سباتس, الهرم, الجيزة.",321090
لحوم مصنعة,اولاد العباسى,"62 ش ابراهيم امام, حدائق حلوان, القاهرة.",243385
لحوم مصنعة,اولاد بدير,"2 ش النصر متفرع من ش الصفا والمروة, فيصل, الجيزة.",252810
لحوم مصنعة,اولاد جابر,"ش بنى محمد, امبابة, الجيزة.",382661
لحوم مصنعة,اولاد جمعة,"ش محمد عيد, جسر السويس, القاهرة.",386120
لحوم مصنعة,اولاد جمعة,"ش محمود سلامة, الزاوية الحمراء, القاهرة.",403113
لحوم مصنعة,اولاد حزين,"ش نور الهدى, كوتسيكا, القاهرة.",403715
لحوم مصنعة,اولاد حسن,"64 ش الجمعية, فيصل, الجيزة.",243518
لحوم مصنعة,اولاد خضر,"1030 مساكن زهراء مدينة نصر -, زهراء مدينة نصر, مدينة نصر, القاهرة.",311366
لحوم مصنعة,اولاد رشاد زعلان,"ش بطل السلام, المسلة, الفيوم.",332909
لحوم مصنعة,اولاد زيان,"5 ش ابراهيم الدسوقى, شبرا الخيمة, القليوبية.",410683
لحوم مصنعة,اولاد سعودى,"6 ش احمد خطاب, فيصل, الجيزة.",405796
لحوم مصنعة,اولاد صوابى,"مساكن الصعيد أ -, مدينة السلام, القاهرة.",333425
لحوم مصنعة,اولاد عباسى,"104 ش المطراوى, المطرية, القاهرة.",447730
لحوم مصنعة,اولاد عبد الفتاح,"ش بورسعيد, ابو حماد, الشرقية.",336009
لحوم مصنعة,اولاد عفيفى,"ش الاعلانات, الحضرة, الاسكندرية.",258613
لحوم مصنعة,اولاد عنتر,"ش الجمعية, فيصل, الجيزة.",408931
لحوم مصنعة,اولاد عيسى,"ش احمد عرابى, قطور, الغربية.",346107
لحوم مصنعة,اولاد غريب,"ش ابراهيم عبد الرازق, عين شمس الشرقية, القاهرة.",319865
لحوم مصنعة,اولاد فؤاد لتجارة اللحوم,"27 ش 25 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",251895
