Category,Name,Address,ID
توظيف,ارب ريك,"3 ش حسن الشريعى متفرع من ش الحرية, مدينة نصر, القاهرة.",56539
توظيف,ارزاق,"14 ش اسماء زغلول, متفرع من ش الطيران, مدينة نصر, القاهرة.",666719
توظيف,ارض الحجاز لالحاق العمالة المصرية بالخارج,"4 د عمارات الاوقاف - ميدان الكيت كات, الكيت كات, الجيزة.",386918
توظيف,اركان للتوظيف,"33 ش هارون ميدان المساحة, الدقى, الجيزة.",538526
توظيف,اركيديا,"22 ش ابن رشيد, سموحة, الاسكندرية.",588032
توظيف,اس اتش جروب لالحاق العمالة بالداخل,"61 ش السودان, المهندسين, الجيزة.",665123
توظيف,اسكندرية الدولية,"4 ش باسم الكاتب, الدقى, الجيزة.",489651
توظيف,اسماء للتوظيف والحاق العمالة بالداخل,"143 ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",487827
توظيف,اش ار سى - هيومان ريسورس المحدودة,"4 ش د. حندوسة متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",551826
توظيف,اصول للتوظيف,"2 ش ايران, الشقة 6, الدور 2, الدقى, الجيزة.",387084
توظيف,اطلالة,"323 ش فيصل, فيصل, الجيزة.",396693
توظيف,اطلانتس,"ش 129 متفرع من ش الاربعين - جسر السويس, مصر الجديدة, القاهرة.",509155
توظيف,اطلس لالحاق العمالة المصرية بالخارج,"34 ش اسماعيل باشا سرى متفرع من ش قصر العينى - الدور 2, قصر العينى, القاهرة.",132968
توظيف,اعمار للتوظيف والتدريب,"11 ش احمد فاروق على عزت متفرع من ش جواهر - برج المتحدة - الدور 9, الابراهيمية, الاسكندرية.",536298
توظيف,اعمال الخليج للموارد البشرية,"300 ش الهرم - عمارات المنتصر - عمارة 2 - الدور 6 شقة 501, الطالبية, الهرم, الجيزة.",181865
توظيف,اف ام وان للتوظيف,"2 ش نمرة, شبين الكوم, المنوفية.",536033
توظيف,افاق الموارد البشرية,"20 أ ش على امين امتداد ش مصطفى النحاس, الحى السابع, مدينة نصر, القاهرة.",180550
توظيف,افاقكو لالحاق العمالة المصرية بالخارج,"147 ش النصر، ميدان الجزائر الدور 2, المعادى الجديدة, المعادى, القاهرة.",626880
توظيف,افريقيا شرق اسيا,"7 ابراج عثمان - - الدور 2, كورنيش المعادى, المعادى, القاهرة.",552375
توظيف,ال حيدر لالحاق العمالة المصرية بالخارج,"22 ش حسين حجازى متفرع من ش قصر العينى, وسط البلد, القاهرة.",95270
توظيف,ال زيدان للتوظيف بالخارج,"230 ش السودان, ميدان لبنان, المهندسين, الجيزة.",382829
توظيف,الابتسام لالحاق العمالة المصرية بالخارج,"2 ش ارض شريف, الدور 4, تقاطع ش عبد العزيز, العتبة, القاهرة.",8066
توظيف,الاتحاد الخليجى لالحاق العمالة المصرية بالخارج,"3 ش الجرجاوى, الدقى, الجيزة.",689334
توظيف,الاتحاد الدولى لالحاق العمالة المصرية بالخارج,"11 ش الرياضة, الشقة 3, الدور 2, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",428112
توظيف,الاتحاد العربى لالحاق العمالة بالخارج,"4 ش محمود عزمى ميدان الجيزة, الجيزة, الجيزة.",459729
توظيف,الاخلاص لتوظيف العمالة بالخارج,"فيلا 57 - ش التعاون متفرع من ش الهرم, التعاون, الهرم, الجيزة.",225409
توظيف,الاخوة العرب,"167 ش الهرم - الدور 1 شقة 101, سباتس, الهرم, الجيزة.",317727
توظيف,الاخوة لالحاق العمالة المصرية بالخارج,"1 ش ابن مروان, الشقة 44, الدور 4, متفرع من ش التحرير, الدقى, الجيزة.",288749
توظيف,الاخيار,"ش الجمهورية - برج عمرو بن العاص, وسط البلد, كفر الشيخ.",612831
توظيف,الادلة لتوظيف العمالة وإلحاق المصرين للعمل بالخارج,"12 عمارات العبور - - الدور 3 شقة 31, مدينة نصر, القاهرة.",437463
توظيف,الاسراء للتوظيف,"116 ش ملك حفنى, سيدى بشر, الاسكندرية.",235986
توظيف,الاسطورة للسفريات,"115 ش المستشفى، تقاطع ش فيصل، برج الزهور، الدور 4, الكوم الاخضر, فيصل, الجيزة.",624179
توظيف,الاسلامية لتوظيف العمالة,"10 ش ابو بكر الصديق, الشقة 4, الدور 1, مصر الجديدة, القاهرة.",160828
توظيف,الاصدقاء,"ش الجمهورية, الابراهيمية, الشرقية.",363361
توظيف,الاصدقاء,"71 ش جامعة الدول العربية - برج الكوثر الادارى - الدور 5, المهندسين, الجيزة.",124209
توظيف,الاضواء للتوظيف بالخارج,"128 أ ش جسرالسويس, الدور 3, الالف مسكن, مصر الجديدة, القاهرة.",145820
توظيف,الاطلال لالحاق العمالة المصرية بالخارج,"71 ش جامعة الدول العربية, المهندسين, الجيزة.",173614
توظيف,الاعتماد,"1 أ ش عكاشة متفرع من ش هارون - ميدان المساحة - الدور 1 شقة 21, الدقى, الجيزة.",387226
توظيف,الافق الجديد,"28 ش رفاعة, الدقى, الجيزة.",386995
توظيف,الافق الجديد لالحاق العمالة المصرية بالخارج,"35 ش افريقيا امتداد ش مصطفى النحاس - الدور 3 شقة 12, الحى الثامن, مدينة نصر, القاهرة.",421635
توظيف,الاقبال لالحاق العمالة المصرية بالخارج,"6 أ ش السلولى متفرع من ش مراد, الدقى, الجيزة.",239281
توظيف,الاقصى,"1 ش ابو العنين متفرع من ش سكة طنطا - الدور 1, المحلة الكبرى, الغربية.",151236
توظيف,الامانة لالحاق العمالة المصرية بالخارج,"6 ش الديوان متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",51335
توظيف,الامبراطور,"4 أ ش جهينة, الدقى, الجيزة.",270700
توظيف,الامجاد لالحاق العمالة بالخارج,"6 ش رفاعة, الدقى, الجيزة.",388299
توظيف,الامراء لالحاق العمالة المصرية بالخارج,"74 ش المنيل, المنيل, القاهرة.",120385
توظيف,الامل جروب,"6 أ ش حسين كمال متفرع من ش البحوث - الدور 2 شقة 5, الدقى, الجيزة.",154916
توظيف,الاميرة للخدمات العامة والتوظيف,"ش عزيز المصرى, كفر الدوار, البحيرة.",128585
توظيف,الامين,"60 ش النيل, الدقى, الجيزة.",427862
توظيف,الانجاز لالحاق العمالة المصرية بالخارج,"1 ش عكاشة - الدور 1 شقة 8, الدقى, الجيزة.",139941
توظيف,الانجازات العربية,"18 عمارات الجبل الاخضر - طريق النصر, مدينة نصر, القاهرة.",435823
توظيف,الانوار لالحاق العمالة المصرية بالخارج,"13 عمارات الشركة السعودية ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",673855
توظيف,الانوار لتوظيف المصريين بالداخل والخارج,"1 أ ميدان السيدة زينب, السيدة زينب, القاهرة.",130153
توظيف,الاهرام لالحاق المصريين للعمل بالخارج,"17 أ عمارات العبور - طريق صلاح سالم - الدور 10 شقة 2, مدينة نصر, القاهرة.",151799
توظيف,الاوفياء لالحاق العمالة بالخارج,"196 ش ترعة الزمر, نصر الدين, الهرم, الجيزة.",403494
توظيف,الايمان لخدمة رجال العمال,"ابراج بيت العز - , حلمية الزيتون, القاهرة.",121071
توظيف,الباحة لالحاق العمالة المصرية بالخارج,"4 ش ويصا واصف متفرع من ش مراد - الدور 4 شقة 14, الجيزة, الجيزة.",451413
توظيف,الباحة للسفريات,"16 ش معمل السكر, جاردن سيتى, القاهرة.",138623
توظيف,البدر الدولية,"ش الحرية - برج الاشطوخى - الدور 3, تلا, المنوفية.",453398
توظيف,البدر لالحاق العمالة المصرية بالخارج,"19 ش سهل حمزة, الدور 2, الكوم الاخضر, الهرم, الجيزة.",152218
توظيف,البدر للخدمات الاجتماعية,"162 ش السودان, المهندسين, الجيزة.",158104
توظيف,البدوى للتوظيف بالخارج,"5 عمارات الميريلاند - ش جسر السويس - الدور 2 شقة 2, جسر السويس, القاهرة.",180031
توظيف,البركات لالحاق العمالة المصرية بالخارج,"1 مساكن الجوازات - ش الجوازات ميدان الزراعة - الدور 1 شقة 1, الزقازيق, الشرقية.",150669
توظيف,البركة لالحاق العمالة المصرية بالخارج,"4 ش الروضة , الشقة 1, الدور 1, المنيل, القاهرة.",140915
توظيف,البرنسيسة لالحاق العمالة بالداخل,"116 ب ش التحرير, الشقة 4, الدور 1, الدقى, الجيزة.",158088
توظيف,البسام,"153 ش السودان, المهندسين, الجيزة.",432888
توظيف,البطل لالحاق العمالة المصرية بالخارج,"2 ش عائشة التيمورية, جاردن سيتى, القاهرة.",150389
توظيف,البكرى للتوظيف,"20 ش التحرير, الدور 4, الدقى, الجيزة.",151734
توظيف,البلاد لالحاق العمالة المصرية بالخارج,"20 ش مراد, الجيزة, الجيزة.",451443
توظيف,البنا جروب,"ش السلام, الهرم, الجيزة.",406049
توظيف,البنا لالحاق العمالة المصرية بالخارج,"140 ش السد البرانى - الدور 6 شقة 10, السيدة زينب, القاهرة.",205493
توظيف,البيت بيتك,"5 ش خالد بن الوليد, سيدى بشر الترام, الاسكندرية.",136870
توظيف,البيومى,"20 ش شاهين, العجوزة, الجيزة.",393363
توظيف,التاج الذهبى للتوظيف,"1 ش ابن مروان, الدقى, الجيزة.",449872
توظيف,التركى لالحاق العمالة بالخارج,"1 ش الزهراء متفرع من ش 15 مايو, شبرا الخيمة, القليوبية.",412192
توظيف,التسامح لالحاق العمالة المصرية بالخارج,"7 ش الجرجاوى متفرع من ش المساحة - الدور 1 شقة 3, الدقى, الجيزة.",445306
توظيف,التعاون الدولى للتوظيف,"26 ش السبع سقايات, متفرع من ش قصر العينى, قصر العينى, القاهرة.",669147
توظيف,التعاون السعودى,"ش التحرير, كفر صقر, الشرقية.",351991
توظيف,التكامل للموارد البشرية والحاق العمالة بالخارج,"32 ش جابر بن حيان, الدقى, الجيزة.",451043
توظيف,التميز لالحاق العمالة المصرية بالخارج,"28 ش اسماعيل سرى متفرع من ش قصر العينى - الدور 1 شقة 1, المنيرة, القاهرة.",207904
توظيف,التنمية لالحاق العمالة بالخارج,"4 عمارات المبعوثين - ش حسن المأمون, مدينة نصر, القاهرة.",436597
توظيف,التوفيق الدولية,"4 ش النور, الدقى, الجيزة.",387136
توظيف,التوفيق لالحاق العمالة المصرية بالخارج,"3 ش جعفر, المطبعة, الهرم, الجيزة.",51231
توظيف,الثقة للخدمات,"7 ش محمد ابو العطا متفرع من ش فيصل - الدور 1 شقة 2, فيصل, الجيزة.",468293
توظيف,الجزيرة الدولية لالحاق العمالة بالخارج,"2 ش الخلفاء الراشدين متفرع من ش الجمهورية - الدور 1, وسط البلد, كفر الشيخ.",237262
توظيف,الجزيرة السعودية,"40 ش احمد عرابى, المهندسين, الجيزة.",152761
توظيف,الجزيرة العربية لالحاق العمالة المصرية بالخارج,"امتداد ش الامين - متفرع من ش احمد عرابى, المهندسين, الجيزة.",144263
توظيف,الجمل جروب لالحاق العمالة بالخارج,"2 ش الوسطانى, شبين الكوم, المنوفية.",535395
توظيف,الجندول,"5 ش عبد الفتاح متولى امتداد ش شكرى القوتلى, المحلة الكبرى, الغربية.",440399
توظيف,الجنة الخضراء لالحاق العمالة بالخارج,"358 ش جمال عبد الناصر, العصافرة بحرى, الاسكندرية.",64681
توظيف,الجوكر لالحاق العمالة المصرية بالخارج,"13 ش مديرية التحرير, الشقة 4, الدور 2, جاردن سيتى, القاهرة.",288351
توظيف,الجوهرة لالحاق العمالة المصرية بالخارج,"ش قنطرة حمامة, السنبلاوين, الدقهلية.",364815
توظيف,الحرم المكى,"ش سالم العربى, التعاون, فيصل, الجيزة.",336567
توظيف,الحرمين الشريفين لالحاق العمالة بالخارج,"8 ش عبد الحميد حسن, متفرع من ش احمد ابو العلا, مدينة نصر, القاهرة.",142995
توظيف,الحرية للتوظيف,"19 ش عكاشة, الدقى, الجيزة.",450154
توظيف,الحسام لالحاق العمالة المصرية بالخارج,"7 ش الجرجاوى متفرع من ش المساحة, الدقى, الجيزة.",445280
توظيف,الحسينى لالحاق العمالة المصرية بالخارج,"6 ش حسن محمد متفرع من ش الهرم, حسن محمد, الهرم, الجيزة.",398993
توظيف,الحسينى للتوظيف,"43 ش شكرى القواتلى, العياط, الجيزة.",612546
توظيف,الحكمة لالحاق العمالة المصرية بالخارج,"339 ش السودان, المهندسين, الجيزة.",212628
توظيف,الحلال,"6 ش الخليل متفرع من ش الجهاد, المهندسين, الجيزة.",131016
توظيف,الحلم العربى لالحاق العمالة,"27 ميدان لبنان - الدور 1, المهندسين, الجيزة.",350233
توظيف,الحلم المصرى,"ش البنك الاهلى, الفشن, بنى سويف.",318496
توظيف,الحمادى,"4 ش حسين الجيزاوى متفرع من ش احمد عرابى, المهندسين, الجيزة.",182793
توظيف,الحمادى لالحاق العمالة المصرية بالخارج,"ش مساكن الشناوى, المنصورة, الدقهلية.",670553
توظيف,الحمد للخدمات,"27 ش ابن الحكم ميدان حلمية الزيتون - برج المرمر - الدور 9 شقة 91, حلمية الزيتون, القاهرة.",205582
توظيف,الحنان,"371 ش رمسيس, عباسية, القاهرة.",168500
توظيف,الخالدية لالحاق العمالة المصرية بالخارج,"20 ش نوبار - الدور 1, باب اللوق, القاهرة.",61774
توظيف,الخبير لتوظيف العمالة,"طريق النصر - الدور 2 شقة 4, الدهار, الغردقة.",428853
توظيف,الخليج,"ش التحرير, كفر صقر, الشرقية.",351550
توظيف,الخليج الدولية لالحاق العمالة المصرية بالخارج,"57 ش فيكتور عمانويل, سموحة, الاسكندرية.",26431
توظيف,الخليج للتوظيف,"1 ش الملك المظفر, متفرع من ش عبد العزيز ال سعود, المنيل, القاهرة.",142348
توظيف,الخليل للخدمات,"13 ش 6, الاميرية, القاهرة.",298282
توظيف,الخواص,"5 برج العمار بلازا - ش حافظ رمضان, مدينة نصر, القاهرة.",435889
توظيف,الدار البيضاء,"5 ش البصرة, المهندسين, الجيزة.",379793
توظيف,الدار العربى لالحاق العمالة بالخارج,"29 ش المقريزى, الشقة 4, الدور 1, منشية البكرى, مصر الجديدة, القاهرة.",132518
توظيف,الدستور,"19 شِ احمد عرابى, المهندسين, الجيزة.",449106
توظيف,الدقى لتوظيف العمالة المصرية بالخارج,"44 أ ابراج مصر للتأمين ش الدقى, الشقة 51, الدور 5, الدقى, الجيزة.",18472
توظيف,الدليل للتوظيف,"6 ش قناة السويس, متفرع من ش سوريا, المهندسين, الجيزة.",66689
توظيف,الدولية المصرية للخدمات الفندقية,"5 ابراج نصر الدين - - الدور 2, نصر الدين, الهرم, الجيزة.",498807
توظيف,الديرى لالحاق العمالة المصرية بالخارج,"3 ش على شريف, متفرع من ش المنيل, المنيل, القاهرة.",288011
توظيف,الذكراوى لالحاق العمالة المصرية بالخارج,"ش البحر, منية النصر, الدقهلية.",354898
توظيف,الرؤى للتوظيف,"38 ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",146226
توظيف,الراجحى ايجيبت,"16 ب ش مصطفى الديوانى - ش معمل السكر سابقا متفرع من ش قصر العينى - الدور 1 شقة 3, جاردن سيتى, القاهرة.",288656
توظيف,الراجحى ايجيبت لالحاق العمالة المصرية بالخارج,"28 ش المبتديان, متفرع من ش قصر العينى, السيدة زينب, القاهرة.",636404
توظيف,الراية,"31 ش الرشيد, المهندسين, الجيزة.",382676
توظيف,الربان,"137 ش عبد العزيز ال سعود - برج الياسمين - الدور 1, المنيل, القاهرة.",583627
توظيف,الرحاب,"13 ميدان سفنكس, المهندسين, الجيزة.",175716
توظيف,الرحاب الدولية لالحاق العمالة المصرية بالخارج,"4 ش الشيخ العنانى متفرع من ش مصر والسودان - الدور 1 شقة 5, حدائق القبة, القاهرة.",256648
توظيف,الرحمة لالحاق العمالة بالخارج,"46 ش قصر العينى - الدور 1, جاردن سيتى, القاهرة.",62091
توظيف,الرزاز,"ش النصر, ديرب نجم, الشرقية.",330897
توظيف,الرسالة لالحاق العمالة بالخارج,"34 ش احمد عرابى, المهندسين, الجيزة.",115119
توظيف,الرشاد للسفريات,"3 ش شرق نادى الترسانة متفرع من ش احمد عرابى, المهندسين, الجيزة.",551671
توظيف,الرشيدى لالحاق العمالة بالخارج,"ش سعد زغلول - البر الشرقى - الدور 2, شبين الكوم, المنوفية.",146480
توظيف,الرضا والنور لالحاق العمالة بالخارج,"15 ش الملك المظفر متفرع من ش المنيل - الدور 1, منيل الروضة, القاهرة.",318958
توظيف,الرضوان,"287 ش السودان - الدور 2 شقة 5, المهندسين, الجيزة.",62462
توظيف,الرمادى لالحاق العمالة بالخارج,"1 ميدان الزراعة - عمارة الشرقاوى - الدور 2, المحلة الكبرى, الغربية.",148641
توظيف,الرواد العرب,"221 طريق مصر حلوان الزراعى, المعادى, القاهرة.",506138
توظيف,الرواسى لالحاق الكوادر المصرية بالخارج,"112 أ ش جسر السويس, الشقة 2, الدور 4, مصر الجديدة, القاهرة.",231654
توظيف,الروان,"52 ش احمد ابراهيم, مصر الجديدة, القاهرة.",419502
توظيف,الروضة لالحاق العمالة المصرية بالخارج,"1 ش التحرير, كفر صقر, الشرقية.",351924
توظيف,الريادة للتوظيف,"110 ش جسر السويس - عمارة توشكى - الدور 1 شقة 2, جسر السويس, القاهرة.",159787
توظيف,الرياض لالحاق العمالة المصرية بالخارج,"27 ش حسن افلاطون, ارض الجولف, مصر الجديدة, القاهرة.",187661
توظيف,الزعيم,"طريق بلقاس, طلخا, الدقهلية.",355520
توظيف,الزهراء,"332 ش السودان, المهندسين, الجيزة.",577972
توظيف,الساحل لالحاق العمالة بالخارج,"16 ش مصر والسودان, نصر الدين, الهرم, الجيزة.",688760
توظيف,السبيل لالحاق العمالة المصرية بالخارج,"11 ش محمد طلعت متفرع من ش د. شاهين, العجوزة, الجيزة.",5240
توظيف,السرور,"ش مؤسسة الزكاة, المرج, القاهرة.",341541
توظيف,السرور,"22 ش السودان, الدقى, الجيزة.",459422
توظيف,السلسبيل للتوظيف,"901 كورنيش النيل, مصر القديمة, القاهرة.",519564
توظيف,السلمان,"1 ش د. حجازى متفرع من ش الرشيد, المهندسين, الجيزة.",51867
توظيف,السما تريد,", الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619723
توظيف,السندباد العربى لالحاق العمالة المصرية بالخارج,"15 ش الرشيدى متفرع من ش قصر العينى, السيدة زينب, القاهرة.",158270
توظيف,السهم الذهبى لالحاق العمالة المصرية بالخارج,"67 ش الهرم, المريوطية, الهرم, الجيزة.",564347
توظيف,الشافعى للتوظيف,"94 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575972
توظيف,الشامل للتوظيف,"24 ش شبانة, متفرع من ش احمد قاعود, المنصورة, الدقهلية.",671018
توظيف,الشاهين لالحاق العمالة المصرية بالخارج,"25 عمارات رابعة الاستثمارى ش النزهة, ميدان الساعة, مدينة نصر, القاهرة.",63367
توظيف,الشترى,"104 ش السودان, المهندسين, الجيزة.",391796
توظيف,الشربينى لالحاق العمالة,", كفر الجنينة, نبروه, طلخا, الدقهلية.",551736
توظيف,الشرق الاوسط للتوظيف بالخارج,"33 ش هارون, الدقى, الجيزة.",606244
توظيف,الشركة الخليجية لالحاق العمالة بالخارج,"18 ش نجاتى سراج, الحى الثامن, مدينة نصر, القاهرة.",430388
توظيف,الشركة الدولية العالمية لالحاق العمالة بالداخل والخارج,"33 أ ش رمسيس - برج معروف - الدور 2 شقة 22, وسط البلد, القاهرة.",531304
توظيف,الشركة السعودية لالحاق العمالة بالخارج,"2 ش الزهور, المطبعة, فيصل, الجيزة.",456665
توظيف,الشركة السعودية لتوظيف العمالة المصرية بالخارج,"35 ش اسراء المعلمين ميدان لبنان, المهندسين, الجيزة.",64074
توظيف,الشركة العالمية لالحاق العمالة المصرية بالخارج,"92 ب ش محمد فريد, عابدين, القاهرة.",145101
توظيف,الشركة العربية,"4 ش محمد نور الدين - الدور 2, العرب, المعادى, القاهرة.",443707
توظيف,الشركة العربية للموارد البشرية,"2 امتداد ش 26 يوليو - ميدان لبنان - الدور 3 شقة 6, المهندسين, الجيزة.",61316
توظيف,الشركة المصرية الدولية للتوظيف بالخارج,"2 ش اسماعيل محمد - الدور 1 شقة 1, الزمالك, القاهرة.",157984
توظيف,الشركة المصرية السعودية لالحاق العمالة المصرية بالخارج,"ش لاجيتيه, الابراهيمية, الاسكندرية.",186254
توظيف,الشركة المصرية العالمية لتوظيف العمالة بالخارج,"3 ش رشدان ميدان المساحة, الدقى, الجيزة.",443322
توظيف,الشركة المصرية الكويتية,"123 ِش مصر والسودان, حدائق القبة, القاهرة.",255391
توظيف,الشركة النوبية للخدمات العامة,"3 ش احمد حنفى, حدائق المعادى, المعادى, القاهرة.",335300
توظيف,الشركة الوطنية الاولى للاستقدام,"12 عمارات رامو ش عمر بن الخطاب, مدينة نصر, القاهرة.",543558
توظيف,الشركة الوطنية لتوظيف العمالة,"الطريق الدائرى - العزبة البيضاء, الخصوص, القليوبية.",442857
توظيف,الشروق 2000,"252 ش السودان ميدان لبنان, المهندسين, الجيزة.",237031
توظيف,الشروق العربية لالحاق العمالة المصرية بالخارج,"ش عبد العال متفرع من ش البحر, ميت غمر, الدقهلية.",339637
توظيف,الشروق للخدمات العامة,"1 ش اسكندر ابراهيم, ميامى, الاسكندرية.",239133
توظيف,الشريف جروب,"137 ش الشهيد احمد حمدى متفرع من ميدان الساعة - امتداد ش الثلاثينى - الدور 1, الطالبية, فيصل, الجيزة.",213312
توظيف,الشريف لالحاق العمالة المصرية بالخارج,"237 ش رمسيس - الدور 2 شقة 19,20, غمره, القاهرة.",112229
توظيف,الشريف للخدمات الفندقية,"ش صلاح سالم, متفرع من ش المرور, طهطا, سوهاج.",604067
توظيف,الشطبى لتوظيف المصريين بالخارج,"45 ش احمد عرابى - الدور 1, المهندسين, الجيزة.",118560
توظيف,الشعراوى لالحاق المصريين للعمل بالخارج,"17 ش امين سامى متفرع من ش قصر العينى - الدور 3, قصر العينى, القاهرة.",115304
توظيف,الشفق لتوظيف المصريين بالخارج,"5 ش محمود ثروت ميدان الباشا - الدور 1, المنيل, القاهرة.",49787
توظيف,الشهاوى لالحاق العمالة المصرية بالخارج,"18 أ ش اسماعيل اباظة متفرع من ش قصر العينى - الدور 2, السيدة زينب, القاهرة.",152061
توظيف,الشيخ لالحاق العمالة المصرية بالخارج,"4 أ ش ضريح سعد زغلول متفرع من ش قصر العينى - الدور 4 شقة 5, السيدة زينب, القاهرة.",185681
توظيف,الشيشينى,"قرية جنزور, بركة السبع, المنوفية.",319801
توظيف,الصالحين لالحاق العمالة المصرية بالخارج,"35 ش السودان, الدقى, الجيزة.",687247
توظيف,الصالحية,"ش صلاح سالم, طلخا, الدقهلية.",355003
توظيف,الصداقة العالمية لالحاق العمالة المصرية بالخارج,"ش الخلفاء الراشدين, وسط البلد, كفر الشيخ.",360297
توظيف,الصداقة المصرية لالحاق العمالة بالخارج,"48 ش الجيزة - برج الاورمان - الدور 12 شقة 125, الدقى, الجيزة.",446513
توظيف,الصديق العربى,"عمارة الحريرى - ش البوسطة - الدور 3, الزقازيق, الشرقية.",150664
توظيف,الصرح,"5 ش ضياء الدين, المنصورة, الدقهلية.",147042
توظيف,الصفا والمروة للتوظيف,"72 ش قصر العينى, قصر العينى, القاهرة.",153733
توظيف,الصفاء المحمدى,"2 ش طه الحكيم - برج الرى, طنطا, الغربية.",151735
توظيف,الصفوة الجديدة,"40 ميدان البصرة, المهندسين, الجيزة.",151101
توظيف,الصفوة العربية,"16 أ عمارات العبور - طريق صلاح سالم - الدور 3, مصر الجديدة, القاهرة.",502133
توظيف,الصفوة لالحاق العمالة المصرية بالخارج,"54 ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",109036
توظيف,الصقر الذهبى,"27 ش عيد حامد, طره, القاهرة.",141367
توظيف,الصقر السعودى,"54 ش الجيزة, الدقى, الجيزة.",321141
توظيف,الضحى الدولية,"15 برج كريستال - ش الشهيد عبد المنعم رياض - الدور 2, وسط البلد, كفر الشيخ.",135552
توظيف,الضياء للخدمات,"4 ش ابو شلبى, فيصل, الجيزة.",164231
