Category,Name,Address,ID
مسامير قلاووظ وصواميل ومسامير وبنط,الاسكندرية للمعدات الصناعية,"7 ش سعد زغلول, المنشية, الاسكندرية.",134356
مسامير قلاووظ وصواميل ومسامير وبنط,الاقصى للتجارة والتوريدات,"50 ش السبتية, السبتية, القاهرة.",202561
مسامير قلاووظ وصواميل ومسامير وبنط,الالمانية,"5 ش سعيد على, فيصل, الجيزة.",410387
مسامير قلاووظ وصواميل ومسامير وبنط,الامانة,"11 ش يوسف نجيب, العتبة, القاهرة.",268214
مسامير قلاووظ وصواميل ومسامير وبنط,الامل لتجارة المسامير,"39 طريق بنها السادات, الباجور, المنوفية.",555611
مسامير قلاووظ وصواميل ومسامير وبنط,الانس لتجارة المسامير,"29 ش السبتية, السبتية, القاهرة.",628571
مسامير قلاووظ وصواميل ومسامير وبنط,الايمان لتجارة المسامير,"32 ش السبتية, السبتية, القاهرة.",202616
مسامير قلاووظ وصواميل ومسامير وبنط,الباسوسى,"ش العزبة القبلية, حلوان, القاهرة.",404890
مسامير قلاووظ وصواميل ومسامير وبنط,البركة لتجارة المسامير,"59 ش السبتية, السبتية, القاهرة.",192422
مسامير قلاووظ وصواميل ومسامير وبنط,البساتين لتجارة المسامير,"53 ش ابو سريع بيومى, البساتين, القاهرة.",504203
مسامير قلاووظ وصواميل ومسامير وبنط,البطل,"الاردنية, العاشر من رمضان, الشرقية.",208517
مسامير قلاووظ وصواميل ومسامير وبنط,البطل,"ش السلك, شربين, الدقهلية.",356527
مسامير قلاووظ وصواميل ومسامير وبنط,البطل,"2 ش الهنا, العمرانية الشرقية, الهرم, الجيزة.",413429
مسامير قلاووظ وصواميل ومسامير وبنط,البطل لصناعة المسامير,", القومية, روض الفرج, القاهرة.",689386
مسامير قلاووظ وصواميل ومسامير وبنط,البطل للتجارة والتوريدات,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",186672
مسامير قلاووظ وصواميل ومسامير وبنط,البطل للمسامير,"3 ش معمل التكرير, الزاوية الحمراء, القاهرة.",255355
مسامير قلاووظ وصواميل ومسامير وبنط,التضامن العربى,"65 أ ش ابن الرشيد, شبرا, القاهرة.",467395
مسامير قلاووظ وصواميل ومسامير وبنط,التقوى,"4 ش الشيخ رجب, الكوم الاخضر, فيصل, الجيزة.",250318
مسامير قلاووظ وصواميل ومسامير وبنط,التوحيد للتجارة والاستيراد,"181 ش السبتية, السبتية, القاهرة.",628541
مسامير قلاووظ وصواميل ومسامير وبنط,الجمل للمسامير,"., الحى السادس, السادس من اكتوبر, الجيزة.",438259
مسامير قلاووظ وصواميل ومسامير وبنط,الجمهورية للمسامير,"20 ش ترعة السواحل - وراق الحضر, الوراق, الجيزة.",597801
مسامير قلاووظ وصواميل ومسامير وبنط,الحاج رمضان الملا,"ش جابر الريفى, دسوق, كفر الشيخ.",344113
مسامير قلاووظ وصواميل ومسامير وبنط,الحاج زكريا للمسامير,"58 ش يونس, البساتين, القاهرة.",504169
مسامير قلاووظ وصواميل ومسامير وبنط,الحاج شعبان لتجارة المسامير,"10 ش مسجد الصالحين, بشتيل, اوسيم, الجيزة.",540299
مسامير قلاووظ وصواميل ومسامير وبنط,الحاج عبد الغنى الامام,"ش سوق الحدايد متفرع من ش سيدى عبد القادر, المنصورة, الدقهلية.",279315
مسامير قلاووظ وصواميل ومسامير وبنط,الحجاج للمسامير,"122 ش شريف - ش الخديوى سابقا, اللبان, الاسكندرية.",214318
مسامير قلاووظ وصواميل ومسامير وبنط,الحرمين الشريفين للمسامير,"72 ش المصانع, ابو زعبل, القليوبية.",517079
مسامير قلاووظ وصواميل ومسامير وبنط,الحسام,"طريق القناطر الخيرية, باسوس, القليوبية.",306251
مسامير قلاووظ وصواميل ومسامير وبنط,الحكيم,"6 ش جلال مهران, البساتين, القاهرة.",374361
مسامير قلاووظ وصواميل ومسامير وبنط,الحمد التجارية,"34 ش السبتية, السبتية, القاهرة.",202576
مسامير قلاووظ وصواميل ومسامير وبنط,الحمد لتجارة المسامير,"128 طريق اوسيم - برطس, اوسيم, الجيزة.",592981
مسامير قلاووظ وصواميل ومسامير وبنط,الخلفاء للمسامير,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",484581
مسامير قلاووظ وصواميل ومسامير وبنط,الدكتور للمسامير,"17 ش مصطفى كامل, شبين الكوم, المنوفية.",535647
مسامير قلاووظ وصواميل ومسامير وبنط,الدولية للتجارة,"9 ش فضة, الهانوفيل, الاسكندرية.",509487
مسامير قلاووظ وصواميل ومسامير وبنط,الدولية للتجارة,"9 عمارات الاردنيةالمرحلة د، الاردنية, العاشر من رمضان, الشرقية.",622210
مسامير قلاووظ وصواميل ومسامير وبنط,الدولية للتجارة والتوريدات,"2 ش الشهداء، ميدان سيدى سعيد, السبتية, القاهرة.",628533
مسامير قلاووظ وصواميل ومسامير وبنط,الدولية للتجارة والتوريدات,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",141169
مسامير قلاووظ وصواميل ومسامير وبنط,الديب,"مديرية التحرير, مدينة بدر, البحيرة.",370994
مسامير قلاووظ وصواميل ومسامير وبنط,الديبة للمسامير,"2 ش العنابر ميدان سيدى سعيدى, السبتية, القاهرة.",199365
مسامير قلاووظ وصواميل ومسامير وبنط,الذهبى لتجارة المسامير,"الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 2 - محل 15, العاشر من رمضان, الشرقية.",634241
مسامير قلاووظ وصواميل ومسامير وبنط,الرحمة,"36 ش العشماوى, العتبة, القاهرة.",268146
مسامير قلاووظ وصواميل ومسامير وبنط,الرحمة,"ش الجمهورية, الخانكة, القليوبية.",423371
مسامير قلاووظ وصواميل ومسامير وبنط,الرضا,"16 ش على الكسار, العتبة, القاهرة.",266615
مسامير قلاووظ وصواميل ومسامير وبنط,الرضا,"ش بورسعيد, سرس الليان, المنوفية.",376785
مسامير قلاووظ وصواميل ومسامير وبنط,الروان للمسامير,"1 ش مغربية, الباجور, المنوفية.",558603
مسامير قلاووظ وصواميل ومسامير وبنط,الرويعى,"8 ش يوسف نجيب, العتبة, القاهرة.",267385
مسامير قلاووظ وصواميل ومسامير وبنط,الزعيم لتجارة المسامير,"68 ش السبتية ، ميدان سيدى سعيد, السبتية, القاهرة.",192151
مسامير قلاووظ وصواميل ومسامير وبنط,الزيان للتوريدات الصناعية,"49 ش صلاح الدين, العطارين, الاسكندرية.",202167
مسامير قلاووظ وصواميل ومسامير وبنط,الزين للاستيراد والتصدير,"16 ش على الكسار, العتبة, القاهرة.",589302
مسامير قلاووظ وصواميل ومسامير وبنط,السبتية,"بلوك 13 - , الحرفيين, القاهرة.",178043
مسامير قلاووظ وصواميل ومسامير وبنط,السبتية للاسكندرية,"ش السلام, الفلكى, السيوف, الاسكندرية.",692965
مسامير قلاووظ وصواميل ومسامير وبنط,السبتية للتجارة والتوريدات,"122 ش السبتية, السبتية, القاهرة.",152505
مسامير قلاووظ وصواميل ومسامير وبنط,السراج,"2 ش مصطفى طلعت, باب الشعرية, القاهرة.",253892
مسامير قلاووظ وصواميل ومسامير وبنط,السعداوى للتجارة,"16 ش الشهداء, السبتية, القاهرة.",424114
مسامير قلاووظ وصواميل ومسامير وبنط,السلام للتجارة والتوريدات,"122 ش السبتية, السبتية, القاهرة.",47165
مسامير قلاووظ وصواميل ومسامير وبنط,السلام للمسامير,"9 ش الشعراوى, شبرا الخيمة, القليوبية.",478428
مسامير قلاووظ وصواميل ومسامير وبنط,السماح,"8 ش العسيلى, العتبة, القاهرة.",267352
مسامير قلاووظ وصواميل ومسامير وبنط,السورى لتجارة المسامير,"69 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",576555
مسامير قلاووظ وصواميل ومسامير وبنط,الشرف للمسامير والعدد,"19 حارة كبارة, الازبكية, القاهرة.",66866
مسامير قلاووظ وصواميل ومسامير وبنط,الشرق للتجارة والتوزيع,"61 ش السبتية, السبتية, القاهرة.",12855
مسامير قلاووظ وصواميل ومسامير وبنط,الشرقاوى,"10 ش العهد الجديد, شبرا الخيمة, القليوبية.",418195
مسامير قلاووظ وصواميل ومسامير وبنط,الشركة الالمانية للتجارة والتوريدات,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",642215
مسامير قلاووظ وصواميل ومسامير وبنط,الشركة العالمية للتوريدات,"طريق الجعفرية, السنطة, الغربية.",349059
مسامير قلاووظ وصواميل ومسامير وبنط,الشركة العربية لصناعة المسمار,"711 ش بورسعيد, غمره, القاهرة.",142155
مسامير قلاووظ وصواميل ومسامير وبنط,الشعشاعى للتوريدات الصناعية,"44 ش السبتية, السبتية, القاهرة.",424553
مسامير قلاووظ وصواميل ومسامير وبنط,الشيخ,"109 ش البساتين العمومى, البساتين, القاهرة.",370319
مسامير قلاووظ وصواميل ومسامير وبنط,الشيخ,"ش المهندس, دار السلام, القاهرة.",335112
مسامير قلاووظ وصواميل ومسامير وبنط,الصالح,"ش مصطفى كامل, السيوف, الاسكندرية.",250426
مسامير قلاووظ وصواميل ومسامير وبنط,الصاوى للمسامير,"47 ش 18 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",252213
مسامير قلاووظ وصواميل ومسامير وبنط,الصعيدى للمسامير,"4 ش معمل التكرير - القصيرين, الزاوية الحمراء, القاهرة.",567253
مسامير قلاووظ وصواميل ومسامير وبنط,الصف للتجارة والتوريدات,"56 ش السبتية, السبتية, القاهرة.",628606
مسامير قلاووظ وصواميل ومسامير وبنط,الصفا للتجارة والتوريدات,"56 /58 برج الشبراويشى - ش السبتية, بولاق, القاهرة.",447444
مسامير قلاووظ وصواميل ومسامير وبنط,الصياد للتجارة,"كورنيش النيل , كفر العلو, القاهرة.",179717
مسامير قلاووظ وصواميل ومسامير وبنط,الضحى للتجارة,"6 ش المعز لدين الله الفاطمى, امبابة, الجيزة.",482407
مسامير قلاووظ وصواميل ومسامير وبنط,الطايع للتجارة والتوريدات,"الاردنية - عمارات المشروع الاستثمارى 2 - عمارة 7 - محل 2, العاشر من رمضان, الشرقية.",208481
مسامير قلاووظ وصواميل ومسامير وبنط,الطيار,"ميدان الحرفيين , مدينة السلام, القاهرة.",116914
مسامير قلاووظ وصواميل ومسامير وبنط,العاشر من رمضان,"16 ش على الكسار, الازبكية, القاهرة.",267308
مسامير قلاووظ وصواميل ومسامير وبنط,العالمية,"ش الحى القديم, العامرية, الاسكندرية.",115678
مسامير قلاووظ وصواميل ومسامير وبنط,العالمية للتوريدات,"165 ش الثلاثينى والبحرى, عرايشية مصر, الاسماعيلية.",153194
مسامير قلاووظ وصواميل ومسامير وبنط,العربية لصناعة المعادن,"القطعة 144 - ش 39 - المنطقة الصناعية الثانية, السادس من اكتوبر, الجيزة.",158674
مسامير قلاووظ وصواميل ومسامير وبنط,العربية للمسامير,"23 ش جعفر, السبتية, القاهرة.",423464
مسامير قلاووظ وصواميل ومسامير وبنط,العسكرى الاصلى,"3 ش محمد نافع - منشية السد العالى, جسر السويس, القاهرة.",453587
مسامير قلاووظ وصواميل ومسامير وبنط,الفاروق للتجارة والتوريدات,"50 ش السبتية, السبتية, القاهرة.",424538
مسامير قلاووظ وصواميل ومسامير وبنط,الفتح لتجارة المسامير,"1 ش ربع الرز, السبتية, القاهرة.",424532
مسامير قلاووظ وصواميل ومسامير وبنط,الفتوح,"ش الشيخة عائشة متفرع من ميدان الطميهى, المنصورة, الدقهلية.",264084
مسامير قلاووظ وصواميل ومسامير وبنط,الفنية لجميع للمسامير اند العدد,"24 ش طه حسين, عين شمس الغربية, القاهرة.",659610
مسامير قلاووظ وصواميل ومسامير وبنط,الفنية للمسامير,"22 ش النصر, عين شمس الغربية, القاهرة.",536566
مسامير قلاووظ وصواميل ومسامير وبنط,الفيروز للتجارة والتوريدات,", الاردنية - المشروع الاستثمارى, العاشر من رمضان, الشرقية.",152897
مسامير قلاووظ وصواميل ومسامير وبنط,القدس للتوريدات الصناعية,"المنطقة الصناعية الثالثة, برج العرب, الاسكندرية.",126464
مسامير قلاووظ وصواميل ومسامير وبنط,الكريم للاستيراد والتصدير,"105 ش التحرير, الدقى, الجيزة.",59928
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة الاقتصادية للتجارة والتوريدات - أ. سامى بهنان,"3 ش الشيخ محمد شلبى متفرع من ش القائد جوهر, المنشية الصغرى, الاسكندرية.",43752
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة الاقتصادية للتجارة والتوريدات - م. سامى بهنان,"خلف 6 ش الشيخ محمد شلبى, المنشية الصغرى, الاسكندرية.",519949
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة التجارية لتجارة المسامير,"72 ش السبتية, السبتية, القاهرة.",152093
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة الدولية للمسامير والصواميل,"57 ش السبتية , بولاق, القاهرة.",203464
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة العربية,"1 ش الدسوقى, العتبة, القاهرة.",267380
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة العربية للتجارة,"43 ش السبتية, السبتية, القاهرة.",46629
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة المتحدة,"16 ش الشهداء, السبتية, القاهرة.",124852
مسامير قلاووظ وصواميل ومسامير وبنط,المؤسسة المصرية,"ش السبتية, السبتية, القاهرة.",150993
مسامير قلاووظ وصواميل ومسامير وبنط,المبروك للمسامير,"ش الامير مسعود, السبتية, القاهرة.",422262
مسامير قلاووظ وصواميل ومسامير وبنط,المتحدة للمسامير,"بلوك 3 - مساكن القللى - ش شنن, السبتية, القاهرة.",424502
مسامير قلاووظ وصواميل ومسامير وبنط,المتخصص للمسامير,", المرحلة الرابعة, الاردنية, العاشر من رمضان, الشرقية.",211226
مسامير قلاووظ وصواميل ومسامير وبنط,المتوكل,"51 ش الخليج المصرى - عزبة الحفير, الخصوص, القليوبية.",500991
مسامير قلاووظ وصواميل ومسامير وبنط,المدثر لتجارة المسامير,"16 ش الشهداء، متفرع من ش السبتية, السبتية, القاهرة.",192250
مسامير قلاووظ وصواميل ومسامير وبنط,المدينة المنورة لتجارة المسامير,"16 ش على الكسار, الازبكية, القاهرة.",267231
مسامير قلاووظ وصواميل ومسامير وبنط,المركز التجارى للمسامير,"9 ش السقايين, عابدين, القاهرة.",209416
مسامير قلاووظ وصواميل ومسامير وبنط,المروة التجارية,"3 ش ذقاق البرج متفرع من ش الجمهورية, وسط البلد, القاهرة.",205312
مسامير قلاووظ وصواميل ومسامير وبنط,المستقبل للتوريدات العموميه والاستيراد,"58 عمارات التوفيق, مدينة نصر, القاهرة.",587429
مسامير قلاووظ وصواميل ومسامير وبنط,المسمار الذهبى,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635627
مسامير قلاووظ وصواميل ومسامير وبنط,المصرى,"80 أ ش طاهر, شبرا, القاهرة.",162368
مسامير قلاووظ وصواميل ومسامير وبنط,المصرية للاستيراد - اي ام,"9 ابراج اغاخان، ش الامل, اغاخان, القاهرة.",386921
مسامير قلاووظ وصواميل ومسامير وبنط,المصطفى للتجارة والتوريدات العامة,"67 ش السبتية, السبتية, القاهرة.",63981
مسامير قلاووظ وصواميل ومسامير وبنط,المكتب الدولى للتجارة,"15 ش النسيم - حى الندى, الشيخ زايد, السادس من اكتوبر, الجيزة.",349053
مسامير قلاووظ وصواميل ومسامير وبنط,المهدى,"13 ش يوسف نجيب, العتبة, القاهرة.",267334
مسامير قلاووظ وصواميل ومسامير وبنط,المهندس,"ش المصانع, ابو زعبل, القليوبية.",421856
مسامير قلاووظ وصواميل ومسامير وبنط,المهندس للتجارة والتوريدات,"122 ش السبتية, السبتية, القاهرة.",152517
مسامير قلاووظ وصواميل ومسامير وبنط,الموارد لتجارة العدد,"ش ابو بكر الصديق, الاردنية, العاشر من رمضان, الشرقية.",152904
مسامير قلاووظ وصواميل ومسامير وبنط,النجاح للتجارة والتوريدات,"25,76 ش السبتية, وسط البلد, القاهرة.",309222
مسامير قلاووظ وصواميل ومسامير وبنط,النجمة,"8 ش العسيلى, العتبة, القاهرة.",267366
مسامير قلاووظ وصواميل ومسامير وبنط,النجولى لتجارة المسامير,"1 ش العنابر، ميدان سيدى سعيد, السبتية, القاهرة.",628544
مسامير قلاووظ وصواميل ومسامير وبنط,النسر التجارية,"33 ش السبتية, السبتية, القاهرة.",192421
مسامير قلاووظ وصواميل ومسامير وبنط,النصر التجارية,"31 ش السبتية , السبتية, القاهرة.",203529
مسامير قلاووظ وصواميل ومسامير وبنط,النصر للمسامير,"ش النبوى المهندس, الملاحة, الاسكندرية.",690067
مسامير قلاووظ وصواميل ومسامير وبنط,النور للتوريدات,"85 ش جزيرة بدران, شبرا, القاهرة.",466377
مسامير قلاووظ وصواميل ومسامير وبنط,الهادى,"29 أ ش السبتية, السبتية, القاهرة.",14099
مسامير قلاووظ وصواميل ومسامير وبنط,الهدى للعدد والالات,"50 ش منشية التحرير, حلمية الزيتون, القاهرة.",205314
مسامير قلاووظ وصواميل ومسامير وبنط,الوالى للتجارة والتوريدات,"36 ش ورشة القطن, السبتية, القاهرة.",422221
مسامير قلاووظ وصواميل ومسامير وبنط,الورشة الفنية,"36 ش رشدى, عابدين, القاهرة.",151002
مسامير قلاووظ وصواميل ومسامير وبنط,الوعد التجارية للمسامير,"ش الساقى, السبتية, القاهرة.",423632
مسامير قلاووظ وصواميل ومسامير وبنط,الوكالة,"1 ش المنوفى متفرع من ش الثلاثينى, العمرانية الغربية, الهرم, الجيزة.",488843
مسامير قلاووظ وصواميل ومسامير وبنط,اليثرب للتجارة والتوزيع,"36, حارة المزين - متفرع من ش السبتية, حوض الزهور, السبتية, القاهرة.",557001
مسامير قلاووظ وصواميل ومسامير وبنط,اليرموك للمسامير,"50 ش السبتية, السبتية, القاهرة.",424541
مسامير قلاووظ وصواميل ومسامير وبنط,اليكس بولت,"2 ش مدرسة عباس, السبتية, القاهرة.",123478
مسامير قلاووظ وصواميل ومسامير وبنط,اليكس فاستنرز العزيزى,"59 ش السبتية, السبتية, القاهرة.",56435
مسامير قلاووظ وصواميل ومسامير وبنط,ام واى كيه للتوريدات العمومية,"القطعة 52 - فيلا فخرى عزيز, المجاورة 19, العاشر من رمضان, الشرقية.",606077
مسامير قلاووظ وصواميل ومسامير وبنط,امير عبد الحميد,"ش بورسعيد, الشهداء, المنوفية.",317315
مسامير قلاووظ وصواميل ومسامير وبنط,انكور ايجيبت,"15 ش سليمان الحلبى, وسط البلد, القاهرة.",169643
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد الحاج على امين,"6 عمارات السعودية - ش جسر البحر, الساحل, القاهرة.",436158
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد الحاج مصطفى الصعيدى,"258 ش النيل, الكيت كات, الجيزة.",591329
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد الحداد للتجارة,"11 ش شرف, شبرا الخيمة, القليوبية.",249311
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد السبتية لتجارة المسامير,"14 ش الاورمان - وراق العرب, الوراق, الجيزة.",593812
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد جابر,"14 ش الحلواجى, الجمرك, الاسكندرية.",232475
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد جلال,"4 ش المحلاوى, شبرا الخيمة, القليوبية.",248236
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد حنا,"65 طريق بيجام, شبرا الخيمة, القليوبية.",248752
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد رجب للمسامير,"19 ش النصر, عين شمس الغربية, القاهرة.",535334
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد سناء لتجارة المسامير,"181 ش شنن, السبتية, القاهرة.",323984
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد سند للمسامير,"2 ش السلام, طوخ, القليوبية.",516261
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد عثمان لاستيراد وتصدير المسامير,"1 ميدان سيدى سعيد, السبتية, القاهرة.",136627
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد عيسى,"15 ش يوسف نجيب, العتبة, القاهرة.",424018
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد محمود الشناوى محمود مرسى,"66 ش ابى الدرداء, اللبان, الاسكندرية.",31237
مسامير قلاووظ وصواميل ومسامير وبنط,اولاد ملاك للمسامير,"26 ش عبد المنعم حمزة, شبين الكوم, المنوفية.",532135
مسامير قلاووظ وصواميل ومسامير وبنط,اى جى تى - المصرية الدولية للتجارة والتوريدات,"67 ش السبتية, بولاق, القاهرة.",105322
مسامير قلاووظ وصواميل ومسامير وبنط,إيجل للتجارة والمقاولات,"148 تعاونيات سموحة, الشقة 33, الدور 3, سموحة, الاسكندرية.",687778
مسامير قلاووظ وصواميل ومسامير وبنط,برج المسامير,"7 المجاوررة التاسعة, برج العرب, الاسكندرية.",105124
مسامير قلاووظ وصواميل ومسامير وبنط,بطيشة للمسامير,"ش ارض صالح عيد, السيوف شماعة, الاسكندرية.",250912
مسامير قلاووظ وصواميل ومسامير وبنط,بكر الصديق لتجارة قطع الغيار,"3 ش البوسطة متفرع من ش بهتيم - مسطرد, شبرا الخيمة, القليوبية.",351457
مسامير قلاووظ وصواميل ومسامير وبنط,بلبل لتجارة المسامير,"49 ش محيى الدين البحرى, البساتين, القاهرة.",504085
مسامير قلاووظ وصواميل ومسامير وبنط,بلو جروب للمقاولات و التوريدات و الاستيراد و التصدير,"225 البوابة الرابعة -مينا, حدائق الاهرام, الهرم, الجيزة.",620600
مسامير قلاووظ وصواميل ومسامير وبنط,بندق,"130 ش السبتية, بولاق, القاهرة.",95805
مسامير قلاووظ وصواميل ومسامير وبنط,بوسارد,"2 ش صلاح سالم, المطرية, القاهرة.",277023
مسامير قلاووظ وصواميل ومسامير وبنط,بوصة,"3 ش الفتوح, شبرا الخيمة, القليوبية.",249871
مسامير قلاووظ وصواميل ومسامير وبنط,بوفاب,"11 ش شنن, السبتية, القاهرة.",394775
مسامير قلاووظ وصواميل ومسامير وبنط,تايجر للمقاولات و التوريدات - وكيل جى اند بي,"66 عمارات تعاونيات سموحه, الشقة 22, الدور 2, سموحة, الاسكندرية.",639891
مسامير قلاووظ وصواميل ومسامير وبنط,تبارك للمسامير,"الاردنية, العاشر من رمضان, الشرقية.",622802
مسامير قلاووظ وصواميل ومسامير وبنط,تكتو فاستنرز,"13 ش الفالوجا - الدور 4 شقة 8, العجوزة, الجيزة.",599548
مسامير قلاووظ وصواميل ومسامير وبنط,تيمكوم للمقاولات والتوريدات,", حى الواحة - عمارة 38, الحى العاشر, مدينة نصر, القاهرة.",443590
مسامير قلاووظ وصواميل ومسامير وبنط,جلال ابو العز,"280 ش ترعة الجندى, حدائق القبة, القاهرة.",401359
مسامير قلاووظ وصواميل ومسامير وبنط,جودة للمسامير,"ش محمد متولى الشعراوى, غبريال, الاسكندرية.",251585
مسامير قلاووظ وصواميل ومسامير وبنط,جيه ام للاستيراد والتوريدات العمومية,"7 ش مدرسة عباس, السبتية, القاهرة.",656766
مسامير قلاووظ وصواميل ومسامير وبنط,حسن رشوان,"2 ش على بن ابى طالب, مدينة قباء, القاهرة.",296667
مسامير قلاووظ وصواميل ومسامير وبنط,حسن على محمد للتوريدات الصناعية,"52 ش ابى الدرداء, اللبان, الاسكندرية.",202443
مسامير قلاووظ وصواميل ومسامير وبنط,حلمى عطية للمسامير والجوانات,"47 ش عزب, السبتية, القاهرة.",423667
مسامير قلاووظ وصواميل ومسامير وبنط,حمادة لتجارة المسامير,"66 طريق بنها السادات, الباجور, المنوفية.",555579
مسامير قلاووظ وصواميل ومسامير وبنط,خميس لتجارة المسامير,"536 ش الميناء, الدخيلة, الاسكندرية.",154564
مسامير قلاووظ وصواميل ومسامير وبنط,دار المحبة,"82 ش الاسكندرانى, محرم بك, الاسكندرية.",23694
مسامير قلاووظ وصواميل ومسامير وبنط,دبور للمسامير,"8 حارة احمد الصغير - متفرع من ش معمل التكرير - القصيرين, الزاوية الحمراء, القاهرة.",567246
مسامير قلاووظ وصواميل ومسامير وبنط,دنيا المسامير,"38 ش مجرى العيون, فم الخليج, القاهرة.",421979
مسامير قلاووظ وصواميل ومسامير وبنط,رمضان محمد محمد,"63 ش قصر رأس التين, رأس التين, الاسكندرية.",29125
