Category,Name,Address,ID
موبايلات واكسسوارات,ابل لخدمات المحمول,"12 ش الفريد, عزبة النخل, القاهرة.",655918
موبايلات واكسسوارات,ابل لخدمات المحمول,"القطعة 67/68 - - منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",545336
موبايلات واكسسوارات,ابل لخدمات المحمول,"50 ش 6 اكتوبر, متفرع من ش جسر الكونيسة, المنيب, الجيزة.",658358
موبايلات واكسسوارات,ابل لخدمات المحمول,"5 ش محمد صبرى, جناكليس, الاسكندرية.",488351
موبايلات واكسسوارات,ابل للمحمول,"8 ص ش الجزائر الشطر العاشر, المعادى الجديدة, المعادى, القاهرة.",504637
موبايلات واكسسوارات,ابل للمحمول,"18 ش حموده عطية, عزبة النخل, القاهرة.",526755
موبايلات واكسسوارات,ابل للمحمول,"18 ش اسطنبول, المنشية, الاسكندرية.",468420
موبايلات واكسسوارات,ابل للمحمول,"31 ش المدينة المنورة, قرية بشتيل, اوسيم, الجيزة.",541852
موبايلات واكسسوارات,ابل للمحمول,"7 ش باتا, كرداسة, الجيزة.",557844
موبايلات واكسسوارات,ابل للمحمول,"ميدان الحصرى - المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",598854
موبايلات واكسسوارات,ابل للمحمول,"15 ش حسان السويفى, امبابة, الجيزة.",481473
موبايلات واكسسوارات,ابل للمحمول,"2 ش حماد عيد - مدينة الفتح, شبرا الخيمة, القليوبية.",476412
موبايلات واكسسوارات,ابن البلد,"ميدان التحرير, كوم حمادة, البحيرة.",371579
موبايلات واكسسوارات,ابن البلد,"22 ش سليمان جوهر, الدقى, الجيزة.",387176
موبايلات واكسسوارات,ابن البلد لخدمات المحمول,"1 ش المحطة, كوتسيكا, القاهرة.",289246
موبايلات واكسسوارات,ابن البلد للمحمول,"1 ش حسن عبد اللطيف متفرع من ش ترعة الزمر, ارض اللواء, الجيزة.",552699
موبايلات واكسسوارات,ابن الحتة,"ش كامل محسن, السيدة عائشة, القاهرة.",367943
موبايلات واكسسوارات,ابن خلدون للموبايل,"ش عطية الصوالحى, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",483664
موبايلات واكسسوارات,ابن عز,"ش 10, الزاوية الحمراء, القاهرة.",409476
موبايلات واكسسوارات,ابن عز,"58 ش السكة الحديد, منشية ناصر, القاهرة.",285605
موبايلات واكسسوارات,ابن معوض للمحمول,"51 ش العشرين, فيصل, الجيزة.",579909
موبايلات واكسسوارات,ابن منصور للمحمول,"94 ش المعهد الدينى - صفط اللبن, بولاق الدكرور, الجيزة.",588168
موبايلات واكسسوارات,ابناء الصوامعة,"ش محمد نجيب, غبريال, الاسكندرية.",251461
موبايلات واكسسوارات,ابناء الوادى لخدمات المحمول,"42 ش كلوت بك, العتبة, القاهرة.",268338
موبايلات واكسسوارات,ابناء درويش,"., الدلنجات, البحيرة.",377976
موبايلات واكسسوارات,ابو احمد,"62 ش محمود خاطر, حلوان, القاهرة.",456751
موبايلات واكسسوارات,ابو احمد,"ش النبوى المهندس, وسط البلد, كفر الشيخ.",340411
موبايلات واكسسوارات,ابو احمد لاكسسوارات المحمول,"ش محمود خاطر تقاطع ش منصور, حلوان, القاهرة.",601937
موبايلات واكسسوارات,ابو احمد لخدمات المحمول,"26 ش المراغى, تقاطع ش رياض, حلوان, القاهرة.",652031
موبايلات واكسسوارات,ابو احمد للمحمول,"27 ش ابراهيم عامر, المرج, القاهرة.",563104
موبايلات واكسسوارات,ابو احمد للمحمول,"ش وسط المساكن - السوق التجارى, حلوان, القاهرة.",511754
موبايلات واكسسوارات,ابو احمد والزيرو,"3 ش محمود خاطر, حلوان, القاهرة.",244081
موبايلات واكسسوارات,ابو ادم للمحمول,"6 الشارع الجديد - كفر الشرفا, المرج, القاهرة.",564814
موبايلات واكسسوارات,ابو ادهم,"ش المهندسين, الحسينية, الشرقية.",366027
موبايلات واكسسوارات,ابو ادهم للمحمول,"247 ش بورسعيد, السيدة زينب, القاهرة.",420552
موبايلات واكسسوارات,ابو اسحق للموبيلات,"30 ش سعد امام, الطالبية, الهرم, الجيزة.",639056
موبايلات واكسسوارات,ابو اسلام للمحمول,"12 مساكن السهران - , الحوامدية, الجيزة.",604661
موبايلات واكسسوارات,ابو اسماعيل للمحمول,"17 ش الجامع, متفرع من ش جمال عبد الناصر, المنيب, الجيزة.",413870
موبايلات واكسسوارات,ابو الدهب,"ش النقطة, الحى العاشر, مدينة نصر, القاهرة.",310487
موبايلات واكسسوارات,ابو الدهب,"17 ش خالد باشا, وسط البلد, الفيوم.",283270
موبايلات واكسسوارات,ابو الدهب للمحمول,"65 ش الجمهورية, الحوامدية, الجيزة.",375682
موبايلات واكسسوارات,ابو الدهب للمحمول,"مساكن السهران - بلوك 1 - ش جسر المنوات, الحوامدية, الجيزة.",604499
موبايلات واكسسوارات,ابو الذهب,"122 ., الحى السادس, مدينة نصر, القاهرة.",312495
موبايلات واكسسوارات,ابو الريش لخدمات المحمول,"7 ش الجمهورية, العياط, الجيزة.",275222
موبايلات واكسسوارات,ابو السعد,"ش الثانوى العام, ابو المطامير, البحيرة.",373007
موبايلات واكسسوارات,ابو السعود لخدمات المحمول,"77 ش المركز الاجتماعى, المرج, القاهرة.",664430
موبايلات واكسسوارات,ابو السعود للمحمول,"13 ش حسنى مبارك - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",557156
موبايلات واكسسوارات,ابو السعود للمحمول,"1 ش جمال خميس, كرداسة, الجيزة.",557838
موبايلات واكسسوارات,ابو الشوق للمحمول,"2 ش احمد عبد القادر, قرية بشتيل, اوسيم, الجيزة.",543591
موبايلات واكسسوارات,ابو العزم,"ش بورسعيد, ايتاى البارود, البحيرة.",370737
موبايلات واكسسوارات,ابو العلا,"ش الرشاح, ابو زعبل, القليوبية.",356072
موبايلات واكسسوارات,ابو العلا للمحمول,"30 ش شجرة مريم, المطرية, القاهرة.",460223
موبايلات واكسسوارات,ابو الفتوح لاجهزة الاتصالات,"173 ش المطراوى, المطرية, القاهرة.",205387
موبايلات واكسسوارات,ابو القاسم للمحمول,"35 ش كمال حمزة, المرج, القاهرة.",563517
موبايلات واكسسوارات,ابو الكل لخدمات المحمول,"36 ش مسجد سيدى بشر, سيدى بشر, الاسكندرية.",222512
موبايلات واكسسوارات,ابو النجا,"41 ش محمود الشامى, حدائق حلوان, القاهرة.",446009
موبايلات واكسسوارات,ابو النجا,"ش النبوى المهندس, وسط البلد, كفر الشيخ.",345139
موبايلات واكسسوارات,ابو الهول للمحمول,"2 ش الامام الشافعى - ام بيومى, شبرا الخيمة, القليوبية.",473367
موبايلات واكسسوارات,ابو اليزيد,"16 ش ادرياتيك, الابراهيمية, الاسكندرية.",301999
موبايلات واكسسوارات,ابو اليزيد,"158 الشارع التجارى, الشيخ زايد, الاسماعيلية.",296357
موبايلات واكسسوارات,ابو امير,"60 ش ام الغلام, الحسين, القاهرة.",369112
موبايلات واكسسوارات,ابو امير لخدمات المحمول,"25 المساكن الشعبية ش صلاح سالم, الحوامدية, الجيزة.",648974
موبايلات واكسسوارات,ابو انس للمحمول,"8 ش محمد الامبابى - مدينة التحرير, امبابة, الجيزة.",574255
موبايلات واكسسوارات,ابو ايمن لخدمات المحمول,"8 ش مسجد سيدى بشر, سيدى بشر, الاسكندرية.",222513
موبايلات واكسسوارات,ابو اية فون,"ش جلال - عزبة كوم بكار, فيصل, الجيزة.",380666
موبايلات واكسسوارات,ابو بدر للمحمول,"55 ش الساقية - الوايلى الكبير, حدائق القبة, القاهرة.",618030
موبايلات واكسسوارات,ابو بكر لخدمات المحمول,"2 ش عمان, متفرع من ش سعد زغلول, الحوامدية, الجيزة.",648984
موبايلات واكسسوارات,ابو تريكة,"ش حسن بدر, عين شمس الشرقية, القاهرة.",320619
موبايلات واكسسوارات,ابو تريكة,"ش المدارس, الشهداء, المنوفية.",314303
موبايلات واكسسوارات,ابو تريكة فون,"ش السد البرانى, السيدة زينب, القاهرة.",409888
موبايلات واكسسوارات,ابو تريكة لخدمات المحمول,"109 ش اسماعيل مهنى, العطارين, الاسكندرية.",484350
موبايلات واكسسوارات,ابو تريكة للمحمول,"1 ش عبد السلام عارف, دمياط, دمياط.",505991
موبايلات واكسسوارات,ابو تريكة للمحمول,"74 ش الجمهورية, اوسيم, الجيزة.",559013
موبايلات واكسسوارات,ابو تريكة للمحمول,"10 ش 23 يوليو, العياط, الجيزة.",613899
موبايلات واكسسوارات,ابو تريكة للموبايل,"ش عطية الصوالحى, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",306799
موبايلات واكسسوارات,ابو جاسر للمحمول,"2 ش 13, متفرع من ش زين الدين, حلوان, القاهرة.",292158
موبايلات واكسسوارات,ابو جبر جروب,"ش اسكندرية, الحوامدية, الجيزة.",375722
موبايلات واكسسوارات,ابو جبل,"ش المدرسة - كفر غطاطى, الهرم, الجيزة.",348463
موبايلات واكسسوارات,ابو جلاد للمحمول,"4 ش الجسر البرانى ميدان المطبعة, دار السلام, القاهرة.",507424
موبايلات واكسسوارات,ابو جلال للمحمول,"6 ش الفولى جلال - صفط اللبن, بولاق الدكرور, الجيزة.",579849
موبايلات واكسسوارات,ابو جندى,"ش سعد زغلول, اشمون, المنوفية.",321149
موبايلات واكسسوارات,ابو جنى للمحمول,"152 ش الجيش, العياط, الجيزة.",611901
موبايلات واكسسوارات,ابو جودة فون,"2 ش عبد الحى عبد المعطى, الوايلى الكبير, حدائق القبة, القاهرة.",617649
موبايلات واكسسوارات,ابو حازم فون,"ش الجمهورية, الابراهيمية, الشرقية.",363950
موبايلات واكسسوارات,ابو حبيبة,"12 ش عمر المختار, جناكليس, الاسكندرية.",264502
موبايلات واكسسوارات,ابو حجر,"ش السوق, البراجيل, الجيزة.",348582
موبايلات واكسسوارات,ابو حسام لخدمات المحمول,"37 ش التحرير, الاميرية, القاهرة.",256239
موبايلات واكسسوارات,ابو حسنى,"ش مسجد الخولى, امبابة, الجيزة.",377989
موبايلات واكسسوارات,ابو حسونة للمحمول,"83 ش سوق الاحد, المنوات, الجيزة.",614534
موبايلات واكسسوارات,ابو حلاوة للمحمول,"4 ش المقابر, الخصوص, القليوبية.",494347
موبايلات واكسسوارات,ابو حمادة للمحمول,"29 ش الشيخ عتمان - قرية الشيخ عتمان, الحوامدية, الجيزة.",617241
موبايلات واكسسوارات,ابو خضرة,"ش الحرية, امبابة, الجيزة.",266088
موبايلات واكسسوارات,ابو خطوة فون لخدمات الموبايل,"99 ش السودان, المهندسين, الجيزة.",575330
موبايلات واكسسوارات,ابو خلود,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",298934
موبايلات واكسسوارات,ابو خليفة لخدمات المحمول,"10 ش المنصورية, الدراسة, القاهرة.",290747
موبايلات واكسسوارات,ابو خليل,"ش سيدى عيسى متفرع من ش بورسعيد, منيا القمح, الشرقية.",323947
موبايلات واكسسوارات,ابو خليل,"ش عبد المنعم رياض, فيصل, الجيزة.",405379
موبايلات واكسسوارات,ابو داغر للمحمول,"1 ش شلبى متفرع من ش الجيش, منوف, المنوفية.",570429
موبايلات واكسسوارات,ابو داوود,"ش محمود خاطر, حلوان, القاهرة.",384339
موبايلات واكسسوارات,ابو داوود لخدمات المحمول,"4 ش محمود خاطر, حلوان, القاهرة.",244768
موبايلات واكسسوارات,ابو دسوقى للمحمول,"2 ش الصحافة, الحوامدية, الجيزة.",373947
موبايلات واكسسوارات,ابو دومة للمحمول,"., الحى العاشر, السادس من اكتوبر, الجيزة.",439233
موبايلات واكسسوارات,ابو دية,"عمارات الاوقاف - ش الجيش, وسط البلد, كفر الشيخ.",345119
موبايلات واكسسوارات,ابو ذكرى,"ش التوحيد, فيصل, الجيزة.",395430
موبايلات واكسسوارات,ابو راضى للمحمول,"10 ش عبد النبى ابراهيم - منشأة البكارى, المريوطية, فيصل, الجيزة.",510921
موبايلات واكسسوارات,ابو ربيع للمحمول,"47 ش شكرى القواتلى, البدرشين, الجيزة.",606678
موبايلات واكسسوارات,ابو رجب فون,"13 ش الصحافة, الحوامدية, الجيزة.",200026
موبايلات واكسسوارات,ابو رجب لخدمات المحمول,"25 ش طراد النيل - العزبة الشرقية, الحوامدية, الجيزة.",459245
موبايلات واكسسوارات,ابو رجيلة,"ش 26 يوليو, ميت غمر, الدقهلية.",339655
موبايلات واكسسوارات,ابو رحمة للمحمول,"6 ش بسيونى جمعة, متفرع من ش الشيخ عبيد, عزبة النخل, القاهرة.",304671
موبايلات واكسسوارات,ابو ريان,"ش العمدة, فيصل, الجيزة.",408249
موبايلات واكسسوارات,ابو ريشة,"39 ش عبد العزيز, وسط البلد, القاهرة.",44968
موبايلات واكسسوارات,ابو زراع لخدمات المحمول,"9 ش الجيش, الصف, الجيزة.",211797
موبايلات واكسسوارات,ابو زياد فون,"8 ش عباس عنانى, البدرشين, الجيزة.",606134
موبايلات واكسسوارات,ابو زياد للاتصالات,"ش بورسعيد, الباجور, المنوفية.",299902
موبايلات واكسسوارات,ابو زياد للمحمول,"2 ش 6 اكتوبر تقاطع ش جمال عبد الناصر - ابو زارع, المنيب, الجيزة.",501663
موبايلات واكسسوارات,ابو زياد للموبايلات,"1 ش حسنى محمود, حدائق المعادى, المعادى, القاهرة.",673601
موبايلات واكسسوارات,ابو زيد,"ش صبرى ابو علم, السنبلاوين, الدقهلية.",351085
موبايلات واكسسوارات,ابو زيد,"ش بورسعيد, ايتاى البارود, البحيرة.",371170
موبايلات واكسسوارات,ابو زيد لصيانة الموبيلات,"28 ش منية مطر, المطرية, القاهرة.",448071
موبايلات واكسسوارات,ابو زيد للمحمول,"2 مساكن اسبيكو 700 -, المقطم, القاهرة.",442062
موبايلات واكسسوارات,ابو زيكا لخدمات المحمول,"8 ش الترعة الجديدة, طموه, الجيزة.",646812
موبايلات واكسسوارات,ابو زيكو لخدمات المحمول,"17 ش الثلاثينى الجديد, الطالبية, الهرم, الجيزة.",625942
موبايلات واكسسوارات,ابو سالم,"70 ش الترولى, المطرية, القاهرة.",259620
موبايلات واكسسوارات,ابو سالم,"ش الجيش, قويسنا, المنوفية.",299720
موبايلات واكسسوارات,ابو سباعى,"ش الدروس, فاقوس, الشرقية.",325096
موبايلات واكسسوارات,ابو ستة للمحمول,"1 ش غبريال سعد متفرع من ش ترعة الشابورى, شبرا الخيمة, القليوبية.",482545
موبايلات واكسسوارات,ابو سفيان للمحمول,"7 ش المصرى, الخصوص, القليوبية.",494618
موبايلات واكسسوارات,ابو سكين للمحمول,"13 ش ابراهيم مدكور, ابو النمرس, الجيزة.",602829
موبايلات واكسسوارات,ابو سلامة للمحمول,"19 ش شلبى العرمبى, البساتين, القاهرة.",504530
موبايلات واكسسوارات,ابو سمرة,"ش المركز, الرياض, كفر الشيخ.",364508
موبايلات واكسسوارات,ابو سمرة فون,"47 ش عزام - الوايلى الكبير, حدائق القبة, القاهرة.",618052
موبايلات واكسسوارات,ابو سنة,"7 ش ابو الهنا, شبرا الخيمة, القليوبية.",415253
موبايلات واكسسوارات,ابو سيف,"ش بطل السلام, وسط البلد, الفيوم.",340508
موبايلات واكسسوارات,ابو سيف,"11 ش خالد باشا, وسط البلد, الفيوم.",283188
موبايلات واكسسوارات,ابو سيف لخدمات المحمول,"3 ش محمود حسنى, عرب جسر السويس, جسر السويس, القاهرة.",657693
موبايلات واكسسوارات,ابو سيف لخدمات المحمول,"13 ش سعد زغلول, وسط البلد, الفيوم.",310605
موبايلات واكسسوارات,ابو شادى,"178 ش السد, السيدة زينب, القاهرة.",222836
موبايلات واكسسوارات,ابو شادى,"ش التل, دار السلام, القاهرة.",391082
موبايلات واكسسوارات,ابو شادى,"ش الشهداء, محطة مصر, الاسكندرية.",259070
موبايلات واكسسوارات,ابو شاهين للمحمول,"17 ش عمرو بن العاص, البدرشين, الجيزة.",609060
موبايلات واكسسوارات,ابو شروق للمحمول,"17 ش السينما - وراق العرب, الوراق, الجيزة.",597235
موبايلات واكسسوارات,ابو شنب للمحمول,"20 ش المشروع, منوف, المنوفية.",571022
موبايلات واكسسوارات,ابو شهد,"ش بورسعيد, شبراخيت, البحيرة.",368462
موبايلات واكسسوارات,ابو شوشة,"ش البساتين, البساتين, القاهرة.",372581
موبايلات واكسسوارات,ابو شوشة,"ش بورسعيد, بلبيس, الشرقية.",328147
موبايلات واكسسوارات,ابو شوشة للمحمول,"45 ش المعهد الدينى - وراق العرب, الوراق, الجيزة.",594623
موبايلات واكسسوارات,ابو صالح فون,"22 ش جمال عبد الناصر, كرداسة, الجيزة.",558143
موبايلات واكسسوارات,ابو صالح لخدمات المحمول,"ش محمد غنيم متفرع من ش الوسط, حلوان, القاهرة.",291426
موبايلات واكسسوارات,ابو صلاح فون,"33 ش كوبرى العريشة, ابو النمرس, الجيزة.",603185
موبايلات واكسسوارات,ابو صلاح للمحمول,"1 ش حامد خلف, المرج, القاهرة.",562696
موبايلات واكسسوارات,ابو صميدة لخدمات المحمول,"26 ش سعد زغلول, الحوامدية, الجيزة.",648985
موبايلات واكسسوارات,ابو صيام للمحمول,"27 ش مصطفى كامل متفرع من ش نور الاسلام, الخصوص, القليوبية.",498362
موبايلات واكسسوارات,ابو طارق,"3 ش السيد محمد كريم, ابو قير, الاسكندرية.",263186
موبايلات واكسسوارات,ابو طالب,"ش شرق السكة الحديد, ابشواى, الفيوم.",352696
موبايلات واكسسوارات,ابو طالب لخدمات المحمول,"36 ش مكة, عزبة النخل, القاهرة.",659596
موبايلات واكسسوارات,ابو عابدين,"ش قنوان, ابو كبير, الشرقية.",329962
موبايلات واكسسوارات,ابو عادل,"68 ش جامعة الدول العربية, المهندسين, الجيزة.",175760
موبايلات واكسسوارات,ابو عامر للمحمول,"129 طريق اوسيم - برطس, اوسيم, الجيزة.",592784
موبايلات واكسسوارات,ابو عامر للمحمول,"109 ش جسر المنوات - العزبة الغربية, الحوامدية, الجيزة.",605489
موبايلات واكسسوارات,ابو عبد الرحمن,"ش جمال عبد الناصر, قلين, كفر الشيخ.",359360
موبايلات واكسسوارات,ابو عبد الله,"ش محمود العماوى, شبرا الخيمة, القليوبية.",282426
موبايلات واكسسوارات,ابو عبد الله للمحمول,"5 ش 23 يوليو, العياط, الجيزة.",613896
موبايلات واكسسوارات,ابو عبده فون للمحمول,"6 ش محمد عبد العزيز القرشى - صفط اللبن, بولاق الدكرور, الجيزة.",580238
موبايلات واكسسوارات,ابو عرفة جروب,"ش اسكندرية, البدرشين, الجيزة.",375804
موبايلات واكسسوارات,ابو عسل,"ش التعمير, العمرانية الغربية, الهرم, الجيزة.",309276
موبايلات واكسسوارات,ابو عفيفى للمحمول,"25 ش سعد زغلول, بنها, القليوبية.",524102
موبايلات واكسسوارات,ابو على,"ش سعد زغلول, ههيا, الشرقية.",361957
موبايلات واكسسوارات,ابو على,"ش بورسعيد, شبراخيت, البحيرة.",368451
موبايلات واكسسوارات,ابو على 2 للمحمول,"11 ش داوود, المرج, القاهرة.",498512
موبايلات واكسسوارات,ابو على فون,"ش يوسف عطية, حدائق القبة, القاهرة.",402133
موبايلات واكسسوارات,ابو على فون,"2 برج عمرو بن العاص - ش محمد شلبى, العمرانية الغربية, الهرم, الجيزة.",423319
موبايلات واكسسوارات,ابو على فون,"ش 15 مايو, شبرا الخيمة, القليوبية.",412553
موبايلات واكسسوارات,ابو على فون,"الشارع التجارى, الشيخ زايد, الاسماعيلية.",296195
