Category,Name,Address,ID
تكييف هواء,الحمد للتجارة والمقاولات,"10 ش التقدم, تقسيم عمرو بن العاص الاول, فيصل, الجيزة.",631088
تكييف هواء,الجزيرة لاعمال التكييف,"ش المستشارين, المنصورة, الدقهلية.",171983
تكييف هواء,جلوبال للهندسة والتجارة,"7 ش الحقيقة, متفرع من ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",64771
تكييف هواء,ايدك للمقاولات الكهروميكانيكية,"ابراج جاردينيا - برج 4 ش مصطفى كامل, الرأس السوداء, الاسكندرية.",453413
تكييف هواء,تارجت للتكييف وفلاتر المياه,", الاردنية, العاشر من رمضان, الشرقية.",681193
تكييف هواء,جاما للتكييف,"10 ش الشيخ العيسوى احمد, متفرع من محور طه حسين, النزهة الجديدة, القاهرة.",447117
تكييف هواء,ايركوم الكتروميكانيكس,"68 طريق الحرية, باب شرق, الاسكندرية.",682301
تكييف هواء,مصنع العربى,", الوراق, الجيزة.",691928
تكييف هواء,كلفن للتكييف,"ابراج بشاير الخير ش صبرى ابو علم, شبين الكوم, المنوفية.",691011
تكييف هواء,اسيك للتكييف,"47 ش عباس العقاد, مدينة نصر, القاهرة.",2318
تكييف هواء,شركة اليكس انجنيرينج للتكييف والتبريد والمقاولات الهندسية,"177 ش احمد شوقى, رشدى, الاسكندرية.",519373
تكييف هواء,اجهزة ارتيك للتكييف والاعمال المتكاملة,"43 ش نخلة المطيعى, تريومف, مصر الجديدة, القاهرة.",50445
تكييف هواء,اسكندرية للتجارة والمقاولات الميكانيكية - امتك,"33 أ ش عبد الفتاح الطويل متفرع من ش مصطفى كامل, فلمينج, الاسكندرية.",57972
تكييف هواء,الاهرامات للاعمال الكهروميكانيكية والمقاولات,"122 ا ش العباسية, عباسية, القاهرة.",619664
تكييف هواء,الرومانى جروب,"122 أ ش جسر السويس, الشقة 3, مصر الجديدة, القاهرة.",10438
تكييف هواء,الشرق الاوسط للهندسة والتكييف,"18 ش مصطفى النحاس, مدينة نصر, القاهرة.",152745
تكييف هواء,الفتح للمقاولات والاعمال الهندسية,"215 ش بورسعيد, سبورتنج, الاسكندرية.",604962
تكييف هواء,المصرية لاعمال التكييف والتجارة - توتال اير,"136 أ ش جسر السويس ميدان الالف مسكن, جسر السويس, القاهرة.",202336
تكييف هواء,المكتب المصرى للاعمال الهندسية,"249 ش امتداد رمسيس 2, مدينة نصر, القاهرة.",8903
تكييف هواء,دكت ماستر,"بلوك 65 القطعة 314 - - المنطقة الصناعية الاولى, السادس من اكتوبر, الجيزة.",232820
تكييف هواء,شركة الامان للتوريدات والمقاولات العامة,"73 ش شبين, قويسنا, المنوفية.",605988
تكييف هواء,فرح كوول للتكييف وفلاتر المياه,"ش المحجوب, المجاورة الثالثة, الحى الاول, دمياط الجديدة, دمياط.",548809
تكييف هواء,الهندسية للتكييف,"115 ش الساقيةالوايلى الكبير, حدائق القبة, القاهرة.",618382
تكييف هواء,6 اكتوبر لصيانة التكييف,", الحى 11, السادس من اكتوبر, الجيزة.",637663
تكييف هواء,6 اكتوبر للتكييف,"., الحى السابع, السادس من اكتوبر, الجيزة.",439783
تكييف هواء,ائتلاف السمرى للتجارة,"ش الجلاء, اجا, الدقهلية.",350296
تكييف هواء,ابداع للتكييف,"4 ش طلعت حرب, دمياط, دمياط.",506763
تكييف هواء,ابكس - الدولية للتجارة والهندسة,"27 ش ادمون فرمون - عمارة الجمارك - الدور 4, سموحة, الاسكندرية.",26118
تكييف هواء,آبل ووتر لجميع أنواع فلاتر المياه,"أبراج الصفوة بلازا شارع الأتوبيس الجديد, أمام موقف ميت غمر - داخل المول, المنصورة, الدقهلية.",651254
تكييف هواء,ابناء عنتر,"12 ش الاخلاص متفرع من ش الفيوم, دار السلام, القاهرة.",334666
تكييف هواء,ابو الخير للتكييف,"13 ب عمارات الهيئة العربية للتصنيع - ش مكرم عبيد, مدينة نصر, القاهرة.",596485
تكييف هواء,ابو الدهب للتكييف,"29 ش مصطفى الشاذلى, البراجيل, الجيزة.",547305
تكييف هواء,ابو الزين للتكييف,"16 ش السيدة خديجة, البدرشين, الجيزة.",606220
تكييف هواء,ابو العينين لاعمال التكييف,"1 ش سان سابا متفرع من ش فؤاد, محطة الرمل, الاسكندرية.",347298
تكييف هواء,ابو الفتوح جروب للاستشارات الهندسية لمقاولات التكييف والتهوية,", الحى الخامس - مول زينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",396097
تكييف هواء,ابو بكر الصديق لخدمات التكييف والتبريد,"22 ش حافظ ابراهيم متفرع من ش الثورة, المحلة الكبرى, الغربية.",108373
تكييف هواء,ابو خالد,"ش 10, العصافرة قبلى, الاسكندرية.",251818
تكييف هواء,ابو ذكرى للتكييف,"16 ش جامع عمرو بن العاص, مصر القديمة, القاهرة.",405241
تكييف هواء,ابو ذكرى مودرن تريدينج,"25 ش حلمى حسن على, الحى الثامن, مدينة نصر, القاهرة.",577739
تكييف هواء,ابو رزق للتكييف,"ش الجلاء, المنزلة, الدقهلية.",637025
تكييف هواء,ابو رية للتكييف وفلاتر المياه,"ش الجمهورية - برج وهدان, ههيا, الشرقية.",150641
تكييف هواء,ابو زهرة للتكييف والصيانة,"349 المحور المركزى, الحى الثانى, السادس من اكتوبر, الجيزة.",381265
تكييف هواء,ابو سلامة للتكييف,"5 ش المعهد الدينى, الحوامدية, الجيزة.",604047
تكييف هواء,ابو سيفين,"4 ش عباس صقر - حى الجمهورية, المحلة الكبرى, الغربية.",517095
تكييف هواء,ابو سيفين للتكييف,"30 ش محمد ابراهيم تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",447561
تكييف هواء,ابو صالح,"ش وسط البندر, المنزلة, الدقهلية.",358536
تكييف هواء,ابو عادل للتبريد والتكييف,"31 ش حسين عبد المنعم الصعيدى, المرج, القاهرة.",562680
تكييف هواء,ابو عادل للتكييف,"92 ش كامل عطية مرسى - مدينة الامل, امبابة, الجيزة.",538431
تكييف هواء,ابو عامر كوول للتكييف,"12 ش الكنيسة, متفرع من ش جسر المنوات, الحوامدية, الجيزة.",604932
تكييف هواء,ابو عبد الرحمن لصيانة التكييف,"27 ش ابو بكر الصديق, عزبة النخل, القاهرة.",658809
تكييف هواء,ابو عرفة للتكييف,"26 ش الجيش - العزبة الشرقية, الحوامدية, الجيزة.",614872
تكييف هواء,ابو فانا كوول,"258 ش بورسعيد شقة 2, كليوباترا, الاسكندرية.",432475
تكييف هواء,ابو قمر للتبريد والتكييف,"ش الترعة, المنصورة, الدقهلية.",178396
تكييف هواء,ابو هارون للتكييف,"كم 17.5 - طريق اسكندرية مطروح - ابو يوسف, العجمى, الاسكندرية.",226532
تكييف هواء,ابو هاشم للتبريد والتكييف,"199 ش مصطفى كامل , غبريال, الاسكندرية.",212314
تكييف هواء,ات ارت لاعمال التكييف,"92 ش احمد عرابى, شبرا الخيمة, القليوبية.",277149
تكييف هواء,اتاك - العربية لتكنولوجيا التكييف,"33 ب ش ابن سندر, سراى القبة, القاهرة.",142438
تكييف هواء,اتش اس ايه ام - الاحلام لتشكيل المعادن واعمال التكييف,"10 حارة محمد صديق - متفرع من ش مهمشة - الدور 4 شقة 4, الشرابية, القاهرة.",365307
تكييف هواء,اتش اند ايه للتكييف,"47 ش خليل حمادة, سيدى بشر, الاسكندرية.",428624
تكييف هواء,اتش فاك مصر,"6 ش عبد الرحمن على, كورنيش المعادى, المعادى, القاهرة.",143675
تكييف هواء,اتش كول للتكييف والمقاولات,"4 ش محمد شعبان, المقطم, القاهرة.",632722
تكييف هواء,اتقان العالمية مقاولون كهروميكانيك,"26 ش حلمى عبد العاطى, متفرع من ش د. حسن الشريف, الحى الثامن, مدينة نصر, القاهرة.",622764
تكييف هواء,اتقان لاعمال التكييف المركزى,"38 ش هشام لبيب, الشقة 405, الدور 4, الحى الثامن, مدينة نصر, القاهرة.",238416
تكييف هواء,اتقان للتبريد والتكييف وفلاتر المياه,"ابراج على الدين - الممر السورى - - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",579553
تكييف هواء,اتقان للتكييف,", المحور المركزى - المجاورة الثانية, ميدان النجدة - عمارة 247, الحى الثالث, السادس من اكتوبر, الجيزة.",227684
تكييف هواء,اتك للتكييف,"452 طريق الحرية - الدور 2, رشدى, الاسكندرية.",37086
تكييف هواء,اتوم جروب,"56 عمارات رابعة الاستثمارى ش النزهة, مدينة نصر, القاهرة.",148215
تكييف هواء,اتيكو,"62 أ ش النصر, المعادى الجديدة, المعادى, القاهرة.",150527
تكييف هواء,اجهزة تكييف العالمية للتكنولوجيا والمقاولات,"102 ش ابن سندر, سراى القبة, القاهرة.",349961
تكييف هواء,اجو للتكييف والتبريد,"59 عمارات صقر قريش طريق النصر, الشقة 28, الدور 6, مساكن شيراتون, مصر الجديدة, القاهرة.",150930
تكييف هواء,اجواء,"8 ش عبد الرحمن امين - منشية التحرير, جسر السويس, القاهرة.",521637
تكييف هواء,اجواء كوول,"ش منشية التحرير, عين شمس, القاهرة.",421056
تكييف هواء,اجواء لانظمة التبريد,"851 ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",116329
تكييف هواء,اجواء للتكييف,"ش الابراهيمية, بنى مزار, المنيا.",138603
تكييف هواء,اجياد للتبريد والتكييف,"الحى السادس, السادس من اكتوبر, الجيزة.",213731
تكييف هواء,احمد ابراهيم جويدة,"47 ش سعد زغلول, وسط البلد, الفيوم.",310953
تكييف هواء,احمد جبر للتكييف,"96 ش سعد زغلول, الحوامدية, الجيزة.",604125
تكييف هواء,احمد حمدى للتكييف,"10 ش المعهد الدينى, الباجور, المنوفية.",556462
تكييف هواء,احمد عبد الفتاح,"43 ش محمد حسن متفرع من ش عبد القادر طه - الدور 5, شبرا, القاهرة.",570128
تكييف هواء,احمد كوول,"53 ش المراغى, العجوزة, الجيزة.",467948
تكييف هواء,اخوان ابو الخير,"36 ش صلاح الدين وسيد درويش, حى الشرق, بور سعيد.",21434
تكييف هواء,اخوان رزق للتبريد والتكييف,"1 ش الاسراء، متفرع من ش عبد السلام عارف, المنصورة, الدقهلية.",397683
تكييف هواء,ادم اير للتكييف,"24 ش المأذون, القلج, القليوبية.",514709
تكييف هواء,ادم كول,"ش خطاب عثمان متفرع من ش 26 يوليو, المهندسين, الجيزة.",382886
تكييف هواء,ادمز كول,"5 ش محمود حافظ, ميدان سفير, مصر الجديدة, القاهرة.",130293
تكييف هواء,ار ام,"123 ش فرحات, جزيرة الذهب, الجيزة.",412819
تكييف هواء,ار ام,"87 ش الثلاثينى الجديد, المريوطية, الهرم, الجيزة.",328829
تكييف هواء,ار ام تكنولوجى مصر المحدودة,"32 ش مصطفى علام, عباسية, القاهرة.",432218
تكييف هواء,ار ام للتكييف,"87 ش الثلاثينى الجديد, المريوطية, الهرم, الجيزة.",436342
تكييف هواء,اراب كوند,"20 ش الشيخ البابلى متفرع من ش مصر و السودان, حدائق القبة, القاهرة.",399918
تكييف هواء,اراب كوند,"ش الحلو تقاطع ش المعتصم, طنطا, الغربية.",155664
تكييف هواء,ارت تك للتكييف,"طريق اسكندرية القاهرة الزراعى, كفر الدوار, البحيرة.",635400
تكييف هواء,ارت كول,"ش المجلس متفرع من ش الزهراء, حى شرق, سوهاج.",230260
تكييف هواء,ارت كول,"ش الاباصيرى, بنى سويف, بنى سويف.",293845
تكييف هواء,ارت كول,"2 عمارات الفيصلية، ش فيصل, المريوطية, فيصل, الجيزة.",623481
تكييف هواء,ارت كول جروب,"ش الغاز, الوراق, الجيزة.",595653
تكييف هواء,ارت كول للتكييف,"474 ش الملك فيصل, فيصل, الجيزة.",386182
تكييف هواء,ارت كوول,"33 ش الزهراء, عين شمس, القاهرة.",420788
تكييف هواء,ارت كوول,"القطعة 5032, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",638165
تكييف هواء,ارت كوول للتبريد والتكييف,"1 عمارات النيل ك - - الدور 1, مدينة السلام, القاهرة.",290469
تكييف هواء,ارت كوول للتكييف,"4 ش الطاهرة - عرب الطوايلة, عزبة النخل, القاهرة.",528247
تكييف هواء,ارت لصيانة التكييفات,"28 ش الحسن, المهندسين, الجيزة.",461527
تكييف هواء,ارتك كوول,"142 ش الثلاثينى, فيصل, الجيزة.",347354
تكييف هواء,ارتى كوول,"40 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",380226
تكييف هواء,اركان,"11 ش مدرسة الاورمان متفرع من ش المرج الجديدة, المرج الجديدة, القاهرة.",541564
تكييف هواء,اركوم - المجموعة العربية للتجارة والتكييف,"134 ش خلوصى, شبرا, القاهرة.",151701
تكييف هواء,ارم تك للتكييف,"ش طرح البحر, حى الشرق, بور سعيد.",151613
تكييف هواء,اريا كول للتكييف,"17 ش مصطفى رفعت, مساكن شيراتون, مصر الجديدة, القاهرة.",166643
تكييف هواء,ازار للتكييف,"96 ش جسر السويسالالف مسكن, جسر السويس, القاهرة.",623840
تكييف هواء,اس ام اف للتكييف,"39 أ ش محطة القبة, حمامات القبة, القاهرة.",401372
تكييف هواء,اس ايجيبت كول,"8 ش حسن فهيم, متفرع من ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",351328
تكييف هواء,اس ايجيبت كوول,"7 ش حسن ابراهيم متفرع من ش تاج الدين السبكى, ارض الجولف, مصر الجديدة, القاهرة.",153389
تكييف هواء,اس ايجيبت للتجارة الدولية والمقاولات,"19 أ ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",458508
تكييف هواء,اس كى ام للتكييف,"9 عمارة البنك الوطنى المصرى - ش مصدق, الدقى, الجيزة.",53824
تكييف هواء,اساس المستقبل للتكييف,"ابراج برعى بلازا, المحور المركزى - ميدان الحصرى, السادس من اكتوبر, الجيزة.",638785
تكييف هواء,استر ام ايجيبت للخدمات الهندسية,"3 ش المماليك, الشقة 41, الدور 3, روكسى, مصر الجديدة, القاهرة.",572844
تكييف هواء,استرا للتكييف,"76 ش كولدير متفرع من ش البحر الاعظم - الدور 1 شقة 1, المنيب, الجيزة.",214541
تكييف هواء,اسك - انترناشونال بريزاير,"2 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",446287
تكييف هواء,اسكندرية الهندسية لاعمال التكييف والتبريد,"3 ش مرتضى, زيزينيا, الاسكندرية.",205915
تكييف هواء,اسكندرية للتكييف,"ش عباد الرحمن متفرع من ش اديب معقد - برج عباد الرحمن, السيوف, الاسكندرية.",153654
تكييف هواء,اسكيمو اير,"ش الجيش, قطور, الغربية.",346321
تكييف هواء,اسكيمو للتكييف,"32 ش محمود خاطر, حلوان, القاهرة.",673353
تكييف هواء,اسكيمو للتكييف,"15 ش صلاح الدين, بنها, القليوبية.",304369
تكييف هواء,اسكيمو للتكييف والتبريد,"52 ش العشرين, فيصل, الجيزة.",140903
تكييف هواء,اسلام اسامة للتكييف,"2 ش بيومى غضبان, المنيب, الجيزة.",658767
تكييف هواء,اسلامكو,"الحى السادس, السادس من اكتوبر, الجيزة.",214008
تكييف هواء,اسماعيل محمد,"92 أ ش محمد فريد, وسط البلد, القاهرة.",8375
تكييف هواء,اسواق النيل,"24 ش موريتانيا متفرع من ش الجيش, المندرة البحرية, الاسكندرية.",58575
تكييف هواء,اسيلكو للمقاولات,"13 ش شركات البترول, الخصوص, القليوبية.",595180
تكييف هواء,اشرف ميخا,"34 ش سيد ابراهيم متفرع من ميدان الجيش, عباسية, القاهرة.",284576
تكييف هواء,اصول,"71 ن - هضبه الهرم, الهرم, الجيزة.",158086
تكييف هواء,اطلس للتكييف,"امتداد ش محب, المحلة الكبرى, الغربية.",634870
تكييف هواء,افا لاعمال التكييف,"78 ش ابن سندر تقاطع ش ابن مروان, مصر الجديدة, القاهرة.",120302
تكييف هواء,افرست اير للتكييف,"117 ش البكباشى العيسوى, ميامى, الاسكندرية.",215291
تكييف هواء,افرست تريد,"34 أ ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",130228
تكييف هواء,افرست كول,", الدور 1, المحور المركزى, عمارة 55, الحى الرابع, السادس من اكتوبر, الجيزة.",648384
تكييف هواء,افرست للتكييف,"5 ش ماهر بدوى, الالف مسكن, عين شمس, القاهرة.",664839
تكييف هواء,افريقيا للتكييف والتجارة,"5 ش ابراهيم الرفاعى, تقاطع ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",464277
تكييف هواء,افريقيا للتكييف وفلاتر المياه,"7 ش رياض شمس, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",434563
تكييف هواء,افلانش للتكييف والتبريد,"4 ج ش جاردنيا - الدور 2 شقة 8, حدائق الاهرام, الهرم, الجيزة.",213461
تكييف هواء,اكت,"67 ش شريف, حلوان, القاهرة.",384554
تكييف هواء,اكتيف,"16 ش ولى العهد, سراى القبة, القاهرة.",126400
تكييف هواء,اكتيف اير للتكييف,"19 ش احمد سوكارنو، متفرع من ش احمد عرابى, المهندسين, الجيزة.",57494
تكييف هواء,اكتيف للتكييف,"20 عمارات رابعة الاستثمارى - , مدينة نصر, القاهرة.",155347
تكييف هواء,اكتيف ويند للتكييف,"87 ش مصدق، تقاطع ش محيى الدين ابو العز, الدقى, الجيزة.",632830
تكييف هواء,اكرويول للتكييف,"215, المحور المركزى - المجاورة الاولى, الحى الثالث, السادس من اكتوبر, الجيزة.",645616
تكييف هواء,اكسبرت ميدل ايست,"القطعة 7, التوسعات الشمالية - المنطقة الصناعية الاولى - مجمع بولاريس, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",506217
تكييف هواء,اكسبرس للتجارة والهندسة,"9 ش درب المبلات متفرع من ش نجيب الريحانى, الازبكية, القاهرة.",159916
تكييف هواء,اكسبيرت للتكييف,"8 ش 5, عزبة النخل, القاهرة.",655475
تكييف هواء,اكسترا للتبريد والتكييف,"ش محمد الدرة متفرع من ش المشير عبد الحليم ابو غزالة, الدلنجات, البحيرة.",377986
تكييف هواء,اكو سينرجى,"7 ش حسن عثمان, حى السفارات, مدينة نصر, القاهرة.",147046
تكييف هواء,اكوا سيتى,"ش الثورة, بلقاس, الدقهلية.",360653
تكييف هواء,اكوا لوى لمعالجة المياه والبيئة,"33 ش فريد ندا, بنها, القليوبية.",226616
تكييف هواء,اكواتك للتكييف وفلاتر المياه,"25 ش معز الدولة, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",137052
تكييف هواء,اكول للتكييف,"15 ش الدقى, الدقى, الجيزة.",689590
تكييف هواء,ال البيت للتكييف,"ش المنيا, مدينة نصر, القاهرة.",443290
تكييف هواء,ال جى - بى هوم,"128 ش مصطفى النحاس, مدينة نصر, القاهرة.",685555
تكييف هواء,ال رشدان للتكييف,"26 ش عز الدين عمر, امتداد ش العريش, سباتس, الهرم, الجيزة.",156732
تكييف هواء,ال سعيد للتكييف,"31 ش احمد الدرندلى, متفرع من ش عزت باشا, المطرية, القاهرة.",460394
تكييف هواء,ال سعيد للتكييف,"17 ش انور السادات - ش ترسا سابقا, سباتس, الهرم, الجيزة.",196588
تكييف هواء,ال صالح للتكييف,"5 ش احمد اسماعيل سالم, منشية القناطر, الجيزة.",593432
تكييف هواء,ال عمر لاعمال التكييف,"9424 ش كريم بنونة, المقطم, القاهرة.",444434
تكييف هواء,ال كامل,"15 ش الكنيسة المرقصية, العتبة, القاهرة.",268501
تكييف هواء,ال ناجى للتكييف,"7 ش مسجد الهداية - ارض الحداد, امبابة, الجيزة.",574899
تكييف هواء,ال همام للتكييف,"25 أ المجاورة السادسة, التجمع الاول, القاهرة الجديدة, القاهرة.",458845
تكييف هواء,ال يوسف,"2 ش عبد الرازق الاسيوطى متفرع من ش الشهيد احمد حمدى, فيصل, الجيزة.",384271
تكييف هواء,الابرار SG,"29 عمارات الاخاء لضباط الشرطة - كورنيش النيل, المعادى, القاهرة.",300910
تكييف هواء,الابراهيمية للتكييف,"21 ش محمود عامر, متفرع من ش ناصر الثورة, المساحة, الهرم, الجيزة.",443551
تكييف هواء,الاتحاد,"ش احمد عرابى, ههيا, الشرقية.",361663
تكييف هواء,الاتحاد,"381 ب ش السودان, المهندسين, الجيزة.",383323
تكييف هواء,الاتحاد الهندسى,"ش النادى, طنطا, الغربية.",341270
تكييف هواء,الاتحاد الهندسى,"ش حسنى مبارك, شربين, الدقهلية.",356828
تكييف هواء,الاتحاد الهندسى,"2 ش السنترال, وسط البلد, الفيوم.",283084
تكييف هواء,الاتحاد الهندسى للتكييف,"ش الجلاء, كفر الزيات, الغربية.",394349
تكييف هواء,الاتحاد للتبريد والتكييف,"5 ش الشاعر, فيصل, الجيزة.",145351
تكييف هواء,الاتحاد للتكييف,"15 ش مجد متفرع من ش عمر مكرم, وسط البلد, القاهرة.",607572
تكييف هواء,الاحمدية للتبريد والتكييف,"برج الجوهرة - ش جميلة بو حريد, السيوف شماعة, الاسكندرية.",151897
تكييف هواء,الاخلاص للتكييف,"7 ش الوحدة المحلية, قليوب, القليوبية.",477792
تكييف هواء,الاخوة المتحدين,"37 ش الوراق, الوراق, الجيزة.",555333
تكييف هواء,الاخوة جروب للتكييف,"39 ش جمال عبد الناصر, الحوامدية, الجيزة.",289691
تكييف هواء,الاخوة للتجارة والمقاولات,"10, اللوتس, التجمع الخامس, القاهرة الجديدة, القاهرة.",671438
تكييف هواء,الاخوة للتكييف,"162 ب ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",450889
تكييف هواء,الاخوة للتكييف,"الاردنية - ابراج الاحلام - برج ج, العاشر من رمضان, الشرقية.",620499
تكييف هواء,الادم للتكييف,"59 ب ش احمد حلمى, شبرا, القاهرة.",636547
تكييف هواء,الادهم للتكييف,"4 ش الحسينى, عين شمس الشرقية, القاهرة.",317136
تكييف هواء,الارزاق بالله للتكييف,"171 ش ناهيا - قرية المعتمدية, كرداسة, الجيزة.",557279
تكييف هواء,الاسراء,"211 ش السودان, المهندسين, الجيزة.",380365
تكييف هواء,الاسراء,"9 ش محمد رضوان, الطالبية, الهرم, الجيزة.",415055
تكييف هواء,الاسراء,"6 مساكن الشباب -, الحى السادس, السادس من اكتوبر, الجيزة.",439140
تكييف هواء,الاسراء للتبريد والتكييف - ايه ام,"74 ش الطيار احمد سعود متفرع من ش مصطفى كامل, بولكلى, الاسكندرية.",147657
تكييف هواء,الاسراء للتكييف,"36 ش نجيب الريحانى, وسط البلد, القاهرة.",155917
تكييف هواء,الاسراء للتكييف,"ش عثمان اباظة, المريوطية, الهرم, الجيزة.",327338
تكييف هواء,الاسراء للتكييف,"7 مساكن عثمان -, السيوف, الاسكندرية.",154483
تكييف هواء,الاسراء للتكييف,"4 ش الدندراوى, ارض اللواء, الجيزة.",552116
تكييف هواء,الاسراء للتكييف,"17 ش البوهى - ارض الجمعية, امبابة, الجيزة.",570756
تكييف هواء,الاسراء لمقاولات التكييف والتبريد,"18 ش احمد حلمى, شبرا, القاهرة.",382305
تكييف هواء,الاسطورة,"ش بورسعيد, ميت غمر, الدقهلية.",339498
تكييف هواء,الاسكا تك,"2 ش العروبة, متفرع من كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",640033
تكييف هواء,الاسكندرية التجارية,"210 ش عبد السلام عارف, لوران, الاسكندرية.",40429
