Category,Name,Address,ID
عقارات,ابراج المعالى للاستثمار العقارى وادارة المشروعات,"93 عمارات ضباط الشرطة -, الفردوس, السادس من اكتوبر, الجيزة.",151241
عقارات,ابراج الوليد,"8 عمارة الوليد - ش عاطف المنجى - الدور 1 شقة 1, المنصورة, الدقهلية.",298355
عقارات,ابراج اولكس,"., مدينة السادات, المنوفية.",568542
عقارات,ابراج دجلة مصر,"8 /2 عمارات نيركو ش الزهراء, الشطر الخامس, زهراء المعادى, المعادى, القاهرة.",587657
عقارات,ابراج سيتى,"13 ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",469413
عقارات,ابراج للاستثمار العقارى,"21 ش الطاقة - مشروع 29 عمارة, المنطقة السادسة, مدينة نصر, القاهرة.",153172
عقارات,ابراج للتسويق العقارى,"40 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",118932
عقارات,ابراج للعقارات,"123 فيلا 4 ش الملتقى العربى, مساكن شيراتون, مصر الجديدة, القاهرة.",454599
عقارات,ابراج للمقاولات والاستثمار العقارى,"7 ش ابو الفتوح عبد الله, عين شمس الشرقية, القاهرة.",479470
عقارات,ابراج مصر,"فيلا 213 - القطعة الرابعة, حى النرجس, التجمع الخامس, القاهرة الجديدة, القاهرة.",437065
عقارات,ابراج مصر للعقارات,"7 ش احمد ماهر, شبين الكوم, المنوفية.",532057
عقارات,ابراهيم الشرقاوى للتسويق العقارى,"كم 20 - , العجمى, الاسكندرية.",229632
عقارات,ابراهيم زيدان للتسويق العقارى,"15 ش عبد المنعم رياض, متفرع من ش الفخرانى, المنيب, الجيزة.",451757
عقارات,ابراهيم عبد السميع محمود للعقارات,"7 ابراج سيتى ستارزالمحور المركزى الدور 3, السادس من اكتوبر, الجيزة.",624135
عقارات,ابراهيم للعقارات,"القطعة 7966 ش 9, المقطم, القاهرة.",161628
عقارات,ابرهيم البرنس لتجارة الاراضى,"40 ش الجسر الغربى, الخصوص, القليوبية.",498709
عقارات,ابعاد المدار للاستثمار,"46 ش النهضة تقاطع ش 7 - الدور 3, المعادى, القاهرة.",357750
عقارات,ابكس للاستثمار العقارى,"القطعة 345 - المجاورة الثانية - المحور المركزى شقة 4, الحى الثانى, السادس من اكتوبر, الجيزة.",527934
عقارات,ابن البلد,"ش المطرمة, امبابة, الجيزة.",136954
عقارات,ابن البلد,"1 ش محمد اللبان, امبابة, الجيزة.",265266
عقارات,ابن البلد لتجارة الاراضى,"50 ش عبد النبى مبروك - قرية بشتيل, اوسيم, الجيزة.",544721
عقارات,ابن العرب للعقارات,"128 ش المدرسة - عرب العيايدة, القلج, القليوبية.",515510
عقارات,ابن سينا للاسكان,"117 ش عبد العزيز فهمى - الدور 5 شقة 51, مصر الجديدة, القاهرة.",210888
عقارات,ابن مالك للعقارات,"5 ش السهرايا - سبك الاحد, اشمون, المنوفية.",569521
عقارات,ابناء الحاج ربيع,"ش سلاح المهندسين - الدواجن, حلوان, القاهرة.",391237
عقارات,ابناء الخصوص للاستثمار العقارى,"ش الجسر, الخصوص, القليوبية.",290379
عقارات,ابناء الخطيب للعقارات,"9 ش الجمهورية, المرج الجديدة, القاهرة.",486258
عقارات,ابناء الصعيد للعقارات,"39 ش ابو بكر الصديق, عزبة النخل, القاهرة.",524420
عقارات,ابناء العبد للاستثمار العقارى,"ش الخمسين, النزهة الجديدة, القاهرة.",322019
عقارات,ابناء الكرداسى للعقارات,"71 ش الاربعين - عرب الطوايلة, عين شمس الغربية, القاهرة.",453485
عقارات,ابناء النيل للتسويق العقارى,"279 د, حدائق الاهرام, الهرم, الجيزة.",450799
عقارات,ابناء النيل للتنمية العقارية,"80 ش حسنين دسوقى, حدائق المعادى, المعادى, القاهرة.",65346
عقارات,ابناء النيل للعقارات,"21 ش جمال عبد الناصر, فيصل, الجيزة.",198202
عقارات,ابناء برديس للعقارات,"40 ش الجمهورية - الجبل الاصفر, الخانكة, القليوبية.",515704
عقارات,ابناء درويش للاستثمار والتسويق العقارى,"المجاورة الثامنة, الحى السادس, السادس من اكتوبر, الجيزة.",141888
عقارات,ابناء سوهاج,"., الحى الثانى, السادس من اكتوبر, الجيزة.",428386
عقارات,ابناء سوهاج للاستثمار العقارى,"2 ش مسجد قباء تقسيم العجمى, القلج, القليوبية.",515053
عقارات,ابناء سوهاج للعقارات,"ش مكة, المرج, القاهرة.",424825
عقارات,ابناء سوهاج للعقارات,"7 الشارع الجديد امتداد ش 6 اكتوبر, عين شمس الشرقية, القاهرة.",323328
عقارات,ابناء عرب مطير للعقارات,"5 ش عبد الرحمن الاتربى, شبرا الخيمة, القليوبية.",478260
عقارات,ابناء قنا للاستثمار العقارى,"16 ش خالد برعى, بشتيل, اوسيم, الجيزة.",539966
عقارات,ابنى بيتك للعقارات,"5 ش الخمسين تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",534017
عقارات,ابنى شقتك للعقارات,"92 ش الجيش - العزبة الشرقية, الحوامدية, الجيزة.",614835
عقارات,ابنى للاستثمار العقارى,"38 ش الطيران, الدور 7, الحى السابع, مدينة نصر, القاهرة.",458106
عقارات,ابهار للتطوير العقارى,"121 ج, حدائق الاهرام, الهرم, الجيزة.",627032
عقارات,ابو احلام للعقارات,"1 ش صبرى ابو علم, شبين الكوم, المنوفية.",539248
عقارات,ابو احمد للعقارات,"12 ش محمد ابراهيم, المرج, القاهرة.",431741
عقارات,ابو احمد للعقارات,"453 تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",480316
عقارات,ابو احمد للعقارات,"3 ش احمد بلال امين - الجزيرة, دار السلام, القاهرة.",498347
عقارات,ابو اختو للعقارات,"41 ش ترعة بشتيل - المنيرة الغربية, امبابة, الجيزة.",538905
عقارات,ابو ادهم لتجارة الاراضى,"9 ش سعيد الحداد, المرج, القاهرة.",562991
عقارات,ابو اسكندر للتسويق العقارى,"59 - حى مبارك 2, طريق القرى, الغردقة.",140409
عقارات,ابو اسلام,"ش الشركة العالمية, المريوطية, فيصل, الجيزة.",331079
عقارات,ابو اسلام للتسويق العقارى,"166 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",428924
عقارات,ابو اسلام للعقارات,"3 ش جمال عبد الناصر, الحرفيين, القاهرة.",215644
عقارات,ابو الحسن للعقارات,"ش علاء عوض الله متفرع من ش سيد احمد, عين شمس, القاهرة.",275931
عقارات,ابو الحمد للاستثمار العقارى,"33 ش الحرية - المنيرة الغربية, امبابة, الجيزة.",483939
عقارات,ابو الخير,"ش التوحيد, الحضرة, الاسكندرية.",258626
عقارات,ابو الدهب,"ش النواوى, السيدة زينب, القاهرة.",409303
عقارات,ابو الدهب جروب للعقارات,"9 ش احمد عرابى, شبرا الخيمة, القليوبية.",473415
عقارات,ابو الدهب للتسويق العقارى,"السوق التجارى, مدينة الرحاب, القاهرة.",379654
عقارات,ابو الدهب للعقارات,"4 ش السيد حمادة - العزبة البيضاء, الخصوص, القليوبية.",486482
عقارات,ابو الذهب للتسويق العقارى,"5 ب المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",439806
عقارات,ابو الشوق للعقارات,"ش 1, شبرا, القاهرة.",243425
عقارات,ابو العز للعقارات,"92 ش جسر السويسالالف مسكن, جسر السويس, القاهرة.",623696
عقارات,ابو العسل,"7 ش يوسف خليل, شبرا الخيمة, القليوبية.",416504
عقارات,ابو الغيط للعقارات,"5 ش ترعة بشتيل - المنيرة الغربية, امبابة, الجيزة.",543478
عقارات,ابو الفتوح للاستثمار العقارى,"الطريق الدائرى - عزبة الامير, الخصوص, القليوبية.",484537
عقارات,ابو القاسم لبيع وتقسيم الاراضى,"9 ش 7, وادى حوف, القاهرة.",454916
عقارات,ابو الوفا للاستثمار العقارى,"2122 ش الارقم بن ابى الارقم, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",638961
عقارات,ابو اياد للتسويق العقارى,"ش السادات - دريم لاند, السادس من اكتوبر, الجيزة.",425208
عقارات,ابو بدر للعقارات,"3 ش المعتمدية, ارض اللواء, الجيزة.",548696
عقارات,ابو بلال للعقارات,"7 ب عمارات عينات الشباب -, الحى السادس, السادس من اكتوبر, الجيزة.",439381
عقارات,ابو جاد للعقارات,"60 ش الجسر الغربى, الخصوص, القليوبية.",498471
عقارات,ابو جبل,"ش عمر بن الخطاب, فيصل, الجيزة.",418048
عقارات,ابو جمل للاستثمار العقارى,"9 ش احمد عبد السلام عباس - العزبة البيضاء, الخصوص, القليوبية.",486608
عقارات,ابو جهاد للاستثمار العقارى,"6 ش ممدوح قاسم - عزبة السقيلى, الخصوص, القليوبية.",500540
عقارات,ابو جودة,"ش الثورة, حدائق المعادى, المعادى, القاهرة.",411853
عقارات,ابو حازم للعقارات,"9 ش مغاورى ابو عوف, قرية بشتيل, اوسيم, الجيزة.",541820
عقارات,ابو حبيبة للعقارات,"28 ش الصفا, قرية بشتيل, اوسيم, الجيزة.",544840
عقارات,ابو حبيبة للعقارات,"الطريق الدائرى - العزبة البيضاء, الخصوص, القليوبية.",442859
عقارات,ابو حسام,"94 ش عباس, تقاطع ش رياض, العرب, بور سعيد.",165715
عقارات,ابو حسن للتسويق العقارى,"208 ش ابو بكر الصديق تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",473893
عقارات,ابو حسيبة للعقارات,"42 ش حامد خلف, المرج, القاهرة.",563109
عقارات,ابو حلاوة للاستثمار العقارى,"2 ش الحاج محمد الخولى, الخصوص, القليوبية.",499280
عقارات,ابو حمادة,"ش النواوى, السيدة زينب, القاهرة.",409304
عقارات,ابو حمادة للعقارات,"1 ش عمر حجاج, المرج, القاهرة.",563588
عقارات,ابو خالد للعقارات,"55 ش د. محمد شاهين, العجوزة, الجيزة.",468094
عقارات,ابو خالد للعقارات,"26 المجاورة الثالثة, الحى السادس, السادس من اكتوبر, الجيزة.",439512
عقارات,ابو خضرة لاند,"ش عسران عبد النعيم, امبابة, الجيزة.",262332
عقارات,ابو خضرة للتسويق العقارى,"7 ش مسجد الصالحين, بشتيل, اوسيم, الجيزة.",540331
عقارات,ابو خطاب للعقارات,"14 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500987
عقارات,ابو دنيا,"بلوك 13 - مساكن الاسكندرية -, المقطم, القاهرة.",274951
عقارات,ابو دنيا للعقارات,"34 مساكن الدلتا - ش مينا دانيال, المقطم, القاهرة.",444517
عقارات,ابو دنيا للعقارات,"78 ش الجامعة الحديثة, تفسيم المستقبل, الحى الرابع, المقطم, القاهرة.",640071
عقارات,ابو دياب لتجارة الاراضى,"1 ش الجمعية الزراعية, متفرع من ش ترعة الزمر, قرية بشتيل, اوسيم, الجيزة.",543652
عقارات,ابو دياب للعقارات,"2 ش يوسف ابو دياب - قرية بشتيل, اوسيم, الجيزة.",544164
عقارات,ابو ربيع للعقارات,"ش شبين الكوم, وسط البلد, الاسماعيلية.",349681
عقارات,ابو رجيلة للعقارات,"2 ش ابو رجيلة - كفر الشرفا, المرج, القاهرة.",565409
عقارات,ابو رحاب للاستثمار العقارى,"الطريق الدائرى - العزبة البيضاء, الخصوص, القليوبية.",442741
عقارات,ابو رحمة,"ش عمر بن الخطاب, الزاوية الحمراء, القاهرة.",404248
عقارات,ابو زهرة للتسويق العقارى,"ش عطا الله - طريق اسكندرية مطروح, الهانوفيل, الاسكندرية.",226272
عقارات,ابو زياد,"33 ش 6 اكتوبر, عين شمس الشرقية, القاهرة.",476203
عقارات,ابو زياد للعقارات,"53 المجاورة الاولى, الحى العاشر, السادس من اكتوبر, الجيزة.",381577
عقارات,ابو زيد للعقارات,"56 ش ترعة المنصورية - برطس, اوسيم, الجيزة.",592947
عقارات,ابو سعدة,"14 ش الخصوص العمومى, الخصوص, القليوبية.",288968
عقارات,ابو سعدة للعقارات,"82 ب, حدائق الاهرام, الهرم, الجيزة.",450474
عقارات,ابو سعدة وشحاتة للاستثمار العقارى,"53 ش الخصوص العمومى, الخصوص, القليوبية.",498694
عقارات,ابو سفيان للعقارات,"96 ش ترعة البطحة, منوف, المنوفية.",573718
عقارات,ابو سليم لتجارة الاراضى,"91 ش المشروع, عين شمس الغربية, القاهرة.",535728
عقارات,ابو سماح للعقارات,"22 ش القدس, عين شمس الشرقية, القاهرة.",479239
عقارات,ابو سمرة للاستثمار العقارى,"40 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",649082
عقارات,ابو سمير,"ش سلاح المهندسين - الدواجن, حلوان, القاهرة.",391229
عقارات,ابو سيف,"ش دجلة, المهندسين, الجيزة.",388698
عقارات,ابو سيفين للاستثمار العقارى,"11 ش عمر بن الخطاب, الخصوص, القليوبية.",500086
عقارات,ابو شادى للعقارات,"10 ش محمد انيس, ارض الجولف, مصر الجديدة, القاهرة.",293310
عقارات,ابو شريف للعقارات,"26 ش محمد عباس, عين شمس, القاهرة.",204095
عقارات,ابو شنب للعقارات,"9 ش خالد بن الوليد, حدائق المعادى, المعادى, القاهرة.",337124
عقارات,ابو صفين للهندسة العقارية,"ميدان الحصرى, السادس من اكتوبر, الجيزة.",171424
عقارات,ابو صلاح,"ش المساكن, فيصل, الجيزة.",400619
عقارات,ابو صلاح للعقارات,"166 ش فيصل, فيصل, الجيزة.",251152
عقارات,ابو ضيف لتجارة الاراضى,"1 ش عبد الستار عرفة, قرية بشتيل, اوسيم, الجيزة.",543610
عقارات,ابو طالب والصعيدى للاستثمار العقارى,"4 ش مسجد الرحمن, الخصوص, القليوبية.",494467
عقارات,ابو ظبى للاستثمار العقارى,"17 ش 151, المعادى, القاهرة.",505655
عقارات,ابو عابدين للعقارات,"4 ش بين السورين - الجبل الاصفر, الخانكة, القليوبية.",515676
عقارات,ابو عبد الحفيظ للاستثمار العقارى,"15 ش العمدة, الخصوص, القليوبية.",494677
عقارات,ابو عبد الله,"., الحى 11, السادس من اكتوبر, الجيزة.",359013
عقارات,ابو عبد الله للعقارات,"62 ش الجمهورية, الخانكة, القليوبية.",516889
عقارات,ابو عبده للعقارات,"1 ش اثر النبى, المنيب, الجيزة.",342674
عقارات,ابو عبيد للعقارات,"2 ش سلطان ابو العلا - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",556870
عقارات,ابو عضمة للعقارات,"5 ش الشيخ فرج - قرية المعتمدية, كرداسة, الجيزة.",555587
عقارات,ابو عفان للتسويق العقارى,"166 ش فيصل - عمارات سعودى - عمارة 4، 5, فيصل, الجيزة.",251155
عقارات,ابو على جروب,"ش ترعة المنصورية, الهرم, الجيزة.",386919
عقارات,ابو على للاستثمار العقارى,"ش دولسى, الحى السادس, السادس من اكتوبر, الجيزة.",344886
عقارات,ابو على للاستثمار العقارى,"الطريق الدائرى - عزبة الامير, الخصوص, القليوبية.",484488
عقارات,ابو عليان لتجارة الاراضى,"9 ش المدارس, البراجيل, الجيزة.",545758
عقارات,ابو عمار جروب,"332 ش السودان, المهندسين, الجيزة.",577974
عقارات,ابو عمار للتسويق العقارى,"7 ش محمد ابو العطا, الهرم, الجيزة.",250877
عقارات,ابو عمار للعقارات,"3 ش محمود هاشم, المطرية, القاهرة.",465023
عقارات,ابو عمر,"453 ش فيصل, فيصل, الجيزة.",419332
عقارات,ابو عمر للعقارات,", حى الشمال, مطاى, المنيا.",568443
عقارات,ابو عيسى للعقارات,"20 عمارات الشرطة -, طره, القاهرة.",446684
عقارات,ابو عيش للتجارة والتسويق,"المجاورة السادسة - الحى الرابع, دمياط الجديدة, دمياط.",453963
عقارات,ابو غالى للعقارات,"الحى السادس, السادس من اكتوبر, الجيزة.",158673
عقارات,ابو غزيل للعقارات,", الواحات البحرية - قرية منديشة, الجيزة, الجيزة.",667297
عقارات,ابو فتاكة للاستثمار العقارى,"ش السوق القديم, السادس من اكتوبر, الجيزة.",344196
عقارات,ابو فهد للعقارات,"ش الخمسين , جسر السويس, القاهرة.",208087
عقارات,ابو كريم للاستثمار العقارى,"35 ش نور الاسلام, الخصوص, القليوبية.",499582
عقارات,ابو كريم للعقارات,"2 ش ابراهيم عبد المنعم - مدينة الزهور, المرج, القاهرة.",561349
عقارات,ابو كمال,"24 ش جعفر, حلوان, القاهرة.",456789
عقارات,ابو مازن,"29 ش صعب صالح, عين شمس الشرقية, القاهرة.",472195
عقارات,ابو مازن للعقارات,"35 ش حسب الله الكفراوى - مركز الحى الثانى, دمياط الجديدة, دمياط.",528972
عقارات,ابو مندور للعقارات,"15 ش الحرية, قرية بشتيل, اوسيم, الجيزة.",541481
عقارات,ابو ناصر للعقارات,"60 ش عمر بن الخطاب - ارض الجمعية, امبابة, الجيزة.",570767
عقارات,ابو هاجر,"ش الاستراحة, فيصل, الجيزة.",398007
عقارات,ابو هاشم للعقارات,"1 امتداد ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",226013
عقارات,ابو هانى,"ش العدوى, فيصل, الجيزة.",397535
عقارات,ابو هبة للعقارات,"7 ش بخيت الفحام - المنيرة الغربية, امبابة, الجيزة.",539651
عقارات,ابو همام للعقارات,"16 ش محمد على الوسيمى تقسيم ارض الجمعية, حدائق القبة, القاهرة.",617903
عقارات,ابو وافية العقارية,"منطقة ابو وافية الكبرى, الدلنجات, البحيرة.",553216
عقارات,ابو وحيد للعقارات,"1 ش على بن ابى طالب - وراق العرب, الوراق, الجيزة.",594510
عقارات,ابو وش بشوش للعقارات,"ش الشعراوى - حى الشباب 100 متر, مدينة العبور, القليوبية.",526852
عقارات,ابو وليد,"46 ش العشرين, جسر السويس, القاهرة.",388870
عقارات,ابو ياسر للاستثمار العقارى,"ش محمود جمعة, العصافرة بحرى, الاسكندرية.",255578
عقارات,ابو يوسف,"ش الاخبار, الحى السادس, السادس من اكتوبر, الجيزة.",344303
عقارات,ابو يوسف,"ش اليوسف, فيصل, الجيزة.",399532
عقارات,ابو يوسف للعقارات,"1 ش حنفى ابو ضيف, الخصوص, القليوبية.",499737
عقارات,ابيات للاستثمار العقارى,"48 ش 9, الدور 1, المقطم, القاهرة.",429491
عقارات,ابيات للعقارات,"2 ش حسنين هيكل, مدينة نصر, القاهرة.",687901
عقارات,ابيكس للعقارات,"ش شيرى, الهضبة, الغردقة.",153174
عقارات,ابيكس للمقاولات والديكور,", المحور المركزى, عمارة 30, الحى 11, السادس من اكتوبر, الجيزة.",434653
عقارات,اتش اس,"18 ش شهاب, المهندسين, الجيزة.",382900
عقارات,اتش اس جى للعقارات,"ش المستقبل, الشيخ زايد, السادس من اكتوبر, الجيزة.",667925
عقارات,اتش ام لتجارة الاراضى,"2 ش محمد اللبان, مدينة الامل, امبابة, الجيزة.",536866
عقارات,اتش ان اس جروب,"199 ش العروبة, مساكن شيراتون, مصر الجديدة, القاهرة.",127778
عقارات,اتش ايه ام للعقارات,"212 ش فيصل, الدور 2, فيصل, الجيزة.",170453
عقارات,اتقان للمقاولات والتجارة,"14 ش 50 متفرع من ش مصطفى كامل, سموحة, الاسكندرية.",427855
عقارات,اثمار للاستثمار والتنمية العقارية,"فيلا 19, البنفسج 11, التجمع الخامس, القاهرة الجديدة, القاهرة.",576848
عقارات,اثمان للاستثمار العقارى,"7 برج الامراء - ش ابن مالك - الدور 3, الجيزة, الجيزة.",395312
عقارات,اجياد العرب العقارية,"63 ش سوريا تقاطع ش دمشق - الدور 4, المهندسين, الجيزة.",619214
عقارات,اجياد جروب,"177 ش الهرم, الهرم, الجيزة.",419940
عقارات,اجياد لتنمية العقارية,"القطعة 32 - محلية 33 ب - عمارة ربوة العبور - - الحى الثانى شقة 1, مدينة العبور, القليوبية.",198212
عقارات,اجياد للاستشارات الهندسية,"1 ابراج برعى بلازا - المحور المركزى - ميدان الحصرى - الدور 6, الحى السابع, السادس من اكتوبر, الجيزة.",147904
عقارات,اجياد للتسويق العقارى,"2 /7ذ, المجاورة السابعة - محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",640244
عقارات,اجياد للتطوير العقارى,"48 ش ذاكر حسين, الدور 7, الحى السابع, مدينة نصر, القاهرة.",611671
عقارات,اجياد للتنمية والتسويق العقارى,"3 ش الفاتح, طنطا, الغربية.",152008
عقارات,اجياد للعقارات,"27 طريق ميت خاقان, شبين الكوم, المنوفية.",546686
عقارات,اجياد للعقارات,"عمارة 65ج, حدائق الاهرام, الهرم, الجيزة.",531784
عقارات,اجياد ملتى بروجكتس,"197 ش 26 يوليو, الدور 4, ميدان سفنكس, برج قرطبة, المهندسين, الجيزة.",115120
عقارات,اجيال العقارية للاستثمار والتنمية,"14 ش بطليموس الفلكى متفرع من طريق الجيش - الدور 6, سابا باشا, الاسكندرية.",545351
عقارات,اجيبشيان اكسبيرينس,"3 /5 الشطر السابع - متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",133048
عقارات,اجيدكو - القاضى جروب للاستثمار العقارى,"4 أ ابراج المعادى ستارز كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",262772
عقارات,احباب الله للاستثمار العقارى,"14 ش شهاب, المهندسين, الجيزة.",382856
عقارات,احفاد الفراعنة,"332 ش السودان, المهندسين, الجيزة.",383595
عقارات,احمد الروبى للعقارات,"1 ش ابو المكارم, البساتين, القاهرة.",504721
عقارات,احمد النجدى للاستثمار العقارى,"ش الترعة, متفرع من ش جيهان السادات, المنصورة, الدقهلية.",213402
عقارات,احمد الوردانى للعقارات,"16 ش محمد مبروك, قرية بشتيل, اوسيم, الجيزة.",541658
عقارات,احمد جاد الله للاستثمار العقارى,"35 ش المسابك, بشتيل, اوسيم, الجيزة.",540166
عقارات,احمد جلال للتسويق العقارى,"ش عبد المجيد رضوان, المنيب, الجيزة.",431526
عقارات,احمد صابر للعقارات,"6 ش يسرى ابراهيم - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",556620
عقارات,احمد صبرى للاستثمار العقارى,"8 ش المحلاوى, الدقى, الجيزة.",450158
عقارات,احمد صيام للعقارات,"ش البيطاش, البيطاش, الاسكندرية.",228294
عقارات,احمد فؤاد احمد حله,"11 أ ش حلمى حسين, الغمراوى, المنيل, القاهرة.",458028
عقارات,احمد محمد الصعيدى,"ش البورصة, بهتيم, القليوبية.",280277
عقارات,احمد وسمير وعز,"453 تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",374901
عقارات,اختصاصكو للتنمية العقارية والسياحية,"33 برج ابو سمبل - كورنيش النيل - الدور 1, كورنيش المعادى, المعادى, القاهرة.",149756
عقارات,اختيار,"292 أ ش الثروة المعدنية - الدور 1, حدائق الاهرام, الهرم, الجيزة.",575807
عقارات,اختيارك للعقارات,"الاردنية, العاشر من رمضان, الشرقية.",622628
عقارات,اخناتون,"32 ش علوبة , فيصل, الجيزة.",198178
عقارات,اخناتون للعقارات,"53 ش جسر السويس, عمارات الفاروقية - عمارة 1أ, جسر السويس, القاهرة.",253698
