Category,Name,Address,ID
تكييف سيارات واتوبيسات,الساحر للتكييف,"6 ش احمد بن حنبل, مدينة نصر, القاهرة.",454508
تكييف سيارات واتوبيسات,السكرى لتكييف السيارات,"17 ش داير الناحية, الكنيسة, المنيب, الجيزة.",500628
تكييف سيارات واتوبيسات,السلمونى,"33 ش ترعة الجلاد, شبرا, القاهرة.",467650
تكييف سيارات واتوبيسات,السماح,"17 ش مصطفى منصور, كوبرى القبة, القاهرة.",418624
تكييف سيارات واتوبيسات,السوداسى لتصليح تكييف السيارات,"104 ش مصر والسودان, حدائق القبة, القاهرة.",675140
تكييف سيارات واتوبيسات,الشركة المتحدة للخدمات الهندسية - يونيكول,"190 ش جسر السويس - الدور 3 شقة 11, جسر السويس, القاهرة.",239523
تكييف سيارات واتوبيسات,الشركة المصرية,"ش ترعة الجلاد, الزاوية الحمراء, القاهرة.",566324
تكييف سيارات واتوبيسات,الشركة المصرية الهندسية,"33 عمارات بنك الاسكان والتعمير -, حى الضواحى, بور سعيد.",378590
تكييف سيارات واتوبيسات,الشركة المصرية لتكييف السيارات,"13 ش سعيد ذو الفقار, المنيل, القاهرة.",503700
تكييف سيارات واتوبيسات,الشروق لتكييف السيارات,"89 ش الاربعين, جسر السويس, القاهرة.",205943
تكييف سيارات واتوبيسات,الصعيدى لتكييف السيارات,"86 ش فؤاد عبد الحكيم الجمال, مدينة نصر, القاهرة.",457113
تكييف سيارات واتوبيسات,الصفا لتكييف السيارات,"بلوك 114 - مساكن عين شمس, عين شمس الشرقية, القاهرة.",659926
تكييف سيارات واتوبيسات,الصياد لتكييف السيارات,"55 ش المطرية, حدائق الزيتون, القاهرة.",296750
تكييف سيارات واتوبيسات,العاقل,"ش جمال عبد الناصر, الحرفيين, القاهرة.",373992
تكييف سيارات واتوبيسات,العالمى,"63 عمارات الاعلام -, العجوزة, الجيزة.",466488
تكييف سيارات واتوبيسات,العالمية لتكييف السيارات,"5 ش يوسف السبكى, النزهة الجديدة, القاهرة.",443863
تكييف سيارات واتوبيسات,العالمية لتكييف السيارات,"19 ش الخليفة الظافر, مدينة نصر, القاهرة.",457667
تكييف سيارات واتوبيسات,العالمية لتكييف السيارات,"5 ش 20 - مدينة التحرير, امبابة, الجيزة.",568933
تكييف سيارات واتوبيسات,العربية لتكييف السيارات,"15 ش قشلاف, عابدين, القاهرة.",210104
تكييف سيارات واتوبيسات,العمدة لتكييف السيارات,"بلوك 21 - مساكن ناصر - ش شركات البترول, الزاوية الحمراء, القاهرة.",566251
تكييف سيارات واتوبيسات,الفادى,"67 ش كلوت بك, وسط البلد, القاهرة.",377267
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"25 ش 151, المعادى, القاهرة.",505661
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"ش الوحدة , امبابة, الجيزة.",196902
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"9 ش 26 يوليو, المهندسين, الجيزة.",197372
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"برج المدينة - ميدان الحصرى, السادس من اكتوبر, الجيزة.",213558
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"41 ش 26 يوليو, المهندسين, الجيزة.",382943
تكييف سيارات واتوبيسات,الفنية لتكييف السيارات,"2 ش الاندلس, طوخ, القليوبية.",515807
تكييف سيارات واتوبيسات,القاهرة للنقل,"9 ش الرشاح, المرج, القاهرة.",479232
تكييف سيارات واتوبيسات,الكترونيك كوول,"9 ش مسجد التوحيد - وراق العرب, الوراق, الجيزة.",596698
تكييف سيارات واتوبيسات,الكريم,"20 ش الاسماعيلية, التعاون, الهرم, الجيزة.",323226
تكييف سيارات واتوبيسات,المتخصص,"60 ش محمد فريد, وسط البلد, القاهرة.",167551
تكييف سيارات واتوبيسات,المدينة المنورة لتكييف السيارات,"20 ش 16, متفرع من ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",428537
تكييف سيارات واتوبيسات,المراغى لتكييف السيارات,"5 ش الشيخ حسن العطار, تقاطع ش حسين المرصفى, مصر الجديدة, القاهرة.",678526
تكييف سيارات واتوبيسات,المركز السورى لتكييف السيارات,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",619414
تكييف سيارات واتوبيسات,المركز الفنى,"34 ش عبد الرحمن نصر, الزيتون, القاهرة.",408439
تكييف سيارات واتوبيسات,المركز الفنى,"ش المساكن, فيصل, الجيزة.",400354
تكييف سيارات واتوبيسات,المركز الفنى لتكييف السيارات,"7 ب بلوك 91 ش احمد الزمر, مدينة نصر, القاهرة.",675928
تكييف سيارات واتوبيسات,المركز الفنى لتكييف السيارات,"39 ش كمال هويدى, العمرانية الغربية, الهرم, الجيزة.",314811
تكييف سيارات واتوبيسات,المركز الفنى لتكييف السيارات,"14 عمارات الضباط - ش الشعب, العمرانية الغربية, الهرم, الجيزة.",499991
تكييف سيارات واتوبيسات,المركز المصرى لتكييف السيارات,"29 ميدان فيكتور عمانويل, سموحة, الاسكندرية.",154063
تكييف سيارات واتوبيسات,المركز الهندسى لتكييف السيارات,"3 عمارات الاوقاف - ش المطرية, الاميرية, القاهرة.",512820
تكييف سيارات واتوبيسات,المشد لتكييف السيارات,"5 ابراج بشاير الخير - ش صبرى ابو علم, شبين الكوم, المنوفية.",539256
تكييف سيارات واتوبيسات,المصرى لتكييف السيارات,"2 أ عمارات رئاسة الجمهورية - ش سوزان مبارك, الاميرية, القاهرة.",512847
تكييف سيارات واتوبيسات,المصرى لتكييف السيارات,"التقسيم السياحى, القناطر الخيرية, القليوبية.",303379
تكييف سيارات واتوبيسات,المصرية لتكييف السيارات,"99 ش البوهى - المنيرة الشرقية, امبابة, الجيزة.",575412
تكييف سيارات واتوبيسات,المصطفى لتكييف السيارات,"51 ش حسين كامل, الماظة, مصر الجديدة, القاهرة.",683168
تكييف سيارات واتوبيسات,المصطفى لتكييف السيارات,"15 ش رجب متفرع من ش الجامع, المنيب, الجيزة.",294633
تكييف سيارات واتوبيسات,الملك سنتر,"فيلا 2 - ش 19 - الالف مسكن, جسر السويس, القاهرة.",202962
تكييف سيارات واتوبيسات,المهندس,"27 ش المطبعة, الهرم, الجيزة.",399760
تكييف سيارات واتوبيسات,المهندس لتكييف السيارات,"9 ش ترعة التل - اتريب, بنها الجديدة, القليوبية.",520628
تكييف سيارات واتوبيسات,الناجى لتكييف السيارات,"47 عمارات الشركة السعودية - ش السواح, الاميرية, القاهرة.",295448
تكييف سيارات واتوبيسات,الناجى لتكييف السيارات,"113 ش جسر السويس, روكسى, مصر الجديدة, القاهرة.",426020
تكييف سيارات واتوبيسات,النمر لتكييف السيارات,", الاردنية, العاشر من رمضان, الشرقية.",619879
تكييف سيارات واتوبيسات,الهندسية,"بلوك 3 - ش ترعة الجلاد, الزاوية الحمراء, القاهرة.",411218
تكييف سيارات واتوبيسات,الهندسية,"9 ميدان الملكة زبيدة, المهندسين, الجيزة.",383741
تكييف سيارات واتوبيسات,الهندسية لاصلاح تكييف السيارات,"13 ش البوهى - ارض الجمعية, امبابة, الجيزة.",571875
تكييف سيارات واتوبيسات,الهندسية لتكييف السيارات,"محور الكفراوى, الحى الاول, السادس من اكتوبر, الجيزة.",474547
تكييف سيارات واتوبيسات,الورشة الفنية,"ش الشهيد محمد ابراهيم, عين شمس الشرقية, القاهرة.",320512
تكييف سيارات واتوبيسات,الورشة الفنية,"36 ش الدويدار, حدائق القبة, القاهرة.",256661
تكييف سيارات واتوبيسات,الورشة الفنية,"8 ش العشرى, حدائق القبة, القاهرة.",400824
تكييف سيارات واتوبيسات,الورشة الفنية,"79 ش محطة القبة, سراى القبة, القاهرة.",400037
تكييف سيارات واتوبيسات,الورشة الفنية,"22 ش النواوى, الزيتون, القاهرة.",420900
تكييف سيارات واتوبيسات,الورشة الفنية,"24 ش مجلس الامة, السيدة زينب, القاهرة.",407130
تكييف سيارات واتوبيسات,الورشة الفنية,"ش الجراج, حدائق القبة, القاهرة.",407916
تكييف سيارات واتوبيسات,الورشة الفنية,"60 ش احمد اسماعيل, عين شمس, القاهرة.",414323
تكييف سيارات واتوبيسات,الورشة الفنية,"1 ش امين عبد المطلب, شبرا, القاهرة.",467322
تكييف سيارات واتوبيسات,الورشة الفنية,"11 ش خليل ابو يوسف, فيصل, الجيزة.",243362
تكييف سيارات واتوبيسات,الورشة الفنية,"ش السحاب, نصر الدين, الهرم, الجيزة.",322841
تكييف سيارات واتوبيسات,الورشة الفنية,"56 ش احمد عرابى, شبرا الخيمة, القليوبية.",410570
تكييف سيارات واتوبيسات,الورشة الفنية لاصلاح تكييفات السيارات,"7 ش خالد بن الوليد, الزاوية الحمراء, القاهرة.",569877
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"9 ش عبد الخالق صابر - زهراء مصر القديمة, مصر القديمة, القاهرة.",518890
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"7 ش سيد ابو النجا, جسر السويس, القاهرة.",622829
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"14 ش احمد توفيق, زهراء عين شمس, عين شمس, القاهرة.",650894
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"الحى الثالث, السادس من اكتوبر, الجيزة.",218366
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"1 ش لبيب عبد الصمد, قليوب, القليوبية.",525871
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"2 ش الفردوس - ش الدرى سابقا, العجوزة, الجيزة.",468123
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"54 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579528
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"168 ش 8 - مدينة التحرير, امبابة, الجيزة.",573900
تكييف سيارات واتوبيسات,الورشة الفنية لتكييف السيارات,"7 ش بكر عليوة, ارض اللواء, الجيزة.",553037
تكييف سيارات واتوبيسات,الورشة الفنية لصيانة السيارات,"42 ش احمد اسماعيل, عين شمس الغربية, القاهرة.",649633
تكييف سيارات واتوبيسات,الورشة الهندسية الفنية,"131 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",333556
تكييف سيارات واتوبيسات,الورشة الهندسية لتكييف السيارات,"52 ش الجنينة, الساحل, القاهرة.",434020
تكييف سيارات واتوبيسات,ام اس,"القطعة 379, منطقة الالف مصنع, التجمع الثالث, القاهرة الجديدة, القاهرة.",647808
تكييف سيارات واتوبيسات,ام جى ايمبكس لتكييف السيارات,"ابراج عثمان - برج 7 - - الدبلوماسيين, كورنيش المعادى, المعادى, القاهرة.",167152
تكييف سيارات واتوبيسات,اوتو سيرفيسز,"8 ش النورس, الهرم, الجيزة.",251983
تكييف سيارات واتوبيسات,اوتوكول - تنمية المشروعات الصناعية,", المنطقة الصناعية الثانية B2, العاشر من رمضان, الشرقية.",531929
تكييف سيارات واتوبيسات,اورجينال,"القطعة 7756 - ش 9, المقطم, القاهرة.",368161
تكييف سيارات واتوبيسات,اولاد امام,"ش الخليفة الظافر - سوق 42, مدينة نصر, القاهرة.",457674
تكييف سيارات واتوبيسات,اولاد عطية,"4 ش كامل غنيم - القصيرين, الزاوية الحمراء, القاهرة.",409449
تكييف سيارات واتوبيسات,اولاد مكى لتكييف السيارات,"68 ش البطل احمد عبد العزيز, الخانكة, القليوبية.",517028
تكييف سيارات واتوبيسات,ايس كار,"14 ش 293, المعادى الجديدة, المعادى, القاهرة.",225587
تكييف سيارات واتوبيسات,ايس ماك,"طريق شربين دمياط, شربين, الدقهلية.",694121
تكييف سيارات واتوبيسات,ايه ام لتكييف السيارات,"19 أ ش كمال هويدى, العمرانية الغربية, الهرم, الجيزة.",314824
تكييف سيارات واتوبيسات,بيت الجليد للتكييف,"483 ش فيصل, فيصل, الجيزة.",241399
تكييف سيارات واتوبيسات,بيور كار,"19 ش البصرة, المهندسين, الجيزة.",379744
تكييف سيارات واتوبيسات,تكنكو لتكييف السيارات,"96 ش عبد العزيز فهمى, ميدان الكلية الحربية, الماظة, مصر الجديدة, القاهرة.",621390
تكييف سيارات واتوبيسات,تكنو كوول,"14 ش نشأت, الهرم, الجيزة.",393581
تكييف سيارات واتوبيسات,جمال لتكييف السيارات,"114 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",222779
تكييف سيارات واتوبيسات,جوريكا مصر جروب للصناعة,"القطعة 7 - بلوك 22006, المنطقة الصناعية ب ، ج, مدينة العبور, القليوبية.",130095
تكييف سيارات واتوبيسات,حسن,"4 ش البندارى, شبرا الخيمة, القليوبية.",412617
تكييف سيارات واتوبيسات,حسن رمضان,"11 ش خليل ابو يوسف, فيصل, الجيزة.",392154
تكييف سيارات واتوبيسات,دريم اير,"1 ش منير عبد الموجود, شبرا الخيمة, القليوبية.",245419
تكييف سيارات واتوبيسات,راديتير محمد صميدة,"ش منزل الكوبرى - السنانية, دمياط, دمياط.",424631
تكييف سيارات واتوبيسات,رافت لتكييف السيارات,"27 ش عبد الواحد فهمى, مصر الجديدة, القاهرة.",673052
تكييف سيارات واتوبيسات,رامى سنتر,"28 ش متحف المطرية, عين شمس, القاهرة.",421260
تكييف سيارات واتوبيسات,رضا البلاصى لتكييف السيارات,"6 ش الرشاحالعزبة الشرقية, الحوامدية, الجيزة.",617013
تكييف سيارات واتوبيسات,روبى لتكييف السيارات,"29 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",481874
تكييف سيارات واتوبيسات,ريمون ماهر لتكييف السيارات,"43 ش امين الجندى, زهراء عين شمس, عين شمس, القاهرة.",661022
تكييف سيارات واتوبيسات,زووم اير,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",474576
تكييف سيارات واتوبيسات,سامى محمد للرحلات,"6 ش عبده حجازى, الخصوص, القليوبية.",493674
تكييف سيارات واتوبيسات,ساندن لتكييف السيارات,"62 ش النصر, المعادى الجديدة, المعادى, القاهرة.",225254
تكييف سيارات واتوبيسات,سعيد عبد المولى لتكييف السيارات,"28 ش فجر الاسلام, سيدى بشر, الاسكندرية.",428498
تكييف سيارات واتوبيسات,سفكار ايجيبت,"القطعة 249 أ - - المنطقة الصناعية - مدينة الالف مصنع, التجمع الثالث, القاهرة الجديدة, القاهرة.",604181
تكييف سيارات واتوبيسات,سما لتكييف السيارات,"36 ش 1, منشية جمال عبد الناصر, حلوان, القاهرة.",642008
تكييف سيارات واتوبيسات,شركة الفوزان,"28 طريق مصر حلوان الزراعى, المعادى, القاهرة.",153346
تكييف سيارات واتوبيسات,شريف لتكييف السيارات,"215 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",221963
تكييف سيارات واتوبيسات,شمس اسكندرية,"14 ش بشتيل, امبابة, الجيزة.",568729
تكييف سيارات واتوبيسات,صلاح لصيانة تكييف السيارات,"40 ش على الخشخانى، متفرع من ش سوتر, الازاريطة, الاسكندرية.",625458
تكييف سيارات واتوبيسات,عادل البطل للسيارات,"ش 30 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",254867
تكييف سيارات واتوبيسات,عاليه,"19 ش التاج متفرع من ش الترعة البولاقية, شبرا, القاهرة.",466429
تكييف سيارات واتوبيسات,عبد الرحمن خالد وشركاه,"13 ش 6 اكتوبر, عين شمس, القاهرة.",275530
تكييف سيارات واتوبيسات,عبد القادر فرحات,"ش اشرف الخلق متفرع من ش السودان, المهندسين, الجيزة.",383677
تكييف سيارات واتوبيسات,عرفة تريد للاستيراد والتصدير,"2 ش الصحابة, ارض اللواء, ارض اللواء, الجيزة.",597799
تكييف سيارات واتوبيسات,فريون,"42 ش حسين واصف, الجيزة, الجيزة.",18241
تكييف سيارات واتوبيسات,فور برازرز,"21 ش محمد شكرى, العجوزة, الجيزة.",390377
تكييف سيارات واتوبيسات,فور سيزون للتكييف,"84 ش سعد زغلول, شبين الكوم, المنوفية.",533519
تكييف سيارات واتوبيسات,فيرست مان,"ش المساكن, فيصل, الجيزة.",400307
تكييف سيارات واتوبيسات,كار كونديشن,"17 ش العشرين, فيصل, الجيزة.",218850
تكييف سيارات واتوبيسات,كارز كوندشن,"8 ش رفاعة, الدقى, الجيزة.",18216
تكييف سيارات واتوبيسات,كول اير,"3 ش محمد البوصيرى, جسر السويس, القاهرة.",124833
تكييف سيارات واتوبيسات,كوول كار,"57 ش ثلاجة الزهراء - المنطقة الصناعية, مدينة السلام, القاهرة.",289441
تكييف سيارات واتوبيسات,كوول كار لصيانة تكييف السيارات,"28 ش المشروع, منوف, المنوفية.",571008
تكييف سيارات واتوبيسات,كويك سرفيس,"ش الانشراح, النزهة الجديدة, القاهرة.",441801
تكييف سيارات واتوبيسات,كويل لتكييف السيارات,"المحور المركزى, السادس من اكتوبر, الجيزة.",636369
تكييف سيارات واتوبيسات,مؤسسة الاتحاد للتكييف والتبريد,"5 ميدان الاتحاد, حدائق المعادى, المعادى, القاهرة.",232691
تكييف سيارات واتوبيسات,مؤسسة عشم نوار لتكيف السيارات,"52 ش دمشق, ميدان الجامع, مصر الجديدة, القاهرة.",2084
تكييف سيارات واتوبيسات,مؤسسة لوتس,"50 ش محمد فريد, وسط البلد, القاهرة.",167861
تكييف سيارات واتوبيسات,ماجيك ورلد,"38 ش العزيز بالله, الزيتون, القاهرة.",11181
تكييف سيارات واتوبيسات,ماستر كول,"53 ش نجيب الريحانى، متفرع من ش رمسيس, وسط البلد, القاهرة.",627129
تكييف سيارات واتوبيسات,محمد جودة,"2 ش خيرى الجندى متفرع من ش الفيوم, دار السلام, القاهرة.",471762
تكييف سيارات واتوبيسات,محمد زكى لتكييف السيارات,"53 ش د. محمد شاهين, العجوزة, الجيزة.",664707
تكييف سيارات واتوبيسات,محمد سعيد لتكييف السيارات,"19 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",62961
تكييف سيارات واتوبيسات,محمد غريب للتكييف,"2 ش الطنبراوى, شبين الكوم, المنوفية.",533489
تكييف سيارات واتوبيسات,محمد فهمى,"71 عمارات صقر قريش - , المعادى, القاهرة.",386399
تكييف سيارات واتوبيسات,محمد فوزى للسيارات,"350 ش ترعة الجبل, المنيب, الجيزة.",660041
تكييف سيارات واتوبيسات,محمود وحسنى لتكييف السيارات,"28 ش عمر بن الخطاب, جسر السويس, القاهرة.",274378
تكييف سيارات واتوبيسات,مركز الاطير للتكييف,"10 ش عبد المنعم رياض متفرع من ش 6 اكتوبر, جسر السويس, القاهرة.",275282
تكييف سيارات واتوبيسات,مركز البرنس لتكييف السيارات,"3 ش الجسر, شبرا, القاهرة.",237913
تكييف سيارات واتوبيسات,مركز الجزيرة,"205 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",558886
تكييف سيارات واتوبيسات,مركز الحمد,"3 ش د. عمر الدسوقى, النزهة الجديدة, القاهرة.",442030
تكييف سيارات واتوبيسات,مركز الرضا,"ش مصطفى الشرقاوى , الحرفيين, القاهرة.",179741
تكييف سيارات واتوبيسات,مركز الرضا,"ش الخليفة الظافر - سوق 42, الحى السابع, مدينة نصر, القاهرة.",313409
تكييف سيارات واتوبيسات,مركز الصالح,"25 ش مصطفى حمام, المنطقة الاولى, مدينة نصر, القاهرة.",686248
تكييف سيارات واتوبيسات,مركز العفريت,"4 أ عمارات المبعوثين -, مدينة نصر, القاهرة.",457086
تكييف سيارات واتوبيسات,مركز العفيفى سنتر لتكييف السيارات,"ش على هيبة متفرع من ش جمال عبد الناصر, فيكتوريا, الاسكندرية.",249586
تكييف سيارات واتوبيسات,مركز الفتح,"ش محمد متولى الشعراوى, فيصل, الجيزة.",378133
تكييف سيارات واتوبيسات,مركز الفردوس لتكييف السيارات,"3 عمارات الفردوس -, مدينة نصر, القاهرة.",442884
تكييف سيارات واتوبيسات,مركز القدس,"41 ش الافضل, شبرا, القاهرة.",434101
تكييف سيارات واتوبيسات,مركز المصرى,"8 ش محمد ابو العطا, الكوم الاخضر, فيصل, الجيزة.",420295
تكييف سيارات واتوبيسات,مركز المهندس,"114 ش مصطفى الشرقاوى, الحرفيين, القاهرة.",177929
تكييف سيارات واتوبيسات,مركز الهدى,"25 ش مصطفى الشرقاوى, الحرفيين, القاهرة.",373488
تكييف سيارات واتوبيسات,مركز ام النور,"1 ش الكرجى, شبرا, القاهرة.",467686
تكييف سيارات واتوبيسات,مركز تكنولوجيا السيارات,"157 ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",192377
تكييف سيارات واتوبيسات,مركز جيمى لتكييف السيارات,"18 ش البوصيرى, جسر السويس, القاهرة.",296875
تكييف سيارات واتوبيسات,مركز حسنى لتكييف السيارات,"19 ش عمر بن الخطاب, عرب جسر السويس, عين شمس الشرقية, القاهرة.",274525
تكييف سيارات واتوبيسات,مركز دنيا لتكييف السيارات,"4 ش الاحمدى متفرع من طريق اسكندرية مطروح الصحراوى, ابو يوسف, الاسكندرية.",449852
تكييف سيارات واتوبيسات,مركز سرور,"82 ش مصر والسودان, حدائق القبة, القاهرة.",419585
تكييف سيارات واتوبيسات,مركز سمير البربرى للردياتير وتكييف السيارات,"26 ش عمرو النجومى، تقاطع ش يوسف غالى, سيدى بشر, الاسكندرية.",622769
تكييف سيارات واتوبيسات,مركز صبحى لتكييف السيارات,"3 ش الشيخ عبد الوهاب النجار, تريومف, مصر الجديدة, القاهرة.",63351
تكييف سيارات واتوبيسات,مركز مؤمن,"250 ش عزيز المصرى, جسر السويس, القاهرة.",391720
تكييف سيارات واتوبيسات,مركز مصر الهندسى,"62 ش التحرير, الدقى, الجيزة.",155751
تكييف سيارات واتوبيسات,مركز مكة,"ش بورسعيد, الاميرية, القاهرة.",370691
تكييف سيارات واتوبيسات,مركز نور الاسلام,"بلوك 16 - مساكن المحمودية -, مدينة السلام, القاهرة.",283827
تكييف سيارات واتوبيسات,معرض سامح سويرس باشا,"72 ش كلوت بك, العتبة, القاهرة.",268470
تكييف سيارات واتوبيسات,مقار لتكييف السيارات,"ش 223, المعادى الجديدة, المعادى, القاهرة.",475244
تكييف سيارات واتوبيسات,ميدو لتكييف السيارات,"3 ش الجسر, شبرا, القاهرة.",237912
تكييف سيارات واتوبيسات,نور وعبقرينو,"8 ش نجاتى سراج متفرع من ش ذاكر حسين, الحى الثامن, مدينة نصر, القاهرة.",398231
تكييف سيارات واتوبيسات,نيازى,"ش نبيل طه, فيصل, الجيزة.",393941
تكييف سيارات واتوبيسات,نيو شاهين لتكييف وكهرباء السيارات,"1 ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",475678
تكييف سيارات واتوبيسات,هشام وعبده لتكييف السيارات,"193 عمارات صقر قريش -, المعادى الجديدة, المعادى, القاهرة.",222908
تكييف سيارات واتوبيسات,هندسة لتكييف السيارات,"13 ش سعيد ذو الفقار, المنيل, القاهرة.",503702
تكييف سيارات واتوبيسات,ورشة الالمانى,"4 ش 158, المعادى, القاهرة.",505609
تكييف سيارات واتوبيسات,ورشة السحار,"6 ش احمد بن حنبل, الحى السابع, مدينة نصر, القاهرة.",672150
تكييف سيارات واتوبيسات,ورشة النادى الدولى للسيارات,"مساكن اطلس - بلوك 6 - ش غرب السكة الحديد, البساتين, القاهرة.",504058
تكييف سيارات واتوبيسات,ورشة شريف ومحمد,"بلوك 17 -, الحرفيين, القاهرة.",215282
تكييف سيارات واتوبيسات,ورشة مجدى,"14 ش الهادى, المهندسين, الجيزة.",382574
تكييف سيارات واتوبيسات,ياسر عبد النبى,"62 ش احمد حلمى, شبرا, القاهرة.",467790
تكييف سيارات واتوبيسات,يسرى لتكييف السيارات,"7 ش خالد بن الوليد تقسيم التجاريين, الحرفيين, القاهرة.",477976
