Category,Name,Address,ID
محلات جزارة,بروتين السلطان,"ش سوق العمرنة متفرع من ش ترعة السواحل, الوراق, الجيزة.",278109
محلات جزارة,بروتين الشيخ,"ش عباس انور, فيصل, الجيزة.",399445
محلات جزارة,بروتين الصحابة,"20 ش فاطمة الزهراء, حسن محمد, فيصل, الجيزة.",245549
محلات جزارة,بروتين الطيران,"131 ش الطيران, مدينة نصر, القاهرة.",295816
محلات جزارة,بروتين العائلات,"69 ش عثمان بن عفان, ميدان سفير, مصر الجديدة, القاهرة.",238399
محلات جزارة,بروتين العائلات,"563 ش بورسعيد, باب الشعرية, القاهرة.",471821
محلات جزارة,بروتين اللولى,"42 ش د. محمد فؤاد سعيد, العمرانية الغربية, الهرم, الجيزة.",487970
محلات جزارة,بروتين المحمدية,"145 ش احمد عرابى, عين شمس, القاهرة.",203766
محلات جزارة,بروتين الوطنية,"اسكان الشباب 100 متر -, الحى 11, السادس من اكتوبر, الجيزة.",483936
محلات جزارة,بروتين تبارك,"11 ش تفتيش الرى, شبرا, القاهرة.",467834
محلات جزارة,بروتين ترسا,"9 ش بسيونى - قرية ترسا, ابو النمرس, الجيزة.",487190
محلات جزارة,بروتين تيتو,"28 ش الشهيد فارس, متفرع من ش التيسير, فيصل, الجيزة.",357599
محلات جزارة,بروتين جوجو,"ش ترعة الدكر, الزاوية الحمراء, القاهرة.",402363
محلات جزارة,بروتين حلال,"عمارات المروة -, حلوان, القاهرة.",245456
محلات جزارة,بروتين خير بلدنا,"6 ش عبد الرحمن محمد متفرع من ش العشرين, فيصل, الجيزة.",242246
محلات جزارة,بروتين سلمى,"ش ابو العلا زيدان, طره, القاهرة.",402654
محلات جزارة,بروتين سما,"., الحى السادس, السادس من اكتوبر, الجيزة.",438856
محلات جزارة,بروتين سنابل,"43 سور نادى النصر - ش محمود ابو العيون, ميدان المحكمة, مصر الجديدة, القاهرة.",425774
محلات جزارة,بروتين شريبة,"بلوك 3 - مساكن المحمودية 1000 - - مدينة النهضة, مدينة السلام, القاهرة.",217585
محلات جزارة,بروتين صلاح الدين,"5 ش الفتح, امبابة, الجيزة.",262512
محلات جزارة,بروتين صلى على النبى,"1 ش عبد العال الاكوح, امبابة, الجيزة.",262733
محلات جزارة,بروتين هاوس,"منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",545304
محلات جزارة,بروتين يوسف,"39 ش فلسطين, عين شمس, القاهرة.",275414
محلات جزارة,بيت اللحم,"110 ش عمار بن ياسر, مصر الجديدة, القاهرة.",680420
محلات جزارة,بيت اللحم,"25 ش عزيز فهمى - ش زنانيرى سابقا, كليوباترا, الاسكندرية.",628154
محلات جزارة,بيت اللحوم,"1 ش خالد بن الوليد, مساكن شيراتون, مصر الجديدة, القاهرة.",681691
محلات جزارة,جزار بيت اللحوم,"75 ش الشيخ ريحان, عابدين, القاهرة.",367745
محلات جزارة,جزار للجزارة,"11 ش الحسن بن على, الحى السابع, مدينة نصر, القاهرة.",679224
محلات جزارة,جزارة الامانة,"22 ش الفيروز, المهاجرين, عين شمس الشرقية, القاهرة.",655303
محلات جزارة,جزارة 11,"., الحى 11, السادس من اكتوبر, الجيزة.",438706
محلات جزارة,جزارة 23 يوليو,"23 ش 23 يوليو, الباجور, المنوفية.",556276
محلات جزارة,جزارة 25 يناير,"ش انور السادات ميدان الفلاح, قويسنا, المنوفية.",314564
محلات جزارة,جزارة 25 يناير,"ش الثورة, بلقاس, الدقهلية.",360868
محلات جزارة,جزارة 6 اكتوبر,"8 ش د. محمد شاهين, العجوزة, الجيزة.",598742
محلات جزارة,جزارة ابراهيم,"2 ش سوق الاتنين, مصر القديمة, القاهرة.",519853
محلات جزارة,جزارة ابراهيم ابو جمعة,"ش الزهراء, المنزلة, الدقهلية.",358568
محلات جزارة,جزارة ابراهيم الحصرى,"ش احمد عرابى, تلا, المنوفية.",319534
محلات جزارة,جزارة ابراهيم المليجى,"88 ش ابن سندر, سراى القبة, القاهرة.",659743
محلات جزارة,جزارة ابراهيم الناظر,"42 ش الصفطاوى, البراجيل, الجيزة.",547267
محلات جزارة,جزارة ابراهيم عوض,"75 ش على بن ابى طالب, بولاق الدكرور, الجيزة.",441638
محلات جزارة,جزارة ابن البلد,"98 عمارات صقر قريش ش سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",678232
محلات جزارة,جزارة ابن البلد,"الطريق الابيض, ارض اللواء, الجيزة.",269986
محلات جزارة,جزارة ابن البلد,"ش ترعة الزمر, البراجيل, الجيزة.",348717
محلات جزارة,جزارة ابن البلد,"1 ش جامع فلفل - المنيرة الغربية, امبابة, الجيزة.",538543
محلات جزارة,جزارة ابن البلد,"93 ش المدرسة - صفط اللبن, بولاق الدكرور, الجيزة.",580278
محلات جزارة,جزارة ابن البلد,"2 ش حسين عبد الباقى, ارض اللواء, الجيزة.",548294
محلات جزارة,جزارة ابن البلد,"2 ش المدينة المنورة, ارض اللواء, الجيزة.",549036
محلات جزارة,جزارة ابن البلد,"بلوك 24 - مساكن المطار - ش المطار - المنيرة الغربية, امبابة, الجيزة.",574643
محلات جزارة,جزارة ابن البلد,"22 الشارع التجارى - وراق الحضر, الوراق, الجيزة.",597997
محلات جزارة,جزارة ابن الفرات,"2 ش ابن الفرات, شبرا, القاهرة.",429167
محلات جزارة,جزارة ابن المعلم,"55 ش عباس العقاد, جزيرة الذهب, الجيزة.",502536
محلات جزارة,جزارة ابن حميدو,"8 ش الجيش - العزبة الشرقية, الحوامدية, الجيزة.",614882
محلات جزارة,جزارة ابن عبد المطلب,"ش رمضان الليثى متفرع من ش الجسر البرانى, دار السلام, القاهرة.",329243
محلات جزارة,جزارة ابناء ابو طالب,"1 ش محمد شحاتة - الفلاحة, المرج, القاهرة.",487233
محلات جزارة,جزارة ابناء الشرفا,"6 ش زكرى انس, المرج, القاهرة.",434467
محلات جزارة,جزارة ابناء الشرقية,"44 ش منشية التحرير, عين شمس الشرقية, القاهرة.",322414
محلات جزارة,جزارة ابناء الشرقية,"11 ش ناهية, بولاق الدكرور, الجيزة.",268981
محلات جزارة,جزارة ابناء الصعيد,"2 حارة عاشور - متفرع من ش الشيخ منصور, عزبة النخل, القاهرة.",528556
محلات جزارة,جزارة ابناء الفيوم,"284 د ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",450893
محلات جزارة,جزارة ابناء الفيوم,"المجاورة الاولى, الحى الاول, السادس من اكتوبر, الجيزة.",347082
محلات جزارة,جزارة ابناء المنوفية,"المجاورة الثالثة - عمارة 13ب, التجمع الاول, القاهرة الجديدة, القاهرة.",465130
محلات جزارة,جزارة ابناء سلام,"ش الجمهورية, السنطة, الغربية.",349407
محلات جزارة,جزارة ابناء محجوب,"57 ش سليم, فيصل, الجيزة.",685177
محلات جزارة,جزارة ابناء موسى,"ش فلسطين, زفتى, الغربية.",333847
محلات جزارة,جزارة ابو احمد,"33 ش ذاكر حسين, مدينة نصر, القاهرة.",453917
محلات جزارة,جزارة ابو احمد,"1 /4 ش انور المفتى, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",462517
محلات جزارة,جزارة ابو احمد,"155 ش المطراوى, المطرية, القاهرة.",477033
محلات جزارة,جزارة ابو احمد,"60 ش مجلس الشعب, السيدة زينب, القاهرة.",366739
محلات جزارة,جزارة ابو احمد,"4 ش مالك, عزبة النخل, القاهرة.",658082
محلات جزارة,جزارة ابو احمد,"7 ش انتصار الاسلام, عين شمس, القاهرة.",651593
محلات جزارة,جزارة ابو احمد,"ش مكة المكرمة المجاورة الاولى, الحى السابع, السادس من اكتوبر, الجيزة.",437268
محلات جزارة,جزارة ابو احمد,"ش فرج مجاهد, الوراق, الجيزة.",277838
محلات جزارة,جزارة ابو احمد,"15 ش الجمهورية, اوسيم, الجيزة.",560153
محلات جزارة,جزارة ابو احمد,"36 ش على سلامة, المنوات, الجيزة.",648106
محلات جزارة,جزارة ابو ادهم,"175 ش المركز الاجتماعى, المرج, القاهرة.",562688
محلات جزارة,جزارة ابو ادهم,"7 ش عبد الحليم شلتوت متفرع من ش جمال عبد الناصر, الطالبية, الهرم, الجيزة.",307853
محلات جزارة,جزارة ابو ادهم,"57 ش 26 يوليو - ميت عقبة, المهندسين, الجيزة.",590323
محلات جزارة,جزارة ابو ادهم وكريم,"167 ش بورسعيد, السيدة زينب, القاهرة.",420989
محلات جزارة,جزارة ابو اسامة,"ش جمال عبد الناصر, قلين, كفر الشيخ.",359854
محلات جزارة,جزارة ابو اسامة السورى,"37 ش كابول, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",674698
محلات جزارة,جزارة ابو اسلام,"ش المعز لدين الله, المنيب, الجيزة.",295161
محلات جزارة,جزارة ابو اسلام,"51 ش سليم, فيصل, الجيزة.",685171
محلات جزارة,جزارة ابو اشرف,"26 ش سعد زغلول, اشمون, المنوفية.",566558
محلات جزارة,جزارة ابو اشرف,"82 ش التل - وراق العرب, الوراق, الجيزة.",595810
محلات جزارة,جزارة ابو الحسن,"71 ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",235952
محلات جزارة,جزارة ابو الخير,"ش يوسف الجندى, زفتى, الغربية.",334001
محلات جزارة,جزارة ابو الدهب,"1 ش سوتر, الازاريطة, الاسكندرية.",301612
محلات جزارة,جزارة ابو العز,"42 ش محمود غنيم, الحى السادس, مدينة نصر, القاهرة.",648094
محلات جزارة,جزارة ابو العز,"ش ابراهيم توفيق, العرب, بور سعيد.",379200
محلات جزارة,جزارة ابو الغيط,"501 ش فيصل, فيصل, الجيزة.",241396
محلات جزارة,جزارة ابو الغيط,"42 ش المنشية, فيصل, الجيزة.",418248
محلات جزارة,جزارة ابو الغيط,"8 ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",493453
محلات جزارة,جزارة ابو الغيط,"2 ش الروضة, فيصل, الجيزة.",683731
محلات جزارة,جزارة ابو الغيط,"2 ش عبد الحميد شلتوت, فيصل, الجيزة.",683957
محلات جزارة,جزارة ابو القمصان,"15 كورنيش النيل - القيراطيين, اوسيم, الجيزة.",592141
محلات جزارة,جزارة ابو المحاسن,"3 ش الفالوجا, العجوزة, الجيزة.",467973
محلات جزارة,جزارة ابو المرسى,"ش احمد ماهر, السنبلاوين, الدقهلية.",353649
محلات جزارة,جزارة ابو المعاطى,"29 ش 23 يوليو, الباجور, المنوفية.",556266
محلات جزارة,جزارة ابو المعالى,"3 ش ابو المعالى, العجوزة, الجيزة.",391504
محلات جزارة,جزارة ابو النمرس,"43 ش ابراهيم مدكور, ابو النمرس, الجيزة.",603452
محلات جزارة,جزارة ابو النور,"18 ش عبيدة بن الجراح, فيصل, الجيزة.",245478
محلات جزارة,جزارة ابو ايمن,"ش الوحدة, وسط البلد, كفر الشيخ.",339760
محلات جزارة,جزارة ابو باسط,"50 ش الغريب - ميت عقبة, المهندسين, الجيزة.",578316
محلات جزارة,جزارة ابو بلال,"37 ش على ايوب, البساتين, القاهرة.",504133
محلات جزارة,جزارة ابو جامع,"95 ش الترعة البولاقية, شبرا, القاهرة.",435100
محلات جزارة,جزارة ابو جبر,"ش العروبة, دكرنس, الدقهلية.",354592
محلات جزارة,جزارة ابو جبل,"ش الشعراوى - حى الشباب 70 متر, مدينة العبور, القليوبية.",526839
محلات جزارة,جزارة ابو جريدة,"19 كورنيش النيل - القيراطيين, اوسيم, الجيزة.",591984
محلات جزارة,جزارة ابو جلال,"26 ش صلاح الدين, اشمون, المنوفية.",566142
محلات جزارة,جزارة ابو جوهر,"22 ش سعد زغلول, الحوامدية, الجيزة.",648982
محلات جزارة,جزارة ابو حاتم السورى,"53 ش احمد قاسم جودة, مدينة نصر, القاهرة.",686851
محلات جزارة,جزارة ابو حسنى,"ش مكتب الصحة القديم, بركة السبع, المنوفية.",317166
محلات جزارة,جزارة ابو حسين,"101 ش بورسعيد - سنتريس, اشمون, المنوفية.",568964
محلات جزارة,جزارة ابو حمزة,"1 ش عبد المنعم رياض, منشية ناصر, القاهرة.",285687
محلات جزارة,جزارة ابو حمزة,"ش الجيش, قويسنا, المنوفية.",299970
محلات جزارة,جزارة ابو حمزة,"11 ش ابراهيم مدكور, ابو النمرس, الجيزة.",602835
محلات جزارة,جزارة ابو دينا,"30 ش احمد مختار حجازى, المنيل, القاهرة.",288081
محلات جزارة,جزارة ابو ذكرى,"22 ش يوسف عباس, مدينة نصر, القاهرة.",461210
محلات جزارة,جزارة ابو رامى,"19 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",234366
محلات جزارة,جزارة ابو رحاب,"30 ش محمد الخلفاوى, شبرا, القاهرة.",431916
محلات جزارة,جزارة ابو رحمة,"ش ابراهيم امام, حدائق حلوان, القاهرة.",379393
محلات جزارة,جزارة ابو روح,"39 ش الخليفة المأمون, اوسيم, الجيزة.",560880
محلات جزارة,جزارة ابو روضة,"43 ش عبد الحميد الديب, شبرا, القاهرة.",375486
محلات جزارة,جزارة ابو سالم,"28 ش ابو السعود, مصر القديمة, القاهرة.",518538
محلات جزارة,جزارة ابو سرج,"ش جمال عبد الناصر, كفر شكر, القليوبية.",311102
محلات جزارة,جزارة ابو سعدة,"15 ش الجمهورية, الخصوص, القليوبية.",499841
محلات جزارة,جزارة ابو سعيد,"15 ش الغمراوى, المنيل, القاهرة.",287782
محلات جزارة,جزارة ابو سعيد,"84 ش الجمهورية, الخانكة, القليوبية.",516823
محلات جزارة,جزارة ابو سلامة,"11 ش 9 - السوق التجارى, وادى حوف, القاهرة.",454910
محلات جزارة,جزارة ابو سلمى,"17 ك, حدائق الاهرام, الهرم, الجيزة.",451996
محلات جزارة,جزارة ابو سليم,"29 ش يوسف عطية - الوايلى الكبير, حدائق القبة, القاهرة.",618510
محلات جزارة,جزارة ابو سماحة,"ش السكة الحديد, اولاد صقر, الشرقية.",366417
محلات جزارة,جزارة ابو سمرة,"2 طريق النصر, مدينة نصر, القاهرة.",457108
محلات جزارة,جزارة ابو سمرة,"ش مزرعة البط, البساتين, القاهرة.",372598
محلات جزارة,جزارة ابو سمرة,"ش المهدى بن بركة, سوق 29, الحى السابع, مدينة نصر, القاهرة.",668586
محلات جزارة,جزارة ابو سيف,"59 ش المأذون, البساتين, القاهرة.",504267
محلات جزارة,جزارة ابو سيف,"36 ش حامد خلف, المرج, القاهرة.",563130
محلات جزارة,جزارة ابو شادى,"24 ش عمر بن الخطاب, مدينة قباء, القاهرة.",480346
محلات جزارة,جزارة ابو شعبان,"ش مصطفى كامل, منية النصر, الدقهلية.",354763
محلات جزارة,جزارة ابو شعلان,"4 ش بورسعيد, سنتريس, اشمون, المنوفية.",571065
محلات جزارة,جزارة ابو شنب,"3 ش الصحافة, العزبة الغربية, الحوامدية, الجيزة.",662767
محلات جزارة,جزارة ابو شهد,"43 ش اللواء فطين, شبرا, القاهرة.",434838
محلات جزارة,جزارة ابو شيماء,"9 ش منال, العمرانية الغربية, الهرم, الجيزة.",488946
محلات جزارة,جزارة ابو صبرى,"83 ش بورسعيد - سنتريس, اشمون, المنوفية.",569077
محلات جزارة,جزارة ابو صقر,"ش محمود عمار, عزبة الهجانة, مدينة نصر, القاهرة.",309853
محلات جزارة,جزارة ابو صلاح,"ش سعد زغلول, وسط البلد, الفيوم.",310642
محلات جزارة,جزارة ابو ضحى,"60 ش الجمهورية, الخانكة, القليوبية.",516832
محلات جزارة,جزارة ابو طالب,"عمارة الاوقاف -, الحادقة, الفيوم.",332106
محلات جزارة,جزارة ابو طبل,"33 ش سليم الاول, الزيتون, القاهرة.",512046
محلات جزارة,جزارة ابو عبد المنعم,"ش غراب, قويسنا, المنوفية.",314314
محلات جزارة,جزارة ابو عبد الهادى,"ش ابو شادى, ابو كبير, الشرقية.",329538
محلات جزارة,جزارة ابو على,"47 ش عثمان بن عفان, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",237093
محلات جزارة,جزارة ابو على,"2 ش ذاكر حسين, حى الزهور, مدينة نصر, القاهرة.",453919
محلات جزارة,جزارة ابو على,"ش بسطا, دار السلام, القاهرة.",334635
محلات جزارة,جزارة ابو على,"76 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534217
محلات جزارة,جزارة ابو على,"ش جمال عبد الناصر, امبابة, الجيزة.",353147
محلات جزارة,جزارة ابو على,"204 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",576391
محلات جزارة,جزارة ابو عماد,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",522226
محلات جزارة,جزارة ابو عمار,"67 ش مسجد الرحمة, شبرا, القاهرة.",374631
محلات جزارة,جزارة ابو عمارة,"112 ش الجلاء, منوف, المنوفية.",570809
محلات جزارة,جزارة ابو عمر,"3057, الهضبة الوسطى - الحى الثانى, المقطم, القاهرة.",641110
محلات جزارة,جزارة ابو عمرو,"5 ش سعد زغلول - كفر برك الخيام, كرداسة, الجيزة.",556704
محلات جزارة,جزارة ابو عوضين,"ش البحر, منية النصر, الدقهلية.",354905
محلات جزارة,جزارة ابو عيد,"ش مصطفى كامل, ابو كبير, الشرقية.",332569
محلات جزارة,جزارة ابو غريب,"ش بورسعيد, منيا القمح, الشرقية.",324036
محلات جزارة,جزارة ابو غريب,"ش سعد زغلول, منيا القمح, الشرقية.",324223
محلات جزارة,جزارة ابو غريب,"ش احمد ماهر, السنبلاوين, الدقهلية.",353646
محلات جزارة,جزارة ابو فارس,"20 ش عبيدة بن الجراح, فيصل, الجيزة.",245516
محلات جزارة,جزارة ابو فارس,"المنطقة الرابعة, الشيخ زايد, الاسماعيلية.",296216
محلات جزارة,جزارة ابو قاعود,"ميدان سيدى شيمر, السنبلاوين, الدقهلية.",351596
محلات جزارة,جزارة ابو كامل,"ش العاشر من رمضان, الحامول, كفر الشيخ.",364743
محلات جزارة,جزارة ابو كامل,"45 ش سعد زغلول, اشمون, المنوفية.",566666
محلات جزارة,جزارة ابو كريم,"3 ش ابو اشرف, دار السلام, القاهرة.",460704
محلات جزارة,جزارة ابو كريم,"8 ش العروبة - مدينة الاحرار, المرج, القاهرة.",561205
محلات جزارة,جزارة ابو كريم,"ش الجمهورية, السنطة, الغربية.",349406
محلات جزارة,جزارة ابو كريم,"ش البحر, منية النصر, الدقهلية.",354364
محلات جزارة,جزارة ابو محمد,"5 ش جمال عبد الناصر - ام بيومى, شبرا الخيمة, القليوبية.",473119
محلات جزارة,جزارة ابو محمد,"برج المروة - ش د. محمد لاشين, فيصل, الجيزة.",331921
محلات جزارة,جزارة ابو محمد,"43 ش بورسعيد, شبين القناطر, القليوبية.",518347
محلات جزارة,جزارة ابو مروان,"ش التل, دار السلام, القاهرة.",391125
محلات جزارة,جزارة ابو مريم,"1 ش انيس غانم, عزبة النخل, القاهرة.",388453
محلات جزارة,جزارة ابو مصطفى زتونة,"43 ش عبد الحليم المأذون, القصيرين, الزاوية الحمراء, القاهرة.",566657
محلات جزارة,جزارة ابو ملك,"ش الروضة, طلخا, الدقهلية.",355433
محلات جزارة,جزارة ابو مهند,"15 ش غيط النصارى - باب الحرس, دمياط, دمياط.",503622
محلات جزارة,جزارة ابو موسى,"ش احمد ماهر, السنبلاوين, الدقهلية.",353616
محلات جزارة,جزارة ابو نورهان,"112 ش ترعة الشعراء - حى الشعراء, دمياط, دمياط.",508015
محلات جزارة,جزارة ابو هارون,"18 ش الخراطين, العتبة, القاهرة.",267411
محلات جزارة,جزارة ابو هبة المنسى,"18 ش محمد حسن حسيب - الجزيرة, دار السلام, القاهرة.",498975
محلات جزارة,جزارة ابو هشام,"18 أ, المجاورة السابعة, التجمع الاول, القاهرة الجديدة, القاهرة.",458935
محلات جزارة,جزارة ابو هشام,"24 ش الخراطين, باب الشعرية, القاهرة.",473006
محلات جزارة,جزارة ابو واصل,"110 ش كريم جوهر, المقطم, القاهرة.",640883
محلات جزارة,جزارة ابو وردة,"54 ش د. محمد شاهين, العجوزة, الجيزة.",472808
محلات جزارة,جزارة ابو وردة,"18 ش محمد شكرى, العجوزة, الجيزة.",390376
محلات جزارة,جزارة ابو وليد,"91 ش المنيل, المنيل, القاهرة.",287754
محلات جزارة,جزارة ابو ياسر,"335 ش ترعة الجبل, الزيتون, القاهرة.",404607
محلات جزارة,جزارة ابو يوسف,"108 ش الزهراء, زهراء عين شمس, عين شمس الشرقية, القاهرة.",275916
محلات جزارة,جزارة ابو يوسف,"8 ش حامد سليم, حدائق المعادى, المعادى, القاهرة.",334124
محلات جزارة,جزارة ابو يوسف,"13 ش عين شمس, حلمية الزيتون, القاهرة.",653911
محلات جزارة,جزارة ابو يوسف,"6 ش الفخرانى, المنيب, الجيزة.",412989
محلات جزارة,جزارة ابو يوسف,"25 ش سالم خيزة - مدينة الامل, امبابة, الجيزة.",537254
محلات جزارة,جزارة ابو يوسف,"96 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",578881
محلات جزارة,جزارة احباء الله,"ش خالد بن الوليد متفرع من ش الورشة, عزبة الهجانة, مدينة نصر, القاهرة.",309918
محلات جزارة,جزارة احباب السيدة,"2 ش النزهة, بولاق الدكرور, الجيزة.",442463
محلات جزارة,جزارة احباب الله,"ش دنشواى, وسط البلد, كفر الشيخ.",344999
محلات جزارة,جزارة احمد الجمل,"الشارع الجديد, الخانكة, القليوبية.",422429
محلات جزارة,جزارة احمد الشرقاوى,"2 ش محمد احمد عطوية, النزهة الجديدة, القاهرة.",441981
محلات جزارة,جزارة احمد الفرماوى,"21 ش الشيخ حسونة, حدائق القبة, القاهرة.",418995
محلات جزارة,جزارة احمد بسة,"4 ش الصحابة, شبرا الخيمة, القليوبية.",410718
محلات جزارة,جزارة احمد حسن,"ش عمر بن عبد العزيز, الطالبية, الهرم, الجيزة.",416067
محلات جزارة,جزارة احمد حسن,"21 ش نصار, بين السرايات, الجيزة.",329472
محلات جزارة,جزارة احمد راشد,"ش انور السادات - ش الجلاء البحرى سابقا, شبين الكوم, المنوفية.",322653
محلات جزارة,جزارة احمد شعبان,"20 ش البراد, شبرا, القاهرة.",431471
محلات جزارة,جزارة احمد صالح واولاده,"26 ش طومان باى, سراى القبة, القاهرة.",661953
محلات جزارة,جزارة احمد عادل,"ش سعد زغلول, وسط البلد, الفيوم.",310595
محلات جزارة,جزارة احمد عبد الله,"44 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",311863
محلات جزارة,جزارة احمد عبده,"498 ش بورسعيد, باب الشعرية, القاهرة.",471847
محلات جزارة,جزارة احمد عصمت رجب,"2, حارة احمد عصمت, المرج, القاهرة.",664910
محلات جزارة,جزارة احمد غانم,"4 ش بركة الفيل, السيدة زينب, القاهرة.",531073
محلات جزارة,جزارة احمد قاسم,"17 ش بوباستيس, سيدى جابر, الاسكندرية.",237033
محلات جزارة,جزارة احمد محمود,"29 ش ابن سندر, سراى القبة, القاهرة.",419020
محلات جزارة,جزارة احمد ملطان,"2 ش داير الناحية, الشهداء, المنوفية.",547698
محلات جزارة,جزارة احمد موسى الغنام,"11 ش المشروع, عين شمس الغربية, القاهرة.",533889
محلات جزارة,جزارة احمد يوسف,"54 ش حسين سليمان, طوخ, القليوبية.",516281
محلات جزارة,جزارة ادهم,"52 برج الفارس - ش كعبيش, الطوابق, فيصل, الجيزة.",330271
محلات جزارة,جزارة ارزاق,"ش محمود لبيب, عين شمس الشرقية, القاهرة.",322146
محلات جزارة,جزارة ارزاق,"20 ش حسن حجاج - كفر الشرفا, المرج, القاهرة.",564754
محلات جزارة,جزارة اسامة العربى,"78 ش الجيش, باب الشعرية, القاهرة.",266688
محلات جزارة,جزارة اسكندرية,"10 ش المشير احمد اسماعيل, سيدى جابر, الاسكندرية.",237026
محلات جزارة,جزارة اسماعيل,"46 ش الجمهورية, الحوامدية, الجيزة.",663885
محلات جزارة,جزارة اسماعيل طلبة,"77 ش عرب الطوايلة - عرب الطوايلة, عزبة النخل, القاهرة.",527848
محلات جزارة,جزارة اسماعيل عمران,"ش 26 يوليو, ميت غمر, الدقهلية.",339670
محلات جزارة,جزارة اشرف اللحيمى,"45 ش النصر, المعادى, القاهرة.",444159
محلات جزارة,جزارة اطيب اللحوم,"ش التحرير, ابو كبير, الشرقية.",329941
