Category,Name,Address,ID
الومنيوم,ابناء البدراوى لتجارة قطاعات الالومنيوم,"2 بلوك 1 ش مهدى عرفة, الحى العاشر, مدينة نصر, القاهرة.",639290
الومنيوم,ابناء السيدة للالوميتال,"17 ش محمد الوردانى, الخصوص, القليوبية.",500223
الومنيوم,ابناء العدوى,"ش عاشور خضير متفرع من ش سليم - عزبة كوم بكار, فيصل, الجيزة.",380557
الومنيوم,ابو احمد,"ش 144, جسر السويس, القاهرة.",386001
الومنيوم,ابو احمد للالوميتال,"10 مساكن المنيب - ش المجزر الالى, المنيب, الجيزة.",501780
الومنيوم,ابو ادم للالوميتال,"45 ش محمد محسن حمد, اشمون, المنوفية.",566940
الومنيوم,ابو ادهم للالوميتال,"5 ش مرعى على - عزبة المفتى, امبابة, الجيزة.",577808
الومنيوم,ابو الخير للالومنيوم,"ش جدة , تقاطع ش التأميم, حى المناخ, بور سعيد.",162476
الومنيوم,ابو الخير للصناعة والتجارة,"528, المنطقة الصناعية, التجمع الخامس, القاهرة الجديدة, القاهرة.",667733
الومنيوم,ابو الدهب,"127 ش الجمهورية, القلج, القليوبية.",417515
الومنيوم,ابو الدهب للالوميتال,"1 ش ممدوح متفرع من ش صبرى ابو علم, شبين الكوم, المنوفية.",538973
الومنيوم,ابو الصفا للالومنيوم,"3 ش محمد عريبى متفرع من ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",488753
الومنيوم,ابو المجد,"41 ش داره, سيدى جابر, الاسكندرية.",115731
الومنيوم,ابو المجد للالوميتال,"41 ش حسن سرور, عين شمس الشرقية, القاهرة.",63871
الومنيوم,ابو النجا للالوميتال,"85 ش محمد سالم - مدينة الامل, امبابة, الجيزة.",538477
الومنيوم,ابو ايمان,"14 ش محمد سالم, الهرم, الجيزة.",323634
الومنيوم,ابو بكر للالوميتال,"218 ش خالد بن الوليد - عرب جسر السويس, جسر السويس, القاهرة.",279776
الومنيوم,ابو بكر للالوميتال,"ش البحر, قرية المرازيق, البدرشين, الجيزة.",689755
الومنيوم,ابو جنة للالوميتال,"25 ش طه حسين, عين شمس الغربية, القاهرة.",659611
الومنيوم,ابو حسين للالوميتال,"9 ش خليفة, شبين الكوم, المنوفية.",540422
الومنيوم,ابو حشيش,"حرفيين الزهور - مجمع الحرفيين الجديد - المنطقة C8 - محل 6, حى الزهور, بور سعيد.",545675
الومنيوم,ابو دان للالوميتال,"14 ش التأمينات, اشمون, المنوفية.",566349
الومنيوم,ابو داوود للالوميتال,"180 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",559222
الومنيوم,ابو زياد للالوميتال,"77 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534233
الومنيوم,ابو زياد للالوميتال,"15 ش محمود رواش, ارض اللواء, الجيزة.",548301
الومنيوم,ابو زيد للالوميتال,"18 ش عبد المنعم رياض, كفر شكر, القليوبية.",519741
الومنيوم,ابو سامح للالوميتال,"ش الثورة - بشتيل البلد, امبابة, الجيزة.",266634
الومنيوم,ابو سلمى,"مساكن الزاوية -, الزاوية الحمراء, القاهرة.",403254
الومنيوم,ابو سليمان,"ش اطلس, حلوان, القاهرة.",336064
الومنيوم,ابو سنة للالوميتال,"80 طريق الباجور - سنتريس, اشمون, المنوفية.",566932
الومنيوم,ابو سيف,"6 ش ابو الفتوح, عين شمس الشرقية, القاهرة.",108306
الومنيوم,ابو سيف,"ش الجيش, قنطرة غرب, الاسماعيلية.",369943
الومنيوم,ابو سيفين للالوميتال,"3 ش عبد الحافظ محمد, عزبة النخل, القاهرة.",528249
الومنيوم,ابو سيفين والتوأم للالوميتال,"6 ش سليم الزقلة, عزبة النخل, القاهرة.",523016
الومنيوم,ابو شادون للالوميتال,"42 ش الرشاح - قرية طنان, قليوب, القليوبية.",519608
الومنيوم,ابو طارق للالوميتال,"80 ش عمر بن الخطاب - مدينة عباد الرحمن, القطامية, القاهرة.",534102
الومنيوم,ابو عامر للالوميتال,"ش محمد خالد, الزاوية الحمراء, القاهرة.",218499
الومنيوم,ابو عبد الرحمن للالومنيوم,"21 ش الحرية, المنيب, الجيزة.",658773
الومنيوم,ابو عبيدة للالوميتال,"1 ش محمد يسرى, الطالبية, الهرم, الجيزة.",639367
الومنيوم,ابو عمار للالوميتال,"10 ش جمال عبد الناصر, الخصوص, القليوبية.",493700
الومنيوم,ابو عمر للالوميتال,"مساكن السهران - بلوك 4 - ش جسر المنوات, الحوامدية, الجيزة.",604540
الومنيوم,ابو عمرو للالوميتال,"24 ش الشافعى - صفط اللبن, بولاق الدكرور, الجيزة.",588397
الومنيوم,ابو عيطة,"ش الصفا متفرع من ش الفتح, فوه, كفر الشيخ.",348202
الومنيوم,ابو قدرى للالوميتال,"32 ش العزيز بالله, المرج, القاهرة.",562251
الومنيوم,ابو كريم,"46 ش المنزلاوى, محرم بك, الاسكندرية.",259203
الومنيوم,ابو كريمة للالوميتال,"18 ش الثورة, العياط, الجيزة.",612132
الومنيوم,ابو كمال للالوميتال,"40 ش جسر المنوات, الحوامدية, الجيزة.",605912
الومنيوم,ابو ليلة للالوميتال,"257 ش ترعة الجندى, تقسيم ارض الجمعية, حدائق القبة, القاهرة.",617835
الومنيوم,ابو مؤمن,"4 ش السلام - صفط اللبن, بولاق الدكرور, الجيزة.",340133
الومنيوم,ابو ماجد للالوميتال,"7 ش على نصر, عزبة النخل, القاهرة.",527798
الومنيوم,ابو مازن,"ش 5 متفرع من ش الرحاب, ابو قير, الاسكندرية.",258762
الومنيوم,ابو مازن للالومنيوم,"13 ش الحوفى متفرع من طريق مصر حلوان الزراعى, طره, القاهرة.",289059
الومنيوم,ابو مازن للالوميتال,"38 ش محمد فؤاد ابو هميلة, العياط, الجيزة.",612441
الومنيوم,ابو مقار للالوميتال,"36 ش حسن هارون, متفرع من ش جمال عبد الناصر, عزبة النخل, القاهرة.",522996
الومنيوم,ابو موسى للالوميتال,"2 ش عمر ابو الحاج على - قرية المعتمدية, كرداسة, الجيزة.",553712
الومنيوم,ابو نبيل للالوميتال,"1 ش جمال الاسلام - مدينة الامل, امبابة, الجيزة.",537520
الومنيوم,ابو هيبة للالوميتال,"25 ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",555795
الومنيوم,ابو يوسف,"1 ش الليث بن سعد, مصر الجديدة, القاهرة.",233678
الومنيوم,ابو يوسف,"ش الرشاح, ابو زعبل, القليوبية.",356019
الومنيوم,ابو يوسف للالوميتال,"14 ش اسماء بنت ابى بكر, الخصوص, القليوبية.",498818
الومنيوم,ابوحمد للالوميتال,"ش الرشاح, ابو رواش, الجيزة.",638088
الومنيوم,ابيدوس,"ش بشتيل, امبابة, الجيزة.",266024
الومنيوم,ابيدوس تو للالوميتال,"1 ش حسن ابراهيم, العمرانية الغربية, الهرم, الجيزة.",639203
الومنيوم,اتباع محمد للالوميتال,"17 ش الحرية, بشتيل, اوسيم, الجيزة.",540332
الومنيوم,اتش اند ايه تال,"3 ش عبد الفتاح جوهر - ميت عقبة, المهندسين, الجيزة.",590493
الومنيوم,اتش تو ار للالوميتال,"26 ش الشهيد حميد - عرب الوالدة, حلوان, القاهرة.",511483
الومنيوم,اتش تو بى للالوميتال,"2 ش محمد انور السادات تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592671
الومنيوم,اتك للالومنيوم,"31 ش مصطفى العسال, ارض اللواء, الجيزة.",552843
الومنيوم,اتكو للاستثمار والتنمية,"القطعة 33, المجاورة السادسة, الحى الرابع, الشيخ زايد, السادس من اكتوبر, الجيزة.",517276
الومنيوم,اتكوتال,"القطعة 67, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",452484
الومنيوم,اجزيكو للالوميتال,"3 ش محمد محمد عبده, المرج, القاهرة.",522649
الومنيوم,احمد ابو بكر,"ش ابى بكر الصديق, وسط البلد, الفيوم.",340447
الومنيوم,احمد الطيب للالوميتال,"41 ش احمد عرابى - عزبة السقيلى, الخصوص, القليوبية.",500563
الومنيوم,احمد جمال,"ش سيد درويش, الزاوية الحمراء, القاهرة.",409505
الومنيوم,احمد حنفى للالوميتال,"20 ش مكة المكرمة تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592485
الومنيوم,احمد رزق للالوميتال,"24 طريق مصر اسيوط السريع, البدرشين, الجيزة.",610326
الومنيوم,احمد رضا,"317 ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",311880
الومنيوم,احمد زيدان,"6 ش جامع السعدنى, شبرا الخيمة, القليوبية.",413485
الومنيوم,احمد شبل,"ش ابن فارض، تقاطع ش المعاهدة, طنطا, الغربية.",623227
الومنيوم,احمد شومان للالوميتال,"65 ش الصفا, الاميرية, القاهرة.",512851
الومنيوم,احمد صلاح للالوميتال,"26 ش متولى الشعراوى - وراق العرب, الوراق, الجيزة.",594736
الومنيوم,احمد طه للالوميتال,"سور مركز شباب حلوان الجديدة - الشارع الغربى, حلوان, القاهرة.",459334
الومنيوم,احمد عبد العاطى,"ش انتصار الاسلام, عين شمس الشرقية, القاهرة.",324334
الومنيوم,احمد عبد العزيز,"ش عطا فايد, الحضرة الجديدة, الاسكندرية.",260237
الومنيوم,احمد عبد النبى للالوميتال,"6 ش ابو المجد ابو رحاب, حدائق المعادى, المعادى, القاهرة.",684572
الومنيوم,احمد عطية للالوميتال,"30 ش جسر المنوات, المنوات, الجيزة.",616850
الومنيوم,احمد عوض للالوميتال,"57 ش الحكيم, عين شمس الشرقية, القاهرة.",662288
الومنيوم,احمد للالوميتال,"31 ش مصر حلوان الزراعى, المعصرة, القاهرة.",326775
الومنيوم,احمد للالوميتال,"ش محمد حافظ, امبابة, الجيزة.",354035
الومنيوم,احمد يوسف للالوميتال,"4 ش الجمعية الزراعية, عين شمس الشرقية, القاهرة.",480520
الومنيوم,احمدكو للالومنيوم والاستيراد,"1 ش محمد عجمى متفرع من ش خليل حميدة, سيدى بشر بحرى, الاسكندرية.",37779
الومنيوم,ادم,"ش على عفت, فيصل, الجيزة.",406803
الومنيوم,ادم - بى فى سى,"34 ش محمود الجزار, متفرع من ش محمود على يوسف, حدائق المعادى, المعادى, القاهرة.",676855
الومنيوم,ادم السعد للالوميتال,"2 ش حسن عبد اللطيف متفرع من طريق مصر اسيوط السريع - العزبة الشرقية, الحوامدية, الجيزة.",618125
الومنيوم,ادم اند ايف للالوميتال,"19 ش عبد الرحيم القناوى, المريوطية, فيصل, الجيزة.",508794
الومنيوم,ادم للالوميتال,"21 ش الامير العمومى - عزبة الامير, الخصوص, القليوبية.",484802
الومنيوم,اراب ميتال,"2 ش جميل فهيم متفرع من ش الورشة, الخصوص, القليوبية.",494101
الومنيوم,ارت ديزاين,"ش طنطا تقاطع ش الغابة, حى السلام, الاسماعيلية.",564672
الومنيوم,ارت ديزاين للالوميتال,"17 ش الجمعية الزراعية - قرية المعتمدية, كرداسة, الجيزة.",554140
الومنيوم,ارت ديزاين للالوميتال,"299 ش فيصل, حسن محمد, فيصل, الجيزة.",511174
الومنيوم,ارت ديكوريشن,"14 ش ابو العرب, ميامى, الاسكندرية.",161164
الومنيوم,ارت شتر للالومنيوم,"2 ش على دحروج متفرع من ش التوفيقية, عين شمس الغربية, القاهرة.",534524
الومنيوم,ارت مونيوم,"15 ش مصطفى نصار متفرع من ش الجمعية الزراعية, عين شمس الشرقية, القاهرة.",326499
الومنيوم,ارت مونيوم للالومنيوم,"13 ش العلوايا, متفرع من ش العشرين, زهراء عين شمس, عين شمس الشرقية, القاهرة.",657823
الومنيوم,ارت ميتال,"ش المدرسة الثانوية, شربين, الدقهلية.",356313
الومنيوم,ارت ميتال,"27 ش الصرف الصحى, الخصوص, القليوبية.",493475
الومنيوم,ارت ميتال,"117 ز ش الثروة المعدنية, حدائق الاهرام, الهرم, الجيزة.",531611
الومنيوم,ارتستال لانظمة الالوميتال,"ش العشرين, فيصل, الجيزة.",288138
الومنيوم,ارجميتال,"14 ش انور علام متفرع من ش احمد عرابى, البراجيل, الجيزة.",455113
الومنيوم,اركان لانظمة الالومنيوم,"طريق الحرية, برج العزيزية, سيدى بشر, الاسكندرية.",693279
الومنيوم,اركى تكت ايجيبت,"15 ش عبد المنعم سند, المنطقة الاولى, مدينة نصر, القاهرة.",393142
الومنيوم,اركيتال للالومنيوم,"90 ش 105, حدائق المعادى, المعادى, القاهرة.",145259
الومنيوم,اريج للتجارة العامة والتوريدات,"23 ش الطيران, مدينة نصر, القاهرة.",448842
الومنيوم,اس اتش للالومنيوم,"57 ش محمود عبد الله متفرع من ش عبد العال, بولاق الدكرور, الجيزة.",576135
الومنيوم,اس جروب ال سالم,"ش الثقافة, الحى التاسع, مدينة العبور, القليوبية.",671748
الومنيوم,اسامة خلف للالوميتال,"9 ش رفعت, شبرا, القاهرة.",434815
الومنيوم,استمان,"ش صقر قريش - مساكن صقر قريش - بلوك 1080 - عمارة 55, الحى العاشر, مدينة نصر, القاهرة.",395830
الومنيوم,استيل تال,"ش مؤسسة الزكاة - كفر الباشا, المرج, القاهرة.",341574
الومنيوم,اسكندرية للالومنيوم,"5 ش محمود رضا, سيدى بشر, الاسكندرية.",22230
الومنيوم,اسكندرية للالوميتال,"ش السد العالى, محطة الرمل, الاسكندرية.",251882
الومنيوم,اسلام,"ش المهندس, منية النصر, الدقهلية.",354370
الومنيوم,اسلام اسماعيل لفن الالوميتال,", البدرشين, الجيزة.",685669
الومنيوم,اسلام تال,"49 أ ش الزعيم غاندى, جسر السويس, القاهرة.",279501
الومنيوم,اسلام كيتشن,"ش شجرة الدر, دمنهور, البحيرة.",617052
الومنيوم,اسلام للالومنيوم,"11 ش كامل المحروقى, المريوطية, الهرم, الجيزة.",508540
الومنيوم,اسلام للالوميتال,"204 ش الخليل ابراهيم, عرب جسر السويس, جسر السويس, القاهرة.",279786
الومنيوم,اسلام للالوميتال,"23 ش ابو بكر الصديق, المريوطية, فيصل, الجيزة.",682043
الومنيوم,اسلام للالوميتال,"6 ش سعد نصار - وراق العرب, الوراق, الجيزة.",277608
الومنيوم,اسلامكو,"بلوك 19 - مساكن اسبيكو -, المقطم, القاهرة.",273768
الومنيوم,اسلاميتال,"ش الشهيد الطيار صبرى عبد الوهاب, الحضرة الجديدة, الاسكندرية.",259346
الومنيوم,اسلاميك لتجارة الالومنيوم,"7 ش الخليل ابراهيم متفرع من ش احمد عصمت, جسر السويس, القاهرة.",146040
الومنيوم,اسماعيلكو لبيع وتصنيع الالومنيوم والكريتال والمقاولات,"قطعة 508, مخازن الشباب - منطقة 300, السادس من اكتوبر, الجيزة.",662187
الومنيوم,اسوانى للالوميتال,"46, 48 ش 9 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",44122
الومنيوم,اشراقة لتصنيع شباك الناموس,"القطعة 243 - - المنطقة الصناعية, التجمع الثالث, القاهرة الجديدة, القاهرة.",165043
الومنيوم,اشرف الشرقاوى,"3 ش الخلفاء الراشدين, شبرا الخيمة, القليوبية.",413911
الومنيوم,اشرف للالوميتال,"20 ش الحجاز, عزبة النخل, القاهرة.",658926
الومنيوم,اطلس الجديد للالومنيوم,"خلف 57 ش السباعى متفرع من ش اسكندر ابراهيم, ميامى, الاسكندرية.",37578
الومنيوم,اعمار الغد,"23 ش شبيطة متفرع من ش الهنيدى, الطالبية, الهرم, الجيزة.",577605
الومنيوم,اعمار للالوميتال,"105 ش كريم جوهر, ارض المباحث - الهضبة الوسطى, المقطم, القاهرة.",653675
الومنيوم,اغابى,"42 ش عفيفى عفت, عين شمس الشرقية, القاهرة.",321862
الومنيوم,افا شنودة للالوميتال,"12 ش ترعة الزنانيرى, الخصوص, القليوبية.",494986
الومنيوم,افندينا للالوميتال,"13 ش امام عبد الحميد - وراق العرب, الوراق, الجيزة.",593864
الومنيوم,اكسبريس ميتال,"6 ش ابو الخير متفرع من ش سليم, المريوطية, فيصل, الجيزة.",380555
الومنيوم,اكسترا للالوميتال,"688, المجاورة الثالثة, الحى الثالث, السادس من اكتوبر, الجيزة.",687221
الومنيوم,اكسسوار للالوميتال,"19 ش على جلال, عين شمس الغربية, القاهرة.",659626
الومنيوم,اكوا ستيل للتوريدات,"المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",634375
الومنيوم,ال البيت,"ش بورسعيد, قويسنا, المنوفية.",314507
الومنيوم,ال البيت للالوميتال,"1 ش صابر السباك, المرج, القاهرة.",484887
الومنيوم,ال الفقى للالوميتال,"18 ش الستين, المشروع الامريكى, حلوان, القاهرة.",642885
الومنيوم,ال بدوى للالوميتال,"119 ش الجمهورية, القلج, القليوبية.",514929
الومنيوم,ال حمدون للالوميتال,"3 ش احمد بلال امين - الجزيرة, دار السلام, القاهرة.",498363
الومنيوم,ال درويش,"57 ش المعز, محرم بك, الاسكندرية.",261590
الومنيوم,ال دياب للالومنيوم,"ش عبد الله رفاعى, المرج, القاهرة.",441164
الومنيوم,ال دياب للالوميتال,"25 ش عبد الله الرفاعى, المرج, القاهرة.",484939
الومنيوم,ال رجب,"ش المسابك, امبابة, الجيزة.",353178
الومنيوم,ال زايد للالوميتال,"174 ش ترعة الشعراء - حى الشعراء, دمياط, دمياط.",507956
الومنيوم,ال سعد,"., السنبلاوين, الدقهلية.",364805
الومنيوم,ال سليم للالوميتال,"4 ش الروضة, فيصل, الجيزة.",683735
الومنيوم,ال سند لصناعة الاستانلس,"القطعة 24 - بلوك 2, المنطقة الصناعية الثانية, مدينة 15 مايو, القاهرة.",631415
الومنيوم,ال سيف,"ش صابر العزازى, كفر طهرمس, فيصل, الجيزة.",341704
الومنيوم,ال شمس للالوميتال,"12 ش حامد نافع, البساتين, القاهرة.",343197
الومنيوم,ال شورى للالوميتال,"5 ش محمد رضوان, الطالبية, الهرم, الجيزة.",639370
الومنيوم,ال صقر,"1 ش محمد عبد الكريم متفرع من ش ناهيا, بولاق الدكرور, الجيزة.",129900
الومنيوم,ال صلاح للالومنيوم,"ش زاكر حسين, مدينة نصر, القاهرة.",637469
الومنيوم,ال عامر للالوميتال,"53 طريق مصر اسيوط الزراعى, منيل شيحة, الجيزة.",647905
الومنيوم,ال عبد الحليم للالوميتال,"2 ش عادل مبارك, زهراء عين شمس, عين شمس, القاهرة.",649936
الومنيوم,ال على,"6 عمارات العبور - طريق صلاح سالم, مصر الجديدة, القاهرة.",150974
الومنيوم,ال على,"34 ش الحجاز متفرع من ش 15 مايو, شبرا الخيمة, القليوبية.",419891
الومنيوم,ال عمران للالوميتال,"المجاورة الخامسة, الحى الثالث, السادس من اكتوبر, الجيزة.",485387
الومنيوم,ال فؤاد وال الشيخ للالوميتال,"9 ش ابناء سوهاج, امبابة, الجيزة.",579071
الومنيوم,ال مروان للالوميتال,"74 ش مكة المكرمة - صفط اللبن, بولاق الدكرور, الجيزة.",575784
الومنيوم,ال ندا للالوميتال,"18 ش السيد درويش, البراجيل, الجيزة.",546483
الومنيوم,ال هاشم لتجارة الالومنيوم,"ش ابو شحاتة, مصر القديمة, القاهرة.",442678
الومنيوم,ال يوسف للالوميتال,"5 ش مسجد الرحمن متفرع من ش المدرسة - صفط اللبن, بولاق الدكرور, الجيزة.",587609
الومنيوم,الاباصيرى,"ش الحلقة متفرع من ش الخشب, كفر الزيات, الغربية.",342228
الومنيوم,الابداع للالوميتال,"61 ش عبدالرحمن, حلوان, القاهرة.",642489
الومنيوم,الابيارى للالوميتال,"4 ش طيبة, شبين الكوم, المنوفية.",533436
الومنيوم,الاتحاد,"1068 مساكن زهراء مدينة نصر -, زهراء مدينة نصر, مدينة نصر, القاهرة.",311694
الومنيوم,الاتحاد العربى للالوميتال,"30 ش الامام على بن ابى طالب, المرج, القاهرة.",483953
الومنيوم,الاتحاد العربى للالوميتال,"الاردنية, العاشر من رمضان, الشرقية.",622714
الومنيوم,الاتحاد للالومنيوم,"5 ش حامد السيسى متفرع من ش ترسا, الطالبية, الهرم, الجيزة.",333349
الومنيوم,الاتحاد للالوميتال,"6 ش ابن سينا متفرع من ش محمود فهمى النقراشى, شبين الكوم, المنوفية.",532311
الومنيوم,الاتقان السورية للالوميتال,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",618951
الومنيوم,الاحلام للالوميتال,"18 ش السلام - مدينة الاحلام, الزاوية الحمراء, القاهرة.",570024
الومنيوم,الاحمدى للتجارة والمقاولات,"4 ش احمد عرفة, المعادى, القاهرة.",139149
الومنيوم,الاحمدى ميتال,"5 /6 ج ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",576403
الومنيوم,الاحمر,"ش عثمان بن عفان - ش الروضة سابقا, اشمون, المنوفية.",313116
الومنيوم,الاخلاص,"ش 23 يوليو, الرياض, كفر الشيخ.",364442
الومنيوم,الاخلاص,"., الدلنجات, البحيرة.",374538
الومنيوم,الاخلاص للالومنيوم,"6 ش الاخلاص, المنيب, الجيزة.",655356
الومنيوم,الاخلاص للالوميتال,"14 ش احمد كامل, المرج, القاهرة.",562964
