Category,Name,Address,ID
تأمين,سوليتير جروب,"8 ممر العدوى - ش شامبليون - معروف, وسط البلد, القاهرة.",117600
تأمين,سى اى اى بى - التجارية الدولية للوساطة التأمينية,"51 ش محيى الدين ابو العز - الدور 5, الدقى, الجيزة.",580575
تأمين,سى تراست,"6027 - المعراج العلوى, المعادى, القاهرة.",606625
تأمين,سيتى كير,"56 برج بدر - طريق مصر حلوان الزراعى - الدور 4 شقة 11, المعادى, القاهرة.",164583
تأمين,سيفتى بلاس,"128 ش جوزيف تيتو, النزهة الجديدة, القاهرة.",156057
تأمين,شاكر رياض وابناءه - وسطاء تأمين,"21 ش سليمان اباظة متفرع من ش جامعة الدول العربية - الدور 9, المهندسين, الجيزة.",64075
تأمين,شبكة مستشفى - عيادات بى فيت التخصصية,"187 ش عبد السلام عارف, ثروت, الاسكندرية.",617806
تأمين,شركة مؤمن للتأمين,"ش 200, المعادى, القاهرة.",323445
تأمين,شريف مكاوى للاستشارات التأمينية - اس ام اى سى,"109 ش العلمين متفرع من ش احمد عرابى, المهندسين, الجيزة.",387224
تأمين,شكر لوساطة التأمين,"98 ش عبد المنعم رياض, العجوزة, الجيزة.",676489
تأمين,صيدليتى للتأمين الطبى,"87 مساكن القوات المسلحة, الرماية, الهرم, الجيزة.",575871
تأمين,ضمان للوساطة التأمينية,"9 ش طلعت حرب, الدور 12, وسط البلد, القاهرة.",316743
تأمين,طوكيو مارين مصر,"51 ش بيروت, الدور 5, مصر الجديدة, القاهرة.",424704
تأمين,عالية كير,"40 ش كليوباترا، تقاطع ش عثمان بن عفان - ميدان صلاح الدين، برج الاطباء, ميدان الجامع, مصر الجديدة, القاهرة.",621848
تأمين,عرب تريد - محمود صبيح لوساطة التأمين,"18 أ ش شامبليون - التحرير, وسط البلد, القاهرة.",237797
تأمين,عربية للوساطة فى التأمين,"16 ش الجهاد ميدان لبنان - الدور 4, المهندسين, الجيزة.",134999
تأمين,على للتأمين,"8 ش البستان متفرع من ش طلعت حرب, وسط البلد, القاهرة.",540847
تأمين,عناية مصر,"122 ش التحرير, الدقى, الجيزة.",200472
تأمين,فاميلى كير تريد,"1 ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",540833
تأمين,فريمير لخدمات اعادة التأمين,"5 ش يوسف الجندى, باب اللوق, القاهرة.",63732
تأمين,فكرى شحاتة للتأمين,"3 ش الساحة متفرع من ش التحرير, قويسنا, المنوفية.",605636
تأمين,فلاج جروب,"42 ش عباس العقاد, مدينة نصر, القاهرة.",388168
تأمين,فيوتشر كير,"183 ش التحرير, باب اللوق, القاهرة.",161574
تأمين,فيوتشر للوساطة التأمينية,"112 ش محيى الدين ابو العز, الدور 8, المهندسين, الجيزة.",584271
تأمين,قناة السويس لتأمينات الحياة,"56 ش جامعة الدول العربية - برج المهندسين الادارى - الدور 12, المهندسين, الجيزة.",619380
تأمين,قناة السويس للتأمين,"31 ش محمد كامل مرسى متفرع من ش البطل احمد عبد العزيز, المهندسين, الجيزة.",18854
تأمين,كاريف لايف,"1 ش 210 ميدان فيكتوريا - الدور 2, دجلة, المعادى, القاهرة.",315844
تأمين,كريسنت ايجبت لوساطة التأمين,"5 ميدان المساحة - الدور 5 شقة 506, الدقى, الجيزة.",475754
تأمين,كلوب انترناشيونال للوساطة التأمينية,"22 ش مصدق, الدقى, الجيزة.",390967
تأمين,كليكمير,"9 عمارات مقاتلى رمضان - , الحى الثامن, مدينة نصر, القاهرة.",577624
تأمين,كوالتى كير,"ج ابراج المندرة - ش 30 متفرع من ش النبوى المهندس - الدور 2 شقة 15, المندره قبلى, الاسكندرية.",182487
تأمين,كونيكس,"6 ش السد العالى, الدقى, الجيزة.",132264
تأمين,كى انشورنس,"24 ميدان فينى - الدور 1 شقة 2, الدقى, الجيزة.",606652
تأمين,كير اند كيور,"11 ش 26 يوليو ميدان لبنان, المهندسين, الجيزة.",54127
تأمين,كير بلاس للرعاية الطبية,"3 ش مصدق, الدقى, الجيزة.",49511
تأمين,كيو ان بى الاهلى لتأمينات الحياة,"26 ش محمد محمود بابا شارو - ش الكروم سابقا - الدور 10, المهندسين, الجيزة.",304406
تأمين,لايف بالانس للتأمينات,"19 ش محمد حسنين هيكل, مدينة نصر, القاهرة.",599464
تأمين,لايف للرعاية الصحية,"1 ش محمد شكرى, العجوزة, الجيزة.",465586
تأمين,ماجد تادرس لوساطة التأمين,"مربع الوزراء 1163 - القطعة التاسعة - ش فؤاد ثابت متفرع من ش زكريا خليل شقة 1, مساكن شيراتون, مصر الجديدة, القاهرة.",410902
تأمين,ماجستيك للخدمات الإدارية - ماس,", زهراء المعادى, المعادى, القاهرة.",689607
تأمين,ماريانا لويس لوساطة التأمين,"27 ش طلعت حرب متفرع من ش سكة الفضل, وسط البلد, القاهرة.",141175
تأمين,ماى كير,"2 ش محطة الزيتون, حدائق الزيتون, القاهرة.",665527
تأمين,مجد للرعاية الصحية,"12 ش انس بن مالك متفرع من ش شهاب - الدور 3, المهندسين, الجيزة.",430111
تأمين,مجدى عدلى لتأمينات السفر,"4 أ كورنيش النيل, بولاق, القاهرة.",646557
تأمين,مجموعة كولنز للتأمين,"115 ش الثورة - الدور 9, ارض الجولف, مصر الجديدة, القاهرة.",606861
تأمين,محمد المغربى,"4 طريق كفر طهرمس, فيصل, الجيزة.",59531
تأمين,محمد فتحى وسيط تأمين,"16 ش 9, المقطم, القاهرة.",666478
تأمين,مرزوق زكى للتأمينات,"ش محمد كامل حسين, النزهة الجديدة, القاهرة.",672757
تأمين,مركز الرضا للسيارات,"414 ش الترعة البولاقية, شبرا, القاهرة.",236915
تأمين,مصر لتأمينات الحياة,"255 ش الجلاء, الدور 1, عمارة مصر للتأمين, طنطا, الغربية.",304210
تأمين,مصر للتأمين,"2 ش 79, متفرع من ش 9, المعادى, القاهرة.",145277
تأمين,مصر للتأمين التكافلى,"28 ش طلعت حرب, وسط البلد, القاهرة.",677594
تأمين,معاشى وتاميناتى,"5 ش وزارة العدل, ميدان السيدة زينب, لاظوغلى, القاهرة.",649116
تأمين,مكتب احمد جاد الله للاستشارات ووساطة التأمين,"169 ش 21, حى 3/4, التجمع الخامس, القاهرة الجديدة, القاهرة.",665749
تأمين,مكتب صلاح عبد المقصود للتأمين,"1 ش وادى النيل, الدور 3, المهندسين, الجيزة.",639759
تأمين,مكتب محمد منتصر للخدمات التأمينية,"ش عباس العقاد, مدينة نصر, القاهرة.",255435
تأمين,مليوكير للرعاية الصحية,"7 ش د. على ابراهيم, الدور 2, متفرع من ش احمد عرابى, المهندسين, الجيزة.",624037
تأمين,منى امين لوساطة التأمين,"ش البطل احمد عبد العزيز, المهندسين, الجيزة.",425131
تأمين,مهاب موريس لوساطة التأمين,"6 ش جزيرة العرب, المهندسين, الجيزة.",668882
تأمين,موتور كير ايجيبت,"2098 ش الارقم بن ابى الارقم المجاورة الثانية - مدينة المعراج, المعادى, القاهرة.",389000
تأمين,ميتلايف,"75 ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",74199
تأمين,ميد رايت للخدمات الطبية,"2 ج/5 ش اللاسلكى, تقاطع ش النصر, المعادى الجديدة, المعادى, القاهرة.",267039
تأمين,ميد كير للرعاية الصحية,"1 ش شريف, الشقة 58, الدور 9, متفرع من ش فيصل, المساحة, فيصل, الجيزة.",472875
تأمين,ميدكس للخدمات الطبية,"114 ش محيى الدين ابو العز - الدور 12 شقة 1, المهندسين, الجيزة.",471275
تأمين,ميدكوم للرعاية الصحية,"78 ش عبد العزيز فهمى, مصر الجديدة, القاهرة.",270691
تأمين,ميدمارك,"44 ش عبد المنعم رياض, متفرع من ش البطل احمد عبد العزيز, برج الاطباء, المهندسين, الجيزة.",45474
تأمين,ميدى كونسلت للاستشارات الطبية,"5 ش المقريزى, الزمالك, القاهرة.",122948
تأمين,نكست كير,"ش التسعين - مبنى اليانز - الدور 2, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",465634
تأمين,هلث اند ولث للحلول الطبية,"9 ش مسجد عباد الرحمن, مساكن شيراتون, مصر الجديدة, القاهرة.",544659
تأمين,هيلث فور اراب,"168 ش السودان - الدور 8, المهندسين, الجيزة.",251850
تأمين,هيلث كير بلان,"10 عمارات الشركة السعودية -, مصر الجديدة, القاهرة.",68349
تأمين,وان كير ميديكال سيرفيس,"3 ش 3 - مدخل المعادى 2 - الدور 3, كورنيش المعادى, المعادى, القاهرة.",573414
تأمين,وايزلى للتأمين,"25 ش مراد، متفرع من ش العروبة, مصر الجديدة, القاهرة.",625116
تأمين,وثاق للتأمين التكافلى - مصر,"25 ش مصدق, الدقى, الجيزة.",255408
تأمين,وسيط التأمين,"169 ش الهرم, الهرم, الجيزة.",503729
تأمين,وكالة ايهاب خضر لوساطة التأمين,"96 ش فريد سميكة - الدور 1 شقة 5, ميدان الحجاز, مصر الجديدة, القاهرة.",154706
تأمين,ويل بوينت,"6 ابراج سيتى ستار, المحور المركزى, السادس من اكتوبر, الجيزة.",467484
تأمين,ويل كير,"4 ش شهداء المهندسين, متفرع من ش الحجاز, المهندسين, الجيزة.",648591
تأمين,يورو اسيست,"16 ميدان سفنكس, المهندسين, الجيزة.",245170
تأمين,يونى كير للرعاية والمراكز الطبية,"14 ش الثورة, الدقى, الجيزة.",584712
