Category,Name,Address,ID
سيارات جديدة وكلاء حصريون,الفرسان موتورز,"منتصف ش المحجوب, دمياط الجديدة, دمياط.",670192
سيارات جديدة وكلاء حصريون,القاهرة للتنمية وصناعة السيارات - سى دى سى ام,"11 طريق صلاح سالم, عباسية, القاهرة.",455008
سيارات جديدة وكلاء حصريون,القصراوى,"300 عمارات منتصر - ش الهرم, الطالبية, الهرم, الجيزة.",455877
سيارات جديدة وكلاء حصريون,المجموعة البافارية للسيارات,"القطعة A10 - الطريق الدائرى - المنطقة الاستثمارية, القطامية, القاهرة.",2164
سيارات جديدة وكلاء حصريون,المريديان للسيارات,"5 ش صلاح الدين, روكسى, مصر الجديدة, القاهرة.",426380
سيارات جديدة وكلاء حصريون,المصرية انترناشيونال جروب,"3 ش مكرم عبيد, مدينة نصر, القاهرة.",583708
سيارات جديدة وكلاء حصريون,المنصور للسيارات,"54 سور نادى الزمالك ش جامعة الدول العربية, المهندسين, الجيزة.",6300
سيارات جديدة وكلاء حصريون,الورشة الفنية لصيانة السيارات,"43 ش نصيف اسعد - المنيرة الغربية, امبابة, الجيزة.",572919
سيارات جديدة وكلاء حصريون,الوهاب لتجارة السيارات,"وحدة 2/3 - المحور المركزى, السادس من اكتوبر, الجيزة.",218358
سيارات جديدة وكلاء حصريون,امكو - انترناشيونال موتورز,"48 المجاورة الاولى - المحور المركزى, الحى الاول, السادس من اكتوبر, الجيزة.",149739
سيارات جديدة وكلاء حصريون,اوبر اكسبريس,"12 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",524416
سيارات جديدة وكلاء حصريون,اوتو جميل,"24 ش عبد الرازق السنهورى, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",128592
سيارات جديدة وكلاء حصريون,اودى كايرو معادى,"52 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",270331
سيارات جديدة وكلاء حصريون,اوماترا - الشرق للتصنيع والتجارة,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",45184
سيارات جديدة وكلاء حصريون,اى دى اى جروب,"69 ش النصر, المعادى الجديدة, المعادى, القاهرة.",451206
سيارات جديدة وكلاء حصريون,اى فاينانس,"مبنى ب 17- كم 28 طريق القاهرة اسكندرية الصحراوى, القرية الذكية, ابو رواش, الجيزة.",158004
سيارات جديدة وكلاء حصريون,ايجيبشن بريتش اوتوموتيف - اى بى ايه,"القطعة 75 - بلوك 24 - - المنطقة الصناعية الاولى, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",430251
سيارات جديدة وكلاء حصريون,برازر كار,"227 ش ترعة الجبل, حدائق القبة, القاهرة.",669038
سيارات جديدة وكلاء حصريون,بريليانس - المجموعة البافارية للسيارات,"القطعة 258 - - حى الملتقى العربى, الماظة, مصر الجديدة, القاهرة.",168747
سيارات جديدة وكلاء حصريون,بريليانس - المجموعة البافارية للسيارات,"طريق مصر الاسماعيلية الصحراوى, مدينة العبور, القليوبية.",628094
سيارات جديدة وكلاء حصريون,جدة لتجارة السيارات,"ش جميلة بوحريد متفرع من ش عبد الفتاح الصعيدى - برج الحجاز, السيوف شماعة, الاسكندرية.",567164
سيارات جديدة وكلاء حصريون,حبيبة لتجارة السيارات,"92 ش العباسية, عباسية, القاهرة.",276393
سيارات جديدة وكلاء حصريون,دايموند موتورز,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",306993
سيارات جديدة وكلاء حصريون,دياموند ليموزين,"ابراج اسكندرية للتشييد والبناء - ش اديب معقد, السيوف شماعة, الاسكندرية.",567996
سيارات جديدة وكلاء حصريون,رسلان موتورز جروب,"4 /1 ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",448946
سيارات جديدة وكلاء حصريون,رمسيس جروب,"188 طريق الحرية, الابراهيمية, الاسكندرية.",58580
سيارات جديدة وكلاء حصريون,ستار الوطنية للسيارات - اس ان ايه,"كم 22, مرتفعات الاهرام, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",582792
سيارات جديدة وكلاء حصريون,سيارات القرش,"57 ش السيد الميرغنى, ارض الجولف, مصر الجديدة, القاهرة.",311745
سيارات جديدة وكلاء حصريون,سينوفا ايجيبت,"3 ش محمد شفيق، تقاطع ش نخلة المطيعى, تريومف, مصر الجديدة, القاهرة.",518280
سيارات جديدة وكلاء حصريون,شكرى للتجارة,"355 طريق الحرية, سيدى جابر, الاسكندرية.",48625
سيارات جديدة وكلاء حصريون,عزوز للسيارات,"14 ش 105, ميدان الحرية, المعادى, القاهرة.",424511
سيارات جديدة وكلاء حصريون,عكابوت,", حدائق اكتوبر - المنطقة السياحية ب - عمارة 522, السادس من اكتوبر, الجيزة.",660487
سيارات جديدة وكلاء حصريون,فولفو جاليرى ايجيبت,"محور 26 يوليو, الشيخ زايد, السادس من اكتوبر, الجيزة.",679893
سيارات جديدة وكلاء حصريون,فيوتشر كار لايجار السيارات,"برج 1 ابراج برعى بلازا - - ميدان الحصرى - الدور 2, السادس من اكتوبر, الجيزة.",581418
سيارات جديدة وكلاء حصريون,كرايسلر جروب ايجيبت,"القطعة 211 - - القطاع الثانى - مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",189437
سيارات جديدة وكلاء حصريون,كيان ايجيبت,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",429133
سيارات جديدة وكلاء حصريون,مانسكو,"18 ش محمد فريد, ميدان هليوبوليس, مصر الجديدة, القاهرة.",138932
سيارات جديدة وكلاء حصريون,مجموعة عز العرب للسيارات,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",76402
سيارات جديدة وكلاء حصريون,مصرية,"3 أ ش رمسيس - عمارة معروف, وسط البلد, القاهرة.",130219
سيارات جديدة وكلاء حصريون,موتورواى لتأجير السيارات والليموزين و خدمة رجال الاعمال - وكيل اوبر و كريم,"16 ش مراد الدور 1, الجيزة, الجيزة.",584891
سيارات جديدة وكلاء حصريون,مودرن موتورز,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",134017
سيارات جديدة وكلاء حصريون,ميكار مينا - مصر للهندسة والعدد,"26 ش 26 يوليو, وسط البلد, القاهرة.",74206
سيارات جديدة وكلاء حصريون,نور الهدى لتجارة السيارات,"23 ش ترعة السواحل - قرية جزيرة محمد, الوراق, الجيزة.",598881
سيارات جديدة وكلاء حصريون,هوندا مصر,"الطريق الدائرى, كايرو فيستيفال, القاهرة الجديدة, القاهرة.",136181
