Category,Name,Address,ID
بازارات,الجوهرة لمنتجات خان الخليلى,"ش شريف, ميدان الحسين, عمارة ام الغلام, الحسين, القاهرة.",650742
بازارات,الجيار,"50 ش سعد زغلول, محطة الرمل, الاسكندرية.",31887
بازارات,الجيلانى للهدايا,"بلوك 3 - مساكن القاهرة 1500 - - مدينة النهضة, مدينة السلام, القاهرة.",220054
بازارات,الحبيبة,"62 ش هارون الرشيد, مصر الجديدة, القاهرة.",150394
بازارات,الحرية,"104 أ ش العباسية, عباسية, القاهرة.",276590
بازارات,الحسين,"30 ش ابراهيم الدسوقى, شبرا الخيمة, القليوبية.",410776
بازارات,الحسينى القلوعى,"2 ش اسطنبول, محطة الرمل, الاسكندرية.",33250
بازارات,الحلو جروب,"6, ميدان الازهر, الازهر, القاهرة.",166407
بازارات,الحلوانى,"15 ش السد العالى, العصافرة قبلى, الاسكندرية.",219729
بازارات,الحمد,"حارة سيدى معاذ, الدراسة, القاهرة.",332038
بازارات,الخربوطلى للهدايا,"3 ش سعيد ذو الفقار, المنيل, القاهرة.",195873
بازارات,الدو ماركت بازار,"ش الظافر, السوق القديم, شرم الشيخ.",259665
بازارات,الرضا,"5 ش الامل متفرع من ش المدينة المنورة, النزهة الجديدة, القاهرة.",208724
بازارات,الركن الهادى,"., طريق القرى, الغردقة.",246792
بازارات,الريحان بازار,"., السوق القديم, شرم الشيخ.",259656
بازارات,الزلبانى,"القطعة 13 ش مارينا, خليج نعمة, شرم الشيخ.",118831
بازارات,السبيل,"2 ش ابن سينا, التعاون, فيصل, الجيزة.",309394
بازارات,السلام,"43 ش شبرا, شبرا, القاهرة.",189776
بازارات,السوق البدوى,"15 ش 231, دجلة, المعادى, القاهرة.",117461
بازارات,السوهاجى,"., السوق القديم, شرم الشيخ.",259297
بازارات,السيسى,"2 ش خان الخليلى, خان الخليلى, القاهرة.",208267
بازارات,الشركة الفرعونية لمنتجات خان الخليلى,"وكالة القطن, خان الخليلى, القاهرة.",270330
بازارات,الشهبندر بازار,"156 ش المعز, الجمالية, القاهرة.",362422
بازارات,الشوبكى,"257 ش ترعة الجبل, الزيتون, القاهرة.",262251
بازارات,الصغير محمد احمد عمر,"4 ش الكنيسة الامريكية, العطارين, الاسكندرية.",115527
بازارات,الصينى للذهب الصينى,"145 ش الشهيد احمد حمدى, فيصل, الجيزة.",218762
بازارات,الطرابيشى,"11 - السوق التجارى, خان الخليلى, القاهرة.",208268
بازارات,العدوى,"ش 120 تقاطع ش 10, جسر السويس, القاهرة.",261454
بازارات,العربى,"ش الامام الشافعى, ارض اللواء, الجيزة.",383391
بازارات,العوامى,"., السوق القديم, شرم الشيخ.",259786
بازارات,الغرفة المصرية للسلع السياحية,"8 ش السد العالى, الدقى, الجيزة.",105289
بازارات,الفادى,"- الممشى السياحى, طريق القرى, الغردقة.",248181
بازارات,الفبريكة الفنية,"19 ش الضبابية, الجمالية, القاهرة.",174907
بازارات,الفراعنة,"18 ش ابو الهول, نزلة السمان, الهرم, الجيزة.",210701
بازارات,الفراعنة,"., السوق القديم, شرم الشيخ.",259470
بازارات,الفراعنة الجديدة للبرديات,"103 ش الهرم, الهرم, الجيزة.",199298
بازارات,الفراعنة لمنتجات خان الخليلى,"17 ش الخرنفش, الجمالية, القاهرة.",209039
بازارات,القصر,"30 ش خيرت, لاظوغلى, القاهرة.",191746
بازارات,الكرنفال,"ش المكاتب, الزقازيق, الشرقية.",286011
بازارات,الكريم,"الممشى السياحى, طريق القرى, الغردقة.",247875
بازارات,الكسندر بازار,"., السوق القديم, شرم الشيخ.",259977
بازارات,الماسة,"102 ش عمر لطفى, الابراهيمية, الاسكندرية.",107146
بازارات,المتحف الافريقى,"ش شيرى, الدهار, الغردقة.",248987
بازارات,المجموعة المصرية للهدايا,"16 ش المدينة المنورة, النزهة الجديدة, القاهرة.",206740
بازارات,المدينة المنورة,"ش الجيش, العياط, الجيزة.",275219
بازارات,المصرى,"ش خان الخليلى, الحسين, القاهرة.",374349
بازارات,المصرية للتجارة,"122 ش على بن ابى طالب, السوق القديم, شرم الشيخ.",155543
بازارات,المعتصم للتجارة والتوزيع,"11 ش منيرة توفيق, المنشية, الاسكندرية.",201252
بازارات,المناهرى,"., طريق القرى, الغردقة.",247897
بازارات,المهدى,"الممشى السياحى, طريق القرى, الغردقة.",246870
بازارات,الميرغنى,"ش سوق الخواجات, المنصورة, الدقهلية.",263386
بازارات,النبوى سنتر,"9 ش مدير الامن, الزقازيق, الشرقية.",121119
بازارات,النجمة للازياء الشرقية,"2 ش سكة البادستان, خان الخليلى, القاهرة.",177168
بازارات,النسر الذهبى,"4 ش خان الخليلى, خان الخليلى, القاهرة.",210233
بازارات,النمر لتجارة الهدايا,"11 ش مدرسة الاعدادى, الوراق, الجيزة.",277787
بازارات,الهارون,"ش شرم ليزيه, هضبة ام السيد, شرم الشيخ.",258370
بازارات,الهاشم,"3 ش المزين, الموسكى, القاهرة.",267134
بازارات,الهدى,"105 ش التحرير, الدقى, الجيزة.",236923
بازارات,الهوارى,"ش الشيراتون, سقالة, الغردقة.",247984
بازارات,الوردة البيضاء,"5 ش سكة البادستان, خان الخليلى, القاهرة.",378205
بازارات,الورشة الفنية,"8 ش احمد باشا طاهر, الازهر, القاهرة.",374344
بازارات,الوسام للهدايا,"المرحلة الرابعة - الاردنية, العاشر من رمضان, الشرقية.",211218
بازارات,الياسمين,"ش المعهد الدينى, العصافرة قبلى, الاسكندرية.",253276
بازارات,اليكس ستونز,"ش اليمانى, السوق القديم, شرم الشيخ.",258918
بازارات,ام احمد,"ش النزهة, بهتيم, القليوبية.",280198
بازارات,ام النور للاستيراد,"264 ش شبرا, شبرا, القاهرة.",194729
بازارات,ام اند جى,"ش خالد بن الوليد, الاقصر, الاقصر.",130732
بازارات,ام ايه بازار,"., السوق القديم, شرم الشيخ.",259634
بازارات,ام تى بازار,"5,7 حارة الصالحية, الجمالية, القاهرة.",180594
بازارات,ام جى ام,"63 ش جوهر القائد, الحسين, القاهرة.",177413
بازارات,امحوتب للبرديات,"16 ش حدائق الاهرام, الهرم, الجيزة.",128735
بازارات,امور,"1 ش عبد النبى على متفرع من ش فرج يوسف, حدائق المعادى, المعادى, القاهرة.",220334
بازارات,امورى,"ش الف ليلة وليلة, هضبة ام السيد, شرم الشيخ.",260027
بازارات,اميكو بازار,"., السوق القديم, شرم الشيخ.",106888
بازارات,ان اس,"ش السيدة خديجة, عين شمس, القاهرة.",325777
بازارات,انجلو بازار,"ش الظافر, السوق القديم, شرم الشيخ.",259636
بازارات,اوازيس بازار,"., الدهار, الغردقة.",248371
بازارات,اوبال,"8 ش خان جعفر متفرع من ش المشهد الحسينى, خان الخليلى, القاهرة.",374335
بازارات,اوجانى كوزا بازار,"., خليج نعمة, شرم الشيخ.",259894
بازارات,اورجينال بابيرس,"27 ش نبيل الوقاد ميدان الجلاء, الدقى, الجيزة.",156334
بازارات,اورينتال كورنر,"., السوق القديم, شرم الشيخ.",258741
بازارات,اوكيو جاليرى,"القطعة 67/ 68, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",358436
بازارات,اولاد ابراهيم فرغلى,"28 ش الشهيد مصطفى حافظ, المنشية, الاسكندرية.",200204
بازارات,اولاد جابر,"110 ش شبرا, شبرا, القاهرة.",190066
بازارات,اولاد رفاعى,"4 ش الحرية, المطرية, القاهرة.",260058
بازارات,اولاد محمد حسين شنقار,"75 ش جوهر القائد, الحسين, القاهرة.",177246
بازارات,اولاد نصر,"2 ميدان الكانتو, الموسكى, القاهرة.",210832
بازارات,اولد شوب جاليرى,"7 ش خان الخليلى, خان الخليلى, القاهرة.",208671
بازارات,اولد كايرو بازار,"10 ش مار جرجس, مصر القديمة, القاهرة.",42156
بازارات,اونيكس,"., خليج نعمة, شرم الشيخ.",110206
بازارات,ايجيبت ارت,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",166928
بازارات,ايجيبت بازار,"84 ش 9 , المعادى, القاهرة.",6752
بازارات,ايجيبتوس,"15 ش الزهور, متفرع من ش ابو الهول السياحى, نزلة السمان, الهرم, الجيزة.",118984
بازارات,ايمن بازار,"., السوق القديم, شرم الشيخ.",259632
بازارات,ايمى ستور,"ش الشيراتون, سقالة, الغردقة.",247606
بازارات,ايه ار,"الغرقانة, خليج نبق, شرم الشيخ.",260501
بازارات,ايه اند ام بازار,"20 ش السلطان قابوس, خليج نعمة, شرم الشيخ.",260055
بازارات,باترك بازار,"ش الشيراتون, سقالة, الغردقة.",246712
بازارات,بازار,"48 ش مار جرجس, مصر القديمة, القاهرة.",405264
بازارات,بازار ابتسام,"4 ش الصنادقية, خان الخليلى, القاهرة.",208192
بازارات,بازار ابدل,"., وسط البلد, الغردقة.",247881
بازارات,بازار ابو الحسن,"., السوق القديم, شرم الشيخ.",259625
بازارات,بازار ابو العربى,"5 ش الباب الاخضر , الازهر, القاهرة.",208625
بازارات,بازار ابو العربى,"69 ش جوهر القائد, الحسين, القاهرة.",377422
بازارات,بازار ابو المجد,"., السوق القديم, شرم الشيخ.",259279
بازارات,بازار ابو حجر,"12 حارة الوكالة, خان الخليلى, القاهرة.",378196
بازارات,بازار ابو دقة,"- السوق السياحى, الدهار, الغردقة.",247102
بازارات,بازار ابو طالب,"2 ش خان الخليلى, خان الخليلى, القاهرة.",208290
بازارات,بازار ابو على,"5 ش الباب الاخضر, الحسين, القاهرة.",369133
بازارات,بازار ابو كريم,"عمارة شويكار - , خان الخليلى, القاهرة.",177081
بازارات,بازار ابو ليلة,"47 ش جوهر القائد, الموسكى, القاهرة.",181507
بازارات,بازار ابو مصطفى,"ش ابن زيتون, العطارين, الاسكندرية.",264473
بازارات,بازار اتون,"73 ش جوهر القائد, الازهر, القاهرة.",379521
بازارات,بازار احمد,"., هضبة ام السيد, شرم الشيخ.",259694
بازارات,بازار احمد حافظ,"5 ش خان الخليلى, خان الخليلى, القاهرة.",377407
بازارات,بازار احمد حسن,"19 الشارع السياحى, كرداسة, الجيزة.",365055
بازارات,بازار احمد نادر,"9 ش خان الخليلى, خان الخليلى, القاهرة.",208743
بازارات,بازار ارت هوم,"ش حسن الانور, سوق الفسطاط - محل 45, مصر القديمة, القاهرة.",521094
بازارات,بازار ارتو,"5 ش خان الخليلى, خان الخليلى, القاهرة.",377412
بازارات,بازار اسكندرية,"السوق التجارى القديم, السوق القديم, شرم الشيخ.",259490
بازارات,بازار اسوسيشن,"ش حسن الانور, مصر القديمة, القاهرة.",521097
بازارات,بازار اطلس,"43 ش الموسكى, الموسكى, القاهرة.",266270
بازارات,بازار افندينا,"., السوق القديم, شرم الشيخ.",259458
بازارات,بازار اكرم الفيشاوى,"7 ش خان الخليلى, الحسين, القاهرة.",208629
بازارات,بازار الاخلاص,"36 ش خان عزام, خان الخليلى, القاهرة.",208292
بازارات,بازار الاسراء,"1 ش ام الغلام, الحسين, القاهرة.",177064
بازارات,بازار الاسمر,"ش خان الخليلى, خان الخليلى, القاهرة.",377414
بازارات,بازار الاسيوطى,"., السوق القديم, شرم الشيخ.",259441
بازارات,بازار الاصدقاء,"ش الف ليلة وليلة, هضبة ام السيد, شرم الشيخ.",260176
بازارات,بازار الاقصر,"ش الشيراتون, سقالة, الغردقة.",246483
بازارات,بازار الاقصر,"., السوق القديم, شرم الشيخ.",259274
بازارات,بازار الامام,"ش الشيراتون, سقالة, الغردقة.",246645
بازارات,بازار الايمان,"13 /ب ش خان الخليلى, خان الخليلى, القاهرة.",208687
بازارات,بازار البدر,"37 ش جوهر القائد, الازهر, القاهرة.",379519
بازارات,بازار البدرى,"ش خان الخليلى, خان الخليلى, القاهرة.",379567
بازارات,بازار البشرى,"ش كرداسة السياحى, كرداسة, الجيزة.",361492
بازارات,بازار الجاسمين,"ش الف ليلة وليلة, هضبة ام السيد, شرم الشيخ.",260151
بازارات,بازار الجامعة,"1 ابراج عزيز ميخائيل, المحور المركزى, السادس من اكتوبر, الجيزة.",213526
بازارات,بازار الجمل,"5, حارة الصالحية, الجمالية, القاهرة.",685011
بازارات,بازار الجمهورية,"ش خان الخليلى, خان الخليلى, القاهرة.",208217
بازارات,بازار الجميل,"3 عمارات شويكار -, خان الخليلى, القاهرة.",378166
بازارات,بازار الحرمين,"7 ممر السياحة - ش عدلى, وسط البلد, القاهرة.",7730
بازارات,بازار الحسين,"4 ش خان الخليلى, الجمالية, القاهرة.",15236
بازارات,بازار الحسين,"1 ش الباب الاخضر, الحسين, القاهرة.",177025
بازارات,بازار الحسين,"ش خان الخليلى, خان الخليلى, القاهرة.",377411
بازارات,بازار الحلم المصرى,"88 ش المعز لدين الله الفاطمى, خان الخليلى, القاهرة.",208274
بازارات,بازار الخان,"4 أ كورنيش النيل, بولاق, القاهرة.",519288
بازارات,بازار الخان,"القطعة 16, خليج نعمة, شرم الشيخ.",257987
بازارات,بازار الربيع,"1 ش سكة خان الخليلى, خان الخليلى, القاهرة.",177077
بازارات,بازار الرحمة,"7 ش عدلى, وسط البلد, القاهرة.",167517
بازارات,بازار الريحانى,"16 ش المشهد الحسينى, خان الخليلى, القاهرة.",208700
بازارات,بازار الزغبى,"74 ش جوهر القائد, خان الخليلى, القاهرة.",208286
بازارات,بازار السبحة,"3 ش ام الغلام, الحسين, القاهرة.",147807
بازارات,بازار السعيد,"ش فريد ندا, بنها, القليوبية.",305964
بازارات,بازار السلحدار,"5 ش وكالة السلحدار, خان الخليلى, القاهرة.",377440
بازارات,بازار السلطان الكامل,"92 ش المعز, الجمالية, القاهرة.",362455
بازارات,بازار السلطان برقوق,"121 ش المعز لدين الله الفاطمى, الازهر, القاهرة.",208879
بازارات,بازار السيد السنجا,"148 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",365133
بازارات,بازار الشاعر,"82 ش جوهر القائد, الموسكى, القاهرة.",177355
بازارات,بازار الشامى,"22 ممر النصر - ش المعز لدين الله الفاطمى, خان الخليلى, القاهرة.",208177
بازارات,بازار الشماع,"13, ميدان الحسين, سوق القاهرة الفاطمى, الحسين, القاهرة.",177226
بازارات,بازار الشيخ,"المشاية, خليج نعمة, شرم الشيخ.",259823
بازارات,بازار الصاغة,"ش الصاغة, الشهداء, المنوفية.",318788
بازارات,بازار الطيب محمد اليمنى,"5 ش خان الخليلى, خان الخليلى, القاهرة.",377403
بازارات,بازار العراق,"., السوق القديم, شرم الشيخ.",258965
بازارات,بازار العمدة,"48 ش السلطان حسين, شبين الكوم, المنوفية.",538325
بازارات,بازار الفاطمى,"3 ميدان الازهر, الازهر, القاهرة.",379511
بازارات,بازار الفتح,"ش سكة البادستان, خان الخليلى, القاهرة.",379587
بازارات,بازار الفراعنة,"40 ش مار جرجس, مصر القديمة, القاهرة.",405253
بازارات,بازار الفراعنة,"السوق التجارى القديم, السوق القديم, شرم الشيخ.",259498
بازارات,بازار الفراعنة,". - السوق التجارى, السوق القديم, شرم الشيخ.",259749
بازارات,بازار الفرعون,"., السوق القديم, شرم الشيخ.",260074
بازارات,بازار الفرعون الصغير,"55 ش ابو مندور, كرموز, الاسكندرية.",266524
بازارات,بازار الفهد,"المشاية, خليج نعمة, شرم الشيخ.",259818
بازارات,بازار القصبجى,"82 ش جوهر القائد, الموسكى, القاهرة.",177449
بازارات,بازار القماح,"2 ش خان الخليلى, خان الخليلى, القاهرة.",377395
بازارات,بازار الكرنك,"58 ش جوهر القائد, خان الخليلى, القاهرة.",177422
بازارات,بازار الكرنك,"الممشى السياحى -, طريق القرى, الغردقة.",246869
بازارات,بازار الكسندر,"طريق الجيش, سان استيفانو, الاسكندرية.",221092
بازارات,بازار اللقانى,"ش المعز لدين الله الفاطمى, الحسين, القاهرة.",177635
بازارات,بازار المارك,"ش سعد زغلول ميدان السيدة نفيسة, وسط البلد, اسوان.",113675
بازارات,بازار المتحدة,"133 ش النزهة, سانت فاتيما, مصر الجديدة, القاهرة.",192533
بازارات,بازار المتحف المصرى,"- الممشى السياحى, طريق القرى, الغردقة.",248146
بازارات,بازار المجدلية,"القطعة 16 -, خليج نعمة, شرم الشيخ.",258035
بازارات,بازار المحمدى,"13 برج الهدى - ش عمرو بن العاص, البدرشين, الجيزة.",376142
بازارات,بازار المشربية,"106 ب ش المعز, الجمالية, القاهرة.",362530
بازارات,بازار المشربية,"2 ش خان الخليلى, خان الخليلى, القاهرة.",377415
بازارات,بازار المصرى,"5 ش ربع السلحدار, خان الخليلى, القاهرة.",635609
بازارات,بازار المصرى,"42 ش جميلة بوحريد, السيوف شماعة, الاسكندرية.",301220
بازارات,بازار المصرية,"., السوق القديم, شرم الشيخ.",132700
بازارات,بازار المطهر,"5 ش وكالة القطن, خان الخليلى, القاهرة.",378203
بازارات,بازار المعبد,"19 أ ش الهرم, الهرم, الجيزة.",112208
بازارات,بازار المعلمين,"26 ش المقريزى, مصر الجديدة, القاهرة.",295851
بازارات,بازار الملك الصالح,"80 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",209022
بازارات,بازار المليجى,"5 ش خان الخليلى, خان الخليلى, القاهرة.",208214
بازارات,بازار الموسكى المصرى,"72 ش جوهر القائد, الموسكى, القاهرة.",14674
بازارات,بازار النجم الذهبى,"11 ش طلعت حرب, وسط البلد, القاهرة.",205358
بازارات,بازار النقلى,"4 ش صالح الجعفرى, الدراسة, القاهرة.",195277
بازارات,بازار النمر,"5 ش خان الخليلى, خان الخليلى, القاهرة.",208277
بازارات,بازار النور,"ش الشيراتون, سقالة, الغردقة.",247263
بازارات,بازار النور,"ش الملك فؤاد, نزلة السمان, الهرم, الجيزة.",381727
بازارات,بازار الهدى,"., السوق القديم, شرم الشيخ.",259288
بازارات,بازار الهند,"6 ش السيد مازن, متفرع من ش طه حسين, النزهة الجديدة, القاهرة.",442594
بازارات,بازار الهندى,"ش التحرير, النمسا, السويس.",297090
بازارات,بازار الهوارى,"ش الشيراتون, سقالة, الغردقة.",248119
بازارات,بازار الوليد,"46 ش سعد زغلول, اشمون, المنوفية.",321758
بازارات,بازار ام اند واى,"73 ش جوهر القائد, الحسين, القاهرة.",377419
بازارات,بازار ام تى,"., السوق القديم, شرم الشيخ.",258589
بازارات,بازار امون رع,"., هضبة ام السيد, شرم الشيخ.",260034
بازارات,بازار انا,"., السوق القديم, شرم الشيخ.",258610
بازارات,بازار اندرو,"., السوق القديم, شرم الشيخ.",259652
بازارات,بازار انس,"1 ش سكة البادستان, خان الخليلى, القاهرة.",177336
بازارات,بازار انوار الحسين,"2 حارة سويلم , الحسين, القاهرة.",209495
بازارات,بازار انور الخراط,"6 ش خان الخليلى, خان الخليلى, القاهرة.",377386
بازارات,بازار اولد فسطاط,"28 ش مار جرجس, مصر القديمة, القاهرة.",521022
بازارات,بازار ايجيبت,"- السوق السياحى, الدهار, الغردقة.",247094
بازارات,بازار ايزيس,"32 ش ام الغلام, الحسين, القاهرة.",177082
بازارات,بازار ايزيس,"9 ش ابو الهول السياحى, مشعل, الهرم, الجيزة.",355174
بازارات,بازار ايمان,"6 ش خان الخليلى, خان الخليلى, القاهرة.",177393
بازارات,بازار ايمن,"ش الكوبرى, بنها, القليوبية.",303897
بازارات,بازار ايمن,"56 ش الجيزة, الدقى, الجيزة.",388316
بازارات,بازار اية,"88 ش المعز لدين الله الفاطمى, الازهر, القاهرة.",208376
بازارات,بازار باراديس,"., السوق القديم, شرم الشيخ.",259475
بازارات,بازار بارثينوس,"ش الشيراتون, سقالة, الغردقة.",246354
بازارات,بازار بارون,"ش السوق, الدهار, الغردقة.",246965
بازارات,بازار ببيتو,"., خليج نعمة, شرم الشيخ.",110239
بازارات,بازار برج,"الممشى السياحى, هضبة ام السيد, شرم الشيخ.",258382
بازارات,بازار برج القاهرة,"1 ش خان الخليلى, خان الخليلى, القاهرة.",177653
بازارات,بازار بريتى,"33 ش التحرير, النمسا, السويس.",297967
بازارات,بازار بلبل,"99 ش المعز, الجمالية, القاهرة.",363151
بازارات,بازار بلو ايرث,"., خليج نعمة, شرم الشيخ.",265504
بازارات,بازار بورسعيد,"4 ش سراى الازبكية, وسط البلد, القاهرة.",376967
بازارات,بازار بوشكن,"., هضبة ام السيد, شرم الشيخ.",265898
بازارات,بازار بيتر وباول,"., السوق القديم, شرم الشيخ.",259423
بازارات,بازار بيس,"72 ش جوهر القائد, الموسكى, القاهرة.",177624
بازارات,بازار تانيس,"ش حسن الانور, مصر القديمة, القاهرة.",521107
بازارات,بازار تايجر,"ش الشيراتون, سقالة, الغردقة.",246511
بازارات,بازار تبارك,"10 الشارع السياحى, كرداسة, الجيزة.",361493
بازارات,بازار تركى,"83 ش جوهر القائد, الحسين, القاهرة.",177239
بازارات,بازار تكية,". - السوق التجارى, السوق القديم, شرم الشيخ.",259752
بازارات,بازار تهامى,"., السوق القديم, شرم الشيخ.",259622
بازارات,بازار توت عنخ امون,"ش الصالحية, متفرع من ش المعز, خان الخليلى, القاهرة.",177033
بازارات,بازار تى شيرت,"الغرقانة, خليج نبق, شرم الشيخ.",256947
بازارات,بازار تيتو,"., السوق القديم, شرم الشيخ.",259275
بازارات,بازار ثرى برازر,"., السوق القديم, شرم الشيخ.",259769
بازارات,بازار جاليرى,"20 ش نوبار, وسط البلد, القاهرة.",209086
بازارات,بازار جرجس,"., السوق القديم, شرم الشيخ.",259295
بازارات,بازار جرجس,"الغرقانة, خليج نبق, شرم الشيخ.",256949
بازارات,بازار جلوريا,"., خليج نعمة, شرم الشيخ.",265527
بازارات,بازار جمال,"ش اليمانى, السوق القديم, شرم الشيخ.",265406
بازارات,بازار جمال,"., خليج نعمة, شرم الشيخ.",257975
بازارات,بازار جمال فايز,"148 ش جوهر القائد, الحسين, القاهرة.",177406
بازارات,بازار جوبلداس,"32 ش سعد زغلول, محطة الرمل, الاسكندرية.",32864
بازارات,بازار جوبيتر,"ش الشيراتون, سقالة, الغردقة.",246359
بازارات,بازار جوتشى,"طريق السلام, خليج نعمة, شرم الشيخ.",258021
بازارات,بازار جود لك,"ش كرداسة السياحى, كرداسة, الجيزة.",361388
بازارات,بازار جونة,"72 ش جوهر القائد, الحسين, القاهرة.",377430
بازارات,بازار جونيا,"17 ش خان عزام, خان الخليلى, القاهرة.",208155
بازارات,بازار جوهرة الحسين,"ش خان الخليلى, خان الخليلى, القاهرة.",379569
بازارات,بازار حبيبة,"10 ش الشيراتون, سقالة, الغردقة.",246607
بازارات,بازار حسن,"., السوق القديم, شرم الشيخ.",259623
بازارات,بازار حسن رزق,"ش خان الخليلى, خان الخليلى, القاهرة.",379597
بازارات,بازار حلمى,"ش الصالحية سكة البادستان, خان الخليلى, القاهرة.",260880
بازارات,بازار حماد,"14 ش ابو الهول السياحى, الهرم, الجيزة.",90908
بازارات,بازار حمد الجابرى,"1115 كورنيش النيل, وسط البلد, القاهرة.",143401
