Category,Name,Address,ID
معمل تحاليل طبية,الحمد للتحاليل الطبية,"14 ش منشية التحرير, عين شمس, القاهرة.",120627
معمل تحاليل طبية,الحياة لاب,"64 ش احمد عصمت, عين شمس الشرقية, القاهرة.",661827
معمل تحاليل طبية,الحياة لاب,"4 ش خليل هنيدى - وراق العرب, الوراق, الجيزة.",595519
معمل تحاليل طبية,الحياة لاب,"21 ش النيل السعيد, البدرشين, الجيزة.",606721
معمل تحاليل طبية,الخامى لاب,"32 ش الجمهورية, القلج, القليوبية.",514892
معمل تحاليل طبية,الخبراء ستار لاب,"47 ش احمد عصمت, عين شمس الشرقية, القاهرة.",654174
معمل تحاليل طبية,الدار البيضاء,"96 ش المطراوى, المطرية, القاهرة.",261883
معمل تحاليل طبية,الرحمة لاب للتحاليل,"81 ش ترعة عبد العال 1 تقسيم عمرو بن العاص, بولاق الدكرور, الجيزة.",592604
معمل تحاليل طبية,الزين العالمية لاستيراد المعدات الطبية - بودى تك,"20, الدور 9, متفرع من شارع نادي الصيد, ميدان ابن الوليد, الدقى, الجيزة.",482969
معمل تحاليل طبية,السلام لاب,"203 ش احمد زكى, دار السلام, القاهرة.",334220
معمل تحاليل طبية,الشرق للتحاليل الطبية,"59 ش الصحة, حلمية الزيتون, القاهرة.",660220
معمل تحاليل طبية,الشروق,"ش التحرير, ابو كبير, الشرقية.",329518
معمل تحاليل طبية,الشعراوى للتحاليل الطبية,"ش الاسعاف, السنطة, الغربية.",151585
معمل تحاليل طبية,الشفاء,"ش بورسعيد, وسط البلد, كفر الشيخ.",360769
معمل تحاليل طبية,الصفا لاب,"92 ش الجمهورية - الدور 1, الحوامدية, الجيزة.",200161
معمل تحاليل طبية,الصفوة لاب,"21 ش محمود عبد العاطى - وراق العرب, الوراق, الجيزة.",572002
معمل تحاليل طبية,الصفوة لاب للتحاليل الطبية,"8 ش سليم الزقلة, متفرع من ش الفريد, عزبة النخل, القاهرة.",656127
معمل تحاليل طبية,الصفوة لاب للتحاليل الطبية,"ش جمال عبد الناصر - برج الرى, شبين الكوم, المنوفية.",162406
معمل تحاليل طبية,العربى لاب للتحاليل الطبية,"1 طريق كعبيش, مدكور, فيصل, الجيزة.",630680
معمل تحاليل طبية,العربى للاشعة والتحاليل الطبية,"1 ش المعرض, من ش ناهيا, بولاق الدكرور, الجيزة.",686882
معمل تحاليل طبية,العهد للتحاليل الطبية,"4 ش زكى عيسوى, متفرع من ش الجمهورية, الحوامدية, الجيزة.",663873
معمل تحاليل طبية,الفا سكوب,"1, الشقة 402, الدور 4, ميدان الحجاز, برج الصفا الطبى, المهندسين, الجيزة.",5504
معمل تحاليل طبية,الفاكتور لاب,"مساكن الزاوية الحمرا - بلوك 14, الزاوية الحمراء, القاهرة.",693891
معمل تحاليل طبية,الفيروز لاب,"3 ش حسين بكرى, دمياط, دمياط.",507843
معمل تحاليل طبية,القمة للتحاليل الطبية,"139 ش ناصر، متفرع من ش الخمسين، بيجام, شبرا الخيمة, القليوبية.",631352
معمل تحاليل طبية,الماسة لاب,"ش ابراهيم الدسوقى, شبرا الخيمة, القليوبية.",410706
معمل تحاليل طبية,المجد لاب,"الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619088
معمل تحاليل طبية,المحمدى للتحاليل,"33 ش ابراهيم مدكور, ابو النمرس, الجيزة.",647270
معمل تحاليل طبية,المدينة لاب,"38 ش السلام, الوراق, الجيزة.",278820
معمل تحاليل طبية,المدينة للتحاليل الطبية,"34 ش العجمى, بنها, القليوبية.",637976
معمل تحاليل طبية,المركز التخصصى,"ش صلاح الدين, الخانكة, القليوبية.",422736
معمل تحاليل طبية,المركز الدولى للتحاليل الطبية,"1 ش احمد عرابى - برج الاطباء - الدور 5, شبرا الخيمة, القليوبية.",207667
معمل تحاليل طبية,المستقبل لاب,"3 ش رابعة العدوية, اشمون, المنوفية.",560270
معمل تحاليل طبية,المعامل الطبية المتطورة,"54 ش رمسيس, الشقة 29, الدور 4, روكسى, مصر الجديدة, القاهرة.",139644
معمل تحاليل طبية,المعامل المتحدة,"22 ش فوزى رماح متفرع من ش شهاب - الدور 4, المهندسين, الجيزة.",470565
معمل تحاليل طبية,المعمل,"2 ب ش 200 متفرع من ش 233, دجلة, المعادى, القاهرة.",141606
معمل تحاليل طبية,المعمل,"64 ش جسر البحر, الساحل, القاهرة.",202790
معمل تحاليل طبية,المعمل,"ش احمد عرابى, دمنهور, البحيرة.",356940
معمل تحاليل طبية,المعمل,"77 ش بشتيل - المنيرة الغربية, امبابة, الجيزة.",536790
معمل تحاليل طبية,المعمل الاسبانى,"1 ش يحيى محمد, متفرع من ش العمدة القديم, الكوم الاخضر, الهرم, الجيزة.",668292
معمل تحاليل طبية,المعمل الاكاديمى,"ش الجمهورية, ههيا, الشرقية.",361510
معمل تحاليل طبية,المعمل الاكلينيكى,"14 ش خورشيد متفرع من ش ثابت, حى غرب, اسيوط.",130773
معمل تحاليل طبية,المعمل الباثولوجى,"2 ش صلاح الدين, اشمون, المنوفية.",566208
معمل تحاليل طبية,المعمل التخصصى,"قليوب المحطة, قليوب, القليوبية.",305722
معمل تحاليل طبية,المعمل التخصصى للتحاليل الطبية,"36 ش الدرب الاحمر, الدرب الاحمر, القاهرة.",472412
معمل تحاليل طبية,المعمل التخصصى للتحاليل الطبية,"64 ش جمال عبد الناصر ميدان شرف, شبين الكوم, المنوفية.",322051
معمل تحاليل طبية,المعمل الحديث,"ش المطار, المعصرة, القاهرة.",379366
معمل تحاليل طبية,المعمل الحديث,"ش 123, جسر السويس, القاهرة.",386016
معمل تحاليل طبية,المعمل الحديث,"210 ش شبرا, شبرا, القاهرة.",1059
معمل تحاليل طبية,المعمل الحديث,"100 عمارات السويسرى -, الحى العاشر, مدينة نصر, القاهرة.",311742
معمل تحاليل طبية,المعمل الحديث,"ش انور السادات, قلين, كفر الشيخ.",359720
معمل تحاليل طبية,المعمل الحديث,"ش الجمهورية, برج الحديثة, ههيا, الشرقية.",361550
معمل تحاليل طبية,المعمل الحديث,"ش المدينة المنورة, امبابة, الجيزة.",265757
معمل تحاليل طبية,المعمل الخيرى,"16 ش ابو الخير, شبين الكوم, المنوفية.",531131
معمل تحاليل طبية,المعمل الخيرى التخصصى,"ش محمد الهادى, المطرية, القاهرة.",311486
معمل تحاليل طبية,المعمل الدولى,"2 ش محمد مبروك, الدور 1, فيصل, الجيزة.",683785
معمل تحاليل طبية,المعمل السامى,"برج طنطا بلازا - ش التكية, طنطا, الغربية.",294114
معمل تحاليل طبية,المعمل الطبى التخصصى,"15 ش البترول, عزبة النخل, القاهرة.",562055
معمل تحاليل طبية,المعمل العربى,"مساكن الرى - - معصرة سمالوط, سمالوط, المنيا.",114237
معمل تحاليل طبية,المعمل العربى التخصصى,"14 برج مارلين - ش سعد زغلول تقاطع ش عدلى, حى الافرنج, الاسماعيلية.",289895
معمل تحاليل طبية,المعمل الفرنسى,"ش بورسعيد, السنطة, الغربية.",484630
معمل تحاليل طبية,المعمل المتخصص,"ش السينما, دسوق, كفر الشيخ.",344161
معمل تحاليل طبية,المعمل المرجعى,"ش الخليفة المأمون, عباسية, القاهرة.",674317
معمل تحاليل طبية,المعمل المصرى,"19 طريق مصر اسيوط - العزبة الشرقية, الحوامدية, الجيزة.",284331
معمل تحاليل طبية,المعمل المصرى,"ش ناصر - ميت نما, قليوب, القليوبية.",517905
معمل تحاليل طبية,المعمل المصرى الامريكى,"ش فلسطين متفرع من ش ناصر, سمالوط, المنيا.",520986
معمل تحاليل طبية,المعمل المصرى البريطانى,"168 ش التحرير, باب اللوق, القاهرة.",8113
معمل تحاليل طبية,المعمل المصرى الحديث,"ش محمود سلامة, الزاوية الحمراء, القاهرة.",297572
معمل تحاليل طبية,المعمل المصرى الكندى,"38 ش محمد سيد احمد, الدور 1, تقاطع ش راغب, حلوان, القاهرة.",639829
معمل تحاليل طبية,المعمل للتحاليل,"91 ش المنيل, المنيل, القاهرة.",502768
معمل تحاليل طبية,المعمل للتحاليل الطبية,"7 ش محمد ابراهيم, مصر القديمة, القاهرة.",542178
معمل تحاليل طبية,المعمل للتحاليل الطبية,"20 ش المجيرة, ابو زعبل, القليوبية.",518073
معمل تحاليل طبية,المعمل للتحاليل الطبية,"برج نفرتيتى ش اسكندر ابراهيم, الدور 2, متفرع من ش جمال عبد الناصر, ميامى, الاسكندرية.",636099
معمل تحاليل طبية,المعمل للتحاليل الطبية,"القطعة الثانية طريق الشباب, الحى الثالث, الشيخ زايد, السادس من اكتوبر, الجيزة.",644886
معمل تحاليل طبية,النجار لاب,"ش احمد عرابى, الابراهيمية, الشرقية.",363307
معمل تحاليل طبية,النخبة للتخصصات الطبية,"93 ش الميرغنى, مصر الجديدة, القاهرة.",214690
معمل تحاليل طبية,النيل لاب للتحاليل الطبية,"4 ش كورنيش النيل القبلى - مدينة العرائس, سوهاج, سوهاج.",584541
معمل تحاليل طبية,الهديل,"8 ش اسامة ابو عميرة, فيصل, الجيزة.",243565
معمل تحاليل طبية,الهمدان لاب,"58 ش بورسعيد, منوف, المنوفية.",571157
معمل تحاليل طبية,اليكس لاب,"ش جمال عبد الناصر خلف ش 40, سيدى بشر, الاسكندرية.",222613
معمل تحاليل طبية,اليكس لاب,"64 ش صفية زغلول, محطة الرمل, الاسكندرية.",31818
معمل تحاليل طبية,ام القرى,"ش فايدة كامل, البساتين, القاهرة.",337358
معمل تحاليل طبية,ام تى لاب للتحاليل,"23 ش مصطفى حافظ, جسر السويس, القاهرة.",653372
معمل تحاليل طبية,امان لاب,"2 ش الثورة, حدائق المعادى, المعادى, القاهرة.",506460
معمل تحاليل طبية,امل لاب,"169 طريق النصر, الدهار, الغردقة.",143179
معمل تحاليل طبية,اميرة لاب,"21 ش فيصل, فيصل, الجيزة.",682408
معمل تحاليل طبية,انترناشيونال لاب,"189 ش الجيش, باب الشعرية, القاهرة.",365208
معمل تحاليل طبية,انترناشيونال لاب,"61 ش ترعة الجندى - الوايلى الكبير, حدائق القبة, القاهرة.",618231
معمل تحاليل طبية,اوبن لاب,"52 ِش ابراهيم الخليل, مدينة قباء, جسر السويس, القاهرة.",633089
معمل تحاليل طبية,اوتولاب,"46 ش حسين بك - برج السلكاوى, المنصورة, الدقهلية.",153941
معمل تحاليل طبية,اوكتا لاب,"9 ش المدرسة, المنيب, الجيزة.",413837
معمل تحاليل طبية,اومجا لاب,"161 ش مصر والسودان, حدائق القبة, القاهرة.",180732
معمل تحاليل طبية,اوميجا لاب,"22 ش على ايوب, البساتين, القاهرة.",370359
معمل تحاليل طبية,اوميجا لاب,"ش زين الدين, حلوان, القاهرة.",391871
معمل تحاليل طبية,اوميجا لاب,"124 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",249624
معمل تحاليل طبية,اوميجا لاب,", قرية شيبة, الزقازيق, الشرقية.",663969
معمل تحاليل طبية,اونست لاب,"6 ش المريس, المنيرة, القاهرة.",207955
معمل تحاليل طبية,اونست لاب,"19 ش منشية مبارك, المحلة الكبرى, الغربية.",397899
معمل تحاليل طبية,اى لاب,"55 ش سنان باشا, الزيتون, القاهرة.",440292
معمل تحاليل طبية,اى لاب,"1 عمارة الهامى حسين - ش متحف المنيل - الدور 1, المنيل, القاهرة.",59489
معمل تحاليل طبية,اى لاب,"29 ش القلعة, الخليفة, القاهرة.",600512
معمل تحاليل طبية,ايجى لاب,"54 ش عثمان بن عفان, الدور 3, ميدان سفير, مصر الجديدة, القاهرة.",63407
معمل تحاليل طبية,ايجى لاب,"ش سعد زغلول, منيا القمح, الشرقية.",325484
معمل تحاليل طبية,ايجى لاب,"5 ش سيدى عواض, قليوب, القليوبية.",526257
معمل تحاليل طبية,ايجيبت كير,"41 ش طومانباى - الدور 1 شقة 2, سراى القبة, القاهرة.",389306
معمل تحاليل طبية,ايجيبت لاب,"8 ش على عبد العزيز, البساتين, القاهرة.",409817
معمل تحاليل طبية,ايجيبت لاب,"28 ش الكومى, السيدة زينب, القاهرة.",223930
معمل تحاليل طبية,ايجيبت لاب,"ش سيليكت, برج الياسمين, ميت غمر, الدقهلية.",688815
معمل تحاليل طبية,ايجيبتا لاب,"106 ش المعز, الجمالية, القاهرة.",362536
معمل تحاليل طبية,ايزو لاب,"230 ش احمد عرابى, شبرا الخيمة, القليوبية.",420301
معمل تحاليل طبية,ايزو لاب,"2 ش الطاحونة, منيل شيحة, الجيزة.",614757
معمل تحاليل طبية,ايه اند ايه ميديكال لاب,"32 ش 9, المقطم, القاهرة.",530437
معمل تحاليل طبية,ايه وان لاب,"القطعة 19, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",451252
معمل تحاليل طبية,باستيرو لاب,"ش احمد عرابى, بنى سويف, بنى سويف.",293699
معمل تحاليل طبية,بايو 2000,"91 ش العباسية - برج الاطباء, عباسية, القاهرة.",217135
معمل تحاليل طبية,بايو لاب,"68 ش سعد زغلول, اشمون, المنوفية.",321464
معمل تحاليل طبية,بايو لاب,"61 ش احمد عرابى, البراجيل, الجيزة.",560276
معمل تحاليل طبية,بايو لاب,"5 ش صلاح سالم, البدرشين, الجيزة.",611711
معمل تحاليل طبية,بايولاب,"421 ن ش الجيش, حدائق الاهرام, الهرم, الجيزة.",531373
معمل تحاليل طبية,برايت لاب,"ش 53, الحى الثانى - المنطقة الثانية, التجمع الخامس, القاهرة الجديدة, القاهرة.",668386
معمل تحاليل طبية,برايت لاب,"16 ش الشعراوى, شبرا الخيمة, القليوبية.",479566
معمل تحاليل طبية,برفكت لاب,"212 ش خالد بن الوليد, حدائق حلوان, القاهرة.",445889
معمل تحاليل طبية,برو لاب,"9 ش النادى الجديد, المعادى الجديدة, المعادى, القاهرة.",622927
معمل تحاليل طبية,بست لاب,"1 ش صابر جمعة, فيصل, الجيزة.",683779
معمل تحاليل طبية,بلو لاب,"34 أ ش الحجاز, الدور 1, ميدان المحكمة, مصر الجديدة, القاهرة.",652467
معمل تحاليل طبية,بيتا جين للتحاليل الطبية,"ش محمود الفيومى, متفرع من ش زينين, بولاق الدكرور, الجيزة.",639825
معمل تحاليل طبية,بيتا لاب,"القطعة 352, ش المقطم, المقطم, القاهرة.",682234
معمل تحاليل طبية,بيتا لاب,"10 ش الزيتون, حدائق الزيتون, القاهرة.",506911
معمل تحاليل طبية,بيتا لاب,"48 ش 9, المقطم, القاهرة.",530433
معمل تحاليل طبية,بيتا لاب,"18 ش 108, حدائق المعادى, المعادى, القاهرة.",614896
معمل تحاليل طبية,بيتا لاب,"1 ش محمد خطاب متفرع من ش ناهيا - الدور 3 شقة 4, بولاق الدكرور, الجيزة.",197613
معمل تحاليل طبية,بيتا لاب,"1 ش د. السباعى, ارض اللواء, الجيزة.",250517
معمل تحاليل طبية,بيتا لاب,"40 ش ابو بكر الصديق, العمرانية الغربية, الهرم, الجيزة.",488097
معمل تحاليل طبية,بيتا لاب,"4 ش الجسر الغربى, الخصوص, القليوبية.",498603
معمل تحاليل طبية,بيست لاب,"5 ش محمد رشدى - ارض الحداد, امبابة, الجيزة.",575012
معمل تحاليل طبية,بيو لاب,"4 ش شرق السكة الحديد, دار السلام, القاهرة.",331452
معمل تحاليل طبية,بيو لاب,"4 ش ابن عبد الظاهر, منشية البكرى, مصر الجديدة, القاهرة.",678148
معمل تحاليل طبية,بيو لاب,"38 ش جامع ام ليلة, عين شمس الغربية, القاهرة.",534416
معمل تحاليل طبية,بيو لاب,"ش البحر, اولاد صقر, الشرقية.",366501
معمل تحاليل طبية,بيو لاب,"ش الطنانى, امبابة, الجيزة.",263255
معمل تحاليل طبية,بيو لاب للتحاليل الطبية,"38 ش الفلكى, باب اللوق, القاهرة.",120150
معمل تحاليل طبية,بيو ميديكا لاب,"287 ش ترعة الجبل, الزيتون, القاهرة.",404096
معمل تحاليل طبية,بيور لاب,"ش ابراهيم عبد الرازق, الالف مسكن, مصر الجديدة, القاهرة.",387747
معمل تحاليل طبية,بيور لاب,"18 ش خالد بن الوليد, حدائق حلوان, القاهرة.",644371
معمل تحاليل طبية,بيور لاب,"ش عثمان محرم, فيصل, الجيزة.",399057
معمل تحاليل طبية,بيور لاب,"1 ش صادق زيادة - عزبة الصعايدة, امبابة, الجيزة.",484327
معمل تحاليل طبية,بيور لاب,"كمباوند النجوم - عمارة 4, المريوطية, فيصل, الجيزة.",620446
معمل تحاليل طبية,بيور لاب,"15 ش عدوى سليم, العمرانية الغربية, الهرم, الجيزة.",640852
معمل تحاليل طبية,بيولاب,"ميدان شرف - برج الفيروز, شبين الكوم, المنوفية.",466214
معمل تحاليل طبية,تاون لاب,"38 ش ابو بكر الصديق, الدور 3, ميدان سفير, مصر الجديدة, القاهرة.",628237
معمل تحاليل طبية,تايم لاب,"102 ش 9 - الدور 1, المعادى, القاهرة.",604215
معمل تحاليل طبية,تحاليل لاب,"45 ش 9, ثكنات المعادى, المعادى, القاهرة.",471921
معمل تحاليل طبية,تراست لاب,"2 ش النزهة, بهتيم, القليوبية.",280734
معمل تحاليل طبية,تراست لاب,"272 د, حدائق الاهرام, الهرم, الجيزة.",450811
معمل تحاليل طبية,تراست لاب,"75 ش جمال عبد الناصر ميدان شرف - برج الفيروز - الدور 2, شبين الكوم, المنوفية.",530681
معمل تحاليل طبية,ترست سكان,"174 ش جسر السويس, عين شمس الشرقية, القاهرة.",660006
معمل تحاليل طبية,ترست لاب,"10 ش محرم بك - الدور 1, محطة مصر, الاسكندرية.",134985
معمل تحاليل طبية,ترو لاب,"7 ش الطائف متفرع من ش المدرسة, المنيب, الجيزة.",342637
معمل تحاليل طبية,ترولاب,"ش سكر بنات, بنها, القليوبية.",585257
معمل تحاليل طبية,تست لاب,"الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619050
معمل تحاليل طبية,تكنو سكان,"45 ش انس بن مالك, متفرع من ش شهاب, المهندسين, الجيزة.",111543
معمل تحاليل طبية,تكنو لاب,"11 ش تفتيش الرى المظلات, شبرا, القاهرة.",282227
معمل تحاليل طبية,تكنو لاب,"ش فهيم عبد الخالق, دار السلام, القاهرة.",391154
معمل تحاليل طبية,تكنو لاب,"ش التحرير, ابو كبير, الشرقية.",329950
معمل تحاليل طبية,تكنو لاب,"ش النصر, ديرب نجم, الشرقية.",330331
معمل تحاليل طبية,تكنو لاب وان للتحاليل,"21 ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",553448
معمل تحاليل طبية,تكنولاب,", المحور المركزى, عمارة 39/8, الحى الثامن, السادس من اكتوبر, الجيزة.",563795
معمل تحاليل طبية,تكنولوجى لاب,"ش الشيراتون, سقالة, الغردقة.",247987
معمل تحاليل طبية,توب سكان لاب,"16 عمارات رابعة الاستثمارى ش النزهة, ميدان الساعة, مدينة نصر, القاهرة.",450181
معمل تحاليل طبية,توب لاب,"ش مؤسسة الزكاة, المرج, القاهرة.",428848
معمل تحاليل طبية,توب لاب,"258 ش شبرا - برج منير, شبرا, القاهرة.",325487
معمل تحاليل طبية,توب لاب للتحاليل الطبية,"2 ش 132، متفرع من ش العشرين, جسر السويس, القاهرة.",635859
معمل تحاليل طبية,توتال لاب,"7 ش ابو خضرة - قرية الشيخ عتمان, الحوامدية, الجيزة.",617301
معمل تحاليل طبية,تيكنولاب,"ش ترعة الخشاب, كفر العلو, حلوان, القاهرة.",597832
معمل تحاليل طبية,جاست لاب,"3 عمارات الفيصلية - ش فيصل تقاطع ش اللبينى, المريوطية, فيصل, الجيزة.",508750
معمل تحاليل طبية,جاما لاب,"ش شريف, حلوان, القاهرة.",384841
معمل تحاليل طبية,جاما لاب,"138 مساكن الوادى الجديد -, مدينة السلام, القاهرة.",391676
معمل تحاليل طبية,جاما لاب,"الشارع الجديد, متفرع من ش جمال عبد الناصر, الوسطى, بنى سويف.",572518
معمل تحاليل طبية,جاما لاب,"محلية 6 - - الحى الاول, مدينة العبور, القليوبية.",526190
معمل تحاليل طبية,جانا لاب,"9 ش رضا, عزبة النخل, القاهرة.",527460
معمل تحاليل طبية,جراند لاب,"1 ش زكى عويس متفرع من طريق كفر طهرمس, الطالبية, فيصل, الجيزة.",559786
معمل تحاليل طبية,جراند لاب,"196 ش بورسعيد, سبورتنج, الاسكندرية.",635360
معمل تحاليل طبية,جرين لاب,"11 ش الصحة, عزبة النخل, القاهرة.",658523
معمل تحاليل طبية,جرين لاب,"12 ابراج بدر - الطريق الدائرى, المعادى, القاهرة.",532588
معمل تحاليل طبية,جلشانى لاب,"31 ش التحرير - مدينة الرياض, الاميرية, القاهرة.",256231
معمل تحاليل طبية,جولدن لاب,"2 ش امام حسن على, حدائق المعادى, المعادى, القاهرة.",681436
معمل تحاليل طبية,جولدن لاب,"1 أ ش محمد سيد احمد, تقاطع ش عبدالله, حلوان, القاهرة.",641620
معمل تحاليل طبية,جولدن لاب,"ابراج المدينة المنورة - ش 15, بهتيم, القليوبية.",281603
معمل تحاليل طبية,جولدن لاب,"16 ش سوق الخميس, ام خنان, الحوامدية, الجيزة.",646912
معمل تحاليل طبية,جى ام سى - مركز التحاليل الطبية والوراثية,"24 ش الجيش - برج المحافظة - الدور 5, المنصورة, الدقهلية.",153097
معمل تحاليل طبية,جى لاب,"2 ش عمر ابن الخطاب, المنيب, الجيزة.",658513
معمل تحاليل طبية,جين لاب,"71 ش التروللى - مدينة السعادة, المطرية, القاهرة.",456581
معمل تحاليل طبية,جين لاب,"91 ش الزهراء, زهراء عين شمس, عين شمس, القاهرة.",648501
معمل تحاليل طبية,خضر لاب,"طريق اسكندرية مطروح الصحراوى, الهانوفيل, الاسكندرية.",226242
معمل تحاليل طبية,د. احمد عبد الستار عبد الحكيم,"برج المحافظة - ش رياض - الدور 2, اسيوط, اسيوط.",351818
معمل تحاليل طبية,د. امانى محمد عيسى,"ش هميمى الجبلاوى, وسط البلد, اسوان.",351590
معمل تحاليل طبية,د. ايفلين عياد,"26 ش المحكمة, محرم بك, الاسكندرية.",23652
معمل تحاليل طبية,د. ايمان صبحى للتحاليل الطبية,"62 ش الحجار, عزبة النخل الشرقية, عزبة النخل, القاهرة.",661063
معمل تحاليل طبية,د. ايناس رأفت,"55 ش عبد المنعم رياض, الشقة 507, الدور 5, برج القاهرة الطبى, المهندسين, الجيزة.",262146
معمل تحاليل طبية,د. رضا لمعى الجمل,"65 ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",263769
معمل تحاليل طبية,د. رمسيس فرج عبد السيد,"94 ش شبرا, شبرا, القاهرة.",263770
معمل تحاليل طبية,د. ريم عبد الحكيم عباس,"ش الجمهورية, بيلا, كفر الشيخ.",363013
معمل تحاليل طبية,د. سامى فركوح,"عمارة النصر - ميدان الجيزة, الجيزة, الجيزة.",263772
معمل تحاليل طبية,د. سلوى البغدادى,"6 ش محمود حافظ, ميدان سفير, مصر الجديدة, القاهرة.",263773
معمل تحاليل طبية,د. سمير ابراهيم عبد الهادى,"12 طريق النصر, مدينة نصر, القاهرة.",263777
معمل تحاليل طبية,د. سمية محمد الجوهرى,"6 ش شريف عمارة, باب اللوق, القاهرة.",263775
معمل تحاليل طبية,د. شهيرة سليمان جميعى,"14 ش شهاب, المهندسين, الجيزة.",263732
معمل تحاليل طبية,د. عاطف كامل فوزى,"2 ش صالح كرم, شبرا, القاهرة.",263733
معمل تحاليل طبية,د. عصام الدين محمد نور الدين,"56 ش الشهيد احمد عصمت, عين شمس, القاهرة.",263741
معمل تحاليل طبية,د. عمرو احمد رفعت,"17 ش البطراوى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",263766
معمل تحاليل طبية,د. عنايات محمد عبد الرحيم,"76 ش طوسون, شبرا, القاهرة.",263767
معمل تحاليل طبية,د. عواطف محمد احمد,"47 ش الشركة, فيصل, الجيزة.",263768
معمل تحاليل طبية,د. فاطمة الموجى,"15 ش سعد زغلول, جاردن سيتى, القاهرة.",263789
معمل تحاليل طبية,د. فايزة حمودة,"182 ش جسر السويس, جسر السويس, القاهرة.",263792
